Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,3.2411,2.8594,17.0000,17.0000,"13.012,9.381,0.663;11.806,11.691,1.332;6.228,9.750,0.570;13.395,13.867,1.334;5.141,10.297,1.157;14.390,9.770,0.950;7.586,13.707,1.373"
0,drone_1,2.8972,2.2417,17.0000,17.0000,"13.012,9.381,0.663;11.806,11.691,1.332;6.228,9.750,0.570;13.395,13.867,1.334;5.141,10.297,1.157;14.390,9.770,0.950;7.586,13.707,1.373"
0,drone_2,2.9548,4.7759,17.0000,17.0000,"13.012,9.381,0.663;11.806,11.691,1.332;6.228,9.750,0.570;13.395,13.867,1.334;5.141,10.297,1.157;14.390,9.770,0.950;7.586,13.707,1.373"
0,drone_3,3.7933,3.7210,17.0000,17.0000,"13.012,9.381,0.663;11.806,11.691,1.332;6.228,9.750,0.570;13.395,13.867,1.334;5.141,10.297,1.157;14.390,9.770,0.950;7.586,13.707,1.373"
0,drone_4,4.1967,2.6841,17.0000,17.0000,"13.012,9.381,0.663;11.806,11.691,1.332;6.228,9.750,0.570;13.395,13.867,1.334;5.141,10.297,1.157;14.390,9.770,0.950;7.586,13.707,1.373"
0,drone_5,4.7932,3.1776,17.0000,17.0000,"13.012,9.381,0.663;11.806,11.691,1.332;6.228,9.750,0.570;13.395,13.867,1.334;5.141,10.297,1.157;14.390,9.770,0.950;7.586,13.707,1.373"
0,drone_6,4.7975,2.3291,17.0000,17.0000,"13.012,9.381,0.663;11.806,11.691,1.332;6.228,9.750,0.570;13.395,13.867,1.334;5.141,10.297,1.157;14.390,9.770,0.950;7.586,13.707,1.373"
0,drone_7,3.5401,2.5454,17.0000,17.0000,"13.012,9.381,0.663;11.806,11.691,1.332;6.228,9.750,0.570;13.395,13.867,1.334;5.141,10.297,1.157;14.390,9.770,0.950;7.586,13.707,1.373"
0,drone_8,3.5599,2.1755,17.0000,17.0000,"13.012,9.381,0.663;11.806,11.691,1.332;6.228,9.750,0.570;13.395,13.867,1.334;5.141,10.297,1.157;14.390,9.770,0.950;7.586,13.707,1.373"
0,drone_9,2.8834,4.9865,17.0000,17.0000,"13.012,9.381,0.663;11.806,11.691,1.332;6.228,9.750,0.570;13.395,13.867,1.334;5.141,10.297,1.157;14.390,9.770,0.950;7.586,13.707,1.373"
1,drone_0,3.2256,2.8786,17.0000,17.0000,"13.012,9.381,0.663;11.806,11.691,1.332;6.228,9.750,0.570;13.395,13.867,1.334;5.141,10.297,1.157;14.390,9.770,0.950;7.586,13.707,1.373"
1,drone_1,2.8883,2.2639,17.0000,17.0000,"13.012,9.381,0.663;11.806,11.691,1.332;6.228,9.750,0.570;13.395,13.867,1.334;5.141,10.297,1.157;14.390,9.770,0.950;7.586,13.707,1.373"
1,drone_2,-100.0000,-100.0000,17.0000,17.0000,"13.012,9.381,0.663;11.806,11.691,1.332;6.228,9.750,0.570;13.395,13.867,1.334;5.141,10.297,1.157;14.390,9.770,0.950;7.586,13.707,1.373"
1,drone_3,3.8467,3.7635,17.0000,17.0000,"13.012,9.381,0.663;11.806,11.691,1.332;6.228,9.750,0.570;13.395,13.867,1.334;5.141,10.297,1.157;14.390,9.770,0.950;7.586,13.707,1.373"
1,drone_4,4.2045,2.6943,17.0000,17.0000,"13.012,9.381,0.663;11.806,11.691,1.332;6.228,9.750,0.570;13.395,13.867,1.334;5.141,10.297,1.157;14.390,9.770,0.950;7.586,13.707,1.373"
1,drone_5,4.8546,3.2177,17.0000,17.0000,"13.012,9.381,0.663;11.806,11.691,1.332;6.228,9.750,0.570;13.395,13.867,1.334;5.141,10.297,1.157;14.390,9.770,0.950;7.586,13.707,1.373"
1,drone_6,4.8652,2.3399,17.0000,17.0000,"13.012,9.381,0.663;11.806,11.691,1.332;6.228,9.750,0.570;13.395,13.867,1.334;5.141,10.297,1.157;14.390,9.770,0.950;7.586,13.707,1.373"
1,drone_7,3.5351,2.5478,17.0000,17.0000,"13.012,9.381,0.663;11.806,11.691,1.332;6.228,9.750,0.570;13.395,13.867,1.334;5.141,10.297,1.157;14.390,9.770,0.950;7.586,13.707,1.373"
1,drone_8,3.5878,2.1608,17.0000,17.0000,"13.012,9.381,0.663;11.806,11.691,1.332;6.228,9.750,0.570;13.395,13.867,1.334;5.141,10.297,1.157;14.390,9.770,0.950;7.586,13.707,1.373"
1,drone_9,-100.0000,-100.0000,17.0000,17.0000,"13.012,9.381,0.663;11.806,11.691,1.332;6.228,9.750,0.570;13.395,13.867,1.334;5.141,10.297,1.157;14.390,9.770,0.950;7.586,13.707,1.373"
2,drone_0,3.1998,2.9206,17.0000,17.0000,"13.012,9.381,0.663;11.806,11.691,1.332;6.228,9.750,0.570;13.395,13.867,1.334;5.141,10.297,1.157;14.390,9.770,0.950;7.586,13.707,1.373"
2,drone_1,2.8764,2.3096,17.0000,17.0000,"13.012,9.381,0.663;11.806,11.691,1.332;6.228,9.750,0.570;13.395,13.867,1.334;5.141,10.297,1.157;14.390,9.770,0.950;7.586,13.707,1.373"
2,drone_3,3.9506,3.8431,17.0000,17.0000,"13.012,9.381,0.663;11.806,11.691,1.332;6.228,9.750,0.570;13.395,13.867,1.334;5.141,10.297,1.157;14.390,9.770,0.950;7.586,13.707,1.373"
2,drone_4,4.2230,2.7165,17.0000,17.0000,"13.012,9.381,0.663;11.806,11.691,1.332;6.228,9.750,0.570;13.395,13.867,1.334;5.141,10.297,1.157;14.390,9.770,0.950;7.586,13.707,1.373"
2,drone_5,4.9727,3.2950,17.0000,17.0000,"13.012,9.381,0.663;11.806,11.691,1.332;6.228,9.750,0.570;13.395,13.867,1.334;5.141,10.297,1.157;14.390,9.770,0.950;7.586,13.707,1.373"
2,drone_6,4.9982,2.3627,17.0000,17.0000,"13.012,9.381,0.663;11.806,11.691,1.332;6.228,9.750,0.570;13.395,13.867,1.334;5.141,10.297,1.157;14.390,9.770,0.950;7.586,13.707,1.373"
2,drone_7,3.5266,2.5539,17.0000,17.0000,"13.012,9.381,0.663;11.806,11.691,1.332;6.228,9.750,0.570;13.395,13.867,1.334;5.141,10.297,1.157;14.390,9.770,0.950;7.586,13.707,1.373"
2,drone_8,3.6442,2.1329,17.0000,17.0000,"13.012,9.381,0.663;11.806,11.691,1.332;6.228,9.750,0.570;13.395,13.867,1.334;5.141,10.297,1.157;14.390,9.770,0.950;7.586,13.707,1.373"
3,drone_0,3.1738,3.0023,17.0000,17.0000,"13.012,9.381,0.663;11.806,11.691,1.332;6.228,9.750,0.570;13.395,13.867,1.334;5.141,10.297,1.157;14.390,9.770,0.950;7.586,13.707,1.373"
3,drone_1,2.8648,2.3737,17.0000,17.0000,"13.012,9.381,0.663;11.806,11.691,1.332;6.228,9.750,0.570;13.395,13.867,1.334;5.141,10.297,1.157;14.390,9.770,0.950;7.586,13.707,1.373"
3,drone_3,4.0912,3.9651,17.0000,17.0000,"13.012,9.381,0.663;11.806,11.691,1.332;6.228,9.750,0.570;13.395,13.867,1.334;5.141,10.297,1.157;14.390,9.770,0.950;7.586,13.707,1.373"
3,drone_4,4.2633,2.7697,17.0000,17.0000,"13.012,9.381,0.663;11.806,11.691,1.332;6.228,9.750,0.570;13.395,13.867,1.334;5.141,10.297,1.157;14.390,9.770,0.950;7.586,13.707,1.373"
3,drone_5,5.1387,3.4002,17.0000,17.0000,"13.012,9.381,0.663;11.806,11.691,1.332;6.228,9.750,0.570;13.395,13.867,1.334;5.141,10.297,1.157;14.390,9.770,0.950;7.586,13.707,1.373"
