Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,3.2280,2.0768,17.0000,17.0000,"5.619,14.804,1.056;14.383,11.284,0.652;5.599,8.466,1.274;11.873,6.730,1.471;12.472,11.966,0.694;12.085,8.660,1.292;8.262,14.087,0.576"
0,drone_1,4.9651,3.2069,17.0000,17.0000,"5.619,14.804,1.056;14.383,11.284,0.652;5.599,8.466,1.274;11.873,6.730,1.471;12.472,11.966,0.694;12.085,8.660,1.292;8.262,14.087,0.576"
0,drone_2,2.9066,4.6626,17.0000,17.0000,"5.619,14.804,1.056;14.383,11.284,0.652;5.599,8.466,1.274;11.873,6.730,1.471;12.472,11.966,0.694;12.085,8.660,1.292;8.262,14.087,0.576"
0,drone_3,2.9011,4.1122,17.0000,17.0000,"5.619,14.804,1.056;14.383,11.284,0.652;5.599,8.466,1.274;11.873,6.730,1.471;12.472,11.966,0.694;12.085,8.660,1.292;8.262,14.087,0.576"
0,drone_4,2.3487,3.5180,17.0000,17.0000,"5.619,14.804,1.056;14.383,11.284,0.652;5.599,8.466,1.274;11.873,6.730,1.471;12.472,11.966,0.694;12.085,8.660,1.292;8.262,14.087,0.576"
0,drone_5,4.0734,3.6083,17.0000,17.0000,"5.619,14.804,1.056;14.383,11.284,0.652;5.599,8.466,1.274;11.873,6.730,1.471;12.472,11.966,0.694;12.085,8.660,1.292;8.262,14.087,0.576"
0,drone_6,3.8248,2.4998,17.0000,17.0000,"5.619,14.804,1.056;14.383,11.284,0.652;5.599,8.466,1.274;11.873,6.730,1.471;12.472,11.966,0.694;12.085,8.660,1.292;8.262,14.087,0.576"
0,drone_7,2.3195,4.1918,17.0000,17.0000,"5.619,14.804,1.056;14.383,11.284,0.652;5.599,8.466,1.274;11.873,6.730,1.471;12.472,11.966,0.694;12.085,8.660,1.292;8.262,14.087,0.576"
0,drone_8,2.6628,3.0201,17.0000,17.0000,"5.619,14.804,1.056;14.383,11.284,0.652;5.599,8.466,1.274;11.873,6.730,1.471;12.472,11.966,0.694;12.085,8.660,1.292;8.262,14.087,0.576"
0,drone_9,3.2650,2.7956,17.0000,17.0000,"5.619,14.804,1.056;14.383,11.284,0.652;5.599,8.466,1.274;11.873,6.730,1.471;12.472,11.966,0.694;12.085,8.660,1.292;8.262,14.087,0.576"
1,drone_0,3.2721,2.0673,17.0000,17.0000,"5.619,14.804,1.056;14.383,11.284,0.652;5.599,8.466,1.274;11.873,6.730,1.471;12.472,11.966,0.694;12.085,8.660,1.292;8.262,14.087,0.576"
1,drone_1,5.0375,3.2406,17.0000,17.0000,"5.619,14.804,1.056;14.383,11.284,0.652;5.599,8.466,1.274;11.873,6.730,1.471;12.472,11.966,0.694;12.085,8.660,1.292;8.262,14.087,0.576"
1,drone_2,2.9527,4.7106,17.0000,17.0000,"5.619,14.804,1.056;14.383,11.284,0.652;5.599,8.466,1.274;11.873,6.730,1.471;12.472,11.966,0.694;12.085,8.660,1.292;8.262,14.087,0.576"
1,drone_3,2.9364,4.1270,17.0000,17.0000,"5.619,14.804,1.056;14.383,11.284,0.652;5.599,8.466,1.274;11.873,6.730,1.471;12.472,11.966,0.694;12.085,8.660,1.292;8.262,14.087,0.576"
1,drone_4,2.3566,3.5123,17.0000,17.0000,"5.619,14.804,1.056;14.383,11.284,0.652;5.599,8.466,1.274;11.873,6.730,1.471;12.472,11.966,0.694;12.085,8.660,1.292;8.262,14.087,0.576"
1,drone_5,4.1170,3.6580,17.0000,17.0000,"5.619,14.804,1.056;14.383,11.284,0.652;5.599,8.466,1.274;11.873,6.730,1.471;12.472,11.966,0.694;12.085,8.660,1.292;8.262,14.087,0.576"
1,drone_6,3.8710,2.4950,17.0000,17.0000,"5.619,14.804,1.056;14.383,11.284,0.652;5.599,8.466,1.274;11.873,6.730,1.471;12.472,11.966,0.694;12.085,8.660,1.292;8.262,14.087,0.576"
1,drone_7,2.3132,4.2238,17.0000,17.0000,"5.619,14.804,1.056;14.383,11.284,0.652;5.599,8.466,1.274;11.873,6.730,1.471;12.472,11.966,0.694;12.085,8.660,1.292;8.262,14.087,0.576"
1,drone_8,2.6828,3.0131,17.0000,17.0000,"5.619,14.804,1.056;14.383,11.284,0.652;5.599,8.466,1.274;11.873,6.730,1.471;12.472,11.966,0.694;12.085,8.660,1.292;8.262,14.087,0.576"
1,drone_9,3.2668,2.8002,17.0000,17.0000,"5.619,14.804,1.056;14.383,11.284,0.652;5.599,8.466,1.274;11.873,6.730,1.471;12.472,11.966,0.694;12.085,8.660,1.292;8.262,14.087,0.576"
2,drone_0,3.3634,2.0535,17.0000,17.0000,"5.619,14.804,1.056;14.383,11.284,0.652;5.599,8.466,1.274;11.873,6.730,1.471;12.472,11.966,0.694;12.085,8.660,1.292;8.262,14.087,0.576"
2,drone_1,5.1756,3.3037,17.0000,17.0000,"5.619,14.804,1.056;14.383,11.284,0.652;5.599,8.466,1.274;11.873,6.730,1.471;12.472,11.966,0.694;12.085,8.660,1.292;8.262,14.087,0.576"
2,drone_2,3.0451,4.8026,17.0000,17.0000,"5.619,14.804,1.056;14.383,11.284,0.652;5.599,8.466,1.274;11.873,6.730,1.471;12.472,11.966,0.694;12.085,8.660,1.292;8.262,14.087,0.576"
2,drone_3,3.0092,4.1554,17.0000,17.0000,"5.619,14.804,1.056;14.383,11.284,0.652;5.599,8.466,1.274;11.873,6.730,1.471;12.472,11.966,0.694;12.085,8.660,1.292;8.262,14.087,0.576"
2,drone_4,2.3750,3.5032,17.0000,17.0000,"5.619,14.804,1.056;14.383,11.284,0.652;5.599,8.466,1.274;11.873,6.730,1.471;12.472,11.966,0.694;12.085,8.660,1.292;8.262,14.087,0.576"
2,drone_5,4.2048,3.7528,17.0000,17.0000,"5.619,14.804,1.056;14.383,11.284,0.652;5.599,8.466,1.274;11.873,6.730,1.471;12.472,11.966,0.694;12.085,8.660,1.292;8.262,14.087,0.576"
2,drone_6,3.9659,2.4885,17.0000,17.0000,"5.619,14.804,1.056;14.383,11.284,0.652;5.599,8.466,1.274;11.873,6.730,1.471;12.472,11.966,0.694;12.085,8.660,1.292;8.262,14.087,0.576"
2,drone_7,2.3028,4.2890,17.0000,17.0000,"5.619,14.804,1.056;14.383,11.284,0.652;5.599,8.466,1.274;11.873,6.730,1.471;12.472,11.966,0.694;12.085,8.660,1.292;8.262,14.087,0.576"
2,drone_8,2.7223,2.9999,17.0000,17.0000,"5.619,14.804,1.056;14.383,11.284,0.652;5.599,8.466,1.274;11.873,6.730,1.471;12.472,11.966,0.694;12.085,8.660,1.292;8.262,14.087,0.576"
2,drone_9,3.2739,2.8096,17.0000,17.0000,"5.619,14.804,1.056;14.383,11.284,0.652;5.599,8.466,1.274;11.873,6.730,1.471;12.472,11.966,0.694;12.085,8.660,1.292;8.262,14.087,0.576"
3,drone_0,3.5031,2.0393,17.0000,17.0000,"5.619,14.804,1.056;14.383,11.284,0.652;5.599,8.466,1.274;11.873,6.730,1.471;12.472,11.966,0.694;12.085,8.660,1.292;8.262,14.087,0.576"
3,drone_1,5.3601,3.3808,17.0000,17.0000,"5.619,14.804,1.056;14.383,11.284,0.652;5.599,8.466,1.274;11.873,6.730,1.471;12.472,11.966,0.694;12.085,8.660,1.292;8.262,14.087,0.576"
