Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,2.6323,3.9216,17.0000,17.0000,"10.319,9.622,1.109;7.439,12.141,0.568;7.589,8.674,1.274;13.896,14.806,0.708;14.522,10.859,1.060;10.612,5.038,1.257;11.289,5.123,0.567"
0,drone_1,4.2332,4.0740,17.0000,17.0000,"10.319,9.622,1.109;7.439,12.141,0.568;7.589,8.674,1.274;13.896,14.806,0.708;14.522,10.859,1.060;10.612,5.038,1.257;11.289,5.123,0.567"
0,drone_2,2.7692,4.7922,17.0000,17.0000,"10.319,9.622,1.109;7.439,12.141,0.568;7.589,8.674,1.274;13.896,14.806,0.708;14.522,10.859,1.060;10.612,5.038,1.257;11.289,5.123,0.567"
0,drone_3,4.0396,2.1561,17.0000,17.0000,"10.319,9.622,1.109;7.439,12.141,0.568;7.589,8.674,1.274;13.896,14.806,0.708;14.522,10.859,1.060;10.612,5.038,1.257;11.289,5.123,0.567"
0,drone_4,2.7146,3.7710,17.0000,17.0000,"10.319,9.622,1.109;7.439,12.141,0.568;7.589,8.674,1.274;13.896,14.806,0.708;14.522,10.859,1.060;10.612,5.038,1.257;11.289,5.123,0.567"
0,drone_5,3.7003,4.7979,17.0000,17.0000,"10.319,9.622,1.109;7.439,12.141,0.568;7.589,8.674,1.274;13.896,14.806,0.708;14.522,10.859,1.060;10.612,5.038,1.257;11.289,5.123,0.567"
0,drone_6,3.9605,3.0608,17.0000,17.0000,"10.319,9.622,1.109;7.439,12.141,0.568;7.589,8.674,1.274;13.896,14.806,0.708;14.522,10.859,1.060;10.612,5.038,1.257;11.289,5.123,0.567"
0,drone_7,4.5544,2.3166,17.0000,17.0000,"10.319,9.622,1.109;7.439,12.141,0.568;7.589,8.674,1.274;13.896,14.806,0.708;14.522,10.859,1.060;10.612,5.038,1.257;11.289,5.123,0.567"
0,drone_8,2.8990,2.9148,17.0000,17.0000,"10.319,9.622,1.109;7.439,12.141,0.568;7.589,8.674,1.274;13.896,14.806,0.708;14.522,10.859,1.060;10.612,5.038,1.257;11.289,5.123,0.567"
0,drone_9,4.7696,3.4981,17.0000,17.0000,"10.319,9.622,1.109;7.439,12.141,0.568;7.589,8.674,1.274;13.896,14.806,0.708;14.522,10.859,1.060;10.612,5.038,1.257;11.289,5.123,0.567"
1,drone_0,-100.0000,-100.0000,17.0000,17.0000,"10.319,9.622,1.109;7.439,12.141,0.568;7.589,8.674,1.274;13.896,14.806,0.708;14.522,10.859,1.060;10.612,5.038,1.257;11.289,5.123,0.567"
1,drone_1,4.2693,4.1142,17.0000,17.0000,"10.319,9.622,1.109;7.439,12.141,0.568;7.589,8.674,1.274;13.896,14.806,0.708;14.522,10.859,1.060;10.612,5.038,1.257;11.289,5.123,0.567"
1,drone_2,2.7895,4.8439,17.0000,17.0000,"10.319,9.622,1.109;7.439,12.141,0.568;7.589,8.674,1.274;13.896,14.806,0.708;14.522,10.859,1.060;10.612,5.038,1.257;11.289,5.123,0.567"
1,drone_3,4.0322,2.1503,17.0000,17.0000,"10.319,9.622,1.109;7.439,12.141,0.568;7.589,8.674,1.274;13.896,14.806,0.708;14.522,10.859,1.060;10.612,5.038,1.257;11.289,5.123,0.567"
1,drone_4,-100.0000,-100.0000,17.0000,17.0000,"10.319,9.622,1.109;7.439,12.141,0.568;7.589,8.674,1.274;13.896,14.806,0.708;14.522,10.859,1.060;10.612,5.038,1.257;11.289,5.123,0.567"
1,drone_5,3.7590,4.8478,17.0000,17.0000,"10.319,9.622,1.109;7.439,12.141,0.568;7.589,8.674,1.274;13.896,14.806,0.708;14.522,10.859,1.060;10.612,5.038,1.257;11.289,5.123,0.567"
1,drone_6,3.9936,3.0752,17.0000,17.0000,"10.319,9.622,1.109;7.439,12.141,0.568;7.589,8.674,1.274;13.896,14.806,0.708;14.522,10.859,1.060;10.612,5.038,1.257;11.289,5.123,0.567"
1,drone_7,4.6153,2.3285,17.0000,17.0000,"10.319,9.622,1.109;7.439,12.141,0.568;7.589,8.674,1.274;13.896,14.806,0.708;14.522,10.859,1.060;10.612,5.038,1.257;11.289,5.123,0.567"
1,drone_8,2.9004,2.9298,17.0000,17.0000,"10.319,9.622,1.109;7.439,12.141,0.568;7.589,8.674,1.274;13.896,14.806,0.708;14.522,10.859,1.060;10.612,5.038,1.257;11.289,5.123,0.567"
1,drone_9,4.8353,3.5335,17.0000,17.0000,"10.319,9.622,1.109;7.439,12.141,0.568;7.589,8.674,1.274;13.896,14.806,0.708;14.522,10.859,1.060;10.612,5.038,1.257;11.289,5.123,0.567"
2,drone_1,4.3429,4.1908,17.0000,17.0000,"10.319,9.622,1.109;7.439,12.141,0.568;7.589,8.674,1.274;13.896,14.806,0.708;14.522,10.859,1.060;10.612,5.038,1.257;11.289,5.123,0.567"
2,drone_2,2.8334,4.9446,17.0000,17.0000,"10.319,9.622,1.109;7.439,12.141,0.568;7.589,8.674,1.274;13.896,14.806,0.708;14.522,10.859,1.060;10.612,5.038,1.257;11.289,5.123,0.567"
2,drone_3,4.0541,2.1449,17.0000,17.0000,"10.319,9.622,1.109;7.439,12.141,0.568;7.589,8.674,1.274;13.896,14.806,0.708;14.522,10.859,1.060;10.612,5.038,1.257;11.289,5.123,0.567"
2,drone_5,3.8708,4.9426,17.0000,17.0000,"10.319,9.622,1.109;7.439,12.141,0.568;7.589,8.674,1.274;13.896,14.806,0.708;14.522,10.859,1.060;10.612,5.038,1.257;11.289,5.123,0.567"
2,drone_6,4.0576,3.1015,17.0000,17.0000,"10.319,9.622,1.109;7.439,12.141,0.568;7.589,8.674,1.274;13.896,14.806,0.708;14.522,10.859,1.060;10.612,5.038,1.257;11.289,5.123,0.567"
2,drone_7,4.7356,2.3526,17.0000,17.0000,"10.319,9.622,1.109;7.439,12.141,0.568;7.589,8.674,1.274;13.896,14.806,0.708;14.522,10.859,1.060;10.612,5.038,1.257;11.289,5.123,0.567"
2,drone_8,2.9071,2.9612,17.0000,17.0000,"10.319,9.622,1.109;7.439,12.141,0.568;7.589,8.674,1.274;13.896,14.806,0.708;14.522,10.859,1.060;10.612,5.038,1.257;11.289,5.123,0.567"
2,drone_9,4.9601,3.6015,17.0000,17.0000,"10.319,9.622,1.109;7.439,12.141,0.568;7.589,8.674,1.274;13.896,14.806,0.708;14.522,10.859,1.060;10.612,5.038,1.257;11.289,5.123,0.567"
3,drone_1,4.4536,4.3100,17.0000,17.0000,"10.319,9.622,1.109;7.439,12.141,0.568;7.589,8.674,1.274;13.896,14.806,0.708;14.522,10.859,1.060;10.612,5.038,1.257;11.289,5.123,0.567"
3,drone_2,2.9103,5.0905,17.0000,17.0000,"10.319,9.622,1.109;7.439,12.141,0.568;7.589,8.674,1.274;13.896,14.806,0.708;14.522,10.859,1.060;10.612,5.038,1.257;11.289,5.123,0.567"
3,drone_3,4.0991,2.1410,17.0000,17.0000,"10.319,9.622,1.109;7.439,12.141,0.568;7.589,8.674,1.274;13.896,14.806,0.708;14.522,10.859,1.060;10.612,5.038,1.257;11.289,5.123,0.567"
3,drone_5,4.0229,5.0724,17.0000,17.0000,"10.319,9.622,1.109;7.439,12.141,0.568;7.589,8.674,1.274;13.896,14.806,0.708;14.522,10.859,1.060;10.612,5.038,1.257;11.289,5.123,0.567"
3,drone_6,4.1478,3.1409,17.0000,17.0000,"10.319,9.622,1.109;7.439,12.141,0.568;7.589,8.674,1.274;13.896,14.806,0.708;14.522,10.859,1.060;10.612,5.038,1.257;11.289,5.123,0.567"
3,drone_7,4.9087,2.3867,17.0000,17.0000,"10.319,9.622,1.109;7.439,12.141,0.568;7.589,8.674,1.274;13.896,14.806,0.708;14.522,10.859,1.060;10.612,5.038,1.257;11.289,5.123,0.567"
3,drone_8,2.9157,3.0283,17.0000,17.0000,"10.319,9.622,1.109;7.439,12.141,0.568;7.589,8.674,1.274;13.896,14.806,0.708;14.522,10.859,1.060;10.612,5.038,1.257;11.289,5.123,0.567"
3,drone_9,5.1334,3.7012,17.0000,17.0000,"10.319,9.622,1.109;7.439,12.141,0.568;7.589,8.674,1.274;13.896,14.806,0.708;14.522,10.859,1.060;10.612,5.038,1.257;11.289,5.123,0.567"
4,drone_1,4.5898,4.4565,17.0000,17.0000,"10.319,9.622,1.109;7.439,12.141,0.568;7.589,8.674,1.274;13.896,14.806,0.708;14.522,10.859,1.060;10.612,5.038,1.257;11.289,5.123,0.567"
4,drone_2,3.0108,5.2634,17.0000,17.0000,"10.319,9.622,1.109;7.439,12.141,0.568;7.589,8.674,1.274;13.896,14.806,0.708;14.522,10.859,1.060;10.612,5.038,1.257;11.289,5.123,0.567"
4,drone_3,4.1711,2.1406,17.0000,17.0000,"10.319,9.622,1.109;7.439,12.141,0.568;7.589,8.674,1.274;13.896,14.806,0.708;14.522,10.859,1.060;10.612,5.038,1.257;11.289,5.123,0.567"
4,drone_5,4.1746,5.2028,17.0000,17.0000,"10.319,9.622,1.109;7.439,12.141,0.568;7.589,8.674,1.274;13.896,14.806,0.708;14.522,10.859,1.060;10.612,5.038,1.257;11.289,5.123,0.567"
4,drone_6,4.2662,3.1934,17.0000,17.0000,"10.319,9.622,1.109;7.439,12.141,0.568;7.589,8.674,1.274;13.896,14.806,0.708;14.522,10.859,1.060;10.612,5.038,1.257;11.289,5.123,0.567"
4,drone_7,5.1046,2.4268,17.0000,17.0000,"10.319,9.622,1.109;7.439,12.141,0.568;7.589,8.674,1.274;13.896,14.806,0.708;14.522,10.859,1.060;10.612,5.038,1.257;11.289,5.123,0.567"
4,drone_8,2.9306,3.1320,17.0000,17.0000,"10.319,9.622,1.109;7.439,12.141,0.568;7.589,8.674,1.274;13.896,14.806,0.708;14.522,10.859,1.060;10.612,5.038,1.257;11.289,5.123,0.567"
