Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,9.3760,9.9832,17.0000,17.0000,"7.168,4.507,1.105;16.492,13.869,0.432;1.510,18.112,0.382;17.305,7.109,0.321;13.264,9.483,0.496;10.950,18.489,1.019;10.317,15.065,1.632;12.708,18.042,1.093;0.582,1.211,1.079;4.827,4.941,0.391;17.242,12.585,2.074;8.955,15.889,0.917;15.383,1.221,1.254;4.059,2.097,1.551;6.792,14.622,0.466;18.865,19.893,0.205;4.609,7.519,2.118;18.428,5.024,1.303;0.749,14.978,1.360;6.675,6.513,0.495;13.815,4.164,2.311;2.010,8.727,1.732;16.632,10.666,0.888;7.800,18.414,1.845;6.286,14.209,1.805;3.800,17.055,1.994;3.720,6.887,1.113;17.383,5.831,0.336;3.653,18.979,0.785;4.899,0.535,0.494;5.042,9.816,1.016;15.253,13.390,0.263;6.847,12.270,2.170"
0,drone_1,10.2214,9.4543,17.0000,17.0000,"7.168,4.507,1.105;16.492,13.869,0.432;1.510,18.112,0.382;17.305,7.109,0.321;13.264,9.483,0.496;10.950,18.489,1.019;10.317,15.065,1.632;12.708,18.042,1.093;0.582,1.211,1.079;4.827,4.941,0.391;17.242,12.585,2.074;8.955,15.889,0.917;15.383,1.221,1.254;4.059,2.097,1.551;6.792,14.622,0.466;18.865,19.893,0.205;4.609,7.519,2.118;18.428,5.024,1.303;0.749,14.978,1.360;6.675,6.513,0.495;13.815,4.164,2.311;2.010,8.727,1.732;16.632,10.666,0.888;7.800,18.414,1.845;6.286,14.209,1.805;3.800,17.055,1.994;3.720,6.887,1.113;17.383,5.831,0.336;3.653,18.979,0.785;4.899,0.535,0.494;5.042,9.816,1.016;15.253,13.390,0.263;6.847,12.270,2.170"
0,drone_2,10.8183,8.5388,17.0000,17.0000,"7.168,4.507,1.105;16.492,13.869,0.432;1.510,18.112,0.382;17.305,7.109,0.321;13.264,9.483,0.496;10.950,18.489,1.019;10.317,15.065,1.632;12.708,18.042,1.093;0.582,1.211,1.079;4.827,4.941,0.391;17.242,12.585,2.074;8.955,15.889,0.917;15.383,1.221,1.254;4.059,2.097,1.551;6.792,14.622,0.466;18.865,19.893,0.205;4.609,7.519,2.118;18.428,5.024,1.303;0.749,14.978,1.360;6.675,6.513,0.495;13.815,4.164,2.311;2.010,8.727,1.732;16.632,10.666,0.888;7.800,18.414,1.845;6.286,14.209,1.805;3.800,17.055,1.994;3.720,6.887,1.113;17.383,5.831,0.336;3.653,18.979,0.785;4.899,0.535,0.494;5.042,9.816,1.016;15.253,13.390,0.263;6.847,12.270,2.170"
0,drone_3,9.2932,7.8851,17.0000,17.0000,"7.168,4.507,1.105;16.492,13.869,0.432;1.510,18.112,0.382;17.305,7.109,0.321;13.264,9.483,0.496;10.950,18.489,1.019;10.317,15.065,1.632;12.708,18.042,1.093;0.582,1.211,1.079;4.827,4.941,0.391;17.242,12.585,2.074;8.955,15.889,0.917;15.383,1.221,1.254;4.059,2.097,1.551;6.792,14.622,0.466;18.865,19.893,0.205;4.609,7.519,2.118;18.428,5.024,1.303;0.749,14.978,1.360;6.675,6.513,0.495;13.815,4.164,2.311;2.010,8.727,1.732;16.632,10.666,0.888;7.800,18.414,1.845;6.286,14.209,1.805;3.800,17.055,1.994;3.720,6.887,1.113;17.383,5.831,0.336;3.653,18.979,0.785;4.899,0.535,0.494;5.042,9.816,1.016;15.253,13.390,0.263;6.847,12.270,2.170"
0,drone_4,9.4310,9.0419,17.0000,17.0000,"7.168,4.507,1.105;16.492,13.869,0.432;1.510,18.112,0.382;17.305,7.109,0.321;13.264,9.483,0.496;10.950,18.489,1.019;10.317,15.065,1.632;12.708,18.042,1.093;0.582,1.211,1.079;4.827,4.941,0.391;17.242,12.585,2.074;8.955,15.889,0.917;15.383,1.221,1.254;4.059,2.097,1.551;6.792,14.622,0.466;18.865,19.893,0.205;4.609,7.519,2.118;18.428,5.024,1.303;0.749,14.978,1.360;6.675,6.513,0.495;13.815,4.164,2.311;2.010,8.727,1.732;16.632,10.666,0.888;7.800,18.414,1.845;6.286,14.209,1.805;3.800,17.055,1.994;3.720,6.887,1.113;17.383,5.831,0.336;3.653,18.979,0.785;4.899,0.535,0.494;5.042,9.816,1.016;15.253,13.390,0.263;6.847,12.270,2.170"
0,drone_5,11.5675,9.7319,17.0000,17.0000,"7.168,4.507,1.105;16.492,13.869,0.432;1.510,18.112,0.382;17.305,7.109,0.321;13.264,9.483,0.496;10.950,18.489,1.019;10.317,15.065,1.632;12.708,18.042,1.093;0.582,1.211,1.079;4.827,4.941,0.391;17.242,12.585,2.074;8.955,15.889,0.917;15.383,1.221,1.254;4.059,2.097,1.551;6.792,14.622,0.466;18.865,19.893,0.205;4.609,7.519,2.118;18.428,5.024,1.303;0.749,14.978,1.360;6.675,6.513,0.495;13.815,4.164,2.311;2.010,8.727,1.732;16.632,10.666,0.888;7.800,18.414,1.845;6.286,14.209,1.805;3.800,17.055,1.994;3.720,6.887,1.113;17.383,5.831,0.336;3.653,18.979,0.785;4.899,0.535,0.494;5.042,9.816,1.016;15.253,13.390,0.263;6.847,12.270,2.170"
0,drone_6,11.3277,7.7387,17.0000,17.0000,"7.168,4.507,1.105;16.492,13.869,0.432;1.510,18.112,0.382;17.305,7.109,0.321;13.264,9.483,0.496;10.950,18.489,1.019;10.317,15.065,1.632;12.708,18.042,1.093;0.582,1.211,1.079;4.827,4.941,0.391;17.242,12.585,2.074;8.955,15.889,0.917;15.383,1.221,1.254;4.059,2.097,1.551;6.792,14.622,0.466;18.865,19.893,0.205;4.609,7.519,2.118;18.428,5.024,1.303;0.749,14.978,1.360;6.675,6.513,0.495;13.815,4.164,2.311;2.010,8.727,1.732;16.632,10.666,0.888;7.800,18.414,1.845;6.286,14.209,1.805;3.800,17.055,1.994;3.720,6.887,1.113;17.383,5.831,0.336;3.653,18.979,0.785;4.899,0.535,0.494;5.042,9.816,1.016;15.253,13.390,0.263;6.847,12.270,2.170"
0,drone_7,11.5858,8.8437,17.0000,17.0000,"7.168,4.507,1.105;16.492,13.869,0.432;1.510,18.112,0.382;17.305,7.109,0.321;13.264,9.483,0.496;10.950,18.489,1.019;10.317,15.065,1.632;12.708,18.042,1.093;0.582,1.211,1.079;4.827,4.941,0.391;17.242,12.585,2.074;8.955,15.889,0.917;15.383,1.221,1.254;4.059,2.097,1.551;6.792,14.622,0.466;18.865,19.893,0.205;4.609,7.519,2.118;18.428,5.024,1.303;0.749,14.978,1.360;6.675,6.513,0.495;13.815,4.164,2.311;2.010,8.727,1.732;16.632,10.666,0.888;7.800,18.414,1.845;6.286,14.209,1.805;3.800,17.055,1.994;3.720,6.887,1.113;17.383,5.831,0.336;3.653,18.979,0.785;4.899,0.535,0.494;5.042,9.816,1.016;15.253,13.390,0.263;6.847,12.270,2.170"
0,drone_8,10.0884,8.0569,17.0000,17.0000,"7.168,4.507,1.105;16.492,13.869,0.432;1.510,18.112,0.382;17.305,7.109,0.321;13.264,9.483,0.496;10.950,18.489,1.019;10.317,15.065,1.632;12.708,18.042,1.093;0.582,1.211,1.079;4.827,4.941,0.391;17.242,12.585,2.074;8.955,15.889,0.917;15.383,1.221,1.254;4.059,2.097,1.551;6.792,14.622,0.466;18.865,19.893,0.205;4.609,7.519,2.118;18.428,5.024,1.303;0.749,14.978,1.360;6.675,6.513,0.495;13.815,4.164,2.311;2.010,8.727,1.732;16.632,10.666,0.888;7.800,18.414,1.845;6.286,14.209,1.805;3.800,17.055,1.994;3.720,6.887,1.113;17.383,5.831,0.336;3.653,18.979,0.785;4.899,0.535,0.494;5.042,9.816,1.016;15.253,13.390,0.263;6.847,12.270,2.170"
0,drone_9,10.8021,10.0099,17.0000,17.0000,"7.168,4.507,1.105;16.492,13.869,0.432;1.510,18.112,0.382;17.305,7.109,0.321;13.264,9.483,0.496;10.950,18.489,1.019;10.317,15.065,1.632;12.708,18.042,1.093;0.582,1.211,1.079;4.827,4.941,0.391;17.242,12.585,2.074;8.955,15.889,0.917;15.383,1.221,1.254;4.059,2.097,1.551;6.792,14.622,0.466;18.865,19.893,0.205;4.609,7.519,2.118;18.428,5.024,1.303;0.749,14.978,1.360;6.675,6.513,0.495;13.815,4.164,2.311;2.010,8.727,1.732;16.632,10.666,0.888;7.800,18.414,1.845;6.286,14.209,1.805;3.800,17.055,1.994;3.720,6.887,1.113;17.383,5.831,0.336;3.653,18.979,0.785;4.899,0.535,0.494;5.042,9.816,1.016;15.253,13.390,0.263;6.847,12.270,2.170"
