Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,2.2590,14.9954,17.0000,17.0000,"14.821,13.395,0.443;10.064,15.963,1.063;16.976,10.346,0.800;12.945,9.325,0.372;11.937,18.025,0.346;3.463,8.947,1.297;1.877,3.364,0.969;6.475,8.506,1.566;13.400,8.943,0.844;7.725,10.429,1.067;7.523,8.751,0.797;9.170,10.371,0.342;2.433,6.279,0.628;12.727,17.401,2.124;3.844,10.053,2.414;3.206,5.498,0.347;15.167,11.935,0.385;13.266,6.954,1.978;11.495,6.048,1.399;1.037,6.361,0.264;13.912,1.553,0.443;6.707,15.231,0.646;18.133,1.139,0.479;17.040,14.711,0.277;9.639,11.634,0.913;16.774,12.690,0.893;7.339,15.264,1.824;17.002,6.106,1.177;10.689,11.719,1.925;15.014,15.391,0.408;15.832,7.517,0.833;0.728,6.018,0.214;13.587,9.593,0.348;2.752,2.587,0.653;13.896,16.163,1.146;8.665,17.758,0.391;11.493,2.270,1.324;6.773,7.315,1.227;15.937,10.425,0.930;0.407,8.409,0.207;12.314,12.709,0.682;7.992,10.202,1.256;8.297,4.905,1.836;4.959,2.896,0.387;9.002,4.679,2.138;4.448,5.742,0.417;5.394,1.599,0.211;11.662,4.915,0.482;18.520,9.597,0.276;2.999,6.647,0.399;6.347,6.491,0.438;8.948,5.044,2.377;9.279,1.266,1.209"
0,drone_1,1.5008,15.6135,17.0000,17.0000,"14.821,13.395,0.443;10.064,15.963,1.063;16.976,10.346,0.800;12.945,9.325,0.372;11.937,18.025,0.346;3.463,8.947,1.297;1.877,3.364,0.969;6.475,8.506,1.566;13.400,8.943,0.844;7.725,10.429,1.067;7.523,8.751,0.797;9.170,10.371,0.342;2.433,6.279,0.628;12.727,17.401,2.124;3.844,10.053,2.414;3.206,5.498,0.347;15.167,11.935,0.385;13.266,6.954,1.978;11.495,6.048,1.399;1.037,6.361,0.264;13.912,1.553,0.443;6.707,15.231,0.646;18.133,1.139,0.479;17.040,14.711,0.277;9.639,11.634,0.913;16.774,12.690,0.893;7.339,15.264,1.824;17.002,6.106,1.177;10.689,11.719,1.925;15.014,15.391,0.408;15.832,7.517,0.833;0.728,6.018,0.214;13.587,9.593,0.348;2.752,2.587,0.653;13.896,16.163,1.146;8.665,17.758,0.391;11.493,2.270,1.324;6.773,7.315,1.227;15.937,10.425,0.930;0.407,8.409,0.207;12.314,12.709,0.682;7.992,10.202,1.256;8.297,4.905,1.836;4.959,2.896,0.387;9.002,4.679,2.138;4.448,5.742,0.417;5.394,1.599,0.211;11.662,4.915,0.482;18.520,9.597,0.276;2.999,6.647,0.399;6.347,6.491,0.438;8.948,5.044,2.377;9.279,1.266,1.209"
0,drone_2,3.3059,15.3067,17.0000,17.0000,"14.821,13.395,0.443;10.064,15.963,1.063;16.976,10.346,0.800;12.945,9.325,0.372;11.937,18.025,0.346;3.463,8.947,1.297;1.877,3.364,0.969;6.475,8.506,1.566;13.400,8.943,0.844;7.725,10.429,1.067;7.523,8.751,0.797;9.170,10.371,0.342;2.433,6.279,0.628;12.727,17.401,2.124;3.844,10.053,2.414;3.206,5.498,0.347;15.167,11.935,0.385;13.266,6.954,1.978;11.495,6.048,1.399;1.037,6.361,0.264;13.912,1.553,0.443;6.707,15.231,0.646;18.133,1.139,0.479;17.040,14.711,0.277;9.639,11.634,0.913;16.774,12.690,0.893;7.339,15.264,1.824;17.002,6.106,1.177;10.689,11.719,1.925;15.014,15.391,0.408;15.832,7.517,0.833;0.728,6.018,0.214;13.587,9.593,0.348;2.752,2.587,0.653;13.896,16.163,1.146;8.665,17.758,0.391;11.493,2.270,1.324;6.773,7.315,1.227;15.937,10.425,0.930;0.407,8.409,0.207;12.314,12.709,0.682;7.992,10.202,1.256;8.297,4.905,1.836;4.959,2.896,0.387;9.002,4.679,2.138;4.448,5.742,0.417;5.394,1.599,0.211;11.662,4.915,0.482;18.520,9.597,0.276;2.999,6.647,0.399;6.347,6.491,0.438;8.948,5.044,2.377;9.279,1.266,1.209"
0,drone_3,2.6279,15.8336,17.0000,17.0000,"14.821,13.395,0.443;10.064,15.963,1.063;16.976,10.346,0.800;12.945,9.325,0.372;11.937,18.025,0.346;3.463,8.947,1.297;1.877,3.364,0.969;6.475,8.506,1.566;13.400,8.943,0.844;7.725,10.429,1.067;7.523,8.751,0.797;9.170,10.371,0.342;2.433,6.279,0.628;12.727,17.401,2.124;3.844,10.053,2.414;3.206,5.498,0.347;15.167,11.935,0.385;13.266,6.954,1.978;11.495,6.048,1.399;1.037,6.361,0.264;13.912,1.553,0.443;6.707,15.231,0.646;18.133,1.139,0.479;17.040,14.711,0.277;9.639,11.634,0.913;16.774,12.690,0.893;7.339,15.264,1.824;17.002,6.106,1.177;10.689,11.719,1.925;15.014,15.391,0.408;15.832,7.517,0.833;0.728,6.018,0.214;13.587,9.593,0.348;2.752,2.587,0.653;13.896,16.163,1.146;8.665,17.758,0.391;11.493,2.270,1.324;6.773,7.315,1.227;15.937,10.425,0.930;0.407,8.409,0.207;12.314,12.709,0.682;7.992,10.202,1.256;8.297,4.905,1.836;4.959,2.896,0.387;9.002,4.679,2.138;4.448,5.742,0.417;5.394,1.599,0.211;11.662,4.915,0.482;18.520,9.597,0.276;2.999,6.647,0.399;6.347,6.491,0.438;8.948,5.044,2.377;9.279,1.266,1.209"
0,drone_4,2.7675,14.1296,17.0000,17.0000,"14.821,13.395,0.443;10.064,15.963,1.063;16.976,10.346,0.800;12.945,9.325,0.372;11.937,18.025,0.346;3.463,8.947,1.297;1.877,3.364,0.969;6.475,8.506,1.566;13.400,8.943,0.844;7.725,10.429,1.067;7.523,8.751,0.797;9.170,10.371,0.342;2.433,6.279,0.628;12.727,17.401,2.124;3.844,10.053,2.414;3.206,5.498,0.347;15.167,11.935,0.385;13.266,6.954,1.978;11.495,6.048,1.399;1.037,6.361,0.264;13.912,1.553,0.443;6.707,15.231,0.646;18.133,1.139,0.479;17.040,14.711,0.277;9.639,11.634,0.913;16.774,12.690,0.893;7.339,15.264,1.824;17.002,6.106,1.177;10.689,11.719,1.925;15.014,15.391,0.408;15.832,7.517,0.833;0.728,6.018,0.214;13.587,9.593,0.348;2.752,2.587,0.653;13.896,16.163,1.146;8.665,17.758,0.391;11.493,2.270,1.324;6.773,7.315,1.227;15.937,10.425,0.930;0.407,8.409,0.207;12.314,12.709,0.682;7.992,10.202,1.256;8.297,4.905,1.836;4.959,2.896,0.387;9.002,4.679,2.138;4.448,5.742,0.417;5.394,1.599,0.211;11.662,4.915,0.482;18.520,9.597,0.276;2.999,6.647,0.399;6.347,6.491,0.438;8.948,5.044,2.377;9.279,1.266,1.209"
0,drone_5,1.2280,16.5174,17.0000,17.0000,"14.821,13.395,0.443;10.064,15.963,1.063;16.976,10.346,0.800;12.945,9.325,0.372;11.937,18.025,0.346;3.463,8.947,1.297;1.877,3.364,0.969;6.475,8.506,1.566;13.400,8.943,0.844;7.725,10.429,1.067;7.523,8.751,0.797;9.170,10.371,0.342;2.433,6.279,0.628;12.727,17.401,2.124;3.844,10.053,2.414;3.206,5.498,0.347;15.167,11.935,0.385;13.266,6.954,1.978;11.495,6.048,1.399;1.037,6.361,0.264;13.912,1.553,0.443;6.707,15.231,0.646;18.133,1.139,0.479;17.040,14.711,0.277;9.639,11.634,0.913;16.774,12.690,0.893;7.339,15.264,1.824;17.002,6.106,1.177;10.689,11.719,1.925;15.014,15.391,0.408;15.832,7.517,0.833;0.728,6.018,0.214;13.587,9.593,0.348;2.752,2.587,0.653;13.896,16.163,1.146;8.665,17.758,0.391;11.493,2.270,1.324;6.773,7.315,1.227;15.937,10.425,0.930;0.407,8.409,0.207;12.314,12.709,0.682;7.992,10.202,1.256;8.297,4.905,1.836;4.959,2.896,0.387;9.002,4.679,2.138;4.448,5.742,0.417;5.394,1.599,0.211;11.662,4.915,0.482;18.520,9.597,0.276;2.999,6.647,0.399;6.347,6.491,0.438;8.948,5.044,2.377;9.279,1.266,1.209"
0,drone_6,1.8002,14.0904,17.0000,17.0000,"14.821,13.395,0.443;10.064,15.963,1.063;16.976,10.346,0.800;12.945,9.325,0.372;11.937,18.025,0.346;3.463,8.947,1.297;1.877,3.364,0.969;6.475,8.506,1.566;13.400,8.943,0.844;7.725,10.429,1.067;7.523,8.751,0.797;9.170,10.371,0.342;2.433,6.279,0.628;12.727,17.401,2.124;3.844,10.053,2.414;3.206,5.498,0.347;15.167,11.935,0.385;13.266,6.954,1.978;11.495,6.048,1.399;1.037,6.361,0.264;13.912,1.553,0.443;6.707,15.231,0.646;18.133,1.139,0.479;17.040,14.711,0.277;9.639,11.634,0.913;16.774,12.690,0.893;7.339,15.264,1.824;17.002,6.106,1.177;10.689,11.719,1.925;15.014,15.391,0.408;15.832,7.517,0.833;0.728,6.018,0.214;13.587,9.593,0.348;2.752,2.587,0.653;13.896,16.163,1.146;8.665,17.758,0.391;11.493,2.270,1.324;6.773,7.315,1.227;15.937,10.425,0.930;0.407,8.409,0.207;12.314,12.709,0.682;7.992,10.202,1.256;8.297,4.905,1.836;4.959,2.896,0.387;9.002,4.679,2.138;4.448,5.742,0.417;5.394,1.599,0.211;11.662,4.915,0.482;18.520,9.597,0.276;2.999,6.647,0.399;6.347,6.491,0.438;8.948,5.044,2.377;9.279,1.266,1.209"
0,drone_7,3.4035,16.1954,17.0000,17.0000,"14.821,13.395,0.443;10.064,15.963,1.063;16.976,10.346,0.800;12.945,9.325,0.372;11.937,18.025,0.346;3.463,8.947,1.297;1.877,3.364,0.969;6.475,8.506,1.566;13.400,8.943,0.844;7.725,10.429,1.067;7.523,8.751,0.797;9.170,10.371,0.342;2.433,6.279,0.628;12.727,17.401,2.124;3.844,10.053,2.414;3.206,5.498,0.347;15.167,11.935,0.385;13.266,6.954,1.978;11.495,6.048,1.399;1.037,6.361,0.264;13.912,1.553,0.443;6.707,15.231,0.646;18.133,1.139,0.479;17.040,14.711,0.277;9.639,11.634,0.913;16.774,12.690,0.893;7.339,15.264,1.824;17.002,6.106,1.177;10.689,11.719,1.925;15.014,15.391,0.408;15.832,7.517,0.833;0.728,6.018,0.214;13.587,9.593,0.348;2.752,2.587,0.653;13.896,16.163,1.146;8.665,17.758,0.391;11.493,2.270,1.324;6.773,7.315,1.227;15.937,10.425,0.930;0.407,8.409,0.207;12.314,12.709,0.682;7.992,10.202,1.256;8.297,4.905,1.836;4.959,2.896,0.387;9.002,4.679,2.138;4.448,5.742,0.417;5.394,1.599,0.211;11.662,4.915,0.482;18.520,9.597,0.276;2.999,6.647,0.399;6.347,6.491,0.438;8.948,5.044,2.377;9.279,1.266,1.209"
0,drone_8,3.7086,14.1034,17.0000,17.0000,"14.821,13.395,0.443;10.064,15.963,1.063;16.976,10.346,0.800;12.945,9.325,0.372;11.937,18.025,0.346;3.463,8.947,1.297;1.877,3.364,0.969;6.475,8.506,1.566;13.400,8.943,0.844;7.725,10.429,1.067;7.523,8.751,0.797;9.170,10.371,0.342;2.433,6.279,0.628;12.727,17.401,2.124;3.844,10.053,2.414;3.206,5.498,0.347;15.167,11.935,0.385;13.266,6.954,1.978;11.495,6.048,1.399;1.037,6.361,0.264;13.912,1.553,0.443;6.707,15.231,0.646;18.133,1.139,0.479;17.040,14.711,0.277;9.639,11.634,0.913;16.774,12.690,0.893;7.339,15.264,1.824;17.002,6.106,1.177;10.689,11.719,1.925;15.014,15.391,0.408;15.832,7.517,0.833;0.728,6.018,0.214;13.587,9.593,0.348;2.752,2.587,0.653;13.896,16.163,1.146;8.665,17.758,0.391;11.493,2.270,1.324;6.773,7.315,1.227;15.937,10.425,0.930;0.407,8.409,0.207;12.314,12.709,0.682;7.992,10.202,1.256;8.297,4.905,1.836;4.959,2.896,0.387;9.002,4.679,2.138;4.448,5.742,0.417;5.394,1.599,0.211;11.662,4.915,0.482;18.520,9.597,0.276;2.999,6.647,0.399;6.347,6.491,0.438;8.948,5.044,2.377;9.279,1.266,1.209"
0,drone_9,1.3022,14.7176,17.0000,17.0000,"14.821,13.395,0.443;10.064,15.963,1.063;16.976,10.346,0.800;12.945,9.325,0.372;11.937,18.025,0.346;3.463,8.947,1.297;1.877,3.364,0.969;6.475,8.506,1.566;13.400,8.943,0.844;7.725,10.429,1.067;7.523,8.751,0.797;9.170,10.371,0.342;2.433,6.279,0.628;12.727,17.401,2.124;3.844,10.053,2.414;3.206,5.498,0.347;15.167,11.935,0.385;13.266,6.954,1.978;11.495,6.048,1.399;1.037,6.361,0.264;13.912,1.553,0.443;6.707,15.231,0.646;18.133,1.139,0.479;17.040,14.711,0.277;9.639,11.634,0.913;16.774,12.690,0.893;7.339,15.264,1.824;17.002,6.106,1.177;10.689,11.719,1.925;15.014,15.391,0.408;15.832,7.517,0.833;0.728,6.018,0.214;13.587,9.593,0.348;2.752,2.587,0.653;13.896,16.163,1.146;8.665,17.758,0.391;11.493,2.270,1.324;6.773,7.315,1.227;15.937,10.425,0.930;0.407,8.409,0.207;12.314,12.709,0.682;7.992,10.202,1.256;8.297,4.905,1.836;4.959,2.896,0.387;9.002,4.679,2.138;4.448,5.742,0.417;5.394,1.599,0.211;11.662,4.915,0.482;18.520,9.597,0.276;2.999,6.647,0.399;6.347,6.491,0.438;8.948,5.044,2.377;9.279,1.266,1.209"
