Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,9.8453,6.4239,17.0000,17.0000,"17.031,7.132,1.363;6.396,15.345,2.031;9.845,3.063,0.402;8.378,12.694,1.286;15.873,1.071,0.865;7.612,12.466,1.776;16.401,13.950,0.307;18.336,0.959,0.841;17.604,9.905,1.295;15.634,14.598,0.368;5.511,14.301,1.124;19.812,4.984,0.348;16.225,0.308,0.420;14.727,18.046,0.322;4.214,2.618,0.305;5.471,4.046,1.098;1.468,16.323,0.294;19.730,12.274,0.251;7.111,4.572,0.493;4.787,5.122,0.318;0.595,9.628,0.232;1.244,7.235,2.187;3.927,8.977,0.406;8.319,2.898,0.643;2.300,13.748,2.440;8.680,9.982,1.640;8.329,18.691,2.340;9.800,0.869,0.788;12.412,18.550,1.129;19.491,7.987,0.441;18.454,9.000,0.352;18.869,9.494,2.198;5.609,12.408,0.402;5.775,12.088,0.329;5.479,11.423,0.749;1.948,1.245,0.335;19.820,18.513,0.319;5.312,0.468,0.636;13.384,1.951,0.497;0.816,18.887,0.421;12.818,17.896,1.502;10.486,12.515,0.798;2.045,16.512,0.238;18.672,9.762,2.263;12.167,12.056,0.451;15.678,3.676,1.539;9.999,11.475,1.335;18.175,1.198,2.367"
0,drone_1,10.5725,5.7617,17.0000,17.0000,"17.031,7.132,1.363;6.396,15.345,2.031;9.845,3.063,0.402;8.378,12.694,1.286;15.873,1.071,0.865;7.612,12.466,1.776;16.401,13.950,0.307;18.336,0.959,0.841;17.604,9.905,1.295;15.634,14.598,0.368;5.511,14.301,1.124;19.812,4.984,0.348;16.225,0.308,0.420;14.727,18.046,0.322;4.214,2.618,0.305;5.471,4.046,1.098;1.468,16.323,0.294;19.730,12.274,0.251;7.111,4.572,0.493;4.787,5.122,0.318;0.595,9.628,0.232;1.244,7.235,2.187;3.927,8.977,0.406;8.319,2.898,0.643;2.300,13.748,2.440;8.680,9.982,1.640;8.329,18.691,2.340;9.800,0.869,0.788;12.412,18.550,1.129;19.491,7.987,0.441;18.454,9.000,0.352;18.869,9.494,2.198;5.609,12.408,0.402;5.775,12.088,0.329;5.479,11.423,0.749;1.948,1.245,0.335;19.820,18.513,0.319;5.312,0.468,0.636;13.384,1.951,0.497;0.816,18.887,0.421;12.818,17.896,1.502;10.486,12.515,0.798;2.045,16.512,0.238;18.672,9.762,2.263;12.167,12.056,0.451;15.678,3.676,1.539;9.999,11.475,1.335;18.175,1.198,2.367"
0,drone_2,11.3482,4.8721,17.0000,17.0000,"17.031,7.132,1.363;6.396,15.345,2.031;9.845,3.063,0.402;8.378,12.694,1.286;15.873,1.071,0.865;7.612,12.466,1.776;16.401,13.950,0.307;18.336,0.959,0.841;17.604,9.905,1.295;15.634,14.598,0.368;5.511,14.301,1.124;19.812,4.984,0.348;16.225,0.308,0.420;14.727,18.046,0.322;4.214,2.618,0.305;5.471,4.046,1.098;1.468,16.323,0.294;19.730,12.274,0.251;7.111,4.572,0.493;4.787,5.122,0.318;0.595,9.628,0.232;1.244,7.235,2.187;3.927,8.977,0.406;8.319,2.898,0.643;2.300,13.748,2.440;8.680,9.982,1.640;8.329,18.691,2.340;9.800,0.869,0.788;12.412,18.550,1.129;19.491,7.987,0.441;18.454,9.000,0.352;18.869,9.494,2.198;5.609,12.408,0.402;5.775,12.088,0.329;5.479,11.423,0.749;1.948,1.245,0.335;19.820,18.513,0.319;5.312,0.468,0.636;13.384,1.951,0.497;0.816,18.887,0.421;12.818,17.896,1.502;10.486,12.515,0.798;2.045,16.512,0.238;18.672,9.762,2.263;12.167,12.056,0.451;15.678,3.676,1.539;9.999,11.475,1.335;18.175,1.198,2.367"
0,drone_3,9.3802,5.7631,17.0000,17.0000,"17.031,7.132,1.363;6.396,15.345,2.031;9.845,3.063,0.402;8.378,12.694,1.286;15.873,1.071,0.865;7.612,12.466,1.776;16.401,13.950,0.307;18.336,0.959,0.841;17.604,9.905,1.295;15.634,14.598,0.368;5.511,14.301,1.124;19.812,4.984,0.348;16.225,0.308,0.420;14.727,18.046,0.322;4.214,2.618,0.305;5.471,4.046,1.098;1.468,16.323,0.294;19.730,12.274,0.251;7.111,4.572,0.493;4.787,5.122,0.318;0.595,9.628,0.232;1.244,7.235,2.187;3.927,8.977,0.406;8.319,2.898,0.643;2.300,13.748,2.440;8.680,9.982,1.640;8.329,18.691,2.340;9.800,0.869,0.788;12.412,18.550,1.129;19.491,7.987,0.441;18.454,9.000,0.352;18.869,9.494,2.198;5.609,12.408,0.402;5.775,12.088,0.329;5.479,11.423,0.749;1.948,1.245,0.335;19.820,18.513,0.319;5.312,0.468,0.636;13.384,1.951,0.497;0.816,18.887,0.421;12.818,17.896,1.502;10.486,12.515,0.798;2.045,16.512,0.238;18.672,9.762,2.263;12.167,12.056,0.451;15.678,3.676,1.539;9.999,11.475,1.335;18.175,1.198,2.367"
0,drone_4,9.0988,7.1470,17.0000,17.0000,"17.031,7.132,1.363;6.396,15.345,2.031;9.845,3.063,0.402;8.378,12.694,1.286;15.873,1.071,0.865;7.612,12.466,1.776;16.401,13.950,0.307;18.336,0.959,0.841;17.604,9.905,1.295;15.634,14.598,0.368;5.511,14.301,1.124;19.812,4.984,0.348;16.225,0.308,0.420;14.727,18.046,0.322;4.214,2.618,0.305;5.471,4.046,1.098;1.468,16.323,0.294;19.730,12.274,0.251;7.111,4.572,0.493;4.787,5.122,0.318;0.595,9.628,0.232;1.244,7.235,2.187;3.927,8.977,0.406;8.319,2.898,0.643;2.300,13.748,2.440;8.680,9.982,1.640;8.329,18.691,2.340;9.800,0.869,0.788;12.412,18.550,1.129;19.491,7.987,0.441;18.454,9.000,0.352;18.869,9.494,2.198;5.609,12.408,0.402;5.775,12.088,0.329;5.479,11.423,0.749;1.948,1.245,0.335;19.820,18.513,0.319;5.312,0.468,0.636;13.384,1.951,0.497;0.816,18.887,0.421;12.818,17.896,1.502;10.486,12.515,0.798;2.045,16.512,0.238;18.672,9.762,2.263;12.167,12.056,0.451;15.678,3.676,1.539;9.999,11.475,1.335;18.175,1.198,2.367"
0,drone_5,9.9336,4.7652,17.0000,17.0000,"17.031,7.132,1.363;6.396,15.345,2.031;9.845,3.063,0.402;8.378,12.694,1.286;15.873,1.071,0.865;7.612,12.466,1.776;16.401,13.950,0.307;18.336,0.959,0.841;17.604,9.905,1.295;15.634,14.598,0.368;5.511,14.301,1.124;19.812,4.984,0.348;16.225,0.308,0.420;14.727,18.046,0.322;4.214,2.618,0.305;5.471,4.046,1.098;1.468,16.323,0.294;19.730,12.274,0.251;7.111,4.572,0.493;4.787,5.122,0.318;0.595,9.628,0.232;1.244,7.235,2.187;3.927,8.977,0.406;8.319,2.898,0.643;2.300,13.748,2.440;8.680,9.982,1.640;8.329,18.691,2.340;9.800,0.869,0.788;12.412,18.550,1.129;19.491,7.987,0.441;18.454,9.000,0.352;18.869,9.494,2.198;5.609,12.408,0.402;5.775,12.088,0.329;5.479,11.423,0.749;1.948,1.245,0.335;19.820,18.513,0.319;5.312,0.468,0.636;13.384,1.951,0.497;0.816,18.887,0.421;12.818,17.896,1.502;10.486,12.515,0.798;2.045,16.512,0.238;18.672,9.762,2.263;12.167,12.056,0.451;15.678,3.676,1.539;9.999,11.475,1.335;18.175,1.198,2.367"
0,drone_6,10.6447,6.6058,17.0000,17.0000,"17.031,7.132,1.363;6.396,15.345,2.031;9.845,3.063,0.402;8.378,12.694,1.286;15.873,1.071,0.865;7.612,12.466,1.776;16.401,13.950,0.307;18.336,0.959,0.841;17.604,9.905,1.295;15.634,14.598,0.368;5.511,14.301,1.124;19.812,4.984,0.348;16.225,0.308,0.420;14.727,18.046,0.322;4.214,2.618,0.305;5.471,4.046,1.098;1.468,16.323,0.294;19.730,12.274,0.251;7.111,4.572,0.493;4.787,5.122,0.318;0.595,9.628,0.232;1.244,7.235,2.187;3.927,8.977,0.406;8.319,2.898,0.643;2.300,13.748,2.440;8.680,9.982,1.640;8.329,18.691,2.340;9.800,0.869,0.788;12.412,18.550,1.129;19.491,7.987,0.441;18.454,9.000,0.352;18.869,9.494,2.198;5.609,12.408,0.402;5.775,12.088,0.329;5.479,11.423,0.749;1.948,1.245,0.335;19.820,18.513,0.319;5.312,0.468,0.636;13.384,1.951,0.497;0.816,18.887,0.421;12.818,17.896,1.502;10.486,12.515,0.798;2.045,16.512,0.238;18.672,9.762,2.263;12.167,12.056,0.451;15.678,3.676,1.539;9.999,11.475,1.335;18.175,1.198,2.367"
0,drone_7,9.1244,4.7090,17.0000,17.0000,"17.031,7.132,1.363;6.396,15.345,2.031;9.845,3.063,0.402;8.378,12.694,1.286;15.873,1.071,0.865;7.612,12.466,1.776;16.401,13.950,0.307;18.336,0.959,0.841;17.604,9.905,1.295;15.634,14.598,0.368;5.511,14.301,1.124;19.812,4.984,0.348;16.225,0.308,0.420;14.727,18.046,0.322;4.214,2.618,0.305;5.471,4.046,1.098;1.468,16.323,0.294;19.730,12.274,0.251;7.111,4.572,0.493;4.787,5.122,0.318;0.595,9.628,0.232;1.244,7.235,2.187;3.927,8.977,0.406;8.319,2.898,0.643;2.300,13.748,2.440;8.680,9.982,1.640;8.329,18.691,2.340;9.800,0.869,0.788;12.412,18.550,1.129;19.491,7.987,0.441;18.454,9.000,0.352;18.869,9.494,2.198;5.609,12.408,0.402;5.775,12.088,0.329;5.479,11.423,0.749;1.948,1.245,0.335;19.820,18.513,0.319;5.312,0.468,0.636;13.384,1.951,0.497;0.816,18.887,0.421;12.818,17.896,1.502;10.486,12.515,0.798;2.045,16.512,0.238;18.672,9.762,2.263;12.167,12.056,0.451;15.678,3.676,1.539;9.999,11.475,1.335;18.175,1.198,2.367"
0,drone_8,11.4204,6.8741,17.0000,17.0000,"17.031,7.132,1.363;6.396,15.345,2.031;9.845,3.063,0.402;8.378,12.694,1.286;15.873,1.071,0.865;7.612,12.466,1.776;16.401,13.950,0.307;18.336,0.959,0.841;17.604,9.905,1.295;15.634,14.598,0.368;5.511,14.301,1.124;19.812,4.984,0.348;16.225,0.308,0.420;14.727,18.046,0.322;4.214,2.618,0.305;5.471,4.046,1.098;1.468,16.323,0.294;19.730,12.274,0.251;7.111,4.572,0.493;4.787,5.122,0.318;0.595,9.628,0.232;1.244,7.235,2.187;3.927,8.977,0.406;8.319,2.898,0.643;2.300,13.748,2.440;8.680,9.982,1.640;8.329,18.691,2.340;9.800,0.869,0.788;12.412,18.550,1.129;19.491,7.987,0.441;18.454,9.000,0.352;18.869,9.494,2.198;5.609,12.408,0.402;5.775,12.088,0.329;5.479,11.423,0.749;1.948,1.245,0.335;19.820,18.513,0.319;5.312,0.468,0.636;13.384,1.951,0.497;0.816,18.887,0.421;12.818,17.896,1.502;10.486,12.515,0.798;2.045,16.512,0.238;18.672,9.762,2.263;12.167,12.056,0.451;15.678,3.676,1.539;9.999,11.475,1.335;18.175,1.198,2.367"
0,drone_9,11.3902,5.9204,17.0000,17.0000,"17.031,7.132,1.363;6.396,15.345,2.031;9.845,3.063,0.402;8.378,12.694,1.286;15.873,1.071,0.865;7.612,12.466,1.776;16.401,13.950,0.307;18.336,0.959,0.841;17.604,9.905,1.295;15.634,14.598,0.368;5.511,14.301,1.124;19.812,4.984,0.348;16.225,0.308,0.420;14.727,18.046,0.322;4.214,2.618,0.305;5.471,4.046,1.098;1.468,16.323,0.294;19.730,12.274,0.251;7.111,4.572,0.493;4.787,5.122,0.318;0.595,9.628,0.232;1.244,7.235,2.187;3.927,8.977,0.406;8.319,2.898,0.643;2.300,13.748,2.440;8.680,9.982,1.640;8.329,18.691,2.340;9.800,0.869,0.788;12.412,18.550,1.129;19.491,7.987,0.441;18.454,9.000,0.352;18.869,9.494,2.198;5.609,12.408,0.402;5.775,12.088,0.329;5.479,11.423,0.749;1.948,1.245,0.335;19.820,18.513,0.319;5.312,0.468,0.636;13.384,1.951,0.497;0.816,18.887,0.421;12.818,17.896,1.502;10.486,12.515,0.798;2.045,16.512,0.238;18.672,9.762,2.263;12.167,12.056,0.451;15.678,3.676,1.539;9.999,11.475,1.335;18.175,1.198,2.367"
