Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,7.277,14.569,15.284,9.618,"13.69790514760669,12.899671245187328,0.9579412695244409;8.474985455222715,16.56436934077654,0.3732446947931759;19.148158565083072,0.3657525398486936,0.3157974286917294;10.24696334302571,17.327736561102423,1.6036450804832614;9.113027353675122,15.157102032191547,0.21065504885235908;5.641217049340359,9.951482676822412,2.233575329331026;17.376341200331353,7.3531598880347895,0.661158087062785;12.274025145022271,7.4766032706728,1.05134615640862;4.5998911219522896,19.200636892654366,0.466471560200724;13.72588859059001,17.363445105769564,1.2920046193083505;4.090550540725163,4.875753311002989,0.8054308855336023;8.689919405080058,1.3940008850377996,0.2754255962560658;16.264511940318858,5.6393367450305165,0.6038134733601234;8.626799453998574,5.905788826727838,0.7966022332241842;8.308589129358749,8.389965025765754,1.109029826486505;4.643296679696181,3.759122957115442,1.3209115502562394;10.264607384916575,1.1862403145220062,0.29188738530596947;11.232889382055548,2.249487024481761,1.5011695544226016;4.076502268591629,14.520753067676214,1.0538636624148863;1.1013261974002722,15.360167036375552,0.35021297139591157;7.449078544900478,13.366412954582591,0.671392041447098;7.248792797787364,18.141046787294986,0.33409046565982625;10.179587505144301,17.053123853526518,1.6664541102598576;6.098049602986299,2.8834323640820254,1.884005011812057;12.509876722355115,16.94048664555108,1.5059905226724515;1.7796700756541433,17.71953395138665,0.48897785070838146;8.782665403350787,13.660317862297411,0.47558896447831756;8.295732946183072,2.1470866353062714,1.0671657269016137;4.946440837454882,1.7655155986769997,0.7704943926706045;18.258923433482817,14.159658317981515,0.4380241874272818"
0,drone_1,5.480,14.695,15.284,9.618,"13.69790514760669,12.899671245187328,0.9579412695244409;8.474985455222715,16.56436934077654,0.3732446947931759;19.148158565083072,0.3657525398486936,0.3157974286917294;10.24696334302571,17.327736561102423,1.6036450804832614;9.113027353675122,15.157102032191547,0.21065504885235908;5.641217049340359,9.951482676822412,2.233575329331026;17.376341200331353,7.3531598880347895,0.661158087062785;12.274025145022271,7.4766032706728,1.05134615640862;4.5998911219522896,19.200636892654366,0.466471560200724;13.72588859059001,17.363445105769564,1.2920046193083505;4.090550540725163,4.875753311002989,0.8054308855336023;8.689919405080058,1.3940008850377996,0.2754255962560658;16.264511940318858,5.6393367450305165,0.6038134733601234;8.626799453998574,5.905788826727838,0.7966022332241842;8.308589129358749,8.389965025765754,1.109029826486505;4.643296679696181,3.759122957115442,1.3209115502562394;10.264607384916575,1.1862403145220062,0.29188738530596947;11.232889382055548,2.249487024481761,1.5011695544226016;4.076502268591629,14.520753067676214,1.0538636624148863;1.1013261974002722,15.360167036375552,0.35021297139591157;7.449078544900478,13.366412954582591,0.671392041447098;7.248792797787364,18.141046787294986,0.33409046565982625;10.179587505144301,17.053123853526518,1.6664541102598576;6.098049602986299,2.8834323640820254,1.884005011812057;12.509876722355115,16.94048664555108,1.5059905226724515;1.7796700756541433,17.71953395138665,0.48897785070838146;8.782665403350787,13.660317862297411,0.47558896447831756;8.295732946183072,2.1470866353062714,1.0671657269016137;4.946440837454882,1.7655155986769997,0.7704943926706045;18.258923433482817,14.159658317981515,0.4380241874272818"
0,drone_2,5.169,13.864,15.284,9.618,"13.69790514760669,12.899671245187328,0.9579412695244409;8.474985455222715,16.56436934077654,0.3732446947931759;19.148158565083072,0.3657525398486936,0.3157974286917294;10.24696334302571,17.327736561102423,1.6036450804832614;9.113027353675122,15.157102032191547,0.21065504885235908;5.641217049340359,9.951482676822412,2.233575329331026;17.376341200331353,7.3531598880347895,0.661158087062785;12.274025145022271,7.4766032706728,1.05134615640862;4.5998911219522896,19.200636892654366,0.466471560200724;13.72588859059001,17.363445105769564,1.2920046193083505;4.090550540725163,4.875753311002989,0.8054308855336023;8.689919405080058,1.3940008850377996,0.2754255962560658;16.264511940318858,5.6393367450305165,0.6038134733601234;8.626799453998574,5.905788826727838,0.7966022332241842;8.308589129358749,8.389965025765754,1.109029826486505;4.643296679696181,3.759122957115442,1.3209115502562394;10.264607384916575,1.1862403145220062,0.29188738530596947;11.232889382055548,2.249487024481761,1.5011695544226016;4.076502268591629,14.520753067676214,1.0538636624148863;1.1013261974002722,15.360167036375552,0.35021297139591157;7.449078544900478,13.366412954582591,0.671392041447098;7.248792797787364,18.141046787294986,0.33409046565982625;10.179587505144301,17.053123853526518,1.6664541102598576;6.098049602986299,2.8834323640820254,1.884005011812057;12.509876722355115,16.94048664555108,1.5059905226724515;1.7796700756541433,17.71953395138665,0.48897785070838146;8.782665403350787,13.660317862297411,0.47558896447831756;8.295732946183072,2.1470866353062714,1.0671657269016137;4.946440837454882,1.7655155986769997,0.7704943926706045;18.258923433482817,14.159658317981515,0.4380241874272818"
0,drone_3,6.586,14.077,15.284,9.618,"13.69790514760669,12.899671245187328,0.9579412695244409;8.474985455222715,16.56436934077654,0.3732446947931759;19.148158565083072,0.3657525398486936,0.3157974286917294;10.24696334302571,17.327736561102423,1.6036450804832614;9.113027353675122,15.157102032191547,0.21065504885235908;5.641217049340359,9.951482676822412,2.233575329331026;17.376341200331353,7.3531598880347895,0.661158087062785;12.274025145022271,7.4766032706728,1.05134615640862;4.5998911219522896,19.200636892654366,0.466471560200724;13.72588859059001,17.363445105769564,1.2920046193083505;4.090550540725163,4.875753311002989,0.8054308855336023;8.689919405080058,1.3940008850377996,0.2754255962560658;16.264511940318858,5.6393367450305165,0.6038134733601234;8.626799453998574,5.905788826727838,0.7966022332241842;8.308589129358749,8.389965025765754,1.109029826486505;4.643296679696181,3.759122957115442,1.3209115502562394;10.264607384916575,1.1862403145220062,0.29188738530596947;11.232889382055548,2.249487024481761,1.5011695544226016;4.076502268591629,14.520753067676214,1.0538636624148863;1.1013261974002722,15.360167036375552,0.35021297139591157;7.449078544900478,13.366412954582591,0.671392041447098;7.248792797787364,18.141046787294986,0.33409046565982625;10.179587505144301,17.053123853526518,1.6664541102598576;6.098049602986299,2.8834323640820254,1.884005011812057;12.509876722355115,16.94048664555108,1.5059905226724515;1.7796700756541433,17.71953395138665,0.48897785070838146;8.782665403350787,13.660317862297411,0.47558896447831756;8.295732946183072,2.1470866353062714,1.0671657269016137;4.946440837454882,1.7655155986769997,0.7704943926706045;18.258923433482817,14.159658317981515,0.4380241874272818"
0,drone_4,5.308,12.987,15.284,9.618,"13.69790514760669,12.899671245187328,0.9579412695244409;8.474985455222715,16.56436934077654,0.3732446947931759;19.148158565083072,0.3657525398486936,0.3157974286917294;10.24696334302571,17.327736561102423,1.6036450804832614;9.113027353675122,15.157102032191547,0.21065504885235908;5.641217049340359,9.951482676822412,2.233575329331026;17.376341200331353,7.3531598880347895,0.661158087062785;12.274025145022271,7.4766032706728,1.05134615640862;4.5998911219522896,19.200636892654366,0.466471560200724;13.72588859059001,17.363445105769564,1.2920046193083505;4.090550540725163,4.875753311002989,0.8054308855336023;8.689919405080058,1.3940008850377996,0.2754255962560658;16.264511940318858,5.6393367450305165,0.6038134733601234;8.626799453998574,5.905788826727838,0.7966022332241842;8.308589129358749,8.389965025765754,1.109029826486505;4.643296679696181,3.759122957115442,1.3209115502562394;10.264607384916575,1.1862403145220062,0.29188738530596947;11.232889382055548,2.249487024481761,1.5011695544226016;4.076502268591629,14.520753067676214,1.0538636624148863;1.1013261974002722,15.360167036375552,0.35021297139591157;7.449078544900478,13.366412954582591,0.671392041447098;7.248792797787364,18.141046787294986,0.33409046565982625;10.179587505144301,17.053123853526518,1.6664541102598576;6.098049602986299,2.8834323640820254,1.884005011812057;12.509876722355115,16.94048664555108,1.5059905226724515;1.7796700756541433,17.71953395138665,0.48897785070838146;8.782665403350787,13.660317862297411,0.47558896447831756;8.295732946183072,2.1470866353062714,1.0671657269016137;4.946440837454882,1.7655155986769997,0.7704943926706045;18.258923433482817,14.159658317981515,0.4380241874272818"
0,drone_5,6.065,13.180,15.284,9.618,"13.69790514760669,12.899671245187328,0.9579412695244409;8.474985455222715,16.56436934077654,0.3732446947931759;19.148158565083072,0.3657525398486936,0.3157974286917294;10.24696334302571,17.327736561102423,1.6036450804832614;9.113027353675122,15.157102032191547,0.21065504885235908;5.641217049340359,9.951482676822412,2.233575329331026;17.376341200331353,7.3531598880347895,0.661158087062785;12.274025145022271,7.4766032706728,1.05134615640862;4.5998911219522896,19.200636892654366,0.466471560200724;13.72588859059001,17.363445105769564,1.2920046193083505;4.090550540725163,4.875753311002989,0.8054308855336023;8.689919405080058,1.3940008850377996,0.2754255962560658;16.264511940318858,5.6393367450305165,0.6038134733601234;8.626799453998574,5.905788826727838,0.7966022332241842;8.308589129358749,8.389965025765754,1.109029826486505;4.643296679696181,3.759122957115442,1.3209115502562394;10.264607384916575,1.1862403145220062,0.29188738530596947;11.232889382055548,2.249487024481761,1.5011695544226016;4.076502268591629,14.520753067676214,1.0538636624148863;1.1013261974002722,15.360167036375552,0.35021297139591157;7.449078544900478,13.366412954582591,0.671392041447098;7.248792797787364,18.141046787294986,0.33409046565982625;10.179587505144301,17.053123853526518,1.6664541102598576;6.098049602986299,2.8834323640820254,1.884005011812057;12.509876722355115,16.94048664555108,1.5059905226724515;1.7796700756541433,17.71953395138665,0.48897785070838146;8.782665403350787,13.660317862297411,0.47558896447831756;8.295732946183072,2.1470866353062714,1.0671657269016137;4.946440837454882,1.7655155986769997,0.7704943926706045;18.258923433482817,14.159658317981515,0.4380241874272818"
0,drone_6,4.900,12.416,15.284,9.618,"13.69790514760669,12.899671245187328,0.9579412695244409;8.474985455222715,16.56436934077654,0.3732446947931759;19.148158565083072,0.3657525398486936,0.3157974286917294;10.24696334302571,17.327736561102423,1.6036450804832614;9.113027353675122,15.157102032191547,0.21065504885235908;5.641217049340359,9.951482676822412,2.233575329331026;17.376341200331353,7.3531598880347895,0.661158087062785;12.274025145022271,7.4766032706728,1.05134615640862;4.5998911219522896,19.200636892654366,0.466471560200724;13.72588859059001,17.363445105769564,1.2920046193083505;4.090550540725163,4.875753311002989,0.8054308855336023;8.689919405080058,1.3940008850377996,0.2754255962560658;16.264511940318858,5.6393367450305165,0.6038134733601234;8.626799453998574,5.905788826727838,0.7966022332241842;8.308589129358749,8.389965025765754,1.109029826486505;4.643296679696181,3.759122957115442,1.3209115502562394;10.264607384916575,1.1862403145220062,0.29188738530596947;11.232889382055548,2.249487024481761,1.5011695544226016;4.076502268591629,14.520753067676214,1.0538636624148863;1.1013261974002722,15.360167036375552,0.35021297139591157;7.449078544900478,13.366412954582591,0.671392041447098;7.248792797787364,18.141046787294986,0.33409046565982625;10.179587505144301,17.053123853526518,1.6664541102598576;6.098049602986299,2.8834323640820254,1.884005011812057;12.509876722355115,16.94048664555108,1.5059905226724515;1.7796700756541433,17.71953395138665,0.48897785070838146;8.782665403350787,13.660317862297411,0.47558896447831756;8.295732946183072,2.1470866353062714,1.0671657269016137;4.946440837454882,1.7655155986769997,0.7704943926706045;18.258923433482817,14.159658317981515,0.4380241874272818"
0,drone_7,4.754,13.397,15.284,9.618,"13.69790514760669,12.899671245187328,0.9579412695244409;8.474985455222715,16.56436934077654,0.3732446947931759;19.148158565083072,0.3657525398486936,0.3157974286917294;10.24696334302571,17.327736561102423,1.6036450804832614;9.113027353675122,15.157102032191547,0.21065504885235908;5.641217049340359,9.951482676822412,2.233575329331026;17.376341200331353,7.3531598880347895,0.661158087062785;12.274025145022271,7.4766032706728,1.05134615640862;4.5998911219522896,19.200636892654366,0.466471560200724;13.72588859059001,17.363445105769564,1.2920046193083505;4.090550540725163,4.875753311002989,0.8054308855336023;8.689919405080058,1.3940008850377996,0.2754255962560658;16.264511940318858,5.6393367450305165,0.6038134733601234;8.626799453998574,5.905788826727838,0.7966022332241842;8.308589129358749,8.389965025765754,1.109029826486505;4.643296679696181,3.759122957115442,1.3209115502562394;10.264607384916575,1.1862403145220062,0.29188738530596947;11.232889382055548,2.249487024481761,1.5011695544226016;4.076502268591629,14.520753067676214,1.0538636624148863;1.1013261974002722,15.360167036375552,0.35021297139591157;7.449078544900478,13.366412954582591,0.671392041447098;7.248792797787364,18.141046787294986,0.33409046565982625;10.179587505144301,17.053123853526518,1.6664541102598576;6.098049602986299,2.8834323640820254,1.884005011812057;12.509876722355115,16.94048664555108,1.5059905226724515;1.7796700756541433,17.71953395138665,0.48897785070838146;8.782665403350787,13.660317862297411,0.47558896447831756;8.295732946183072,2.1470866353062714,1.0671657269016137;4.946440837454882,1.7655155986769997,0.7704943926706045;18.258923433482817,14.159658317981515,0.4380241874272818"
0,drone_8,5.675,12.374,15.284,9.618,"13.69790514760669,12.899671245187328,0.9579412695244409;8.474985455222715,16.56436934077654,0.3732446947931759;19.148158565083072,0.3657525398486936,0.3157974286917294;10.24696334302571,17.327736561102423,1.6036450804832614;9.113027353675122,15.157102032191547,0.21065504885235908;5.641217049340359,9.951482676822412,2.233575329331026;17.376341200331353,7.3531598880347895,0.661158087062785;12.274025145022271,7.4766032706728,1.05134615640862;4.5998911219522896,19.200636892654366,0.466471560200724;13.72588859059001,17.363445105769564,1.2920046193083505;4.090550540725163,4.875753311002989,0.8054308855336023;8.689919405080058,1.3940008850377996,0.2754255962560658;16.264511940318858,5.6393367450305165,0.6038134733601234;8.626799453998574,5.905788826727838,0.7966022332241842;8.308589129358749,8.389965025765754,1.109029826486505;4.643296679696181,3.759122957115442,1.3209115502562394;10.264607384916575,1.1862403145220062,0.29188738530596947;11.232889382055548,2.249487024481761,1.5011695544226016;4.076502268591629,14.520753067676214,1.0538636624148863;1.1013261974002722,15.360167036375552,0.35021297139591157;7.449078544900478,13.366412954582591,0.671392041447098;7.248792797787364,18.141046787294986,0.33409046565982625;10.179587505144301,17.053123853526518,1.6664541102598576;6.098049602986299,2.8834323640820254,1.884005011812057;12.509876722355115,16.94048664555108,1.5059905226724515;1.7796700756541433,17.71953395138665,0.48897785070838146;8.782665403350787,13.660317862297411,0.47558896447831756;8.295732946183072,2.1470866353062714,1.0671657269016137;4.946440837454882,1.7655155986769997,0.7704943926706045;18.258923433482817,14.159658317981515,0.4380241874272818"
0,drone_9,6.574,12.334,15.284,9.618,"13.69790514760669,12.899671245187328,0.9579412695244409;8.474985455222715,16.56436934077654,0.3732446947931759;19.148158565083072,0.3657525398486936,0.3157974286917294;10.24696334302571,17.327736561102423,1.6036450804832614;9.113027353675122,15.157102032191547,0.21065504885235908;5.641217049340359,9.951482676822412,2.233575329331026;17.376341200331353,7.3531598880347895,0.661158087062785;12.274025145022271,7.4766032706728,1.05134615640862;4.5998911219522896,19.200636892654366,0.466471560200724;13.72588859059001,17.363445105769564,1.2920046193083505;4.090550540725163,4.875753311002989,0.8054308855336023;8.689919405080058,1.3940008850377996,0.2754255962560658;16.264511940318858,5.6393367450305165,0.6038134733601234;8.626799453998574,5.905788826727838,0.7966022332241842;8.308589129358749,8.389965025765754,1.109029826486505;4.643296679696181,3.759122957115442,1.3209115502562394;10.264607384916575,1.1862403145220062,0.29188738530596947;11.232889382055548,2.249487024481761,1.5011695544226016;4.076502268591629,14.520753067676214,1.0538636624148863;1.1013261974002722,15.360167036375552,0.35021297139591157;7.449078544900478,13.366412954582591,0.671392041447098;7.248792797787364,18.141046787294986,0.33409046565982625;10.179587505144301,17.053123853526518,1.6664541102598576;6.098049602986299,2.8834323640820254,1.884005011812057;12.509876722355115,16.94048664555108,1.5059905226724515;1.7796700756541433,17.71953395138665,0.48897785070838146;8.782665403350787,13.660317862297411,0.47558896447831756;8.295732946183072,2.1470866353062714,1.0671657269016137;4.946440837454882,1.7655155986769997,0.7704943926706045;18.258923433482817,14.159658317981515,0.4380241874272818"
