Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,11.095,14.628,2.364,12.257,"10.069184243019269,8.509965544771218,0.7291852173591207;7.856566812817038,12.337664032696011,0.629273966753266;12.328859082311734,2.754120829268296,0.42889106587679193;14.766429117852566,16.178469552069355,1.0596165744123553;14.173449407223075,15.963499733320777,0.6371217404886838;14.029084239673747,14.667846167082045,0.4395741325284631;1.944252661395736,6.170361281764918,0.8384848608031688;4.5040704868878745,3.7352878538004295,1.362176825273841;16.980566181341615,2.2765908881952255,1.3699469847418353;10.312982621335138,1.0288051802232925,0.6972043283239056;17.141337917559202,10.263510407941677,2.430099031360257;0.8274055203361925,3.777236339558759,0.2138582831490908;3.711055681752515,15.09766131409579,0.4864287585557052;3.770918980439419,7.431847873759203,1.7217535987506847;1.5427526041550774,19.150123487610934,0.46306773069645285;17.597730020770918,9.640810321954326,0.3321364892333095;13.362129775284268,10.12857110188013,1.8678421005524366;18.408087295367057,13.071252306787803,0.6441641892169597;7.410157941196086,14.10936814978204,2.137627381835227;9.637812399709102,2.87013605113792,0.795038389892001;2.3630184395966856,6.699334916070143,0.7494856393593967;10.770472673201553,5.678140349238356,1.3152594305684473;8.53600574634341,17.671227976033805,1.8981997874749879"
0,drone_1,11.922,14.747,2.364,12.257,"10.069184243019269,8.509965544771218,0.7291852173591207;7.856566812817038,12.337664032696011,0.629273966753266;12.328859082311734,2.754120829268296,0.42889106587679193;14.766429117852566,16.178469552069355,1.0596165744123553;14.173449407223075,15.963499733320777,0.6371217404886838;14.029084239673747,14.667846167082045,0.4395741325284631;1.944252661395736,6.170361281764918,0.8384848608031688;4.5040704868878745,3.7352878538004295,1.362176825273841;16.980566181341615,2.2765908881952255,1.3699469847418353;10.312982621335138,1.0288051802232925,0.6972043283239056;17.141337917559202,10.263510407941677,2.430099031360257;0.8274055203361925,3.777236339558759,0.2138582831490908;3.711055681752515,15.09766131409579,0.4864287585557052;3.770918980439419,7.431847873759203,1.7217535987506847;1.5427526041550774,19.150123487610934,0.46306773069645285;17.597730020770918,9.640810321954326,0.3321364892333095;13.362129775284268,10.12857110188013,1.8678421005524366;18.408087295367057,13.071252306787803,0.6441641892169597;7.410157941196086,14.10936814978204,2.137627381835227;9.637812399709102,2.87013605113792,0.795038389892001;2.3630184395966856,6.699334916070143,0.7494856393593967;10.770472673201553,5.678140349238356,1.3152594305684473;8.53600574634341,17.671227976033805,1.8981997874749879"
0,drone_2,11.240,16.762,2.364,12.257,"10.069184243019269,8.509965544771218,0.7291852173591207;7.856566812817038,12.337664032696011,0.629273966753266;12.328859082311734,2.754120829268296,0.42889106587679193;14.766429117852566,16.178469552069355,1.0596165744123553;14.173449407223075,15.963499733320777,0.6371217404886838;14.029084239673747,14.667846167082045,0.4395741325284631;1.944252661395736,6.170361281764918,0.8384848608031688;4.5040704868878745,3.7352878538004295,1.362176825273841;16.980566181341615,2.2765908881952255,1.3699469847418353;10.312982621335138,1.0288051802232925,0.6972043283239056;17.141337917559202,10.263510407941677,2.430099031360257;0.8274055203361925,3.777236339558759,0.2138582831490908;3.711055681752515,15.09766131409579,0.4864287585557052;3.770918980439419,7.431847873759203,1.7217535987506847;1.5427526041550774,19.150123487610934,0.46306773069645285;17.597730020770918,9.640810321954326,0.3321364892333095;13.362129775284268,10.12857110188013,1.8678421005524366;18.408087295367057,13.071252306787803,0.6441641892169597;7.410157941196086,14.10936814978204,2.137627381835227;9.637812399709102,2.87013605113792,0.795038389892001;2.3630184395966856,6.699334916070143,0.7494856393593967;10.770472673201553,5.678140349238356,1.3152594305684473;8.53600574634341,17.671227976033805,1.8981997874749879"
0,drone_3,10.440,16.099,2.364,12.257,"10.069184243019269,8.509965544771218,0.7291852173591207;7.856566812817038,12.337664032696011,0.629273966753266;12.328859082311734,2.754120829268296,0.42889106587679193;14.766429117852566,16.178469552069355,1.0596165744123553;14.173449407223075,15.963499733320777,0.6371217404886838;14.029084239673747,14.667846167082045,0.4395741325284631;1.944252661395736,6.170361281764918,0.8384848608031688;4.5040704868878745,3.7352878538004295,1.362176825273841;16.980566181341615,2.2765908881952255,1.3699469847418353;10.312982621335138,1.0288051802232925,0.6972043283239056;17.141337917559202,10.263510407941677,2.430099031360257;0.8274055203361925,3.777236339558759,0.2138582831490908;3.711055681752515,15.09766131409579,0.4864287585557052;3.770918980439419,7.431847873759203,1.7217535987506847;1.5427526041550774,19.150123487610934,0.46306773069645285;17.597730020770918,9.640810321954326,0.3321364892333095;13.362129775284268,10.12857110188013,1.8678421005524366;18.408087295367057,13.071252306787803,0.6441641892169597;7.410157941196086,14.10936814978204,2.137627381835227;9.637812399709102,2.87013605113792,0.795038389892001;2.3630184395966856,6.699334916070143,0.7494856393593967;10.770472673201553,5.678140349238356,1.3152594305684473;8.53600574634341,17.671227976033805,1.8981997874749879"
0,drone_4,11.022,15.542,2.364,12.257,"10.069184243019269,8.509965544771218,0.7291852173591207;7.856566812817038,12.337664032696011,0.629273966753266;12.328859082311734,2.754120829268296,0.42889106587679193;14.766429117852566,16.178469552069355,1.0596165744123553;14.173449407223075,15.963499733320777,0.6371217404886838;14.029084239673747,14.667846167082045,0.4395741325284631;1.944252661395736,6.170361281764918,0.8384848608031688;4.5040704868878745,3.7352878538004295,1.362176825273841;16.980566181341615,2.2765908881952255,1.3699469847418353;10.312982621335138,1.0288051802232925,0.6972043283239056;17.141337917559202,10.263510407941677,2.430099031360257;0.8274055203361925,3.777236339558759,0.2138582831490908;3.711055681752515,15.09766131409579,0.4864287585557052;3.770918980439419,7.431847873759203,1.7217535987506847;1.5427526041550774,19.150123487610934,0.46306773069645285;17.597730020770918,9.640810321954326,0.3321364892333095;13.362129775284268,10.12857110188013,1.8678421005524366;18.408087295367057,13.071252306787803,0.6441641892169597;7.410157941196086,14.10936814978204,2.137627381835227;9.637812399709102,2.87013605113792,0.795038389892001;2.3630184395966856,6.699334916070143,0.7494856393593967;10.770472673201553,5.678140349238356,1.3152594305684473;8.53600574634341,17.671227976033805,1.8981997874749879"
0,drone_5,10.368,15.170,2.364,12.257,"10.069184243019269,8.509965544771218,0.7291852173591207;7.856566812817038,12.337664032696011,0.629273966753266;12.328859082311734,2.754120829268296,0.42889106587679193;14.766429117852566,16.178469552069355,1.0596165744123553;14.173449407223075,15.963499733320777,0.6371217404886838;14.029084239673747,14.667846167082045,0.4395741325284631;1.944252661395736,6.170361281764918,0.8384848608031688;4.5040704868878745,3.7352878538004295,1.362176825273841;16.980566181341615,2.2765908881952255,1.3699469847418353;10.312982621335138,1.0288051802232925,0.6972043283239056;17.141337917559202,10.263510407941677,2.430099031360257;0.8274055203361925,3.777236339558759,0.2138582831490908;3.711055681752515,15.09766131409579,0.4864287585557052;3.770918980439419,7.431847873759203,1.7217535987506847;1.5427526041550774,19.150123487610934,0.46306773069645285;17.597730020770918,9.640810321954326,0.3321364892333095;13.362129775284268,10.12857110188013,1.8678421005524366;18.408087295367057,13.071252306787803,0.6441641892169597;7.410157941196086,14.10936814978204,2.137627381835227;9.637812399709102,2.87013605113792,0.795038389892001;2.3630184395966856,6.699334916070143,0.7494856393593967;10.770472673201553,5.678140349238356,1.3152594305684473;8.53600574634341,17.671227976033805,1.8981997874749879"
0,drone_6,9.334,15.484,2.364,12.257,"10.069184243019269,8.509965544771218,0.7291852173591207;7.856566812817038,12.337664032696011,0.629273966753266;12.328859082311734,2.754120829268296,0.42889106587679193;14.766429117852566,16.178469552069355,1.0596165744123553;14.173449407223075,15.963499733320777,0.6371217404886838;14.029084239673747,14.667846167082045,0.4395741325284631;1.944252661395736,6.170361281764918,0.8384848608031688;4.5040704868878745,3.7352878538004295,1.362176825273841;16.980566181341615,2.2765908881952255,1.3699469847418353;10.312982621335138,1.0288051802232925,0.6972043283239056;17.141337917559202,10.263510407941677,2.430099031360257;0.8274055203361925,3.777236339558759,0.2138582831490908;3.711055681752515,15.09766131409579,0.4864287585557052;3.770918980439419,7.431847873759203,1.7217535987506847;1.5427526041550774,19.150123487610934,0.46306773069645285;17.597730020770918,9.640810321954326,0.3321364892333095;13.362129775284268,10.12857110188013,1.8678421005524366;18.408087295367057,13.071252306787803,0.6441641892169597;7.410157941196086,14.10936814978204,2.137627381835227;9.637812399709102,2.87013605113792,0.795038389892001;2.3630184395966856,6.699334916070143,0.7494856393593967;10.770472673201553,5.678140349238356,1.3152594305684473;8.53600574634341,17.671227976033805,1.8981997874749879"
0,drone_7,11.739,15.331,2.364,12.257,"10.069184243019269,8.509965544771218,0.7291852173591207;7.856566812817038,12.337664032696011,0.629273966753266;12.328859082311734,2.754120829268296,0.42889106587679193;14.766429117852566,16.178469552069355,1.0596165744123553;14.173449407223075,15.963499733320777,0.6371217404886838;14.029084239673747,14.667846167082045,0.4395741325284631;1.944252661395736,6.170361281764918,0.8384848608031688;4.5040704868878745,3.7352878538004295,1.362176825273841;16.980566181341615,2.2765908881952255,1.3699469847418353;10.312982621335138,1.0288051802232925,0.6972043283239056;17.141337917559202,10.263510407941677,2.430099031360257;0.8274055203361925,3.777236339558759,0.2138582831490908;3.711055681752515,15.09766131409579,0.4864287585557052;3.770918980439419,7.431847873759203,1.7217535987506847;1.5427526041550774,19.150123487610934,0.46306773069645285;17.597730020770918,9.640810321954326,0.3321364892333095;13.362129775284268,10.12857110188013,1.8678421005524366;18.408087295367057,13.071252306787803,0.6441641892169597;7.410157941196086,14.10936814978204,2.137627381835227;9.637812399709102,2.87013605113792,0.795038389892001;2.3630184395966856,6.699334916070143,0.7494856393593967;10.770472673201553,5.678140349238356,1.3152594305684473;8.53600574634341,17.671227976033805,1.8981997874749879"
0,drone_8,11.854,16.538,2.364,12.257,"10.069184243019269,8.509965544771218,0.7291852173591207;7.856566812817038,12.337664032696011,0.629273966753266;12.328859082311734,2.754120829268296,0.42889106587679193;14.766429117852566,16.178469552069355,1.0596165744123553;14.173449407223075,15.963499733320777,0.6371217404886838;14.029084239673747,14.667846167082045,0.4395741325284631;1.944252661395736,6.170361281764918,0.8384848608031688;4.5040704868878745,3.7352878538004295,1.362176825273841;16.980566181341615,2.2765908881952255,1.3699469847418353;10.312982621335138,1.0288051802232925,0.6972043283239056;17.141337917559202,10.263510407941677,2.430099031360257;0.8274055203361925,3.777236339558759,0.2138582831490908;3.711055681752515,15.09766131409579,0.4864287585557052;3.770918980439419,7.431847873759203,1.7217535987506847;1.5427526041550774,19.150123487610934,0.46306773069645285;17.597730020770918,9.640810321954326,0.3321364892333095;13.362129775284268,10.12857110188013,1.8678421005524366;18.408087295367057,13.071252306787803,0.6441641892169597;7.410157941196086,14.10936814978204,2.137627381835227;9.637812399709102,2.87013605113792,0.795038389892001;2.3630184395966856,6.699334916070143,0.7494856393593967;10.770472673201553,5.678140349238356,1.3152594305684473;8.53600574634341,17.671227976033805,1.8981997874749879"
0,drone_9,10.016,14.496,2.364,12.257,"10.069184243019269,8.509965544771218,0.7291852173591207;7.856566812817038,12.337664032696011,0.629273966753266;12.328859082311734,2.754120829268296,0.42889106587679193;14.766429117852566,16.178469552069355,1.0596165744123553;14.173449407223075,15.963499733320777,0.6371217404886838;14.029084239673747,14.667846167082045,0.4395741325284631;1.944252661395736,6.170361281764918,0.8384848608031688;4.5040704868878745,3.7352878538004295,1.362176825273841;16.980566181341615,2.2765908881952255,1.3699469847418353;10.312982621335138,1.0288051802232925,0.6972043283239056;17.141337917559202,10.263510407941677,2.430099031360257;0.8274055203361925,3.777236339558759,0.2138582831490908;3.711055681752515,15.09766131409579,0.4864287585557052;3.770918980439419,7.431847873759203,1.7217535987506847;1.5427526041550774,19.150123487610934,0.46306773069645285;17.597730020770918,9.640810321954326,0.3321364892333095;13.362129775284268,10.12857110188013,1.8678421005524366;18.408087295367057,13.071252306787803,0.6441641892169597;7.410157941196086,14.10936814978204,2.137627381835227;9.637812399709102,2.87013605113792,0.795038389892001;2.3630184395966856,6.699334916070143,0.7494856393593967;10.770472673201553,5.678140349238356,1.3152594305684473;8.53600574634341,17.671227976033805,1.8981997874749879"
