Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,5.178,10.515,2.991,13.075,"0.6438445233690496,6.9026371438291605,0.2402541493957145;6.129487508932369,14.261187006737966,1.049861420228487;8.33183538263547,17.555564017047917,0.23180968890790393;2.6236559335484935,4.166813430722714,1.927988601833046;8.573193035819475,10.79555947992616,0.28512409497900054;3.0039665396354254,9.380234669687404,1.1286644257126732;3.9661874033053777,4.442591382570251,2.0453433392374585;8.939725379890021,13.134881859443597,0.48475731086027657;9.359415651697962,11.732527620279965,1.152553779621343;8.882221731522622,18.771273193124976,1.1875722616555535;18.266534979310435,18.820033182619753,0.3245240636268761;18.751293045236952,3.965986502042546,0.20228733708945007;18.39580914942032,6.096244680401356,0.28583423085055476;12.982609260815531,11.160358333120723,1.7526783629076241;5.792626055089012,16.548892780214047,0.30176246517345806;10.790989973622349,7.495021255655995,1.248321688238466;18.014343241232115,14.061619323682805,0.20043068638124995;13.476052241256527,4.725759088533303,1.0337233456040884;15.827609495196164,4.02466007997844,1.7076015157183582;15.089112210928521,15.431881884620006,1.0564862693516637;16.5553532274536,10.822660536139912,1.2497147882076383;8.373529266715648,9.696250083272966,0.4280249311258138;8.455763920420207,6.125811884701587,1.06215958374558"
0,drone_1,11.911,16.146,2.991,13.075,"0.6438445233690496,6.9026371438291605,0.2402541493957145;6.129487508932369,14.261187006737966,1.049861420228487;8.33183538263547,17.555564017047917,0.23180968890790393;2.6236559335484935,4.166813430722714,1.927988601833046;8.573193035819475,10.79555947992616,0.28512409497900054;3.0039665396354254,9.380234669687404,1.1286644257126732;3.9661874033053777,4.442591382570251,2.0453433392374585;8.939725379890021,13.134881859443597,0.48475731086027657;9.359415651697962,11.732527620279965,1.152553779621343;8.882221731522622,18.771273193124976,1.1875722616555535;18.266534979310435,18.820033182619753,0.3245240636268761;18.751293045236952,3.965986502042546,0.20228733708945007;18.39580914942032,6.096244680401356,0.28583423085055476;12.982609260815531,11.160358333120723,1.7526783629076241;5.792626055089012,16.548892780214047,0.30176246517345806;10.790989973622349,7.495021255655995,1.248321688238466;18.014343241232115,14.061619323682805,0.20043068638124995;13.476052241256527,4.725759088533303,1.0337233456040884;15.827609495196164,4.02466007997844,1.7076015157183582;15.089112210928521,15.431881884620006,1.0564862693516637;16.5553532274536,10.822660536139912,1.2497147882076383;8.373529266715648,9.696250083272966,0.4280249311258138;8.455763920420207,6.125811884701587,1.06215958374558"
0,drone_2,4.504,17.941,2.991,13.075,"0.6438445233690496,6.9026371438291605,0.2402541493957145;6.129487508932369,14.261187006737966,1.049861420228487;8.33183538263547,17.555564017047917,0.23180968890790393;2.6236559335484935,4.166813430722714,1.927988601833046;8.573193035819475,10.79555947992616,0.28512409497900054;3.0039665396354254,9.380234669687404,1.1286644257126732;3.9661874033053777,4.442591382570251,2.0453433392374585;8.939725379890021,13.134881859443597,0.48475731086027657;9.359415651697962,11.732527620279965,1.152553779621343;8.882221731522622,18.771273193124976,1.1875722616555535;18.266534979310435,18.820033182619753,0.3245240636268761;18.751293045236952,3.965986502042546,0.20228733708945007;18.39580914942032,6.096244680401356,0.28583423085055476;12.982609260815531,11.160358333120723,1.7526783629076241;5.792626055089012,16.548892780214047,0.30176246517345806;10.790989973622349,7.495021255655995,1.248321688238466;18.014343241232115,14.061619323682805,0.20043068638124995;13.476052241256527,4.725759088533303,1.0337233456040884;15.827609495196164,4.02466007997844,1.7076015157183582;15.089112210928521,15.431881884620006,1.0564862693516637;16.5553532274536,10.822660536139912,1.2497147882076383;8.373529266715648,9.696250083272966,0.4280249311258138;8.455763920420207,6.125811884701587,1.06215958374558"
0,drone_3,9.078,9.094,2.991,13.075,"0.6438445233690496,6.9026371438291605,0.2402541493957145;6.129487508932369,14.261187006737966,1.049861420228487;8.33183538263547,17.555564017047917,0.23180968890790393;2.6236559335484935,4.166813430722714,1.927988601833046;8.573193035819475,10.79555947992616,0.28512409497900054;3.0039665396354254,9.380234669687404,1.1286644257126732;3.9661874033053777,4.442591382570251,2.0453433392374585;8.939725379890021,13.134881859443597,0.48475731086027657;9.359415651697962,11.732527620279965,1.152553779621343;8.882221731522622,18.771273193124976,1.1875722616555535;18.266534979310435,18.820033182619753,0.3245240636268761;18.751293045236952,3.965986502042546,0.20228733708945007;18.39580914942032,6.096244680401356,0.28583423085055476;12.982609260815531,11.160358333120723,1.7526783629076241;5.792626055089012,16.548892780214047,0.30176246517345806;10.790989973622349,7.495021255655995,1.248321688238466;18.014343241232115,14.061619323682805,0.20043068638124995;13.476052241256527,4.725759088533303,1.0337233456040884;15.827609495196164,4.02466007997844,1.7076015157183582;15.089112210928521,15.431881884620006,1.0564862693516637;16.5553532274536,10.822660536139912,1.2497147882076383;8.373529266715648,9.696250083272966,0.4280249311258138;8.455763920420207,6.125811884701587,1.06215958374558"
0,drone_4,7.555,7.692,2.991,13.075,"0.6438445233690496,6.9026371438291605,0.2402541493957145;6.129487508932369,14.261187006737966,1.049861420228487;8.33183538263547,17.555564017047917,0.23180968890790393;2.6236559335484935,4.166813430722714,1.927988601833046;8.573193035819475,10.79555947992616,0.28512409497900054;3.0039665396354254,9.380234669687404,1.1286644257126732;3.9661874033053777,4.442591382570251,2.0453433392374585;8.939725379890021,13.134881859443597,0.48475731086027657;9.359415651697962,11.732527620279965,1.152553779621343;8.882221731522622,18.771273193124976,1.1875722616555535;18.266534979310435,18.820033182619753,0.3245240636268761;18.751293045236952,3.965986502042546,0.20228733708945007;18.39580914942032,6.096244680401356,0.28583423085055476;12.982609260815531,11.160358333120723,1.7526783629076241;5.792626055089012,16.548892780214047,0.30176246517345806;10.790989973622349,7.495021255655995,1.248321688238466;18.014343241232115,14.061619323682805,0.20043068638124995;13.476052241256527,4.725759088533303,1.0337233456040884;15.827609495196164,4.02466007997844,1.7076015157183582;15.089112210928521,15.431881884620006,1.0564862693516637;16.5553532274536,10.822660536139912,1.2497147882076383;8.373529266715648,9.696250083272966,0.4280249311258138;8.455763920420207,6.125811884701587,1.06215958374558"
0,drone_5,3.947,12.938,2.991,13.075,"0.6438445233690496,6.9026371438291605,0.2402541493957145;6.129487508932369,14.261187006737966,1.049861420228487;8.33183538263547,17.555564017047917,0.23180968890790393;2.6236559335484935,4.166813430722714,1.927988601833046;8.573193035819475,10.79555947992616,0.28512409497900054;3.0039665396354254,9.380234669687404,1.1286644257126732;3.9661874033053777,4.442591382570251,2.0453433392374585;8.939725379890021,13.134881859443597,0.48475731086027657;9.359415651697962,11.732527620279965,1.152553779621343;8.882221731522622,18.771273193124976,1.1875722616555535;18.266534979310435,18.820033182619753,0.3245240636268761;18.751293045236952,3.965986502042546,0.20228733708945007;18.39580914942032,6.096244680401356,0.28583423085055476;12.982609260815531,11.160358333120723,1.7526783629076241;5.792626055089012,16.548892780214047,0.30176246517345806;10.790989973622349,7.495021255655995,1.248321688238466;18.014343241232115,14.061619323682805,0.20043068638124995;13.476052241256527,4.725759088533303,1.0337233456040884;15.827609495196164,4.02466007997844,1.7076015157183582;15.089112210928521,15.431881884620006,1.0564862693516637;16.5553532274536,10.822660536139912,1.2497147882076383;8.373529266715648,9.696250083272966,0.4280249311258138;8.455763920420207,6.125811884701587,1.06215958374558"
0,drone_6,10.412,4.919,2.991,13.075,"0.6438445233690496,6.9026371438291605,0.2402541493957145;6.129487508932369,14.261187006737966,1.049861420228487;8.33183538263547,17.555564017047917,0.23180968890790393;2.6236559335484935,4.166813430722714,1.927988601833046;8.573193035819475,10.79555947992616,0.28512409497900054;3.0039665396354254,9.380234669687404,1.1286644257126732;3.9661874033053777,4.442591382570251,2.0453433392374585;8.939725379890021,13.134881859443597,0.48475731086027657;9.359415651697962,11.732527620279965,1.152553779621343;8.882221731522622,18.771273193124976,1.1875722616555535;18.266534979310435,18.820033182619753,0.3245240636268761;18.751293045236952,3.965986502042546,0.20228733708945007;18.39580914942032,6.096244680401356,0.28583423085055476;12.982609260815531,11.160358333120723,1.7526783629076241;5.792626055089012,16.548892780214047,0.30176246517345806;10.790989973622349,7.495021255655995,1.248321688238466;18.014343241232115,14.061619323682805,0.20043068638124995;13.476052241256527,4.725759088533303,1.0337233456040884;15.827609495196164,4.02466007997844,1.7076015157183582;15.089112210928521,15.431881884620006,1.0564862693516637;16.5553532274536,10.822660536139912,1.2497147882076383;8.373529266715648,9.696250083272966,0.4280249311258138;8.455763920420207,6.125811884701587,1.06215958374558"
0,drone_7,4.762,14.711,2.991,13.075,"0.6438445233690496,6.9026371438291605,0.2402541493957145;6.129487508932369,14.261187006737966,1.049861420228487;8.33183538263547,17.555564017047917,0.23180968890790393;2.6236559335484935,4.166813430722714,1.927988601833046;8.573193035819475,10.79555947992616,0.28512409497900054;3.0039665396354254,9.380234669687404,1.1286644257126732;3.9661874033053777,4.442591382570251,2.0453433392374585;8.939725379890021,13.134881859443597,0.48475731086027657;9.359415651697962,11.732527620279965,1.152553779621343;8.882221731522622,18.771273193124976,1.1875722616555535;18.266534979310435,18.820033182619753,0.3245240636268761;18.751293045236952,3.965986502042546,0.20228733708945007;18.39580914942032,6.096244680401356,0.28583423085055476;12.982609260815531,11.160358333120723,1.7526783629076241;5.792626055089012,16.548892780214047,0.30176246517345806;10.790989973622349,7.495021255655995,1.248321688238466;18.014343241232115,14.061619323682805,0.20043068638124995;13.476052241256527,4.725759088533303,1.0337233456040884;15.827609495196164,4.02466007997844,1.7076015157183582;15.089112210928521,15.431881884620006,1.0564862693516637;16.5553532274536,10.822660536139912,1.2497147882076383;8.373529266715648,9.696250083272966,0.4280249311258138;8.455763920420207,6.125811884701587,1.06215958374558"
0,drone_8,18.756,3.250,2.991,13.075,"0.6438445233690496,6.9026371438291605,0.2402541493957145;6.129487508932369,14.261187006737966,1.049861420228487;8.33183538263547,17.555564017047917,0.23180968890790393;2.6236559335484935,4.166813430722714,1.927988601833046;8.573193035819475,10.79555947992616,0.28512409497900054;3.0039665396354254,9.380234669687404,1.1286644257126732;3.9661874033053777,4.442591382570251,2.0453433392374585;8.939725379890021,13.134881859443597,0.48475731086027657;9.359415651697962,11.732527620279965,1.152553779621343;8.882221731522622,18.771273193124976,1.1875722616555535;18.266534979310435,18.820033182619753,0.3245240636268761;18.751293045236952,3.965986502042546,0.20228733708945007;18.39580914942032,6.096244680401356,0.28583423085055476;12.982609260815531,11.160358333120723,1.7526783629076241;5.792626055089012,16.548892780214047,0.30176246517345806;10.790989973622349,7.495021255655995,1.248321688238466;18.014343241232115,14.061619323682805,0.20043068638124995;13.476052241256527,4.725759088533303,1.0337233456040884;15.827609495196164,4.02466007997844,1.7076015157183582;15.089112210928521,15.431881884620006,1.0564862693516637;16.5553532274536,10.822660536139912,1.2497147882076383;8.373529266715648,9.696250083272966,0.4280249311258138;8.455763920420207,6.125811884701587,1.06215958374558"
0,drone_9,12.621,3.376,2.991,13.075,"0.6438445233690496,6.9026371438291605,0.2402541493957145;6.129487508932369,14.261187006737966,1.049861420228487;8.33183538263547,17.555564017047917,0.23180968890790393;2.6236559335484935,4.166813430722714,1.927988601833046;8.573193035819475,10.79555947992616,0.28512409497900054;3.0039665396354254,9.380234669687404,1.1286644257126732;3.9661874033053777,4.442591382570251,2.0453433392374585;8.939725379890021,13.134881859443597,0.48475731086027657;9.359415651697962,11.732527620279965,1.152553779621343;8.882221731522622,18.771273193124976,1.1875722616555535;18.266534979310435,18.820033182619753,0.3245240636268761;18.751293045236952,3.965986502042546,0.20228733708945007;18.39580914942032,6.096244680401356,0.28583423085055476;12.982609260815531,11.160358333120723,1.7526783629076241;5.792626055089012,16.548892780214047,0.30176246517345806;10.790989973622349,7.495021255655995,1.248321688238466;18.014343241232115,14.061619323682805,0.20043068638124995;13.476052241256527,4.725759088533303,1.0337233456040884;15.827609495196164,4.02466007997844,1.7076015157183582;15.089112210928521,15.431881884620006,1.0564862693516637;16.5553532274536,10.822660536139912,1.2497147882076383;8.373529266715648,9.696250083272966,0.4280249311258138;8.455763920420207,6.125811884701587,1.06215958374558"
