Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,18.157,1.074,17.013,2.091,"3.1101719858488064,3.9043813177287388,0.26082144118606543;13.599124328865248,2.6852123656955293,0.9490529123611023;3.6065626663689727,10.37720881586914,0.21135352028571125;12.762877933817764,12.392137349662985,1.782070362387545;16.663148340910784,18.480475843428046,1.024659271427722;4.203866057791005,2.1849087616870495,0.6682071194965895;1.5820184088756941,15.51228951186731,1.1752012842658464;9.166669240385122,11.835796295830326,0.32651421374244377;8.994338232613588,2.7446301364981696,0.29369256974439667;3.7018247373998587,7.082769745144124,0.4696934259756143;8.577482191404608,3.711571527528579,0.6552533234391416;8.93408344400543,8.567106887702847,0.2699607343172507;8.84952370952223,13.567549478144898,1.1988191393078638;6.1046937437930655,6.75806870956183,1.7353850296937559;3.203958336218411,10.308846441673184,0.39435147223989964;14.887277118015339,7.745599641946019,0.24291194044143666;2.875189899872621,10.727462773955587,0.2089102987740503;12.671863814283245,11.35145351437812,0.6659763690935883;6.104937173532708,15.789015240212452,2.4643942865465895;13.819682738439512,3.2322126159674474,1.1603529281598033;13.055529098334262,4.915840212849626,0.31040127422226915;4.556648801531357,2.4496592427889388,0.9470022215352514;8.336246499875852,2.20832634182601,2.032740474916478"
0,drone_1,14.944,6.367,17.013,2.091,"3.1101719858488064,3.9043813177287388,0.26082144118606543;13.599124328865248,2.6852123656955293,0.9490529123611023;3.6065626663689727,10.37720881586914,0.21135352028571125;12.762877933817764,12.392137349662985,1.782070362387545;16.663148340910784,18.480475843428046,1.024659271427722;4.203866057791005,2.1849087616870495,0.6682071194965895;1.5820184088756941,15.51228951186731,1.1752012842658464;9.166669240385122,11.835796295830326,0.32651421374244377;8.994338232613588,2.7446301364981696,0.29369256974439667;3.7018247373998587,7.082769745144124,0.4696934259756143;8.577482191404608,3.711571527528579,0.6552533234391416;8.93408344400543,8.567106887702847,0.2699607343172507;8.84952370952223,13.567549478144898,1.1988191393078638;6.1046937437930655,6.75806870956183,1.7353850296937559;3.203958336218411,10.308846441673184,0.39435147223989964;14.887277118015339,7.745599641946019,0.24291194044143666;2.875189899872621,10.727462773955587,0.2089102987740503;12.671863814283245,11.35145351437812,0.6659763690935883;6.104937173532708,15.789015240212452,2.4643942865465895;13.819682738439512,3.2322126159674474,1.1603529281598033;13.055529098334262,4.915840212849626,0.31040127422226915;4.556648801531357,2.4496592427889388,0.9470022215352514;8.336246499875852,2.20832634182601,2.032740474916478"
0,drone_2,1.854,16.814,17.013,2.091,"3.1101719858488064,3.9043813177287388,0.26082144118606543;13.599124328865248,2.6852123656955293,0.9490529123611023;3.6065626663689727,10.37720881586914,0.21135352028571125;12.762877933817764,12.392137349662985,1.782070362387545;16.663148340910784,18.480475843428046,1.024659271427722;4.203866057791005,2.1849087616870495,0.6682071194965895;1.5820184088756941,15.51228951186731,1.1752012842658464;9.166669240385122,11.835796295830326,0.32651421374244377;8.994338232613588,2.7446301364981696,0.29369256974439667;3.7018247373998587,7.082769745144124,0.4696934259756143;8.577482191404608,3.711571527528579,0.6552533234391416;8.93408344400543,8.567106887702847,0.2699607343172507;8.84952370952223,13.567549478144898,1.1988191393078638;6.1046937437930655,6.75806870956183,1.7353850296937559;3.203958336218411,10.308846441673184,0.39435147223989964;14.887277118015339,7.745599641946019,0.24291194044143666;2.875189899872621,10.727462773955587,0.2089102987740503;12.671863814283245,11.35145351437812,0.6659763690935883;6.104937173532708,15.789015240212452,2.4643942865465895;13.819682738439512,3.2322126159674474,1.1603529281598033;13.055529098334262,4.915840212849626,0.31040127422226915;4.556648801531357,2.4496592427889388,0.9470022215352514;8.336246499875852,2.20832634182601,2.032740474916478"
0,drone_3,18.803,12.223,17.013,2.091,"3.1101719858488064,3.9043813177287388,0.26082144118606543;13.599124328865248,2.6852123656955293,0.9490529123611023;3.6065626663689727,10.37720881586914,0.21135352028571125;12.762877933817764,12.392137349662985,1.782070362387545;16.663148340910784,18.480475843428046,1.024659271427722;4.203866057791005,2.1849087616870495,0.6682071194965895;1.5820184088756941,15.51228951186731,1.1752012842658464;9.166669240385122,11.835796295830326,0.32651421374244377;8.994338232613588,2.7446301364981696,0.29369256974439667;3.7018247373998587,7.082769745144124,0.4696934259756143;8.577482191404608,3.711571527528579,0.6552533234391416;8.93408344400543,8.567106887702847,0.2699607343172507;8.84952370952223,13.567549478144898,1.1988191393078638;6.1046937437930655,6.75806870956183,1.7353850296937559;3.203958336218411,10.308846441673184,0.39435147223989964;14.887277118015339,7.745599641946019,0.24291194044143666;2.875189899872621,10.727462773955587,0.2089102987740503;12.671863814283245,11.35145351437812,0.6659763690935883;6.104937173532708,15.789015240212452,2.4643942865465895;13.819682738439512,3.2322126159674474,1.1603529281598033;13.055529098334262,4.915840212849626,0.31040127422226915;4.556648801531357,2.4496592427889388,0.9470022215352514;8.336246499875852,2.20832634182601,2.032740474916478"
0,drone_4,10.814,6.858,17.013,2.091,"3.1101719858488064,3.9043813177287388,0.26082144118606543;13.599124328865248,2.6852123656955293,0.9490529123611023;3.6065626663689727,10.37720881586914,0.21135352028571125;12.762877933817764,12.392137349662985,1.782070362387545;16.663148340910784,18.480475843428046,1.024659271427722;4.203866057791005,2.1849087616870495,0.6682071194965895;1.5820184088756941,15.51228951186731,1.1752012842658464;9.166669240385122,11.835796295830326,0.32651421374244377;8.994338232613588,2.7446301364981696,0.29369256974439667;3.7018247373998587,7.082769745144124,0.4696934259756143;8.577482191404608,3.711571527528579,0.6552533234391416;8.93408344400543,8.567106887702847,0.2699607343172507;8.84952370952223,13.567549478144898,1.1988191393078638;6.1046937437930655,6.75806870956183,1.7353850296937559;3.203958336218411,10.308846441673184,0.39435147223989964;14.887277118015339,7.745599641946019,0.24291194044143666;2.875189899872621,10.727462773955587,0.2089102987740503;12.671863814283245,11.35145351437812,0.6659763690935883;6.104937173532708,15.789015240212452,2.4643942865465895;13.819682738439512,3.2322126159674474,1.1603529281598033;13.055529098334262,4.915840212849626,0.31040127422226915;4.556648801531357,2.4496592427889388,0.9470022215352514;8.336246499875852,2.20832634182601,2.032740474916478"
0,drone_5,1.118,13.559,17.013,2.091,"3.1101719858488064,3.9043813177287388,0.26082144118606543;13.599124328865248,2.6852123656955293,0.9490529123611023;3.6065626663689727,10.37720881586914,0.21135352028571125;12.762877933817764,12.392137349662985,1.782070362387545;16.663148340910784,18.480475843428046,1.024659271427722;4.203866057791005,2.1849087616870495,0.6682071194965895;1.5820184088756941,15.51228951186731,1.1752012842658464;9.166669240385122,11.835796295830326,0.32651421374244377;8.994338232613588,2.7446301364981696,0.29369256974439667;3.7018247373998587,7.082769745144124,0.4696934259756143;8.577482191404608,3.711571527528579,0.6552533234391416;8.93408344400543,8.567106887702847,0.2699607343172507;8.84952370952223,13.567549478144898,1.1988191393078638;6.1046937437930655,6.75806870956183,1.7353850296937559;3.203958336218411,10.308846441673184,0.39435147223989964;14.887277118015339,7.745599641946019,0.24291194044143666;2.875189899872621,10.727462773955587,0.2089102987740503;12.671863814283245,11.35145351437812,0.6659763690935883;6.104937173532708,15.789015240212452,2.4643942865465895;13.819682738439512,3.2322126159674474,1.1603529281598033;13.055529098334262,4.915840212849626,0.31040127422226915;4.556648801531357,2.4496592427889388,0.9470022215352514;8.336246499875852,2.20832634182601,2.032740474916478"
0,drone_6,7.839,11.773,17.013,2.091,"3.1101719858488064,3.9043813177287388,0.26082144118606543;13.599124328865248,2.6852123656955293,0.9490529123611023;3.6065626663689727,10.37720881586914,0.21135352028571125;12.762877933817764,12.392137349662985,1.782070362387545;16.663148340910784,18.480475843428046,1.024659271427722;4.203866057791005,2.1849087616870495,0.6682071194965895;1.5820184088756941,15.51228951186731,1.1752012842658464;9.166669240385122,11.835796295830326,0.32651421374244377;8.994338232613588,2.7446301364981696,0.29369256974439667;3.7018247373998587,7.082769745144124,0.4696934259756143;8.577482191404608,3.711571527528579,0.6552533234391416;8.93408344400543,8.567106887702847,0.2699607343172507;8.84952370952223,13.567549478144898,1.1988191393078638;6.1046937437930655,6.75806870956183,1.7353850296937559;3.203958336218411,10.308846441673184,0.39435147223989964;14.887277118015339,7.745599641946019,0.24291194044143666;2.875189899872621,10.727462773955587,0.2089102987740503;12.671863814283245,11.35145351437812,0.6659763690935883;6.104937173532708,15.789015240212452,2.4643942865465895;13.819682738439512,3.2322126159674474,1.1603529281598033;13.055529098334262,4.915840212849626,0.31040127422226915;4.556648801531357,2.4496592427889388,0.9470022215352514;8.336246499875852,2.20832634182601,2.032740474916478"
0,drone_7,15.296,13.278,17.013,2.091,"3.1101719858488064,3.9043813177287388,0.26082144118606543;13.599124328865248,2.6852123656955293,0.9490529123611023;3.6065626663689727,10.37720881586914,0.21135352028571125;12.762877933817764,12.392137349662985,1.782070362387545;16.663148340910784,18.480475843428046,1.024659271427722;4.203866057791005,2.1849087616870495,0.6682071194965895;1.5820184088756941,15.51228951186731,1.1752012842658464;9.166669240385122,11.835796295830326,0.32651421374244377;8.994338232613588,2.7446301364981696,0.29369256974439667;3.7018247373998587,7.082769745144124,0.4696934259756143;8.577482191404608,3.711571527528579,0.6552533234391416;8.93408344400543,8.567106887702847,0.2699607343172507;8.84952370952223,13.567549478144898,1.1988191393078638;6.1046937437930655,6.75806870956183,1.7353850296937559;3.203958336218411,10.308846441673184,0.39435147223989964;14.887277118015339,7.745599641946019,0.24291194044143666;2.875189899872621,10.727462773955587,0.2089102987740503;12.671863814283245,11.35145351437812,0.6659763690935883;6.104937173532708,15.789015240212452,2.4643942865465895;13.819682738439512,3.2322126159674474,1.1603529281598033;13.055529098334262,4.915840212849626,0.31040127422226915;4.556648801531357,2.4496592427889388,0.9470022215352514;8.336246499875852,2.20832634182601,2.032740474916478"
0,drone_8,14.571,15.526,17.013,2.091,"3.1101719858488064,3.9043813177287388,0.26082144118606543;13.599124328865248,2.6852123656955293,0.9490529123611023;3.6065626663689727,10.37720881586914,0.21135352028571125;12.762877933817764,12.392137349662985,1.782070362387545;16.663148340910784,18.480475843428046,1.024659271427722;4.203866057791005,2.1849087616870495,0.6682071194965895;1.5820184088756941,15.51228951186731,1.1752012842658464;9.166669240385122,11.835796295830326,0.32651421374244377;8.994338232613588,2.7446301364981696,0.29369256974439667;3.7018247373998587,7.082769745144124,0.4696934259756143;8.577482191404608,3.711571527528579,0.6552533234391416;8.93408344400543,8.567106887702847,0.2699607343172507;8.84952370952223,13.567549478144898,1.1988191393078638;6.1046937437930655,6.75806870956183,1.7353850296937559;3.203958336218411,10.308846441673184,0.39435147223989964;14.887277118015339,7.745599641946019,0.24291194044143666;2.875189899872621,10.727462773955587,0.2089102987740503;12.671863814283245,11.35145351437812,0.6659763690935883;6.104937173532708,15.789015240212452,2.4643942865465895;13.819682738439512,3.2322126159674474,1.1603529281598033;13.055529098334262,4.915840212849626,0.31040127422226915;4.556648801531357,2.4496592427889388,0.9470022215352514;8.336246499875852,2.20832634182601,2.032740474916478"
0,drone_9,15.995,1.241,17.013,2.091,"3.1101719858488064,3.9043813177287388,0.26082144118606543;13.599124328865248,2.6852123656955293,0.9490529123611023;3.6065626663689727,10.37720881586914,0.21135352028571125;12.762877933817764,12.392137349662985,1.782070362387545;16.663148340910784,18.480475843428046,1.024659271427722;4.203866057791005,2.1849087616870495,0.6682071194965895;1.5820184088756941,15.51228951186731,1.1752012842658464;9.166669240385122,11.835796295830326,0.32651421374244377;8.994338232613588,2.7446301364981696,0.29369256974439667;3.7018247373998587,7.082769745144124,0.4696934259756143;8.577482191404608,3.711571527528579,0.6552533234391416;8.93408344400543,8.567106887702847,0.2699607343172507;8.84952370952223,13.567549478144898,1.1988191393078638;6.1046937437930655,6.75806870956183,1.7353850296937559;3.203958336218411,10.308846441673184,0.39435147223989964;14.887277118015339,7.745599641946019,0.24291194044143666;2.875189899872621,10.727462773955587,0.2089102987740503;12.671863814283245,11.35145351437812,0.6659763690935883;6.104937173532708,15.789015240212452,2.4643942865465895;13.819682738439512,3.2322126159674474,1.1603529281598033;13.055529098334262,4.915840212849626,0.31040127422226915;4.556648801531357,2.4496592427889388,0.9470022215352514;8.336246499875852,2.20832634182601,2.032740474916478"
