Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,12.423,14.387,13.218,14.934,"5.089816434793328,8.762358098816556,1.2081194991739874;12.330221962469787,5.25862480271903,0.8607325262323067;10.762623869412836,11.991985046934435,0.4259627657482786;2.2033401329735773,15.44578770148848,0.34310393617715407;9.215167636933371,6.229106809530279,1.2092352459682192;17.307746021208672,8.946791735893768,0.8456495799931906;16.14411046567042,19.292378846018472,0.2537050571707233;10.119258212040503,13.028851308323166,0.6966989515348353;1.5131342659766063,14.60467161119567,0.9855737508985101;4.802318888310815,10.558020987112094,1.1655336189197505;4.01280460846345,0.6076342722676581,0.20099754882110568;8.318299315134462,2.264106902830499,0.4880543259770447;9.681509815678966,3.503937404157617,0.2782429447093569;4.46927639842155,14.670851157104707,0.492552500416518;15.803036139913909,1.9820002571767183,0.8762509666633037;17.997575218631493,15.595263268311328,1.099249814509507;5.055663237477223,5.083184780002318,0.8236706682200308;16.8501611811558,2.9997225007962367,1.6825549714570527;3.065950462851762,18.95400062617228,0.26163834460591046;13.547048777385275,8.706391117479042,1.0712712706988876;15.523149030598551,10.928442482406151,0.3882331219015113;1.1933820018697774,18.284325154768624,0.700294564676021;8.707240825258928,1.2321033336848275,1.2126522164049418;0.5670381071324935,15.254588359770013,0.4870990583179805;12.57386360599129,11.490833573306237,0.6744549566681743;16.738201519276494,18.57396116254867,0.34385428104707405;1.7513266443045328,1.4362334737395042,0.4109251886977176;1.4652794833299292,17.92564536358582,0.3827792946436054;0.35383793285693277,9.850393782694093,0.3183163601209782;6.915218603522335,0.8643831118451177,0.25823408515594337;4.318489625384065,9.734008459776517,0.9348486639915821;17.035838175266527,0.5374905247766663,0.29699039010388056;15.342871490850872,10.243109715950162,1.254575998620132;7.679740203905207,14.388400072721392,1.3092740274819858;1.7275188498283727,15.73472355435951,1.6631911465449012;17.357817859016865,13.04251269587209,0.8220505790830167"
0,drone_1,11.176,15.320,13.218,14.934,"5.089816434793328,8.762358098816556,1.2081194991739874;12.330221962469787,5.25862480271903,0.8607325262323067;10.762623869412836,11.991985046934435,0.4259627657482786;2.2033401329735773,15.44578770148848,0.34310393617715407;9.215167636933371,6.229106809530279,1.2092352459682192;17.307746021208672,8.946791735893768,0.8456495799931906;16.14411046567042,19.292378846018472,0.2537050571707233;10.119258212040503,13.028851308323166,0.6966989515348353;1.5131342659766063,14.60467161119567,0.9855737508985101;4.802318888310815,10.558020987112094,1.1655336189197505;4.01280460846345,0.6076342722676581,0.20099754882110568;8.318299315134462,2.264106902830499,0.4880543259770447;9.681509815678966,3.503937404157617,0.2782429447093569;4.46927639842155,14.670851157104707,0.492552500416518;15.803036139913909,1.9820002571767183,0.8762509666633037;17.997575218631493,15.595263268311328,1.099249814509507;5.055663237477223,5.083184780002318,0.8236706682200308;16.8501611811558,2.9997225007962367,1.6825549714570527;3.065950462851762,18.95400062617228,0.26163834460591046;13.547048777385275,8.706391117479042,1.0712712706988876;15.523149030598551,10.928442482406151,0.3882331219015113;1.1933820018697774,18.284325154768624,0.700294564676021;8.707240825258928,1.2321033336848275,1.2126522164049418;0.5670381071324935,15.254588359770013,0.4870990583179805;12.57386360599129,11.490833573306237,0.6744549566681743;16.738201519276494,18.57396116254867,0.34385428104707405;1.7513266443045328,1.4362334737395042,0.4109251886977176;1.4652794833299292,17.92564536358582,0.3827792946436054;0.35383793285693277,9.850393782694093,0.3183163601209782;6.915218603522335,0.8643831118451177,0.25823408515594337;4.318489625384065,9.734008459776517,0.9348486639915821;17.035838175266527,0.5374905247766663,0.29699039010388056;15.342871490850872,10.243109715950162,1.254575998620132;7.679740203905207,14.388400072721392,1.3092740274819858;1.7275188498283727,15.73472355435951,1.6631911465449012;17.357817859016865,13.04251269587209,0.8220505790830167"
0,drone_2,1.189,1.878,13.218,14.934,"5.089816434793328,8.762358098816556,1.2081194991739874;12.330221962469787,5.25862480271903,0.8607325262323067;10.762623869412836,11.991985046934435,0.4259627657482786;2.2033401329735773,15.44578770148848,0.34310393617715407;9.215167636933371,6.229106809530279,1.2092352459682192;17.307746021208672,8.946791735893768,0.8456495799931906;16.14411046567042,19.292378846018472,0.2537050571707233;10.119258212040503,13.028851308323166,0.6966989515348353;1.5131342659766063,14.60467161119567,0.9855737508985101;4.802318888310815,10.558020987112094,1.1655336189197505;4.01280460846345,0.6076342722676581,0.20099754882110568;8.318299315134462,2.264106902830499,0.4880543259770447;9.681509815678966,3.503937404157617,0.2782429447093569;4.46927639842155,14.670851157104707,0.492552500416518;15.803036139913909,1.9820002571767183,0.8762509666633037;17.997575218631493,15.595263268311328,1.099249814509507;5.055663237477223,5.083184780002318,0.8236706682200308;16.8501611811558,2.9997225007962367,1.6825549714570527;3.065950462851762,18.95400062617228,0.26163834460591046;13.547048777385275,8.706391117479042,1.0712712706988876;15.523149030598551,10.928442482406151,0.3882331219015113;1.1933820018697774,18.284325154768624,0.700294564676021;8.707240825258928,1.2321033336848275,1.2126522164049418;0.5670381071324935,15.254588359770013,0.4870990583179805;12.57386360599129,11.490833573306237,0.6744549566681743;16.738201519276494,18.57396116254867,0.34385428104707405;1.7513266443045328,1.4362334737395042,0.4109251886977176;1.4652794833299292,17.92564536358582,0.3827792946436054;0.35383793285693277,9.850393782694093,0.3183163601209782;6.915218603522335,0.8643831118451177,0.25823408515594337;4.318489625384065,9.734008459776517,0.9348486639915821;17.035838175266527,0.5374905247766663,0.29699039010388056;15.342871490850872,10.243109715950162,1.254575998620132;7.679740203905207,14.388400072721392,1.3092740274819858;1.7275188498283727,15.73472355435951,1.6631911465449012;17.357817859016865,13.04251269587209,0.8220505790830167"
0,drone_3,3.301,3.837,13.218,14.934,"5.089816434793328,8.762358098816556,1.2081194991739874;12.330221962469787,5.25862480271903,0.8607325262323067;10.762623869412836,11.991985046934435,0.4259627657482786;2.2033401329735773,15.44578770148848,0.34310393617715407;9.215167636933371,6.229106809530279,1.2092352459682192;17.307746021208672,8.946791735893768,0.8456495799931906;16.14411046567042,19.292378846018472,0.2537050571707233;10.119258212040503,13.028851308323166,0.6966989515348353;1.5131342659766063,14.60467161119567,0.9855737508985101;4.802318888310815,10.558020987112094,1.1655336189197505;4.01280460846345,0.6076342722676581,0.20099754882110568;8.318299315134462,2.264106902830499,0.4880543259770447;9.681509815678966,3.503937404157617,0.2782429447093569;4.46927639842155,14.670851157104707,0.492552500416518;15.803036139913909,1.9820002571767183,0.8762509666633037;17.997575218631493,15.595263268311328,1.099249814509507;5.055663237477223,5.083184780002318,0.8236706682200308;16.8501611811558,2.9997225007962367,1.6825549714570527;3.065950462851762,18.95400062617228,0.26163834460591046;13.547048777385275,8.706391117479042,1.0712712706988876;15.523149030598551,10.928442482406151,0.3882331219015113;1.1933820018697774,18.284325154768624,0.700294564676021;8.707240825258928,1.2321033336848275,1.2126522164049418;0.5670381071324935,15.254588359770013,0.4870990583179805;12.57386360599129,11.490833573306237,0.6744549566681743;16.738201519276494,18.57396116254867,0.34385428104707405;1.7513266443045328,1.4362334737395042,0.4109251886977176;1.4652794833299292,17.92564536358582,0.3827792946436054;0.35383793285693277,9.850393782694093,0.3183163601209782;6.915218603522335,0.8643831118451177,0.25823408515594337;4.318489625384065,9.734008459776517,0.9348486639915821;17.035838175266527,0.5374905247766663,0.29699039010388056;15.342871490850872,10.243109715950162,1.254575998620132;7.679740203905207,14.388400072721392,1.3092740274819858;1.7275188498283727,15.73472355435951,1.6631911465449012;17.357817859016865,13.04251269587209,0.8220505790830167"
0,drone_4,2.623,12.095,13.218,14.934,"5.089816434793328,8.762358098816556,1.2081194991739874;12.330221962469787,5.25862480271903,0.8607325262323067;10.762623869412836,11.991985046934435,0.4259627657482786;2.2033401329735773,15.44578770148848,0.34310393617715407;9.215167636933371,6.229106809530279,1.2092352459682192;17.307746021208672,8.946791735893768,0.8456495799931906;16.14411046567042,19.292378846018472,0.2537050571707233;10.119258212040503,13.028851308323166,0.6966989515348353;1.5131342659766063,14.60467161119567,0.9855737508985101;4.802318888310815,10.558020987112094,1.1655336189197505;4.01280460846345,0.6076342722676581,0.20099754882110568;8.318299315134462,2.264106902830499,0.4880543259770447;9.681509815678966,3.503937404157617,0.2782429447093569;4.46927639842155,14.670851157104707,0.492552500416518;15.803036139913909,1.9820002571767183,0.8762509666633037;17.997575218631493,15.595263268311328,1.099249814509507;5.055663237477223,5.083184780002318,0.8236706682200308;16.8501611811558,2.9997225007962367,1.6825549714570527;3.065950462851762,18.95400062617228,0.26163834460591046;13.547048777385275,8.706391117479042,1.0712712706988876;15.523149030598551,10.928442482406151,0.3882331219015113;1.1933820018697774,18.284325154768624,0.700294564676021;8.707240825258928,1.2321033336848275,1.2126522164049418;0.5670381071324935,15.254588359770013,0.4870990583179805;12.57386360599129,11.490833573306237,0.6744549566681743;16.738201519276494,18.57396116254867,0.34385428104707405;1.7513266443045328,1.4362334737395042,0.4109251886977176;1.4652794833299292,17.92564536358582,0.3827792946436054;0.35383793285693277,9.850393782694093,0.3183163601209782;6.915218603522335,0.8643831118451177,0.25823408515594337;4.318489625384065,9.734008459776517,0.9348486639915821;17.035838175266527,0.5374905247766663,0.29699039010388056;15.342871490850872,10.243109715950162,1.254575998620132;7.679740203905207,14.388400072721392,1.3092740274819858;1.7275188498283727,15.73472355435951,1.6631911465449012;17.357817859016865,13.04251269587209,0.8220505790830167"
0,drone_5,10.653,17.311,13.218,14.934,"5.089816434793328,8.762358098816556,1.2081194991739874;12.330221962469787,5.25862480271903,0.8607325262323067;10.762623869412836,11.991985046934435,0.4259627657482786;2.2033401329735773,15.44578770148848,0.34310393617715407;9.215167636933371,6.229106809530279,1.2092352459682192;17.307746021208672,8.946791735893768,0.8456495799931906;16.14411046567042,19.292378846018472,0.2537050571707233;10.119258212040503,13.028851308323166,0.6966989515348353;1.5131342659766063,14.60467161119567,0.9855737508985101;4.802318888310815,10.558020987112094,1.1655336189197505;4.01280460846345,0.6076342722676581,0.20099754882110568;8.318299315134462,2.264106902830499,0.4880543259770447;9.681509815678966,3.503937404157617,0.2782429447093569;4.46927639842155,14.670851157104707,0.492552500416518;15.803036139913909,1.9820002571767183,0.8762509666633037;17.997575218631493,15.595263268311328,1.099249814509507;5.055663237477223,5.083184780002318,0.8236706682200308;16.8501611811558,2.9997225007962367,1.6825549714570527;3.065950462851762,18.95400062617228,0.26163834460591046;13.547048777385275,8.706391117479042,1.0712712706988876;15.523149030598551,10.928442482406151,0.3882331219015113;1.1933820018697774,18.284325154768624,0.700294564676021;8.707240825258928,1.2321033336848275,1.2126522164049418;0.5670381071324935,15.254588359770013,0.4870990583179805;12.57386360599129,11.490833573306237,0.6744549566681743;16.738201519276494,18.57396116254867,0.34385428104707405;1.7513266443045328,1.4362334737395042,0.4109251886977176;1.4652794833299292,17.92564536358582,0.3827792946436054;0.35383793285693277,9.850393782694093,0.3183163601209782;6.915218603522335,0.8643831118451177,0.25823408515594337;4.318489625384065,9.734008459776517,0.9348486639915821;17.035838175266527,0.5374905247766663,0.29699039010388056;15.342871490850872,10.243109715950162,1.254575998620132;7.679740203905207,14.388400072721392,1.3092740274819858;1.7275188498283727,15.73472355435951,1.6631911465449012;17.357817859016865,13.04251269587209,0.8220505790830167"
0,drone_6,8.107,9.926,13.218,14.934,"5.089816434793328,8.762358098816556,1.2081194991739874;12.330221962469787,5.25862480271903,0.8607325262323067;10.762623869412836,11.991985046934435,0.4259627657482786;2.2033401329735773,15.44578770148848,0.34310393617715407;9.215167636933371,6.229106809530279,1.2092352459682192;17.307746021208672,8.946791735893768,0.8456495799931906;16.14411046567042,19.292378846018472,0.2537050571707233;10.119258212040503,13.028851308323166,0.6966989515348353;1.5131342659766063,14.60467161119567,0.9855737508985101;4.802318888310815,10.558020987112094,1.1655336189197505;4.01280460846345,0.6076342722676581,0.20099754882110568;8.318299315134462,2.264106902830499,0.4880543259770447;9.681509815678966,3.503937404157617,0.2782429447093569;4.46927639842155,14.670851157104707,0.492552500416518;15.803036139913909,1.9820002571767183,0.8762509666633037;17.997575218631493,15.595263268311328,1.099249814509507;5.055663237477223,5.083184780002318,0.8236706682200308;16.8501611811558,2.9997225007962367,1.6825549714570527;3.065950462851762,18.95400062617228,0.26163834460591046;13.547048777385275,8.706391117479042,1.0712712706988876;15.523149030598551,10.928442482406151,0.3882331219015113;1.1933820018697774,18.284325154768624,0.700294564676021;8.707240825258928,1.2321033336848275,1.2126522164049418;0.5670381071324935,15.254588359770013,0.4870990583179805;12.57386360599129,11.490833573306237,0.6744549566681743;16.738201519276494,18.57396116254867,0.34385428104707405;1.7513266443045328,1.4362334737395042,0.4109251886977176;1.4652794833299292,17.92564536358582,0.3827792946436054;0.35383793285693277,9.850393782694093,0.3183163601209782;6.915218603522335,0.8643831118451177,0.25823408515594337;4.318489625384065,9.734008459776517,0.9348486639915821;17.035838175266527,0.5374905247766663,0.29699039010388056;15.342871490850872,10.243109715950162,1.254575998620132;7.679740203905207,14.388400072721392,1.3092740274819858;1.7275188498283727,15.73472355435951,1.6631911465449012;17.357817859016865,13.04251269587209,0.8220505790830167"
0,drone_7,16.921,11.528,13.218,14.934,"5.089816434793328,8.762358098816556,1.2081194991739874;12.330221962469787,5.25862480271903,0.8607325262323067;10.762623869412836,11.991985046934435,0.4259627657482786;2.2033401329735773,15.44578770148848,0.34310393617715407;9.215167636933371,6.229106809530279,1.2092352459682192;17.307746021208672,8.946791735893768,0.8456495799931906;16.14411046567042,19.292378846018472,0.2537050571707233;10.119258212040503,13.028851308323166,0.6966989515348353;1.5131342659766063,14.60467161119567,0.9855737508985101;4.802318888310815,10.558020987112094,1.1655336189197505;4.01280460846345,0.6076342722676581,0.20099754882110568;8.318299315134462,2.264106902830499,0.4880543259770447;9.681509815678966,3.503937404157617,0.2782429447093569;4.46927639842155,14.670851157104707,0.492552500416518;15.803036139913909,1.9820002571767183,0.8762509666633037;17.997575218631493,15.595263268311328,1.099249814509507;5.055663237477223,5.083184780002318,0.8236706682200308;16.8501611811558,2.9997225007962367,1.6825549714570527;3.065950462851762,18.95400062617228,0.26163834460591046;13.547048777385275,8.706391117479042,1.0712712706988876;15.523149030598551,10.928442482406151,0.3882331219015113;1.1933820018697774,18.284325154768624,0.700294564676021;8.707240825258928,1.2321033336848275,1.2126522164049418;0.5670381071324935,15.254588359770013,0.4870990583179805;12.57386360599129,11.490833573306237,0.6744549566681743;16.738201519276494,18.57396116254867,0.34385428104707405;1.7513266443045328,1.4362334737395042,0.4109251886977176;1.4652794833299292,17.92564536358582,0.3827792946436054;0.35383793285693277,9.850393782694093,0.3183163601209782;6.915218603522335,0.8643831118451177,0.25823408515594337;4.318489625384065,9.734008459776517,0.9348486639915821;17.035838175266527,0.5374905247766663,0.29699039010388056;15.342871490850872,10.243109715950162,1.254575998620132;7.679740203905207,14.388400072721392,1.3092740274819858;1.7275188498283727,15.73472355435951,1.6631911465449012;17.357817859016865,13.04251269587209,0.8220505790830167"
0,drone_8,1.525,4.601,13.218,14.934,"5.089816434793328,8.762358098816556,1.2081194991739874;12.330221962469787,5.25862480271903,0.8607325262323067;10.762623869412836,11.991985046934435,0.4259627657482786;2.2033401329735773,15.44578770148848,0.34310393617715407;9.215167636933371,6.229106809530279,1.2092352459682192;17.307746021208672,8.946791735893768,0.8456495799931906;16.14411046567042,19.292378846018472,0.2537050571707233;10.119258212040503,13.028851308323166,0.6966989515348353;1.5131342659766063,14.60467161119567,0.9855737508985101;4.802318888310815,10.558020987112094,1.1655336189197505;4.01280460846345,0.6076342722676581,0.20099754882110568;8.318299315134462,2.264106902830499,0.4880543259770447;9.681509815678966,3.503937404157617,0.2782429447093569;4.46927639842155,14.670851157104707,0.492552500416518;15.803036139913909,1.9820002571767183,0.8762509666633037;17.997575218631493,15.595263268311328,1.099249814509507;5.055663237477223,5.083184780002318,0.8236706682200308;16.8501611811558,2.9997225007962367,1.6825549714570527;3.065950462851762,18.95400062617228,0.26163834460591046;13.547048777385275,8.706391117479042,1.0712712706988876;15.523149030598551,10.928442482406151,0.3882331219015113;1.1933820018697774,18.284325154768624,0.700294564676021;8.707240825258928,1.2321033336848275,1.2126522164049418;0.5670381071324935,15.254588359770013,0.4870990583179805;12.57386360599129,11.490833573306237,0.6744549566681743;16.738201519276494,18.57396116254867,0.34385428104707405;1.7513266443045328,1.4362334737395042,0.4109251886977176;1.4652794833299292,17.92564536358582,0.3827792946436054;0.35383793285693277,9.850393782694093,0.3183163601209782;6.915218603522335,0.8643831118451177,0.25823408515594337;4.318489625384065,9.734008459776517,0.9348486639915821;17.035838175266527,0.5374905247766663,0.29699039010388056;15.342871490850872,10.243109715950162,1.254575998620132;7.679740203905207,14.388400072721392,1.3092740274819858;1.7275188498283727,15.73472355435951,1.6631911465449012;17.357817859016865,13.04251269587209,0.8220505790830167"
0,drone_9,3.370,2.415,13.218,14.934,"5.089816434793328,8.762358098816556,1.2081194991739874;12.330221962469787,5.25862480271903,0.8607325262323067;10.762623869412836,11.991985046934435,0.4259627657482786;2.2033401329735773,15.44578770148848,0.34310393617715407;9.215167636933371,6.229106809530279,1.2092352459682192;17.307746021208672,8.946791735893768,0.8456495799931906;16.14411046567042,19.292378846018472,0.2537050571707233;10.119258212040503,13.028851308323166,0.6966989515348353;1.5131342659766063,14.60467161119567,0.9855737508985101;4.802318888310815,10.558020987112094,1.1655336189197505;4.01280460846345,0.6076342722676581,0.20099754882110568;8.318299315134462,2.264106902830499,0.4880543259770447;9.681509815678966,3.503937404157617,0.2782429447093569;4.46927639842155,14.670851157104707,0.492552500416518;15.803036139913909,1.9820002571767183,0.8762509666633037;17.997575218631493,15.595263268311328,1.099249814509507;5.055663237477223,5.083184780002318,0.8236706682200308;16.8501611811558,2.9997225007962367,1.6825549714570527;3.065950462851762,18.95400062617228,0.26163834460591046;13.547048777385275,8.706391117479042,1.0712712706988876;15.523149030598551,10.928442482406151,0.3882331219015113;1.1933820018697774,18.284325154768624,0.700294564676021;8.707240825258928,1.2321033336848275,1.2126522164049418;0.5670381071324935,15.254588359770013,0.4870990583179805;12.57386360599129,11.490833573306237,0.6744549566681743;16.738201519276494,18.57396116254867,0.34385428104707405;1.7513266443045328,1.4362334737395042,0.4109251886977176;1.4652794833299292,17.92564536358582,0.3827792946436054;0.35383793285693277,9.850393782694093,0.3183163601209782;6.915218603522335,0.8643831118451177,0.25823408515594337;4.318489625384065,9.734008459776517,0.9348486639915821;17.035838175266527,0.5374905247766663,0.29699039010388056;15.342871490850872,10.243109715950162,1.254575998620132;7.679740203905207,14.388400072721392,1.3092740274819858;1.7275188498283727,15.73472355435951,1.6631911465449012;17.357817859016865,13.04251269587209,0.8220505790830167"
