Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,6.129,10.785,14.403,8.988,"4.010619631495365,1.879911685621901,0.8100824048067521;13.42782200331817,2.850519191051826,0.7545860515239915;13.243720296066604,0.46892311566705736,0.4650750783821287;6.9442411309449374,10.489244105451782,0.3173949741674805;9.597029136098339,17.64054419698909,0.8165612121553975;9.023102362271267,17.320747208049752,0.40843368623783693;3.9763757763352343,5.007705123572233,0.8791492094161847;14.406442855160991,3.4975458702255784,2.2270170819378206;5.372496331266525,6.409245489280725,1.523640429511096;7.850688383124507,9.578641185388395,0.4203289394256362;6.176928222616481,12.758343739402964,1.102664175671256;14.951200270040713,3.0209540668043706,0.3046575292204996;4.133825417205679,5.365886558412919,0.87285021180853;7.218488457079095,17.05330290193054,0.46527561681045077;8.583907242558869,15.094594406721187,0.9546733224552622;7.237900976033401,13.663158757340536,2.29627739622749;3.9737226964755954,18.10505617946725,1.2556326300496634;12.872976795892539,15.499834398759374,0.3510885153751816;12.614937137914286,16.871615561105113,2.355566829872438"
0,drone_1,14.525,9.129,14.403,8.988,"4.010619631495365,1.879911685621901,0.8100824048067521;13.42782200331817,2.850519191051826,0.7545860515239915;13.243720296066604,0.46892311566705736,0.4650750783821287;6.9442411309449374,10.489244105451782,0.3173949741674805;9.597029136098339,17.64054419698909,0.8165612121553975;9.023102362271267,17.320747208049752,0.40843368623783693;3.9763757763352343,5.007705123572233,0.8791492094161847;14.406442855160991,3.4975458702255784,2.2270170819378206;5.372496331266525,6.409245489280725,1.523640429511096;7.850688383124507,9.578641185388395,0.4203289394256362;6.176928222616481,12.758343739402964,1.102664175671256;14.951200270040713,3.0209540668043706,0.3046575292204996;4.133825417205679,5.365886558412919,0.87285021180853;7.218488457079095,17.05330290193054,0.46527561681045077;8.583907242558869,15.094594406721187,0.9546733224552622;7.237900976033401,13.663158757340536,2.29627739622749;3.9737226964755954,18.10505617946725,1.2556326300496634;12.872976795892539,15.499834398759374,0.3510885153751816;12.614937137914286,16.871615561105113,2.355566829872438"
0,drone_2,3.545,10.736,14.403,8.988,"4.010619631495365,1.879911685621901,0.8100824048067521;13.42782200331817,2.850519191051826,0.7545860515239915;13.243720296066604,0.46892311566705736,0.4650750783821287;6.9442411309449374,10.489244105451782,0.3173949741674805;9.597029136098339,17.64054419698909,0.8165612121553975;9.023102362271267,17.320747208049752,0.40843368623783693;3.9763757763352343,5.007705123572233,0.8791492094161847;14.406442855160991,3.4975458702255784,2.2270170819378206;5.372496331266525,6.409245489280725,1.523640429511096;7.850688383124507,9.578641185388395,0.4203289394256362;6.176928222616481,12.758343739402964,1.102664175671256;14.951200270040713,3.0209540668043706,0.3046575292204996;4.133825417205679,5.365886558412919,0.87285021180853;7.218488457079095,17.05330290193054,0.46527561681045077;8.583907242558869,15.094594406721187,0.9546733224552622;7.237900976033401,13.663158757340536,2.29627739622749;3.9737226964755954,18.10505617946725,1.2556326300496634;12.872976795892539,15.499834398759374,0.3510885153751816;12.614937137914286,16.871615561105113,2.355566829872438"
0,drone_3,10.447,9.772,14.403,8.988,"4.010619631495365,1.879911685621901,0.8100824048067521;13.42782200331817,2.850519191051826,0.7545860515239915;13.243720296066604,0.46892311566705736,0.4650750783821287;6.9442411309449374,10.489244105451782,0.3173949741674805;9.597029136098339,17.64054419698909,0.8165612121553975;9.023102362271267,17.320747208049752,0.40843368623783693;3.9763757763352343,5.007705123572233,0.8791492094161847;14.406442855160991,3.4975458702255784,2.2270170819378206;5.372496331266525,6.409245489280725,1.523640429511096;7.850688383124507,9.578641185388395,0.4203289394256362;6.176928222616481,12.758343739402964,1.102664175671256;14.951200270040713,3.0209540668043706,0.3046575292204996;4.133825417205679,5.365886558412919,0.87285021180853;7.218488457079095,17.05330290193054,0.46527561681045077;8.583907242558869,15.094594406721187,0.9546733224552622;7.237900976033401,13.663158757340536,2.29627739622749;3.9737226964755954,18.10505617946725,1.2556326300496634;12.872976795892539,15.499834398759374,0.3510885153751816;12.614937137914286,16.871615561105113,2.355566829872438"
0,drone_4,4.507,14.718,14.403,8.988,"4.010619631495365,1.879911685621901,0.8100824048067521;13.42782200331817,2.850519191051826,0.7545860515239915;13.243720296066604,0.46892311566705736,0.4650750783821287;6.9442411309449374,10.489244105451782,0.3173949741674805;9.597029136098339,17.64054419698909,0.8165612121553975;9.023102362271267,17.320747208049752,0.40843368623783693;3.9763757763352343,5.007705123572233,0.8791492094161847;14.406442855160991,3.4975458702255784,2.2270170819378206;5.372496331266525,6.409245489280725,1.523640429511096;7.850688383124507,9.578641185388395,0.4203289394256362;6.176928222616481,12.758343739402964,1.102664175671256;14.951200270040713,3.0209540668043706,0.3046575292204996;4.133825417205679,5.365886558412919,0.87285021180853;7.218488457079095,17.05330290193054,0.46527561681045077;8.583907242558869,15.094594406721187,0.9546733224552622;7.237900976033401,13.663158757340536,2.29627739622749;3.9737226964755954,18.10505617946725,1.2556326300496634;12.872976795892539,15.499834398759374,0.3510885153751816;12.614937137914286,16.871615561105113,2.355566829872438"
0,drone_5,4.205,11.072,14.403,8.988,"4.010619631495365,1.879911685621901,0.8100824048067521;13.42782200331817,2.850519191051826,0.7545860515239915;13.243720296066604,0.46892311566705736,0.4650750783821287;6.9442411309449374,10.489244105451782,0.3173949741674805;9.597029136098339,17.64054419698909,0.8165612121553975;9.023102362271267,17.320747208049752,0.40843368623783693;3.9763757763352343,5.007705123572233,0.8791492094161847;14.406442855160991,3.4975458702255784,2.2270170819378206;5.372496331266525,6.409245489280725,1.523640429511096;7.850688383124507,9.578641185388395,0.4203289394256362;6.176928222616481,12.758343739402964,1.102664175671256;14.951200270040713,3.0209540668043706,0.3046575292204996;4.133825417205679,5.365886558412919,0.87285021180853;7.218488457079095,17.05330290193054,0.46527561681045077;8.583907242558869,15.094594406721187,0.9546733224552622;7.237900976033401,13.663158757340536,2.29627739622749;3.9737226964755954,18.10505617946725,1.2556326300496634;12.872976795892539,15.499834398759374,0.3510885153751816;12.614937137914286,16.871615561105113,2.355566829872438"
0,drone_6,9.647,1.001,14.403,8.988,"4.010619631495365,1.879911685621901,0.8100824048067521;13.42782200331817,2.850519191051826,0.7545860515239915;13.243720296066604,0.46892311566705736,0.4650750783821287;6.9442411309449374,10.489244105451782,0.3173949741674805;9.597029136098339,17.64054419698909,0.8165612121553975;9.023102362271267,17.320747208049752,0.40843368623783693;3.9763757763352343,5.007705123572233,0.8791492094161847;14.406442855160991,3.4975458702255784,2.2270170819378206;5.372496331266525,6.409245489280725,1.523640429511096;7.850688383124507,9.578641185388395,0.4203289394256362;6.176928222616481,12.758343739402964,1.102664175671256;14.951200270040713,3.0209540668043706,0.3046575292204996;4.133825417205679,5.365886558412919,0.87285021180853;7.218488457079095,17.05330290193054,0.46527561681045077;8.583907242558869,15.094594406721187,0.9546733224552622;7.237900976033401,13.663158757340536,2.29627739622749;3.9737226964755954,18.10505617946725,1.2556326300496634;12.872976795892539,15.499834398759374,0.3510885153751816;12.614937137914286,16.871615561105113,2.355566829872438"
0,drone_7,6.733,3.040,14.403,8.988,"4.010619631495365,1.879911685621901,0.8100824048067521;13.42782200331817,2.850519191051826,0.7545860515239915;13.243720296066604,0.46892311566705736,0.4650750783821287;6.9442411309449374,10.489244105451782,0.3173949741674805;9.597029136098339,17.64054419698909,0.8165612121553975;9.023102362271267,17.320747208049752,0.40843368623783693;3.9763757763352343,5.007705123572233,0.8791492094161847;14.406442855160991,3.4975458702255784,2.2270170819378206;5.372496331266525,6.409245489280725,1.523640429511096;7.850688383124507,9.578641185388395,0.4203289394256362;6.176928222616481,12.758343739402964,1.102664175671256;14.951200270040713,3.0209540668043706,0.3046575292204996;4.133825417205679,5.365886558412919,0.87285021180853;7.218488457079095,17.05330290193054,0.46527561681045077;8.583907242558869,15.094594406721187,0.9546733224552622;7.237900976033401,13.663158757340536,2.29627739622749;3.9737226964755954,18.10505617946725,1.2556326300496634;12.872976795892539,15.499834398759374,0.3510885153751816;12.614937137914286,16.871615561105113,2.355566829872438"
0,drone_8,2.853,7.691,14.403,8.988,"4.010619631495365,1.879911685621901,0.8100824048067521;13.42782200331817,2.850519191051826,0.7545860515239915;13.243720296066604,0.46892311566705736,0.4650750783821287;6.9442411309449374,10.489244105451782,0.3173949741674805;9.597029136098339,17.64054419698909,0.8165612121553975;9.023102362271267,17.320747208049752,0.40843368623783693;3.9763757763352343,5.007705123572233,0.8791492094161847;14.406442855160991,3.4975458702255784,2.2270170819378206;5.372496331266525,6.409245489280725,1.523640429511096;7.850688383124507,9.578641185388395,0.4203289394256362;6.176928222616481,12.758343739402964,1.102664175671256;14.951200270040713,3.0209540668043706,0.3046575292204996;4.133825417205679,5.365886558412919,0.87285021180853;7.218488457079095,17.05330290193054,0.46527561681045077;8.583907242558869,15.094594406721187,0.9546733224552622;7.237900976033401,13.663158757340536,2.29627739622749;3.9737226964755954,18.10505617946725,1.2556326300496634;12.872976795892539,15.499834398759374,0.3510885153751816;12.614937137914286,16.871615561105113,2.355566829872438"
0,drone_9,1.184,9.892,14.403,8.988,"4.010619631495365,1.879911685621901,0.8100824048067521;13.42782200331817,2.850519191051826,0.7545860515239915;13.243720296066604,0.46892311566705736,0.4650750783821287;6.9442411309449374,10.489244105451782,0.3173949741674805;9.597029136098339,17.64054419698909,0.8165612121553975;9.023102362271267,17.320747208049752,0.40843368623783693;3.9763757763352343,5.007705123572233,0.8791492094161847;14.406442855160991,3.4975458702255784,2.2270170819378206;5.372496331266525,6.409245489280725,1.523640429511096;7.850688383124507,9.578641185388395,0.4203289394256362;6.176928222616481,12.758343739402964,1.102664175671256;14.951200270040713,3.0209540668043706,0.3046575292204996;4.133825417205679,5.365886558412919,0.87285021180853;7.218488457079095,17.05330290193054,0.46527561681045077;8.583907242558869,15.094594406721187,0.9546733224552622;7.237900976033401,13.663158757340536,2.29627739622749;3.9737226964755954,18.10505617946725,1.2556326300496634;12.872976795892539,15.499834398759374,0.3510885153751816;12.614937137914286,16.871615561105113,2.355566829872438"
