Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,5.707,17.167,12.157,3.136,"18.32227977543592,5.066545427400964,1.3023548818633646;3.670643421662094,11.64410175049438,0.4010700204802016;4.830129577388909,16.822999047040152,0.4068009218851433;9.36911453139564,10.020991783932184,0.24124191751779392;6.751939963751998,10.062967007090593,0.37760308818193633;2.8213307613957066,18.02039882343176,0.4290242035387892;9.20161341944415,1.5086198024754571,1.0596637916617155;4.192485334416492,6.329053395020249,0.7097118056348823;15.663469479207718,13.275318826938443,2.4110798072496973;16.46913144321672,11.8566818334919,1.1727377497013145;15.833115026849756,16.138985705915456,2.4127151890829874;17.851257875101577,17.532745067887266,0.7284295447377713;4.789617177087437,16.425523943822704,0.38693820089740993;6.221603364436754,7.625861365851493,0.4687513240530652;5.3421146161065485,2.7034595183209653,1.2835998728064322;11.35375948174863,8.031185990119544,0.9655608454634137;13.652669864191312,16.795786285558805,0.3645518144387716;5.470692608338455,6.257055147878958,2.3163851613856505"
0,drone_1,8.122,8.473,12.157,3.136,"18.32227977543592,5.066545427400964,1.3023548818633646;3.670643421662094,11.64410175049438,0.4010700204802016;4.830129577388909,16.822999047040152,0.4068009218851433;9.36911453139564,10.020991783932184,0.24124191751779392;6.751939963751998,10.062967007090593,0.37760308818193633;2.8213307613957066,18.02039882343176,0.4290242035387892;9.20161341944415,1.5086198024754571,1.0596637916617155;4.192485334416492,6.329053395020249,0.7097118056348823;15.663469479207718,13.275318826938443,2.4110798072496973;16.46913144321672,11.8566818334919,1.1727377497013145;15.833115026849756,16.138985705915456,2.4127151890829874;17.851257875101577,17.532745067887266,0.7284295447377713;4.789617177087437,16.425523943822704,0.38693820089740993;6.221603364436754,7.625861365851493,0.4687513240530652;5.3421146161065485,2.7034595183209653,1.2835998728064322;11.35375948174863,8.031185990119544,0.9655608454634137;13.652669864191312,16.795786285558805,0.3645518144387716;5.470692608338455,6.257055147878958,2.3163851613856505"
0,drone_2,5.341,14.574,12.157,3.136,"18.32227977543592,5.066545427400964,1.3023548818633646;3.670643421662094,11.64410175049438,0.4010700204802016;4.830129577388909,16.822999047040152,0.4068009218851433;9.36911453139564,10.020991783932184,0.24124191751779392;6.751939963751998,10.062967007090593,0.37760308818193633;2.8213307613957066,18.02039882343176,0.4290242035387892;9.20161341944415,1.5086198024754571,1.0596637916617155;4.192485334416492,6.329053395020249,0.7097118056348823;15.663469479207718,13.275318826938443,2.4110798072496973;16.46913144321672,11.8566818334919,1.1727377497013145;15.833115026849756,16.138985705915456,2.4127151890829874;17.851257875101577,17.532745067887266,0.7284295447377713;4.789617177087437,16.425523943822704,0.38693820089740993;6.221603364436754,7.625861365851493,0.4687513240530652;5.3421146161065485,2.7034595183209653,1.2835998728064322;11.35375948174863,8.031185990119544,0.9655608454634137;13.652669864191312,16.795786285558805,0.3645518144387716;5.470692608338455,6.257055147878958,2.3163851613856505"
0,drone_3,12.397,2.350,12.157,3.136,"18.32227977543592,5.066545427400964,1.3023548818633646;3.670643421662094,11.64410175049438,0.4010700204802016;4.830129577388909,16.822999047040152,0.4068009218851433;9.36911453139564,10.020991783932184,0.24124191751779392;6.751939963751998,10.062967007090593,0.37760308818193633;2.8213307613957066,18.02039882343176,0.4290242035387892;9.20161341944415,1.5086198024754571,1.0596637916617155;4.192485334416492,6.329053395020249,0.7097118056348823;15.663469479207718,13.275318826938443,2.4110798072496973;16.46913144321672,11.8566818334919,1.1727377497013145;15.833115026849756,16.138985705915456,2.4127151890829874;17.851257875101577,17.532745067887266,0.7284295447377713;4.789617177087437,16.425523943822704,0.38693820089740993;6.221603364436754,7.625861365851493,0.4687513240530652;5.3421146161065485,2.7034595183209653,1.2835998728064322;11.35375948174863,8.031185990119544,0.9655608454634137;13.652669864191312,16.795786285558805,0.3645518144387716;5.470692608338455,6.257055147878958,2.3163851613856505"
0,drone_4,14.171,8.079,12.157,3.136,"18.32227977543592,5.066545427400964,1.3023548818633646;3.670643421662094,11.64410175049438,0.4010700204802016;4.830129577388909,16.822999047040152,0.4068009218851433;9.36911453139564,10.020991783932184,0.24124191751779392;6.751939963751998,10.062967007090593,0.37760308818193633;2.8213307613957066,18.02039882343176,0.4290242035387892;9.20161341944415,1.5086198024754571,1.0596637916617155;4.192485334416492,6.329053395020249,0.7097118056348823;15.663469479207718,13.275318826938443,2.4110798072496973;16.46913144321672,11.8566818334919,1.1727377497013145;15.833115026849756,16.138985705915456,2.4127151890829874;17.851257875101577,17.532745067887266,0.7284295447377713;4.789617177087437,16.425523943822704,0.38693820089740993;6.221603364436754,7.625861365851493,0.4687513240530652;5.3421146161065485,2.7034595183209653,1.2835998728064322;11.35375948174863,8.031185990119544,0.9655608454634137;13.652669864191312,16.795786285558805,0.3645518144387716;5.470692608338455,6.257055147878958,2.3163851613856505"
0,drone_5,9.535,4.334,12.157,3.136,"18.32227977543592,5.066545427400964,1.3023548818633646;3.670643421662094,11.64410175049438,0.4010700204802016;4.830129577388909,16.822999047040152,0.4068009218851433;9.36911453139564,10.020991783932184,0.24124191751779392;6.751939963751998,10.062967007090593,0.37760308818193633;2.8213307613957066,18.02039882343176,0.4290242035387892;9.20161341944415,1.5086198024754571,1.0596637916617155;4.192485334416492,6.329053395020249,0.7097118056348823;15.663469479207718,13.275318826938443,2.4110798072496973;16.46913144321672,11.8566818334919,1.1727377497013145;15.833115026849756,16.138985705915456,2.4127151890829874;17.851257875101577,17.532745067887266,0.7284295447377713;4.789617177087437,16.425523943822704,0.38693820089740993;6.221603364436754,7.625861365851493,0.4687513240530652;5.3421146161065485,2.7034595183209653,1.2835998728064322;11.35375948174863,8.031185990119544,0.9655608454634137;13.652669864191312,16.795786285558805,0.3645518144387716;5.470692608338455,6.257055147878958,2.3163851613856505"
0,drone_6,13.931,5.004,12.157,3.136,"18.32227977543592,5.066545427400964,1.3023548818633646;3.670643421662094,11.64410175049438,0.4010700204802016;4.830129577388909,16.822999047040152,0.4068009218851433;9.36911453139564,10.020991783932184,0.24124191751779392;6.751939963751998,10.062967007090593,0.37760308818193633;2.8213307613957066,18.02039882343176,0.4290242035387892;9.20161341944415,1.5086198024754571,1.0596637916617155;4.192485334416492,6.329053395020249,0.7097118056348823;15.663469479207718,13.275318826938443,2.4110798072496973;16.46913144321672,11.8566818334919,1.1727377497013145;15.833115026849756,16.138985705915456,2.4127151890829874;17.851257875101577,17.532745067887266,0.7284295447377713;4.789617177087437,16.425523943822704,0.38693820089740993;6.221603364436754,7.625861365851493,0.4687513240530652;5.3421146161065485,2.7034595183209653,1.2835998728064322;11.35375948174863,8.031185990119544,0.9655608454634137;13.652669864191312,16.795786285558805,0.3645518144387716;5.470692608338455,6.257055147878958,2.3163851613856505"
0,drone_7,10.574,10.633,12.157,3.136,"18.32227977543592,5.066545427400964,1.3023548818633646;3.670643421662094,11.64410175049438,0.4010700204802016;4.830129577388909,16.822999047040152,0.4068009218851433;9.36911453139564,10.020991783932184,0.24124191751779392;6.751939963751998,10.062967007090593,0.37760308818193633;2.8213307613957066,18.02039882343176,0.4290242035387892;9.20161341944415,1.5086198024754571,1.0596637916617155;4.192485334416492,6.329053395020249,0.7097118056348823;15.663469479207718,13.275318826938443,2.4110798072496973;16.46913144321672,11.8566818334919,1.1727377497013145;15.833115026849756,16.138985705915456,2.4127151890829874;17.851257875101577,17.532745067887266,0.7284295447377713;4.789617177087437,16.425523943822704,0.38693820089740993;6.221603364436754,7.625861365851493,0.4687513240530652;5.3421146161065485,2.7034595183209653,1.2835998728064322;11.35375948174863,8.031185990119544,0.9655608454634137;13.652669864191312,16.795786285558805,0.3645518144387716;5.470692608338455,6.257055147878958,2.3163851613856505"
0,drone_8,18.544,11.761,12.157,3.136,"18.32227977543592,5.066545427400964,1.3023548818633646;3.670643421662094,11.64410175049438,0.4010700204802016;4.830129577388909,16.822999047040152,0.4068009218851433;9.36911453139564,10.020991783932184,0.24124191751779392;6.751939963751998,10.062967007090593,0.37760308818193633;2.8213307613957066,18.02039882343176,0.4290242035387892;9.20161341944415,1.5086198024754571,1.0596637916617155;4.192485334416492,6.329053395020249,0.7097118056348823;15.663469479207718,13.275318826938443,2.4110798072496973;16.46913144321672,11.8566818334919,1.1727377497013145;15.833115026849756,16.138985705915456,2.4127151890829874;17.851257875101577,17.532745067887266,0.7284295447377713;4.789617177087437,16.425523943822704,0.38693820089740993;6.221603364436754,7.625861365851493,0.4687513240530652;5.3421146161065485,2.7034595183209653,1.2835998728064322;11.35375948174863,8.031185990119544,0.9655608454634137;13.652669864191312,16.795786285558805,0.3645518144387716;5.470692608338455,6.257055147878958,2.3163851613856505"
0,drone_9,18.275,7.451,12.157,3.136,"18.32227977543592,5.066545427400964,1.3023548818633646;3.670643421662094,11.64410175049438,0.4010700204802016;4.830129577388909,16.822999047040152,0.4068009218851433;9.36911453139564,10.020991783932184,0.24124191751779392;6.751939963751998,10.062967007090593,0.37760308818193633;2.8213307613957066,18.02039882343176,0.4290242035387892;9.20161341944415,1.5086198024754571,1.0596637916617155;4.192485334416492,6.329053395020249,0.7097118056348823;15.663469479207718,13.275318826938443,2.4110798072496973;16.46913144321672,11.8566818334919,1.1727377497013145;15.833115026849756,16.138985705915456,2.4127151890829874;17.851257875101577,17.532745067887266,0.7284295447377713;4.789617177087437,16.425523943822704,0.38693820089740993;6.221603364436754,7.625861365851493,0.4687513240530652;5.3421146161065485,2.7034595183209653,1.2835998728064322;11.35375948174863,8.031185990119544,0.9655608454634137;13.652669864191312,16.795786285558805,0.3645518144387716;5.470692608338455,6.257055147878958,2.3163851613856505"
