Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,9.306,4.012,14.695,12.987,"10.982981011082504,6.817632604103243,0.49544310816250375;18.51361545050211,10.17364183154737,1.2296033686944345;2.552438507927957,1.3705863225712638,1.2313253923700709;18.129813843907677,12.397309360621513,0.3229124572395999;16.13223559162034,8.987837332146723,1.237450406846188;14.718360892135275,5.114607669532959,0.28305770716446294;13.90452341149488,9.674494213062472,0.83933001278427;1.0964562255563362,15.61271445472616,0.26791815948681685;12.291867197449651,2.8051993734827096,1.2316240124996227;1.4061679682452435,14.435234730032533,0.20798049227458576;15.827847166949036,4.5208118597178295,1.1427804292212724;7.225689554876381,12.44200813536931,1.6400472528911738;4.351747957443463,16.43444702234457,0.9399853165299672;5.729432968561211,3.0743605041728372,1.8316733524153146;0.825218032394138,11.620674054283429,0.48712412134059396;6.118918100778309,10.909135118760403,0.9486081687873069;4.298933020881279,16.28097947602185,0.6296464844109418;4.862085790951515,8.260479881532076,2.4264782216159384;5.657920056936142,11.170990271997809,1.1181120688629114;9.93782409898887,13.736068565244443,1.1169162009080278"
0,drone_1,2.136,3.258,14.695,12.987,"10.982981011082504,6.817632604103243,0.49544310816250375;18.51361545050211,10.17364183154737,1.2296033686944345;2.552438507927957,1.3705863225712638,1.2313253923700709;18.129813843907677,12.397309360621513,0.3229124572395999;16.13223559162034,8.987837332146723,1.237450406846188;14.718360892135275,5.114607669532959,0.28305770716446294;13.90452341149488,9.674494213062472,0.83933001278427;1.0964562255563362,15.61271445472616,0.26791815948681685;12.291867197449651,2.8051993734827096,1.2316240124996227;1.4061679682452435,14.435234730032533,0.20798049227458576;15.827847166949036,4.5208118597178295,1.1427804292212724;7.225689554876381,12.44200813536931,1.6400472528911738;4.351747957443463,16.43444702234457,0.9399853165299672;5.729432968561211,3.0743605041728372,1.8316733524153146;0.825218032394138,11.620674054283429,0.48712412134059396;6.118918100778309,10.909135118760403,0.9486081687873069;4.298933020881279,16.28097947602185,0.6296464844109418;4.862085790951515,8.260479881532076,2.4264782216159384;5.657920056936142,11.170990271997809,1.1181120688629114;9.93782409898887,13.736068565244443,1.1169162009080278"
0,drone_2,4.704,14.496,14.695,12.987,"10.982981011082504,6.817632604103243,0.49544310816250375;18.51361545050211,10.17364183154737,1.2296033686944345;2.552438507927957,1.3705863225712638,1.2313253923700709;18.129813843907677,12.397309360621513,0.3229124572395999;16.13223559162034,8.987837332146723,1.237450406846188;14.718360892135275,5.114607669532959,0.28305770716446294;13.90452341149488,9.674494213062472,0.83933001278427;1.0964562255563362,15.61271445472616,0.26791815948681685;12.291867197449651,2.8051993734827096,1.2316240124996227;1.4061679682452435,14.435234730032533,0.20798049227458576;15.827847166949036,4.5208118597178295,1.1427804292212724;7.225689554876381,12.44200813536931,1.6400472528911738;4.351747957443463,16.43444702234457,0.9399853165299672;5.729432968561211,3.0743605041728372,1.8316733524153146;0.825218032394138,11.620674054283429,0.48712412134059396;6.118918100778309,10.909135118760403,0.9486081687873069;4.298933020881279,16.28097947602185,0.6296464844109418;4.862085790951515,8.260479881532076,2.4264782216159384;5.657920056936142,11.170990271997809,1.1181120688629114;9.93782409898887,13.736068565244443,1.1169162009080278"
0,drone_3,15.444,17.213,14.695,12.987,"10.982981011082504,6.817632604103243,0.49544310816250375;18.51361545050211,10.17364183154737,1.2296033686944345;2.552438507927957,1.3705863225712638,1.2313253923700709;18.129813843907677,12.397309360621513,0.3229124572395999;16.13223559162034,8.987837332146723,1.237450406846188;14.718360892135275,5.114607669532959,0.28305770716446294;13.90452341149488,9.674494213062472,0.83933001278427;1.0964562255563362,15.61271445472616,0.26791815948681685;12.291867197449651,2.8051993734827096,1.2316240124996227;1.4061679682452435,14.435234730032533,0.20798049227458576;15.827847166949036,4.5208118597178295,1.1427804292212724;7.225689554876381,12.44200813536931,1.6400472528911738;4.351747957443463,16.43444702234457,0.9399853165299672;5.729432968561211,3.0743605041728372,1.8316733524153146;0.825218032394138,11.620674054283429,0.48712412134059396;6.118918100778309,10.909135118760403,0.9486081687873069;4.298933020881279,16.28097947602185,0.6296464844109418;4.862085790951515,8.260479881532076,2.4264782216159384;5.657920056936142,11.170990271997809,1.1181120688629114;9.93782409898887,13.736068565244443,1.1169162009080278"
0,drone_4,14.383,16.149,14.695,12.987,"10.982981011082504,6.817632604103243,0.49544310816250375;18.51361545050211,10.17364183154737,1.2296033686944345;2.552438507927957,1.3705863225712638,1.2313253923700709;18.129813843907677,12.397309360621513,0.3229124572395999;16.13223559162034,8.987837332146723,1.237450406846188;14.718360892135275,5.114607669532959,0.28305770716446294;13.90452341149488,9.674494213062472,0.83933001278427;1.0964562255563362,15.61271445472616,0.26791815948681685;12.291867197449651,2.8051993734827096,1.2316240124996227;1.4061679682452435,14.435234730032533,0.20798049227458576;15.827847166949036,4.5208118597178295,1.1427804292212724;7.225689554876381,12.44200813536931,1.6400472528911738;4.351747957443463,16.43444702234457,0.9399853165299672;5.729432968561211,3.0743605041728372,1.8316733524153146;0.825218032394138,11.620674054283429,0.48712412134059396;6.118918100778309,10.909135118760403,0.9486081687873069;4.298933020881279,16.28097947602185,0.6296464844109418;4.862085790951515,8.260479881532076,2.4264782216159384;5.657920056936142,11.170990271997809,1.1181120688629114;9.93782409898887,13.736068565244443,1.1169162009080278"
0,drone_5,12.443,16.502,14.695,12.987,"10.982981011082504,6.817632604103243,0.49544310816250375;18.51361545050211,10.17364183154737,1.2296033686944345;2.552438507927957,1.3705863225712638,1.2313253923700709;18.129813843907677,12.397309360621513,0.3229124572395999;16.13223559162034,8.987837332146723,1.237450406846188;14.718360892135275,5.114607669532959,0.28305770716446294;13.90452341149488,9.674494213062472,0.83933001278427;1.0964562255563362,15.61271445472616,0.26791815948681685;12.291867197449651,2.8051993734827096,1.2316240124996227;1.4061679682452435,14.435234730032533,0.20798049227458576;15.827847166949036,4.5208118597178295,1.1427804292212724;7.225689554876381,12.44200813536931,1.6400472528911738;4.351747957443463,16.43444702234457,0.9399853165299672;5.729432968561211,3.0743605041728372,1.8316733524153146;0.825218032394138,11.620674054283429,0.48712412134059396;6.118918100778309,10.909135118760403,0.9486081687873069;4.298933020881279,16.28097947602185,0.6296464844109418;4.862085790951515,8.260479881532076,2.4264782216159384;5.657920056936142,11.170990271997809,1.1181120688629114;9.93782409898887,13.736068565244443,1.1169162009080278"
0,drone_6,8.279,5.381,14.695,12.987,"10.982981011082504,6.817632604103243,0.49544310816250375;18.51361545050211,10.17364183154737,1.2296033686944345;2.552438507927957,1.3705863225712638,1.2313253923700709;18.129813843907677,12.397309360621513,0.3229124572395999;16.13223559162034,8.987837332146723,1.237450406846188;14.718360892135275,5.114607669532959,0.28305770716446294;13.90452341149488,9.674494213062472,0.83933001278427;1.0964562255563362,15.61271445472616,0.26791815948681685;12.291867197449651,2.8051993734827096,1.2316240124996227;1.4061679682452435,14.435234730032533,0.20798049227458576;15.827847166949036,4.5208118597178295,1.1427804292212724;7.225689554876381,12.44200813536931,1.6400472528911738;4.351747957443463,16.43444702234457,0.9399853165299672;5.729432968561211,3.0743605041728372,1.8316733524153146;0.825218032394138,11.620674054283429,0.48712412134059396;6.118918100778309,10.909135118760403,0.9486081687873069;4.298933020881279,16.28097947602185,0.6296464844109418;4.862085790951515,8.260479881532076,2.4264782216159384;5.657920056936142,11.170990271997809,1.1181120688629114;9.93782409898887,13.736068565244443,1.1169162009080278"
0,drone_7,16.282,15.667,14.695,12.987,"10.982981011082504,6.817632604103243,0.49544310816250375;18.51361545050211,10.17364183154737,1.2296033686944345;2.552438507927957,1.3705863225712638,1.2313253923700709;18.129813843907677,12.397309360621513,0.3229124572395999;16.13223559162034,8.987837332146723,1.237450406846188;14.718360892135275,5.114607669532959,0.28305770716446294;13.90452341149488,9.674494213062472,0.83933001278427;1.0964562255563362,15.61271445472616,0.26791815948681685;12.291867197449651,2.8051993734827096,1.2316240124996227;1.4061679682452435,14.435234730032533,0.20798049227458576;15.827847166949036,4.5208118597178295,1.1427804292212724;7.225689554876381,12.44200813536931,1.6400472528911738;4.351747957443463,16.43444702234457,0.9399853165299672;5.729432968561211,3.0743605041728372,1.8316733524153146;0.825218032394138,11.620674054283429,0.48712412134059396;6.118918100778309,10.909135118760403,0.9486081687873069;4.298933020881279,16.28097947602185,0.6296464844109418;4.862085790951515,8.260479881532076,2.4264782216159384;5.657920056936142,11.170990271997809,1.1181120688629114;9.93782409898887,13.736068565244443,1.1169162009080278"
0,drone_8,14.617,11.169,14.695,12.987,"10.982981011082504,6.817632604103243,0.49544310816250375;18.51361545050211,10.17364183154737,1.2296033686944345;2.552438507927957,1.3705863225712638,1.2313253923700709;18.129813843907677,12.397309360621513,0.3229124572395999;16.13223559162034,8.987837332146723,1.237450406846188;14.718360892135275,5.114607669532959,0.28305770716446294;13.90452341149488,9.674494213062472,0.83933001278427;1.0964562255563362,15.61271445472616,0.26791815948681685;12.291867197449651,2.8051993734827096,1.2316240124996227;1.4061679682452435,14.435234730032533,0.20798049227458576;15.827847166949036,4.5208118597178295,1.1427804292212724;7.225689554876381,12.44200813536931,1.6400472528911738;4.351747957443463,16.43444702234457,0.9399853165299672;5.729432968561211,3.0743605041728372,1.8316733524153146;0.825218032394138,11.620674054283429,0.48712412134059396;6.118918100778309,10.909135118760403,0.9486081687873069;4.298933020881279,16.28097947602185,0.6296464844109418;4.862085790951515,8.260479881532076,2.4264782216159384;5.657920056936142,11.170990271997809,1.1181120688629114;9.93782409898887,13.736068565244443,1.1169162009080278"
0,drone_9,8.463,3.509,14.695,12.987,"10.982981011082504,6.817632604103243,0.49544310816250375;18.51361545050211,10.17364183154737,1.2296033686944345;2.552438507927957,1.3705863225712638,1.2313253923700709;18.129813843907677,12.397309360621513,0.3229124572395999;16.13223559162034,8.987837332146723,1.237450406846188;14.718360892135275,5.114607669532959,0.28305770716446294;13.90452341149488,9.674494213062472,0.83933001278427;1.0964562255563362,15.61271445472616,0.26791815948681685;12.291867197449651,2.8051993734827096,1.2316240124996227;1.4061679682452435,14.435234730032533,0.20798049227458576;15.827847166949036,4.5208118597178295,1.1427804292212724;7.225689554876381,12.44200813536931,1.6400472528911738;4.351747957443463,16.43444702234457,0.9399853165299672;5.729432968561211,3.0743605041728372,1.8316733524153146;0.825218032394138,11.620674054283429,0.48712412134059396;6.118918100778309,10.909135118760403,0.9486081687873069;4.298933020881279,16.28097947602185,0.6296464844109418;4.862085790951515,8.260479881532076,2.4264782216159384;5.657920056936142,11.170990271997809,1.1181120688629114;9.93782409898887,13.736068565244443,1.1169162009080278"
