Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,6.586,9.063,4.893,13.504,"14.432016484846642,1.1986862184250064,0.9022015359034691;8.742353414211443,2.8980439625728787,0.20404021959744045;5.4197439208064715,17.3287826257738,0.7794976055742414;8.10370196099328,6.942717170541793,1.3324908344158066;15.334102756058773,9.95114299314558,1.356205155481425;17.587257513480502,17.48490025680157,1.6512330784956033;16.70581574125756,17.51105596224658,0.2748370077249356;18.70707887765212,5.176864432775457,0.3128659483177225;13.649074313764569,3.4724334207951957,0.3795569807543397;14.744311984085686,3.1647078526257393,0.4900173597041429;13.225847461136432,8.73300123926276,0.783961920785323;2.7266205166574293,9.523026927804706,1.0401691827068564;7.961730885216167,4.49025962293761,0.8352355422471003;15.50938642915758,13.459548322245576,0.3709064502295234;14.31629745757752,10.346136272859274,1.383409169018499;14.60667702778763,14.084148159451926,1.6941755398158946;13.793518990090812,3.6372256908860963,0.9105930216522581;3.0118204007238853,6.983372388944027,0.8867253218590665;18.129803766989994,16.354311781656524,0.8253475587289474;7.565302772618945,6.905332663235317,0.22973199260704313;3.062361646581226,8.504623288383975,1.9091676259176578;12.255466527853805,16.60445747850139,0.788656325318801;13.514523421914554,4.368079552740369,1.9791409630980001"
0,drone_1,2.246,18.883,4.893,13.504,"14.432016484846642,1.1986862184250064,0.9022015359034691;8.742353414211443,2.8980439625728787,0.20404021959744045;5.4197439208064715,17.3287826257738,0.7794976055742414;8.10370196099328,6.942717170541793,1.3324908344158066;15.334102756058773,9.95114299314558,1.356205155481425;17.587257513480502,17.48490025680157,1.6512330784956033;16.70581574125756,17.51105596224658,0.2748370077249356;18.70707887765212,5.176864432775457,0.3128659483177225;13.649074313764569,3.4724334207951957,0.3795569807543397;14.744311984085686,3.1647078526257393,0.4900173597041429;13.225847461136432,8.73300123926276,0.783961920785323;2.7266205166574293,9.523026927804706,1.0401691827068564;7.961730885216167,4.49025962293761,0.8352355422471003;15.50938642915758,13.459548322245576,0.3709064502295234;14.31629745757752,10.346136272859274,1.383409169018499;14.60667702778763,14.084148159451926,1.6941755398158946;13.793518990090812,3.6372256908860963,0.9105930216522581;3.0118204007238853,6.983372388944027,0.8867253218590665;18.129803766989994,16.354311781656524,0.8253475587289474;7.565302772618945,6.905332663235317,0.22973199260704313;3.062361646581226,8.504623288383975,1.9091676259176578;12.255466527853805,16.60445747850139,0.788656325318801;13.514523421914554,4.368079552740369,1.9791409630980001"
0,drone_2,3.154,12.125,4.893,13.504,"14.432016484846642,1.1986862184250064,0.9022015359034691;8.742353414211443,2.8980439625728787,0.20404021959744045;5.4197439208064715,17.3287826257738,0.7794976055742414;8.10370196099328,6.942717170541793,1.3324908344158066;15.334102756058773,9.95114299314558,1.356205155481425;17.587257513480502,17.48490025680157,1.6512330784956033;16.70581574125756,17.51105596224658,0.2748370077249356;18.70707887765212,5.176864432775457,0.3128659483177225;13.649074313764569,3.4724334207951957,0.3795569807543397;14.744311984085686,3.1647078526257393,0.4900173597041429;13.225847461136432,8.73300123926276,0.783961920785323;2.7266205166574293,9.523026927804706,1.0401691827068564;7.961730885216167,4.49025962293761,0.8352355422471003;15.50938642915758,13.459548322245576,0.3709064502295234;14.31629745757752,10.346136272859274,1.383409169018499;14.60667702778763,14.084148159451926,1.6941755398158946;13.793518990090812,3.6372256908860963,0.9105930216522581;3.0118204007238853,6.983372388944027,0.8867253218590665;18.129803766989994,16.354311781656524,0.8253475587289474;7.565302772618945,6.905332663235317,0.22973199260704313;3.062361646581226,8.504623288383975,1.9091676259176578;12.255466527853805,16.60445747850139,0.788656325318801;13.514523421914554,4.368079552740369,1.9791409630980001"
0,drone_3,1.383,4.099,4.893,13.504,"14.432016484846642,1.1986862184250064,0.9022015359034691;8.742353414211443,2.8980439625728787,0.20404021959744045;5.4197439208064715,17.3287826257738,0.7794976055742414;8.10370196099328,6.942717170541793,1.3324908344158066;15.334102756058773,9.95114299314558,1.356205155481425;17.587257513480502,17.48490025680157,1.6512330784956033;16.70581574125756,17.51105596224658,0.2748370077249356;18.70707887765212,5.176864432775457,0.3128659483177225;13.649074313764569,3.4724334207951957,0.3795569807543397;14.744311984085686,3.1647078526257393,0.4900173597041429;13.225847461136432,8.73300123926276,0.783961920785323;2.7266205166574293,9.523026927804706,1.0401691827068564;7.961730885216167,4.49025962293761,0.8352355422471003;15.50938642915758,13.459548322245576,0.3709064502295234;14.31629745757752,10.346136272859274,1.383409169018499;14.60667702778763,14.084148159451926,1.6941755398158946;13.793518990090812,3.6372256908860963,0.9105930216522581;3.0118204007238853,6.983372388944027,0.8867253218590665;18.129803766989994,16.354311781656524,0.8253475587289474;7.565302772618945,6.905332663235317,0.22973199260704313;3.062361646581226,8.504623288383975,1.9091676259176578;12.255466527853805,16.60445747850139,0.788656325318801;13.514523421914554,4.368079552740369,1.9791409630980001"
0,drone_4,14.970,17.944,4.893,13.504,"14.432016484846642,1.1986862184250064,0.9022015359034691;8.742353414211443,2.8980439625728787,0.20404021959744045;5.4197439208064715,17.3287826257738,0.7794976055742414;8.10370196099328,6.942717170541793,1.3324908344158066;15.334102756058773,9.95114299314558,1.356205155481425;17.587257513480502,17.48490025680157,1.6512330784956033;16.70581574125756,17.51105596224658,0.2748370077249356;18.70707887765212,5.176864432775457,0.3128659483177225;13.649074313764569,3.4724334207951957,0.3795569807543397;14.744311984085686,3.1647078526257393,0.4900173597041429;13.225847461136432,8.73300123926276,0.783961920785323;2.7266205166574293,9.523026927804706,1.0401691827068564;7.961730885216167,4.49025962293761,0.8352355422471003;15.50938642915758,13.459548322245576,0.3709064502295234;14.31629745757752,10.346136272859274,1.383409169018499;14.60667702778763,14.084148159451926,1.6941755398158946;13.793518990090812,3.6372256908860963,0.9105930216522581;3.0118204007238853,6.983372388944027,0.8867253218590665;18.129803766989994,16.354311781656524,0.8253475587289474;7.565302772618945,6.905332663235317,0.22973199260704313;3.062361646581226,8.504623288383975,1.9091676259176578;12.255466527853805,16.60445747850139,0.788656325318801;13.514523421914554,4.368079552740369,1.9791409630980001"
0,drone_5,15.338,2.099,4.893,13.504,"14.432016484846642,1.1986862184250064,0.9022015359034691;8.742353414211443,2.8980439625728787,0.20404021959744045;5.4197439208064715,17.3287826257738,0.7794976055742414;8.10370196099328,6.942717170541793,1.3324908344158066;15.334102756058773,9.95114299314558,1.356205155481425;17.587257513480502,17.48490025680157,1.6512330784956033;16.70581574125756,17.51105596224658,0.2748370077249356;18.70707887765212,5.176864432775457,0.3128659483177225;13.649074313764569,3.4724334207951957,0.3795569807543397;14.744311984085686,3.1647078526257393,0.4900173597041429;13.225847461136432,8.73300123926276,0.783961920785323;2.7266205166574293,9.523026927804706,1.0401691827068564;7.961730885216167,4.49025962293761,0.8352355422471003;15.50938642915758,13.459548322245576,0.3709064502295234;14.31629745757752,10.346136272859274,1.383409169018499;14.60667702778763,14.084148159451926,1.6941755398158946;13.793518990090812,3.6372256908860963,0.9105930216522581;3.0118204007238853,6.983372388944027,0.8867253218590665;18.129803766989994,16.354311781656524,0.8253475587289474;7.565302772618945,6.905332663235317,0.22973199260704313;3.062361646581226,8.504623288383975,1.9091676259176578;12.255466527853805,16.60445747850139,0.788656325318801;13.514523421914554,4.368079552740369,1.9791409630980001"
0,drone_6,4.911,12.913,4.893,13.504,"14.432016484846642,1.1986862184250064,0.9022015359034691;8.742353414211443,2.8980439625728787,0.20404021959744045;5.4197439208064715,17.3287826257738,0.7794976055742414;8.10370196099328,6.942717170541793,1.3324908344158066;15.334102756058773,9.95114299314558,1.356205155481425;17.587257513480502,17.48490025680157,1.6512330784956033;16.70581574125756,17.51105596224658,0.2748370077249356;18.70707887765212,5.176864432775457,0.3128659483177225;13.649074313764569,3.4724334207951957,0.3795569807543397;14.744311984085686,3.1647078526257393,0.4900173597041429;13.225847461136432,8.73300123926276,0.783961920785323;2.7266205166574293,9.523026927804706,1.0401691827068564;7.961730885216167,4.49025962293761,0.8352355422471003;15.50938642915758,13.459548322245576,0.3709064502295234;14.31629745757752,10.346136272859274,1.383409169018499;14.60667702778763,14.084148159451926,1.6941755398158946;13.793518990090812,3.6372256908860963,0.9105930216522581;3.0118204007238853,6.983372388944027,0.8867253218590665;18.129803766989994,16.354311781656524,0.8253475587289474;7.565302772618945,6.905332663235317,0.22973199260704313;3.062361646581226,8.504623288383975,1.9091676259176578;12.255466527853805,16.60445747850139,0.788656325318801;13.514523421914554,4.368079552740369,1.9791409630980001"
0,drone_7,7.270,13.991,4.893,13.504,"14.432016484846642,1.1986862184250064,0.9022015359034691;8.742353414211443,2.8980439625728787,0.20404021959744045;5.4197439208064715,17.3287826257738,0.7794976055742414;8.10370196099328,6.942717170541793,1.3324908344158066;15.334102756058773,9.95114299314558,1.356205155481425;17.587257513480502,17.48490025680157,1.6512330784956033;16.70581574125756,17.51105596224658,0.2748370077249356;18.70707887765212,5.176864432775457,0.3128659483177225;13.649074313764569,3.4724334207951957,0.3795569807543397;14.744311984085686,3.1647078526257393,0.4900173597041429;13.225847461136432,8.73300123926276,0.783961920785323;2.7266205166574293,9.523026927804706,1.0401691827068564;7.961730885216167,4.49025962293761,0.8352355422471003;15.50938642915758,13.459548322245576,0.3709064502295234;14.31629745757752,10.346136272859274,1.383409169018499;14.60667702778763,14.084148159451926,1.6941755398158946;13.793518990090812,3.6372256908860963,0.9105930216522581;3.0118204007238853,6.983372388944027,0.8867253218590665;18.129803766989994,16.354311781656524,0.8253475587289474;7.565302772618945,6.905332663235317,0.22973199260704313;3.062361646581226,8.504623288383975,1.9091676259176578;12.255466527853805,16.60445747850139,0.788656325318801;13.514523421914554,4.368079552740369,1.9791409630980001"
0,drone_8,17.421,10.208,4.893,13.504,"14.432016484846642,1.1986862184250064,0.9022015359034691;8.742353414211443,2.8980439625728787,0.20404021959744045;5.4197439208064715,17.3287826257738,0.7794976055742414;8.10370196099328,6.942717170541793,1.3324908344158066;15.334102756058773,9.95114299314558,1.356205155481425;17.587257513480502,17.48490025680157,1.6512330784956033;16.70581574125756,17.51105596224658,0.2748370077249356;18.70707887765212,5.176864432775457,0.3128659483177225;13.649074313764569,3.4724334207951957,0.3795569807543397;14.744311984085686,3.1647078526257393,0.4900173597041429;13.225847461136432,8.73300123926276,0.783961920785323;2.7266205166574293,9.523026927804706,1.0401691827068564;7.961730885216167,4.49025962293761,0.8352355422471003;15.50938642915758,13.459548322245576,0.3709064502295234;14.31629745757752,10.346136272859274,1.383409169018499;14.60667702778763,14.084148159451926,1.6941755398158946;13.793518990090812,3.6372256908860963,0.9105930216522581;3.0118204007238853,6.983372388944027,0.8867253218590665;18.129803766989994,16.354311781656524,0.8253475587289474;7.565302772618945,6.905332663235317,0.22973199260704313;3.062361646581226,8.504623288383975,1.9091676259176578;12.255466527853805,16.60445747850139,0.788656325318801;13.514523421914554,4.368079552740369,1.9791409630980001"
0,drone_9,1.131,2.237,4.893,13.504,"14.432016484846642,1.1986862184250064,0.9022015359034691;8.742353414211443,2.8980439625728787,0.20404021959744045;5.4197439208064715,17.3287826257738,0.7794976055742414;8.10370196099328,6.942717170541793,1.3324908344158066;15.334102756058773,9.95114299314558,1.356205155481425;17.587257513480502,17.48490025680157,1.6512330784956033;16.70581574125756,17.51105596224658,0.2748370077249356;18.70707887765212,5.176864432775457,0.3128659483177225;13.649074313764569,3.4724334207951957,0.3795569807543397;14.744311984085686,3.1647078526257393,0.4900173597041429;13.225847461136432,8.73300123926276,0.783961920785323;2.7266205166574293,9.523026927804706,1.0401691827068564;7.961730885216167,4.49025962293761,0.8352355422471003;15.50938642915758,13.459548322245576,0.3709064502295234;14.31629745757752,10.346136272859274,1.383409169018499;14.60667702778763,14.084148159451926,1.6941755398158946;13.793518990090812,3.6372256908860963,0.9105930216522581;3.0118204007238853,6.983372388944027,0.8867253218590665;18.129803766989994,16.354311781656524,0.8253475587289474;7.565302772618945,6.905332663235317,0.22973199260704313;3.062361646581226,8.504623288383975,1.9091676259176578;12.255466527853805,16.60445747850139,0.788656325318801;13.514523421914554,4.368079552740369,1.9791409630980001"
