Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,1.922,8.267,12.851,4.743,"7.600387002512302,4.458613874920742,1.734864857861897;17.63651332360369,12.697337271224969,1.9732304802263774;14.74140006856602,12.272206482115498,0.6376603709365749;15.580318685383704,3.2283827508245446,1.11045222645018;1.2538645111454705,3.983139239221522,0.3638199161177746;5.24885570884117,9.402453641605813,0.7482140724810916;17.953055345715644,16.395690285279684,0.35055611780317164;8.352572537339492,16.936035408633895,0.40931693911646844;8.024717073411288,2.144765223496218,0.2297245798101521;3.705073282967925,1.3862956058753788,0.7187608867970625;4.060228750100167,11.985735948267646,0.769553554593438;9.985962688131256,3.829208422970494,0.7274215079190842;17.106798598079337,2.082827801253985,1.1563886027449344;19.01449256251637,9.330917779432719,0.4695690004495275;9.359269291756643,11.577863505188652,0.6445987622818528;13.756243425260065,17.097100590303278,0.23774557650816439;5.219539353672505,15.23494152215346,0.25019311072614836;5.009698628676715,9.424214240436424,0.7553097826208797;8.016348847594292,1.1461514751404354,0.2437106229929662;2.4216688106602278,6.968739943620283,0.38049310598705743;7.753326114090964,15.16520676843934,1.8495639541940005;8.698772781099068,4.058026896207733,1.7640059710504254;15.597999798986244,2.194121516060298,0.39618381954356036;1.7402884130046226,18.232320353219777,1.2516291560587764;8.43364563672696,10.795639347883515,0.3801733285766455;18.703645082686066,16.093145835590718,1.1261706258321897;7.3548810924268615,17.051561183572183,1.1433065438615202;1.6238651781428273,2.0860551563559064,0.21175319436376075;3.3906446054828407,2.2297879038218626,0.3512002680304075;8.399752762667918,8.616624262980595,0.23143306260207785;11.717155649983614,13.891148104028487,1.1801523861221246"
0,drone_1,4.689,2.043,12.851,4.743,"7.600387002512302,4.458613874920742,1.734864857861897;17.63651332360369,12.697337271224969,1.9732304802263774;14.74140006856602,12.272206482115498,0.6376603709365749;15.580318685383704,3.2283827508245446,1.11045222645018;1.2538645111454705,3.983139239221522,0.3638199161177746;5.24885570884117,9.402453641605813,0.7482140724810916;17.953055345715644,16.395690285279684,0.35055611780317164;8.352572537339492,16.936035408633895,0.40931693911646844;8.024717073411288,2.144765223496218,0.2297245798101521;3.705073282967925,1.3862956058753788,0.7187608867970625;4.060228750100167,11.985735948267646,0.769553554593438;9.985962688131256,3.829208422970494,0.7274215079190842;17.106798598079337,2.082827801253985,1.1563886027449344;19.01449256251637,9.330917779432719,0.4695690004495275;9.359269291756643,11.577863505188652,0.6445987622818528;13.756243425260065,17.097100590303278,0.23774557650816439;5.219539353672505,15.23494152215346,0.25019311072614836;5.009698628676715,9.424214240436424,0.7553097826208797;8.016348847594292,1.1461514751404354,0.2437106229929662;2.4216688106602278,6.968739943620283,0.38049310598705743;7.753326114090964,15.16520676843934,1.8495639541940005;8.698772781099068,4.058026896207733,1.7640059710504254;15.597999798986244,2.194121516060298,0.39618381954356036;1.7402884130046226,18.232320353219777,1.2516291560587764;8.43364563672696,10.795639347883515,0.3801733285766455;18.703645082686066,16.093145835590718,1.1261706258321897;7.3548810924268615,17.051561183572183,1.1433065438615202;1.6238651781428273,2.0860551563559064,0.21175319436376075;3.3906446054828407,2.2297879038218626,0.3512002680304075;8.399752762667918,8.616624262980595,0.23143306260207785;11.717155649983614,13.891148104028487,1.1801523861221246"
0,drone_2,12.552,17.777,12.851,4.743,"7.600387002512302,4.458613874920742,1.734864857861897;17.63651332360369,12.697337271224969,1.9732304802263774;14.74140006856602,12.272206482115498,0.6376603709365749;15.580318685383704,3.2283827508245446,1.11045222645018;1.2538645111454705,3.983139239221522,0.3638199161177746;5.24885570884117,9.402453641605813,0.7482140724810916;17.953055345715644,16.395690285279684,0.35055611780317164;8.352572537339492,16.936035408633895,0.40931693911646844;8.024717073411288,2.144765223496218,0.2297245798101521;3.705073282967925,1.3862956058753788,0.7187608867970625;4.060228750100167,11.985735948267646,0.769553554593438;9.985962688131256,3.829208422970494,0.7274215079190842;17.106798598079337,2.082827801253985,1.1563886027449344;19.01449256251637,9.330917779432719,0.4695690004495275;9.359269291756643,11.577863505188652,0.6445987622818528;13.756243425260065,17.097100590303278,0.23774557650816439;5.219539353672505,15.23494152215346,0.25019311072614836;5.009698628676715,9.424214240436424,0.7553097826208797;8.016348847594292,1.1461514751404354,0.2437106229929662;2.4216688106602278,6.968739943620283,0.38049310598705743;7.753326114090964,15.16520676843934,1.8495639541940005;8.698772781099068,4.058026896207733,1.7640059710504254;15.597999798986244,2.194121516060298,0.39618381954356036;1.7402884130046226,18.232320353219777,1.2516291560587764;8.43364563672696,10.795639347883515,0.3801733285766455;18.703645082686066,16.093145835590718,1.1261706258321897;7.3548810924268615,17.051561183572183,1.1433065438615202;1.6238651781428273,2.0860551563559064,0.21175319436376075;3.3906446054828407,2.2297879038218626,0.3512002680304075;8.399752762667918,8.616624262980595,0.23143306260207785;11.717155649983614,13.891148104028487,1.1801523861221246"
0,drone_3,13.640,14.578,12.851,4.743,"7.600387002512302,4.458613874920742,1.734864857861897;17.63651332360369,12.697337271224969,1.9732304802263774;14.74140006856602,12.272206482115498,0.6376603709365749;15.580318685383704,3.2283827508245446,1.11045222645018;1.2538645111454705,3.983139239221522,0.3638199161177746;5.24885570884117,9.402453641605813,0.7482140724810916;17.953055345715644,16.395690285279684,0.35055611780317164;8.352572537339492,16.936035408633895,0.40931693911646844;8.024717073411288,2.144765223496218,0.2297245798101521;3.705073282967925,1.3862956058753788,0.7187608867970625;4.060228750100167,11.985735948267646,0.769553554593438;9.985962688131256,3.829208422970494,0.7274215079190842;17.106798598079337,2.082827801253985,1.1563886027449344;19.01449256251637,9.330917779432719,0.4695690004495275;9.359269291756643,11.577863505188652,0.6445987622818528;13.756243425260065,17.097100590303278,0.23774557650816439;5.219539353672505,15.23494152215346,0.25019311072614836;5.009698628676715,9.424214240436424,0.7553097826208797;8.016348847594292,1.1461514751404354,0.2437106229929662;2.4216688106602278,6.968739943620283,0.38049310598705743;7.753326114090964,15.16520676843934,1.8495639541940005;8.698772781099068,4.058026896207733,1.7640059710504254;15.597999798986244,2.194121516060298,0.39618381954356036;1.7402884130046226,18.232320353219777,1.2516291560587764;8.43364563672696,10.795639347883515,0.3801733285766455;18.703645082686066,16.093145835590718,1.1261706258321897;7.3548810924268615,17.051561183572183,1.1433065438615202;1.6238651781428273,2.0860551563559064,0.21175319436376075;3.3906446054828407,2.2297879038218626,0.3512002680304075;8.399752762667918,8.616624262980595,0.23143306260207785;11.717155649983614,13.891148104028487,1.1801523861221246"
0,drone_4,12.802,5.258,12.851,4.743,"7.600387002512302,4.458613874920742,1.734864857861897;17.63651332360369,12.697337271224969,1.9732304802263774;14.74140006856602,12.272206482115498,0.6376603709365749;15.580318685383704,3.2283827508245446,1.11045222645018;1.2538645111454705,3.983139239221522,0.3638199161177746;5.24885570884117,9.402453641605813,0.7482140724810916;17.953055345715644,16.395690285279684,0.35055611780317164;8.352572537339492,16.936035408633895,0.40931693911646844;8.024717073411288,2.144765223496218,0.2297245798101521;3.705073282967925,1.3862956058753788,0.7187608867970625;4.060228750100167,11.985735948267646,0.769553554593438;9.985962688131256,3.829208422970494,0.7274215079190842;17.106798598079337,2.082827801253985,1.1563886027449344;19.01449256251637,9.330917779432719,0.4695690004495275;9.359269291756643,11.577863505188652,0.6445987622818528;13.756243425260065,17.097100590303278,0.23774557650816439;5.219539353672505,15.23494152215346,0.25019311072614836;5.009698628676715,9.424214240436424,0.7553097826208797;8.016348847594292,1.1461514751404354,0.2437106229929662;2.4216688106602278,6.968739943620283,0.38049310598705743;7.753326114090964,15.16520676843934,1.8495639541940005;8.698772781099068,4.058026896207733,1.7640059710504254;15.597999798986244,2.194121516060298,0.39618381954356036;1.7402884130046226,18.232320353219777,1.2516291560587764;8.43364563672696,10.795639347883515,0.3801733285766455;18.703645082686066,16.093145835590718,1.1261706258321897;7.3548810924268615,17.051561183572183,1.1433065438615202;1.6238651781428273,2.0860551563559064,0.21175319436376075;3.3906446054828407,2.2297879038218626,0.3512002680304075;8.399752762667918,8.616624262980595,0.23143306260207785;11.717155649983614,13.891148104028487,1.1801523861221246"
0,drone_5,18.115,8.376,12.851,4.743,"7.600387002512302,4.458613874920742,1.734864857861897;17.63651332360369,12.697337271224969,1.9732304802263774;14.74140006856602,12.272206482115498,0.6376603709365749;15.580318685383704,3.2283827508245446,1.11045222645018;1.2538645111454705,3.983139239221522,0.3638199161177746;5.24885570884117,9.402453641605813,0.7482140724810916;17.953055345715644,16.395690285279684,0.35055611780317164;8.352572537339492,16.936035408633895,0.40931693911646844;8.024717073411288,2.144765223496218,0.2297245798101521;3.705073282967925,1.3862956058753788,0.7187608867970625;4.060228750100167,11.985735948267646,0.769553554593438;9.985962688131256,3.829208422970494,0.7274215079190842;17.106798598079337,2.082827801253985,1.1563886027449344;19.01449256251637,9.330917779432719,0.4695690004495275;9.359269291756643,11.577863505188652,0.6445987622818528;13.756243425260065,17.097100590303278,0.23774557650816439;5.219539353672505,15.23494152215346,0.25019311072614836;5.009698628676715,9.424214240436424,0.7553097826208797;8.016348847594292,1.1461514751404354,0.2437106229929662;2.4216688106602278,6.968739943620283,0.38049310598705743;7.753326114090964,15.16520676843934,1.8495639541940005;8.698772781099068,4.058026896207733,1.7640059710504254;15.597999798986244,2.194121516060298,0.39618381954356036;1.7402884130046226,18.232320353219777,1.2516291560587764;8.43364563672696,10.795639347883515,0.3801733285766455;18.703645082686066,16.093145835590718,1.1261706258321897;7.3548810924268615,17.051561183572183,1.1433065438615202;1.6238651781428273,2.0860551563559064,0.21175319436376075;3.3906446054828407,2.2297879038218626,0.3512002680304075;8.399752762667918,8.616624262980595,0.23143306260207785;11.717155649983614,13.891148104028487,1.1801523861221246"
0,drone_6,2.232,9.752,12.851,4.743,"7.600387002512302,4.458613874920742,1.734864857861897;17.63651332360369,12.697337271224969,1.9732304802263774;14.74140006856602,12.272206482115498,0.6376603709365749;15.580318685383704,3.2283827508245446,1.11045222645018;1.2538645111454705,3.983139239221522,0.3638199161177746;5.24885570884117,9.402453641605813,0.7482140724810916;17.953055345715644,16.395690285279684,0.35055611780317164;8.352572537339492,16.936035408633895,0.40931693911646844;8.024717073411288,2.144765223496218,0.2297245798101521;3.705073282967925,1.3862956058753788,0.7187608867970625;4.060228750100167,11.985735948267646,0.769553554593438;9.985962688131256,3.829208422970494,0.7274215079190842;17.106798598079337,2.082827801253985,1.1563886027449344;19.01449256251637,9.330917779432719,0.4695690004495275;9.359269291756643,11.577863505188652,0.6445987622818528;13.756243425260065,17.097100590303278,0.23774557650816439;5.219539353672505,15.23494152215346,0.25019311072614836;5.009698628676715,9.424214240436424,0.7553097826208797;8.016348847594292,1.1461514751404354,0.2437106229929662;2.4216688106602278,6.968739943620283,0.38049310598705743;7.753326114090964,15.16520676843934,1.8495639541940005;8.698772781099068,4.058026896207733,1.7640059710504254;15.597999798986244,2.194121516060298,0.39618381954356036;1.7402884130046226,18.232320353219777,1.2516291560587764;8.43364563672696,10.795639347883515,0.3801733285766455;18.703645082686066,16.093145835590718,1.1261706258321897;7.3548810924268615,17.051561183572183,1.1433065438615202;1.6238651781428273,2.0860551563559064,0.21175319436376075;3.3906446054828407,2.2297879038218626,0.3512002680304075;8.399752762667918,8.616624262980595,0.23143306260207785;11.717155649983614,13.891148104028487,1.1801523861221246"
0,drone_7,4.367,7.665,12.851,4.743,"7.600387002512302,4.458613874920742,1.734864857861897;17.63651332360369,12.697337271224969,1.9732304802263774;14.74140006856602,12.272206482115498,0.6376603709365749;15.580318685383704,3.2283827508245446,1.11045222645018;1.2538645111454705,3.983139239221522,0.3638199161177746;5.24885570884117,9.402453641605813,0.7482140724810916;17.953055345715644,16.395690285279684,0.35055611780317164;8.352572537339492,16.936035408633895,0.40931693911646844;8.024717073411288,2.144765223496218,0.2297245798101521;3.705073282967925,1.3862956058753788,0.7187608867970625;4.060228750100167,11.985735948267646,0.769553554593438;9.985962688131256,3.829208422970494,0.7274215079190842;17.106798598079337,2.082827801253985,1.1563886027449344;19.01449256251637,9.330917779432719,0.4695690004495275;9.359269291756643,11.577863505188652,0.6445987622818528;13.756243425260065,17.097100590303278,0.23774557650816439;5.219539353672505,15.23494152215346,0.25019311072614836;5.009698628676715,9.424214240436424,0.7553097826208797;8.016348847594292,1.1461514751404354,0.2437106229929662;2.4216688106602278,6.968739943620283,0.38049310598705743;7.753326114090964,15.16520676843934,1.8495639541940005;8.698772781099068,4.058026896207733,1.7640059710504254;15.597999798986244,2.194121516060298,0.39618381954356036;1.7402884130046226,18.232320353219777,1.2516291560587764;8.43364563672696,10.795639347883515,0.3801733285766455;18.703645082686066,16.093145835590718,1.1261706258321897;7.3548810924268615,17.051561183572183,1.1433065438615202;1.6238651781428273,2.0860551563559064,0.21175319436376075;3.3906446054828407,2.2297879038218626,0.3512002680304075;8.399752762667918,8.616624262980595,0.23143306260207785;11.717155649983614,13.891148104028487,1.1801523861221246"
0,drone_8,11.186,15.714,12.851,4.743,"7.600387002512302,4.458613874920742,1.734864857861897;17.63651332360369,12.697337271224969,1.9732304802263774;14.74140006856602,12.272206482115498,0.6376603709365749;15.580318685383704,3.2283827508245446,1.11045222645018;1.2538645111454705,3.983139239221522,0.3638199161177746;5.24885570884117,9.402453641605813,0.7482140724810916;17.953055345715644,16.395690285279684,0.35055611780317164;8.352572537339492,16.936035408633895,0.40931693911646844;8.024717073411288,2.144765223496218,0.2297245798101521;3.705073282967925,1.3862956058753788,0.7187608867970625;4.060228750100167,11.985735948267646,0.769553554593438;9.985962688131256,3.829208422970494,0.7274215079190842;17.106798598079337,2.082827801253985,1.1563886027449344;19.01449256251637,9.330917779432719,0.4695690004495275;9.359269291756643,11.577863505188652,0.6445987622818528;13.756243425260065,17.097100590303278,0.23774557650816439;5.219539353672505,15.23494152215346,0.25019311072614836;5.009698628676715,9.424214240436424,0.7553097826208797;8.016348847594292,1.1461514751404354,0.2437106229929662;2.4216688106602278,6.968739943620283,0.38049310598705743;7.753326114090964,15.16520676843934,1.8495639541940005;8.698772781099068,4.058026896207733,1.7640059710504254;15.597999798986244,2.194121516060298,0.39618381954356036;1.7402884130046226,18.232320353219777,1.2516291560587764;8.43364563672696,10.795639347883515,0.3801733285766455;18.703645082686066,16.093145835590718,1.1261706258321897;7.3548810924268615,17.051561183572183,1.1433065438615202;1.6238651781428273,2.0860551563559064,0.21175319436376075;3.3906446054828407,2.2297879038218626,0.3512002680304075;8.399752762667918,8.616624262980595,0.23143306260207785;11.717155649983614,13.891148104028487,1.1801523861221246"
0,drone_9,12.330,8.868,12.851,4.743,"7.600387002512302,4.458613874920742,1.734864857861897;17.63651332360369,12.697337271224969,1.9732304802263774;14.74140006856602,12.272206482115498,0.6376603709365749;15.580318685383704,3.2283827508245446,1.11045222645018;1.2538645111454705,3.983139239221522,0.3638199161177746;5.24885570884117,9.402453641605813,0.7482140724810916;17.953055345715644,16.395690285279684,0.35055611780317164;8.352572537339492,16.936035408633895,0.40931693911646844;8.024717073411288,2.144765223496218,0.2297245798101521;3.705073282967925,1.3862956058753788,0.7187608867970625;4.060228750100167,11.985735948267646,0.769553554593438;9.985962688131256,3.829208422970494,0.7274215079190842;17.106798598079337,2.082827801253985,1.1563886027449344;19.01449256251637,9.330917779432719,0.4695690004495275;9.359269291756643,11.577863505188652,0.6445987622818528;13.756243425260065,17.097100590303278,0.23774557650816439;5.219539353672505,15.23494152215346,0.25019311072614836;5.009698628676715,9.424214240436424,0.7553097826208797;8.016348847594292,1.1461514751404354,0.2437106229929662;2.4216688106602278,6.968739943620283,0.38049310598705743;7.753326114090964,15.16520676843934,1.8495639541940005;8.698772781099068,4.058026896207733,1.7640059710504254;15.597999798986244,2.194121516060298,0.39618381954356036;1.7402884130046226,18.232320353219777,1.2516291560587764;8.43364563672696,10.795639347883515,0.3801733285766455;18.703645082686066,16.093145835590718,1.1261706258321897;7.3548810924268615,17.051561183572183,1.1433065438615202;1.6238651781428273,2.0860551563559064,0.21175319436376075;3.3906446054828407,2.2297879038218626,0.3512002680304075;8.399752762667918,8.616624262980595,0.23143306260207785;11.717155649983614,13.891148104028487,1.1801523861221246"
