Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,10.840,11.851,11.010,14.856,"5.969265117324128,12.928937385428942,1.137128114636858;13.229060005494471,3.9070469347950794,1.7902472632498232;12.348443889942587,5.003800365494353,2.1047524241372066;6.998398717388743,6.869973202436192,0.6168982538912903;18.385516370220984,13.039476401433301,1.3049760549401495;13.310786348236473,11.107620167497785,1.0881698276659242;7.174821318129252,2.345430413517505,0.8997783546185188;3.992839045405238,4.390846602436479,0.4927229029260645;18.232244379255796,2.833143869731483,1.0074006422697828;17.53873973377597,0.630483107724976,0.3908520935149476;1.3231985620319113,18.56637635430817,0.48011638838661064;14.866864546606795,10.160192147844555,2.0326884223500548;1.4391133832927234,1.7638454650909448,0.8788013641285383;6.865303484420426,7.947531377669556,1.8222233051638566;15.97845434694337,16.632246008428684,1.2225132543990296;17.955978295543247,2.8462818632357925,1.0272858378354048;18.83872561727748,7.4260617999587675,0.4854482354794772"
0,drone_1,5.025,11.266,11.010,14.856,"5.969265117324128,12.928937385428942,1.137128114636858;13.229060005494471,3.9070469347950794,1.7902472632498232;12.348443889942587,5.003800365494353,2.1047524241372066;6.998398717388743,6.869973202436192,0.6168982538912903;18.385516370220984,13.039476401433301,1.3049760549401495;13.310786348236473,11.107620167497785,1.0881698276659242;7.174821318129252,2.345430413517505,0.8997783546185188;3.992839045405238,4.390846602436479,0.4927229029260645;18.232244379255796,2.833143869731483,1.0074006422697828;17.53873973377597,0.630483107724976,0.3908520935149476;1.3231985620319113,18.56637635430817,0.48011638838661064;14.866864546606795,10.160192147844555,2.0326884223500548;1.4391133832927234,1.7638454650909448,0.8788013641285383;6.865303484420426,7.947531377669556,1.8222233051638566;15.97845434694337,16.632246008428684,1.2225132543990296;17.955978295543247,2.8462818632357925,1.0272858378354048;18.83872561727748,7.4260617999587675,0.4854482354794772"
0,drone_2,10.946,9.387,11.010,14.856,"5.969265117324128,12.928937385428942,1.137128114636858;13.229060005494471,3.9070469347950794,1.7902472632498232;12.348443889942587,5.003800365494353,2.1047524241372066;6.998398717388743,6.869973202436192,0.6168982538912903;18.385516370220984,13.039476401433301,1.3049760549401495;13.310786348236473,11.107620167497785,1.0881698276659242;7.174821318129252,2.345430413517505,0.8997783546185188;3.992839045405238,4.390846602436479,0.4927229029260645;18.232244379255796,2.833143869731483,1.0074006422697828;17.53873973377597,0.630483107724976,0.3908520935149476;1.3231985620319113,18.56637635430817,0.48011638838661064;14.866864546606795,10.160192147844555,2.0326884223500548;1.4391133832927234,1.7638454650909448,0.8788013641285383;6.865303484420426,7.947531377669556,1.8222233051638566;15.97845434694337,16.632246008428684,1.2225132543990296;17.955978295543247,2.8462818632357925,1.0272858378354048;18.83872561727748,7.4260617999587675,0.4854482354794772"
0,drone_3,17.278,10.861,11.010,14.856,"5.969265117324128,12.928937385428942,1.137128114636858;13.229060005494471,3.9070469347950794,1.7902472632498232;12.348443889942587,5.003800365494353,2.1047524241372066;6.998398717388743,6.869973202436192,0.6168982538912903;18.385516370220984,13.039476401433301,1.3049760549401495;13.310786348236473,11.107620167497785,1.0881698276659242;7.174821318129252,2.345430413517505,0.8997783546185188;3.992839045405238,4.390846602436479,0.4927229029260645;18.232244379255796,2.833143869731483,1.0074006422697828;17.53873973377597,0.630483107724976,0.3908520935149476;1.3231985620319113,18.56637635430817,0.48011638838661064;14.866864546606795,10.160192147844555,2.0326884223500548;1.4391133832927234,1.7638454650909448,0.8788013641285383;6.865303484420426,7.947531377669556,1.8222233051638566;15.97845434694337,16.632246008428684,1.2225132543990296;17.955978295543247,2.8462818632357925,1.0272858378354048;18.83872561727748,7.4260617999587675,0.4854482354794772"
0,drone_4,1.057,12.925,11.010,14.856,"5.969265117324128,12.928937385428942,1.137128114636858;13.229060005494471,3.9070469347950794,1.7902472632498232;12.348443889942587,5.003800365494353,2.1047524241372066;6.998398717388743,6.869973202436192,0.6168982538912903;18.385516370220984,13.039476401433301,1.3049760549401495;13.310786348236473,11.107620167497785,1.0881698276659242;7.174821318129252,2.345430413517505,0.8997783546185188;3.992839045405238,4.390846602436479,0.4927229029260645;18.232244379255796,2.833143869731483,1.0074006422697828;17.53873973377597,0.630483107724976,0.3908520935149476;1.3231985620319113,18.56637635430817,0.48011638838661064;14.866864546606795,10.160192147844555,2.0326884223500548;1.4391133832927234,1.7638454650909448,0.8788013641285383;6.865303484420426,7.947531377669556,1.8222233051638566;15.97845434694337,16.632246008428684,1.2225132543990296;17.955978295543247,2.8462818632357925,1.0272858378354048;18.83872561727748,7.4260617999587675,0.4854482354794772"
0,drone_5,4.249,8.249,11.010,14.856,"5.969265117324128,12.928937385428942,1.137128114636858;13.229060005494471,3.9070469347950794,1.7902472632498232;12.348443889942587,5.003800365494353,2.1047524241372066;6.998398717388743,6.869973202436192,0.6168982538912903;18.385516370220984,13.039476401433301,1.3049760549401495;13.310786348236473,11.107620167497785,1.0881698276659242;7.174821318129252,2.345430413517505,0.8997783546185188;3.992839045405238,4.390846602436479,0.4927229029260645;18.232244379255796,2.833143869731483,1.0074006422697828;17.53873973377597,0.630483107724976,0.3908520935149476;1.3231985620319113,18.56637635430817,0.48011638838661064;14.866864546606795,10.160192147844555,2.0326884223500548;1.4391133832927234,1.7638454650909448,0.8788013641285383;6.865303484420426,7.947531377669556,1.8222233051638566;15.97845434694337,16.632246008428684,1.2225132543990296;17.955978295543247,2.8462818632357925,1.0272858378354048;18.83872561727748,7.4260617999587675,0.4854482354794772"
0,drone_6,16.018,13.978,11.010,14.856,"5.969265117324128,12.928937385428942,1.137128114636858;13.229060005494471,3.9070469347950794,1.7902472632498232;12.348443889942587,5.003800365494353,2.1047524241372066;6.998398717388743,6.869973202436192,0.6168982538912903;18.385516370220984,13.039476401433301,1.3049760549401495;13.310786348236473,11.107620167497785,1.0881698276659242;7.174821318129252,2.345430413517505,0.8997783546185188;3.992839045405238,4.390846602436479,0.4927229029260645;18.232244379255796,2.833143869731483,1.0074006422697828;17.53873973377597,0.630483107724976,0.3908520935149476;1.3231985620319113,18.56637635430817,0.48011638838661064;14.866864546606795,10.160192147844555,2.0326884223500548;1.4391133832927234,1.7638454650909448,0.8788013641285383;6.865303484420426,7.947531377669556,1.8222233051638566;15.97845434694337,16.632246008428684,1.2225132543990296;17.955978295543247,2.8462818632357925,1.0272858378354048;18.83872561727748,7.4260617999587675,0.4854482354794772"
0,drone_7,16.726,7.786,11.010,14.856,"5.969265117324128,12.928937385428942,1.137128114636858;13.229060005494471,3.9070469347950794,1.7902472632498232;12.348443889942587,5.003800365494353,2.1047524241372066;6.998398717388743,6.869973202436192,0.6168982538912903;18.385516370220984,13.039476401433301,1.3049760549401495;13.310786348236473,11.107620167497785,1.0881698276659242;7.174821318129252,2.345430413517505,0.8997783546185188;3.992839045405238,4.390846602436479,0.4927229029260645;18.232244379255796,2.833143869731483,1.0074006422697828;17.53873973377597,0.630483107724976,0.3908520935149476;1.3231985620319113,18.56637635430817,0.48011638838661064;14.866864546606795,10.160192147844555,2.0326884223500548;1.4391133832927234,1.7638454650909448,0.8788013641285383;6.865303484420426,7.947531377669556,1.8222233051638566;15.97845434694337,16.632246008428684,1.2225132543990296;17.955978295543247,2.8462818632357925,1.0272858378354048;18.83872561727748,7.4260617999587675,0.4854482354794772"
0,drone_8,18.190,6.245,11.010,14.856,"5.969265117324128,12.928937385428942,1.137128114636858;13.229060005494471,3.9070469347950794,1.7902472632498232;12.348443889942587,5.003800365494353,2.1047524241372066;6.998398717388743,6.869973202436192,0.6168982538912903;18.385516370220984,13.039476401433301,1.3049760549401495;13.310786348236473,11.107620167497785,1.0881698276659242;7.174821318129252,2.345430413517505,0.8997783546185188;3.992839045405238,4.390846602436479,0.4927229029260645;18.232244379255796,2.833143869731483,1.0074006422697828;17.53873973377597,0.630483107724976,0.3908520935149476;1.3231985620319113,18.56637635430817,0.48011638838661064;14.866864546606795,10.160192147844555,2.0326884223500548;1.4391133832927234,1.7638454650909448,0.8788013641285383;6.865303484420426,7.947531377669556,1.8222233051638566;15.97845434694337,16.632246008428684,1.2225132543990296;17.955978295543247,2.8462818632357925,1.0272858378354048;18.83872561727748,7.4260617999587675,0.4854482354794772"
0,drone_9,15.517,4.077,11.010,14.856,"5.969265117324128,12.928937385428942,1.137128114636858;13.229060005494471,3.9070469347950794,1.7902472632498232;12.348443889942587,5.003800365494353,2.1047524241372066;6.998398717388743,6.869973202436192,0.6168982538912903;18.385516370220984,13.039476401433301,1.3049760549401495;13.310786348236473,11.107620167497785,1.0881698276659242;7.174821318129252,2.345430413517505,0.8997783546185188;3.992839045405238,4.390846602436479,0.4927229029260645;18.232244379255796,2.833143869731483,1.0074006422697828;17.53873973377597,0.630483107724976,0.3908520935149476;1.3231985620319113,18.56637635430817,0.48011638838661064;14.866864546606795,10.160192147844555,2.0326884223500548;1.4391133832927234,1.7638454650909448,0.8788013641285383;6.865303484420426,7.947531377669556,1.8222233051638566;15.97845434694337,16.632246008428684,1.2225132543990296;17.955978295543247,2.8462818632357925,1.0272858378354048;18.83872561727748,7.4260617999587675,0.4854482354794772"
