Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,5.769,18.720,5.743,17.411,"2.61800465992471,4.627071531834782,0.48695897489037954;18.831049894586343,6.655359513733343,0.710288544970472;18.127506513319403,12.728216826152979,1.063575492231203;9.718311822769971,15.466493575242556,0.26479673531959164;16.29182238448442,10.732004608705664,0.3143051221480286;15.823891718196014,10.999606409907852,1.2709151793991675;3.4673489585274164,4.015732544439063,0.876625797613134;12.61734851066805,10.290307655597024,1.0361961409815943;7.7327011831511,2.8991154119474283,1.7108216482594563;13.510770209147804,12.149652029437837,0.9892102708822141;6.663210535804603,13.585484854013579,0.3649058012373453;17.942008981157507,9.617421713526065,1.9689735072162908;16.080827882227503,15.074394669773282,0.7297885633429201;18.354825588901868,16.348148636856717,1.0565362060517822;11.69129989674495,12.163904335234967,1.8608687724267554;5.563123863079889,5.52920722199374,0.7358618793274659;14.288653603300428,8.72280395075287,0.3133857809410988;3.334014109270048,1.1865862482064107,1.0260048811814004;16.58972339207508,4.2382069798624595,0.24019195982351377;8.81678633600058,0.7002258310379785,0.4098408384202258;5.787864950914992,11.993363993671775,1.1211187469393995;13.679904951020761,3.4174809836050715,1.7927177524390927;13.29645779719855,10.346245535348146,1.1576914093477244"
0,drone_1,14.686,18.046,5.743,17.411,"2.61800465992471,4.627071531834782,0.48695897489037954;18.831049894586343,6.655359513733343,0.710288544970472;18.127506513319403,12.728216826152979,1.063575492231203;9.718311822769971,15.466493575242556,0.26479673531959164;16.29182238448442,10.732004608705664,0.3143051221480286;15.823891718196014,10.999606409907852,1.2709151793991675;3.4673489585274164,4.015732544439063,0.876625797613134;12.61734851066805,10.290307655597024,1.0361961409815943;7.7327011831511,2.8991154119474283,1.7108216482594563;13.510770209147804,12.149652029437837,0.9892102708822141;6.663210535804603,13.585484854013579,0.3649058012373453;17.942008981157507,9.617421713526065,1.9689735072162908;16.080827882227503,15.074394669773282,0.7297885633429201;18.354825588901868,16.348148636856717,1.0565362060517822;11.69129989674495,12.163904335234967,1.8608687724267554;5.563123863079889,5.52920722199374,0.7358618793274659;14.288653603300428,8.72280395075287,0.3133857809410988;3.334014109270048,1.1865862482064107,1.0260048811814004;16.58972339207508,4.2382069798624595,0.24019195982351377;8.81678633600058,0.7002258310379785,0.4098408384202258;5.787864950914992,11.993363993671775,1.1211187469393995;13.679904951020761,3.4174809836050715,1.7927177524390927;13.29645779719855,10.346245535348146,1.1576914093477244"
0,drone_2,15.633,16.838,5.743,17.411,"2.61800465992471,4.627071531834782,0.48695897489037954;18.831049894586343,6.655359513733343,0.710288544970472;18.127506513319403,12.728216826152979,1.063575492231203;9.718311822769971,15.466493575242556,0.26479673531959164;16.29182238448442,10.732004608705664,0.3143051221480286;15.823891718196014,10.999606409907852,1.2709151793991675;3.4673489585274164,4.015732544439063,0.876625797613134;12.61734851066805,10.290307655597024,1.0361961409815943;7.7327011831511,2.8991154119474283,1.7108216482594563;13.510770209147804,12.149652029437837,0.9892102708822141;6.663210535804603,13.585484854013579,0.3649058012373453;17.942008981157507,9.617421713526065,1.9689735072162908;16.080827882227503,15.074394669773282,0.7297885633429201;18.354825588901868,16.348148636856717,1.0565362060517822;11.69129989674495,12.163904335234967,1.8608687724267554;5.563123863079889,5.52920722199374,0.7358618793274659;14.288653603300428,8.72280395075287,0.3133857809410988;3.334014109270048,1.1865862482064107,1.0260048811814004;16.58972339207508,4.2382069798624595,0.24019195982351377;8.81678633600058,0.7002258310379785,0.4098408384202258;5.787864950914992,11.993363993671775,1.1211187469393995;13.679904951020761,3.4174809836050715,1.7927177524390927;13.29645779719855,10.346245535348146,1.1576914093477244"
0,drone_3,12.822,7.953,5.743,17.411,"2.61800465992471,4.627071531834782,0.48695897489037954;18.831049894586343,6.655359513733343,0.710288544970472;18.127506513319403,12.728216826152979,1.063575492231203;9.718311822769971,15.466493575242556,0.26479673531959164;16.29182238448442,10.732004608705664,0.3143051221480286;15.823891718196014,10.999606409907852,1.2709151793991675;3.4673489585274164,4.015732544439063,0.876625797613134;12.61734851066805,10.290307655597024,1.0361961409815943;7.7327011831511,2.8991154119474283,1.7108216482594563;13.510770209147804,12.149652029437837,0.9892102708822141;6.663210535804603,13.585484854013579,0.3649058012373453;17.942008981157507,9.617421713526065,1.9689735072162908;16.080827882227503,15.074394669773282,0.7297885633429201;18.354825588901868,16.348148636856717,1.0565362060517822;11.69129989674495,12.163904335234967,1.8608687724267554;5.563123863079889,5.52920722199374,0.7358618793274659;14.288653603300428,8.72280395075287,0.3133857809410988;3.334014109270048,1.1865862482064107,1.0260048811814004;16.58972339207508,4.2382069798624595,0.24019195982351377;8.81678633600058,0.7002258310379785,0.4098408384202258;5.787864950914992,11.993363993671775,1.1211187469393995;13.679904951020761,3.4174809836050715,1.7927177524390927;13.29645779719855,10.346245535348146,1.1576914093477244"
0,drone_4,5.352,18.515,5.743,17.411,"2.61800465992471,4.627071531834782,0.48695897489037954;18.831049894586343,6.655359513733343,0.710288544970472;18.127506513319403,12.728216826152979,1.063575492231203;9.718311822769971,15.466493575242556,0.26479673531959164;16.29182238448442,10.732004608705664,0.3143051221480286;15.823891718196014,10.999606409907852,1.2709151793991675;3.4673489585274164,4.015732544439063,0.876625797613134;12.61734851066805,10.290307655597024,1.0361961409815943;7.7327011831511,2.8991154119474283,1.7108216482594563;13.510770209147804,12.149652029437837,0.9892102708822141;6.663210535804603,13.585484854013579,0.3649058012373453;17.942008981157507,9.617421713526065,1.9689735072162908;16.080827882227503,15.074394669773282,0.7297885633429201;18.354825588901868,16.348148636856717,1.0565362060517822;11.69129989674495,12.163904335234967,1.8608687724267554;5.563123863079889,5.52920722199374,0.7358618793274659;14.288653603300428,8.72280395075287,0.3133857809410988;3.334014109270048,1.1865862482064107,1.0260048811814004;16.58972339207508,4.2382069798624595,0.24019195982351377;8.81678633600058,0.7002258310379785,0.4098408384202258;5.787864950914992,11.993363993671775,1.1211187469393995;13.679904951020761,3.4174809836050715,1.7927177524390927;13.29645779719855,10.346245535348146,1.1576914093477244"
0,drone_5,7.421,18.243,5.743,17.411,"2.61800465992471,4.627071531834782,0.48695897489037954;18.831049894586343,6.655359513733343,0.710288544970472;18.127506513319403,12.728216826152979,1.063575492231203;9.718311822769971,15.466493575242556,0.26479673531959164;16.29182238448442,10.732004608705664,0.3143051221480286;15.823891718196014,10.999606409907852,1.2709151793991675;3.4673489585274164,4.015732544439063,0.876625797613134;12.61734851066805,10.290307655597024,1.0361961409815943;7.7327011831511,2.8991154119474283,1.7108216482594563;13.510770209147804,12.149652029437837,0.9892102708822141;6.663210535804603,13.585484854013579,0.3649058012373453;17.942008981157507,9.617421713526065,1.9689735072162908;16.080827882227503,15.074394669773282,0.7297885633429201;18.354825588901868,16.348148636856717,1.0565362060517822;11.69129989674495,12.163904335234967,1.8608687724267554;5.563123863079889,5.52920722199374,0.7358618793274659;14.288653603300428,8.72280395075287,0.3133857809410988;3.334014109270048,1.1865862482064107,1.0260048811814004;16.58972339207508,4.2382069798624595,0.24019195982351377;8.81678633600058,0.7002258310379785,0.4098408384202258;5.787864950914992,11.993363993671775,1.1211187469393995;13.679904951020761,3.4174809836050715,1.7927177524390927;13.29645779719855,10.346245535348146,1.1576914093477244"
0,drone_6,10.581,17.438,5.743,17.411,"2.61800465992471,4.627071531834782,0.48695897489037954;18.831049894586343,6.655359513733343,0.710288544970472;18.127506513319403,12.728216826152979,1.063575492231203;9.718311822769971,15.466493575242556,0.26479673531959164;16.29182238448442,10.732004608705664,0.3143051221480286;15.823891718196014,10.999606409907852,1.2709151793991675;3.4673489585274164,4.015732544439063,0.876625797613134;12.61734851066805,10.290307655597024,1.0361961409815943;7.7327011831511,2.8991154119474283,1.7108216482594563;13.510770209147804,12.149652029437837,0.9892102708822141;6.663210535804603,13.585484854013579,0.3649058012373453;17.942008981157507,9.617421713526065,1.9689735072162908;16.080827882227503,15.074394669773282,0.7297885633429201;18.354825588901868,16.348148636856717,1.0565362060517822;11.69129989674495,12.163904335234967,1.8608687724267554;5.563123863079889,5.52920722199374,0.7358618793274659;14.288653603300428,8.72280395075287,0.3133857809410988;3.334014109270048,1.1865862482064107,1.0260048811814004;16.58972339207508,4.2382069798624595,0.24019195982351377;8.81678633600058,0.7002258310379785,0.4098408384202258;5.787864950914992,11.993363993671775,1.1211187469393995;13.679904951020761,3.4174809836050715,1.7927177524390927;13.29645779719855,10.346245535348146,1.1576914093477244"
0,drone_7,15.400,4.890,5.743,17.411,"2.61800465992471,4.627071531834782,0.48695897489037954;18.831049894586343,6.655359513733343,0.710288544970472;18.127506513319403,12.728216826152979,1.063575492231203;9.718311822769971,15.466493575242556,0.26479673531959164;16.29182238448442,10.732004608705664,0.3143051221480286;15.823891718196014,10.999606409907852,1.2709151793991675;3.4673489585274164,4.015732544439063,0.876625797613134;12.61734851066805,10.290307655597024,1.0361961409815943;7.7327011831511,2.8991154119474283,1.7108216482594563;13.510770209147804,12.149652029437837,0.9892102708822141;6.663210535804603,13.585484854013579,0.3649058012373453;17.942008981157507,9.617421713526065,1.9689735072162908;16.080827882227503,15.074394669773282,0.7297885633429201;18.354825588901868,16.348148636856717,1.0565362060517822;11.69129989674495,12.163904335234967,1.8608687724267554;5.563123863079889,5.52920722199374,0.7358618793274659;14.288653603300428,8.72280395075287,0.3133857809410988;3.334014109270048,1.1865862482064107,1.0260048811814004;16.58972339207508,4.2382069798624595,0.24019195982351377;8.81678633600058,0.7002258310379785,0.4098408384202258;5.787864950914992,11.993363993671775,1.1211187469393995;13.679904951020761,3.4174809836050715,1.7927177524390927;13.29645779719855,10.346245535348146,1.1576914093477244"
0,drone_8,2.506,10.458,5.743,17.411,"2.61800465992471,4.627071531834782,0.48695897489037954;18.831049894586343,6.655359513733343,0.710288544970472;18.127506513319403,12.728216826152979,1.063575492231203;9.718311822769971,15.466493575242556,0.26479673531959164;16.29182238448442,10.732004608705664,0.3143051221480286;15.823891718196014,10.999606409907852,1.2709151793991675;3.4673489585274164,4.015732544439063,0.876625797613134;12.61734851066805,10.290307655597024,1.0361961409815943;7.7327011831511,2.8991154119474283,1.7108216482594563;13.510770209147804,12.149652029437837,0.9892102708822141;6.663210535804603,13.585484854013579,0.3649058012373453;17.942008981157507,9.617421713526065,1.9689735072162908;16.080827882227503,15.074394669773282,0.7297885633429201;18.354825588901868,16.348148636856717,1.0565362060517822;11.69129989674495,12.163904335234967,1.8608687724267554;5.563123863079889,5.52920722199374,0.7358618793274659;14.288653603300428,8.72280395075287,0.3133857809410988;3.334014109270048,1.1865862482064107,1.0260048811814004;16.58972339207508,4.2382069798624595,0.24019195982351377;8.81678633600058,0.7002258310379785,0.4098408384202258;5.787864950914992,11.993363993671775,1.1211187469393995;13.679904951020761,3.4174809836050715,1.7927177524390927;13.29645779719855,10.346245535348146,1.1576914093477244"
0,drone_9,2.431,10.884,5.743,17.411,"2.61800465992471,4.627071531834782,0.48695897489037954;18.831049894586343,6.655359513733343,0.710288544970472;18.127506513319403,12.728216826152979,1.063575492231203;9.718311822769971,15.466493575242556,0.26479673531959164;16.29182238448442,10.732004608705664,0.3143051221480286;15.823891718196014,10.999606409907852,1.2709151793991675;3.4673489585274164,4.015732544439063,0.876625797613134;12.61734851066805,10.290307655597024,1.0361961409815943;7.7327011831511,2.8991154119474283,1.7108216482594563;13.510770209147804,12.149652029437837,0.9892102708822141;6.663210535804603,13.585484854013579,0.3649058012373453;17.942008981157507,9.617421713526065,1.9689735072162908;16.080827882227503,15.074394669773282,0.7297885633429201;18.354825588901868,16.348148636856717,1.0565362060517822;11.69129989674495,12.163904335234967,1.8608687724267554;5.563123863079889,5.52920722199374,0.7358618793274659;14.288653603300428,8.72280395075287,0.3133857809410988;3.334014109270048,1.1865862482064107,1.0260048811814004;16.58972339207508,4.2382069798624595,0.24019195982351377;8.81678633600058,0.7002258310379785,0.4098408384202258;5.787864950914992,11.993363993671775,1.1211187469393995;13.679904951020761,3.4174809836050715,1.7927177524390927;13.29645779719855,10.346245535348146,1.1576914093477244"
1,drone_0,5.869,18.620,5.743,17.411,"2.61800465992471,4.627071531834782,0.48695897489037954;18.831049894586343,6.655359513733343,0.710288544970472;18.127506513319403,12.728216826152979,1.063575492231203;9.718311822769971,15.466493575242556,0.26479673531959164;16.29182238448442,10.732004608705664,0.3143051221480286;15.823891718196014,10.999606409907852,1.2709151793991675;3.4673489585274164,4.015732544439063,0.876625797613134;12.61734851066805,10.290307655597024,1.0361961409815943;7.7327011831511,2.8991154119474283,1.7108216482594563;13.510770209147804,12.149652029437837,0.9892102708822141;6.663210535804603,13.585484854013579,0.3649058012373453;17.942008981157507,9.617421713526065,1.9689735072162908;16.080827882227503,15.074394669773282,0.7297885633429201;18.354825588901868,16.348148636856717,1.0565362060517822;11.69129989674495,12.163904335234967,1.8608687724267554;5.563123863079889,5.52920722199374,0.7358618793274659;14.288653603300428,8.72280395075287,0.3133857809410988;3.334014109270048,1.1865862482064107,1.0260048811814004;16.58972339207508,4.2382069798624595,0.24019195982351377;8.81678633600058,0.7002258310379785,0.4098408384202258;5.787864950914992,11.993363993671775,1.1211187469393995;13.679904951020761,3.4174809836050715,1.7927177524390927;13.29645779719855,10.346245535348146,1.1576914093477244"
1,drone_1,14.586,17.990,5.743,17.411,"2.61800465992471,4.627071531834782,0.48695897489037954;18.831049894586343,6.655359513733343,0.710288544970472;18.127506513319403,12.728216826152979,1.063575492231203;9.718311822769971,15.466493575242556,0.26479673531959164;16.29182238448442,10.732004608705664,0.3143051221480286;15.823891718196014,10.999606409907852,1.2709151793991675;3.4673489585274164,4.015732544439063,0.876625797613134;12.61734851066805,10.290307655597024,1.0361961409815943;7.7327011831511,2.8991154119474283,1.7108216482594563;13.510770209147804,12.149652029437837,0.9892102708822141;6.663210535804603,13.585484854013579,0.3649058012373453;17.942008981157507,9.617421713526065,1.9689735072162908;16.080827882227503,15.074394669773282,0.7297885633429201;18.354825588901868,16.348148636856717,1.0565362060517822;11.69129989674495,12.163904335234967,1.8608687724267554;5.563123863079889,5.52920722199374,0.7358618793274659;14.288653603300428,8.72280395075287,0.3133857809410988;3.334014109270048,1.1865862482064107,1.0260048811814004;16.58972339207508,4.2382069798624595,0.24019195982351377;8.81678633600058,0.7002258310379785,0.4098408384202258;5.787864950914992,11.993363993671775,1.1211187469393995;13.679904951020761,3.4174809836050715,1.7927177524390927;13.29645779719855,10.346245535348146,1.1576914093477244"
