Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,3.8940,4.6118,17.0000,17.0000,"6.630,11.021,1.116;6.783,10.180,1.276;8.840,10.313,1.328;5.129,7.505,1.324;10.672,11.365,0.810;14.351,12.764,0.961;8.225,14.571,0.729"
0,drone_1,2.1984,2.1289,17.0000,17.0000,"6.630,11.021,1.116;6.783,10.180,1.276;8.840,10.313,1.328;5.129,7.505,1.324;10.672,11.365,0.810;14.351,12.764,0.961;8.225,14.571,0.729"
0,drone_2,2.7601,2.3964,17.0000,17.0000,"6.630,11.021,1.116;6.783,10.180,1.276;8.840,10.313,1.328;5.129,7.505,1.324;10.672,11.365,0.810;14.351,12.764,0.961;8.225,14.571,0.729"
0,drone_3,4.0759,2.2586,17.0000,17.0000,"6.630,11.021,1.116;6.783,10.180,1.276;8.840,10.313,1.328;5.129,7.505,1.324;10.672,11.365,0.810;14.351,12.764,0.961;8.225,14.571,0.729"
0,drone_4,2.4266,4.8319,17.0000,17.0000,"6.630,11.021,1.116;6.783,10.180,1.276;8.840,10.313,1.328;5.129,7.505,1.324;10.672,11.365,0.810;14.351,12.764,0.961;8.225,14.571,0.729"
0,drone_5,2.4085,3.9604,17.0000,17.0000,"6.630,11.021,1.116;6.783,10.180,1.276;8.840,10.313,1.328;5.129,7.505,1.324;10.672,11.365,0.810;14.351,12.764,0.961;8.225,14.571,0.729"
0,drone_6,2.4974,2.6011,17.0000,17.0000,"6.630,11.021,1.116;6.783,10.180,1.276;8.840,10.313,1.328;5.129,7.505,1.324;10.672,11.365,0.810;14.351,12.764,0.961;8.225,14.571,0.729"
0,drone_7,3.8441,3.2274,17.0000,17.0000,"6.630,11.021,1.116;6.783,10.180,1.276;8.840,10.313,1.328;5.129,7.505,1.324;10.672,11.365,0.810;14.351,12.764,0.961;8.225,14.571,0.729"
0,drone_8,2.3210,3.1808,17.0000,17.0000,"6.630,11.021,1.116;6.783,10.180,1.276;8.840,10.313,1.328;5.129,7.505,1.324;10.672,11.365,0.810;14.351,12.764,0.961;8.225,14.571,0.729"
0,drone_9,3.8226,2.5951,17.0000,17.0000,"6.630,11.021,1.116;6.783,10.180,1.276;8.840,10.313,1.328;5.129,7.505,1.324;10.672,11.365,0.810;14.351,12.764,0.961;8.225,14.571,0.729"
