Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,4.3434,4.6909,17.0000,17.0000,"12.321,11.865,0.764;14.248,13.502,1.027;13.977,14.760,1.497;6.418,7.258,0.737;12.497,13.027,0.968;9.099,10.134,0.977;5.602,11.718,0.922"
0,drone_1,3.3628,3.7345,17.0000,17.0000,"12.321,11.865,0.764;14.248,13.502,1.027;13.977,14.760,1.497;6.418,7.258,0.737;12.497,13.027,0.968;9.099,10.134,0.977;5.602,11.718,0.922"
0,drone_2,4.8155,4.4287,17.0000,17.0000,"12.321,11.865,0.764;14.248,13.502,1.027;13.977,14.760,1.497;6.418,7.258,0.737;12.497,13.027,0.968;9.099,10.134,0.977;5.602,11.718,0.922"
0,drone_3,3.1231,4.9317,17.0000,17.0000,"12.321,11.865,0.764;14.248,13.502,1.027;13.977,14.760,1.497;6.418,7.258,0.737;12.497,13.027,0.968;9.099,10.134,0.977;5.602,11.718,0.922"
0,drone_4,4.1162,2.6472,17.0000,17.0000,"12.321,11.865,0.764;14.248,13.502,1.027;13.977,14.760,1.497;6.418,7.258,0.737;12.497,13.027,0.968;9.099,10.134,0.977;5.602,11.718,0.922"
0,drone_5,2.8110,2.2153,17.0000,17.0000,"12.321,11.865,0.764;14.248,13.502,1.027;13.977,14.760,1.497;6.418,7.258,0.737;12.497,13.027,0.968;9.099,10.134,0.977;5.602,11.718,0.922"
0,drone_6,4.0238,3.7540,17.0000,17.0000,"12.321,11.865,0.764;14.248,13.502,1.027;13.977,14.760,1.497;6.418,7.258,0.737;12.497,13.027,0.968;9.099,10.134,0.977;5.602,11.718,0.922"
0,drone_7,4.3827,4.2751,17.0000,17.0000,"12.321,11.865,0.764;14.248,13.502,1.027;13.977,14.760,1.497;6.418,7.258,0.737;12.497,13.027,0.968;9.099,10.134,0.977;5.602,11.718,0.922"
0,drone_8,4.9762,3.5491,17.0000,17.0000,"12.321,11.865,0.764;14.248,13.502,1.027;13.977,14.760,1.497;6.418,7.258,0.737;12.497,13.027,0.968;9.099,10.134,0.977;5.602,11.718,0.922"
0,drone_9,3.9805,4.7844,17.0000,17.0000,"12.321,11.865,0.764;14.248,13.502,1.027;13.977,14.760,1.497;6.418,7.258,0.737;12.497,13.027,0.968;9.099,10.134,0.977;5.602,11.718,0.922"
