Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,3.9687,2.1235,17.0000,17.0000,"5.118,5.026,0.978;9.628,8.196,0.779;6.128,10.428,0.515;14.724,7.240,0.708;13.067,12.475,0.990;13.153,9.669,0.753;13.032,12.742,0.914"
0,drone_1,4.6563,3.3006,17.0000,17.0000,"5.118,5.026,0.978;9.628,8.196,0.779;6.128,10.428,0.515;14.724,7.240,0.708;13.067,12.475,0.990;13.153,9.669,0.753;13.032,12.742,0.914"
0,drone_2,3.6634,3.2722,17.0000,17.0000,"5.118,5.026,0.978;9.628,8.196,0.779;6.128,10.428,0.515;14.724,7.240,0.708;13.067,12.475,0.990;13.153,9.669,0.753;13.032,12.742,0.914"
0,drone_3,2.2100,3.5552,17.0000,17.0000,"5.118,5.026,0.978;9.628,8.196,0.779;6.128,10.428,0.515;14.724,7.240,0.708;13.067,12.475,0.990;13.153,9.669,0.753;13.032,12.742,0.914"
0,drone_4,3.9016,3.9349,17.0000,17.0000,"5.118,5.026,0.978;9.628,8.196,0.779;6.128,10.428,0.515;14.724,7.240,0.708;13.067,12.475,0.990;13.153,9.669,0.753;13.032,12.742,0.914"
0,drone_5,3.5492,3.7070,17.0000,17.0000,"5.118,5.026,0.978;9.628,8.196,0.779;6.128,10.428,0.515;14.724,7.240,0.708;13.067,12.475,0.990;13.153,9.669,0.753;13.032,12.742,0.914"
0,drone_6,2.8349,3.4570,17.0000,17.0000,"5.118,5.026,0.978;9.628,8.196,0.779;6.128,10.428,0.515;14.724,7.240,0.708;13.067,12.475,0.990;13.153,9.669,0.753;13.032,12.742,0.914"
0,drone_7,2.8088,2.6031,17.0000,17.0000,"5.118,5.026,0.978;9.628,8.196,0.779;6.128,10.428,0.515;14.724,7.240,0.708;13.067,12.475,0.990;13.153,9.669,0.753;13.032,12.742,0.914"
0,drone_8,2.1729,4.5633,17.0000,17.0000,"5.118,5.026,0.978;9.628,8.196,0.779;6.128,10.428,0.515;14.724,7.240,0.708;13.067,12.475,0.990;13.153,9.669,0.753;13.032,12.742,0.914"
0,drone_9,4.4889,3.6639,17.0000,17.0000,"5.118,5.026,0.978;9.628,8.196,0.779;6.128,10.428,0.515;14.724,7.240,0.708;13.067,12.475,0.990;13.153,9.669,0.753;13.032,12.742,0.914"
