Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,3.6180,4.4738,17.0000,17.0000,"11.183,11.463,1.132;5.495,14.390,0.743;12.629,7.185,0.599;5.575,12.023,0.916;9.684,6.745,1.332;5.790,13.242,0.774;14.967,9.192,1.427"
0,drone_1,4.3297,4.3751,17.0000,17.0000,"11.183,11.463,1.132;5.495,14.390,0.743;12.629,7.185,0.599;5.575,12.023,0.916;9.684,6.745,1.332;5.790,13.242,0.774;14.967,9.192,1.427"
0,drone_2,4.3183,4.4958,17.0000,17.0000,"11.183,11.463,1.132;5.495,14.390,0.743;12.629,7.185,0.599;5.575,12.023,0.916;9.684,6.745,1.332;5.790,13.242,0.774;14.967,9.192,1.427"
0,drone_3,4.9388,3.4509,17.0000,17.0000,"11.183,11.463,1.132;5.495,14.390,0.743;12.629,7.185,0.599;5.575,12.023,0.916;9.684,6.745,1.332;5.790,13.242,0.774;14.967,9.192,1.427"
0,drone_4,3.1332,2.0932,17.0000,17.0000,"11.183,11.463,1.132;5.495,14.390,0.743;12.629,7.185,0.599;5.575,12.023,0.916;9.684,6.745,1.332;5.790,13.242,0.774;14.967,9.192,1.427"
0,drone_5,3.7995,2.8526,17.0000,17.0000,"11.183,11.463,1.132;5.495,14.390,0.743;12.629,7.185,0.599;5.575,12.023,0.916;9.684,6.745,1.332;5.790,13.242,0.774;14.967,9.192,1.427"
0,drone_6,4.8498,4.3566,17.0000,17.0000,"11.183,11.463,1.132;5.495,14.390,0.743;12.629,7.185,0.599;5.575,12.023,0.916;9.684,6.745,1.332;5.790,13.242,0.774;14.967,9.192,1.427"
0,drone_7,2.6103,3.4880,17.0000,17.0000,"11.183,11.463,1.132;5.495,14.390,0.743;12.629,7.185,0.599;5.575,12.023,0.916;9.684,6.745,1.332;5.790,13.242,0.774;14.967,9.192,1.427"
0,drone_8,2.7422,2.5961,17.0000,17.0000,"11.183,11.463,1.132;5.495,14.390,0.743;12.629,7.185,0.599;5.575,12.023,0.916;9.684,6.745,1.332;5.790,13.242,0.774;14.967,9.192,1.427"
0,drone_9,4.9035,3.0571,17.0000,17.0000,"11.183,11.463,1.132;5.495,14.390,0.743;12.629,7.185,0.599;5.575,12.023,0.916;9.684,6.745,1.332;5.790,13.242,0.774;14.967,9.192,1.427"
1,drone_0,3.6395,4.5297,17.0000,17.0000,"11.183,11.463,1.132;5.495,14.390,0.743;12.629,7.185,0.599;5.575,12.023,0.916;9.684,6.745,1.332;5.790,13.242,0.774;14.967,9.192,1.427"
1,drone_1,-100.0000,-100.0000,17.0000,17.0000,"11.183,11.463,1.132;5.495,14.390,0.743;12.629,7.185,0.599;5.575,12.023,0.916;9.684,6.745,1.332;5.790,13.242,0.774;14.967,9.192,1.427"
1,drone_2,-100.0000,-100.0000,17.0000,17.0000,"11.183,11.463,1.132;5.495,14.390,0.743;12.629,7.185,0.599;5.575,12.023,0.916;9.684,6.745,1.332;5.790,13.242,0.774;14.967,9.192,1.427"
1,drone_3,4.9890,3.4739,17.0000,17.0000,"11.183,11.463,1.132;5.495,14.390,0.743;12.629,7.185,0.599;5.575,12.023,0.916;9.684,6.745,1.332;5.790,13.242,0.774;14.967,9.192,1.427"
1,drone_4,3.1896,2.1058,17.0000,17.0000,"11.183,11.463,1.132;5.495,14.390,0.743;12.629,7.185,0.599;5.575,12.023,0.916;9.684,6.745,1.332;5.790,13.242,0.774;14.967,9.192,1.427"
1,drone_5,3.8469,2.8671,17.0000,17.0000,"11.183,11.463,1.132;5.495,14.390,0.743;12.629,7.185,0.599;5.575,12.023,0.916;9.684,6.745,1.332;5.790,13.242,0.774;14.967,9.192,1.427"
1,drone_6,4.9177,4.3928,17.0000,17.0000,"11.183,11.463,1.132;5.495,14.390,0.743;12.629,7.185,0.599;5.575,12.023,0.916;9.684,6.745,1.332;5.790,13.242,0.774;14.967,9.192,1.427"
1,drone_7,2.6290,3.5400,17.0000,17.0000,"11.183,11.463,1.132;5.495,14.390,0.743;12.629,7.185,0.599;5.575,12.023,0.916;9.684,6.745,1.332;5.790,13.242,0.774;14.967,9.192,1.427"
1,drone_8,2.7601,2.6312,17.0000,17.0000,"11.183,11.463,1.132;5.495,14.390,0.743;12.629,7.185,0.599;5.575,12.023,0.916;9.684,6.745,1.332;5.790,13.242,0.774;14.967,9.192,1.427"
1,drone_9,4.9533,3.0450,17.0000,17.0000,"11.183,11.463,1.132;5.495,14.390,0.743;12.629,7.185,0.599;5.575,12.023,0.916;9.684,6.745,1.332;5.790,13.242,0.774;14.967,9.192,1.427"
2,drone_0,3.6809,4.6368,17.0000,17.0000,"11.183,11.463,1.132;5.495,14.390,0.743;12.629,7.185,0.599;5.575,12.023,0.916;9.684,6.745,1.332;5.790,13.242,0.774;14.967,9.192,1.427"
2,drone_3,5.0856,3.5109,17.0000,17.0000,"11.183,11.463,1.132;5.495,14.390,0.743;12.629,7.185,0.599;5.575,12.023,0.916;9.684,6.745,1.332;5.790,13.242,0.774;14.967,9.192,1.427"
2,drone_4,3.2984,2.1308,17.0000,17.0000,"11.183,11.463,1.132;5.495,14.390,0.743;12.629,7.185,0.599;5.575,12.023,0.916;9.684,6.745,1.332;5.790,13.242,0.774;14.967,9.192,1.427"
2,drone_5,3.9372,2.8945,17.0000,17.0000,"11.183,11.463,1.132;5.495,14.390,0.743;12.629,7.185,0.599;5.575,12.023,0.916;9.684,6.745,1.332;5.790,13.242,0.774;14.967,9.192,1.427"
2,drone_6,5.0457,4.4639,17.0000,17.0000,"11.183,11.463,1.132;5.495,14.390,0.743;12.629,7.185,0.599;5.575,12.023,0.916;9.684,6.745,1.332;5.790,13.242,0.774;14.967,9.192,1.427"
2,drone_7,2.6648,3.6370,17.0000,17.0000,"11.183,11.463,1.132;5.495,14.390,0.743;12.629,7.185,0.599;5.575,12.023,0.916;9.684,6.745,1.332;5.790,13.242,0.774;14.967,9.192,1.427"
2,drone_8,2.7940,2.6953,17.0000,17.0000,"11.183,11.463,1.132;5.495,14.390,0.743;12.629,7.185,0.599;5.575,12.023,0.916;9.684,6.745,1.332;5.790,13.242,0.774;14.967,9.192,1.427"
2,drone_9,5.0549,3.0243,17.0000,17.0000,"11.183,11.463,1.132;5.495,14.390,0.743;12.629,7.185,0.599;5.575,12.023,0.916;9.684,6.745,1.332;5.790,13.242,0.774;14.967,9.192,1.427"
3,drone_0,3.7573,4.7926,17.0000,17.0000,"11.183,11.463,1.132;5.495,14.390,0.743;12.629,7.185,0.599;5.575,12.023,0.916;9.684,6.745,1.332;5.790,13.242,0.774;14.967,9.192,1.427"
3,drone_3,5.2328,3.5631,17.0000,17.0000,"11.183,11.463,1.132;5.495,14.390,0.743;12.629,7.185,0.599;5.575,12.023,0.916;9.684,6.745,1.332;5.790,13.242,0.774;14.967,9.192,1.427"
3,drone_4,3.4606,2.1690,17.0000,17.0000,"11.183,11.463,1.132;5.495,14.390,0.743;12.629,7.185,0.599;5.575,12.023,0.916;9.684,6.745,1.332;5.790,13.242,0.774;14.967,9.192,1.427"
3,drone_5,4.0762,2.9375,17.0000,17.0000,"11.183,11.463,1.132;5.495,14.390,0.743;12.629,7.185,0.599;5.575,12.023,0.916;9.684,6.745,1.332;5.790,13.242,0.774;14.967,9.192,1.427"
3,drone_6,5.2134,4.5730,17.0000,17.0000,"11.183,11.463,1.132;5.495,14.390,0.743;12.629,7.185,0.599;5.575,12.023,0.916;9.684,6.745,1.332;5.790,13.242,0.774;14.967,9.192,1.427"
3,drone_7,2.7274,3.7738,17.0000,17.0000,"11.183,11.463,1.132;5.495,14.390,0.743;12.629,7.185,0.599;5.575,12.023,0.916;9.684,6.745,1.332;5.790,13.242,0.774;14.967,9.192,1.427"
3,drone_8,2.8565,2.7884,17.0000,17.0000,"11.183,11.463,1.132;5.495,14.390,0.743;12.629,7.185,0.599;5.575,12.023,0.916;9.684,6.745,1.332;5.790,13.242,0.774;14.967,9.192,1.427"
3,drone_9,5.2118,2.9974,17.0000,17.0000,"11.183,11.463,1.132;5.495,14.390,0.743;12.629,7.185,0.599;5.575,12.023,0.916;9.684,6.745,1.332;5.790,13.242,0.774;14.967,9.192,1.427"
4,drone_0,3.8546,4.9673,17.0000,17.0000,"11.183,11.463,1.132;5.495,14.390,0.743;12.629,7.185,0.599;5.575,12.023,0.916;9.684,6.745,1.332;5.790,13.242,0.774;14.967,9.192,1.427"
4,drone_3,5.4246,3.6198,17.0000,17.0000,"11.183,11.463,1.132;5.495,14.390,0.743;12.629,7.185,0.599;5.575,12.023,0.916;9.684,6.745,1.332;5.790,13.242,0.774;14.967,9.192,1.427"
4,drone_4,3.6545,2.2180,17.0000,17.0000,"11.183,11.463,1.132;5.495,14.390,0.743;12.629,7.185,0.599;5.575,12.023,0.916;9.684,6.745,1.332;5.790,13.242,0.774;14.967,9.192,1.427"
4,drone_5,4.2600,2.9971,17.0000,17.0000,"11.183,11.463,1.132;5.495,14.390,0.743;12.629,7.185,0.599;5.575,12.023,0.916;9.684,6.745,1.332;5.790,13.242,0.774;14.967,9.192,1.427"
4,drone_6,5.3774,4.6875,17.0000,17.0000,"11.183,11.463,1.132;5.495,14.390,0.743;12.629,7.185,0.599;5.575,12.023,0.916;9.684,6.745,1.332;5.790,13.242,0.774;14.967,9.192,1.427"
4,drone_7,2.8172,3.9445,17.0000,17.0000,"11.183,11.463,1.132;5.495,14.390,0.743;12.629,7.185,0.599;5.575,12.023,0.916;9.684,6.745,1.332;5.790,13.242,0.774;14.967,9.192,1.427"
4,drone_8,2.9481,2.9069,17.0000,17.0000,"11.183,11.463,1.132;5.495,14.390,0.743;12.629,7.185,0.599;5.575,12.023,0.916;9.684,6.745,1.332;5.790,13.242,0.774;14.967,9.192,1.427"
4,drone_9,5.4112,2.9812,17.0000,17.0000,"11.183,11.463,1.132;5.495,14.390,0.743;12.629,7.185,0.599;5.575,12.023,0.916;9.684,6.745,1.332;5.790,13.242,0.774;14.967,9.192,1.427"
5,drone_0,3.9590,5.1379,17.0000,17.0000,"11.183,11.463,1.132;5.495,14.390,0.743;12.629,7.185,0.599;5.575,12.023,0.916;9.684,6.745,1.332;5.790,13.242,0.774;14.967,9.192,1.427"
5,drone_3,5.6142,3.6836,17.0000,17.0000,"11.183,11.463,1.132;5.495,14.390,0.743;12.629,7.185,0.599;5.575,12.023,0.916;9.684,6.745,1.332;5.790,13.242,0.774;14.967,9.192,1.427"
5,drone_4,3.8475,2.2705,17.0000,17.0000,"11.183,11.463,1.132;5.495,14.390,0.743;12.629,7.185,0.599;5.575,12.023,0.916;9.684,6.745,1.332;5.790,13.242,0.774;14.967,9.192,1.427"
5,drone_5,4.4467,3.0689,17.0000,17.0000,"11.183,11.463,1.132;5.495,14.390,0.743;12.629,7.185,0.599;5.575,12.023,0.916;9.684,6.745,1.332;5.790,13.242,0.774;14.967,9.192,1.427"
5,drone_6,5.5360,4.8093,17.0000,17.0000,"11.183,11.463,1.132;5.495,14.390,0.743;12.629,7.185,0.599;5.575,12.023,0.916;9.684,6.745,1.332;5.790,13.242,0.774;14.967,9.192,1.427"
5,drone_7,2.9188,4.1168,17.0000,17.0000,"11.183,11.463,1.132;5.495,14.390,0.743;12.629,7.185,0.599;5.575,12.023,0.916;9.684,6.745,1.332;5.790,13.242,0.774;14.967,9.192,1.427"
5,drone_8,3.0698,3.0462,17.0000,17.0000,"11.183,11.463,1.132;5.495,14.390,0.743;12.629,7.185,0.599;5.575,12.023,0.916;9.684,6.745,1.332;5.790,13.242,0.774;14.967,9.192,1.427"
5,drone_9,5.6111,2.9769,17.0000,17.0000,"11.183,11.463,1.132;5.495,14.390,0.743;12.629,7.185,0.599;5.575,12.023,0.916;9.684,6.745,1.332;5.790,13.242,0.774;14.967,9.192,1.427"
6,drone_0,4.0681,5.3055,17.0000,17.0000,"11.183,11.463,1.132;5.495,14.390,0.743;12.629,7.185,0.599;5.575,12.023,0.916;9.684,6.745,1.332;5.790,13.242,0.774;14.967,9.192,1.427"
6,drone_3,5.8018,3.7527,17.0000,17.0000,"11.183,11.463,1.132;5.495,14.390,0.743;12.629,7.185,0.599;5.575,12.023,0.916;9.684,6.745,1.332;5.790,13.242,0.774;14.967,9.192,1.427"
6,drone_4,4.0394,2.3267,17.0000,17.0000,"11.183,11.463,1.132;5.495,14.390,0.743;12.629,7.185,0.599;5.575,12.023,0.916;9.684,6.745,1.332;5.790,13.242,0.774;14.967,9.192,1.427"
6,drone_5,4.6299,3.1492,17.0000,17.0000,"11.183,11.463,1.132;5.495,14.390,0.743;12.629,7.185,0.599;5.575,12.023,0.916;9.684,6.745,1.332;5.790,13.242,0.774;14.967,9.192,1.427"
6,drone_6,5.6908,4.9360,17.0000,17.0000,"11.183,11.463,1.132;5.495,14.390,0.743;12.629,7.185,0.599;5.575,12.023,0.916;9.684,6.745,1.332;5.790,13.242,0.774;14.967,9.192,1.427"
6,drone_7,3.0264,4.2854,17.0000,17.0000,"11.183,11.463,1.132;5.495,14.390,0.743;12.629,7.185,0.599;5.575,12.023,0.916;9.684,6.745,1.332;5.790,13.242,0.774;14.967,9.192,1.427"
6,drone_8,3.2089,3.1899,17.0000,17.0000,"11.183,11.463,1.132;5.495,14.390,0.743;12.629,7.185,0.599;5.575,12.023,0.916;9.684,6.745,1.332;5.790,13.242,0.774;14.967,9.192,1.427"
6,drone_9,5.8110,2.9824,17.0000,17.0000,"11.183,11.463,1.132;5.495,14.390,0.743;12.629,7.185,0.599;5.575,12.023,0.916;9.684,6.745,1.332;5.790,13.242,0.774;14.967,9.192,1.427"
7,drone_0,4.1804,5.4710,17.0000,17.0000,"11.183,11.463,1.132;5.495,14.390,0.743;12.629,7.185,0.599;5.575,12.023,0.916;9.684,6.745,1.332;5.790,13.242,0.774;14.967,9.192,1.427"
7,drone_3,5.9881,3.8256,17.0000,17.0000,"11.183,11.463,1.132;5.495,14.390,0.743;12.629,7.185,0.599;5.575,12.023,0.916;9.684,6.745,1.332;5.790,13.242,0.774;14.967,9.192,1.427"
7,drone_4,4.2304,2.3861,17.0000,17.0000,"11.183,11.463,1.132;5.495,14.390,0.743;12.629,7.185,0.599;5.575,12.023,0.916;9.684,6.745,1.332;5.790,13.242,0.774;14.967,9.192,1.427"
7,drone_5,4.8087,3.2387,17.0000,17.0000,"11.183,11.463,1.132;5.495,14.390,0.743;12.629,7.185,0.599;5.575,12.023,0.916;9.684,6.745,1.332;5.790,13.242,0.774;14.967,9.192,1.427"
7,drone_6,5.8428,5.0660,17.0000,17.0000,"11.183,11.463,1.132;5.495,14.390,0.743;12.629,7.185,0.599;5.575,12.023,0.916;9.684,6.745,1.332;5.790,13.242,0.774;14.967,9.192,1.427"
7,drone_7,3.1388,4.4508,17.0000,17.0000,"11.183,11.463,1.132;5.495,14.390,0.743;12.629,7.185,0.599;5.575,12.023,0.916;9.684,6.745,1.332;5.790,13.242,0.774;14.967,9.192,1.427"
7,drone_8,3.3544,3.3272,17.0000,17.0000,"11.183,11.463,1.132;5.495,14.390,0.743;12.629,7.185,0.599;5.575,12.023,0.916;9.684,6.745,1.332;5.790,13.242,0.774;14.967,9.192,1.427"
7,drone_9,6.0106,2.9958,17.0000,17.0000,"11.183,11.463,1.132;5.495,14.390,0.743;12.629,7.185,0.599;5.575,12.023,0.916;9.684,6.745,1.332;5.790,13.242,0.774;14.967,9.192,1.427"
