Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,3.3223,4.0933,17.0000,17.0000,"14.918,5.592,1.219;8.885,14.775,0.982;13.429,13.452,1.333;11.781,6.957,1.162;5.158,7.574,1.402;7.873,13.513,0.683;8.964,6.610,0.517"
0,drone_1,3.1820,2.9184,17.0000,17.0000,"14.918,5.592,1.219;8.885,14.775,0.982;13.429,13.452,1.333;11.781,6.957,1.162;5.158,7.574,1.402;7.873,13.513,0.683;8.964,6.610,0.517"
0,drone_2,4.5050,2.6839,17.0000,17.0000,"14.918,5.592,1.219;8.885,14.775,0.982;13.429,13.452,1.333;11.781,6.957,1.162;5.158,7.574,1.402;7.873,13.513,0.683;8.964,6.610,0.517"
0,drone_3,2.2611,2.6973,17.0000,17.0000,"14.918,5.592,1.219;8.885,14.775,0.982;13.429,13.452,1.333;11.781,6.957,1.162;5.158,7.574,1.402;7.873,13.513,0.683;8.964,6.610,0.517"
0,drone_4,4.2970,2.5262,17.0000,17.0000,"14.918,5.592,1.219;8.885,14.775,0.982;13.429,13.452,1.333;11.781,6.957,1.162;5.158,7.574,1.402;7.873,13.513,0.683;8.964,6.610,0.517"
0,drone_5,2.7043,4.0799,17.0000,17.0000,"14.918,5.592,1.219;8.885,14.775,0.982;13.429,13.452,1.333;11.781,6.957,1.162;5.158,7.574,1.402;7.873,13.513,0.683;8.964,6.610,0.517"
0,drone_6,4.8426,2.4447,17.0000,17.0000,"14.918,5.592,1.219;8.885,14.775,0.982;13.429,13.452,1.333;11.781,6.957,1.162;5.158,7.574,1.402;7.873,13.513,0.683;8.964,6.610,0.517"
0,drone_7,2.8577,2.0052,17.0000,17.0000,"14.918,5.592,1.219;8.885,14.775,0.982;13.429,13.452,1.333;11.781,6.957,1.162;5.158,7.574,1.402;7.873,13.513,0.683;8.964,6.610,0.517"
0,drone_8,2.0944,4.3003,17.0000,17.0000,"14.918,5.592,1.219;8.885,14.775,0.982;13.429,13.452,1.333;11.781,6.957,1.162;5.158,7.574,1.402;7.873,13.513,0.683;8.964,6.610,0.517"
0,drone_9,2.4715,2.3393,17.0000,17.0000,"14.918,5.592,1.219;8.885,14.775,0.982;13.429,13.452,1.333;11.781,6.957,1.162;5.158,7.574,1.402;7.873,13.513,0.683;8.964,6.610,0.517"
1,drone_0,3.3915,4.1261,17.0000,17.0000,"14.918,5.592,1.219;8.885,14.775,0.982;13.429,13.452,1.333;11.781,6.957,1.162;5.158,7.574,1.402;7.873,13.513,0.683;8.964,6.610,0.517"
1,drone_1,3.2300,2.9458,17.0000,17.0000,"14.918,5.592,1.219;8.885,14.775,0.982;13.429,13.452,1.333;11.781,6.957,1.162;5.158,7.574,1.402;7.873,13.513,0.683;8.964,6.610,0.517"
1,drone_2,-100.0000,-100.0000,17.0000,17.0000,"14.918,5.592,1.219;8.885,14.775,0.982;13.429,13.452,1.333;11.781,6.957,1.162;5.158,7.574,1.402;7.873,13.513,0.683;8.964,6.610,0.517"
1,drone_3,2.2665,2.7247,17.0000,17.0000,"14.918,5.592,1.219;8.885,14.775,0.982;13.429,13.452,1.333;11.781,6.957,1.162;5.158,7.574,1.402;7.873,13.513,0.683;8.964,6.610,0.517"
1,drone_4,-100.0000,-100.0000,17.0000,17.0000,"14.918,5.592,1.219;8.885,14.775,0.982;13.429,13.452,1.333;11.781,6.957,1.162;5.158,7.574,1.402;7.873,13.513,0.683;8.964,6.610,0.517"
1,drone_5,2.7188,4.1195,17.0000,17.0000,"14.918,5.592,1.219;8.885,14.775,0.982;13.429,13.452,1.333;11.781,6.957,1.162;5.158,7.574,1.402;7.873,13.513,0.683;8.964,6.610,0.517"
1,drone_6,4.9069,2.4534,17.0000,17.0000,"14.918,5.592,1.219;8.885,14.775,0.982;13.429,13.452,1.333;11.781,6.957,1.162;5.158,7.574,1.402;7.873,13.513,0.683;8.964,6.610,0.517"
1,drone_7,2.8965,2.0156,17.0000,17.0000,"14.918,5.592,1.219;8.885,14.775,0.982;13.429,13.452,1.333;11.781,6.957,1.162;5.158,7.574,1.402;7.873,13.513,0.683;8.964,6.610,0.517"
1,drone_8,2.1183,4.3506,17.0000,17.0000,"14.918,5.592,1.219;8.885,14.775,0.982;13.429,13.452,1.333;11.781,6.957,1.162;5.158,7.574,1.402;7.873,13.513,0.683;8.964,6.610,0.517"
1,drone_9,2.4797,2.3526,17.0000,17.0000,"14.918,5.592,1.219;8.885,14.775,0.982;13.429,13.452,1.333;11.781,6.957,1.162;5.158,7.574,1.402;7.873,13.513,0.683;8.964,6.610,0.517"
