Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,2.1128,3.6414,17.0000,17.0000,"11.750,11.256,0.727;14.589,13.242,1.486;12.637,9.014,0.691;9.503,12.480,0.623;13.924,14.024,1.201;9.837,12.543,1.049;5.875,13.110,0.694"
0,drone_1,3.1762,4.6920,17.0000,17.0000,"11.750,11.256,0.727;14.589,13.242,1.486;12.637,9.014,0.691;9.503,12.480,0.623;13.924,14.024,1.201;9.837,12.543,1.049;5.875,13.110,0.694"
0,drone_2,2.5709,3.3973,17.0000,17.0000,"11.750,11.256,0.727;14.589,13.242,1.486;12.637,9.014,0.691;9.503,12.480,0.623;13.924,14.024,1.201;9.837,12.543,1.049;5.875,13.110,0.694"
0,drone_3,2.1734,4.2228,17.0000,17.0000,"11.750,11.256,0.727;14.589,13.242,1.486;12.637,9.014,0.691;9.503,12.480,0.623;13.924,14.024,1.201;9.837,12.543,1.049;5.875,13.110,0.694"
0,drone_4,2.8559,4.9153,17.0000,17.0000,"11.750,11.256,0.727;14.589,13.242,1.486;12.637,9.014,0.691;9.503,12.480,0.623;13.924,14.024,1.201;9.837,12.543,1.049;5.875,13.110,0.694"
0,drone_5,4.6274,2.3955,17.0000,17.0000,"11.750,11.256,0.727;14.589,13.242,1.486;12.637,9.014,0.691;9.503,12.480,0.623;13.924,14.024,1.201;9.837,12.543,1.049;5.875,13.110,0.694"
0,drone_6,4.0224,3.4008,17.0000,17.0000,"11.750,11.256,0.727;14.589,13.242,1.486;12.637,9.014,0.691;9.503,12.480,0.623;13.924,14.024,1.201;9.837,12.543,1.049;5.875,13.110,0.694"
0,drone_7,2.2753,4.4066,17.0000,17.0000,"11.750,11.256,0.727;14.589,13.242,1.486;12.637,9.014,0.691;9.503,12.480,0.623;13.924,14.024,1.201;9.837,12.543,1.049;5.875,13.110,0.694"
0,drone_8,3.4040,3.0394,17.0000,17.0000,"11.750,11.256,0.727;14.589,13.242,1.486;12.637,9.014,0.691;9.503,12.480,0.623;13.924,14.024,1.201;9.837,12.543,1.049;5.875,13.110,0.694"
0,drone_9,3.4451,3.6101,17.0000,17.0000,"11.750,11.256,0.727;14.589,13.242,1.486;12.637,9.014,0.691;9.503,12.480,0.623;13.924,14.024,1.201;9.837,12.543,1.049;5.875,13.110,0.694"
1,drone_0,2.1235,3.6579,17.0000,17.0000,"11.750,11.256,0.727;14.589,13.242,1.486;12.637,9.014,0.691;9.503,12.480,0.623;13.924,14.024,1.201;9.837,12.543,1.049;5.875,13.110,0.694"
1,drone_1,3.2311,4.6956,17.0000,17.0000,"11.750,11.256,0.727;14.589,13.242,1.486;12.637,9.014,0.691;9.503,12.480,0.623;13.924,14.024,1.201;9.837,12.543,1.049;5.875,13.110,0.694"
1,drone_2,2.5983,3.4090,17.0000,17.0000,"11.750,11.256,0.727;14.589,13.242,1.486;12.637,9.014,0.691;9.503,12.480,0.623;13.924,14.024,1.201;9.837,12.543,1.049;5.875,13.110,0.694"
1,drone_3,-100.0000,-100.0000,17.0000,17.0000,"11.750,11.256,0.727;14.589,13.242,1.486;12.637,9.014,0.691;9.503,12.480,0.623;13.924,14.024,1.201;9.837,12.543,1.049;5.875,13.110,0.694"
1,drone_4,2.8675,4.9520,17.0000,17.0000,"11.750,11.256,0.727;14.589,13.242,1.486;12.637,9.014,0.691;9.503,12.480,0.623;13.924,14.024,1.201;9.837,12.543,1.049;5.875,13.110,0.694"
1,drone_5,4.6846,2.4396,17.0000,17.0000,"11.750,11.256,0.727;14.589,13.242,1.486;12.637,9.014,0.691;9.503,12.480,0.623;13.924,14.024,1.201;9.837,12.543,1.049;5.875,13.110,0.694"
1,drone_6,4.0852,3.4334,17.0000,17.0000,"11.750,11.256,0.727;14.589,13.242,1.486;12.637,9.014,0.691;9.503,12.480,0.623;13.924,14.024,1.201;9.837,12.543,1.049;5.875,13.110,0.694"
1,drone_7,-100.0000,-100.0000,17.0000,17.0000,"11.750,11.256,0.727;14.589,13.242,1.486;12.637,9.014,0.691;9.503,12.480,0.623;13.924,14.024,1.201;9.837,12.543,1.049;5.875,13.110,0.694"
1,drone_8,3.4206,3.0445,17.0000,17.0000,"11.750,11.256,0.727;14.589,13.242,1.486;12.637,9.014,0.691;9.503,12.480,0.623;13.924,14.024,1.201;9.837,12.543,1.049;5.875,13.110,0.694"
1,drone_9,3.4802,3.6453,17.0000,17.0000,"11.750,11.256,0.727;14.589,13.242,1.486;12.637,9.014,0.691;9.503,12.480,0.623;13.924,14.024,1.201;9.837,12.543,1.049;5.875,13.110,0.694"
2,drone_0,2.1508,3.6926,17.0000,17.0000,"11.750,11.256,0.727;14.589,13.242,1.486;12.637,9.014,0.691;9.503,12.480,0.623;13.924,14.024,1.201;9.837,12.543,1.049;5.875,13.110,0.694"
2,drone_1,3.3434,4.7243,17.0000,17.0000,"11.750,11.256,0.727;14.589,13.242,1.486;12.637,9.014,0.691;9.503,12.480,0.623;13.924,14.024,1.201;9.837,12.543,1.049;5.875,13.110,0.694"
2,drone_2,2.6509,3.4320,17.0000,17.0000,"11.750,11.256,0.727;14.589,13.242,1.486;12.637,9.014,0.691;9.503,12.480,0.623;13.924,14.024,1.201;9.837,12.543,1.049;5.875,13.110,0.694"
2,drone_4,2.9103,5.0346,17.0000,17.0000,"11.750,11.256,0.727;14.589,13.242,1.486;12.637,9.014,0.691;9.503,12.480,0.623;13.924,14.024,1.201;9.837,12.543,1.049;5.875,13.110,0.694"
2,drone_5,4.7933,2.5235,17.0000,17.0000,"11.750,11.256,0.727;14.589,13.242,1.486;12.637,9.014,0.691;9.503,12.480,0.623;13.924,14.024,1.201;9.837,12.543,1.049;5.875,13.110,0.694"
2,drone_6,4.2071,3.4988,17.0000,17.0000,"11.750,11.256,0.727;14.589,13.242,1.486;12.637,9.014,0.691;9.503,12.480,0.623;13.924,14.024,1.201;9.837,12.543,1.049;5.875,13.110,0.694"
2,drone_8,3.4553,3.0558,17.0000,17.0000,"11.750,11.256,0.727;14.589,13.242,1.486;12.637,9.014,0.691;9.503,12.480,0.623;13.924,14.024,1.201;9.837,12.543,1.049;5.875,13.110,0.694"
2,drone_9,3.5471,3.7106,17.0000,17.0000,"11.750,11.256,0.727;14.589,13.242,1.486;12.637,9.014,0.691;9.503,12.480,0.623;13.924,14.024,1.201;9.837,12.543,1.049;5.875,13.110,0.694"
3,drone_0,2.1940,3.7732,17.0000,17.0000,"11.750,11.256,0.727;14.589,13.242,1.486;12.637,9.014,0.691;9.503,12.480,0.623;13.924,14.024,1.201;9.837,12.543,1.049;5.875,13.110,0.694"
3,drone_1,3.5071,4.7769,17.0000,17.0000,"11.750,11.256,0.727;14.589,13.242,1.486;12.637,9.014,0.691;9.503,12.480,0.623;13.924,14.024,1.201;9.837,12.543,1.049;5.875,13.110,0.694"
