Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,3.7061,4.5246,17.0000,17.0000,"10.475,8.157,1.149;7.642,10.134,1.184;11.774,7.017,1.026;13.697,13.625,0.990;9.272,8.746,0.507;5.076,14.520,1.028;7.531,9.309,0.984"
0,drone_1,3.6845,2.8101,17.0000,17.0000,"10.475,8.157,1.149;7.642,10.134,1.184;11.774,7.017,1.026;13.697,13.625,0.990;9.272,8.746,0.507;5.076,14.520,1.028;7.531,9.309,0.984"
0,drone_2,4.0489,2.9560,17.0000,17.0000,"10.475,8.157,1.149;7.642,10.134,1.184;11.774,7.017,1.026;13.697,13.625,0.990;9.272,8.746,0.507;5.076,14.520,1.028;7.531,9.309,0.984"
0,drone_3,4.7935,4.4143,17.0000,17.0000,"10.475,8.157,1.149;7.642,10.134,1.184;11.774,7.017,1.026;13.697,13.625,0.990;9.272,8.746,0.507;5.076,14.520,1.028;7.531,9.309,0.984"
0,drone_4,2.9280,3.5422,17.0000,17.0000,"10.475,8.157,1.149;7.642,10.134,1.184;11.774,7.017,1.026;13.697,13.625,0.990;9.272,8.746,0.507;5.076,14.520,1.028;7.531,9.309,0.984"
0,drone_5,2.2370,2.3356,17.0000,17.0000,"10.475,8.157,1.149;7.642,10.134,1.184;11.774,7.017,1.026;13.697,13.625,0.990;9.272,8.746,0.507;5.076,14.520,1.028;7.531,9.309,0.984"
0,drone_6,4.0756,4.1066,17.0000,17.0000,"10.475,8.157,1.149;7.642,10.134,1.184;11.774,7.017,1.026;13.697,13.625,0.990;9.272,8.746,0.507;5.076,14.520,1.028;7.531,9.309,0.984"
0,drone_7,2.8478,3.7633,17.0000,17.0000,"10.475,8.157,1.149;7.642,10.134,1.184;11.774,7.017,1.026;13.697,13.625,0.990;9.272,8.746,0.507;5.076,14.520,1.028;7.531,9.309,0.984"
0,drone_8,4.0783,4.3419,17.0000,17.0000,"10.475,8.157,1.149;7.642,10.134,1.184;11.774,7.017,1.026;13.697,13.625,0.990;9.272,8.746,0.507;5.076,14.520,1.028;7.531,9.309,0.984"
0,drone_9,4.9650,3.6320,17.0000,17.0000,"10.475,8.157,1.149;7.642,10.134,1.184;11.774,7.017,1.026;13.697,13.625,0.990;9.272,8.746,0.507;5.076,14.520,1.028;7.531,9.309,0.984"
1,drone_0,3.7142,4.5712,17.0000,17.0000,"10.475,8.157,1.149;7.642,10.134,1.184;11.774,7.017,1.026;13.697,13.625,0.990;9.272,8.746,0.507;5.076,14.520,1.028;7.531,9.309,0.984"
1,drone_1,3.7015,2.8156,17.0000,17.0000,"10.475,8.157,1.149;7.642,10.134,1.184;11.774,7.017,1.026;13.697,13.625,0.990;9.272,8.746,0.507;5.076,14.520,1.028;7.531,9.309,0.984"
1,drone_2,4.0971,2.9538,17.0000,17.0000,"10.475,8.157,1.149;7.642,10.134,1.184;11.774,7.017,1.026;13.697,13.625,0.990;9.272,8.746,0.507;5.076,14.520,1.028;7.531,9.309,0.984"
1,drone_3,4.8510,4.4645,17.0000,17.0000,"10.475,8.157,1.149;7.642,10.134,1.184;11.774,7.017,1.026;13.697,13.625,0.990;9.272,8.746,0.507;5.076,14.520,1.028;7.531,9.309,0.984"
1,drone_4,-100.0000,-100.0000,17.0000,17.0000,"10.475,8.157,1.149;7.642,10.134,1.184;11.774,7.017,1.026;13.697,13.625,0.990;9.272,8.746,0.507;5.076,14.520,1.028;7.531,9.309,0.984"
1,drone_5,2.2767,2.3880,17.0000,17.0000,"10.475,8.157,1.149;7.642,10.134,1.184;11.774,7.017,1.026;13.697,13.625,0.990;9.272,8.746,0.507;5.076,14.520,1.028;7.531,9.309,0.984"
1,drone_6,-100.0000,-100.0000,17.0000,17.0000,"10.475,8.157,1.149;7.642,10.134,1.184;11.774,7.017,1.026;13.697,13.625,0.990;9.272,8.746,0.507;5.076,14.520,1.028;7.531,9.309,0.984"
1,drone_7,-100.0000,-100.0000,17.0000,17.0000,"10.475,8.157,1.149;7.642,10.134,1.184;11.774,7.017,1.026;13.697,13.625,0.990;9.272,8.746,0.507;5.076,14.520,1.028;7.531,9.309,0.984"
1,drone_8,-100.0000,-100.0000,17.0000,17.0000,"10.475,8.157,1.149;7.642,10.134,1.184;11.774,7.017,1.026;13.697,13.625,0.990;9.272,8.746,0.507;5.076,14.520,1.028;7.531,9.309,0.984"
1,drone_9,5.0354,3.6381,17.0000,17.0000,"10.475,8.157,1.149;7.642,10.134,1.184;11.774,7.017,1.026;13.697,13.625,0.990;9.272,8.746,0.507;5.076,14.520,1.028;7.531,9.309,0.984"
2,drone_0,3.7312,4.6617,17.0000,17.0000,"10.475,8.157,1.149;7.642,10.134,1.184;11.774,7.017,1.026;13.697,13.625,0.990;9.272,8.746,0.507;5.076,14.520,1.028;7.531,9.309,0.984"
2,drone_1,3.7365,2.8283,17.0000,17.0000,"10.475,8.157,1.149;7.642,10.134,1.184;11.774,7.017,1.026;13.697,13.625,0.990;9.272,8.746,0.507;5.076,14.520,1.028;7.531,9.309,0.984"
2,drone_2,4.1958,2.9519,17.0000,17.0000,"10.475,8.157,1.149;7.642,10.134,1.184;11.774,7.017,1.026;13.697,13.625,0.990;9.272,8.746,0.507;5.076,14.520,1.028;7.531,9.309,0.984"
2,drone_3,4.9680,4.5539,17.0000,17.0000,"10.475,8.157,1.149;7.642,10.134,1.184;11.774,7.017,1.026;13.697,13.625,0.990;9.272,8.746,0.507;5.076,14.520,1.028;7.531,9.309,0.984"
2,drone_5,2.3538,2.4615,17.0000,17.0000,"10.475,8.157,1.149;7.642,10.134,1.184;11.774,7.017,1.026;13.697,13.625,0.990;9.272,8.746,0.507;5.076,14.520,1.028;7.531,9.309,0.984"
2,drone_9,5.1737,3.6540,17.0000,17.0000,"10.475,8.157,1.149;7.642,10.134,1.184;11.774,7.017,1.026;13.697,13.625,0.990;9.272,8.746,0.507;5.076,14.520,1.028;7.531,9.309,0.984"
3,drone_0,3.7854,4.7989,17.0000,17.0000,"10.475,8.157,1.149;7.642,10.134,1.184;11.774,7.017,1.026;13.697,13.625,0.990;9.272,8.746,0.507;5.076,14.520,1.028;7.531,9.309,0.984"
3,drone_1,3.7863,2.8778,17.0000,17.0000,"10.475,8.157,1.149;7.642,10.134,1.184;11.774,7.017,1.026;13.697,13.625,0.990;9.272,8.746,0.507;5.076,14.520,1.028;7.531,9.309,0.984"
