Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,4.1720,2.2372,17.0000,17.0000,"12.682,6.043,0.568;8.891,9.289,0.955;10.238,9.993,1.204;14.669,12.940,1.415;9.476,13.863,0.820;13.884,14.437,0.731;7.047,7.019,1.048"
0,drone_1,3.7941,3.7621,17.0000,17.0000,"12.682,6.043,0.568;8.891,9.289,0.955;10.238,9.993,1.204;14.669,12.940,1.415;9.476,13.863,0.820;13.884,14.437,0.731;7.047,7.019,1.048"
0,drone_2,4.8947,3.8025,17.0000,17.0000,"12.682,6.043,0.568;8.891,9.289,0.955;10.238,9.993,1.204;14.669,12.940,1.415;9.476,13.863,0.820;13.884,14.437,0.731;7.047,7.019,1.048"
0,drone_3,3.9298,4.9032,17.0000,17.0000,"12.682,6.043,0.568;8.891,9.289,0.955;10.238,9.993,1.204;14.669,12.940,1.415;9.476,13.863,0.820;13.884,14.437,0.731;7.047,7.019,1.048"
0,drone_4,4.0659,3.8870,17.0000,17.0000,"12.682,6.043,0.568;8.891,9.289,0.955;10.238,9.993,1.204;14.669,12.940,1.415;9.476,13.863,0.820;13.884,14.437,0.731;7.047,7.019,1.048"
0,drone_5,4.7082,3.2348,17.0000,17.0000,"12.682,6.043,0.568;8.891,9.289,0.955;10.238,9.993,1.204;14.669,12.940,1.415;9.476,13.863,0.820;13.884,14.437,0.731;7.047,7.019,1.048"
0,drone_6,3.8258,3.0760,17.0000,17.0000,"12.682,6.043,0.568;8.891,9.289,0.955;10.238,9.993,1.204;14.669,12.940,1.415;9.476,13.863,0.820;13.884,14.437,0.731;7.047,7.019,1.048"
0,drone_7,2.5787,4.7994,17.0000,17.0000,"12.682,6.043,0.568;8.891,9.289,0.955;10.238,9.993,1.204;14.669,12.940,1.415;9.476,13.863,0.820;13.884,14.437,0.731;7.047,7.019,1.048"
0,drone_8,3.7298,4.7064,17.0000,17.0000,"12.682,6.043,0.568;8.891,9.289,0.955;10.238,9.993,1.204;14.669,12.940,1.415;9.476,13.863,0.820;13.884,14.437,0.731;7.047,7.019,1.048"
0,drone_9,2.8008,2.9898,17.0000,17.0000,"12.682,6.043,0.568;8.891,9.289,0.955;10.238,9.993,1.204;14.669,12.940,1.415;9.476,13.863,0.820;13.884,14.437,0.731;7.047,7.019,1.048"
1,drone_0,4.2338,2.2504,17.0000,17.0000,"12.682,6.043,0.568;8.891,9.289,0.955;10.238,9.993,1.204;14.669,12.940,1.415;9.476,13.863,0.820;13.884,14.437,0.731;7.047,7.019,1.048"
1,drone_1,3.7854,3.7670,17.0000,17.0000,"12.682,6.043,0.568;8.891,9.289,0.955;10.238,9.993,1.204;14.669,12.940,1.415;9.476,13.863,0.820;13.884,14.437,0.731;7.047,7.019,1.048"
1,drone_2,4.9564,3.8299,17.0000,17.0000,"12.682,6.043,0.568;8.891,9.289,0.955;10.238,9.993,1.204;14.669,12.940,1.415;9.476,13.863,0.820;13.884,14.437,0.731;7.047,7.019,1.048"
1,drone_3,3.9794,4.9379,17.0000,17.0000,"12.682,6.043,0.568;8.891,9.289,0.955;10.238,9.993,1.204;14.669,12.940,1.415;9.476,13.863,0.820;13.884,14.437,0.731;7.047,7.019,1.048"
1,drone_4,4.0732,3.8952,17.0000,17.0000,"12.682,6.043,0.568;8.891,9.289,0.955;10.238,9.993,1.204;14.669,12.940,1.415;9.476,13.863,0.820;13.884,14.437,0.731;7.047,7.019,1.048"
1,drone_5,4.7603,3.2289,17.0000,17.0000,"12.682,6.043,0.568;8.891,9.289,0.955;10.238,9.993,1.204;14.669,12.940,1.415;9.476,13.863,0.820;13.884,14.437,0.731;7.047,7.019,1.048"
1,drone_6,3.8534,3.0906,17.0000,17.0000,"12.682,6.043,0.568;8.891,9.289,0.955;10.238,9.993,1.204;14.669,12.940,1.415;9.476,13.863,0.820;13.884,14.437,0.731;7.047,7.019,1.048"
1,drone_7,2.6078,4.8556,17.0000,17.0000,"12.682,6.043,0.568;8.891,9.289,0.955;10.238,9.993,1.204;14.669,12.940,1.415;9.476,13.863,0.820;13.884,14.437,0.731;7.047,7.019,1.048"
1,drone_8,3.7239,4.7035,17.0000,17.0000,"12.682,6.043,0.568;8.891,9.289,0.955;10.238,9.993,1.204;14.669,12.940,1.415;9.476,13.863,0.820;13.884,14.437,0.731;7.047,7.019,1.048"
1,drone_9,2.8271,3.0216,17.0000,17.0000,"12.682,6.043,0.568;8.891,9.289,0.955;10.238,9.993,1.204;14.669,12.940,1.415;9.476,13.863,0.820;13.884,14.437,0.731;7.047,7.019,1.048"
2,drone_0,4.3542,2.2757,17.0000,17.0000,"12.682,6.043,0.568;8.891,9.289,0.955;10.238,9.993,1.204;14.669,12.940,1.415;9.476,13.863,0.820;13.884,14.437,0.731;7.047,7.019,1.048"
2,drone_1,3.7731,3.7792,17.0000,17.0000,"12.682,6.043,0.568;8.891,9.289,0.955;10.238,9.993,1.204;14.669,12.940,1.415;9.476,13.863,0.820;13.884,14.437,0.731;7.047,7.019,1.048"
2,drone_2,5.0829,3.8805,17.0000,17.0000,"12.682,6.043,0.568;8.891,9.289,0.955;10.238,9.993,1.204;14.669,12.940,1.415;9.476,13.863,0.820;13.884,14.437,0.731;7.047,7.019,1.048"
2,drone_3,4.0814,5.0173,17.0000,17.0000,"12.682,6.043,0.568;8.891,9.289,0.955;10.238,9.993,1.204;14.669,12.940,1.415;9.476,13.863,0.820;13.884,14.437,0.731;7.047,7.019,1.048"
2,drone_4,4.0928,3.9134,17.0000,17.0000,"12.682,6.043,0.568;8.891,9.289,0.955;10.238,9.993,1.204;14.669,12.940,1.415;9.476,13.863,0.820;13.884,14.437,0.731;7.047,7.019,1.048"
2,drone_5,4.8662,3.2198,17.0000,17.0000,"12.682,6.043,0.568;8.891,9.289,0.955;10.238,9.993,1.204;14.669,12.940,1.415;9.476,13.863,0.820;13.884,14.437,0.731;7.047,7.019,1.048"
