Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,4.5735,4.7859,17.0000,17.0000,"6.682,9.440,0.680;11.062,7.601,1.056;8.802,7.316,1.079;14.692,5.075,0.836;7.043,13.145,0.550;13.315,7.907,1.282;5.020,5.954,0.901"
0,drone_1,3.0117,2.9857,17.0000,17.0000,"6.682,9.440,0.680;11.062,7.601,1.056;8.802,7.316,1.079;14.692,5.075,0.836;7.043,13.145,0.550;13.315,7.907,1.282;5.020,5.954,0.901"
0,drone_2,2.8900,2.4079,17.0000,17.0000,"6.682,9.440,0.680;11.062,7.601,1.056;8.802,7.316,1.079;14.692,5.075,0.836;7.043,13.145,0.550;13.315,7.907,1.282;5.020,5.954,0.901"
0,drone_3,3.7553,2.7610,17.0000,17.0000,"6.682,9.440,0.680;11.062,7.601,1.056;8.802,7.316,1.079;14.692,5.075,0.836;7.043,13.145,0.550;13.315,7.907,1.282;5.020,5.954,0.901"
0,drone_4,4.9603,2.6788,17.0000,17.0000,"6.682,9.440,0.680;11.062,7.601,1.056;8.802,7.316,1.079;14.692,5.075,0.836;7.043,13.145,0.550;13.315,7.907,1.282;5.020,5.954,0.901"
0,drone_5,4.0752,3.2821,17.0000,17.0000,"6.682,9.440,0.680;11.062,7.601,1.056;8.802,7.316,1.079;14.692,5.075,0.836;7.043,13.145,0.550;13.315,7.907,1.282;5.020,5.954,0.901"
0,drone_6,2.1223,4.8142,17.0000,17.0000,"6.682,9.440,0.680;11.062,7.601,1.056;8.802,7.316,1.079;14.692,5.075,0.836;7.043,13.145,0.550;13.315,7.907,1.282;5.020,5.954,0.901"
0,drone_7,2.7234,3.2904,17.0000,17.0000,"6.682,9.440,0.680;11.062,7.601,1.056;8.802,7.316,1.079;14.692,5.075,0.836;7.043,13.145,0.550;13.315,7.907,1.282;5.020,5.954,0.901"
0,drone_8,2.2476,3.0229,17.0000,17.0000,"6.682,9.440,0.680;11.062,7.601,1.056;8.802,7.316,1.079;14.692,5.075,0.836;7.043,13.145,0.550;13.315,7.907,1.282;5.020,5.954,0.901"
0,drone_9,4.5054,3.0211,17.0000,17.0000,"6.682,9.440,0.680;11.062,7.601,1.056;8.802,7.316,1.079;14.692,5.075,0.836;7.043,13.145,0.550;13.315,7.907,1.282;5.020,5.954,0.901"
1,drone_0,4.6144,4.7608,17.0000,17.0000,"6.682,9.440,0.680;11.062,7.601,1.056;8.802,7.316,1.079;14.692,5.075,0.836;7.043,13.145,0.550;13.315,7.907,1.282;5.020,5.954,0.901"
1,drone_1,3.0198,2.9952,17.0000,17.0000,"6.682,9.440,0.680;11.062,7.601,1.056;8.802,7.316,1.079;14.692,5.075,0.836;7.043,13.145,0.550;13.315,7.907,1.282;5.020,5.954,0.901"
1,drone_2,2.9198,2.4104,17.0000,17.0000,"6.682,9.440,0.680;11.062,7.601,1.056;8.802,7.316,1.079;14.692,5.075,0.836;7.043,13.145,0.550;13.315,7.907,1.282;5.020,5.954,0.901"
1,drone_3,3.7768,2.7825,17.0000,17.0000,"6.682,9.440,0.680;11.062,7.601,1.056;8.802,7.316,1.079;14.692,5.075,0.836;7.043,13.145,0.550;13.315,7.907,1.282;5.020,5.954,0.901"
1,drone_4,5.0288,2.6908,17.0000,17.0000,"6.682,9.440,0.680;11.062,7.601,1.056;8.802,7.316,1.079;14.692,5.075,0.836;7.043,13.145,0.550;13.315,7.907,1.282;5.020,5.954,0.901"
1,drone_5,4.0892,3.3174,17.0000,17.0000,"6.682,9.440,0.680;11.062,7.601,1.056;8.802,7.316,1.079;14.692,5.075,0.836;7.043,13.145,0.550;13.315,7.907,1.282;5.020,5.954,0.901"
1,drone_6,2.1641,4.8660,17.0000,17.0000,"6.682,9.440,0.680;11.062,7.601,1.056;8.802,7.316,1.079;14.692,5.075,0.836;7.043,13.145,0.550;13.315,7.907,1.282;5.020,5.954,0.901"
1,drone_7,2.7265,3.3170,17.0000,17.0000,"6.682,9.440,0.680;11.062,7.601,1.056;8.802,7.316,1.079;14.692,5.075,0.836;7.043,13.145,0.550;13.315,7.907,1.282;5.020,5.954,0.901"
1,drone_8,2.2551,3.0452,17.0000,17.0000,"6.682,9.440,0.680;11.062,7.601,1.056;8.802,7.316,1.079;14.692,5.075,0.836;7.043,13.145,0.550;13.315,7.907,1.282;5.020,5.954,0.901"
1,drone_9,4.5405,3.0485,17.0000,17.0000,"6.682,9.440,0.680;11.062,7.601,1.056;8.802,7.316,1.079;14.692,5.075,0.836;7.043,13.145,0.550;13.315,7.907,1.282;5.020,5.954,0.901"
2,drone_0,4.7000,4.7161,17.0000,17.0000,"6.682,9.440,0.680;11.062,7.601,1.056;8.802,7.316,1.079;14.692,5.075,0.836;7.043,13.145,0.550;13.315,7.907,1.282;5.020,5.954,0.901"
2,drone_1,3.0379,3.0138,17.0000,17.0000,"6.682,9.440,0.680;11.062,7.601,1.056;8.802,7.316,1.079;14.692,5.075,0.836;7.043,13.145,0.550;13.315,7.907,1.282;5.020,5.954,0.901"
2,drone_2,2.9793,2.4155,17.0000,17.0000,"6.682,9.440,0.680;11.062,7.601,1.056;8.802,7.316,1.079;14.692,5.075,0.836;7.043,13.145,0.550;13.315,7.907,1.282;5.020,5.954,0.901"
2,drone_3,3.8202,2.8227,17.0000,17.0000,"6.682,9.440,0.680;11.062,7.601,1.056;8.802,7.316,1.079;14.692,5.075,0.836;7.043,13.145,0.550;13.315,7.907,1.282;5.020,5.954,0.901"
2,drone_4,5.1630,2.7156,17.0000,17.0000,"6.682,9.440,0.680;11.062,7.601,1.056;8.802,7.316,1.079;14.692,5.075,0.836;7.043,13.145,0.550;13.315,7.907,1.282;5.020,5.954,0.901"
2,drone_5,4.1196,3.3867,17.0000,17.0000,"6.682,9.440,0.680;11.062,7.601,1.056;8.802,7.316,1.079;14.692,5.075,0.836;7.043,13.145,0.550;13.315,7.907,1.282;5.020,5.954,0.901"
2,drone_6,2.2472,4.9628,17.0000,17.0000,"6.682,9.440,0.680;11.062,7.601,1.056;8.802,7.316,1.079;14.692,5.075,0.836;7.043,13.145,0.550;13.315,7.907,1.282;5.020,5.954,0.901"
2,drone_7,2.7364,3.3707,17.0000,17.0000,"6.682,9.440,0.680;11.062,7.601,1.056;8.802,7.316,1.079;14.692,5.075,0.836;7.043,13.145,0.550;13.315,7.907,1.282;5.020,5.954,0.901"
2,drone_8,2.2736,3.0879,17.0000,17.0000,"6.682,9.440,0.680;11.062,7.601,1.056;8.802,7.316,1.079;14.692,5.075,0.836;7.043,13.145,0.550;13.315,7.907,1.282;5.020,5.954,0.901"
2,drone_9,4.6131,3.1004,17.0000,17.0000,"6.682,9.440,0.680;11.062,7.601,1.056;8.802,7.316,1.079;14.692,5.075,0.836;7.043,13.145,0.550;13.315,7.907,1.282;5.020,5.954,0.901"
