Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,7.2637,16.0983,17.0000,17.0000,"7.453,13.103,0.838;9.644,5.882,1.166;9.915,6.193,0.754;10.530,6.793,1.117;13.294,7.622,1.135;14.678,7.114,1.493;7.970,8.371,1.425"
0,drone_1,6.1187,11.9769,17.0000,17.0000,"7.453,13.103,0.838;9.644,5.882,1.166;9.915,6.193,0.754;10.530,6.793,1.117;13.294,7.622,1.135;14.678,7.114,1.493;7.970,8.371,1.425"
0,drone_2,9.1726,9.0853,17.0000,17.0000,"7.453,13.103,0.838;9.644,5.882,1.166;9.915,6.193,0.754;10.530,6.793,1.117;13.294,7.622,1.135;14.678,7.114,1.493;7.970,8.371,1.425"
0,drone_3,4.6430,2.6611,17.0000,17.0000,"7.453,13.103,0.838;9.644,5.882,1.166;9.915,6.193,0.754;10.530,6.793,1.117;13.294,7.622,1.135;14.678,7.114,1.493;7.970,8.371,1.425"
0,drone_4,5.4591,7.5681,17.0000,17.0000,"7.453,13.103,0.838;9.644,5.882,1.166;9.915,6.193,0.754;10.530,6.793,1.117;13.294,7.622,1.135;14.678,7.114,1.493;7.970,8.371,1.425"
0,drone_5,7.3895,3.2305,17.0000,17.0000,"7.453,13.103,0.838;9.644,5.882,1.166;9.915,6.193,0.754;10.530,6.793,1.117;13.294,7.622,1.135;14.678,7.114,1.493;7.970,8.371,1.425"
0,drone_6,8.3443,16.9147,17.0000,17.0000,"7.453,13.103,0.838;9.644,5.882,1.166;9.915,6.193,0.754;10.530,6.793,1.117;13.294,7.622,1.135;14.678,7.114,1.493;7.970,8.371,1.425"
0,drone_7,17.8557,7.3699,17.0000,17.0000,"7.453,13.103,0.838;9.644,5.882,1.166;9.915,6.193,0.754;10.530,6.793,1.117;13.294,7.622,1.135;14.678,7.114,1.493;7.970,8.371,1.425"
0,drone_8,11.5109,5.9703,17.0000,17.0000,"7.453,13.103,0.838;9.644,5.882,1.166;9.915,6.193,0.754;10.530,6.793,1.117;13.294,7.622,1.135;14.678,7.114,1.493;7.970,8.371,1.425"
0,drone_9,7.7310,11.4910,17.0000,17.0000,"7.453,13.103,0.838;9.644,5.882,1.166;9.915,6.193,0.754;10.530,6.793,1.117;13.294,7.622,1.135;14.678,7.114,1.493;7.970,8.371,1.425"
1,drone_0,7.3637,16.0917,17.0000,17.0000,"7.453,13.103,0.838;9.644,5.882,1.166;9.915,6.193,0.754;10.530,6.793,1.117;13.294,7.622,1.135;14.678,7.114,1.493;7.970,8.371,1.425"
1,drone_1,6.0777,12.0563,17.0000,17.0000,"7.453,13.103,0.838;9.644,5.882,1.166;9.915,6.193,0.754;10.530,6.793,1.117;13.294,7.622,1.135;14.678,7.114,1.493;7.970,8.371,1.425"
1,drone_2,-100.0000,-100.0000,17.0000,17.0000,"7.453,13.103,0.838;9.644,5.882,1.166;9.915,6.193,0.754;10.530,6.793,1.117;13.294,7.622,1.135;14.678,7.114,1.493;7.970,8.371,1.425"
1,drone_3,4.6586,2.6894,17.0000,17.0000,"7.453,13.103,0.838;9.644,5.882,1.166;9.915,6.193,0.754;10.530,6.793,1.117;13.294,7.622,1.135;14.678,7.114,1.493;7.970,8.371,1.425"
1,drone_4,5.4031,7.6165,17.0000,17.0000,"7.453,13.103,0.838;9.644,5.882,1.166;9.915,6.193,0.754;10.530,6.793,1.117;13.294,7.622,1.135;14.678,7.114,1.493;7.970,8.371,1.425"
