Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,17.5072,11.5656,4.5422,10.3902,"2.806,0.381,0.244;8.368,8.155,0.478;6.781,0.624,0.814;3.511,16.001,2.383;0.927,11.136,1.332;11.536,10.847,2.075;12.412,9.185,0.498;7.873,9.626,0.971;6.944,4.711,0.696;7.688,17.799,0.241;1.994,18.319,2.195;16.168,5.046,0.802;17.958,0.786,1.240;9.934,11.983,1.237;17.203,7.964,0.450;16.450,2.050,1.203;8.871,8.453,2.388;1.154,13.823,0.489;10.628,2.016,1.605;15.566,3.844,1.502;6.976,17.335,0.671;7.212,12.172,0.231;5.037,7.359,0.247;3.382,1.988,0.397;3.702,3.124,0.752;18.187,15.414,1.213;10.017,17.039,1.167;5.229,5.011,1.530;16.186,18.048,0.227;15.839,7.019,2.348;8.552,17.374,1.334;7.465,5.654,0.398;4.196,6.328,0.882;13.967,0.307,0.264;9.973,5.820,1.800"
0,drone_1,15.3696,13.5388,4.5422,10.3902,"2.806,0.381,0.244;8.368,8.155,0.478;6.781,0.624,0.814;3.511,16.001,2.383;0.927,11.136,1.332;11.536,10.847,2.075;12.412,9.185,0.498;7.873,9.626,0.971;6.944,4.711,0.696;7.688,17.799,0.241;1.994,18.319,2.195;16.168,5.046,0.802;17.958,0.786,1.240;9.934,11.983,1.237;17.203,7.964,0.450;16.450,2.050,1.203;8.871,8.453,2.388;1.154,13.823,0.489;10.628,2.016,1.605;15.566,3.844,1.502;6.976,17.335,0.671;7.212,12.172,0.231;5.037,7.359,0.247;3.382,1.988,0.397;3.702,3.124,0.752;18.187,15.414,1.213;10.017,17.039,1.167;5.229,5.011,1.530;16.186,18.048,0.227;15.839,7.019,2.348;8.552,17.374,1.334;7.465,5.654,0.398;4.196,6.328,0.882;13.967,0.307,0.264;9.973,5.820,1.800"
0,drone_2,15.7956,13.2486,4.5422,10.3902,"2.806,0.381,0.244;8.368,8.155,0.478;6.781,0.624,0.814;3.511,16.001,2.383;0.927,11.136,1.332;11.536,10.847,2.075;12.412,9.185,0.498;7.873,9.626,0.971;6.944,4.711,0.696;7.688,17.799,0.241;1.994,18.319,2.195;16.168,5.046,0.802;17.958,0.786,1.240;9.934,11.983,1.237;17.203,7.964,0.450;16.450,2.050,1.203;8.871,8.453,2.388;1.154,13.823,0.489;10.628,2.016,1.605;15.566,3.844,1.502;6.976,17.335,0.671;7.212,12.172,0.231;5.037,7.359,0.247;3.382,1.988,0.397;3.702,3.124,0.752;18.187,15.414,1.213;10.017,17.039,1.167;5.229,5.011,1.530;16.186,18.048,0.227;15.839,7.019,2.348;8.552,17.374,1.334;7.465,5.654,0.398;4.196,6.328,0.882;13.967,0.307,0.264;9.973,5.820,1.800"
0,drone_3,16.5704,13.7806,4.5422,10.3902,"2.806,0.381,0.244;8.368,8.155,0.478;6.781,0.624,0.814;3.511,16.001,2.383;0.927,11.136,1.332;11.536,10.847,2.075;12.412,9.185,0.498;7.873,9.626,0.971;6.944,4.711,0.696;7.688,17.799,0.241;1.994,18.319,2.195;16.168,5.046,0.802;17.958,0.786,1.240;9.934,11.983,1.237;17.203,7.964,0.450;16.450,2.050,1.203;8.871,8.453,2.388;1.154,13.823,0.489;10.628,2.016,1.605;15.566,3.844,1.502;6.976,17.335,0.671;7.212,12.172,0.231;5.037,7.359,0.247;3.382,1.988,0.397;3.702,3.124,0.752;18.187,15.414,1.213;10.017,17.039,1.167;5.229,5.011,1.530;16.186,18.048,0.227;15.839,7.019,2.348;8.552,17.374,1.334;7.465,5.654,0.398;4.196,6.328,0.882;13.967,0.307,0.264;9.973,5.820,1.800"
0,drone_4,17.3094,13.9133,4.5422,10.3902,"2.806,0.381,0.244;8.368,8.155,0.478;6.781,0.624,0.814;3.511,16.001,2.383;0.927,11.136,1.332;11.536,10.847,2.075;12.412,9.185,0.498;7.873,9.626,0.971;6.944,4.711,0.696;7.688,17.799,0.241;1.994,18.319,2.195;16.168,5.046,0.802;17.958,0.786,1.240;9.934,11.983,1.237;17.203,7.964,0.450;16.450,2.050,1.203;8.871,8.453,2.388;1.154,13.823,0.489;10.628,2.016,1.605;15.566,3.844,1.502;6.976,17.335,0.671;7.212,12.172,0.231;5.037,7.359,0.247;3.382,1.988,0.397;3.702,3.124,0.752;18.187,15.414,1.213;10.017,17.039,1.167;5.229,5.011,1.530;16.186,18.048,0.227;15.839,7.019,2.348;8.552,17.374,1.334;7.465,5.654,0.398;4.196,6.328,0.882;13.967,0.307,0.264;9.973,5.820,1.800"
0,drone_5,15.5428,11.4355,4.5422,10.3902,"2.806,0.381,0.244;8.368,8.155,0.478;6.781,0.624,0.814;3.511,16.001,2.383;0.927,11.136,1.332;11.536,10.847,2.075;12.412,9.185,0.498;7.873,9.626,0.971;6.944,4.711,0.696;7.688,17.799,0.241;1.994,18.319,2.195;16.168,5.046,0.802;17.958,0.786,1.240;9.934,11.983,1.237;17.203,7.964,0.450;16.450,2.050,1.203;8.871,8.453,2.388;1.154,13.823,0.489;10.628,2.016,1.605;15.566,3.844,1.502;6.976,17.335,0.671;7.212,12.172,0.231;5.037,7.359,0.247;3.382,1.988,0.397;3.702,3.124,0.752;18.187,15.414,1.213;10.017,17.039,1.167;5.229,5.011,1.530;16.186,18.048,0.227;15.839,7.019,2.348;8.552,17.374,1.334;7.465,5.654,0.398;4.196,6.328,0.882;13.967,0.307,0.264;9.973,5.820,1.800"
0,drone_6,15.6493,12.7435,4.5422,10.3902,"2.806,0.381,0.244;8.368,8.155,0.478;6.781,0.624,0.814;3.511,16.001,2.383;0.927,11.136,1.332;11.536,10.847,2.075;12.412,9.185,0.498;7.873,9.626,0.971;6.944,4.711,0.696;7.688,17.799,0.241;1.994,18.319,2.195;16.168,5.046,0.802;17.958,0.786,1.240;9.934,11.983,1.237;17.203,7.964,0.450;16.450,2.050,1.203;8.871,8.453,2.388;1.154,13.823,0.489;10.628,2.016,1.605;15.566,3.844,1.502;6.976,17.335,0.671;7.212,12.172,0.231;5.037,7.359,0.247;3.382,1.988,0.397;3.702,3.124,0.752;18.187,15.414,1.213;10.017,17.039,1.167;5.229,5.011,1.530;16.186,18.048,0.227;15.839,7.019,2.348;8.552,17.374,1.334;7.465,5.654,0.398;4.196,6.328,0.882;13.967,0.307,0.264;9.973,5.820,1.800"
0,drone_7,17.1605,13.5451,4.5422,10.3902,"2.806,0.381,0.244;8.368,8.155,0.478;6.781,0.624,0.814;3.511,16.001,2.383;0.927,11.136,1.332;11.536,10.847,2.075;12.412,9.185,0.498;7.873,9.626,0.971;6.944,4.711,0.696;7.688,17.799,0.241;1.994,18.319,2.195;16.168,5.046,0.802;17.958,0.786,1.240;9.934,11.983,1.237;17.203,7.964,0.450;16.450,2.050,1.203;8.871,8.453,2.388;1.154,13.823,0.489;10.628,2.016,1.605;15.566,3.844,1.502;6.976,17.335,0.671;7.212,12.172,0.231;5.037,7.359,0.247;3.382,1.988,0.397;3.702,3.124,0.752;18.187,15.414,1.213;10.017,17.039,1.167;5.229,5.011,1.530;16.186,18.048,0.227;15.839,7.019,2.348;8.552,17.374,1.334;7.465,5.654,0.398;4.196,6.328,0.882;13.967,0.307,0.264;9.973,5.820,1.800"
0,drone_8,17.4957,12.7416,4.5422,10.3902,"2.806,0.381,0.244;8.368,8.155,0.478;6.781,0.624,0.814;3.511,16.001,2.383;0.927,11.136,1.332;11.536,10.847,2.075;12.412,9.185,0.498;7.873,9.626,0.971;6.944,4.711,0.696;7.688,17.799,0.241;1.994,18.319,2.195;16.168,5.046,0.802;17.958,0.786,1.240;9.934,11.983,1.237;17.203,7.964,0.450;16.450,2.050,1.203;8.871,8.453,2.388;1.154,13.823,0.489;10.628,2.016,1.605;15.566,3.844,1.502;6.976,17.335,0.671;7.212,12.172,0.231;5.037,7.359,0.247;3.382,1.988,0.397;3.702,3.124,0.752;18.187,15.414,1.213;10.017,17.039,1.167;5.229,5.011,1.530;16.186,18.048,0.227;15.839,7.019,2.348;8.552,17.374,1.334;7.465,5.654,0.398;4.196,6.328,0.882;13.967,0.307,0.264;9.973,5.820,1.800"
0,drone_9,15.8754,11.5655,4.5422,10.3902,"2.806,0.381,0.244;8.368,8.155,0.478;6.781,0.624,0.814;3.511,16.001,2.383;0.927,11.136,1.332;11.536,10.847,2.075;12.412,9.185,0.498;7.873,9.626,0.971;6.944,4.711,0.696;7.688,17.799,0.241;1.994,18.319,2.195;16.168,5.046,0.802;17.958,0.786,1.240;9.934,11.983,1.237;17.203,7.964,0.450;16.450,2.050,1.203;8.871,8.453,2.388;1.154,13.823,0.489;10.628,2.016,1.605;15.566,3.844,1.502;6.976,17.335,0.671;7.212,12.172,0.231;5.037,7.359,0.247;3.382,1.988,0.397;3.702,3.124,0.752;18.187,15.414,1.213;10.017,17.039,1.167;5.229,5.011,1.530;16.186,18.048,0.227;15.839,7.019,2.348;8.552,17.374,1.334;7.465,5.654,0.398;4.196,6.328,0.882;13.967,0.307,0.264;9.973,5.820,1.800"
