Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,14.8938,7.5085,11.3239,14.8239,"3.930,8.495,1.816;11.650,18.988,1.329;5.255,6.492,0.608;4.258,4.499,0.895;6.925,9.381,0.785;14.472,18.390,1.213;10.372,6.137,0.900;12.623,17.948,1.063;3.634,6.027,0.464;4.126,11.814,2.417;7.192,4.906,1.969;0.747,12.286,0.721;8.341,11.567,1.167;3.282,8.132,1.270;2.897,19.140,0.623;12.550,7.785,0.260;6.890,17.064,0.954;10.663,2.535,2.318;6.622,1.824,0.900;5.754,15.940,0.358;18.197,2.731,1.075;17.200,15.513,0.348;3.415,18.991,0.945;6.563,7.393,1.505;2.487,6.842,1.295;1.582,8.206,0.446;11.418,11.819,0.842;18.528,16.411,0.255;9.031,13.878,0.426;5.543,15.969,1.622;12.692,8.623,0.460;7.402,9.084,0.442;5.055,13.347,0.803;4.531,9.926,1.969;13.540,6.929,0.204;7.935,2.091,0.722;14.038,3.734,1.176;13.673,15.909,0.330;9.370,7.737,2.237;13.435,17.012,0.706;8.177,2.269,1.171;10.025,17.632,0.978;17.234,4.719,0.321;2.814,2.465,0.748"
0,drone_1,16.6715,6.2177,11.3239,14.8239,"3.930,8.495,1.816;11.650,18.988,1.329;5.255,6.492,0.608;4.258,4.499,0.895;6.925,9.381,0.785;14.472,18.390,1.213;10.372,6.137,0.900;12.623,17.948,1.063;3.634,6.027,0.464;4.126,11.814,2.417;7.192,4.906,1.969;0.747,12.286,0.721;8.341,11.567,1.167;3.282,8.132,1.270;2.897,19.140,0.623;12.550,7.785,0.260;6.890,17.064,0.954;10.663,2.535,2.318;6.622,1.824,0.900;5.754,15.940,0.358;18.197,2.731,1.075;17.200,15.513,0.348;3.415,18.991,0.945;6.563,7.393,1.505;2.487,6.842,1.295;1.582,8.206,0.446;11.418,11.819,0.842;18.528,16.411,0.255;9.031,13.878,0.426;5.543,15.969,1.622;12.692,8.623,0.460;7.402,9.084,0.442;5.055,13.347,0.803;4.531,9.926,1.969;13.540,6.929,0.204;7.935,2.091,0.722;14.038,3.734,1.176;13.673,15.909,0.330;9.370,7.737,2.237;13.435,17.012,0.706;8.177,2.269,1.171;10.025,17.632,0.978;17.234,4.719,0.321;2.814,2.465,0.748"
0,drone_2,14.0023,6.9804,11.3239,14.8239,"3.930,8.495,1.816;11.650,18.988,1.329;5.255,6.492,0.608;4.258,4.499,0.895;6.925,9.381,0.785;14.472,18.390,1.213;10.372,6.137,0.900;12.623,17.948,1.063;3.634,6.027,0.464;4.126,11.814,2.417;7.192,4.906,1.969;0.747,12.286,0.721;8.341,11.567,1.167;3.282,8.132,1.270;2.897,19.140,0.623;12.550,7.785,0.260;6.890,17.064,0.954;10.663,2.535,2.318;6.622,1.824,0.900;5.754,15.940,0.358;18.197,2.731,1.075;17.200,15.513,0.348;3.415,18.991,0.945;6.563,7.393,1.505;2.487,6.842,1.295;1.582,8.206,0.446;11.418,11.819,0.842;18.528,16.411,0.255;9.031,13.878,0.426;5.543,15.969,1.622;12.692,8.623,0.460;7.402,9.084,0.442;5.055,13.347,0.803;4.531,9.926,1.969;13.540,6.929,0.204;7.935,2.091,0.722;14.038,3.734,1.176;13.673,15.909,0.330;9.370,7.737,2.237;13.435,17.012,0.706;8.177,2.269,1.171;10.025,17.632,0.978;17.234,4.719,0.321;2.814,2.465,0.748"
0,drone_3,16.0654,5.3332,11.3239,14.8239,"3.930,8.495,1.816;11.650,18.988,1.329;5.255,6.492,0.608;4.258,4.499,0.895;6.925,9.381,0.785;14.472,18.390,1.213;10.372,6.137,0.900;12.623,17.948,1.063;3.634,6.027,0.464;4.126,11.814,2.417;7.192,4.906,1.969;0.747,12.286,0.721;8.341,11.567,1.167;3.282,8.132,1.270;2.897,19.140,0.623;12.550,7.785,0.260;6.890,17.064,0.954;10.663,2.535,2.318;6.622,1.824,0.900;5.754,15.940,0.358;18.197,2.731,1.075;17.200,15.513,0.348;3.415,18.991,0.945;6.563,7.393,1.505;2.487,6.842,1.295;1.582,8.206,0.446;11.418,11.819,0.842;18.528,16.411,0.255;9.031,13.878,0.426;5.543,15.969,1.622;12.692,8.623,0.460;7.402,9.084,0.442;5.055,13.347,0.803;4.531,9.926,1.969;13.540,6.929,0.204;7.935,2.091,0.722;14.038,3.734,1.176;13.673,15.909,0.330;9.370,7.737,2.237;13.435,17.012,0.706;8.177,2.269,1.171;10.025,17.632,0.978;17.234,4.719,0.321;2.814,2.465,0.748"
0,drone_4,15.4857,6.8337,11.3239,14.8239,"3.930,8.495,1.816;11.650,18.988,1.329;5.255,6.492,0.608;4.258,4.499,0.895;6.925,9.381,0.785;14.472,18.390,1.213;10.372,6.137,0.900;12.623,17.948,1.063;3.634,6.027,0.464;4.126,11.814,2.417;7.192,4.906,1.969;0.747,12.286,0.721;8.341,11.567,1.167;3.282,8.132,1.270;2.897,19.140,0.623;12.550,7.785,0.260;6.890,17.064,0.954;10.663,2.535,2.318;6.622,1.824,0.900;5.754,15.940,0.358;18.197,2.731,1.075;17.200,15.513,0.348;3.415,18.991,0.945;6.563,7.393,1.505;2.487,6.842,1.295;1.582,8.206,0.446;11.418,11.819,0.842;18.528,16.411,0.255;9.031,13.878,0.426;5.543,15.969,1.622;12.692,8.623,0.460;7.402,9.084,0.442;5.055,13.347,0.803;4.531,9.926,1.969;13.540,6.929,0.204;7.935,2.091,0.722;14.038,3.734,1.176;13.673,15.909,0.330;9.370,7.737,2.237;13.435,17.012,0.706;8.177,2.269,1.171;10.025,17.632,0.978;17.234,4.719,0.321;2.814,2.465,0.748"
0,drone_5,16.7218,7.0885,11.3239,14.8239,"3.930,8.495,1.816;11.650,18.988,1.329;5.255,6.492,0.608;4.258,4.499,0.895;6.925,9.381,0.785;14.472,18.390,1.213;10.372,6.137,0.900;12.623,17.948,1.063;3.634,6.027,0.464;4.126,11.814,2.417;7.192,4.906,1.969;0.747,12.286,0.721;8.341,11.567,1.167;3.282,8.132,1.270;2.897,19.140,0.623;12.550,7.785,0.260;6.890,17.064,0.954;10.663,2.535,2.318;6.622,1.824,0.900;5.754,15.940,0.358;18.197,2.731,1.075;17.200,15.513,0.348;3.415,18.991,0.945;6.563,7.393,1.505;2.487,6.842,1.295;1.582,8.206,0.446;11.418,11.819,0.842;18.528,16.411,0.255;9.031,13.878,0.426;5.543,15.969,1.622;12.692,8.623,0.460;7.402,9.084,0.442;5.055,13.347,0.803;4.531,9.926,1.969;13.540,6.929,0.204;7.935,2.091,0.722;14.038,3.734,1.176;13.673,15.909,0.330;9.370,7.737,2.237;13.435,17.012,0.706;8.177,2.269,1.171;10.025,17.632,0.978;17.234,4.719,0.321;2.814,2.465,0.748"
0,drone_6,14.2429,7.5252,11.3239,14.8239,"3.930,8.495,1.816;11.650,18.988,1.329;5.255,6.492,0.608;4.258,4.499,0.895;6.925,9.381,0.785;14.472,18.390,1.213;10.372,6.137,0.900;12.623,17.948,1.063;3.634,6.027,0.464;4.126,11.814,2.417;7.192,4.906,1.969;0.747,12.286,0.721;8.341,11.567,1.167;3.282,8.132,1.270;2.897,19.140,0.623;12.550,7.785,0.260;6.890,17.064,0.954;10.663,2.535,2.318;6.622,1.824,0.900;5.754,15.940,0.358;18.197,2.731,1.075;17.200,15.513,0.348;3.415,18.991,0.945;6.563,7.393,1.505;2.487,6.842,1.295;1.582,8.206,0.446;11.418,11.819,0.842;18.528,16.411,0.255;9.031,13.878,0.426;5.543,15.969,1.622;12.692,8.623,0.460;7.402,9.084,0.442;5.055,13.347,0.803;4.531,9.926,1.969;13.540,6.929,0.204;7.935,2.091,0.722;14.038,3.734,1.176;13.673,15.909,0.330;9.370,7.737,2.237;13.435,17.012,0.706;8.177,2.269,1.171;10.025,17.632,0.978;17.234,4.719,0.321;2.814,2.465,0.748"
0,drone_7,15.5518,7.4472,11.3239,14.8239,"3.930,8.495,1.816;11.650,18.988,1.329;5.255,6.492,0.608;4.258,4.499,0.895;6.925,9.381,0.785;14.472,18.390,1.213;10.372,6.137,0.900;12.623,17.948,1.063;3.634,6.027,0.464;4.126,11.814,2.417;7.192,4.906,1.969;0.747,12.286,0.721;8.341,11.567,1.167;3.282,8.132,1.270;2.897,19.140,0.623;12.550,7.785,0.260;6.890,17.064,0.954;10.663,2.535,2.318;6.622,1.824,0.900;5.754,15.940,0.358;18.197,2.731,1.075;17.200,15.513,0.348;3.415,18.991,0.945;6.563,7.393,1.505;2.487,6.842,1.295;1.582,8.206,0.446;11.418,11.819,0.842;18.528,16.411,0.255;9.031,13.878,0.426;5.543,15.969,1.622;12.692,8.623,0.460;7.402,9.084,0.442;5.055,13.347,0.803;4.531,9.926,1.969;13.540,6.929,0.204;7.935,2.091,0.722;14.038,3.734,1.176;13.673,15.909,0.330;9.370,7.737,2.237;13.435,17.012,0.706;8.177,2.269,1.171;10.025,17.632,0.978;17.234,4.719,0.321;2.814,2.465,0.748"
0,drone_8,14.6792,5.4204,11.3239,14.8239,"3.930,8.495,1.816;11.650,18.988,1.329;5.255,6.492,0.608;4.258,4.499,0.895;6.925,9.381,0.785;14.472,18.390,1.213;10.372,6.137,0.900;12.623,17.948,1.063;3.634,6.027,0.464;4.126,11.814,2.417;7.192,4.906,1.969;0.747,12.286,0.721;8.341,11.567,1.167;3.282,8.132,1.270;2.897,19.140,0.623;12.550,7.785,0.260;6.890,17.064,0.954;10.663,2.535,2.318;6.622,1.824,0.900;5.754,15.940,0.358;18.197,2.731,1.075;17.200,15.513,0.348;3.415,18.991,0.945;6.563,7.393,1.505;2.487,6.842,1.295;1.582,8.206,0.446;11.418,11.819,0.842;18.528,16.411,0.255;9.031,13.878,0.426;5.543,15.969,1.622;12.692,8.623,0.460;7.402,9.084,0.442;5.055,13.347,0.803;4.531,9.926,1.969;13.540,6.929,0.204;7.935,2.091,0.722;14.038,3.734,1.176;13.673,15.909,0.330;9.370,7.737,2.237;13.435,17.012,0.706;8.177,2.269,1.171;10.025,17.632,0.978;17.234,4.719,0.321;2.814,2.465,0.748"
0,drone_9,15.2242,6.0216,11.3239,14.8239,"3.930,8.495,1.816;11.650,18.988,1.329;5.255,6.492,0.608;4.258,4.499,0.895;6.925,9.381,0.785;14.472,18.390,1.213;10.372,6.137,0.900;12.623,17.948,1.063;3.634,6.027,0.464;4.126,11.814,2.417;7.192,4.906,1.969;0.747,12.286,0.721;8.341,11.567,1.167;3.282,8.132,1.270;2.897,19.140,0.623;12.550,7.785,0.260;6.890,17.064,0.954;10.663,2.535,2.318;6.622,1.824,0.900;5.754,15.940,0.358;18.197,2.731,1.075;17.200,15.513,0.348;3.415,18.991,0.945;6.563,7.393,1.505;2.487,6.842,1.295;1.582,8.206,0.446;11.418,11.819,0.842;18.528,16.411,0.255;9.031,13.878,0.426;5.543,15.969,1.622;12.692,8.623,0.460;7.402,9.084,0.442;5.055,13.347,0.803;4.531,9.926,1.969;13.540,6.929,0.204;7.935,2.091,0.722;14.038,3.734,1.176;13.673,15.909,0.330;9.370,7.737,2.237;13.435,17.012,0.706;8.177,2.269,1.171;10.025,17.632,0.978;17.234,4.719,0.321;2.814,2.465,0.748"
