Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,4.8891,3.1284,14.9204,2.3765,"19.220,4.671,0.963;3.403,12.362,1.661;5.182,17.870,0.880;14.028,11.175,1.890;11.691,16.657,0.933;9.679,13.862,0.695;11.798,17.680,1.981;9.684,15.032,0.332;11.658,13.356,0.207;12.992,6.874,0.661;7.059,19.246,0.614;6.040,9.278,0.606;12.413,12.601,1.298;13.725,18.506,1.522;1.542,4.590,0.270;1.148,15.741,0.413;16.006,7.827,0.280;3.788,14.641,0.266;2.164,0.557,0.729;11.965,12.795,1.658;15.972,4.546,0.269;19.055,10.252,0.919;3.276,15.302,1.512;17.372,10.361,1.203;7.315,6.374,0.239;8.139,10.375,0.466;13.992,13.616,0.421;7.202,19.779,0.206;7.208,8.519,0.922;10.039,6.800,0.286;3.681,16.739,0.206;8.907,9.925,2.210;7.232,17.929,1.542;11.169,1.538,0.980;1.069,15.950,0.668;4.398,8.881,0.263;6.885,10.549,0.811;7.387,18.786,0.865;16.503,12.415,0.230;19.340,17.068,0.988;9.971,3.745,0.389;8.342,5.444,0.271;3.186,7.038,0.435;17.816,5.226,0.773;12.368,15.366,1.008;3.085,0.635,0.240;16.498,18.827,0.905;11.678,5.632,0.401;5.709,11.248,1.156;5.573,18.042,2.311;17.765,12.327,1.562;7.191,7.748,2.475"
0,drone_1,6.2156,2.9720,14.9204,2.3765,"19.220,4.671,0.963;3.403,12.362,1.661;5.182,17.870,0.880;14.028,11.175,1.890;11.691,16.657,0.933;9.679,13.862,0.695;11.798,17.680,1.981;9.684,15.032,0.332;11.658,13.356,0.207;12.992,6.874,0.661;7.059,19.246,0.614;6.040,9.278,0.606;12.413,12.601,1.298;13.725,18.506,1.522;1.542,4.590,0.270;1.148,15.741,0.413;16.006,7.827,0.280;3.788,14.641,0.266;2.164,0.557,0.729;11.965,12.795,1.658;15.972,4.546,0.269;19.055,10.252,0.919;3.276,15.302,1.512;17.372,10.361,1.203;7.315,6.374,0.239;8.139,10.375,0.466;13.992,13.616,0.421;7.202,19.779,0.206;7.208,8.519,0.922;10.039,6.800,0.286;3.681,16.739,0.206;8.907,9.925,2.210;7.232,17.929,1.542;11.169,1.538,0.980;1.069,15.950,0.668;4.398,8.881,0.263;6.885,10.549,0.811;7.387,18.786,0.865;16.503,12.415,0.230;19.340,17.068,0.988;9.971,3.745,0.389;8.342,5.444,0.271;3.186,7.038,0.435;17.816,5.226,0.773;12.368,15.366,1.008;3.085,0.635,0.240;16.498,18.827,0.905;11.678,5.632,0.401;5.709,11.248,1.156;5.573,18.042,2.311;17.765,12.327,1.562;7.191,7.748,2.475"
0,drone_2,5.4681,5.0747,14.9204,2.3765,"19.220,4.671,0.963;3.403,12.362,1.661;5.182,17.870,0.880;14.028,11.175,1.890;11.691,16.657,0.933;9.679,13.862,0.695;11.798,17.680,1.981;9.684,15.032,0.332;11.658,13.356,0.207;12.992,6.874,0.661;7.059,19.246,0.614;6.040,9.278,0.606;12.413,12.601,1.298;13.725,18.506,1.522;1.542,4.590,0.270;1.148,15.741,0.413;16.006,7.827,0.280;3.788,14.641,0.266;2.164,0.557,0.729;11.965,12.795,1.658;15.972,4.546,0.269;19.055,10.252,0.919;3.276,15.302,1.512;17.372,10.361,1.203;7.315,6.374,0.239;8.139,10.375,0.466;13.992,13.616,0.421;7.202,19.779,0.206;7.208,8.519,0.922;10.039,6.800,0.286;3.681,16.739,0.206;8.907,9.925,2.210;7.232,17.929,1.542;11.169,1.538,0.980;1.069,15.950,0.668;4.398,8.881,0.263;6.885,10.549,0.811;7.387,18.786,0.865;16.503,12.415,0.230;19.340,17.068,0.988;9.971,3.745,0.389;8.342,5.444,0.271;3.186,7.038,0.435;17.816,5.226,0.773;12.368,15.366,1.008;3.085,0.635,0.240;16.498,18.827,0.905;11.678,5.632,0.401;5.709,11.248,1.156;5.573,18.042,2.311;17.765,12.327,1.562;7.191,7.748,2.475"
0,drone_3,4.6613,4.9640,14.9204,2.3765,"19.220,4.671,0.963;3.403,12.362,1.661;5.182,17.870,0.880;14.028,11.175,1.890;11.691,16.657,0.933;9.679,13.862,0.695;11.798,17.680,1.981;9.684,15.032,0.332;11.658,13.356,0.207;12.992,6.874,0.661;7.059,19.246,0.614;6.040,9.278,0.606;12.413,12.601,1.298;13.725,18.506,1.522;1.542,4.590,0.270;1.148,15.741,0.413;16.006,7.827,0.280;3.788,14.641,0.266;2.164,0.557,0.729;11.965,12.795,1.658;15.972,4.546,0.269;19.055,10.252,0.919;3.276,15.302,1.512;17.372,10.361,1.203;7.315,6.374,0.239;8.139,10.375,0.466;13.992,13.616,0.421;7.202,19.779,0.206;7.208,8.519,0.922;10.039,6.800,0.286;3.681,16.739,0.206;8.907,9.925,2.210;7.232,17.929,1.542;11.169,1.538,0.980;1.069,15.950,0.668;4.398,8.881,0.263;6.885,10.549,0.811;7.387,18.786,0.865;16.503,12.415,0.230;19.340,17.068,0.988;9.971,3.745,0.389;8.342,5.444,0.271;3.186,7.038,0.435;17.816,5.226,0.773;12.368,15.366,1.008;3.085,0.635,0.240;16.498,18.827,0.905;11.678,5.632,0.401;5.709,11.248,1.156;5.573,18.042,2.311;17.765,12.327,1.562;7.191,7.748,2.475"
0,drone_4,4.3596,3.5610,14.9204,2.3765,"19.220,4.671,0.963;3.403,12.362,1.661;5.182,17.870,0.880;14.028,11.175,1.890;11.691,16.657,0.933;9.679,13.862,0.695;11.798,17.680,1.981;9.684,15.032,0.332;11.658,13.356,0.207;12.992,6.874,0.661;7.059,19.246,0.614;6.040,9.278,0.606;12.413,12.601,1.298;13.725,18.506,1.522;1.542,4.590,0.270;1.148,15.741,0.413;16.006,7.827,0.280;3.788,14.641,0.266;2.164,0.557,0.729;11.965,12.795,1.658;15.972,4.546,0.269;19.055,10.252,0.919;3.276,15.302,1.512;17.372,10.361,1.203;7.315,6.374,0.239;8.139,10.375,0.466;13.992,13.616,0.421;7.202,19.779,0.206;7.208,8.519,0.922;10.039,6.800,0.286;3.681,16.739,0.206;8.907,9.925,2.210;7.232,17.929,1.542;11.169,1.538,0.980;1.069,15.950,0.668;4.398,8.881,0.263;6.885,10.549,0.811;7.387,18.786,0.865;16.503,12.415,0.230;19.340,17.068,0.988;9.971,3.745,0.389;8.342,5.444,0.271;3.186,7.038,0.435;17.816,5.226,0.773;12.368,15.366,1.008;3.085,0.635,0.240;16.498,18.827,0.905;11.678,5.632,0.401;5.709,11.248,1.156;5.573,18.042,2.311;17.765,12.327,1.562;7.191,7.748,2.475"
0,drone_5,6.1452,3.4663,14.9204,2.3765,"19.220,4.671,0.963;3.403,12.362,1.661;5.182,17.870,0.880;14.028,11.175,1.890;11.691,16.657,0.933;9.679,13.862,0.695;11.798,17.680,1.981;9.684,15.032,0.332;11.658,13.356,0.207;12.992,6.874,0.661;7.059,19.246,0.614;6.040,9.278,0.606;12.413,12.601,1.298;13.725,18.506,1.522;1.542,4.590,0.270;1.148,15.741,0.413;16.006,7.827,0.280;3.788,14.641,0.266;2.164,0.557,0.729;11.965,12.795,1.658;15.972,4.546,0.269;19.055,10.252,0.919;3.276,15.302,1.512;17.372,10.361,1.203;7.315,6.374,0.239;8.139,10.375,0.466;13.992,13.616,0.421;7.202,19.779,0.206;7.208,8.519,0.922;10.039,6.800,0.286;3.681,16.739,0.206;8.907,9.925,2.210;7.232,17.929,1.542;11.169,1.538,0.980;1.069,15.950,0.668;4.398,8.881,0.263;6.885,10.549,0.811;7.387,18.786,0.865;16.503,12.415,0.230;19.340,17.068,0.988;9.971,3.745,0.389;8.342,5.444,0.271;3.186,7.038,0.435;17.816,5.226,0.773;12.368,15.366,1.008;3.085,0.635,0.240;16.498,18.827,0.905;11.678,5.632,0.401;5.709,11.248,1.156;5.573,18.042,2.311;17.765,12.327,1.562;7.191,7.748,2.475"
0,drone_6,5.4561,2.9805,14.9204,2.3765,"19.220,4.671,0.963;3.403,12.362,1.661;5.182,17.870,0.880;14.028,11.175,1.890;11.691,16.657,0.933;9.679,13.862,0.695;11.798,17.680,1.981;9.684,15.032,0.332;11.658,13.356,0.207;12.992,6.874,0.661;7.059,19.246,0.614;6.040,9.278,0.606;12.413,12.601,1.298;13.725,18.506,1.522;1.542,4.590,0.270;1.148,15.741,0.413;16.006,7.827,0.280;3.788,14.641,0.266;2.164,0.557,0.729;11.965,12.795,1.658;15.972,4.546,0.269;19.055,10.252,0.919;3.276,15.302,1.512;17.372,10.361,1.203;7.315,6.374,0.239;8.139,10.375,0.466;13.992,13.616,0.421;7.202,19.779,0.206;7.208,8.519,0.922;10.039,6.800,0.286;3.681,16.739,0.206;8.907,9.925,2.210;7.232,17.929,1.542;11.169,1.538,0.980;1.069,15.950,0.668;4.398,8.881,0.263;6.885,10.549,0.811;7.387,18.786,0.865;16.503,12.415,0.230;19.340,17.068,0.988;9.971,3.745,0.389;8.342,5.444,0.271;3.186,7.038,0.435;17.816,5.226,0.773;12.368,15.366,1.008;3.085,0.635,0.240;16.498,18.827,0.905;11.678,5.632,0.401;5.709,11.248,1.156;5.573,18.042,2.311;17.765,12.327,1.562;7.191,7.748,2.475"
0,drone_7,6.5405,2.5779,14.9204,2.3765,"19.220,4.671,0.963;3.403,12.362,1.661;5.182,17.870,0.880;14.028,11.175,1.890;11.691,16.657,0.933;9.679,13.862,0.695;11.798,17.680,1.981;9.684,15.032,0.332;11.658,13.356,0.207;12.992,6.874,0.661;7.059,19.246,0.614;6.040,9.278,0.606;12.413,12.601,1.298;13.725,18.506,1.522;1.542,4.590,0.270;1.148,15.741,0.413;16.006,7.827,0.280;3.788,14.641,0.266;2.164,0.557,0.729;11.965,12.795,1.658;15.972,4.546,0.269;19.055,10.252,0.919;3.276,15.302,1.512;17.372,10.361,1.203;7.315,6.374,0.239;8.139,10.375,0.466;13.992,13.616,0.421;7.202,19.779,0.206;7.208,8.519,0.922;10.039,6.800,0.286;3.681,16.739,0.206;8.907,9.925,2.210;7.232,17.929,1.542;11.169,1.538,0.980;1.069,15.950,0.668;4.398,8.881,0.263;6.885,10.549,0.811;7.387,18.786,0.865;16.503,12.415,0.230;19.340,17.068,0.988;9.971,3.745,0.389;8.342,5.444,0.271;3.186,7.038,0.435;17.816,5.226,0.773;12.368,15.366,1.008;3.085,0.635,0.240;16.498,18.827,0.905;11.678,5.632,0.401;5.709,11.248,1.156;5.573,18.042,2.311;17.765,12.327,1.562;7.191,7.748,2.475"
0,drone_8,4.7496,4.0738,14.9204,2.3765,"19.220,4.671,0.963;3.403,12.362,1.661;5.182,17.870,0.880;14.028,11.175,1.890;11.691,16.657,0.933;9.679,13.862,0.695;11.798,17.680,1.981;9.684,15.032,0.332;11.658,13.356,0.207;12.992,6.874,0.661;7.059,19.246,0.614;6.040,9.278,0.606;12.413,12.601,1.298;13.725,18.506,1.522;1.542,4.590,0.270;1.148,15.741,0.413;16.006,7.827,0.280;3.788,14.641,0.266;2.164,0.557,0.729;11.965,12.795,1.658;15.972,4.546,0.269;19.055,10.252,0.919;3.276,15.302,1.512;17.372,10.361,1.203;7.315,6.374,0.239;8.139,10.375,0.466;13.992,13.616,0.421;7.202,19.779,0.206;7.208,8.519,0.922;10.039,6.800,0.286;3.681,16.739,0.206;8.907,9.925,2.210;7.232,17.929,1.542;11.169,1.538,0.980;1.069,15.950,0.668;4.398,8.881,0.263;6.885,10.549,0.811;7.387,18.786,0.865;16.503,12.415,0.230;19.340,17.068,0.988;9.971,3.745,0.389;8.342,5.444,0.271;3.186,7.038,0.435;17.816,5.226,0.773;12.368,15.366,1.008;3.085,0.635,0.240;16.498,18.827,0.905;11.678,5.632,0.401;5.709,11.248,1.156;5.573,18.042,2.311;17.765,12.327,1.562;7.191,7.748,2.475"
0,drone_9,4.1472,2.7674,14.9204,2.3765,"19.220,4.671,0.963;3.403,12.362,1.661;5.182,17.870,0.880;14.028,11.175,1.890;11.691,16.657,0.933;9.679,13.862,0.695;11.798,17.680,1.981;9.684,15.032,0.332;11.658,13.356,0.207;12.992,6.874,0.661;7.059,19.246,0.614;6.040,9.278,0.606;12.413,12.601,1.298;13.725,18.506,1.522;1.542,4.590,0.270;1.148,15.741,0.413;16.006,7.827,0.280;3.788,14.641,0.266;2.164,0.557,0.729;11.965,12.795,1.658;15.972,4.546,0.269;19.055,10.252,0.919;3.276,15.302,1.512;17.372,10.361,1.203;7.315,6.374,0.239;8.139,10.375,0.466;13.992,13.616,0.421;7.202,19.779,0.206;7.208,8.519,0.922;10.039,6.800,0.286;3.681,16.739,0.206;8.907,9.925,2.210;7.232,17.929,1.542;11.169,1.538,0.980;1.069,15.950,0.668;4.398,8.881,0.263;6.885,10.549,0.811;7.387,18.786,0.865;16.503,12.415,0.230;19.340,17.068,0.988;9.971,3.745,0.389;8.342,5.444,0.271;3.186,7.038,0.435;17.816,5.226,0.773;12.368,15.366,1.008;3.085,0.635,0.240;16.498,18.827,0.905;11.678,5.632,0.401;5.709,11.248,1.156;5.573,18.042,2.311;17.765,12.327,1.562;7.191,7.748,2.475"
