Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,12.385,6.039,2.897,7.028,"10.11195739354956,14.458151169337679,0.3860563059683184;9.635452501763494,15.71218633496349,2.1549803330615793;0.5134367879035064,13.057338063669594,0.31548371527777896;1.0914321354034828,19.45861635422336,0.4855320915399716;0.3609102289322627,14.833712947923683,0.2849250631599829;7.693254848991475,12.306784347203445,0.25810100936715086;12.514402994554876,10.759158864730914,0.3493533920075723;8.45971152132105,19.203114090887468,0.35685684782882077;9.92681842098773,4.094912049404622,0.2185598019796019;11.29306634397127,6.944743813556558,0.9117657894367501;9.828460363069926,16.82270783414178,0.8703535718966612;2.4342425332017945,11.940549954292942,0.3896246269768008;7.786758434039849,3.9911348673130185,0.27874424340738496;16.881389997003975,7.43715410812191,2.177958807900305;12.185088654623765,4.936300327569672,0.3088149358158625;9.86942736264491,3.859017981048706,0.41705614999494467;6.275791415330789,9.770588548508512,1.9552376409359755;18.74366812545032,18.739689094825593,0.9018719348727795;3.0783758861027937,11.214478302981158,0.3194290108041229;16.39876319505927,1.2802912154486537,0.3684483334065982;4.342126534560504,19.518305722878367,0.2388992262663969;15.149841062218917,13.869878027407927,0.8782668524205662;7.763663983638506,2.725939932090134,1.7457461861385901;9.233405304926768,8.52623530053358,0.3995312604072353;7.681432793004213,12.526116672881752,0.7626886446520719;8.35837388017639,8.080098281378325,0.2573813416823215;14.574980721540951,8.531524482621407,1.5304172044395945;15.922749827338697,4.32736080461716,2.3099537925963207"
0,drone_1,12.944,5.477,2.897,7.028,"10.11195739354956,14.458151169337679,0.3860563059683184;9.635452501763494,15.71218633496349,2.1549803330615793;0.5134367879035064,13.057338063669594,0.31548371527777896;1.0914321354034828,19.45861635422336,0.4855320915399716;0.3609102289322627,14.833712947923683,0.2849250631599829;7.693254848991475,12.306784347203445,0.25810100936715086;12.514402994554876,10.759158864730914,0.3493533920075723;8.45971152132105,19.203114090887468,0.35685684782882077;9.92681842098773,4.094912049404622,0.2185598019796019;11.29306634397127,6.944743813556558,0.9117657894367501;9.828460363069926,16.82270783414178,0.8703535718966612;2.4342425332017945,11.940549954292942,0.3896246269768008;7.786758434039849,3.9911348673130185,0.27874424340738496;16.881389997003975,7.43715410812191,2.177958807900305;12.185088654623765,4.936300327569672,0.3088149358158625;9.86942736264491,3.859017981048706,0.41705614999494467;6.275791415330789,9.770588548508512,1.9552376409359755;18.74366812545032,18.739689094825593,0.9018719348727795;3.0783758861027937,11.214478302981158,0.3194290108041229;16.39876319505927,1.2802912154486537,0.3684483334065982;4.342126534560504,19.518305722878367,0.2388992262663969;15.149841062218917,13.869878027407927,0.8782668524205662;7.763663983638506,2.725939932090134,1.7457461861385901;9.233405304926768,8.52623530053358,0.3995312604072353;7.681432793004213,12.526116672881752,0.7626886446520719;8.35837388017639,8.080098281378325,0.2573813416823215;14.574980721540951,8.531524482621407,1.5304172044395945;15.922749827338697,4.32736080461716,2.3099537925963207"
0,drone_2,12.323,4.294,2.897,7.028,"10.11195739354956,14.458151169337679,0.3860563059683184;9.635452501763494,15.71218633496349,2.1549803330615793;0.5134367879035064,13.057338063669594,0.31548371527777896;1.0914321354034828,19.45861635422336,0.4855320915399716;0.3609102289322627,14.833712947923683,0.2849250631599829;7.693254848991475,12.306784347203445,0.25810100936715086;12.514402994554876,10.759158864730914,0.3493533920075723;8.45971152132105,19.203114090887468,0.35685684782882077;9.92681842098773,4.094912049404622,0.2185598019796019;11.29306634397127,6.944743813556558,0.9117657894367501;9.828460363069926,16.82270783414178,0.8703535718966612;2.4342425332017945,11.940549954292942,0.3896246269768008;7.786758434039849,3.9911348673130185,0.27874424340738496;16.881389997003975,7.43715410812191,2.177958807900305;12.185088654623765,4.936300327569672,0.3088149358158625;9.86942736264491,3.859017981048706,0.41705614999494467;6.275791415330789,9.770588548508512,1.9552376409359755;18.74366812545032,18.739689094825593,0.9018719348727795;3.0783758861027937,11.214478302981158,0.3194290108041229;16.39876319505927,1.2802912154486537,0.3684483334065982;4.342126534560504,19.518305722878367,0.2388992262663969;15.149841062218917,13.869878027407927,0.8782668524205662;7.763663983638506,2.725939932090134,1.7457461861385901;9.233405304926768,8.52623530053358,0.3995312604072353;7.681432793004213,12.526116672881752,0.7626886446520719;8.35837388017639,8.080098281378325,0.2573813416823215;14.574980721540951,8.531524482621407,1.5304172044395945;15.922749827338697,4.32736080461716,2.3099537925963207"
0,drone_3,11.597,4.675,2.897,7.028,"10.11195739354956,14.458151169337679,0.3860563059683184;9.635452501763494,15.71218633496349,2.1549803330615793;0.5134367879035064,13.057338063669594,0.31548371527777896;1.0914321354034828,19.45861635422336,0.4855320915399716;0.3609102289322627,14.833712947923683,0.2849250631599829;7.693254848991475,12.306784347203445,0.25810100936715086;12.514402994554876,10.759158864730914,0.3493533920075723;8.45971152132105,19.203114090887468,0.35685684782882077;9.92681842098773,4.094912049404622,0.2185598019796019;11.29306634397127,6.944743813556558,0.9117657894367501;9.828460363069926,16.82270783414178,0.8703535718966612;2.4342425332017945,11.940549954292942,0.3896246269768008;7.786758434039849,3.9911348673130185,0.27874424340738496;16.881389997003975,7.43715410812191,2.177958807900305;12.185088654623765,4.936300327569672,0.3088149358158625;9.86942736264491,3.859017981048706,0.41705614999494467;6.275791415330789,9.770588548508512,1.9552376409359755;18.74366812545032,18.739689094825593,0.9018719348727795;3.0783758861027937,11.214478302981158,0.3194290108041229;16.39876319505927,1.2802912154486537,0.3684483334065982;4.342126534560504,19.518305722878367,0.2388992262663969;15.149841062218917,13.869878027407927,0.8782668524205662;7.763663983638506,2.725939932090134,1.7457461861385901;9.233405304926768,8.52623530053358,0.3995312604072353;7.681432793004213,12.526116672881752,0.7626886446520719;8.35837388017639,8.080098281378325,0.2573813416823215;14.574980721540951,8.531524482621407,1.5304172044395945;15.922749827338697,4.32736080461716,2.3099537925963207"
0,drone_4,13.498,5.222,2.897,7.028,"10.11195739354956,14.458151169337679,0.3860563059683184;9.635452501763494,15.71218633496349,2.1549803330615793;0.5134367879035064,13.057338063669594,0.31548371527777896;1.0914321354034828,19.45861635422336,0.4855320915399716;0.3609102289322627,14.833712947923683,0.2849250631599829;7.693254848991475,12.306784347203445,0.25810100936715086;12.514402994554876,10.759158864730914,0.3493533920075723;8.45971152132105,19.203114090887468,0.35685684782882077;9.92681842098773,4.094912049404622,0.2185598019796019;11.29306634397127,6.944743813556558,0.9117657894367501;9.828460363069926,16.82270783414178,0.8703535718966612;2.4342425332017945,11.940549954292942,0.3896246269768008;7.786758434039849,3.9911348673130185,0.27874424340738496;16.881389997003975,7.43715410812191,2.177958807900305;12.185088654623765,4.936300327569672,0.3088149358158625;9.86942736264491,3.859017981048706,0.41705614999494467;6.275791415330789,9.770588548508512,1.9552376409359755;18.74366812545032,18.739689094825593,0.9018719348727795;3.0783758861027937,11.214478302981158,0.3194290108041229;16.39876319505927,1.2802912154486537,0.3684483334065982;4.342126534560504,19.518305722878367,0.2388992262663969;15.149841062218917,13.869878027407927,0.8782668524205662;7.763663983638506,2.725939932090134,1.7457461861385901;9.233405304926768,8.52623530053358,0.3995312604072353;7.681432793004213,12.526116672881752,0.7626886446520719;8.35837388017639,8.080098281378325,0.2573813416823215;14.574980721540951,8.531524482621407,1.5304172044395945;15.922749827338697,4.32736080461716,2.3099537925963207"
0,drone_5,13.680,6.896,2.897,7.028,"10.11195739354956,14.458151169337679,0.3860563059683184;9.635452501763494,15.71218633496349,2.1549803330615793;0.5134367879035064,13.057338063669594,0.31548371527777896;1.0914321354034828,19.45861635422336,0.4855320915399716;0.3609102289322627,14.833712947923683,0.2849250631599829;7.693254848991475,12.306784347203445,0.25810100936715086;12.514402994554876,10.759158864730914,0.3493533920075723;8.45971152132105,19.203114090887468,0.35685684782882077;9.92681842098773,4.094912049404622,0.2185598019796019;11.29306634397127,6.944743813556558,0.9117657894367501;9.828460363069926,16.82270783414178,0.8703535718966612;2.4342425332017945,11.940549954292942,0.3896246269768008;7.786758434039849,3.9911348673130185,0.27874424340738496;16.881389997003975,7.43715410812191,2.177958807900305;12.185088654623765,4.936300327569672,0.3088149358158625;9.86942736264491,3.859017981048706,0.41705614999494467;6.275791415330789,9.770588548508512,1.9552376409359755;18.74366812545032,18.739689094825593,0.9018719348727795;3.0783758861027937,11.214478302981158,0.3194290108041229;16.39876319505927,1.2802912154486537,0.3684483334065982;4.342126534560504,19.518305722878367,0.2388992262663969;15.149841062218917,13.869878027407927,0.8782668524205662;7.763663983638506,2.725939932090134,1.7457461861385901;9.233405304926768,8.52623530053358,0.3995312604072353;7.681432793004213,12.526116672881752,0.7626886446520719;8.35837388017639,8.080098281378325,0.2573813416823215;14.574980721540951,8.531524482621407,1.5304172044395945;15.922749827338697,4.32736080461716,2.3099537925963207"
0,drone_6,11.976,5.455,2.897,7.028,"10.11195739354956,14.458151169337679,0.3860563059683184;9.635452501763494,15.71218633496349,2.1549803330615793;0.5134367879035064,13.057338063669594,0.31548371527777896;1.0914321354034828,19.45861635422336,0.4855320915399716;0.3609102289322627,14.833712947923683,0.2849250631599829;7.693254848991475,12.306784347203445,0.25810100936715086;12.514402994554876,10.759158864730914,0.3493533920075723;8.45971152132105,19.203114090887468,0.35685684782882077;9.92681842098773,4.094912049404622,0.2185598019796019;11.29306634397127,6.944743813556558,0.9117657894367501;9.828460363069926,16.82270783414178,0.8703535718966612;2.4342425332017945,11.940549954292942,0.3896246269768008;7.786758434039849,3.9911348673130185,0.27874424340738496;16.881389997003975,7.43715410812191,2.177958807900305;12.185088654623765,4.936300327569672,0.3088149358158625;9.86942736264491,3.859017981048706,0.41705614999494467;6.275791415330789,9.770588548508512,1.9552376409359755;18.74366812545032,18.739689094825593,0.9018719348727795;3.0783758861027937,11.214478302981158,0.3194290108041229;16.39876319505927,1.2802912154486537,0.3684483334065982;4.342126534560504,19.518305722878367,0.2388992262663969;15.149841062218917,13.869878027407927,0.8782668524205662;7.763663983638506,2.725939932090134,1.7457461861385901;9.233405304926768,8.52623530053358,0.3995312604072353;7.681432793004213,12.526116672881752,0.7626886446520719;8.35837388017639,8.080098281378325,0.2573813416823215;14.574980721540951,8.531524482621407,1.5304172044395945;15.922749827338697,4.32736080461716,2.3099537925963207"
0,drone_7,14.131,6.435,2.897,7.028,"10.11195739354956,14.458151169337679,0.3860563059683184;9.635452501763494,15.71218633496349,2.1549803330615793;0.5134367879035064,13.057338063669594,0.31548371527777896;1.0914321354034828,19.45861635422336,0.4855320915399716;0.3609102289322627,14.833712947923683,0.2849250631599829;7.693254848991475,12.306784347203445,0.25810100936715086;12.514402994554876,10.759158864730914,0.3493533920075723;8.45971152132105,19.203114090887468,0.35685684782882077;9.92681842098773,4.094912049404622,0.2185598019796019;11.29306634397127,6.944743813556558,0.9117657894367501;9.828460363069926,16.82270783414178,0.8703535718966612;2.4342425332017945,11.940549954292942,0.3896246269768008;7.786758434039849,3.9911348673130185,0.27874424340738496;16.881389997003975,7.43715410812191,2.177958807900305;12.185088654623765,4.936300327569672,0.3088149358158625;9.86942736264491,3.859017981048706,0.41705614999494467;6.275791415330789,9.770588548508512,1.9552376409359755;18.74366812545032,18.739689094825593,0.9018719348727795;3.0783758861027937,11.214478302981158,0.3194290108041229;16.39876319505927,1.2802912154486537,0.3684483334065982;4.342126534560504,19.518305722878367,0.2388992262663969;15.149841062218917,13.869878027407927,0.8782668524205662;7.763663983638506,2.725939932090134,1.7457461861385901;9.233405304926768,8.52623530053358,0.3995312604072353;7.681432793004213,12.526116672881752,0.7626886446520719;8.35837388017639,8.080098281378325,0.2573813416823215;14.574980721540951,8.531524482621407,1.5304172044395945;15.922749827338697,4.32736080461716,2.3099537925963207"
0,drone_8,13.348,6.338,2.897,7.028,"10.11195739354956,14.458151169337679,0.3860563059683184;9.635452501763494,15.71218633496349,2.1549803330615793;0.5134367879035064,13.057338063669594,0.31548371527777896;1.0914321354034828,19.45861635422336,0.4855320915399716;0.3609102289322627,14.833712947923683,0.2849250631599829;7.693254848991475,12.306784347203445,0.25810100936715086;12.514402994554876,10.759158864730914,0.3493533920075723;8.45971152132105,19.203114090887468,0.35685684782882077;9.92681842098773,4.094912049404622,0.2185598019796019;11.29306634397127,6.944743813556558,0.9117657894367501;9.828460363069926,16.82270783414178,0.8703535718966612;2.4342425332017945,11.940549954292942,0.3896246269768008;7.786758434039849,3.9911348673130185,0.27874424340738496;16.881389997003975,7.43715410812191,2.177958807900305;12.185088654623765,4.936300327569672,0.3088149358158625;9.86942736264491,3.859017981048706,0.41705614999494467;6.275791415330789,9.770588548508512,1.9552376409359755;18.74366812545032,18.739689094825593,0.9018719348727795;3.0783758861027937,11.214478302981158,0.3194290108041229;16.39876319505927,1.2802912154486537,0.3684483334065982;4.342126534560504,19.518305722878367,0.2388992262663969;15.149841062218917,13.869878027407927,0.8782668524205662;7.763663983638506,2.725939932090134,1.7457461861385901;9.233405304926768,8.52623530053358,0.3995312604072353;7.681432793004213,12.526116672881752,0.7626886446520719;8.35837388017639,8.080098281378325,0.2573813416823215;14.574980721540951,8.531524482621407,1.5304172044395945;15.922749827338697,4.32736080461716,2.3099537925963207"
0,drone_9,12.401,7.052,2.897,7.028,"10.11195739354956,14.458151169337679,0.3860563059683184;9.635452501763494,15.71218633496349,2.1549803330615793;0.5134367879035064,13.057338063669594,0.31548371527777896;1.0914321354034828,19.45861635422336,0.4855320915399716;0.3609102289322627,14.833712947923683,0.2849250631599829;7.693254848991475,12.306784347203445,0.25810100936715086;12.514402994554876,10.759158864730914,0.3493533920075723;8.45971152132105,19.203114090887468,0.35685684782882077;9.92681842098773,4.094912049404622,0.2185598019796019;11.29306634397127,6.944743813556558,0.9117657894367501;9.828460363069926,16.82270783414178,0.8703535718966612;2.4342425332017945,11.940549954292942,0.3896246269768008;7.786758434039849,3.9911348673130185,0.27874424340738496;16.881389997003975,7.43715410812191,2.177958807900305;12.185088654623765,4.936300327569672,0.3088149358158625;9.86942736264491,3.859017981048706,0.41705614999494467;6.275791415330789,9.770588548508512,1.9552376409359755;18.74366812545032,18.739689094825593,0.9018719348727795;3.0783758861027937,11.214478302981158,0.3194290108041229;16.39876319505927,1.2802912154486537,0.3684483334065982;4.342126534560504,19.518305722878367,0.2388992262663969;15.149841062218917,13.869878027407927,0.8782668524205662;7.763663983638506,2.725939932090134,1.7457461861385901;9.233405304926768,8.52623530053358,0.3995312604072353;7.681432793004213,12.526116672881752,0.7626886446520719;8.35837388017639,8.080098281378325,0.2573813416823215;14.574980721540951,8.531524482621407,1.5304172044395945;15.922749827338697,4.32736080461716,2.3099537925963207"
