Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,11.725,5.038,2.498,10.596,"5.3472092341931425,4.885586310639982,0.40842303089992915;8.842621805635417,7.3922309589158,0.41102973111442287;7.236410473799115,8.902172144447933,0.2541521596703172;13.217033471767495,8.90564855576049,1.3604952932454215;8.538459565185189,1.23552599745568,0.4854193691421968;13.040248159517915,7.373905706063297,1.5287980413075646;12.849355665155732,4.431492070602894,0.3267196611816843;2.821007785898454,1.22448390532541,0.27309989056141554;4.792777426666723,11.309883177770065,0.23462027149912268;6.398121535312388,12.253550589223382,1.914026901269309;12.988238716036978,4.8087271379142935,0.4792956868942247;17.153510269040844,10.982062125396284,0.47045094238520296;2.6449631418364126,15.21656091114528,1.330411549961584;16.18878261023697,5.202068217104662,1.7078737971057296;5.861364579006507,4.614535107984332,1.6111196869349738;8.499118776428343,10.63193883573526,0.4330855582072405;17.194621092828733,10.866028496948969,2.319781529461853;14.601472856574933,6.22561256737852,0.8657256641520272;10.36416083499419,8.419566434464443,0.3630552550146348;15.104780507916976,9.485792614679294,2.2740119026912784"
0,drone_1,12.054,4.414,2.498,10.596,"5.3472092341931425,4.885586310639982,0.40842303089992915;8.842621805635417,7.3922309589158,0.41102973111442287;7.236410473799115,8.902172144447933,0.2541521596703172;13.217033471767495,8.90564855576049,1.3604952932454215;8.538459565185189,1.23552599745568,0.4854193691421968;13.040248159517915,7.373905706063297,1.5287980413075646;12.849355665155732,4.431492070602894,0.3267196611816843;2.821007785898454,1.22448390532541,0.27309989056141554;4.792777426666723,11.309883177770065,0.23462027149912268;6.398121535312388,12.253550589223382,1.914026901269309;12.988238716036978,4.8087271379142935,0.4792956868942247;17.153510269040844,10.982062125396284,0.47045094238520296;2.6449631418364126,15.21656091114528,1.330411549961584;16.18878261023697,5.202068217104662,1.7078737971057296;5.861364579006507,4.614535107984332,1.6111196869349738;8.499118776428343,10.63193883573526,0.4330855582072405;17.194621092828733,10.866028496948969,2.319781529461853;14.601472856574933,6.22561256737852,0.8657256641520272;10.36416083499419,8.419566434464443,0.3630552550146348;15.104780507916976,9.485792614679294,2.2740119026912784"
0,drone_2,11.908,5.820,2.498,10.596,"5.3472092341931425,4.885586310639982,0.40842303089992915;8.842621805635417,7.3922309589158,0.41102973111442287;7.236410473799115,8.902172144447933,0.2541521596703172;13.217033471767495,8.90564855576049,1.3604952932454215;8.538459565185189,1.23552599745568,0.4854193691421968;13.040248159517915,7.373905706063297,1.5287980413075646;12.849355665155732,4.431492070602894,0.3267196611816843;2.821007785898454,1.22448390532541,0.27309989056141554;4.792777426666723,11.309883177770065,0.23462027149912268;6.398121535312388,12.253550589223382,1.914026901269309;12.988238716036978,4.8087271379142935,0.4792956868942247;17.153510269040844,10.982062125396284,0.47045094238520296;2.6449631418364126,15.21656091114528,1.330411549961584;16.18878261023697,5.202068217104662,1.7078737971057296;5.861364579006507,4.614535107984332,1.6111196869349738;8.499118776428343,10.63193883573526,0.4330855582072405;17.194621092828733,10.866028496948969,2.319781529461853;14.601472856574933,6.22561256737852,0.8657256641520272;10.36416083499419,8.419566434464443,0.3630552550146348;15.104780507916976,9.485792614679294,2.2740119026912784"
0,drone_3,11.107,5.352,2.498,10.596,"5.3472092341931425,4.885586310639982,0.40842303089992915;8.842621805635417,7.3922309589158,0.41102973111442287;7.236410473799115,8.902172144447933,0.2541521596703172;13.217033471767495,8.90564855576049,1.3604952932454215;8.538459565185189,1.23552599745568,0.4854193691421968;13.040248159517915,7.373905706063297,1.5287980413075646;12.849355665155732,4.431492070602894,0.3267196611816843;2.821007785898454,1.22448390532541,0.27309989056141554;4.792777426666723,11.309883177770065,0.23462027149912268;6.398121535312388,12.253550589223382,1.914026901269309;12.988238716036978,4.8087271379142935,0.4792956868942247;17.153510269040844,10.982062125396284,0.47045094238520296;2.6449631418364126,15.21656091114528,1.330411549961584;16.18878261023697,5.202068217104662,1.7078737971057296;5.861364579006507,4.614535107984332,1.6111196869349738;8.499118776428343,10.63193883573526,0.4330855582072405;17.194621092828733,10.866028496948969,2.319781529461853;14.601472856574933,6.22561256737852,0.8657256641520272;10.36416083499419,8.419566434464443,0.3630552550146348;15.104780507916976,9.485792614679294,2.2740119026912784"
0,drone_4,11.058,4.156,2.498,10.596,"5.3472092341931425,4.885586310639982,0.40842303089992915;8.842621805635417,7.3922309589158,0.41102973111442287;7.236410473799115,8.902172144447933,0.2541521596703172;13.217033471767495,8.90564855576049,1.3604952932454215;8.538459565185189,1.23552599745568,0.4854193691421968;13.040248159517915,7.373905706063297,1.5287980413075646;12.849355665155732,4.431492070602894,0.3267196611816843;2.821007785898454,1.22448390532541,0.27309989056141554;4.792777426666723,11.309883177770065,0.23462027149912268;6.398121535312388,12.253550589223382,1.914026901269309;12.988238716036978,4.8087271379142935,0.4792956868942247;17.153510269040844,10.982062125396284,0.47045094238520296;2.6449631418364126,15.21656091114528,1.330411549961584;16.18878261023697,5.202068217104662,1.7078737971057296;5.861364579006507,4.614535107984332,1.6111196869349738;8.499118776428343,10.63193883573526,0.4330855582072405;17.194621092828733,10.866028496948969,2.319781529461853;14.601472856574933,6.22561256737852,0.8657256641520272;10.36416083499419,8.419566434464443,0.3630552550146348;15.104780507916976,9.485792614679294,2.2740119026912784"
0,drone_5,12.946,5.539,2.498,10.596,"5.3472092341931425,4.885586310639982,0.40842303089992915;8.842621805635417,7.3922309589158,0.41102973111442287;7.236410473799115,8.902172144447933,0.2541521596703172;13.217033471767495,8.90564855576049,1.3604952932454215;8.538459565185189,1.23552599745568,0.4854193691421968;13.040248159517915,7.373905706063297,1.5287980413075646;12.849355665155732,4.431492070602894,0.3267196611816843;2.821007785898454,1.22448390532541,0.27309989056141554;4.792777426666723,11.309883177770065,0.23462027149912268;6.398121535312388,12.253550589223382,1.914026901269309;12.988238716036978,4.8087271379142935,0.4792956868942247;17.153510269040844,10.982062125396284,0.47045094238520296;2.6449631418364126,15.21656091114528,1.330411549961584;16.18878261023697,5.202068217104662,1.7078737971057296;5.861364579006507,4.614535107984332,1.6111196869349738;8.499118776428343,10.63193883573526,0.4330855582072405;17.194621092828733,10.866028496948969,2.319781529461853;14.601472856574933,6.22561256737852,0.8657256641520272;10.36416083499419,8.419566434464443,0.3630552550146348;15.104780507916976,9.485792614679294,2.2740119026912784"
0,drone_6,13.782,4.238,2.498,10.596,"5.3472092341931425,4.885586310639982,0.40842303089992915;8.842621805635417,7.3922309589158,0.41102973111442287;7.236410473799115,8.902172144447933,0.2541521596703172;13.217033471767495,8.90564855576049,1.3604952932454215;8.538459565185189,1.23552599745568,0.4854193691421968;13.040248159517915,7.373905706063297,1.5287980413075646;12.849355665155732,4.431492070602894,0.3267196611816843;2.821007785898454,1.22448390532541,0.27309989056141554;4.792777426666723,11.309883177770065,0.23462027149912268;6.398121535312388,12.253550589223382,1.914026901269309;12.988238716036978,4.8087271379142935,0.4792956868942247;17.153510269040844,10.982062125396284,0.47045094238520296;2.6449631418364126,15.21656091114528,1.330411549961584;16.18878261023697,5.202068217104662,1.7078737971057296;5.861364579006507,4.614535107984332,1.6111196869349738;8.499118776428343,10.63193883573526,0.4330855582072405;17.194621092828733,10.866028496948969,2.319781529461853;14.601472856574933,6.22561256737852,0.8657256641520272;10.36416083499419,8.419566434464443,0.3630552550146348;15.104780507916976,9.485792614679294,2.2740119026912784"
0,drone_7,11.282,6.957,2.498,10.596,"5.3472092341931425,4.885586310639982,0.40842303089992915;8.842621805635417,7.3922309589158,0.41102973111442287;7.236410473799115,8.902172144447933,0.2541521596703172;13.217033471767495,8.90564855576049,1.3604952932454215;8.538459565185189,1.23552599745568,0.4854193691421968;13.040248159517915,7.373905706063297,1.5287980413075646;12.849355665155732,4.431492070602894,0.3267196611816843;2.821007785898454,1.22448390532541,0.27309989056141554;4.792777426666723,11.309883177770065,0.23462027149912268;6.398121535312388,12.253550589223382,1.914026901269309;12.988238716036978,4.8087271379142935,0.4792956868942247;17.153510269040844,10.982062125396284,0.47045094238520296;2.6449631418364126,15.21656091114528,1.330411549961584;16.18878261023697,5.202068217104662,1.7078737971057296;5.861364579006507,4.614535107984332,1.6111196869349738;8.499118776428343,10.63193883573526,0.4330855582072405;17.194621092828733,10.866028496948969,2.319781529461853;14.601472856574933,6.22561256737852,0.8657256641520272;10.36416083499419,8.419566434464443,0.3630552550146348;15.104780507916976,9.485792614679294,2.2740119026912784"
0,drone_8,10.952,5.993,2.498,10.596,"5.3472092341931425,4.885586310639982,0.40842303089992915;8.842621805635417,7.3922309589158,0.41102973111442287;7.236410473799115,8.902172144447933,0.2541521596703172;13.217033471767495,8.90564855576049,1.3604952932454215;8.538459565185189,1.23552599745568,0.4854193691421968;13.040248159517915,7.373905706063297,1.5287980413075646;12.849355665155732,4.431492070602894,0.3267196611816843;2.821007785898454,1.22448390532541,0.27309989056141554;4.792777426666723,11.309883177770065,0.23462027149912268;6.398121535312388,12.253550589223382,1.914026901269309;12.988238716036978,4.8087271379142935,0.4792956868942247;17.153510269040844,10.982062125396284,0.47045094238520296;2.6449631418364126,15.21656091114528,1.330411549961584;16.18878261023697,5.202068217104662,1.7078737971057296;5.861364579006507,4.614535107984332,1.6111196869349738;8.499118776428343,10.63193883573526,0.4330855582072405;17.194621092828733,10.866028496948969,2.319781529461853;14.601472856574933,6.22561256737852,0.8657256641520272;10.36416083499419,8.419566434464443,0.3630552550146348;15.104780507916976,9.485792614679294,2.2740119026912784"
0,drone_9,13.801,5.191,2.498,10.596,"5.3472092341931425,4.885586310639982,0.40842303089992915;8.842621805635417,7.3922309589158,0.41102973111442287;7.236410473799115,8.902172144447933,0.2541521596703172;13.217033471767495,8.90564855576049,1.3604952932454215;8.538459565185189,1.23552599745568,0.4854193691421968;13.040248159517915,7.373905706063297,1.5287980413075646;12.849355665155732,4.431492070602894,0.3267196611816843;2.821007785898454,1.22448390532541,0.27309989056141554;4.792777426666723,11.309883177770065,0.23462027149912268;6.398121535312388,12.253550589223382,1.914026901269309;12.988238716036978,4.8087271379142935,0.4792956868942247;17.153510269040844,10.982062125396284,0.47045094238520296;2.6449631418364126,15.21656091114528,1.330411549961584;16.18878261023697,5.202068217104662,1.7078737971057296;5.861364579006507,4.614535107984332,1.6111196869349738;8.499118776428343,10.63193883573526,0.4330855582072405;17.194621092828733,10.866028496948969,2.319781529461853;14.601472856574933,6.22561256737852,0.8657256641520272;10.36416083499419,8.419566434464443,0.3630552550146348;15.104780507916976,9.485792614679294,2.2740119026912784"
1,drone_0,11.625,5.042,2.498,10.596,"5.3472092341931425,4.885586310639982,0.40842303089992915;8.842621805635417,7.3922309589158,0.41102973111442287;7.236410473799115,8.902172144447933,0.2541521596703172;13.217033471767495,8.90564855576049,1.3604952932454215;8.538459565185189,1.23552599745568,0.4854193691421968;13.040248159517915,7.373905706063297,1.5287980413075646;12.849355665155732,4.431492070602894,0.3267196611816843;2.821007785898454,1.22448390532541,0.27309989056141554;4.792777426666723,11.309883177770065,0.23462027149912268;6.398121535312388,12.253550589223382,1.914026901269309;12.988238716036978,4.8087271379142935,0.4792956868942247;17.153510269040844,10.982062125396284,0.47045094238520296;2.6449631418364126,15.21656091114528,1.330411549961584;16.18878261023697,5.202068217104662,1.7078737971057296;5.861364579006507,4.614535107984332,1.6111196869349738;8.499118776428343,10.63193883573526,0.4330855582072405;17.194621092828733,10.866028496948969,2.319781529461853;14.601472856574933,6.22561256737852,0.8657256641520272;10.36416083499419,8.419566434464443,0.3630552550146348;15.104780507916976,9.485792614679294,2.2740119026912784"
1,drone_1,11.954,4.342,2.498,10.596,"5.3472092341931425,4.885586310639982,0.40842303089992915;8.842621805635417,7.3922309589158,0.41102973111442287;7.236410473799115,8.902172144447933,0.2541521596703172;13.217033471767495,8.90564855576049,1.3604952932454215;8.538459565185189,1.23552599745568,0.4854193691421968;13.040248159517915,7.373905706063297,1.5287980413075646;12.849355665155732,4.431492070602894,0.3267196611816843;2.821007785898454,1.22448390532541,0.27309989056141554;4.792777426666723,11.309883177770065,0.23462027149912268;6.398121535312388,12.253550589223382,1.914026901269309;12.988238716036978,4.8087271379142935,0.4792956868942247;17.153510269040844,10.982062125396284,0.47045094238520296;2.6449631418364126,15.21656091114528,1.330411549961584;16.18878261023697,5.202068217104662,1.7078737971057296;5.861364579006507,4.614535107984332,1.6111196869349738;8.499118776428343,10.63193883573526,0.4330855582072405;17.194621092828733,10.866028496948969,2.319781529461853;14.601472856574933,6.22561256737852,0.8657256641520272;10.36416083499419,8.419566434464443,0.3630552550146348;15.104780507916976,9.485792614679294,2.2740119026912784"
1,drone_2,11.808,5.844,2.498,10.596,"5.3472092341931425,4.885586310639982,0.40842303089992915;8.842621805635417,7.3922309589158,0.41102973111442287;7.236410473799115,8.902172144447933,0.2541521596703172;13.217033471767495,8.90564855576049,1.3604952932454215;8.538459565185189,1.23552599745568,0.4854193691421968;13.040248159517915,7.373905706063297,1.5287980413075646;12.849355665155732,4.431492070602894,0.3267196611816843;2.821007785898454,1.22448390532541,0.27309989056141554;4.792777426666723,11.309883177770065,0.23462027149912268;6.398121535312388,12.253550589223382,1.914026901269309;12.988238716036978,4.8087271379142935,0.4792956868942247;17.153510269040844,10.982062125396284,0.47045094238520296;2.6449631418364126,15.21656091114528,1.330411549961584;16.18878261023697,5.202068217104662,1.7078737971057296;5.861364579006507,4.614535107984332,1.6111196869349738;8.499118776428343,10.63193883573526,0.4330855582072405;17.194621092828733,10.866028496948969,2.319781529461853;14.601472856574933,6.22561256737852,0.8657256641520272;10.36416083499419,8.419566434464443,0.3630552550146348;15.104780507916976,9.485792614679294,2.2740119026912784"
1,drone_3,11.017,5.442,2.498,10.596,"5.3472092341931425,4.885586310639982,0.40842303089992915;8.842621805635417,7.3922309589158,0.41102973111442287;7.236410473799115,8.902172144447933,0.2541521596703172;13.217033471767495,8.90564855576049,1.3604952932454215;8.538459565185189,1.23552599745568,0.4854193691421968;13.040248159517915,7.373905706063297,1.5287980413075646;12.849355665155732,4.431492070602894,0.3267196611816843;2.821007785898454,1.22448390532541,0.27309989056141554;4.792777426666723,11.309883177770065,0.23462027149912268;6.398121535312388,12.253550589223382,1.914026901269309;12.988238716036978,4.8087271379142935,0.4792956868942247;17.153510269040844,10.982062125396284,0.47045094238520296;2.6449631418364126,15.21656091114528,1.330411549961584;16.18878261023697,5.202068217104662,1.7078737971057296;5.861364579006507,4.614535107984332,1.6111196869349738;8.499118776428343,10.63193883573526,0.4330855582072405;17.194621092828733,10.866028496948969,2.319781529461853;14.601472856574933,6.22561256737852,0.8657256641520272;10.36416083499419,8.419566434464443,0.3630552550146348;15.104780507916976,9.485792614679294,2.2740119026912784"
1,drone_4,10.958,4.256,2.498,10.596,"5.3472092341931425,4.885586310639982,0.40842303089992915;8.842621805635417,7.3922309589158,0.41102973111442287;7.236410473799115,8.902172144447933,0.2541521596703172;13.217033471767495,8.90564855576049,1.3604952932454215;8.538459565185189,1.23552599745568,0.4854193691421968;13.040248159517915,7.373905706063297,1.5287980413075646;12.849355665155732,4.431492070602894,0.3267196611816843;2.821007785898454,1.22448390532541,0.27309989056141554;4.792777426666723,11.309883177770065,0.23462027149912268;6.398121535312388,12.253550589223382,1.914026901269309;12.988238716036978,4.8087271379142935,0.4792956868942247;17.153510269040844,10.982062125396284,0.47045094238520296;2.6449631418364126,15.21656091114528,1.330411549961584;16.18878261023697,5.202068217104662,1.7078737971057296;5.861364579006507,4.614535107984332,1.6111196869349738;8.499118776428343,10.63193883573526,0.4330855582072405;17.194621092828733,10.866028496948969,2.319781529461853;14.601472856574933,6.22561256737852,0.8657256641520272;10.36416083499419,8.419566434464443,0.3630552550146348;15.104780507916976,9.485792614679294,2.2740119026912784"
1,drone_5,12.846,5.603,2.498,10.596,"5.3472092341931425,4.885586310639982,0.40842303089992915;8.842621805635417,7.3922309589158,0.41102973111442287;7.236410473799115,8.902172144447933,0.2541521596703172;13.217033471767495,8.90564855576049,1.3604952932454215;8.538459565185189,1.23552599745568,0.4854193691421968;13.040248159517915,7.373905706063297,1.5287980413075646;12.849355665155732,4.431492070602894,0.3267196611816843;2.821007785898454,1.22448390532541,0.27309989056141554;4.792777426666723,11.309883177770065,0.23462027149912268;6.398121535312388,12.253550589223382,1.914026901269309;12.988238716036978,4.8087271379142935,0.4792956868942247;17.153510269040844,10.982062125396284,0.47045094238520296;2.6449631418364126,15.21656091114528,1.330411549961584;16.18878261023697,5.202068217104662,1.7078737971057296;5.861364579006507,4.614535107984332,1.6111196869349738;8.499118776428343,10.63193883573526,0.4330855582072405;17.194621092828733,10.866028496948969,2.319781529461853;14.601472856574933,6.22561256737852,0.8657256641520272;10.36416083499419,8.419566434464443,0.3630552550146348;15.104780507916976,9.485792614679294,2.2740119026912784"
