Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,9.374,11.608,14.763,3.695,"6.632671900275135,15.86072821296309,0.805559797387625;6.469767501436164,8.678860521318306,2.0192318518508534;2.4404316871987333,16.93125307808533,0.432131723106894;9.271517795288066,17.634862946010816,2.3355582766412244;15.437576668687555,0.6372501720117927,0.2708189329141904;5.347532477849707,12.319158624917435,0.6385357661139858;4.163090017183504,16.083950047742324,1.5310007992668218;16.113484787192284,13.02713415988971,1.3058444216328269;15.0147980110628,0.3419249456148262,0.284452105751157;16.14423269477044,7.441601483680207,1.1288106799645505;16.458843741012824,10.33426816473991,0.4798735514498262;6.386013637358159,11.166768520942302,1.3739203024687459;11.949212771182566,3.3760624453592416,0.2862262498002605;1.7718241572704363,13.228423246279972,0.32655622431598397;3.5735853817339405,7.688837558506263,0.25935219414795485;15.659676039325579,9.578573862417265,0.7935716187309159;8.978636048988795,13.271520060928852,0.30591399087553023;13.0773862423466,12.054614989029659,1.726082141295476;17.241156333763204,13.105230835237114,0.48501801420986357;4.870305552446871,15.110279729421165,0.37127437082235526;11.555101938621704,14.750530218424341,1.8974290235899676"
0,drone_1,7.767,10.450,14.763,3.695,"6.632671900275135,15.86072821296309,0.805559797387625;6.469767501436164,8.678860521318306,2.0192318518508534;2.4404316871987333,16.93125307808533,0.432131723106894;9.271517795288066,17.634862946010816,2.3355582766412244;15.437576668687555,0.6372501720117927,0.2708189329141904;5.347532477849707,12.319158624917435,0.6385357661139858;4.163090017183504,16.083950047742324,1.5310007992668218;16.113484787192284,13.02713415988971,1.3058444216328269;15.0147980110628,0.3419249456148262,0.284452105751157;16.14423269477044,7.441601483680207,1.1288106799645505;16.458843741012824,10.33426816473991,0.4798735514498262;6.386013637358159,11.166768520942302,1.3739203024687459;11.949212771182566,3.3760624453592416,0.2862262498002605;1.7718241572704363,13.228423246279972,0.32655622431598397;3.5735853817339405,7.688837558506263,0.25935219414795485;15.659676039325579,9.578573862417265,0.7935716187309159;8.978636048988795,13.271520060928852,0.30591399087553023;13.0773862423466,12.054614989029659,1.726082141295476;17.241156333763204,13.105230835237114,0.48501801420986357;4.870305552446871,15.110279729421165,0.37127437082235526;11.555101938621704,14.750530218424341,1.8974290235899676"
0,drone_2,9.165,9.312,14.763,3.695,"6.632671900275135,15.86072821296309,0.805559797387625;6.469767501436164,8.678860521318306,2.0192318518508534;2.4404316871987333,16.93125307808533,0.432131723106894;9.271517795288066,17.634862946010816,2.3355582766412244;15.437576668687555,0.6372501720117927,0.2708189329141904;5.347532477849707,12.319158624917435,0.6385357661139858;4.163090017183504,16.083950047742324,1.5310007992668218;16.113484787192284,13.02713415988971,1.3058444216328269;15.0147980110628,0.3419249456148262,0.284452105751157;16.14423269477044,7.441601483680207,1.1288106799645505;16.458843741012824,10.33426816473991,0.4798735514498262;6.386013637358159,11.166768520942302,1.3739203024687459;11.949212771182566,3.3760624453592416,0.2862262498002605;1.7718241572704363,13.228423246279972,0.32655622431598397;3.5735853817339405,7.688837558506263,0.25935219414795485;15.659676039325579,9.578573862417265,0.7935716187309159;8.978636048988795,13.271520060928852,0.30591399087553023;13.0773862423466,12.054614989029659,1.726082141295476;17.241156333763204,13.105230835237114,0.48501801420986357;4.870305552446871,15.110279729421165,0.37127437082235526;11.555101938621704,14.750530218424341,1.8974290235899676"
0,drone_3,9.748,10.273,14.763,3.695,"6.632671900275135,15.86072821296309,0.805559797387625;6.469767501436164,8.678860521318306,2.0192318518508534;2.4404316871987333,16.93125307808533,0.432131723106894;9.271517795288066,17.634862946010816,2.3355582766412244;15.437576668687555,0.6372501720117927,0.2708189329141904;5.347532477849707,12.319158624917435,0.6385357661139858;4.163090017183504,16.083950047742324,1.5310007992668218;16.113484787192284,13.02713415988971,1.3058444216328269;15.0147980110628,0.3419249456148262,0.284452105751157;16.14423269477044,7.441601483680207,1.1288106799645505;16.458843741012824,10.33426816473991,0.4798735514498262;6.386013637358159,11.166768520942302,1.3739203024687459;11.949212771182566,3.3760624453592416,0.2862262498002605;1.7718241572704363,13.228423246279972,0.32655622431598397;3.5735853817339405,7.688837558506263,0.25935219414795485;15.659676039325579,9.578573862417265,0.7935716187309159;8.978636048988795,13.271520060928852,0.30591399087553023;13.0773862423466,12.054614989029659,1.726082141295476;17.241156333763204,13.105230835237114,0.48501801420986357;4.870305552446871,15.110279729421165,0.37127437082235526;11.555101938621704,14.750530218424341,1.8974290235899676"
0,drone_4,8.685,11.299,14.763,3.695,"6.632671900275135,15.86072821296309,0.805559797387625;6.469767501436164,8.678860521318306,2.0192318518508534;2.4404316871987333,16.93125307808533,0.432131723106894;9.271517795288066,17.634862946010816,2.3355582766412244;15.437576668687555,0.6372501720117927,0.2708189329141904;5.347532477849707,12.319158624917435,0.6385357661139858;4.163090017183504,16.083950047742324,1.5310007992668218;16.113484787192284,13.02713415988971,1.3058444216328269;15.0147980110628,0.3419249456148262,0.284452105751157;16.14423269477044,7.441601483680207,1.1288106799645505;16.458843741012824,10.33426816473991,0.4798735514498262;6.386013637358159,11.166768520942302,1.3739203024687459;11.949212771182566,3.3760624453592416,0.2862262498002605;1.7718241572704363,13.228423246279972,0.32655622431598397;3.5735853817339405,7.688837558506263,0.25935219414795485;15.659676039325579,9.578573862417265,0.7935716187309159;8.978636048988795,13.271520060928852,0.30591399087553023;13.0773862423466,12.054614989029659,1.726082141295476;17.241156333763204,13.105230835237114,0.48501801420986357;4.870305552446871,15.110279729421165,0.37127437082235526;11.555101938621704,14.750530218424341,1.8974290235899676"
0,drone_5,9.750,10.938,14.763,3.695,"6.632671900275135,15.86072821296309,0.805559797387625;6.469767501436164,8.678860521318306,2.0192318518508534;2.4404316871987333,16.93125307808533,0.432131723106894;9.271517795288066,17.634862946010816,2.3355582766412244;15.437576668687555,0.6372501720117927,0.2708189329141904;5.347532477849707,12.319158624917435,0.6385357661139858;4.163090017183504,16.083950047742324,1.5310007992668218;16.113484787192284,13.02713415988971,1.3058444216328269;15.0147980110628,0.3419249456148262,0.284452105751157;16.14423269477044,7.441601483680207,1.1288106799645505;16.458843741012824,10.33426816473991,0.4798735514498262;6.386013637358159,11.166768520942302,1.3739203024687459;11.949212771182566,3.3760624453592416,0.2862262498002605;1.7718241572704363,13.228423246279972,0.32655622431598397;3.5735853817339405,7.688837558506263,0.25935219414795485;15.659676039325579,9.578573862417265,0.7935716187309159;8.978636048988795,13.271520060928852,0.30591399087553023;13.0773862423466,12.054614989029659,1.726082141295476;17.241156333763204,13.105230835237114,0.48501801420986357;4.870305552446871,15.110279729421165,0.37127437082235526;11.555101938621704,14.750530218424341,1.8974290235899676"
0,drone_6,8.374,12.232,14.763,3.695,"6.632671900275135,15.86072821296309,0.805559797387625;6.469767501436164,8.678860521318306,2.0192318518508534;2.4404316871987333,16.93125307808533,0.432131723106894;9.271517795288066,17.634862946010816,2.3355582766412244;15.437576668687555,0.6372501720117927,0.2708189329141904;5.347532477849707,12.319158624917435,0.6385357661139858;4.163090017183504,16.083950047742324,1.5310007992668218;16.113484787192284,13.02713415988971,1.3058444216328269;15.0147980110628,0.3419249456148262,0.284452105751157;16.14423269477044,7.441601483680207,1.1288106799645505;16.458843741012824,10.33426816473991,0.4798735514498262;6.386013637358159,11.166768520942302,1.3739203024687459;11.949212771182566,3.3760624453592416,0.2862262498002605;1.7718241572704363,13.228423246279972,0.32655622431598397;3.5735853817339405,7.688837558506263,0.25935219414795485;15.659676039325579,9.578573862417265,0.7935716187309159;8.978636048988795,13.271520060928852,0.30591399087553023;13.0773862423466,12.054614989029659,1.726082141295476;17.241156333763204,13.105230835237114,0.48501801420986357;4.870305552446871,15.110279729421165,0.37127437082235526;11.555101938621704,14.750530218424341,1.8974290235899676"
0,drone_7,8.853,9.837,14.763,3.695,"6.632671900275135,15.86072821296309,0.805559797387625;6.469767501436164,8.678860521318306,2.0192318518508534;2.4404316871987333,16.93125307808533,0.432131723106894;9.271517795288066,17.634862946010816,2.3355582766412244;15.437576668687555,0.6372501720117927,0.2708189329141904;5.347532477849707,12.319158624917435,0.6385357661139858;4.163090017183504,16.083950047742324,1.5310007992668218;16.113484787192284,13.02713415988971,1.3058444216328269;15.0147980110628,0.3419249456148262,0.284452105751157;16.14423269477044,7.441601483680207,1.1288106799645505;16.458843741012824,10.33426816473991,0.4798735514498262;6.386013637358159,11.166768520942302,1.3739203024687459;11.949212771182566,3.3760624453592416,0.2862262498002605;1.7718241572704363,13.228423246279972,0.32655622431598397;3.5735853817339405,7.688837558506263,0.25935219414795485;15.659676039325579,9.578573862417265,0.7935716187309159;8.978636048988795,13.271520060928852,0.30591399087553023;13.0773862423466,12.054614989029659,1.726082141295476;17.241156333763204,13.105230835237114,0.48501801420986357;4.870305552446871,15.110279729421165,0.37127437082235526;11.555101938621704,14.750530218424341,1.8974290235899676"
0,drone_8,7.551,12.187,14.763,3.695,"6.632671900275135,15.86072821296309,0.805559797387625;6.469767501436164,8.678860521318306,2.0192318518508534;2.4404316871987333,16.93125307808533,0.432131723106894;9.271517795288066,17.634862946010816,2.3355582766412244;15.437576668687555,0.6372501720117927,0.2708189329141904;5.347532477849707,12.319158624917435,0.6385357661139858;4.163090017183504,16.083950047742324,1.5310007992668218;16.113484787192284,13.02713415988971,1.3058444216328269;15.0147980110628,0.3419249456148262,0.284452105751157;16.14423269477044,7.441601483680207,1.1288106799645505;16.458843741012824,10.33426816473991,0.4798735514498262;6.386013637358159,11.166768520942302,1.3739203024687459;11.949212771182566,3.3760624453592416,0.2862262498002605;1.7718241572704363,13.228423246279972,0.32655622431598397;3.5735853817339405,7.688837558506263,0.25935219414795485;15.659676039325579,9.578573862417265,0.7935716187309159;8.978636048988795,13.271520060928852,0.30591399087553023;13.0773862423466,12.054614989029659,1.726082141295476;17.241156333763204,13.105230835237114,0.48501801420986357;4.870305552446871,15.110279729421165,0.37127437082235526;11.555101938621704,14.750530218424341,1.8974290235899676"
0,drone_9,7.908,11.426,14.763,3.695,"6.632671900275135,15.86072821296309,0.805559797387625;6.469767501436164,8.678860521318306,2.0192318518508534;2.4404316871987333,16.93125307808533,0.432131723106894;9.271517795288066,17.634862946010816,2.3355582766412244;15.437576668687555,0.6372501720117927,0.2708189329141904;5.347532477849707,12.319158624917435,0.6385357661139858;4.163090017183504,16.083950047742324,1.5310007992668218;16.113484787192284,13.02713415988971,1.3058444216328269;15.0147980110628,0.3419249456148262,0.284452105751157;16.14423269477044,7.441601483680207,1.1288106799645505;16.458843741012824,10.33426816473991,0.4798735514498262;6.386013637358159,11.166768520942302,1.3739203024687459;11.949212771182566,3.3760624453592416,0.2862262498002605;1.7718241572704363,13.228423246279972,0.32655622431598397;3.5735853817339405,7.688837558506263,0.25935219414795485;15.659676039325579,9.578573862417265,0.7935716187309159;8.978636048988795,13.271520060928852,0.30591399087553023;13.0773862423466,12.054614989029659,1.726082141295476;17.241156333763204,13.105230835237114,0.48501801420986357;4.870305552446871,15.110279729421165,0.37127437082235526;11.555101938621704,14.750530218424341,1.8974290235899676"
