Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,9.751,9.457,3.873,15.861,"11.914587258401705,14.16869062247271,1.1924841245100137;10.432783213972701,5.766775184837601,1.5913931965727395;2.961108146615849,1.288042568159458,0.4916158825439903;3.0527853197814405,1.372442673246712,0.6284744467476863;16.854959953142224,8.257632305219476,1.9812447062348821;6.274754470903155,7.16259530128006,0.47344432417282756;2.1275036748275777,11.010802086222617,0.9404211245243255;17.4468105848446,17.78290627223845,2.1519522465573777;7.754000235312876,12.941128544750947,1.3262809499706267;10.371984934259164,11.373437568220544,0.3224252370348598;6.0561937232430125,11.82835585416887,0.775734258105931;7.731612708378162,18.101982606412623,1.8797972693202012;5.867799156579595,11.338747315465504,1.0664984255983474;12.543358762433702,16.678229563754048,1.399282745190291;14.176520940968329,17.577630618688765,1.3165602173342656;17.944992456553713,13.862473382181665,0.7656608976399197"
0,drone_1,9.340,11.420,3.873,15.861,"11.914587258401705,14.16869062247271,1.1924841245100137;10.432783213972701,5.766775184837601,1.5913931965727395;2.961108146615849,1.288042568159458,0.4916158825439903;3.0527853197814405,1.372442673246712,0.6284744467476863;16.854959953142224,8.257632305219476,1.9812447062348821;6.274754470903155,7.16259530128006,0.47344432417282756;2.1275036748275777,11.010802086222617,0.9404211245243255;17.4468105848446,17.78290627223845,2.1519522465573777;7.754000235312876,12.941128544750947,1.3262809499706267;10.371984934259164,11.373437568220544,0.3224252370348598;6.0561937232430125,11.82835585416887,0.775734258105931;7.731612708378162,18.101982606412623,1.8797972693202012;5.867799156579595,11.338747315465504,1.0664984255983474;12.543358762433702,16.678229563754048,1.399282745190291;14.176520940968329,17.577630618688765,1.3165602173342656;17.944992456553713,13.862473382181665,0.7656608976399197"
0,drone_2,11.318,9.397,3.873,15.861,"11.914587258401705,14.16869062247271,1.1924841245100137;10.432783213972701,5.766775184837601,1.5913931965727395;2.961108146615849,1.288042568159458,0.4916158825439903;3.0527853197814405,1.372442673246712,0.6284744467476863;16.854959953142224,8.257632305219476,1.9812447062348821;6.274754470903155,7.16259530128006,0.47344432417282756;2.1275036748275777,11.010802086222617,0.9404211245243255;17.4468105848446,17.78290627223845,2.1519522465573777;7.754000235312876,12.941128544750947,1.3262809499706267;10.371984934259164,11.373437568220544,0.3224252370348598;6.0561937232430125,11.82835585416887,0.775734258105931;7.731612708378162,18.101982606412623,1.8797972693202012;5.867799156579595,11.338747315465504,1.0664984255983474;12.543358762433702,16.678229563754048,1.399282745190291;14.176520940968329,17.577630618688765,1.3165602173342656;17.944992456553713,13.862473382181665,0.7656608976399197"
0,drone_3,8.941,10.843,3.873,15.861,"11.914587258401705,14.16869062247271,1.1924841245100137;10.432783213972701,5.766775184837601,1.5913931965727395;2.961108146615849,1.288042568159458,0.4916158825439903;3.0527853197814405,1.372442673246712,0.6284744467476863;16.854959953142224,8.257632305219476,1.9812447062348821;6.274754470903155,7.16259530128006,0.47344432417282756;2.1275036748275777,11.010802086222617,0.9404211245243255;17.4468105848446,17.78290627223845,2.1519522465573777;7.754000235312876,12.941128544750947,1.3262809499706267;10.371984934259164,11.373437568220544,0.3224252370348598;6.0561937232430125,11.82835585416887,0.775734258105931;7.731612708378162,18.101982606412623,1.8797972693202012;5.867799156579595,11.338747315465504,1.0664984255983474;12.543358762433702,16.678229563754048,1.399282745190291;14.176520940968329,17.577630618688765,1.3165602173342656;17.944992456553713,13.862473382181665,0.7656608976399197"
0,drone_4,10.287,8.735,3.873,15.861,"11.914587258401705,14.16869062247271,1.1924841245100137;10.432783213972701,5.766775184837601,1.5913931965727395;2.961108146615849,1.288042568159458,0.4916158825439903;3.0527853197814405,1.372442673246712,0.6284744467476863;16.854959953142224,8.257632305219476,1.9812447062348821;6.274754470903155,7.16259530128006,0.47344432417282756;2.1275036748275777,11.010802086222617,0.9404211245243255;17.4468105848446,17.78290627223845,2.1519522465573777;7.754000235312876,12.941128544750947,1.3262809499706267;10.371984934259164,11.373437568220544,0.3224252370348598;6.0561937232430125,11.82835585416887,0.775734258105931;7.731612708378162,18.101982606412623,1.8797972693202012;5.867799156579595,11.338747315465504,1.0664984255983474;12.543358762433702,16.678229563754048,1.399282745190291;14.176520940968329,17.577630618688765,1.3165602173342656;17.944992456553713,13.862473382181665,0.7656608976399197"
0,drone_5,10.895,10.370,3.873,15.861,"11.914587258401705,14.16869062247271,1.1924841245100137;10.432783213972701,5.766775184837601,1.5913931965727395;2.961108146615849,1.288042568159458,0.4916158825439903;3.0527853197814405,1.372442673246712,0.6284744467476863;16.854959953142224,8.257632305219476,1.9812447062348821;6.274754470903155,7.16259530128006,0.47344432417282756;2.1275036748275777,11.010802086222617,0.9404211245243255;17.4468105848446,17.78290627223845,2.1519522465573777;7.754000235312876,12.941128544750947,1.3262809499706267;10.371984934259164,11.373437568220544,0.3224252370348598;6.0561937232430125,11.82835585416887,0.775734258105931;7.731612708378162,18.101982606412623,1.8797972693202012;5.867799156579595,11.338747315465504,1.0664984255983474;12.543358762433702,16.678229563754048,1.399282745190291;14.176520940968329,17.577630618688765,1.3165602173342656;17.944992456553713,13.862473382181665,0.7656608976399197"
0,drone_6,11.407,10.053,3.873,15.861,"11.914587258401705,14.16869062247271,1.1924841245100137;10.432783213972701,5.766775184837601,1.5913931965727395;2.961108146615849,1.288042568159458,0.4916158825439903;3.0527853197814405,1.372442673246712,0.6284744467476863;16.854959953142224,8.257632305219476,1.9812447062348821;6.274754470903155,7.16259530128006,0.47344432417282756;2.1275036748275777,11.010802086222617,0.9404211245243255;17.4468105848446,17.78290627223845,2.1519522465573777;7.754000235312876,12.941128544750947,1.3262809499706267;10.371984934259164,11.373437568220544,0.3224252370348598;6.0561937232430125,11.82835585416887,0.775734258105931;7.731612708378162,18.101982606412623,1.8797972693202012;5.867799156579595,11.338747315465504,1.0664984255983474;12.543358762433702,16.678229563754048,1.399282745190291;14.176520940968329,17.577630618688765,1.3165602173342656;17.944992456553713,13.862473382181665,0.7656608976399197"
0,drone_7,9.186,8.614,3.873,15.861,"11.914587258401705,14.16869062247271,1.1924841245100137;10.432783213972701,5.766775184837601,1.5913931965727395;2.961108146615849,1.288042568159458,0.4916158825439903;3.0527853197814405,1.372442673246712,0.6284744467476863;16.854959953142224,8.257632305219476,1.9812447062348821;6.274754470903155,7.16259530128006,0.47344432417282756;2.1275036748275777,11.010802086222617,0.9404211245243255;17.4468105848446,17.78290627223845,2.1519522465573777;7.754000235312876,12.941128544750947,1.3262809499706267;10.371984934259164,11.373437568220544,0.3224252370348598;6.0561937232430125,11.82835585416887,0.775734258105931;7.731612708378162,18.101982606412623,1.8797972693202012;5.867799156579595,11.338747315465504,1.0664984255983474;12.543358762433702,16.678229563754048,1.399282745190291;14.176520940968329,17.577630618688765,1.3165602173342656;17.944992456553713,13.862473382181665,0.7656608976399197"
0,drone_8,9.971,11.047,3.873,15.861,"11.914587258401705,14.16869062247271,1.1924841245100137;10.432783213972701,5.766775184837601,1.5913931965727395;2.961108146615849,1.288042568159458,0.4916158825439903;3.0527853197814405,1.372442673246712,0.6284744467476863;16.854959953142224,8.257632305219476,1.9812447062348821;6.274754470903155,7.16259530128006,0.47344432417282756;2.1275036748275777,11.010802086222617,0.9404211245243255;17.4468105848446,17.78290627223845,2.1519522465573777;7.754000235312876,12.941128544750947,1.3262809499706267;10.371984934259164,11.373437568220544,0.3224252370348598;6.0561937232430125,11.82835585416887,0.775734258105931;7.731612708378162,18.101982606412623,1.8797972693202012;5.867799156579595,11.338747315465504,1.0664984255983474;12.543358762433702,16.678229563754048,1.399282745190291;14.176520940968329,17.577630618688765,1.3165602173342656;17.944992456553713,13.862473382181665,0.7656608976399197"
0,drone_9,11.126,8.747,3.873,15.861,"11.914587258401705,14.16869062247271,1.1924841245100137;10.432783213972701,5.766775184837601,1.5913931965727395;2.961108146615849,1.288042568159458,0.4916158825439903;3.0527853197814405,1.372442673246712,0.6284744467476863;16.854959953142224,8.257632305219476,1.9812447062348821;6.274754470903155,7.16259530128006,0.47344432417282756;2.1275036748275777,11.010802086222617,0.9404211245243255;17.4468105848446,17.78290627223845,2.1519522465573777;7.754000235312876,12.941128544750947,1.3262809499706267;10.371984934259164,11.373437568220544,0.3224252370348598;6.0561937232430125,11.82835585416887,0.775734258105931;7.731612708378162,18.101982606412623,1.8797972693202012;5.867799156579595,11.338747315465504,1.0664984255983474;12.543358762433702,16.678229563754048,1.399282745190291;14.176520940968329,17.577630618688765,1.3165602173342656;17.944992456553713,13.862473382181665,0.7656608976399197"
