Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,8.945,8.642,2.164,3.247,"13.038948078169513,5.426923811874303,1.1703170127736144;11.355157005835236,10.6241937133101,0.2803383276153981;18.08251993022365,15.50938194148392,1.6836223835275996;17.950527358344477,8.95608070542303,0.4090678693968764;7.149978373239235,2.1703408299729716,0.292439768530125;15.15403030206745,3.0586115947389647,1.7211630165534686;11.093505726367717,16.245330257214555,2.1958086982647256;15.318547416583268,15.993217213178646,2.1080862732545937;8.760657735740327,3.7484364511333643,1.3288092474486835;8.92861641193162,6.562805139605568,0.4772645034178549;10.849842990010043,17.771438123872265,0.4833522087643135;4.9882872055243315,15.68303916167793,0.7150622054533731;18.65596858284373,9.996105573806776,1.0648169023901692;16.524453592467538,7.050594327046244,1.0510985538869757;19.58038626547261,0.5373802688963991,0.31968136931165736;10.587016985517215,13.934561079430942,1.011775521948603;2.823415133511812,15.931835634966651,0.8239854734162169;4.264457430514659,2.2161083451920818,0.20350620455539561;3.0923388290845035,7.817046120124932,2.1013731523955825"
0,drone_1,9.459,10.670,2.164,3.247,"13.038948078169513,5.426923811874303,1.1703170127736144;11.355157005835236,10.6241937133101,0.2803383276153981;18.08251993022365,15.50938194148392,1.6836223835275996;17.950527358344477,8.95608070542303,0.4090678693968764;7.149978373239235,2.1703408299729716,0.292439768530125;15.15403030206745,3.0586115947389647,1.7211630165534686;11.093505726367717,16.245330257214555,2.1958086982647256;15.318547416583268,15.993217213178646,2.1080862732545937;8.760657735740327,3.7484364511333643,1.3288092474486835;8.92861641193162,6.562805139605568,0.4772645034178549;10.849842990010043,17.771438123872265,0.4833522087643135;4.9882872055243315,15.68303916167793,0.7150622054533731;18.65596858284373,9.996105573806776,1.0648169023901692;16.524453592467538,7.050594327046244,1.0510985538869757;19.58038626547261,0.5373802688963991,0.31968136931165736;10.587016985517215,13.934561079430942,1.011775521948603;2.823415133511812,15.931835634966651,0.8239854734162169;4.264457430514659,2.2161083451920818,0.20350620455539561;3.0923388290845035,7.817046120124932,2.1013731523955825"
0,drone_2,11.432,8.917,2.164,3.247,"13.038948078169513,5.426923811874303,1.1703170127736144;11.355157005835236,10.6241937133101,0.2803383276153981;18.08251993022365,15.50938194148392,1.6836223835275996;17.950527358344477,8.95608070542303,0.4090678693968764;7.149978373239235,2.1703408299729716,0.292439768530125;15.15403030206745,3.0586115947389647,1.7211630165534686;11.093505726367717,16.245330257214555,2.1958086982647256;15.318547416583268,15.993217213178646,2.1080862732545937;8.760657735740327,3.7484364511333643,1.3288092474486835;8.92861641193162,6.562805139605568,0.4772645034178549;10.849842990010043,17.771438123872265,0.4833522087643135;4.9882872055243315,15.68303916167793,0.7150622054533731;18.65596858284373,9.996105573806776,1.0648169023901692;16.524453592467538,7.050594327046244,1.0510985538869757;19.58038626547261,0.5373802688963991,0.31968136931165736;10.587016985517215,13.934561079430942,1.011775521948603;2.823415133511812,15.931835634966651,0.8239854734162169;4.264457430514659,2.2161083451920818,0.20350620455539561;3.0923388290845035,7.817046120124932,2.1013731523955825"
0,drone_3,10.400,10.056,2.164,3.247,"13.038948078169513,5.426923811874303,1.1703170127736144;11.355157005835236,10.6241937133101,0.2803383276153981;18.08251993022365,15.50938194148392,1.6836223835275996;17.950527358344477,8.95608070542303,0.4090678693968764;7.149978373239235,2.1703408299729716,0.292439768530125;15.15403030206745,3.0586115947389647,1.7211630165534686;11.093505726367717,16.245330257214555,2.1958086982647256;15.318547416583268,15.993217213178646,2.1080862732545937;8.760657735740327,3.7484364511333643,1.3288092474486835;8.92861641193162,6.562805139605568,0.4772645034178549;10.849842990010043,17.771438123872265,0.4833522087643135;4.9882872055243315,15.68303916167793,0.7150622054533731;18.65596858284373,9.996105573806776,1.0648169023901692;16.524453592467538,7.050594327046244,1.0510985538869757;19.58038626547261,0.5373802688963991,0.31968136931165736;10.587016985517215,13.934561079430942,1.011775521948603;2.823415133511812,15.931835634966651,0.8239854734162169;4.264457430514659,2.2161083451920818,0.20350620455539561;3.0923388290845035,7.817046120124932,2.1013731523955825"
0,drone_4,9.782,11.451,2.164,3.247,"13.038948078169513,5.426923811874303,1.1703170127736144;11.355157005835236,10.6241937133101,0.2803383276153981;18.08251993022365,15.50938194148392,1.6836223835275996;17.950527358344477,8.95608070542303,0.4090678693968764;7.149978373239235,2.1703408299729716,0.292439768530125;15.15403030206745,3.0586115947389647,1.7211630165534686;11.093505726367717,16.245330257214555,2.1958086982647256;15.318547416583268,15.993217213178646,2.1080862732545937;8.760657735740327,3.7484364511333643,1.3288092474486835;8.92861641193162,6.562805139605568,0.4772645034178549;10.849842990010043,17.771438123872265,0.4833522087643135;4.9882872055243315,15.68303916167793,0.7150622054533731;18.65596858284373,9.996105573806776,1.0648169023901692;16.524453592467538,7.050594327046244,1.0510985538869757;19.58038626547261,0.5373802688963991,0.31968136931165736;10.587016985517215,13.934561079430942,1.011775521948603;2.823415133511812,15.931835634966651,0.8239854734162169;4.264457430514659,2.2161083451920818,0.20350620455539561;3.0923388290845035,7.817046120124932,2.1013731523955825"
0,drone_5,8.552,9.679,2.164,3.247,"13.038948078169513,5.426923811874303,1.1703170127736144;11.355157005835236,10.6241937133101,0.2803383276153981;18.08251993022365,15.50938194148392,1.6836223835275996;17.950527358344477,8.95608070542303,0.4090678693968764;7.149978373239235,2.1703408299729716,0.292439768530125;15.15403030206745,3.0586115947389647,1.7211630165534686;11.093505726367717,16.245330257214555,2.1958086982647256;15.318547416583268,15.993217213178646,2.1080862732545937;8.760657735740327,3.7484364511333643,1.3288092474486835;8.92861641193162,6.562805139605568,0.4772645034178549;10.849842990010043,17.771438123872265,0.4833522087643135;4.9882872055243315,15.68303916167793,0.7150622054533731;18.65596858284373,9.996105573806776,1.0648169023901692;16.524453592467538,7.050594327046244,1.0510985538869757;19.58038626547261,0.5373802688963991,0.31968136931165736;10.587016985517215,13.934561079430942,1.011775521948603;2.823415133511812,15.931835634966651,0.8239854734162169;4.264457430514659,2.2161083451920818,0.20350620455539561;3.0923388290845035,7.817046120124932,2.1013731523955825"
0,drone_6,10.362,11.211,2.164,3.247,"13.038948078169513,5.426923811874303,1.1703170127736144;11.355157005835236,10.6241937133101,0.2803383276153981;18.08251993022365,15.50938194148392,1.6836223835275996;17.950527358344477,8.95608070542303,0.4090678693968764;7.149978373239235,2.1703408299729716,0.292439768530125;15.15403030206745,3.0586115947389647,1.7211630165534686;11.093505726367717,16.245330257214555,2.1958086982647256;15.318547416583268,15.993217213178646,2.1080862732545937;8.760657735740327,3.7484364511333643,1.3288092474486835;8.92861641193162,6.562805139605568,0.4772645034178549;10.849842990010043,17.771438123872265,0.4833522087643135;4.9882872055243315,15.68303916167793,0.7150622054533731;18.65596858284373,9.996105573806776,1.0648169023901692;16.524453592467538,7.050594327046244,1.0510985538869757;19.58038626547261,0.5373802688963991,0.31968136931165736;10.587016985517215,13.934561079430942,1.011775521948603;2.823415133511812,15.931835634966651,0.8239854734162169;4.264457430514659,2.2161083451920818,0.20350620455539561;3.0923388290845035,7.817046120124932,2.1013731523955825"
0,drone_7,11.073,10.051,2.164,3.247,"13.038948078169513,5.426923811874303,1.1703170127736144;11.355157005835236,10.6241937133101,0.2803383276153981;18.08251993022365,15.50938194148392,1.6836223835275996;17.950527358344477,8.95608070542303,0.4090678693968764;7.149978373239235,2.1703408299729716,0.292439768530125;15.15403030206745,3.0586115947389647,1.7211630165534686;11.093505726367717,16.245330257214555,2.1958086982647256;15.318547416583268,15.993217213178646,2.1080862732545937;8.760657735740327,3.7484364511333643,1.3288092474486835;8.92861641193162,6.562805139605568,0.4772645034178549;10.849842990010043,17.771438123872265,0.4833522087643135;4.9882872055243315,15.68303916167793,0.7150622054533731;18.65596858284373,9.996105573806776,1.0648169023901692;16.524453592467538,7.050594327046244,1.0510985538869757;19.58038626547261,0.5373802688963991,0.31968136931165736;10.587016985517215,13.934561079430942,1.011775521948603;2.823415133511812,15.931835634966651,0.8239854734162169;4.264457430514659,2.2161083451920818,0.20350620455539561;3.0923388290845035,7.817046120124932,2.1013731523955825"
0,drone_8,9.108,11.238,2.164,3.247,"13.038948078169513,5.426923811874303,1.1703170127736144;11.355157005835236,10.6241937133101,0.2803383276153981;18.08251993022365,15.50938194148392,1.6836223835275996;17.950527358344477,8.95608070542303,0.4090678693968764;7.149978373239235,2.1703408299729716,0.292439768530125;15.15403030206745,3.0586115947389647,1.7211630165534686;11.093505726367717,16.245330257214555,2.1958086982647256;15.318547416583268,15.993217213178646,2.1080862732545937;8.760657735740327,3.7484364511333643,1.3288092474486835;8.92861641193162,6.562805139605568,0.4772645034178549;10.849842990010043,17.771438123872265,0.4833522087643135;4.9882872055243315,15.68303916167793,0.7150622054533731;18.65596858284373,9.996105573806776,1.0648169023901692;16.524453592467538,7.050594327046244,1.0510985538869757;19.58038626547261,0.5373802688963991,0.31968136931165736;10.587016985517215,13.934561079430942,1.011775521948603;2.823415133511812,15.931835634966651,0.8239854734162169;4.264457430514659,2.2161083451920818,0.20350620455539561;3.0923388290845035,7.817046120124932,2.1013731523955825"
0,drone_9,9.973,8.976,2.164,3.247,"13.038948078169513,5.426923811874303,1.1703170127736144;11.355157005835236,10.6241937133101,0.2803383276153981;18.08251993022365,15.50938194148392,1.6836223835275996;17.950527358344477,8.95608070542303,0.4090678693968764;7.149978373239235,2.1703408299729716,0.292439768530125;15.15403030206745,3.0586115947389647,1.7211630165534686;11.093505726367717,16.245330257214555,2.1958086982647256;15.318547416583268,15.993217213178646,2.1080862732545937;8.760657735740327,3.7484364511333643,1.3288092474486835;8.92861641193162,6.562805139605568,0.4772645034178549;10.849842990010043,17.771438123872265,0.4833522087643135;4.9882872055243315,15.68303916167793,0.7150622054533731;18.65596858284373,9.996105573806776,1.0648169023901692;16.524453592467538,7.050594327046244,1.0510985538869757;19.58038626547261,0.5373802688963991,0.31968136931165736;10.587016985517215,13.934561079430942,1.011775521948603;2.823415133511812,15.931835634966651,0.8239854734162169;4.264457430514659,2.2161083451920818,0.20350620455539561;3.0923388290845035,7.817046120124932,2.1013731523955825"
