Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,11.426,9.802,18.482,13.747,"9.951727439484198,16.67091512384278,1.1404751274909921;15.30810488385011,3.1350514172633774,1.812687970102878;7.909943610894937,9.009141653301393,1.046545453503037;4.865963459483069,14.6339325776628,0.3254778480737934;15.303898244700951,18.477512004874608,0.8111911939966023;6.762626218011471,14.853910683898798,0.40741775312686235;2.2447145208337114,18.125084081071666,0.25518112149833133;5.215965089652757,8.19116687154456,0.23405326915243435;16.214788743411255,1.9020851721789402,0.2818011653504895;7.963803726862384,13.230490628313216,0.4228341181904467;16.435339942361864,6.672136413117747,0.7047488272164735;1.1565147187600806,2.963780112398541,0.47558340948131744;8.391534804896857,15.600564253517613,1.2787841913046976;10.514888378842295,1.3148773727603595,0.9746361083466242;6.426947993776535,2.1155644372286835,0.9206591643022568;3.43613888323371,8.882587337028044,2.20948015990334;7.611724931601324,19.677692810860798,0.2734697762349393;16.952153325826874,16.04065231263624,0.3716244030389526;18.688364537967196,7.403607682225006,1.231647206283887;4.917174444585706,5.985513475010691,0.21281852868997345;10.622872026057433,16.927501817057593,1.849404641108413;2.8678523069988113,11.331542431806762,1.9449791788443473;7.541112541079878,4.111843373790857,0.2862370685871372;18.701151392492896,10.442701696354643,0.41159937549094083;14.476639443543824,2.8024536841209584,0.4885212667831064"
0,drone_1,9.983,10.819,18.482,13.747,"9.951727439484198,16.67091512384278,1.1404751274909921;15.30810488385011,3.1350514172633774,1.812687970102878;7.909943610894937,9.009141653301393,1.046545453503037;4.865963459483069,14.6339325776628,0.3254778480737934;15.303898244700951,18.477512004874608,0.8111911939966023;6.762626218011471,14.853910683898798,0.40741775312686235;2.2447145208337114,18.125084081071666,0.25518112149833133;5.215965089652757,8.19116687154456,0.23405326915243435;16.214788743411255,1.9020851721789402,0.2818011653504895;7.963803726862384,13.230490628313216,0.4228341181904467;16.435339942361864,6.672136413117747,0.7047488272164735;1.1565147187600806,2.963780112398541,0.47558340948131744;8.391534804896857,15.600564253517613,1.2787841913046976;10.514888378842295,1.3148773727603595,0.9746361083466242;6.426947993776535,2.1155644372286835,0.9206591643022568;3.43613888323371,8.882587337028044,2.20948015990334;7.611724931601324,19.677692810860798,0.2734697762349393;16.952153325826874,16.04065231263624,0.3716244030389526;18.688364537967196,7.403607682225006,1.231647206283887;4.917174444585706,5.985513475010691,0.21281852868997345;10.622872026057433,16.927501817057593,1.849404641108413;2.8678523069988113,11.331542431806762,1.9449791788443473;7.541112541079878,4.111843373790857,0.2862370685871372;18.701151392492896,10.442701696354643,0.41159937549094083;14.476639443543824,2.8024536841209584,0.4885212667831064"
0,drone_2,10.904,10.834,18.482,13.747,"9.951727439484198,16.67091512384278,1.1404751274909921;15.30810488385011,3.1350514172633774,1.812687970102878;7.909943610894937,9.009141653301393,1.046545453503037;4.865963459483069,14.6339325776628,0.3254778480737934;15.303898244700951,18.477512004874608,0.8111911939966023;6.762626218011471,14.853910683898798,0.40741775312686235;2.2447145208337114,18.125084081071666,0.25518112149833133;5.215965089652757,8.19116687154456,0.23405326915243435;16.214788743411255,1.9020851721789402,0.2818011653504895;7.963803726862384,13.230490628313216,0.4228341181904467;16.435339942361864,6.672136413117747,0.7047488272164735;1.1565147187600806,2.963780112398541,0.47558340948131744;8.391534804896857,15.600564253517613,1.2787841913046976;10.514888378842295,1.3148773727603595,0.9746361083466242;6.426947993776535,2.1155644372286835,0.9206591643022568;3.43613888323371,8.882587337028044,2.20948015990334;7.611724931601324,19.677692810860798,0.2734697762349393;16.952153325826874,16.04065231263624,0.3716244030389526;18.688364537967196,7.403607682225006,1.231647206283887;4.917174444585706,5.985513475010691,0.21281852868997345;10.622872026057433,16.927501817057593,1.849404641108413;2.8678523069988113,11.331542431806762,1.9449791788443473;7.541112541079878,4.111843373790857,0.2862370685871372;18.701151392492896,10.442701696354643,0.41159937549094083;14.476639443543824,2.8024536841209584,0.4885212667831064"
0,drone_3,8.958,10.021,18.482,13.747,"9.951727439484198,16.67091512384278,1.1404751274909921;15.30810488385011,3.1350514172633774,1.812687970102878;7.909943610894937,9.009141653301393,1.046545453503037;4.865963459483069,14.6339325776628,0.3254778480737934;15.303898244700951,18.477512004874608,0.8111911939966023;6.762626218011471,14.853910683898798,0.40741775312686235;2.2447145208337114,18.125084081071666,0.25518112149833133;5.215965089652757,8.19116687154456,0.23405326915243435;16.214788743411255,1.9020851721789402,0.2818011653504895;7.963803726862384,13.230490628313216,0.4228341181904467;16.435339942361864,6.672136413117747,0.7047488272164735;1.1565147187600806,2.963780112398541,0.47558340948131744;8.391534804896857,15.600564253517613,1.2787841913046976;10.514888378842295,1.3148773727603595,0.9746361083466242;6.426947993776535,2.1155644372286835,0.9206591643022568;3.43613888323371,8.882587337028044,2.20948015990334;7.611724931601324,19.677692810860798,0.2734697762349393;16.952153325826874,16.04065231263624,0.3716244030389526;18.688364537967196,7.403607682225006,1.231647206283887;4.917174444585706,5.985513475010691,0.21281852868997345;10.622872026057433,16.927501817057593,1.849404641108413;2.8678523069988113,11.331542431806762,1.9449791788443473;7.541112541079878,4.111843373790857,0.2862370685871372;18.701151392492896,10.442701696354643,0.41159937549094083;14.476639443543824,2.8024536841209584,0.4885212667831064"
0,drone_4,10.143,8.516,18.482,13.747,"9.951727439484198,16.67091512384278,1.1404751274909921;15.30810488385011,3.1350514172633774,1.812687970102878;7.909943610894937,9.009141653301393,1.046545453503037;4.865963459483069,14.6339325776628,0.3254778480737934;15.303898244700951,18.477512004874608,0.8111911939966023;6.762626218011471,14.853910683898798,0.40741775312686235;2.2447145208337114,18.125084081071666,0.25518112149833133;5.215965089652757,8.19116687154456,0.23405326915243435;16.214788743411255,1.9020851721789402,0.2818011653504895;7.963803726862384,13.230490628313216,0.4228341181904467;16.435339942361864,6.672136413117747,0.7047488272164735;1.1565147187600806,2.963780112398541,0.47558340948131744;8.391534804896857,15.600564253517613,1.2787841913046976;10.514888378842295,1.3148773727603595,0.9746361083466242;6.426947993776535,2.1155644372286835,0.9206591643022568;3.43613888323371,8.882587337028044,2.20948015990334;7.611724931601324,19.677692810860798,0.2734697762349393;16.952153325826874,16.04065231263624,0.3716244030389526;18.688364537967196,7.403607682225006,1.231647206283887;4.917174444585706,5.985513475010691,0.21281852868997345;10.622872026057433,16.927501817057593,1.849404641108413;2.8678523069988113,11.331542431806762,1.9449791788443473;7.541112541079878,4.111843373790857,0.2862370685871372;18.701151392492896,10.442701696354643,0.41159937549094083;14.476639443543824,2.8024536841209584,0.4885212667831064"
0,drone_5,11.054,11.476,18.482,13.747,"9.951727439484198,16.67091512384278,1.1404751274909921;15.30810488385011,3.1350514172633774,1.812687970102878;7.909943610894937,9.009141653301393,1.046545453503037;4.865963459483069,14.6339325776628,0.3254778480737934;15.303898244700951,18.477512004874608,0.8111911939966023;6.762626218011471,14.853910683898798,0.40741775312686235;2.2447145208337114,18.125084081071666,0.25518112149833133;5.215965089652757,8.19116687154456,0.23405326915243435;16.214788743411255,1.9020851721789402,0.2818011653504895;7.963803726862384,13.230490628313216,0.4228341181904467;16.435339942361864,6.672136413117747,0.7047488272164735;1.1565147187600806,2.963780112398541,0.47558340948131744;8.391534804896857,15.600564253517613,1.2787841913046976;10.514888378842295,1.3148773727603595,0.9746361083466242;6.426947993776535,2.1155644372286835,0.9206591643022568;3.43613888323371,8.882587337028044,2.20948015990334;7.611724931601324,19.677692810860798,0.2734697762349393;16.952153325826874,16.04065231263624,0.3716244030389526;18.688364537967196,7.403607682225006,1.231647206283887;4.917174444585706,5.985513475010691,0.21281852868997345;10.622872026057433,16.927501817057593,1.849404641108413;2.8678523069988113,11.331542431806762,1.9449791788443473;7.541112541079878,4.111843373790857,0.2862370685871372;18.701151392492896,10.442701696354643,0.41159937549094083;14.476639443543824,2.8024536841209584,0.4885212667831064"
0,drone_6,10.778,9.623,18.482,13.747,"9.951727439484198,16.67091512384278,1.1404751274909921;15.30810488385011,3.1350514172633774,1.812687970102878;7.909943610894937,9.009141653301393,1.046545453503037;4.865963459483069,14.6339325776628,0.3254778480737934;15.303898244700951,18.477512004874608,0.8111911939966023;6.762626218011471,14.853910683898798,0.40741775312686235;2.2447145208337114,18.125084081071666,0.25518112149833133;5.215965089652757,8.19116687154456,0.23405326915243435;16.214788743411255,1.9020851721789402,0.2818011653504895;7.963803726862384,13.230490628313216,0.4228341181904467;16.435339942361864,6.672136413117747,0.7047488272164735;1.1565147187600806,2.963780112398541,0.47558340948131744;8.391534804896857,15.600564253517613,1.2787841913046976;10.514888378842295,1.3148773727603595,0.9746361083466242;6.426947993776535,2.1155644372286835,0.9206591643022568;3.43613888323371,8.882587337028044,2.20948015990334;7.611724931601324,19.677692810860798,0.2734697762349393;16.952153325826874,16.04065231263624,0.3716244030389526;18.688364537967196,7.403607682225006,1.231647206283887;4.917174444585706,5.985513475010691,0.21281852868997345;10.622872026057433,16.927501817057593,1.849404641108413;2.8678523069988113,11.331542431806762,1.9449791788443473;7.541112541079878,4.111843373790857,0.2862370685871372;18.701151392492896,10.442701696354643,0.41159937549094083;14.476639443543824,2.8024536841209584,0.4885212667831064"
0,drone_7,10.010,9.114,18.482,13.747,"9.951727439484198,16.67091512384278,1.1404751274909921;15.30810488385011,3.1350514172633774,1.812687970102878;7.909943610894937,9.009141653301393,1.046545453503037;4.865963459483069,14.6339325776628,0.3254778480737934;15.303898244700951,18.477512004874608,0.8111911939966023;6.762626218011471,14.853910683898798,0.40741775312686235;2.2447145208337114,18.125084081071666,0.25518112149833133;5.215965089652757,8.19116687154456,0.23405326915243435;16.214788743411255,1.9020851721789402,0.2818011653504895;7.963803726862384,13.230490628313216,0.4228341181904467;16.435339942361864,6.672136413117747,0.7047488272164735;1.1565147187600806,2.963780112398541,0.47558340948131744;8.391534804896857,15.600564253517613,1.2787841913046976;10.514888378842295,1.3148773727603595,0.9746361083466242;6.426947993776535,2.1155644372286835,0.9206591643022568;3.43613888323371,8.882587337028044,2.20948015990334;7.611724931601324,19.677692810860798,0.2734697762349393;16.952153325826874,16.04065231263624,0.3716244030389526;18.688364537967196,7.403607682225006,1.231647206283887;4.917174444585706,5.985513475010691,0.21281852868997345;10.622872026057433,16.927501817057593,1.849404641108413;2.8678523069988113,11.331542431806762,1.9449791788443473;7.541112541079878,4.111843373790857,0.2862370685871372;18.701151392492896,10.442701696354643,0.41159937549094083;14.476639443543824,2.8024536841209584,0.4885212667831064"
0,drone_8,9.092,9.409,18.482,13.747,"9.951727439484198,16.67091512384278,1.1404751274909921;15.30810488385011,3.1350514172633774,1.812687970102878;7.909943610894937,9.009141653301393,1.046545453503037;4.865963459483069,14.6339325776628,0.3254778480737934;15.303898244700951,18.477512004874608,0.8111911939966023;6.762626218011471,14.853910683898798,0.40741775312686235;2.2447145208337114,18.125084081071666,0.25518112149833133;5.215965089652757,8.19116687154456,0.23405326915243435;16.214788743411255,1.9020851721789402,0.2818011653504895;7.963803726862384,13.230490628313216,0.4228341181904467;16.435339942361864,6.672136413117747,0.7047488272164735;1.1565147187600806,2.963780112398541,0.47558340948131744;8.391534804896857,15.600564253517613,1.2787841913046976;10.514888378842295,1.3148773727603595,0.9746361083466242;6.426947993776535,2.1155644372286835,0.9206591643022568;3.43613888323371,8.882587337028044,2.20948015990334;7.611724931601324,19.677692810860798,0.2734697762349393;16.952153325826874,16.04065231263624,0.3716244030389526;18.688364537967196,7.403607682225006,1.231647206283887;4.917174444585706,5.985513475010691,0.21281852868997345;10.622872026057433,16.927501817057593,1.849404641108413;2.8678523069988113,11.331542431806762,1.9449791788443473;7.541112541079878,4.111843373790857,0.2862370685871372;18.701151392492896,10.442701696354643,0.41159937549094083;14.476639443543824,2.8024536841209584,0.4885212667831064"
0,drone_9,8.554,10.467,18.482,13.747,"9.951727439484198,16.67091512384278,1.1404751274909921;15.30810488385011,3.1350514172633774,1.812687970102878;7.909943610894937,9.009141653301393,1.046545453503037;4.865963459483069,14.6339325776628,0.3254778480737934;15.303898244700951,18.477512004874608,0.8111911939966023;6.762626218011471,14.853910683898798,0.40741775312686235;2.2447145208337114,18.125084081071666,0.25518112149833133;5.215965089652757,8.19116687154456,0.23405326915243435;16.214788743411255,1.9020851721789402,0.2818011653504895;7.963803726862384,13.230490628313216,0.4228341181904467;16.435339942361864,6.672136413117747,0.7047488272164735;1.1565147187600806,2.963780112398541,0.47558340948131744;8.391534804896857,15.600564253517613,1.2787841913046976;10.514888378842295,1.3148773727603595,0.9746361083466242;6.426947993776535,2.1155644372286835,0.9206591643022568;3.43613888323371,8.882587337028044,2.20948015990334;7.611724931601324,19.677692810860798,0.2734697762349393;16.952153325826874,16.04065231263624,0.3716244030389526;18.688364537967196,7.403607682225006,1.231647206283887;4.917174444585706,5.985513475010691,0.21281852868997345;10.622872026057433,16.927501817057593,1.849404641108413;2.8678523069988113,11.331542431806762,1.9449791788443473;7.541112541079878,4.111843373790857,0.2862370685871372;18.701151392492896,10.442701696354643,0.41159937549094083;14.476639443543824,2.8024536841209584,0.4885212667831064"
