Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,17.555,8.005,18.790,18.637,"12.561579234984409,12.147631392461397,0.28491239688437836;14.677811247787458,11.257673811540705,0.27025501965963505;2.1987142803693303,14.790155815577661,0.21118801717306304;13.48808785604118,14.209700832676088,1.7134390702882352;2.9755068305087233,16.297506142699024,0.9988660081409775;12.012920900204298,13.486083731105484,0.33794360047540006;11.234298164679107,19.256114920077504,0.7235283749928585;2.99238075708736,17.08780021786907,2.400887080139772;13.07700907355173,3.3113800441972794,0.7706573223066504;7.661240876774616,9.385745694348401,0.24399083912131475;10.046737925788824,2.6061460795095623,0.724179217840072;10.729824799709622,13.910538509077465,0.49021260868413097;15.929778656867365,16.67951683271415,0.96261828181605;4.1258128420390445,2.7995478197925845,0.3508725806601758;3.862002715226133,2.576338670423278,1.9313856801426517;5.000347714585628,16.37065398236951,0.7270451711665893;11.77407875643752,15.312588606410658,2.354589430419445;15.318128843204665,11.05796588140836,1.0344751241722976;3.3681501669663625,7.580913797718842,2.2391622306122985"
0,drone_1,15.543,7.991,18.790,18.637,"12.561579234984409,12.147631392461397,0.28491239688437836;14.677811247787458,11.257673811540705,0.27025501965963505;2.1987142803693303,14.790155815577661,0.21118801717306304;13.48808785604118,14.209700832676088,1.7134390702882352;2.9755068305087233,16.297506142699024,0.9988660081409775;12.012920900204298,13.486083731105484,0.33794360047540006;11.234298164679107,19.256114920077504,0.7235283749928585;2.99238075708736,17.08780021786907,2.400887080139772;13.07700907355173,3.3113800441972794,0.7706573223066504;7.661240876774616,9.385745694348401,0.24399083912131475;10.046737925788824,2.6061460795095623,0.724179217840072;10.729824799709622,13.910538509077465,0.49021260868413097;15.929778656867365,16.67951683271415,0.96261828181605;4.1258128420390445,2.7995478197925845,0.3508725806601758;3.862002715226133,2.576338670423278,1.9313856801426517;5.000347714585628,16.37065398236951,0.7270451711665893;11.77407875643752,15.312588606410658,2.354589430419445;15.318128843204665,11.05796588140836,1.0344751241722976;3.3681501669663625,7.580913797718842,2.2391622306122985"
0,drone_2,15.661,6.032,18.790,18.637,"12.561579234984409,12.147631392461397,0.28491239688437836;14.677811247787458,11.257673811540705,0.27025501965963505;2.1987142803693303,14.790155815577661,0.21118801717306304;13.48808785604118,14.209700832676088,1.7134390702882352;2.9755068305087233,16.297506142699024,0.9988660081409775;12.012920900204298,13.486083731105484,0.33794360047540006;11.234298164679107,19.256114920077504,0.7235283749928585;2.99238075708736,17.08780021786907,2.400887080139772;13.07700907355173,3.3113800441972794,0.7706573223066504;7.661240876774616,9.385745694348401,0.24399083912131475;10.046737925788824,2.6061460795095623,0.724179217840072;10.729824799709622,13.910538509077465,0.49021260868413097;15.929778656867365,16.67951683271415,0.96261828181605;4.1258128420390445,2.7995478197925845,0.3508725806601758;3.862002715226133,2.576338670423278,1.9313856801426517;5.000347714585628,16.37065398236951,0.7270451711665893;11.77407875643752,15.312588606410658,2.354589430419445;15.318128843204665,11.05796588140836,1.0344751241722976;3.3681501669663625,7.580913797718842,2.2391622306122985"
0,drone_3,16.352,7.495,18.790,18.637,"12.561579234984409,12.147631392461397,0.28491239688437836;14.677811247787458,11.257673811540705,0.27025501965963505;2.1987142803693303,14.790155815577661,0.21118801717306304;13.48808785604118,14.209700832676088,1.7134390702882352;2.9755068305087233,16.297506142699024,0.9988660081409775;12.012920900204298,13.486083731105484,0.33794360047540006;11.234298164679107,19.256114920077504,0.7235283749928585;2.99238075708736,17.08780021786907,2.400887080139772;13.07700907355173,3.3113800441972794,0.7706573223066504;7.661240876774616,9.385745694348401,0.24399083912131475;10.046737925788824,2.6061460795095623,0.724179217840072;10.729824799709622,13.910538509077465,0.49021260868413097;15.929778656867365,16.67951683271415,0.96261828181605;4.1258128420390445,2.7995478197925845,0.3508725806601758;3.862002715226133,2.576338670423278,1.9313856801426517;5.000347714585628,16.37065398236951,0.7270451711665893;11.77407875643752,15.312588606410658,2.354589430419445;15.318128843204665,11.05796588140836,1.0344751241722976;3.3681501669663625,7.580913797718842,2.2391622306122985"
0,drone_4,17.978,6.184,18.790,18.637,"12.561579234984409,12.147631392461397,0.28491239688437836;14.677811247787458,11.257673811540705,0.27025501965963505;2.1987142803693303,14.790155815577661,0.21118801717306304;13.48808785604118,14.209700832676088,1.7134390702882352;2.9755068305087233,16.297506142699024,0.9988660081409775;12.012920900204298,13.486083731105484,0.33794360047540006;11.234298164679107,19.256114920077504,0.7235283749928585;2.99238075708736,17.08780021786907,2.400887080139772;13.07700907355173,3.3113800441972794,0.7706573223066504;7.661240876774616,9.385745694348401,0.24399083912131475;10.046737925788824,2.6061460795095623,0.724179217840072;10.729824799709622,13.910538509077465,0.49021260868413097;15.929778656867365,16.67951683271415,0.96261828181605;4.1258128420390445,2.7995478197925845,0.3508725806601758;3.862002715226133,2.576338670423278,1.9313856801426517;5.000347714585628,16.37065398236951,0.7270451711665893;11.77407875643752,15.312588606410658,2.354589430419445;15.318128843204665,11.05796588140836,1.0344751241722976;3.3681501669663625,7.580913797718842,2.2391622306122985"
0,drone_5,16.793,7.024,18.790,18.637,"12.561579234984409,12.147631392461397,0.28491239688437836;14.677811247787458,11.257673811540705,0.27025501965963505;2.1987142803693303,14.790155815577661,0.21118801717306304;13.48808785604118,14.209700832676088,1.7134390702882352;2.9755068305087233,16.297506142699024,0.9988660081409775;12.012920900204298,13.486083731105484,0.33794360047540006;11.234298164679107,19.256114920077504,0.7235283749928585;2.99238075708736,17.08780021786907,2.400887080139772;13.07700907355173,3.3113800441972794,0.7706573223066504;7.661240876774616,9.385745694348401,0.24399083912131475;10.046737925788824,2.6061460795095623,0.724179217840072;10.729824799709622,13.910538509077465,0.49021260868413097;15.929778656867365,16.67951683271415,0.96261828181605;4.1258128420390445,2.7995478197925845,0.3508725806601758;3.862002715226133,2.576338670423278,1.9313856801426517;5.000347714585628,16.37065398236951,0.7270451711665893;11.77407875643752,15.312588606410658,2.354589430419445;15.318128843204665,11.05796588140836,1.0344751241722976;3.3681501669663625,7.580913797718842,2.2391622306122985"
0,drone_6,16.448,8.554,18.790,18.637,"12.561579234984409,12.147631392461397,0.28491239688437836;14.677811247787458,11.257673811540705,0.27025501965963505;2.1987142803693303,14.790155815577661,0.21118801717306304;13.48808785604118,14.209700832676088,1.7134390702882352;2.9755068305087233,16.297506142699024,0.9988660081409775;12.012920900204298,13.486083731105484,0.33794360047540006;11.234298164679107,19.256114920077504,0.7235283749928585;2.99238075708736,17.08780021786907,2.400887080139772;13.07700907355173,3.3113800441972794,0.7706573223066504;7.661240876774616,9.385745694348401,0.24399083912131475;10.046737925788824,2.6061460795095623,0.724179217840072;10.729824799709622,13.910538509077465,0.49021260868413097;15.929778656867365,16.67951683271415,0.96261828181605;4.1258128420390445,2.7995478197925845,0.3508725806601758;3.862002715226133,2.576338670423278,1.9313856801426517;5.000347714585628,16.37065398236951,0.7270451711665893;11.77407875643752,15.312588606410658,2.354589430419445;15.318128843204665,11.05796588140836,1.0344751241722976;3.3681501669663625,7.580913797718842,2.2391622306122985"
0,drone_7,15.561,8.916,18.790,18.637,"12.561579234984409,12.147631392461397,0.28491239688437836;14.677811247787458,11.257673811540705,0.27025501965963505;2.1987142803693303,14.790155815577661,0.21118801717306304;13.48808785604118,14.209700832676088,1.7134390702882352;2.9755068305087233,16.297506142699024,0.9988660081409775;12.012920900204298,13.486083731105484,0.33794360047540006;11.234298164679107,19.256114920077504,0.7235283749928585;2.99238075708736,17.08780021786907,2.400887080139772;13.07700907355173,3.3113800441972794,0.7706573223066504;7.661240876774616,9.385745694348401,0.24399083912131475;10.046737925788824,2.6061460795095623,0.724179217840072;10.729824799709622,13.910538509077465,0.49021260868413097;15.929778656867365,16.67951683271415,0.96261828181605;4.1258128420390445,2.7995478197925845,0.3508725806601758;3.862002715226133,2.576338670423278,1.9313856801426517;5.000347714585628,16.37065398236951,0.7270451711665893;11.77407875643752,15.312588606410658,2.354589430419445;15.318128843204665,11.05796588140836,1.0344751241722976;3.3681501669663625,7.580913797718842,2.2391622306122985"
0,drone_8,16.559,6.266,18.790,18.637,"12.561579234984409,12.147631392461397,0.28491239688437836;14.677811247787458,11.257673811540705,0.27025501965963505;2.1987142803693303,14.790155815577661,0.21118801717306304;13.48808785604118,14.209700832676088,1.7134390702882352;2.9755068305087233,16.297506142699024,0.9988660081409775;12.012920900204298,13.486083731105484,0.33794360047540006;11.234298164679107,19.256114920077504,0.7235283749928585;2.99238075708736,17.08780021786907,2.400887080139772;13.07700907355173,3.3113800441972794,0.7706573223066504;7.661240876774616,9.385745694348401,0.24399083912131475;10.046737925788824,2.6061460795095623,0.724179217840072;10.729824799709622,13.910538509077465,0.49021260868413097;15.929778656867365,16.67951683271415,0.96261828181605;4.1258128420390445,2.7995478197925845,0.3508725806601758;3.862002715226133,2.576338670423278,1.9313856801426517;5.000347714585628,16.37065398236951,0.7270451711665893;11.77407875643752,15.312588606410658,2.354589430419445;15.318128843204665,11.05796588140836,1.0344751241722976;3.3681501669663625,7.580913797718842,2.2391622306122985"
0,drone_9,17.861,7.243,18.790,18.637,"12.561579234984409,12.147631392461397,0.28491239688437836;14.677811247787458,11.257673811540705,0.27025501965963505;2.1987142803693303,14.790155815577661,0.21118801717306304;13.48808785604118,14.209700832676088,1.7134390702882352;2.9755068305087233,16.297506142699024,0.9988660081409775;12.012920900204298,13.486083731105484,0.33794360047540006;11.234298164679107,19.256114920077504,0.7235283749928585;2.99238075708736,17.08780021786907,2.400887080139772;13.07700907355173,3.3113800441972794,0.7706573223066504;7.661240876774616,9.385745694348401,0.24399083912131475;10.046737925788824,2.6061460795095623,0.724179217840072;10.729824799709622,13.910538509077465,0.49021260868413097;15.929778656867365,16.67951683271415,0.96261828181605;4.1258128420390445,2.7995478197925845,0.3508725806601758;3.862002715226133,2.576338670423278,1.9313856801426517;5.000347714585628,16.37065398236951,0.7270451711665893;11.77407875643752,15.312588606410658,2.354589430419445;15.318128843204665,11.05796588140836,1.0344751241722976;3.3681501669663625,7.580913797718842,2.2391622306122985"
