Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,9.825,9.966,15.117,2.670,"11.747400969540912,5.428905401302908,0.45136718038557583;4.658373419424892,9.626581933928708,2.142363545302034;1.8622809280844155,10.481143086677411,0.49555074602424115;12.895306900863856,6.696555444596563,0.9917842237683698;14.200040583857131,8.630016454929082,0.7705149516397314;5.4032451394602825,5.0280538373875565,0.3115583709763551;1.707819524407972,9.771428424080362,0.6550760022740253;9.568598658985492,5.010124669629287,0.28983262034872165;8.2892981010473,5.952669096251737,0.40405917038230094;17.698434780330782,0.7958770688718018,0.34104445323068755;9.006900483304177,12.270277123001353,1.1697477581220381;11.065926231803044,11.990769465345176,0.3127474367985781;9.033015407018526,15.591130249076919,2.009793522547823;6.293261830145838,18.70987903079888,0.4805052906234794;15.219459512409207,5.6672777461070964,0.6971047695031731;16.06374879551626,7.358060838295944,2.4615319841415015;12.066691042706443,3.9036180850101423,0.2820248419586705;3.6703408501682375,17.817378803000278,0.44466320939327963;19.20666554888669,11.992976496572851,0.2614700476648384;10.40438649682763,11.56078608522793,0.6359271670019688;18.941079670058866,16.3641907194783,0.34060877830848546;14.922701826458225,6.337036080642152,1.0556242231295294;11.934997116476161,2.304204352218751,0.22011070000074875;2.3950184207526912,6.561499369941792,0.374097267659549;5.305366206119882,9.798489740315752,1.346322895385618;7.5547234934357625,15.43912413168072,0.9588890228552465;5.062792748442596,10.685741196153108,0.3449712560596946;7.941538883451306,12.917248203906777,2.207850805913795"
0,drone_1,10.964,9.379,15.117,2.670,"11.747400969540912,5.428905401302908,0.45136718038557583;4.658373419424892,9.626581933928708,2.142363545302034;1.8622809280844155,10.481143086677411,0.49555074602424115;12.895306900863856,6.696555444596563,0.9917842237683698;14.200040583857131,8.630016454929082,0.7705149516397314;5.4032451394602825,5.0280538373875565,0.3115583709763551;1.707819524407972,9.771428424080362,0.6550760022740253;9.568598658985492,5.010124669629287,0.28983262034872165;8.2892981010473,5.952669096251737,0.40405917038230094;17.698434780330782,0.7958770688718018,0.34104445323068755;9.006900483304177,12.270277123001353,1.1697477581220381;11.065926231803044,11.990769465345176,0.3127474367985781;9.033015407018526,15.591130249076919,2.009793522547823;6.293261830145838,18.70987903079888,0.4805052906234794;15.219459512409207,5.6672777461070964,0.6971047695031731;16.06374879551626,7.358060838295944,2.4615319841415015;12.066691042706443,3.9036180850101423,0.2820248419586705;3.6703408501682375,17.817378803000278,0.44466320939327963;19.20666554888669,11.992976496572851,0.2614700476648384;10.40438649682763,11.56078608522793,0.6359271670019688;18.941079670058866,16.3641907194783,0.34060877830848546;14.922701826458225,6.337036080642152,1.0556242231295294;11.934997116476161,2.304204352218751,0.22011070000074875;2.3950184207526912,6.561499369941792,0.374097267659549;5.305366206119882,9.798489740315752,1.346322895385618;7.5547234934357625,15.43912413168072,0.9588890228552465;5.062792748442596,10.685741196153108,0.3449712560596946;7.941538883451306,12.917248203906777,2.207850805913795"
0,drone_2,9.957,9.345,15.117,2.670,"11.747400969540912,5.428905401302908,0.45136718038557583;4.658373419424892,9.626581933928708,2.142363545302034;1.8622809280844155,10.481143086677411,0.49555074602424115;12.895306900863856,6.696555444596563,0.9917842237683698;14.200040583857131,8.630016454929082,0.7705149516397314;5.4032451394602825,5.0280538373875565,0.3115583709763551;1.707819524407972,9.771428424080362,0.6550760022740253;9.568598658985492,5.010124669629287,0.28983262034872165;8.2892981010473,5.952669096251737,0.40405917038230094;17.698434780330782,0.7958770688718018,0.34104445323068755;9.006900483304177,12.270277123001353,1.1697477581220381;11.065926231803044,11.990769465345176,0.3127474367985781;9.033015407018526,15.591130249076919,2.009793522547823;6.293261830145838,18.70987903079888,0.4805052906234794;15.219459512409207,5.6672777461070964,0.6971047695031731;16.06374879551626,7.358060838295944,2.4615319841415015;12.066691042706443,3.9036180850101423,0.2820248419586705;3.6703408501682375,17.817378803000278,0.44466320939327963;19.20666554888669,11.992976496572851,0.2614700476648384;10.40438649682763,11.56078608522793,0.6359271670019688;18.941079670058866,16.3641907194783,0.34060877830848546;14.922701826458225,6.337036080642152,1.0556242231295294;11.934997116476161,2.304204352218751,0.22011070000074875;2.3950184207526912,6.561499369941792,0.374097267659549;5.305366206119882,9.798489740315752,1.346322895385618;7.5547234934357625,15.43912413168072,0.9588890228552465;5.062792748442596,10.685741196153108,0.3449712560596946;7.941538883451306,12.917248203906777,2.207850805913795"
0,drone_3,9.468,8.639,15.117,2.670,"11.747400969540912,5.428905401302908,0.45136718038557583;4.658373419424892,9.626581933928708,2.142363545302034;1.8622809280844155,10.481143086677411,0.49555074602424115;12.895306900863856,6.696555444596563,0.9917842237683698;14.200040583857131,8.630016454929082,0.7705149516397314;5.4032451394602825,5.0280538373875565,0.3115583709763551;1.707819524407972,9.771428424080362,0.6550760022740253;9.568598658985492,5.010124669629287,0.28983262034872165;8.2892981010473,5.952669096251737,0.40405917038230094;17.698434780330782,0.7958770688718018,0.34104445323068755;9.006900483304177,12.270277123001353,1.1697477581220381;11.065926231803044,11.990769465345176,0.3127474367985781;9.033015407018526,15.591130249076919,2.009793522547823;6.293261830145838,18.70987903079888,0.4805052906234794;15.219459512409207,5.6672777461070964,0.6971047695031731;16.06374879551626,7.358060838295944,2.4615319841415015;12.066691042706443,3.9036180850101423,0.2820248419586705;3.6703408501682375,17.817378803000278,0.44466320939327963;19.20666554888669,11.992976496572851,0.2614700476648384;10.40438649682763,11.56078608522793,0.6359271670019688;18.941079670058866,16.3641907194783,0.34060877830848546;14.922701826458225,6.337036080642152,1.0556242231295294;11.934997116476161,2.304204352218751,0.22011070000074875;2.3950184207526912,6.561499369941792,0.374097267659549;5.305366206119882,9.798489740315752,1.346322895385618;7.5547234934357625,15.43912413168072,0.9588890228552465;5.062792748442596,10.685741196153108,0.3449712560596946;7.941538883451306,12.917248203906777,2.207850805913795"
0,drone_4,9.234,9.274,15.117,2.670,"11.747400969540912,5.428905401302908,0.45136718038557583;4.658373419424892,9.626581933928708,2.142363545302034;1.8622809280844155,10.481143086677411,0.49555074602424115;12.895306900863856,6.696555444596563,0.9917842237683698;14.200040583857131,8.630016454929082,0.7705149516397314;5.4032451394602825,5.0280538373875565,0.3115583709763551;1.707819524407972,9.771428424080362,0.6550760022740253;9.568598658985492,5.010124669629287,0.28983262034872165;8.2892981010473,5.952669096251737,0.40405917038230094;17.698434780330782,0.7958770688718018,0.34104445323068755;9.006900483304177,12.270277123001353,1.1697477581220381;11.065926231803044,11.990769465345176,0.3127474367985781;9.033015407018526,15.591130249076919,2.009793522547823;6.293261830145838,18.70987903079888,0.4805052906234794;15.219459512409207,5.6672777461070964,0.6971047695031731;16.06374879551626,7.358060838295944,2.4615319841415015;12.066691042706443,3.9036180850101423,0.2820248419586705;3.6703408501682375,17.817378803000278,0.44466320939327963;19.20666554888669,11.992976496572851,0.2614700476648384;10.40438649682763,11.56078608522793,0.6359271670019688;18.941079670058866,16.3641907194783,0.34060877830848546;14.922701826458225,6.337036080642152,1.0556242231295294;11.934997116476161,2.304204352218751,0.22011070000074875;2.3950184207526912,6.561499369941792,0.374097267659549;5.305366206119882,9.798489740315752,1.346322895385618;7.5547234934357625,15.43912413168072,0.9588890228552465;5.062792748442596,10.685741196153108,0.3449712560596946;7.941538883451306,12.917248203906777,2.207850805913795"
0,drone_5,10.855,8.747,15.117,2.670,"11.747400969540912,5.428905401302908,0.45136718038557583;4.658373419424892,9.626581933928708,2.142363545302034;1.8622809280844155,10.481143086677411,0.49555074602424115;12.895306900863856,6.696555444596563,0.9917842237683698;14.200040583857131,8.630016454929082,0.7705149516397314;5.4032451394602825,5.0280538373875565,0.3115583709763551;1.707819524407972,9.771428424080362,0.6550760022740253;9.568598658985492,5.010124669629287,0.28983262034872165;8.2892981010473,5.952669096251737,0.40405917038230094;17.698434780330782,0.7958770688718018,0.34104445323068755;9.006900483304177,12.270277123001353,1.1697477581220381;11.065926231803044,11.990769465345176,0.3127474367985781;9.033015407018526,15.591130249076919,2.009793522547823;6.293261830145838,18.70987903079888,0.4805052906234794;15.219459512409207,5.6672777461070964,0.6971047695031731;16.06374879551626,7.358060838295944,2.4615319841415015;12.066691042706443,3.9036180850101423,0.2820248419586705;3.6703408501682375,17.817378803000278,0.44466320939327963;19.20666554888669,11.992976496572851,0.2614700476648384;10.40438649682763,11.56078608522793,0.6359271670019688;18.941079670058866,16.3641907194783,0.34060877830848546;14.922701826458225,6.337036080642152,1.0556242231295294;11.934997116476161,2.304204352218751,0.22011070000074875;2.3950184207526912,6.561499369941792,0.374097267659549;5.305366206119882,9.798489740315752,1.346322895385618;7.5547234934357625,15.43912413168072,0.9588890228552465;5.062792748442596,10.685741196153108,0.3449712560596946;7.941538883451306,12.917248203906777,2.207850805913795"
0,drone_6,10.507,9.908,15.117,2.670,"11.747400969540912,5.428905401302908,0.45136718038557583;4.658373419424892,9.626581933928708,2.142363545302034;1.8622809280844155,10.481143086677411,0.49555074602424115;12.895306900863856,6.696555444596563,0.9917842237683698;14.200040583857131,8.630016454929082,0.7705149516397314;5.4032451394602825,5.0280538373875565,0.3115583709763551;1.707819524407972,9.771428424080362,0.6550760022740253;9.568598658985492,5.010124669629287,0.28983262034872165;8.2892981010473,5.952669096251737,0.40405917038230094;17.698434780330782,0.7958770688718018,0.34104445323068755;9.006900483304177,12.270277123001353,1.1697477581220381;11.065926231803044,11.990769465345176,0.3127474367985781;9.033015407018526,15.591130249076919,2.009793522547823;6.293261830145838,18.70987903079888,0.4805052906234794;15.219459512409207,5.6672777461070964,0.6971047695031731;16.06374879551626,7.358060838295944,2.4615319841415015;12.066691042706443,3.9036180850101423,0.2820248419586705;3.6703408501682375,17.817378803000278,0.44466320939327963;19.20666554888669,11.992976496572851,0.2614700476648384;10.40438649682763,11.56078608522793,0.6359271670019688;18.941079670058866,16.3641907194783,0.34060877830848546;14.922701826458225,6.337036080642152,1.0556242231295294;11.934997116476161,2.304204352218751,0.22011070000074875;2.3950184207526912,6.561499369941792,0.374097267659549;5.305366206119882,9.798489740315752,1.346322895385618;7.5547234934357625,15.43912413168072,0.9588890228552465;5.062792748442596,10.685741196153108,0.3449712560596946;7.941538883451306,12.917248203906777,2.207850805913795"
0,drone_7,8.593,9.414,15.117,2.670,"11.747400969540912,5.428905401302908,0.45136718038557583;4.658373419424892,9.626581933928708,2.142363545302034;1.8622809280844155,10.481143086677411,0.49555074602424115;12.895306900863856,6.696555444596563,0.9917842237683698;14.200040583857131,8.630016454929082,0.7705149516397314;5.4032451394602825,5.0280538373875565,0.3115583709763551;1.707819524407972,9.771428424080362,0.6550760022740253;9.568598658985492,5.010124669629287,0.28983262034872165;8.2892981010473,5.952669096251737,0.40405917038230094;17.698434780330782,0.7958770688718018,0.34104445323068755;9.006900483304177,12.270277123001353,1.1697477581220381;11.065926231803044,11.990769465345176,0.3127474367985781;9.033015407018526,15.591130249076919,2.009793522547823;6.293261830145838,18.70987903079888,0.4805052906234794;15.219459512409207,5.6672777461070964,0.6971047695031731;16.06374879551626,7.358060838295944,2.4615319841415015;12.066691042706443,3.9036180850101423,0.2820248419586705;3.6703408501682375,17.817378803000278,0.44466320939327963;19.20666554888669,11.992976496572851,0.2614700476648384;10.40438649682763,11.56078608522793,0.6359271670019688;18.941079670058866,16.3641907194783,0.34060877830848546;14.922701826458225,6.337036080642152,1.0556242231295294;11.934997116476161,2.304204352218751,0.22011070000074875;2.3950184207526912,6.561499369941792,0.374097267659549;5.305366206119882,9.798489740315752,1.346322895385618;7.5547234934357625,15.43912413168072,0.9588890228552465;5.062792748442596,10.685741196153108,0.3449712560596946;7.941538883451306,12.917248203906777,2.207850805913795"
0,drone_8,11.282,11.087,15.117,2.670,"11.747400969540912,5.428905401302908,0.45136718038557583;4.658373419424892,9.626581933928708,2.142363545302034;1.8622809280844155,10.481143086677411,0.49555074602424115;12.895306900863856,6.696555444596563,0.9917842237683698;14.200040583857131,8.630016454929082,0.7705149516397314;5.4032451394602825,5.0280538373875565,0.3115583709763551;1.707819524407972,9.771428424080362,0.6550760022740253;9.568598658985492,5.010124669629287,0.28983262034872165;8.2892981010473,5.952669096251737,0.40405917038230094;17.698434780330782,0.7958770688718018,0.34104445323068755;9.006900483304177,12.270277123001353,1.1697477581220381;11.065926231803044,11.990769465345176,0.3127474367985781;9.033015407018526,15.591130249076919,2.009793522547823;6.293261830145838,18.70987903079888,0.4805052906234794;15.219459512409207,5.6672777461070964,0.6971047695031731;16.06374879551626,7.358060838295944,2.4615319841415015;12.066691042706443,3.9036180850101423,0.2820248419586705;3.6703408501682375,17.817378803000278,0.44466320939327963;19.20666554888669,11.992976496572851,0.2614700476648384;10.40438649682763,11.56078608522793,0.6359271670019688;18.941079670058866,16.3641907194783,0.34060877830848546;14.922701826458225,6.337036080642152,1.0556242231295294;11.934997116476161,2.304204352218751,0.22011070000074875;2.3950184207526912,6.561499369941792,0.374097267659549;5.305366206119882,9.798489740315752,1.346322895385618;7.5547234934357625,15.43912413168072,0.9588890228552465;5.062792748442596,10.685741196153108,0.3449712560596946;7.941538883451306,12.917248203906777,2.207850805913795"
0,drone_9,8.530,10.143,15.117,2.670,"11.747400969540912,5.428905401302908,0.45136718038557583;4.658373419424892,9.626581933928708,2.142363545302034;1.8622809280844155,10.481143086677411,0.49555074602424115;12.895306900863856,6.696555444596563,0.9917842237683698;14.200040583857131,8.630016454929082,0.7705149516397314;5.4032451394602825,5.0280538373875565,0.3115583709763551;1.707819524407972,9.771428424080362,0.6550760022740253;9.568598658985492,5.010124669629287,0.28983262034872165;8.2892981010473,5.952669096251737,0.40405917038230094;17.698434780330782,0.7958770688718018,0.34104445323068755;9.006900483304177,12.270277123001353,1.1697477581220381;11.065926231803044,11.990769465345176,0.3127474367985781;9.033015407018526,15.591130249076919,2.009793522547823;6.293261830145838,18.70987903079888,0.4805052906234794;15.219459512409207,5.6672777461070964,0.6971047695031731;16.06374879551626,7.358060838295944,2.4615319841415015;12.066691042706443,3.9036180850101423,0.2820248419586705;3.6703408501682375,17.817378803000278,0.44466320939327963;19.20666554888669,11.992976496572851,0.2614700476648384;10.40438649682763,11.56078608522793,0.6359271670019688;18.941079670058866,16.3641907194783,0.34060877830848546;14.922701826458225,6.337036080642152,1.0556242231295294;11.934997116476161,2.304204352218751,0.22011070000074875;2.3950184207526912,6.561499369941792,0.374097267659549;5.305366206119882,9.798489740315752,1.346322895385618;7.5547234934357625,15.43912413168072,0.9588890228552465;5.062792748442596,10.685741196153108,0.3449712560596946;7.941538883451306,12.917248203906777,2.207850805913795"
