Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,17.303,16.268,2.436,18.440,"1.2455476328877477,10.01732186349996,0.33079142276119444;12.315405012092834,17.49882499524083,0.2263329953059008;11.086956647404753,11.955635983492083,0.39067965834627894;0.6943562642597182,2.743015165678773,0.43403836911366245;11.784592141818576,4.031422143834365,0.6185909415351226;13.171462744992121,2.6099428899528467,2.1678858695571264;13.106317816000459,17.68762019340779,0.3380831035198504;13.852068709649041,6.365440837106197,0.46758792049629555;10.333262761477997,2.6624430317244885,1.278122479397676;3.5355981863732406,8.968696486874586,0.235667326868341;7.520328924918395,13.060389846147187,1.6960905133366322;11.264664931725811,5.516430236947054,0.43968598210157245;12.334324177877155,11.629773072609531,0.44462039007248366;18.347358260889305,1.426750648048539,0.30262768083683117;15.2866302086307,3.955212208699363,1.865009026058716;13.97275109752981,17.31491963107842,0.22551382786354646;10.40227460696462,13.060132738831106,2.4161733765364937;14.36545094196276,5.325497225002203,0.42232791062400016;6.8942538770959,7.036126017452606,0.43986974157524705;6.997346717932967,18.428206663219097,0.34152469210420877;14.943564039772113,16.958368331390105,1.314827310271001;1.3240189676888456,4.7645323322263575,0.2667058033590566;3.8874689120719967,1.520411350598953,0.24056826971532025;15.362812251358406,7.119155323974029,0.4194684931715525;1.948558476880667,12.784384148050528,1.030367814858379;17.854815462112903,14.416348655661603,1.288892841150352"
0,drone_1,15.066,15.168,2.436,18.440,"1.2455476328877477,10.01732186349996,0.33079142276119444;12.315405012092834,17.49882499524083,0.2263329953059008;11.086956647404753,11.955635983492083,0.39067965834627894;0.6943562642597182,2.743015165678773,0.43403836911366245;11.784592141818576,4.031422143834365,0.6185909415351226;13.171462744992121,2.6099428899528467,2.1678858695571264;13.106317816000459,17.68762019340779,0.3380831035198504;13.852068709649041,6.365440837106197,0.46758792049629555;10.333262761477997,2.6624430317244885,1.278122479397676;3.5355981863732406,8.968696486874586,0.235667326868341;7.520328924918395,13.060389846147187,1.6960905133366322;11.264664931725811,5.516430236947054,0.43968598210157245;12.334324177877155,11.629773072609531,0.44462039007248366;18.347358260889305,1.426750648048539,0.30262768083683117;15.2866302086307,3.955212208699363,1.865009026058716;13.97275109752981,17.31491963107842,0.22551382786354646;10.40227460696462,13.060132738831106,2.4161733765364937;14.36545094196276,5.325497225002203,0.42232791062400016;6.8942538770959,7.036126017452606,0.43986974157524705;6.997346717932967,18.428206663219097,0.34152469210420877;14.943564039772113,16.958368331390105,1.314827310271001;1.3240189676888456,4.7645323322263575,0.2667058033590566;3.8874689120719967,1.520411350598953,0.24056826971532025;15.362812251358406,7.119155323974029,0.4194684931715525;1.948558476880667,12.784384148050528,1.030367814858379;17.854815462112903,14.416348655661603,1.288892841150352"
0,drone_2,15.963,14.180,2.436,18.440,"1.2455476328877477,10.01732186349996,0.33079142276119444;12.315405012092834,17.49882499524083,0.2263329953059008;11.086956647404753,11.955635983492083,0.39067965834627894;0.6943562642597182,2.743015165678773,0.43403836911366245;11.784592141818576,4.031422143834365,0.6185909415351226;13.171462744992121,2.6099428899528467,2.1678858695571264;13.106317816000459,17.68762019340779,0.3380831035198504;13.852068709649041,6.365440837106197,0.46758792049629555;10.333262761477997,2.6624430317244885,1.278122479397676;3.5355981863732406,8.968696486874586,0.235667326868341;7.520328924918395,13.060389846147187,1.6960905133366322;11.264664931725811,5.516430236947054,0.43968598210157245;12.334324177877155,11.629773072609531,0.44462039007248366;18.347358260889305,1.426750648048539,0.30262768083683117;15.2866302086307,3.955212208699363,1.865009026058716;13.97275109752981,17.31491963107842,0.22551382786354646;10.40227460696462,13.060132738831106,2.4161733765364937;14.36545094196276,5.325497225002203,0.42232791062400016;6.8942538770959,7.036126017452606,0.43986974157524705;6.997346717932967,18.428206663219097,0.34152469210420877;14.943564039772113,16.958368331390105,1.314827310271001;1.3240189676888456,4.7645323322263575,0.2667058033590566;3.8874689120719967,1.520411350598953,0.24056826971532025;15.362812251358406,7.119155323974029,0.4194684931715525;1.948558476880667,12.784384148050528,1.030367814858379;17.854815462112903,14.416348655661603,1.288892841150352"
0,drone_3,14.916,14.361,2.436,18.440,"1.2455476328877477,10.01732186349996,0.33079142276119444;12.315405012092834,17.49882499524083,0.2263329953059008;11.086956647404753,11.955635983492083,0.39067965834627894;0.6943562642597182,2.743015165678773,0.43403836911366245;11.784592141818576,4.031422143834365,0.6185909415351226;13.171462744992121,2.6099428899528467,2.1678858695571264;13.106317816000459,17.68762019340779,0.3380831035198504;13.852068709649041,6.365440837106197,0.46758792049629555;10.333262761477997,2.6624430317244885,1.278122479397676;3.5355981863732406,8.968696486874586,0.235667326868341;7.520328924918395,13.060389846147187,1.6960905133366322;11.264664931725811,5.516430236947054,0.43968598210157245;12.334324177877155,11.629773072609531,0.44462039007248366;18.347358260889305,1.426750648048539,0.30262768083683117;15.2866302086307,3.955212208699363,1.865009026058716;13.97275109752981,17.31491963107842,0.22551382786354646;10.40227460696462,13.060132738831106,2.4161733765364937;14.36545094196276,5.325497225002203,0.42232791062400016;6.8942538770959,7.036126017452606,0.43986974157524705;6.997346717932967,18.428206663219097,0.34152469210420877;14.943564039772113,16.958368331390105,1.314827310271001;1.3240189676888456,4.7645323322263575,0.2667058033590566;3.8874689120719967,1.520411350598953,0.24056826971532025;15.362812251358406,7.119155323974029,0.4194684931715525;1.948558476880667,12.784384148050528,1.030367814858379;17.854815462112903,14.416348655661603,1.288892841150352"
0,drone_4,16.544,15.098,2.436,18.440,"1.2455476328877477,10.01732186349996,0.33079142276119444;12.315405012092834,17.49882499524083,0.2263329953059008;11.086956647404753,11.955635983492083,0.39067965834627894;0.6943562642597182,2.743015165678773,0.43403836911366245;11.784592141818576,4.031422143834365,0.6185909415351226;13.171462744992121,2.6099428899528467,2.1678858695571264;13.106317816000459,17.68762019340779,0.3380831035198504;13.852068709649041,6.365440837106197,0.46758792049629555;10.333262761477997,2.6624430317244885,1.278122479397676;3.5355981863732406,8.968696486874586,0.235667326868341;7.520328924918395,13.060389846147187,1.6960905133366322;11.264664931725811,5.516430236947054,0.43968598210157245;12.334324177877155,11.629773072609531,0.44462039007248366;18.347358260889305,1.426750648048539,0.30262768083683117;15.2866302086307,3.955212208699363,1.865009026058716;13.97275109752981,17.31491963107842,0.22551382786354646;10.40227460696462,13.060132738831106,2.4161733765364937;14.36545094196276,5.325497225002203,0.42232791062400016;6.8942538770959,7.036126017452606,0.43986974157524705;6.997346717932967,18.428206663219097,0.34152469210420877;14.943564039772113,16.958368331390105,1.314827310271001;1.3240189676888456,4.7645323322263575,0.2667058033590566;3.8874689120719967,1.520411350598953,0.24056826971532025;15.362812251358406,7.119155323974029,0.4194684931715525;1.948558476880667,12.784384148050528,1.030367814858379;17.854815462112903,14.416348655661603,1.288892841150352"
0,drone_5,16.083,15.943,2.436,18.440,"1.2455476328877477,10.01732186349996,0.33079142276119444;12.315405012092834,17.49882499524083,0.2263329953059008;11.086956647404753,11.955635983492083,0.39067965834627894;0.6943562642597182,2.743015165678773,0.43403836911366245;11.784592141818576,4.031422143834365,0.6185909415351226;13.171462744992121,2.6099428899528467,2.1678858695571264;13.106317816000459,17.68762019340779,0.3380831035198504;13.852068709649041,6.365440837106197,0.46758792049629555;10.333262761477997,2.6624430317244885,1.278122479397676;3.5355981863732406,8.968696486874586,0.235667326868341;7.520328924918395,13.060389846147187,1.6960905133366322;11.264664931725811,5.516430236947054,0.43968598210157245;12.334324177877155,11.629773072609531,0.44462039007248366;18.347358260889305,1.426750648048539,0.30262768083683117;15.2866302086307,3.955212208699363,1.865009026058716;13.97275109752981,17.31491963107842,0.22551382786354646;10.40227460696462,13.060132738831106,2.4161733765364937;14.36545094196276,5.325497225002203,0.42232791062400016;6.8942538770959,7.036126017452606,0.43986974157524705;6.997346717932967,18.428206663219097,0.34152469210420877;14.943564039772113,16.958368331390105,1.314827310271001;1.3240189676888456,4.7645323322263575,0.2667058033590566;3.8874689120719967,1.520411350598953,0.24056826971532025;15.362812251358406,7.119155323974029,0.4194684931715525;1.948558476880667,12.784384148050528,1.030367814858379;17.854815462112903,14.416348655661603,1.288892841150352"
0,drone_6,14.331,14.552,2.436,18.440,"1.2455476328877477,10.01732186349996,0.33079142276119444;12.315405012092834,17.49882499524083,0.2263329953059008;11.086956647404753,11.955635983492083,0.39067965834627894;0.6943562642597182,2.743015165678773,0.43403836911366245;11.784592141818576,4.031422143834365,0.6185909415351226;13.171462744992121,2.6099428899528467,2.1678858695571264;13.106317816000459,17.68762019340779,0.3380831035198504;13.852068709649041,6.365440837106197,0.46758792049629555;10.333262761477997,2.6624430317244885,1.278122479397676;3.5355981863732406,8.968696486874586,0.235667326868341;7.520328924918395,13.060389846147187,1.6960905133366322;11.264664931725811,5.516430236947054,0.43968598210157245;12.334324177877155,11.629773072609531,0.44462039007248366;18.347358260889305,1.426750648048539,0.30262768083683117;15.2866302086307,3.955212208699363,1.865009026058716;13.97275109752981,17.31491963107842,0.22551382786354646;10.40227460696462,13.060132738831106,2.4161733765364937;14.36545094196276,5.325497225002203,0.42232791062400016;6.8942538770959,7.036126017452606,0.43986974157524705;6.997346717932967,18.428206663219097,0.34152469210420877;14.943564039772113,16.958368331390105,1.314827310271001;1.3240189676888456,4.7645323322263575,0.2667058033590566;3.8874689120719967,1.520411350598953,0.24056826971532025;15.362812251358406,7.119155323974029,0.4194684931715525;1.948558476880667,12.784384148050528,1.030367814858379;17.854815462112903,14.416348655661603,1.288892841150352"
0,drone_7,15.815,14.895,2.436,18.440,"1.2455476328877477,10.01732186349996,0.33079142276119444;12.315405012092834,17.49882499524083,0.2263329953059008;11.086956647404753,11.955635983492083,0.39067965834627894;0.6943562642597182,2.743015165678773,0.43403836911366245;11.784592141818576,4.031422143834365,0.6185909415351226;13.171462744992121,2.6099428899528467,2.1678858695571264;13.106317816000459,17.68762019340779,0.3380831035198504;13.852068709649041,6.365440837106197,0.46758792049629555;10.333262761477997,2.6624430317244885,1.278122479397676;3.5355981863732406,8.968696486874586,0.235667326868341;7.520328924918395,13.060389846147187,1.6960905133366322;11.264664931725811,5.516430236947054,0.43968598210157245;12.334324177877155,11.629773072609531,0.44462039007248366;18.347358260889305,1.426750648048539,0.30262768083683117;15.2866302086307,3.955212208699363,1.865009026058716;13.97275109752981,17.31491963107842,0.22551382786354646;10.40227460696462,13.060132738831106,2.4161733765364937;14.36545094196276,5.325497225002203,0.42232791062400016;6.8942538770959,7.036126017452606,0.43986974157524705;6.997346717932967,18.428206663219097,0.34152469210420877;14.943564039772113,16.958368331390105,1.314827310271001;1.3240189676888456,4.7645323322263575,0.2667058033590566;3.8874689120719967,1.520411350598953,0.24056826971532025;15.362812251358406,7.119155323974029,0.4194684931715525;1.948558476880667,12.784384148050528,1.030367814858379;17.854815462112903,14.416348655661603,1.288892841150352"
0,drone_8,16.697,16.624,2.436,18.440,"1.2455476328877477,10.01732186349996,0.33079142276119444;12.315405012092834,17.49882499524083,0.2263329953059008;11.086956647404753,11.955635983492083,0.39067965834627894;0.6943562642597182,2.743015165678773,0.43403836911366245;11.784592141818576,4.031422143834365,0.6185909415351226;13.171462744992121,2.6099428899528467,2.1678858695571264;13.106317816000459,17.68762019340779,0.3380831035198504;13.852068709649041,6.365440837106197,0.46758792049629555;10.333262761477997,2.6624430317244885,1.278122479397676;3.5355981863732406,8.968696486874586,0.235667326868341;7.520328924918395,13.060389846147187,1.6960905133366322;11.264664931725811,5.516430236947054,0.43968598210157245;12.334324177877155,11.629773072609531,0.44462039007248366;18.347358260889305,1.426750648048539,0.30262768083683117;15.2866302086307,3.955212208699363,1.865009026058716;13.97275109752981,17.31491963107842,0.22551382786354646;10.40227460696462,13.060132738831106,2.4161733765364937;14.36545094196276,5.325497225002203,0.42232791062400016;6.8942538770959,7.036126017452606,0.43986974157524705;6.997346717932967,18.428206663219097,0.34152469210420877;14.943564039772113,16.958368331390105,1.314827310271001;1.3240189676888456,4.7645323322263575,0.2667058033590566;3.8874689120719967,1.520411350598953,0.24056826971532025;15.362812251358406,7.119155323974029,0.4194684931715525;1.948558476880667,12.784384148050528,1.030367814858379;17.854815462112903,14.416348655661603,1.288892841150352"
0,drone_9,14.386,15.370,2.436,18.440,"1.2455476328877477,10.01732186349996,0.33079142276119444;12.315405012092834,17.49882499524083,0.2263329953059008;11.086956647404753,11.955635983492083,0.39067965834627894;0.6943562642597182,2.743015165678773,0.43403836911366245;11.784592141818576,4.031422143834365,0.6185909415351226;13.171462744992121,2.6099428899528467,2.1678858695571264;13.106317816000459,17.68762019340779,0.3380831035198504;13.852068709649041,6.365440837106197,0.46758792049629555;10.333262761477997,2.6624430317244885,1.278122479397676;3.5355981863732406,8.968696486874586,0.235667326868341;7.520328924918395,13.060389846147187,1.6960905133366322;11.264664931725811,5.516430236947054,0.43968598210157245;12.334324177877155,11.629773072609531,0.44462039007248366;18.347358260889305,1.426750648048539,0.30262768083683117;15.2866302086307,3.955212208699363,1.865009026058716;13.97275109752981,17.31491963107842,0.22551382786354646;10.40227460696462,13.060132738831106,2.4161733765364937;14.36545094196276,5.325497225002203,0.42232791062400016;6.8942538770959,7.036126017452606,0.43986974157524705;6.997346717932967,18.428206663219097,0.34152469210420877;14.943564039772113,16.958368331390105,1.314827310271001;1.3240189676888456,4.7645323322263575,0.2667058033590566;3.8874689120719967,1.520411350598953,0.24056826971532025;15.362812251358406,7.119155323974029,0.4194684931715525;1.948558476880667,12.784384148050528,1.030367814858379;17.854815462112903,14.416348655661603,1.288892841150352"
