Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,16.478,8.365,2.027,14.156,"5.18930487983645,9.485473399549381,0.3677589826461657;10.716112606253361,12.074919853976562,0.277142823727011;9.913807082053545,14.842063225383889,2.350361091714654;14.767573252807644,13.266341622842159,1.1489864835856816;6.1238475055640444,13.057404072606905,1.0316795323871653;7.932644133926107,7.746550092112299,0.35966635809931785;3.421924545965527,16.353512028149968,0.48128918541440624;10.706010268131486,16.20406704792943,1.69947176322693;17.11928804582342,5.758581361431149,2.1074193306792135;18.133289410810363,16.85578648871716,0.929501449120079;11.828270112616748,8.857927359072374,0.36408926033545325;16.41588018058136,7.619850516207908,0.20859208403722923;5.833291188860204,15.201916299842768,0.44809418090795133;2.5200291002699085,3.8346029529048042,0.33242149743147087;4.301534869894193,16.011427856588565,0.3884540737456892;16.298450787542926,2.8396104372121904,2.0231146674350895;9.803686980885468,10.182166349747376,0.7949549437634121;9.47697953759581,6.970460822689619,1.566820641665597;9.490514271773364,6.500371807128099,0.3026114198850005;3.7095476909421814,2.564738435766907,0.732070705308827;12.355984077833552,3.1967573726716694,1.179450854970724"
0,drone_1,15.506,9.699,2.027,14.156,"5.18930487983645,9.485473399549381,0.3677589826461657;10.716112606253361,12.074919853976562,0.277142823727011;9.913807082053545,14.842063225383889,2.350361091714654;14.767573252807644,13.266341622842159,1.1489864835856816;6.1238475055640444,13.057404072606905,1.0316795323871653;7.932644133926107,7.746550092112299,0.35966635809931785;3.421924545965527,16.353512028149968,0.48128918541440624;10.706010268131486,16.20406704792943,1.69947176322693;17.11928804582342,5.758581361431149,2.1074193306792135;18.133289410810363,16.85578648871716,0.929501449120079;11.828270112616748,8.857927359072374,0.36408926033545325;16.41588018058136,7.619850516207908,0.20859208403722923;5.833291188860204,15.201916299842768,0.44809418090795133;2.5200291002699085,3.8346029529048042,0.33242149743147087;4.301534869894193,16.011427856588565,0.3884540737456892;16.298450787542926,2.8396104372121904,2.0231146674350895;9.803686980885468,10.182166349747376,0.7949549437634121;9.47697953759581,6.970460822689619,1.566820641665597;9.490514271773364,6.500371807128099,0.3026114198850005;3.7095476909421814,2.564738435766907,0.732070705308827;12.355984077833552,3.1967573726716694,1.179450854970724"
0,drone_2,14.469,7.757,2.027,14.156,"5.18930487983645,9.485473399549381,0.3677589826461657;10.716112606253361,12.074919853976562,0.277142823727011;9.913807082053545,14.842063225383889,2.350361091714654;14.767573252807644,13.266341622842159,1.1489864835856816;6.1238475055640444,13.057404072606905,1.0316795323871653;7.932644133926107,7.746550092112299,0.35966635809931785;3.421924545965527,16.353512028149968,0.48128918541440624;10.706010268131486,16.20406704792943,1.69947176322693;17.11928804582342,5.758581361431149,2.1074193306792135;18.133289410810363,16.85578648871716,0.929501449120079;11.828270112616748,8.857927359072374,0.36408926033545325;16.41588018058136,7.619850516207908,0.20859208403722923;5.833291188860204,15.201916299842768,0.44809418090795133;2.5200291002699085,3.8346029529048042,0.33242149743147087;4.301534869894193,16.011427856588565,0.3884540737456892;16.298450787542926,2.8396104372121904,2.0231146674350895;9.803686980885468,10.182166349747376,0.7949549437634121;9.47697953759581,6.970460822689619,1.566820641665597;9.490514271773364,6.500371807128099,0.3026114198850005;3.7095476909421814,2.564738435766907,0.732070705308827;12.355984077833552,3.1967573726716694,1.179450854970724"
0,drone_3,16.136,9.166,2.027,14.156,"5.18930487983645,9.485473399549381,0.3677589826461657;10.716112606253361,12.074919853976562,0.277142823727011;9.913807082053545,14.842063225383889,2.350361091714654;14.767573252807644,13.266341622842159,1.1489864835856816;6.1238475055640444,13.057404072606905,1.0316795323871653;7.932644133926107,7.746550092112299,0.35966635809931785;3.421924545965527,16.353512028149968,0.48128918541440624;10.706010268131486,16.20406704792943,1.69947176322693;17.11928804582342,5.758581361431149,2.1074193306792135;18.133289410810363,16.85578648871716,0.929501449120079;11.828270112616748,8.857927359072374,0.36408926033545325;16.41588018058136,7.619850516207908,0.20859208403722923;5.833291188860204,15.201916299842768,0.44809418090795133;2.5200291002699085,3.8346029529048042,0.33242149743147087;4.301534869894193,16.011427856588565,0.3884540737456892;16.298450787542926,2.8396104372121904,2.0231146674350895;9.803686980885468,10.182166349747376,0.7949549437634121;9.47697953759581,6.970460822689619,1.566820641665597;9.490514271773364,6.500371807128099,0.3026114198850005;3.7095476909421814,2.564738435766907,0.732070705308827;12.355984077833552,3.1967573726716694,1.179450854970724"
0,drone_4,16.558,9.726,2.027,14.156,"5.18930487983645,9.485473399549381,0.3677589826461657;10.716112606253361,12.074919853976562,0.277142823727011;9.913807082053545,14.842063225383889,2.350361091714654;14.767573252807644,13.266341622842159,1.1489864835856816;6.1238475055640444,13.057404072606905,1.0316795323871653;7.932644133926107,7.746550092112299,0.35966635809931785;3.421924545965527,16.353512028149968,0.48128918541440624;10.706010268131486,16.20406704792943,1.69947176322693;17.11928804582342,5.758581361431149,2.1074193306792135;18.133289410810363,16.85578648871716,0.929501449120079;11.828270112616748,8.857927359072374,0.36408926033545325;16.41588018058136,7.619850516207908,0.20859208403722923;5.833291188860204,15.201916299842768,0.44809418090795133;2.5200291002699085,3.8346029529048042,0.33242149743147087;4.301534869894193,16.011427856588565,0.3884540737456892;16.298450787542926,2.8396104372121904,2.0231146674350895;9.803686980885468,10.182166349747376,0.7949549437634121;9.47697953759581,6.970460822689619,1.566820641665597;9.490514271773364,6.500371807128099,0.3026114198850005;3.7095476909421814,2.564738435766907,0.732070705308827;12.355984077833552,3.1967573726716694,1.179450854970724"
0,drone_5,14.134,9.109,2.027,14.156,"5.18930487983645,9.485473399549381,0.3677589826461657;10.716112606253361,12.074919853976562,0.277142823727011;9.913807082053545,14.842063225383889,2.350361091714654;14.767573252807644,13.266341622842159,1.1489864835856816;6.1238475055640444,13.057404072606905,1.0316795323871653;7.932644133926107,7.746550092112299,0.35966635809931785;3.421924545965527,16.353512028149968,0.48128918541440624;10.706010268131486,16.20406704792943,1.69947176322693;17.11928804582342,5.758581361431149,2.1074193306792135;18.133289410810363,16.85578648871716,0.929501449120079;11.828270112616748,8.857927359072374,0.36408926033545325;16.41588018058136,7.619850516207908,0.20859208403722923;5.833291188860204,15.201916299842768,0.44809418090795133;2.5200291002699085,3.8346029529048042,0.33242149743147087;4.301534869894193,16.011427856588565,0.3884540737456892;16.298450787542926,2.8396104372121904,2.0231146674350895;9.803686980885468,10.182166349747376,0.7949549437634121;9.47697953759581,6.970460822689619,1.566820641665597;9.490514271773364,6.500371807128099,0.3026114198850005;3.7095476909421814,2.564738435766907,0.732070705308827;12.355984077833552,3.1967573726716694,1.179450854970724"
0,drone_6,14.400,8.555,2.027,14.156,"5.18930487983645,9.485473399549381,0.3677589826461657;10.716112606253361,12.074919853976562,0.277142823727011;9.913807082053545,14.842063225383889,2.350361091714654;14.767573252807644,13.266341622842159,1.1489864835856816;6.1238475055640444,13.057404072606905,1.0316795323871653;7.932644133926107,7.746550092112299,0.35966635809931785;3.421924545965527,16.353512028149968,0.48128918541440624;10.706010268131486,16.20406704792943,1.69947176322693;17.11928804582342,5.758581361431149,2.1074193306792135;18.133289410810363,16.85578648871716,0.929501449120079;11.828270112616748,8.857927359072374,0.36408926033545325;16.41588018058136,7.619850516207908,0.20859208403722923;5.833291188860204,15.201916299842768,0.44809418090795133;2.5200291002699085,3.8346029529048042,0.33242149743147087;4.301534869894193,16.011427856588565,0.3884540737456892;16.298450787542926,2.8396104372121904,2.0231146674350895;9.803686980885468,10.182166349747376,0.7949549437634121;9.47697953759581,6.970460822689619,1.566820641665597;9.490514271773364,6.500371807128099,0.3026114198850005;3.7095476909421814,2.564738435766907,0.732070705308827;12.355984077833552,3.1967573726716694,1.179450854970724"
0,drone_7,14.581,9.586,2.027,14.156,"5.18930487983645,9.485473399549381,0.3677589826461657;10.716112606253361,12.074919853976562,0.277142823727011;9.913807082053545,14.842063225383889,2.350361091714654;14.767573252807644,13.266341622842159,1.1489864835856816;6.1238475055640444,13.057404072606905,1.0316795323871653;7.932644133926107,7.746550092112299,0.35966635809931785;3.421924545965527,16.353512028149968,0.48128918541440624;10.706010268131486,16.20406704792943,1.69947176322693;17.11928804582342,5.758581361431149,2.1074193306792135;18.133289410810363,16.85578648871716,0.929501449120079;11.828270112616748,8.857927359072374,0.36408926033545325;16.41588018058136,7.619850516207908,0.20859208403722923;5.833291188860204,15.201916299842768,0.44809418090795133;2.5200291002699085,3.8346029529048042,0.33242149743147087;4.301534869894193,16.011427856588565,0.3884540737456892;16.298450787542926,2.8396104372121904,2.0231146674350895;9.803686980885468,10.182166349747376,0.7949549437634121;9.47697953759581,6.970460822689619,1.566820641665597;9.490514271773364,6.500371807128099,0.3026114198850005;3.7095476909421814,2.564738435766907,0.732070705308827;12.355984077833552,3.1967573726716694,1.179450854970724"
0,drone_8,16.961,8.888,2.027,14.156,"5.18930487983645,9.485473399549381,0.3677589826461657;10.716112606253361,12.074919853976562,0.277142823727011;9.913807082053545,14.842063225383889,2.350361091714654;14.767573252807644,13.266341622842159,1.1489864835856816;6.1238475055640444,13.057404072606905,1.0316795323871653;7.932644133926107,7.746550092112299,0.35966635809931785;3.421924545965527,16.353512028149968,0.48128918541440624;10.706010268131486,16.20406704792943,1.69947176322693;17.11928804582342,5.758581361431149,2.1074193306792135;18.133289410810363,16.85578648871716,0.929501449120079;11.828270112616748,8.857927359072374,0.36408926033545325;16.41588018058136,7.619850516207908,0.20859208403722923;5.833291188860204,15.201916299842768,0.44809418090795133;2.5200291002699085,3.8346029529048042,0.33242149743147087;4.301534869894193,16.011427856588565,0.3884540737456892;16.298450787542926,2.8396104372121904,2.0231146674350895;9.803686980885468,10.182166349747376,0.7949549437634121;9.47697953759581,6.970460822689619,1.566820641665597;9.490514271773364,6.500371807128099,0.3026114198850005;3.7095476909421814,2.564738435766907,0.732070705308827;12.355984077833552,3.1967573726716694,1.179450854970724"
0,drone_9,15.627,8.589,2.027,14.156,"5.18930487983645,9.485473399549381,0.3677589826461657;10.716112606253361,12.074919853976562,0.277142823727011;9.913807082053545,14.842063225383889,2.350361091714654;14.767573252807644,13.266341622842159,1.1489864835856816;6.1238475055640444,13.057404072606905,1.0316795323871653;7.932644133926107,7.746550092112299,0.35966635809931785;3.421924545965527,16.353512028149968,0.48128918541440624;10.706010268131486,16.20406704792943,1.69947176322693;17.11928804582342,5.758581361431149,2.1074193306792135;18.133289410810363,16.85578648871716,0.929501449120079;11.828270112616748,8.857927359072374,0.36408926033545325;16.41588018058136,7.619850516207908,0.20859208403722923;5.833291188860204,15.201916299842768,0.44809418090795133;2.5200291002699085,3.8346029529048042,0.33242149743147087;4.301534869894193,16.011427856588565,0.3884540737456892;16.298450787542926,2.8396104372121904,2.0231146674350895;9.803686980885468,10.182166349747376,0.7949549437634121;9.47697953759581,6.970460822689619,1.566820641665597;9.490514271773364,6.500371807128099,0.3026114198850005;3.7095476909421814,2.564738435766907,0.732070705308827;12.355984077833552,3.1967573726716694,1.179450854970724"
