Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,7.500,12.290,13.795,1.808,"9.870208476238108,9.670845829644723,1.2093615714618713;14.696886765189644,17.491838977042097,0.22913370889028623;13.11974980924755,8.522052581883893,0.968007389715663;4.049403665011405,14.199847174200377,0.8645349876151485;8.303655802516396,4.923717482312515,0.8917654620249054;12.84779188672971,16.385954086091516,1.757886775008494;4.4076108255546025,0.7070565430311053,0.41658179370551673;15.088399518460053,9.387542406609743,0.20362658375112772;1.5931496748325054,18.48548453999931,1.0963968681061322;2.71776332666934,13.105087497584671,0.28523388292445023;13.704726250605868,15.811185238066312,2.101323667754926;5.613931050227242,1.5676730290446064,0.36213483458557627;17.436524549340497,15.907875105709937,1.2107654382758233;16.50472092477012,10.429685947716703,1.090875596903607;4.469387079045222,16.886398767310375,1.690420667492362;2.7246387069519264,1.9422394861267502,0.2421764304506006;3.0167397303461634,4.403089325332463,1.70260629134097;12.016029033909163,15.732630742254678,0.41223692942990753;6.019087026294676,11.281088914568517,1.0066086774930143;6.580589905553358,10.179908047397664,1.304813077702336;4.70488144736505,17.54731294672205,0.25982506604891575;5.654907831741378,1.7161055540594286,1.1808194834690062"
0,drone_1,6.612,13.823,13.795,1.808,"9.870208476238108,9.670845829644723,1.2093615714618713;14.696886765189644,17.491838977042097,0.22913370889028623;13.11974980924755,8.522052581883893,0.968007389715663;4.049403665011405,14.199847174200377,0.8645349876151485;8.303655802516396,4.923717482312515,0.8917654620249054;12.84779188672971,16.385954086091516,1.757886775008494;4.4076108255546025,0.7070565430311053,0.41658179370551673;15.088399518460053,9.387542406609743,0.20362658375112772;1.5931496748325054,18.48548453999931,1.0963968681061322;2.71776332666934,13.105087497584671,0.28523388292445023;13.704726250605868,15.811185238066312,2.101323667754926;5.613931050227242,1.5676730290446064,0.36213483458557627;17.436524549340497,15.907875105709937,1.2107654382758233;16.50472092477012,10.429685947716703,1.090875596903607;4.469387079045222,16.886398767310375,1.690420667492362;2.7246387069519264,1.9422394861267502,0.2421764304506006;3.0167397303461634,4.403089325332463,1.70260629134097;12.016029033909163,15.732630742254678,0.41223692942990753;6.019087026294676,11.281088914568517,1.0066086774930143;6.580589905553358,10.179908047397664,1.304813077702336;4.70488144736505,17.54731294672205,0.25982506604891575;5.654907831741378,1.7161055540594286,1.1808194834690062"
0,drone_2,8.733,11.346,13.795,1.808,"9.870208476238108,9.670845829644723,1.2093615714618713;14.696886765189644,17.491838977042097,0.22913370889028623;13.11974980924755,8.522052581883893,0.968007389715663;4.049403665011405,14.199847174200377,0.8645349876151485;8.303655802516396,4.923717482312515,0.8917654620249054;12.84779188672971,16.385954086091516,1.757886775008494;4.4076108255546025,0.7070565430311053,0.41658179370551673;15.088399518460053,9.387542406609743,0.20362658375112772;1.5931496748325054,18.48548453999931,1.0963968681061322;2.71776332666934,13.105087497584671,0.28523388292445023;13.704726250605868,15.811185238066312,2.101323667754926;5.613931050227242,1.5676730290446064,0.36213483458557627;17.436524549340497,15.907875105709937,1.2107654382758233;16.50472092477012,10.429685947716703,1.090875596903607;4.469387079045222,16.886398767310375,1.690420667492362;2.7246387069519264,1.9422394861267502,0.2421764304506006;3.0167397303461634,4.403089325332463,1.70260629134097;12.016029033909163,15.732630742254678,0.41223692942990753;6.019087026294676,11.281088914568517,1.0066086774930143;6.580589905553358,10.179908047397664,1.304813077702336;4.70488144736505,17.54731294672205,0.25982506604891575;5.654907831741378,1.7161055540594286,1.1808194834690062"
0,drone_3,9.004,13.542,13.795,1.808,"9.870208476238108,9.670845829644723,1.2093615714618713;14.696886765189644,17.491838977042097,0.22913370889028623;13.11974980924755,8.522052581883893,0.968007389715663;4.049403665011405,14.199847174200377,0.8645349876151485;8.303655802516396,4.923717482312515,0.8917654620249054;12.84779188672971,16.385954086091516,1.757886775008494;4.4076108255546025,0.7070565430311053,0.41658179370551673;15.088399518460053,9.387542406609743,0.20362658375112772;1.5931496748325054,18.48548453999931,1.0963968681061322;2.71776332666934,13.105087497584671,0.28523388292445023;13.704726250605868,15.811185238066312,2.101323667754926;5.613931050227242,1.5676730290446064,0.36213483458557627;17.436524549340497,15.907875105709937,1.2107654382758233;16.50472092477012,10.429685947716703,1.090875596903607;4.469387079045222,16.886398767310375,1.690420667492362;2.7246387069519264,1.9422394861267502,0.2421764304506006;3.0167397303461634,4.403089325332463,1.70260629134097;12.016029033909163,15.732630742254678,0.41223692942990753;6.019087026294676,11.281088914568517,1.0066086774930143;6.580589905553358,10.179908047397664,1.304813077702336;4.70488144736505,17.54731294672205,0.25982506604891575;5.654907831741378,1.7161055540594286,1.1808194834690062"
0,drone_4,8.236,12.955,13.795,1.808,"9.870208476238108,9.670845829644723,1.2093615714618713;14.696886765189644,17.491838977042097,0.22913370889028623;13.11974980924755,8.522052581883893,0.968007389715663;4.049403665011405,14.199847174200377,0.8645349876151485;8.303655802516396,4.923717482312515,0.8917654620249054;12.84779188672971,16.385954086091516,1.757886775008494;4.4076108255546025,0.7070565430311053,0.41658179370551673;15.088399518460053,9.387542406609743,0.20362658375112772;1.5931496748325054,18.48548453999931,1.0963968681061322;2.71776332666934,13.105087497584671,0.28523388292445023;13.704726250605868,15.811185238066312,2.101323667754926;5.613931050227242,1.5676730290446064,0.36213483458557627;17.436524549340497,15.907875105709937,1.2107654382758233;16.50472092477012,10.429685947716703,1.090875596903607;4.469387079045222,16.886398767310375,1.690420667492362;2.7246387069519264,1.9422394861267502,0.2421764304506006;3.0167397303461634,4.403089325332463,1.70260629134097;12.016029033909163,15.732630742254678,0.41223692942990753;6.019087026294676,11.281088914568517,1.0066086774930143;6.580589905553358,10.179908047397664,1.304813077702336;4.70488144736505,17.54731294672205,0.25982506604891575;5.654907831741378,1.7161055540594286,1.1808194834690062"
0,drone_5,6.407,12.890,13.795,1.808,"9.870208476238108,9.670845829644723,1.2093615714618713;14.696886765189644,17.491838977042097,0.22913370889028623;13.11974980924755,8.522052581883893,0.968007389715663;4.049403665011405,14.199847174200377,0.8645349876151485;8.303655802516396,4.923717482312515,0.8917654620249054;12.84779188672971,16.385954086091516,1.757886775008494;4.4076108255546025,0.7070565430311053,0.41658179370551673;15.088399518460053,9.387542406609743,0.20362658375112772;1.5931496748325054,18.48548453999931,1.0963968681061322;2.71776332666934,13.105087497584671,0.28523388292445023;13.704726250605868,15.811185238066312,2.101323667754926;5.613931050227242,1.5676730290446064,0.36213483458557627;17.436524549340497,15.907875105709937,1.2107654382758233;16.50472092477012,10.429685947716703,1.090875596903607;4.469387079045222,16.886398767310375,1.690420667492362;2.7246387069519264,1.9422394861267502,0.2421764304506006;3.0167397303461634,4.403089325332463,1.70260629134097;12.016029033909163,15.732630742254678,0.41223692942990753;6.019087026294676,11.281088914568517,1.0066086774930143;6.580589905553358,10.179908047397664,1.304813077702336;4.70488144736505,17.54731294672205,0.25982506604891575;5.654907831741378,1.7161055540594286,1.1808194834690062"
0,drone_6,8.321,13.949,13.795,1.808,"9.870208476238108,9.670845829644723,1.2093615714618713;14.696886765189644,17.491838977042097,0.22913370889028623;13.11974980924755,8.522052581883893,0.968007389715663;4.049403665011405,14.199847174200377,0.8645349876151485;8.303655802516396,4.923717482312515,0.8917654620249054;12.84779188672971,16.385954086091516,1.757886775008494;4.4076108255546025,0.7070565430311053,0.41658179370551673;15.088399518460053,9.387542406609743,0.20362658375112772;1.5931496748325054,18.48548453999931,1.0963968681061322;2.71776332666934,13.105087497584671,0.28523388292445023;13.704726250605868,15.811185238066312,2.101323667754926;5.613931050227242,1.5676730290446064,0.36213483458557627;17.436524549340497,15.907875105709937,1.2107654382758233;16.50472092477012,10.429685947716703,1.090875596903607;4.469387079045222,16.886398767310375,1.690420667492362;2.7246387069519264,1.9422394861267502,0.2421764304506006;3.0167397303461634,4.403089325332463,1.70260629134097;12.016029033909163,15.732630742254678,0.41223692942990753;6.019087026294676,11.281088914568517,1.0066086774930143;6.580589905553358,10.179908047397664,1.304813077702336;4.70488144736505,17.54731294672205,0.25982506604891575;5.654907831741378,1.7161055540594286,1.1808194834690062"
0,drone_7,7.882,13.508,13.795,1.808,"9.870208476238108,9.670845829644723,1.2093615714618713;14.696886765189644,17.491838977042097,0.22913370889028623;13.11974980924755,8.522052581883893,0.968007389715663;4.049403665011405,14.199847174200377,0.8645349876151485;8.303655802516396,4.923717482312515,0.8917654620249054;12.84779188672971,16.385954086091516,1.757886775008494;4.4076108255546025,0.7070565430311053,0.41658179370551673;15.088399518460053,9.387542406609743,0.20362658375112772;1.5931496748325054,18.48548453999931,1.0963968681061322;2.71776332666934,13.105087497584671,0.28523388292445023;13.704726250605868,15.811185238066312,2.101323667754926;5.613931050227242,1.5676730290446064,0.36213483458557627;17.436524549340497,15.907875105709937,1.2107654382758233;16.50472092477012,10.429685947716703,1.090875596903607;4.469387079045222,16.886398767310375,1.690420667492362;2.7246387069519264,1.9422394861267502,0.2421764304506006;3.0167397303461634,4.403089325332463,1.70260629134097;12.016029033909163,15.732630742254678,0.41223692942990753;6.019087026294676,11.281088914568517,1.0066086774930143;6.580589905553358,10.179908047397664,1.304813077702336;4.70488144736505,17.54731294672205,0.25982506604891575;5.654907831741378,1.7161055540594286,1.1808194834690062"
0,drone_8,7.730,14.234,13.795,1.808,"9.870208476238108,9.670845829644723,1.2093615714618713;14.696886765189644,17.491838977042097,0.22913370889028623;13.11974980924755,8.522052581883893,0.968007389715663;4.049403665011405,14.199847174200377,0.8645349876151485;8.303655802516396,4.923717482312515,0.8917654620249054;12.84779188672971,16.385954086091516,1.757886775008494;4.4076108255546025,0.7070565430311053,0.41658179370551673;15.088399518460053,9.387542406609743,0.20362658375112772;1.5931496748325054,18.48548453999931,1.0963968681061322;2.71776332666934,13.105087497584671,0.28523388292445023;13.704726250605868,15.811185238066312,2.101323667754926;5.613931050227242,1.5676730290446064,0.36213483458557627;17.436524549340497,15.907875105709937,1.2107654382758233;16.50472092477012,10.429685947716703,1.090875596903607;4.469387079045222,16.886398767310375,1.690420667492362;2.7246387069519264,1.9422394861267502,0.2421764304506006;3.0167397303461634,4.403089325332463,1.70260629134097;12.016029033909163,15.732630742254678,0.41223692942990753;6.019087026294676,11.281088914568517,1.0066086774930143;6.580589905553358,10.179908047397664,1.304813077702336;4.70488144736505,17.54731294672205,0.25982506604891575;5.654907831741378,1.7161055540594286,1.1808194834690062"
0,drone_9,8.922,12.929,13.795,1.808,"9.870208476238108,9.670845829644723,1.2093615714618713;14.696886765189644,17.491838977042097,0.22913370889028623;13.11974980924755,8.522052581883893,0.968007389715663;4.049403665011405,14.199847174200377,0.8645349876151485;8.303655802516396,4.923717482312515,0.8917654620249054;12.84779188672971,16.385954086091516,1.757886775008494;4.4076108255546025,0.7070565430311053,0.41658179370551673;15.088399518460053,9.387542406609743,0.20362658375112772;1.5931496748325054,18.48548453999931,1.0963968681061322;2.71776332666934,13.105087497584671,0.28523388292445023;13.704726250605868,15.811185238066312,2.101323667754926;5.613931050227242,1.5676730290446064,0.36213483458557627;17.436524549340497,15.907875105709937,1.2107654382758233;16.50472092477012,10.429685947716703,1.090875596903607;4.469387079045222,16.886398767310375,1.690420667492362;2.7246387069519264,1.9422394861267502,0.2421764304506006;3.0167397303461634,4.403089325332463,1.70260629134097;12.016029033909163,15.732630742254678,0.41223692942990753;6.019087026294676,11.281088914568517,1.0066086774930143;6.580589905553358,10.179908047397664,1.304813077702336;4.70488144736505,17.54731294672205,0.25982506604891575;5.654907831741378,1.7161055540594286,1.1808194834690062"
