Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,9.839,15.761,3.432,1.656,"2.4086066484551405,6.137609306432347,0.25629404485492463;0.6326774074450637,12.752897059360208,0.47199055306799553;16.81403844210206,16.403769900776577,0.3495032101645544;8.848329715565075,4.60657322598213,1.183411573241634;13.613786480429232,17.257738613304575,0.23295544490482845;17.66405346452514,12.810161430152718,0.9579063896698259;10.462604947424326,15.138540470762972,0.45450901580542624;16.89601616325132,7.146945728017776,2.4186037539942515;6.508486890061786,12.44131739052905,1.0227738365931192;10.290652083687728,8.428298885519222,1.6932727454410665;18.29675655837924,7.868552531315569,0.647535823608092;13.99528966437423,11.866645880604402,2.049850754008765;9.049607616444913,4.942414928440581,1.1925601773434615;12.142626013036194,9.525944278994148,0.6536536768926884;7.429889368527447,12.133176572331088,0.4703110965713326;4.8630316945390115,19.39613080723914,0.21802325841958034;12.657815524208509,18.692536829454355,0.40082689711664204;5.821922101834916,11.158575008812761,2.3085955256847153;16.513286357185905,9.229966445248944,0.2983212943893584;16.220819554447253,7.3910654906947455,0.3538363064701769;19.18490768174837,17.079506562486944,0.36309898788339223;11.512099759895847,11.362755129732177,0.7510257426494411"
0,drone_1,11.100,17.092,3.432,1.656,"2.4086066484551405,6.137609306432347,0.25629404485492463;0.6326774074450637,12.752897059360208,0.47199055306799553;16.81403844210206,16.403769900776577,0.3495032101645544;8.848329715565075,4.60657322598213,1.183411573241634;13.613786480429232,17.257738613304575,0.23295544490482845;17.66405346452514,12.810161430152718,0.9579063896698259;10.462604947424326,15.138540470762972,0.45450901580542624;16.89601616325132,7.146945728017776,2.4186037539942515;6.508486890061786,12.44131739052905,1.0227738365931192;10.290652083687728,8.428298885519222,1.6932727454410665;18.29675655837924,7.868552531315569,0.647535823608092;13.99528966437423,11.866645880604402,2.049850754008765;9.049607616444913,4.942414928440581,1.1925601773434615;12.142626013036194,9.525944278994148,0.6536536768926884;7.429889368527447,12.133176572331088,0.4703110965713326;4.8630316945390115,19.39613080723914,0.21802325841958034;12.657815524208509,18.692536829454355,0.40082689711664204;5.821922101834916,11.158575008812761,2.3085955256847153;16.513286357185905,9.229966445248944,0.2983212943893584;16.220819554447253,7.3910654906947455,0.3538363064701769;19.18490768174837,17.079506562486944,0.36309898788339223;11.512099759895847,11.362755129732177,0.7510257426494411"
0,drone_2,9.171,15.120,3.432,1.656,"2.4086066484551405,6.137609306432347,0.25629404485492463;0.6326774074450637,12.752897059360208,0.47199055306799553;16.81403844210206,16.403769900776577,0.3495032101645544;8.848329715565075,4.60657322598213,1.183411573241634;13.613786480429232,17.257738613304575,0.23295544490482845;17.66405346452514,12.810161430152718,0.9579063896698259;10.462604947424326,15.138540470762972,0.45450901580542624;16.89601616325132,7.146945728017776,2.4186037539942515;6.508486890061786,12.44131739052905,1.0227738365931192;10.290652083687728,8.428298885519222,1.6932727454410665;18.29675655837924,7.868552531315569,0.647535823608092;13.99528966437423,11.866645880604402,2.049850754008765;9.049607616444913,4.942414928440581,1.1925601773434615;12.142626013036194,9.525944278994148,0.6536536768926884;7.429889368527447,12.133176572331088,0.4703110965713326;4.8630316945390115,19.39613080723914,0.21802325841958034;12.657815524208509,18.692536829454355,0.40082689711664204;5.821922101834916,11.158575008812761,2.3085955256847153;16.513286357185905,9.229966445248944,0.2983212943893584;16.220819554447253,7.3910654906947455,0.3538363064701769;19.18490768174837,17.079506562486944,0.36309898788339223;11.512099759895847,11.362755129732177,0.7510257426494411"
0,drone_3,11.656,14.776,3.432,1.656,"2.4086066484551405,6.137609306432347,0.25629404485492463;0.6326774074450637,12.752897059360208,0.47199055306799553;16.81403844210206,16.403769900776577,0.3495032101645544;8.848329715565075,4.60657322598213,1.183411573241634;13.613786480429232,17.257738613304575,0.23295544490482845;17.66405346452514,12.810161430152718,0.9579063896698259;10.462604947424326,15.138540470762972,0.45450901580542624;16.89601616325132,7.146945728017776,2.4186037539942515;6.508486890061786,12.44131739052905,1.0227738365931192;10.290652083687728,8.428298885519222,1.6932727454410665;18.29675655837924,7.868552531315569,0.647535823608092;13.99528966437423,11.866645880604402,2.049850754008765;9.049607616444913,4.942414928440581,1.1925601773434615;12.142626013036194,9.525944278994148,0.6536536768926884;7.429889368527447,12.133176572331088,0.4703110965713326;4.8630316945390115,19.39613080723914,0.21802325841958034;12.657815524208509,18.692536829454355,0.40082689711664204;5.821922101834916,11.158575008812761,2.3085955256847153;16.513286357185905,9.229966445248944,0.2983212943893584;16.220819554447253,7.3910654906947455,0.3538363064701769;19.18490768174837,17.079506562486944,0.36309898788339223;11.512099759895847,11.362755129732177,0.7510257426494411"
0,drone_4,11.064,16.238,3.432,1.656,"2.4086066484551405,6.137609306432347,0.25629404485492463;0.6326774074450637,12.752897059360208,0.47199055306799553;16.81403844210206,16.403769900776577,0.3495032101645544;8.848329715565075,4.60657322598213,1.183411573241634;13.613786480429232,17.257738613304575,0.23295544490482845;17.66405346452514,12.810161430152718,0.9579063896698259;10.462604947424326,15.138540470762972,0.45450901580542624;16.89601616325132,7.146945728017776,2.4186037539942515;6.508486890061786,12.44131739052905,1.0227738365931192;10.290652083687728,8.428298885519222,1.6932727454410665;18.29675655837924,7.868552531315569,0.647535823608092;13.99528966437423,11.866645880604402,2.049850754008765;9.049607616444913,4.942414928440581,1.1925601773434615;12.142626013036194,9.525944278994148,0.6536536768926884;7.429889368527447,12.133176572331088,0.4703110965713326;4.8630316945390115,19.39613080723914,0.21802325841958034;12.657815524208509,18.692536829454355,0.40082689711664204;5.821922101834916,11.158575008812761,2.3085955256847153;16.513286357185905,9.229966445248944,0.2983212943893584;16.220819554447253,7.3910654906947455,0.3538363064701769;19.18490768174837,17.079506562486944,0.36309898788339223;11.512099759895847,11.362755129732177,0.7510257426494411"
0,drone_5,11.803,16.254,3.432,1.656,"2.4086066484551405,6.137609306432347,0.25629404485492463;0.6326774074450637,12.752897059360208,0.47199055306799553;16.81403844210206,16.403769900776577,0.3495032101645544;8.848329715565075,4.60657322598213,1.183411573241634;13.613786480429232,17.257738613304575,0.23295544490482845;17.66405346452514,12.810161430152718,0.9579063896698259;10.462604947424326,15.138540470762972,0.45450901580542624;16.89601616325132,7.146945728017776,2.4186037539942515;6.508486890061786,12.44131739052905,1.0227738365931192;10.290652083687728,8.428298885519222,1.6932727454410665;18.29675655837924,7.868552531315569,0.647535823608092;13.99528966437423,11.866645880604402,2.049850754008765;9.049607616444913,4.942414928440581,1.1925601773434615;12.142626013036194,9.525944278994148,0.6536536768926884;7.429889368527447,12.133176572331088,0.4703110965713326;4.8630316945390115,19.39613080723914,0.21802325841958034;12.657815524208509,18.692536829454355,0.40082689711664204;5.821922101834916,11.158575008812761,2.3085955256847153;16.513286357185905,9.229966445248944,0.2983212943893584;16.220819554447253,7.3910654906947455,0.3538363064701769;19.18490768174837,17.079506562486944,0.36309898788339223;11.512099759895847,11.362755129732177,0.7510257426494411"
0,drone_6,9.031,16.914,3.432,1.656,"2.4086066484551405,6.137609306432347,0.25629404485492463;0.6326774074450637,12.752897059360208,0.47199055306799553;16.81403844210206,16.403769900776577,0.3495032101645544;8.848329715565075,4.60657322598213,1.183411573241634;13.613786480429232,17.257738613304575,0.23295544490482845;17.66405346452514,12.810161430152718,0.9579063896698259;10.462604947424326,15.138540470762972,0.45450901580542624;16.89601616325132,7.146945728017776,2.4186037539942515;6.508486890061786,12.44131739052905,1.0227738365931192;10.290652083687728,8.428298885519222,1.6932727454410665;18.29675655837924,7.868552531315569,0.647535823608092;13.99528966437423,11.866645880604402,2.049850754008765;9.049607616444913,4.942414928440581,1.1925601773434615;12.142626013036194,9.525944278994148,0.6536536768926884;7.429889368527447,12.133176572331088,0.4703110965713326;4.8630316945390115,19.39613080723914,0.21802325841958034;12.657815524208509,18.692536829454355,0.40082689711664204;5.821922101834916,11.158575008812761,2.3085955256847153;16.513286357185905,9.229966445248944,0.2983212943893584;16.220819554447253,7.3910654906947455,0.3538363064701769;19.18490768174837,17.079506562486944,0.36309898788339223;11.512099759895847,11.362755129732177,0.7510257426494411"
0,drone_7,10.229,16.466,3.432,1.656,"2.4086066484551405,6.137609306432347,0.25629404485492463;0.6326774074450637,12.752897059360208,0.47199055306799553;16.81403844210206,16.403769900776577,0.3495032101645544;8.848329715565075,4.60657322598213,1.183411573241634;13.613786480429232,17.257738613304575,0.23295544490482845;17.66405346452514,12.810161430152718,0.9579063896698259;10.462604947424326,15.138540470762972,0.45450901580542624;16.89601616325132,7.146945728017776,2.4186037539942515;6.508486890061786,12.44131739052905,1.0227738365931192;10.290652083687728,8.428298885519222,1.6932727454410665;18.29675655837924,7.868552531315569,0.647535823608092;13.99528966437423,11.866645880604402,2.049850754008765;9.049607616444913,4.942414928440581,1.1925601773434615;12.142626013036194,9.525944278994148,0.6536536768926884;7.429889368527447,12.133176572331088,0.4703110965713326;4.8630316945390115,19.39613080723914,0.21802325841958034;12.657815524208509,18.692536829454355,0.40082689711664204;5.821922101834916,11.158575008812761,2.3085955256847153;16.513286357185905,9.229966445248944,0.2983212943893584;16.220819554447253,7.3910654906947455,0.3538363064701769;19.18490768174837,17.079506562486944,0.36309898788339223;11.512099759895847,11.362755129732177,0.7510257426494411"
0,drone_8,9.635,16.633,3.432,1.656,"2.4086066484551405,6.137609306432347,0.25629404485492463;0.6326774074450637,12.752897059360208,0.47199055306799553;16.81403844210206,16.403769900776577,0.3495032101645544;8.848329715565075,4.60657322598213,1.183411573241634;13.613786480429232,17.257738613304575,0.23295544490482845;17.66405346452514,12.810161430152718,0.9579063896698259;10.462604947424326,15.138540470762972,0.45450901580542624;16.89601616325132,7.146945728017776,2.4186037539942515;6.508486890061786,12.44131739052905,1.0227738365931192;10.290652083687728,8.428298885519222,1.6932727454410665;18.29675655837924,7.868552531315569,0.647535823608092;13.99528966437423,11.866645880604402,2.049850754008765;9.049607616444913,4.942414928440581,1.1925601773434615;12.142626013036194,9.525944278994148,0.6536536768926884;7.429889368527447,12.133176572331088,0.4703110965713326;4.8630316945390115,19.39613080723914,0.21802325841958034;12.657815524208509,18.692536829454355,0.40082689711664204;5.821922101834916,11.158575008812761,2.3085955256847153;16.513286357185905,9.229966445248944,0.2983212943893584;16.220819554447253,7.3910654906947455,0.3538363064701769;19.18490768174837,17.079506562486944,0.36309898788339223;11.512099759895847,11.362755129732177,0.7510257426494411"
0,drone_9,9.907,14.580,3.432,1.656,"2.4086066484551405,6.137609306432347,0.25629404485492463;0.6326774074450637,12.752897059360208,0.47199055306799553;16.81403844210206,16.403769900776577,0.3495032101645544;8.848329715565075,4.60657322598213,1.183411573241634;13.613786480429232,17.257738613304575,0.23295544490482845;17.66405346452514,12.810161430152718,0.9579063896698259;10.462604947424326,15.138540470762972,0.45450901580542624;16.89601616325132,7.146945728017776,2.4186037539942515;6.508486890061786,12.44131739052905,1.0227738365931192;10.290652083687728,8.428298885519222,1.6932727454410665;18.29675655837924,7.868552531315569,0.647535823608092;13.99528966437423,11.866645880604402,2.049850754008765;9.049607616444913,4.942414928440581,1.1925601773434615;12.142626013036194,9.525944278994148,0.6536536768926884;7.429889368527447,12.133176572331088,0.4703110965713326;4.8630316945390115,19.39613080723914,0.21802325841958034;12.657815524208509,18.692536829454355,0.40082689711664204;5.821922101834916,11.158575008812761,2.3085955256847153;16.513286357185905,9.229966445248944,0.2983212943893584;16.220819554447253,7.3910654906947455,0.3538363064701769;19.18490768174837,17.079506562486944,0.36309898788339223;11.512099759895847,11.362755129732177,0.7510257426494411"
