Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,17.632,7.404,10.623,2.949,"6.123186142641629,1.22986322895553,0.20391527439953525;17.247560231944476,8.481893517147517,0.7041785154035488;9.57595056122359,10.291637103945908,1.8335904699722358;1.3039703216364609,3.3749805071056644,1.1008936189172074;1.9419571851980364,19.415333383494925,0.4678744909716618;2.9700257346254886,1.5948375886138337,0.4788201371520301;6.941116471605742,2.1925225714877676,1.3694289795459285;3.843759019432778,7.903251562579707,1.7817997982150677;7.2582330413459415,9.735625275644079,0.4528010693494495;1.68434975832472,1.0723876686798821,0.7216898619556853;8.30938933375637,15.603007684057218,1.0869702210453764;12.883413257968584,10.322647065581503,1.0244573718261494;5.517536693685747,4.452699617238708,0.37504649443200855;15.216034416370665,18.839873137698113,0.3050824513734034;6.938803639324755,1.6311004971928384,1.1017112320069438;1.8754651031667648,13.711972155785563,0.49891221506222777;7.585209413615652,12.5713915862431,2.140506923260739;11.216087855001891,8.784801633732002,0.3306176205181779;1.9328824861262863,1.5440825499786084,0.2032691969615945;5.779252971284874,10.361693309238456,1.174983957324196;8.924537993492798,11.290260834443668,1.0061651719522757;6.893990291396017,12.46286446730932,1.8052058998732385"
0,drone_1,17.343,14.315,10.623,2.949,"6.123186142641629,1.22986322895553,0.20391527439953525;17.247560231944476,8.481893517147517,0.7041785154035488;9.57595056122359,10.291637103945908,1.8335904699722358;1.3039703216364609,3.3749805071056644,1.1008936189172074;1.9419571851980364,19.415333383494925,0.4678744909716618;2.9700257346254886,1.5948375886138337,0.4788201371520301;6.941116471605742,2.1925225714877676,1.3694289795459285;3.843759019432778,7.903251562579707,1.7817997982150677;7.2582330413459415,9.735625275644079,0.4528010693494495;1.68434975832472,1.0723876686798821,0.7216898619556853;8.30938933375637,15.603007684057218,1.0869702210453764;12.883413257968584,10.322647065581503,1.0244573718261494;5.517536693685747,4.452699617238708,0.37504649443200855;15.216034416370665,18.839873137698113,0.3050824513734034;6.938803639324755,1.6311004971928384,1.1017112320069438;1.8754651031667648,13.711972155785563,0.49891221506222777;7.585209413615652,12.5713915862431,2.140506923260739;11.216087855001891,8.784801633732002,0.3306176205181779;1.9328824861262863,1.5440825499786084,0.2032691969615945;5.779252971284874,10.361693309238456,1.174983957324196;8.924537993492798,11.290260834443668,1.0061651719522757;6.893990291396017,12.46286446730932,1.8052058998732385"
0,drone_2,15.970,6.505,10.623,2.949,"6.123186142641629,1.22986322895553,0.20391527439953525;17.247560231944476,8.481893517147517,0.7041785154035488;9.57595056122359,10.291637103945908,1.8335904699722358;1.3039703216364609,3.3749805071056644,1.1008936189172074;1.9419571851980364,19.415333383494925,0.4678744909716618;2.9700257346254886,1.5948375886138337,0.4788201371520301;6.941116471605742,2.1925225714877676,1.3694289795459285;3.843759019432778,7.903251562579707,1.7817997982150677;7.2582330413459415,9.735625275644079,0.4528010693494495;1.68434975832472,1.0723876686798821,0.7216898619556853;8.30938933375637,15.603007684057218,1.0869702210453764;12.883413257968584,10.322647065581503,1.0244573718261494;5.517536693685747,4.452699617238708,0.37504649443200855;15.216034416370665,18.839873137698113,0.3050824513734034;6.938803639324755,1.6311004971928384,1.1017112320069438;1.8754651031667648,13.711972155785563,0.49891221506222777;7.585209413615652,12.5713915862431,2.140506923260739;11.216087855001891,8.784801633732002,0.3306176205181779;1.9328824861262863,1.5440825499786084,0.2032691969615945;5.779252971284874,10.361693309238456,1.174983957324196;8.924537993492798,11.290260834443668,1.0061651719522757;6.893990291396017,12.46286446730932,1.8052058998732385"
0,drone_3,3.057,5.862,10.623,2.949,"6.123186142641629,1.22986322895553,0.20391527439953525;17.247560231944476,8.481893517147517,0.7041785154035488;9.57595056122359,10.291637103945908,1.8335904699722358;1.3039703216364609,3.3749805071056644,1.1008936189172074;1.9419571851980364,19.415333383494925,0.4678744909716618;2.9700257346254886,1.5948375886138337,0.4788201371520301;6.941116471605742,2.1925225714877676,1.3694289795459285;3.843759019432778,7.903251562579707,1.7817997982150677;7.2582330413459415,9.735625275644079,0.4528010693494495;1.68434975832472,1.0723876686798821,0.7216898619556853;8.30938933375637,15.603007684057218,1.0869702210453764;12.883413257968584,10.322647065581503,1.0244573718261494;5.517536693685747,4.452699617238708,0.37504649443200855;15.216034416370665,18.839873137698113,0.3050824513734034;6.938803639324755,1.6311004971928384,1.1017112320069438;1.8754651031667648,13.711972155785563,0.49891221506222777;7.585209413615652,12.5713915862431,2.140506923260739;11.216087855001891,8.784801633732002,0.3306176205181779;1.9328824861262863,1.5440825499786084,0.2032691969615945;5.779252971284874,10.361693309238456,1.174983957324196;8.924537993492798,11.290260834443668,1.0061651719522757;6.893990291396017,12.46286446730932,1.8052058998732385"
0,drone_4,10.423,8.497,10.623,2.949,"6.123186142641629,1.22986322895553,0.20391527439953525;17.247560231944476,8.481893517147517,0.7041785154035488;9.57595056122359,10.291637103945908,1.8335904699722358;1.3039703216364609,3.3749805071056644,1.1008936189172074;1.9419571851980364,19.415333383494925,0.4678744909716618;2.9700257346254886,1.5948375886138337,0.4788201371520301;6.941116471605742,2.1925225714877676,1.3694289795459285;3.843759019432778,7.903251562579707,1.7817997982150677;7.2582330413459415,9.735625275644079,0.4528010693494495;1.68434975832472,1.0723876686798821,0.7216898619556853;8.30938933375637,15.603007684057218,1.0869702210453764;12.883413257968584,10.322647065581503,1.0244573718261494;5.517536693685747,4.452699617238708,0.37504649443200855;15.216034416370665,18.839873137698113,0.3050824513734034;6.938803639324755,1.6311004971928384,1.1017112320069438;1.8754651031667648,13.711972155785563,0.49891221506222777;7.585209413615652,12.5713915862431,2.140506923260739;11.216087855001891,8.784801633732002,0.3306176205181779;1.9328824861262863,1.5440825499786084,0.2032691969615945;5.779252971284874,10.361693309238456,1.174983957324196;8.924537993492798,11.290260834443668,1.0061651719522757;6.893990291396017,12.46286446730932,1.8052058998732385"
0,drone_5,8.708,3.581,10.623,2.949,"6.123186142641629,1.22986322895553,0.20391527439953525;17.247560231944476,8.481893517147517,0.7041785154035488;9.57595056122359,10.291637103945908,1.8335904699722358;1.3039703216364609,3.3749805071056644,1.1008936189172074;1.9419571851980364,19.415333383494925,0.4678744909716618;2.9700257346254886,1.5948375886138337,0.4788201371520301;6.941116471605742,2.1925225714877676,1.3694289795459285;3.843759019432778,7.903251562579707,1.7817997982150677;7.2582330413459415,9.735625275644079,0.4528010693494495;1.68434975832472,1.0723876686798821,0.7216898619556853;8.30938933375637,15.603007684057218,1.0869702210453764;12.883413257968584,10.322647065581503,1.0244573718261494;5.517536693685747,4.452699617238708,0.37504649443200855;15.216034416370665,18.839873137698113,0.3050824513734034;6.938803639324755,1.6311004971928384,1.1017112320069438;1.8754651031667648,13.711972155785563,0.49891221506222777;7.585209413615652,12.5713915862431,2.140506923260739;11.216087855001891,8.784801633732002,0.3306176205181779;1.9328824861262863,1.5440825499786084,0.2032691969615945;5.779252971284874,10.361693309238456,1.174983957324196;8.924537993492798,11.290260834443668,1.0061651719522757;6.893990291396017,12.46286446730932,1.8052058998732385"
0,drone_6,10.470,18.191,10.623,2.949,"6.123186142641629,1.22986322895553,0.20391527439953525;17.247560231944476,8.481893517147517,0.7041785154035488;9.57595056122359,10.291637103945908,1.8335904699722358;1.3039703216364609,3.3749805071056644,1.1008936189172074;1.9419571851980364,19.415333383494925,0.4678744909716618;2.9700257346254886,1.5948375886138337,0.4788201371520301;6.941116471605742,2.1925225714877676,1.3694289795459285;3.843759019432778,7.903251562579707,1.7817997982150677;7.2582330413459415,9.735625275644079,0.4528010693494495;1.68434975832472,1.0723876686798821,0.7216898619556853;8.30938933375637,15.603007684057218,1.0869702210453764;12.883413257968584,10.322647065581503,1.0244573718261494;5.517536693685747,4.452699617238708,0.37504649443200855;15.216034416370665,18.839873137698113,0.3050824513734034;6.938803639324755,1.6311004971928384,1.1017112320069438;1.8754651031667648,13.711972155785563,0.49891221506222777;7.585209413615652,12.5713915862431,2.140506923260739;11.216087855001891,8.784801633732002,0.3306176205181779;1.9328824861262863,1.5440825499786084,0.2032691969615945;5.779252971284874,10.361693309238456,1.174983957324196;8.924537993492798,11.290260834443668,1.0061651719522757;6.893990291396017,12.46286446730932,1.8052058998732385"
0,drone_7,9.445,18.137,10.623,2.949,"6.123186142641629,1.22986322895553,0.20391527439953525;17.247560231944476,8.481893517147517,0.7041785154035488;9.57595056122359,10.291637103945908,1.8335904699722358;1.3039703216364609,3.3749805071056644,1.1008936189172074;1.9419571851980364,19.415333383494925,0.4678744909716618;2.9700257346254886,1.5948375886138337,0.4788201371520301;6.941116471605742,2.1925225714877676,1.3694289795459285;3.843759019432778,7.903251562579707,1.7817997982150677;7.2582330413459415,9.735625275644079,0.4528010693494495;1.68434975832472,1.0723876686798821,0.7216898619556853;8.30938933375637,15.603007684057218,1.0869702210453764;12.883413257968584,10.322647065581503,1.0244573718261494;5.517536693685747,4.452699617238708,0.37504649443200855;15.216034416370665,18.839873137698113,0.3050824513734034;6.938803639324755,1.6311004971928384,1.1017112320069438;1.8754651031667648,13.711972155785563,0.49891221506222777;7.585209413615652,12.5713915862431,2.140506923260739;11.216087855001891,8.784801633732002,0.3306176205181779;1.9328824861262863,1.5440825499786084,0.2032691969615945;5.779252971284874,10.361693309238456,1.174983957324196;8.924537993492798,11.290260834443668,1.0061651719522757;6.893990291396017,12.46286446730932,1.8052058998732385"
0,drone_8,6.214,4.170,10.623,2.949,"6.123186142641629,1.22986322895553,0.20391527439953525;17.247560231944476,8.481893517147517,0.7041785154035488;9.57595056122359,10.291637103945908,1.8335904699722358;1.3039703216364609,3.3749805071056644,1.1008936189172074;1.9419571851980364,19.415333383494925,0.4678744909716618;2.9700257346254886,1.5948375886138337,0.4788201371520301;6.941116471605742,2.1925225714877676,1.3694289795459285;3.843759019432778,7.903251562579707,1.7817997982150677;7.2582330413459415,9.735625275644079,0.4528010693494495;1.68434975832472,1.0723876686798821,0.7216898619556853;8.30938933375637,15.603007684057218,1.0869702210453764;12.883413257968584,10.322647065581503,1.0244573718261494;5.517536693685747,4.452699617238708,0.37504649443200855;15.216034416370665,18.839873137698113,0.3050824513734034;6.938803639324755,1.6311004971928384,1.1017112320069438;1.8754651031667648,13.711972155785563,0.49891221506222777;7.585209413615652,12.5713915862431,2.140506923260739;11.216087855001891,8.784801633732002,0.3306176205181779;1.9328824861262863,1.5440825499786084,0.2032691969615945;5.779252971284874,10.361693309238456,1.174983957324196;8.924537993492798,11.290260834443668,1.0061651719522757;6.893990291396017,12.46286446730932,1.8052058998732385"
0,drone_9,2.600,5.303,10.623,2.949,"6.123186142641629,1.22986322895553,0.20391527439953525;17.247560231944476,8.481893517147517,0.7041785154035488;9.57595056122359,10.291637103945908,1.8335904699722358;1.3039703216364609,3.3749805071056644,1.1008936189172074;1.9419571851980364,19.415333383494925,0.4678744909716618;2.9700257346254886,1.5948375886138337,0.4788201371520301;6.941116471605742,2.1925225714877676,1.3694289795459285;3.843759019432778,7.903251562579707,1.7817997982150677;7.2582330413459415,9.735625275644079,0.4528010693494495;1.68434975832472,1.0723876686798821,0.7216898619556853;8.30938933375637,15.603007684057218,1.0869702210453764;12.883413257968584,10.322647065581503,1.0244573718261494;5.517536693685747,4.452699617238708,0.37504649443200855;15.216034416370665,18.839873137698113,0.3050824513734034;6.938803639324755,1.6311004971928384,1.1017112320069438;1.8754651031667648,13.711972155785563,0.49891221506222777;7.585209413615652,12.5713915862431,2.140506923260739;11.216087855001891,8.784801633732002,0.3306176205181779;1.9328824861262863,1.5440825499786084,0.2032691969615945;5.779252971284874,10.361693309238456,1.174983957324196;8.924537993492798,11.290260834443668,1.0061651719522757;6.893990291396017,12.46286446730932,1.8052058998732385"
