Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,16.940,6.265,13.222,5.440,"15.732386779529651,1.492529882778893,1.0073709715600931;12.3495352195373,11.605147359724844,1.6250428501495873;4.58595919132789,9.83599708519214,0.6761114982048642;2.065041777686837,7.861566408949141,0.9557151232704337;8.628469439399318,14.449007199705797,1.3472399133943838;3.6419947944434057,10.967371369882768,1.263823163080556;7.241206423447052,5.7452934704367635,1.7221980496175446;12.211910457488724,7.993912530400369,0.3467837768262787;2.5145161615206013,7.157143506531476,2.4167277129178664;18.875972273614394,6.629650932098344,0.26036722897788606;10.814397266310474,15.55555663468392,0.2595827741851774;17.042437610426774,8.30606623318889,1.3461698453941335;8.235435628925908,6.287035307992619,2.198314424311872;4.875477615421499,2.141478283746782,1.0580679753785622;8.026848140889127,12.795150289735782,0.2587385599139569;1.2129275409025169,2.098661110576865,0.25354917519594505;0.4305124035994305,5.345409162314085,0.32345920358171865"
0,drone_1,9.007,3.461,13.222,5.440,"15.732386779529651,1.492529882778893,1.0073709715600931;12.3495352195373,11.605147359724844,1.6250428501495873;4.58595919132789,9.83599708519214,0.6761114982048642;2.065041777686837,7.861566408949141,0.9557151232704337;8.628469439399318,14.449007199705797,1.3472399133943838;3.6419947944434057,10.967371369882768,1.263823163080556;7.241206423447052,5.7452934704367635,1.7221980496175446;12.211910457488724,7.993912530400369,0.3467837768262787;2.5145161615206013,7.157143506531476,2.4167277129178664;18.875972273614394,6.629650932098344,0.26036722897788606;10.814397266310474,15.55555663468392,0.2595827741851774;17.042437610426774,8.30606623318889,1.3461698453941335;8.235435628925908,6.287035307992619,2.198314424311872;4.875477615421499,2.141478283746782,1.0580679753785622;8.026848140889127,12.795150289735782,0.2587385599139569;1.2129275409025169,2.098661110576865,0.25354917519594505;0.4305124035994305,5.345409162314085,0.32345920358171865"
0,drone_2,1.200,17.184,13.222,5.440,"15.732386779529651,1.492529882778893,1.0073709715600931;12.3495352195373,11.605147359724844,1.6250428501495873;4.58595919132789,9.83599708519214,0.6761114982048642;2.065041777686837,7.861566408949141,0.9557151232704337;8.628469439399318,14.449007199705797,1.3472399133943838;3.6419947944434057,10.967371369882768,1.263823163080556;7.241206423447052,5.7452934704367635,1.7221980496175446;12.211910457488724,7.993912530400369,0.3467837768262787;2.5145161615206013,7.157143506531476,2.4167277129178664;18.875972273614394,6.629650932098344,0.26036722897788606;10.814397266310474,15.55555663468392,0.2595827741851774;17.042437610426774,8.30606623318889,1.3461698453941335;8.235435628925908,6.287035307992619,2.198314424311872;4.875477615421499,2.141478283746782,1.0580679753785622;8.026848140889127,12.795150289735782,0.2587385599139569;1.2129275409025169,2.098661110576865,0.25354917519594505;0.4305124035994305,5.345409162314085,0.32345920358171865"
0,drone_3,15.055,18.315,13.222,5.440,"15.732386779529651,1.492529882778893,1.0073709715600931;12.3495352195373,11.605147359724844,1.6250428501495873;4.58595919132789,9.83599708519214,0.6761114982048642;2.065041777686837,7.861566408949141,0.9557151232704337;8.628469439399318,14.449007199705797,1.3472399133943838;3.6419947944434057,10.967371369882768,1.263823163080556;7.241206423447052,5.7452934704367635,1.7221980496175446;12.211910457488724,7.993912530400369,0.3467837768262787;2.5145161615206013,7.157143506531476,2.4167277129178664;18.875972273614394,6.629650932098344,0.26036722897788606;10.814397266310474,15.55555663468392,0.2595827741851774;17.042437610426774,8.30606623318889,1.3461698453941335;8.235435628925908,6.287035307992619,2.198314424311872;4.875477615421499,2.141478283746782,1.0580679753785622;8.026848140889127,12.795150289735782,0.2587385599139569;1.2129275409025169,2.098661110576865,0.25354917519594505;0.4305124035994305,5.345409162314085,0.32345920358171865"
0,drone_4,10.292,8.478,13.222,5.440,"15.732386779529651,1.492529882778893,1.0073709715600931;12.3495352195373,11.605147359724844,1.6250428501495873;4.58595919132789,9.83599708519214,0.6761114982048642;2.065041777686837,7.861566408949141,0.9557151232704337;8.628469439399318,14.449007199705797,1.3472399133943838;3.6419947944434057,10.967371369882768,1.263823163080556;7.241206423447052,5.7452934704367635,1.7221980496175446;12.211910457488724,7.993912530400369,0.3467837768262787;2.5145161615206013,7.157143506531476,2.4167277129178664;18.875972273614394,6.629650932098344,0.26036722897788606;10.814397266310474,15.55555663468392,0.2595827741851774;17.042437610426774,8.30606623318889,1.3461698453941335;8.235435628925908,6.287035307992619,2.198314424311872;4.875477615421499,2.141478283746782,1.0580679753785622;8.026848140889127,12.795150289735782,0.2587385599139569;1.2129275409025169,2.098661110576865,0.25354917519594505;0.4305124035994305,5.345409162314085,0.32345920358171865"
0,drone_5,11.886,15.821,13.222,5.440,"15.732386779529651,1.492529882778893,1.0073709715600931;12.3495352195373,11.605147359724844,1.6250428501495873;4.58595919132789,9.83599708519214,0.6761114982048642;2.065041777686837,7.861566408949141,0.9557151232704337;8.628469439399318,14.449007199705797,1.3472399133943838;3.6419947944434057,10.967371369882768,1.263823163080556;7.241206423447052,5.7452934704367635,1.7221980496175446;12.211910457488724,7.993912530400369,0.3467837768262787;2.5145161615206013,7.157143506531476,2.4167277129178664;18.875972273614394,6.629650932098344,0.26036722897788606;10.814397266310474,15.55555663468392,0.2595827741851774;17.042437610426774,8.30606623318889,1.3461698453941335;8.235435628925908,6.287035307992619,2.198314424311872;4.875477615421499,2.141478283746782,1.0580679753785622;8.026848140889127,12.795150289735782,0.2587385599139569;1.2129275409025169,2.098661110576865,0.25354917519594505;0.4305124035994305,5.345409162314085,0.32345920358171865"
0,drone_6,11.360,5.227,13.222,5.440,"15.732386779529651,1.492529882778893,1.0073709715600931;12.3495352195373,11.605147359724844,1.6250428501495873;4.58595919132789,9.83599708519214,0.6761114982048642;2.065041777686837,7.861566408949141,0.9557151232704337;8.628469439399318,14.449007199705797,1.3472399133943838;3.6419947944434057,10.967371369882768,1.263823163080556;7.241206423447052,5.7452934704367635,1.7221980496175446;12.211910457488724,7.993912530400369,0.3467837768262787;2.5145161615206013,7.157143506531476,2.4167277129178664;18.875972273614394,6.629650932098344,0.26036722897788606;10.814397266310474,15.55555663468392,0.2595827741851774;17.042437610426774,8.30606623318889,1.3461698453941335;8.235435628925908,6.287035307992619,2.198314424311872;4.875477615421499,2.141478283746782,1.0580679753785622;8.026848140889127,12.795150289735782,0.2587385599139569;1.2129275409025169,2.098661110576865,0.25354917519594505;0.4305124035994305,5.345409162314085,0.32345920358171865"
0,drone_7,3.504,4.455,13.222,5.440,"15.732386779529651,1.492529882778893,1.0073709715600931;12.3495352195373,11.605147359724844,1.6250428501495873;4.58595919132789,9.83599708519214,0.6761114982048642;2.065041777686837,7.861566408949141,0.9557151232704337;8.628469439399318,14.449007199705797,1.3472399133943838;3.6419947944434057,10.967371369882768,1.263823163080556;7.241206423447052,5.7452934704367635,1.7221980496175446;12.211910457488724,7.993912530400369,0.3467837768262787;2.5145161615206013,7.157143506531476,2.4167277129178664;18.875972273614394,6.629650932098344,0.26036722897788606;10.814397266310474,15.55555663468392,0.2595827741851774;17.042437610426774,8.30606623318889,1.3461698453941335;8.235435628925908,6.287035307992619,2.198314424311872;4.875477615421499,2.141478283746782,1.0580679753785622;8.026848140889127,12.795150289735782,0.2587385599139569;1.2129275409025169,2.098661110576865,0.25354917519594505;0.4305124035994305,5.345409162314085,0.32345920358171865"
0,drone_8,6.831,14.775,13.222,5.440,"15.732386779529651,1.492529882778893,1.0073709715600931;12.3495352195373,11.605147359724844,1.6250428501495873;4.58595919132789,9.83599708519214,0.6761114982048642;2.065041777686837,7.861566408949141,0.9557151232704337;8.628469439399318,14.449007199705797,1.3472399133943838;3.6419947944434057,10.967371369882768,1.263823163080556;7.241206423447052,5.7452934704367635,1.7221980496175446;12.211910457488724,7.993912530400369,0.3467837768262787;2.5145161615206013,7.157143506531476,2.4167277129178664;18.875972273614394,6.629650932098344,0.26036722897788606;10.814397266310474,15.55555663468392,0.2595827741851774;17.042437610426774,8.30606623318889,1.3461698453941335;8.235435628925908,6.287035307992619,2.198314424311872;4.875477615421499,2.141478283746782,1.0580679753785622;8.026848140889127,12.795150289735782,0.2587385599139569;1.2129275409025169,2.098661110576865,0.25354917519594505;0.4305124035994305,5.345409162314085,0.32345920358171865"
0,drone_9,1.272,18.908,13.222,5.440,"15.732386779529651,1.492529882778893,1.0073709715600931;12.3495352195373,11.605147359724844,1.6250428501495873;4.58595919132789,9.83599708519214,0.6761114982048642;2.065041777686837,7.861566408949141,0.9557151232704337;8.628469439399318,14.449007199705797,1.3472399133943838;3.6419947944434057,10.967371369882768,1.263823163080556;7.241206423447052,5.7452934704367635,1.7221980496175446;12.211910457488724,7.993912530400369,0.3467837768262787;2.5145161615206013,7.157143506531476,2.4167277129178664;18.875972273614394,6.629650932098344,0.26036722897788606;10.814397266310474,15.55555663468392,0.2595827741851774;17.042437610426774,8.30606623318889,1.3461698453941335;8.235435628925908,6.287035307992619,2.198314424311872;4.875477615421499,2.141478283746782,1.0580679753785622;8.026848140889127,12.795150289735782,0.2587385599139569;1.2129275409025169,2.098661110576865,0.25354917519594505;0.4305124035994305,5.345409162314085,0.32345920358171865"
