Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,13.686,17.097,3.196,12.725,"7.02043243140805,4.954533905265962,0.8579470493364705;13.575064902215033,7.6828602258653556,1.0826837062298251;12.699975507019365,8.359091263938545,0.9877058358750197;10.33803091207418,18.107428109616635,0.4678351713933787;16.859886089047748,8.194981979808729,0.715752593166089;11.12390642944722,18.248540099012057,0.24095697909381783;13.325386930736377,2.2783331052239797,0.3207902572397104;13.273603191796244,10.205609160882021,1.1498783689459724;0.41957553977631334,16.41545051473081,0.3686877090403783;5.892451586551935,6.471277383320097,2.1378734569328994;10.502816092978296,6.285794477012506,1.2734772408848525;6.105149546185097,15.262162186158719,0.8539817137125315;8.931580028478958,11.957817888870451,0.3673552543765488;1.5894810420790493,19.32311685051269,0.2710254667013285;12.77710424745337,5.387993957419116,1.1695269086204232;16.082975509816002,8.479248227900378,2.466851993767335;3.9710084403130157,4.487600106732353,2.2137565648832602;18.520879021022033,15.32230514299285,0.8374204271528836;3.902643891765748,2.5514185831585796,0.7422476078799193"
0,drone_1,12.757,16.088,3.196,12.725,"7.02043243140805,4.954533905265962,0.8579470493364705;13.575064902215033,7.6828602258653556,1.0826837062298251;12.699975507019365,8.359091263938545,0.9877058358750197;10.33803091207418,18.107428109616635,0.4678351713933787;16.859886089047748,8.194981979808729,0.715752593166089;11.12390642944722,18.248540099012057,0.24095697909381783;13.325386930736377,2.2783331052239797,0.3207902572397104;13.273603191796244,10.205609160882021,1.1498783689459724;0.41957553977631334,16.41545051473081,0.3686877090403783;5.892451586551935,6.471277383320097,2.1378734569328994;10.502816092978296,6.285794477012506,1.2734772408848525;6.105149546185097,15.262162186158719,0.8539817137125315;8.931580028478958,11.957817888870451,0.3673552543765488;1.5894810420790493,19.32311685051269,0.2710254667013285;12.77710424745337,5.387993957419116,1.1695269086204232;16.082975509816002,8.479248227900378,2.466851993767335;3.9710084403130157,4.487600106732353,2.2137565648832602;18.520879021022033,15.32230514299285,0.8374204271528836;3.902643891765748,2.5514185831585796,0.7422476078799193"
0,drone_2,8.773,2.188,3.196,12.725,"7.02043243140805,4.954533905265962,0.8579470493364705;13.575064902215033,7.6828602258653556,1.0826837062298251;12.699975507019365,8.359091263938545,0.9877058358750197;10.33803091207418,18.107428109616635,0.4678351713933787;16.859886089047748,8.194981979808729,0.715752593166089;11.12390642944722,18.248540099012057,0.24095697909381783;13.325386930736377,2.2783331052239797,0.3207902572397104;13.273603191796244,10.205609160882021,1.1498783689459724;0.41957553977631334,16.41545051473081,0.3686877090403783;5.892451586551935,6.471277383320097,2.1378734569328994;10.502816092978296,6.285794477012506,1.2734772408848525;6.105149546185097,15.262162186158719,0.8539817137125315;8.931580028478958,11.957817888870451,0.3673552543765488;1.5894810420790493,19.32311685051269,0.2710254667013285;12.77710424745337,5.387993957419116,1.1695269086204232;16.082975509816002,8.479248227900378,2.466851993767335;3.9710084403130157,4.487600106732353,2.2137565648832602;18.520879021022033,15.32230514299285,0.8374204271528836;3.902643891765748,2.5514185831585796,0.7422476078799193"
0,drone_3,3.537,8.631,3.196,12.725,"7.02043243140805,4.954533905265962,0.8579470493364705;13.575064902215033,7.6828602258653556,1.0826837062298251;12.699975507019365,8.359091263938545,0.9877058358750197;10.33803091207418,18.107428109616635,0.4678351713933787;16.859886089047748,8.194981979808729,0.715752593166089;11.12390642944722,18.248540099012057,0.24095697909381783;13.325386930736377,2.2783331052239797,0.3207902572397104;13.273603191796244,10.205609160882021,1.1498783689459724;0.41957553977631334,16.41545051473081,0.3686877090403783;5.892451586551935,6.471277383320097,2.1378734569328994;10.502816092978296,6.285794477012506,1.2734772408848525;6.105149546185097,15.262162186158719,0.8539817137125315;8.931580028478958,11.957817888870451,0.3673552543765488;1.5894810420790493,19.32311685051269,0.2710254667013285;12.77710424745337,5.387993957419116,1.1695269086204232;16.082975509816002,8.479248227900378,2.466851993767335;3.9710084403130157,4.487600106732353,2.2137565648832602;18.520879021022033,15.32230514299285,0.8374204271528836;3.902643891765748,2.5514185831585796,0.7422476078799193"
0,drone_4,11.998,2.519,3.196,12.725,"7.02043243140805,4.954533905265962,0.8579470493364705;13.575064902215033,7.6828602258653556,1.0826837062298251;12.699975507019365,8.359091263938545,0.9877058358750197;10.33803091207418,18.107428109616635,0.4678351713933787;16.859886089047748,8.194981979808729,0.715752593166089;11.12390642944722,18.248540099012057,0.24095697909381783;13.325386930736377,2.2783331052239797,0.3207902572397104;13.273603191796244,10.205609160882021,1.1498783689459724;0.41957553977631334,16.41545051473081,0.3686877090403783;5.892451586551935,6.471277383320097,2.1378734569328994;10.502816092978296,6.285794477012506,1.2734772408848525;6.105149546185097,15.262162186158719,0.8539817137125315;8.931580028478958,11.957817888870451,0.3673552543765488;1.5894810420790493,19.32311685051269,0.2710254667013285;12.77710424745337,5.387993957419116,1.1695269086204232;16.082975509816002,8.479248227900378,2.466851993767335;3.9710084403130157,4.487600106732353,2.2137565648832602;18.520879021022033,15.32230514299285,0.8374204271528836;3.902643891765748,2.5514185831585796,0.7422476078799193"
0,drone_5,2.689,16.266,3.196,12.725,"7.02043243140805,4.954533905265962,0.8579470493364705;13.575064902215033,7.6828602258653556,1.0826837062298251;12.699975507019365,8.359091263938545,0.9877058358750197;10.33803091207418,18.107428109616635,0.4678351713933787;16.859886089047748,8.194981979808729,0.715752593166089;11.12390642944722,18.248540099012057,0.24095697909381783;13.325386930736377,2.2783331052239797,0.3207902572397104;13.273603191796244,10.205609160882021,1.1498783689459724;0.41957553977631334,16.41545051473081,0.3686877090403783;5.892451586551935,6.471277383320097,2.1378734569328994;10.502816092978296,6.285794477012506,1.2734772408848525;6.105149546185097,15.262162186158719,0.8539817137125315;8.931580028478958,11.957817888870451,0.3673552543765488;1.5894810420790493,19.32311685051269,0.2710254667013285;12.77710424745337,5.387993957419116,1.1695269086204232;16.082975509816002,8.479248227900378,2.466851993767335;3.9710084403130157,4.487600106732353,2.2137565648832602;18.520879021022033,15.32230514299285,0.8374204271528836;3.902643891765748,2.5514185831585796,0.7422476078799193"
0,drone_6,8.070,16.793,3.196,12.725,"7.02043243140805,4.954533905265962,0.8579470493364705;13.575064902215033,7.6828602258653556,1.0826837062298251;12.699975507019365,8.359091263938545,0.9877058358750197;10.33803091207418,18.107428109616635,0.4678351713933787;16.859886089047748,8.194981979808729,0.715752593166089;11.12390642944722,18.248540099012057,0.24095697909381783;13.325386930736377,2.2783331052239797,0.3207902572397104;13.273603191796244,10.205609160882021,1.1498783689459724;0.41957553977631334,16.41545051473081,0.3686877090403783;5.892451586551935,6.471277383320097,2.1378734569328994;10.502816092978296,6.285794477012506,1.2734772408848525;6.105149546185097,15.262162186158719,0.8539817137125315;8.931580028478958,11.957817888870451,0.3673552543765488;1.5894810420790493,19.32311685051269,0.2710254667013285;12.77710424745337,5.387993957419116,1.1695269086204232;16.082975509816002,8.479248227900378,2.466851993767335;3.9710084403130157,4.487600106732353,2.2137565648832602;18.520879021022033,15.32230514299285,0.8374204271528836;3.902643891765748,2.5514185831585796,0.7422476078799193"
0,drone_7,14.962,18.567,3.196,12.725,"7.02043243140805,4.954533905265962,0.8579470493364705;13.575064902215033,7.6828602258653556,1.0826837062298251;12.699975507019365,8.359091263938545,0.9877058358750197;10.33803091207418,18.107428109616635,0.4678351713933787;16.859886089047748,8.194981979808729,0.715752593166089;11.12390642944722,18.248540099012057,0.24095697909381783;13.325386930736377,2.2783331052239797,0.3207902572397104;13.273603191796244,10.205609160882021,1.1498783689459724;0.41957553977631334,16.41545051473081,0.3686877090403783;5.892451586551935,6.471277383320097,2.1378734569328994;10.502816092978296,6.285794477012506,1.2734772408848525;6.105149546185097,15.262162186158719,0.8539817137125315;8.931580028478958,11.957817888870451,0.3673552543765488;1.5894810420790493,19.32311685051269,0.2710254667013285;12.77710424745337,5.387993957419116,1.1695269086204232;16.082975509816002,8.479248227900378,2.466851993767335;3.9710084403130157,4.487600106732353,2.2137565648832602;18.520879021022033,15.32230514299285,0.8374204271528836;3.902643891765748,2.5514185831585796,0.7422476078799193"
0,drone_8,17.575,4.273,3.196,12.725,"7.02043243140805,4.954533905265962,0.8579470493364705;13.575064902215033,7.6828602258653556,1.0826837062298251;12.699975507019365,8.359091263938545,0.9877058358750197;10.33803091207418,18.107428109616635,0.4678351713933787;16.859886089047748,8.194981979808729,0.715752593166089;11.12390642944722,18.248540099012057,0.24095697909381783;13.325386930736377,2.2783331052239797,0.3207902572397104;13.273603191796244,10.205609160882021,1.1498783689459724;0.41957553977631334,16.41545051473081,0.3686877090403783;5.892451586551935,6.471277383320097,2.1378734569328994;10.502816092978296,6.285794477012506,1.2734772408848525;6.105149546185097,15.262162186158719,0.8539817137125315;8.931580028478958,11.957817888870451,0.3673552543765488;1.5894810420790493,19.32311685051269,0.2710254667013285;12.77710424745337,5.387993957419116,1.1695269086204232;16.082975509816002,8.479248227900378,2.466851993767335;3.9710084403130157,4.487600106732353,2.2137565648832602;18.520879021022033,15.32230514299285,0.8374204271528836;3.902643891765748,2.5514185831585796,0.7422476078799193"
0,drone_9,10.142,15.425,3.196,12.725,"7.02043243140805,4.954533905265962,0.8579470493364705;13.575064902215033,7.6828602258653556,1.0826837062298251;12.699975507019365,8.359091263938545,0.9877058358750197;10.33803091207418,18.107428109616635,0.4678351713933787;16.859886089047748,8.194981979808729,0.715752593166089;11.12390642944722,18.248540099012057,0.24095697909381783;13.325386930736377,2.2783331052239797,0.3207902572397104;13.273603191796244,10.205609160882021,1.1498783689459724;0.41957553977631334,16.41545051473081,0.3686877090403783;5.892451586551935,6.471277383320097,2.1378734569328994;10.502816092978296,6.285794477012506,1.2734772408848525;6.105149546185097,15.262162186158719,0.8539817137125315;8.931580028478958,11.957817888870451,0.3673552543765488;1.5894810420790493,19.32311685051269,0.2710254667013285;12.77710424745337,5.387993957419116,1.1695269086204232;16.082975509816002,8.479248227900378,2.466851993767335;3.9710084403130157,4.487600106732353,2.2137565648832602;18.520879021022033,15.32230514299285,0.8374204271528836;3.902643891765748,2.5514185831585796,0.7422476078799193"
