Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,6.971,7.694,7.281,11.561,"13.68209255565315,12.151394633321605,0.3648283671118149;9.157257486037677,0.9456124416006035,0.47409776196607173;6.603804064160559,15.750242239702281,2.1818658932738666;3.203239873704553,13.268433413716446,2.0878238173648693;13.70842793994448,8.573987518794489,0.9597880873618239;10.26494526614289,19.30389202389333,0.45798765900704447;18.021856974775154,19.04876332971005,0.31158037351573187;16.733054000501202,2.7395894534184753,2.492102792279628;4.026549564469546,5.192803559232241,0.2846755202868222;2.895608583920131,8.337598709154014,0.6869218139898021;17.64368704534677,2.6750237072735565,1.013092334382676;11.875171613675407,14.563612317243344,1.1596431609752265;8.674093889881394,14.085585224009167,0.7579672765774516;10.299540253808205,17.390366644209635,0.7743758072093223;16.39361517419448,6.654070628948251,0.48834194005273424;18.314416090936795,8.735195180875701,0.8663334879653024;13.243892501399399,3.9877247111038225,0.2027356770141942;13.574121852856074,17.677525481973998,0.7652404932248218;7.969362376329262,17.278258412328135,2.055885861179137"
0,drone_1,12.719,4.490,7.281,11.561,"13.68209255565315,12.151394633321605,0.3648283671118149;9.157257486037677,0.9456124416006035,0.47409776196607173;6.603804064160559,15.750242239702281,2.1818658932738666;3.203239873704553,13.268433413716446,2.0878238173648693;13.70842793994448,8.573987518794489,0.9597880873618239;10.26494526614289,19.30389202389333,0.45798765900704447;18.021856974775154,19.04876332971005,0.31158037351573187;16.733054000501202,2.7395894534184753,2.492102792279628;4.026549564469546,5.192803559232241,0.2846755202868222;2.895608583920131,8.337598709154014,0.6869218139898021;17.64368704534677,2.6750237072735565,1.013092334382676;11.875171613675407,14.563612317243344,1.1596431609752265;8.674093889881394,14.085585224009167,0.7579672765774516;10.299540253808205,17.390366644209635,0.7743758072093223;16.39361517419448,6.654070628948251,0.48834194005273424;18.314416090936795,8.735195180875701,0.8663334879653024;13.243892501399399,3.9877247111038225,0.2027356770141942;13.574121852856074,17.677525481973998,0.7652404932248218;7.969362376329262,17.278258412328135,2.055885861179137"
0,drone_2,12.650,1.358,7.281,11.561,"13.68209255565315,12.151394633321605,0.3648283671118149;9.157257486037677,0.9456124416006035,0.47409776196607173;6.603804064160559,15.750242239702281,2.1818658932738666;3.203239873704553,13.268433413716446,2.0878238173648693;13.70842793994448,8.573987518794489,0.9597880873618239;10.26494526614289,19.30389202389333,0.45798765900704447;18.021856974775154,19.04876332971005,0.31158037351573187;16.733054000501202,2.7395894534184753,2.492102792279628;4.026549564469546,5.192803559232241,0.2846755202868222;2.895608583920131,8.337598709154014,0.6869218139898021;17.64368704534677,2.6750237072735565,1.013092334382676;11.875171613675407,14.563612317243344,1.1596431609752265;8.674093889881394,14.085585224009167,0.7579672765774516;10.299540253808205,17.390366644209635,0.7743758072093223;16.39361517419448,6.654070628948251,0.48834194005273424;18.314416090936795,8.735195180875701,0.8663334879653024;13.243892501399399,3.9877247111038225,0.2027356770141942;13.574121852856074,17.677525481973998,0.7652404932248218;7.969362376329262,17.278258412328135,2.055885861179137"
0,drone_3,14.521,18.390,7.281,11.561,"13.68209255565315,12.151394633321605,0.3648283671118149;9.157257486037677,0.9456124416006035,0.47409776196607173;6.603804064160559,15.750242239702281,2.1818658932738666;3.203239873704553,13.268433413716446,2.0878238173648693;13.70842793994448,8.573987518794489,0.9597880873618239;10.26494526614289,19.30389202389333,0.45798765900704447;18.021856974775154,19.04876332971005,0.31158037351573187;16.733054000501202,2.7395894534184753,2.492102792279628;4.026549564469546,5.192803559232241,0.2846755202868222;2.895608583920131,8.337598709154014,0.6869218139898021;17.64368704534677,2.6750237072735565,1.013092334382676;11.875171613675407,14.563612317243344,1.1596431609752265;8.674093889881394,14.085585224009167,0.7579672765774516;10.299540253808205,17.390366644209635,0.7743758072093223;16.39361517419448,6.654070628948251,0.48834194005273424;18.314416090936795,8.735195180875701,0.8663334879653024;13.243892501399399,3.9877247111038225,0.2027356770141942;13.574121852856074,17.677525481973998,0.7652404932248218;7.969362376329262,17.278258412328135,2.055885861179137"
0,drone_4,2.126,4.564,7.281,11.561,"13.68209255565315,12.151394633321605,0.3648283671118149;9.157257486037677,0.9456124416006035,0.47409776196607173;6.603804064160559,15.750242239702281,2.1818658932738666;3.203239873704553,13.268433413716446,2.0878238173648693;13.70842793994448,8.573987518794489,0.9597880873618239;10.26494526614289,19.30389202389333,0.45798765900704447;18.021856974775154,19.04876332971005,0.31158037351573187;16.733054000501202,2.7395894534184753,2.492102792279628;4.026549564469546,5.192803559232241,0.2846755202868222;2.895608583920131,8.337598709154014,0.6869218139898021;17.64368704534677,2.6750237072735565,1.013092334382676;11.875171613675407,14.563612317243344,1.1596431609752265;8.674093889881394,14.085585224009167,0.7579672765774516;10.299540253808205,17.390366644209635,0.7743758072093223;16.39361517419448,6.654070628948251,0.48834194005273424;18.314416090936795,8.735195180875701,0.8663334879653024;13.243892501399399,3.9877247111038225,0.2027356770141942;13.574121852856074,17.677525481973998,0.7652404932248218;7.969362376329262,17.278258412328135,2.055885861179137"
0,drone_5,3.585,4.086,7.281,11.561,"13.68209255565315,12.151394633321605,0.3648283671118149;9.157257486037677,0.9456124416006035,0.47409776196607173;6.603804064160559,15.750242239702281,2.1818658932738666;3.203239873704553,13.268433413716446,2.0878238173648693;13.70842793994448,8.573987518794489,0.9597880873618239;10.26494526614289,19.30389202389333,0.45798765900704447;18.021856974775154,19.04876332971005,0.31158037351573187;16.733054000501202,2.7395894534184753,2.492102792279628;4.026549564469546,5.192803559232241,0.2846755202868222;2.895608583920131,8.337598709154014,0.6869218139898021;17.64368704534677,2.6750237072735565,1.013092334382676;11.875171613675407,14.563612317243344,1.1596431609752265;8.674093889881394,14.085585224009167,0.7579672765774516;10.299540253808205,17.390366644209635,0.7743758072093223;16.39361517419448,6.654070628948251,0.48834194005273424;18.314416090936795,8.735195180875701,0.8663334879653024;13.243892501399399,3.9877247111038225,0.2027356770141942;13.574121852856074,17.677525481973998,0.7652404932248218;7.969362376329262,17.278258412328135,2.055885861179137"
0,drone_6,5.214,11.322,7.281,11.561,"13.68209255565315,12.151394633321605,0.3648283671118149;9.157257486037677,0.9456124416006035,0.47409776196607173;6.603804064160559,15.750242239702281,2.1818658932738666;3.203239873704553,13.268433413716446,2.0878238173648693;13.70842793994448,8.573987518794489,0.9597880873618239;10.26494526614289,19.30389202389333,0.45798765900704447;18.021856974775154,19.04876332971005,0.31158037351573187;16.733054000501202,2.7395894534184753,2.492102792279628;4.026549564469546,5.192803559232241,0.2846755202868222;2.895608583920131,8.337598709154014,0.6869218139898021;17.64368704534677,2.6750237072735565,1.013092334382676;11.875171613675407,14.563612317243344,1.1596431609752265;8.674093889881394,14.085585224009167,0.7579672765774516;10.299540253808205,17.390366644209635,0.7743758072093223;16.39361517419448,6.654070628948251,0.48834194005273424;18.314416090936795,8.735195180875701,0.8663334879653024;13.243892501399399,3.9877247111038225,0.2027356770141942;13.574121852856074,17.677525481973998,0.7652404932248218;7.969362376329262,17.278258412328135,2.055885861179137"
0,drone_7,14.864,5.585,7.281,11.561,"13.68209255565315,12.151394633321605,0.3648283671118149;9.157257486037677,0.9456124416006035,0.47409776196607173;6.603804064160559,15.750242239702281,2.1818658932738666;3.203239873704553,13.268433413716446,2.0878238173648693;13.70842793994448,8.573987518794489,0.9597880873618239;10.26494526614289,19.30389202389333,0.45798765900704447;18.021856974775154,19.04876332971005,0.31158037351573187;16.733054000501202,2.7395894534184753,2.492102792279628;4.026549564469546,5.192803559232241,0.2846755202868222;2.895608583920131,8.337598709154014,0.6869218139898021;17.64368704534677,2.6750237072735565,1.013092334382676;11.875171613675407,14.563612317243344,1.1596431609752265;8.674093889881394,14.085585224009167,0.7579672765774516;10.299540253808205,17.390366644209635,0.7743758072093223;16.39361517419448,6.654070628948251,0.48834194005273424;18.314416090936795,8.735195180875701,0.8663334879653024;13.243892501399399,3.9877247111038225,0.2027356770141942;13.574121852856074,17.677525481973998,0.7652404932248218;7.969362376329262,17.278258412328135,2.055885861179137"
0,drone_8,11.847,5.700,7.281,11.561,"13.68209255565315,12.151394633321605,0.3648283671118149;9.157257486037677,0.9456124416006035,0.47409776196607173;6.603804064160559,15.750242239702281,2.1818658932738666;3.203239873704553,13.268433413716446,2.0878238173648693;13.70842793994448,8.573987518794489,0.9597880873618239;10.26494526614289,19.30389202389333,0.45798765900704447;18.021856974775154,19.04876332971005,0.31158037351573187;16.733054000501202,2.7395894534184753,2.492102792279628;4.026549564469546,5.192803559232241,0.2846755202868222;2.895608583920131,8.337598709154014,0.6869218139898021;17.64368704534677,2.6750237072735565,1.013092334382676;11.875171613675407,14.563612317243344,1.1596431609752265;8.674093889881394,14.085585224009167,0.7579672765774516;10.299540253808205,17.390366644209635,0.7743758072093223;16.39361517419448,6.654070628948251,0.48834194005273424;18.314416090936795,8.735195180875701,0.8663334879653024;13.243892501399399,3.9877247111038225,0.2027356770141942;13.574121852856074,17.677525481973998,0.7652404932248218;7.969362376329262,17.278258412328135,2.055885861179137"
0,drone_9,2.884,9.664,7.281,11.561,"13.68209255565315,12.151394633321605,0.3648283671118149;9.157257486037677,0.9456124416006035,0.47409776196607173;6.603804064160559,15.750242239702281,2.1818658932738666;3.203239873704553,13.268433413716446,2.0878238173648693;13.70842793994448,8.573987518794489,0.9597880873618239;10.26494526614289,19.30389202389333,0.45798765900704447;18.021856974775154,19.04876332971005,0.31158037351573187;16.733054000501202,2.7395894534184753,2.492102792279628;4.026549564469546,5.192803559232241,0.2846755202868222;2.895608583920131,8.337598709154014,0.6869218139898021;17.64368704534677,2.6750237072735565,1.013092334382676;11.875171613675407,14.563612317243344,1.1596431609752265;8.674093889881394,14.085585224009167,0.7579672765774516;10.299540253808205,17.390366644209635,0.7743758072093223;16.39361517419448,6.654070628948251,0.48834194005273424;18.314416090936795,8.735195180875701,0.8663334879653024;13.243892501399399,3.9877247111038225,0.2027356770141942;13.574121852856074,17.677525481973998,0.7652404932248218;7.969362376329262,17.278258412328135,2.055885861179137"
