Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,9.791,11.486,15.257,13.454,"17.537207443459735,6.213215920680373,1.9444069546985396;16.231093547958338,17.836417946016685,1.0901459145558856;5.824054893184145,3.3913068878068513,0.4622727784698701;16.424173560934307,7.769478276907081,1.0879839520852472;5.690905792842367,13.81082510122481,0.28616061084582;17.67248798466168,5.332158167136783,1.1639641514481642;9.98602988237108,13.17663938612145,1.0988525839180034;3.6757750665707363,17.186890087261588,2.435800976463027;11.039413900912052,7.870627738589851,1.794629758547691;13.500866261511407,6.6205132480087325,0.31406199504510696;10.252075583577763,17.013140300815877,0.2159265476627773;7.60047847186699,11.879030770961593,1.7647075308978;17.974099735115438,16.693557521549167,1.3501750010341702;9.768154103093881,15.512746890177048,0.8579351905748227;6.154526055193954,2.6595854456491677,1.2135426338544828;1.6757678960493227,16.14275710220905,1.3840937332042162"
0,drone_1,4.155,2.581,15.257,13.454,"17.537207443459735,6.213215920680373,1.9444069546985396;16.231093547958338,17.836417946016685,1.0901459145558856;5.824054893184145,3.3913068878068513,0.4622727784698701;16.424173560934307,7.769478276907081,1.0879839520852472;5.690905792842367,13.81082510122481,0.28616061084582;17.67248798466168,5.332158167136783,1.1639641514481642;9.98602988237108,13.17663938612145,1.0988525839180034;3.6757750665707363,17.186890087261588,2.435800976463027;11.039413900912052,7.870627738589851,1.794629758547691;13.500866261511407,6.6205132480087325,0.31406199504510696;10.252075583577763,17.013140300815877,0.2159265476627773;7.60047847186699,11.879030770961593,1.7647075308978;17.974099735115438,16.693557521549167,1.3501750010341702;9.768154103093881,15.512746890177048,0.8579351905748227;6.154526055193954,2.6595854456491677,1.2135426338544828;1.6757678960493227,16.14275710220905,1.3840937332042162"
0,drone_2,17.938,13.308,15.257,13.454,"17.537207443459735,6.213215920680373,1.9444069546985396;16.231093547958338,17.836417946016685,1.0901459145558856;5.824054893184145,3.3913068878068513,0.4622727784698701;16.424173560934307,7.769478276907081,1.0879839520852472;5.690905792842367,13.81082510122481,0.28616061084582;17.67248798466168,5.332158167136783,1.1639641514481642;9.98602988237108,13.17663938612145,1.0988525839180034;3.6757750665707363,17.186890087261588,2.435800976463027;11.039413900912052,7.870627738589851,1.794629758547691;13.500866261511407,6.6205132480087325,0.31406199504510696;10.252075583577763,17.013140300815877,0.2159265476627773;7.60047847186699,11.879030770961593,1.7647075308978;17.974099735115438,16.693557521549167,1.3501750010341702;9.768154103093881,15.512746890177048,0.8579351905748227;6.154526055193954,2.6595854456491677,1.2135426338544828;1.6757678960493227,16.14275710220905,1.3840937332042162"
0,drone_3,6.727,15.358,15.257,13.454,"17.537207443459735,6.213215920680373,1.9444069546985396;16.231093547958338,17.836417946016685,1.0901459145558856;5.824054893184145,3.3913068878068513,0.4622727784698701;16.424173560934307,7.769478276907081,1.0879839520852472;5.690905792842367,13.81082510122481,0.28616061084582;17.67248798466168,5.332158167136783,1.1639641514481642;9.98602988237108,13.17663938612145,1.0988525839180034;3.6757750665707363,17.186890087261588,2.435800976463027;11.039413900912052,7.870627738589851,1.794629758547691;13.500866261511407,6.6205132480087325,0.31406199504510696;10.252075583577763,17.013140300815877,0.2159265476627773;7.60047847186699,11.879030770961593,1.7647075308978;17.974099735115438,16.693557521549167,1.3501750010341702;9.768154103093881,15.512746890177048,0.8579351905748227;6.154526055193954,2.6595854456491677,1.2135426338544828;1.6757678960493227,16.14275710220905,1.3840937332042162"
0,drone_4,16.922,9.622,15.257,13.454,"17.537207443459735,6.213215920680373,1.9444069546985396;16.231093547958338,17.836417946016685,1.0901459145558856;5.824054893184145,3.3913068878068513,0.4622727784698701;16.424173560934307,7.769478276907081,1.0879839520852472;5.690905792842367,13.81082510122481,0.28616061084582;17.67248798466168,5.332158167136783,1.1639641514481642;9.98602988237108,13.17663938612145,1.0988525839180034;3.6757750665707363,17.186890087261588,2.435800976463027;11.039413900912052,7.870627738589851,1.794629758547691;13.500866261511407,6.6205132480087325,0.31406199504510696;10.252075583577763,17.013140300815877,0.2159265476627773;7.60047847186699,11.879030770961593,1.7647075308978;17.974099735115438,16.693557521549167,1.3501750010341702;9.768154103093881,15.512746890177048,0.8579351905748227;6.154526055193954,2.6595854456491677,1.2135426338544828;1.6757678960493227,16.14275710220905,1.3840937332042162"
0,drone_5,8.640,15.756,15.257,13.454,"17.537207443459735,6.213215920680373,1.9444069546985396;16.231093547958338,17.836417946016685,1.0901459145558856;5.824054893184145,3.3913068878068513,0.4622727784698701;16.424173560934307,7.769478276907081,1.0879839520852472;5.690905792842367,13.81082510122481,0.28616061084582;17.67248798466168,5.332158167136783,1.1639641514481642;9.98602988237108,13.17663938612145,1.0988525839180034;3.6757750665707363,17.186890087261588,2.435800976463027;11.039413900912052,7.870627738589851,1.794629758547691;13.500866261511407,6.6205132480087325,0.31406199504510696;10.252075583577763,17.013140300815877,0.2159265476627773;7.60047847186699,11.879030770961593,1.7647075308978;17.974099735115438,16.693557521549167,1.3501750010341702;9.768154103093881,15.512746890177048,0.8579351905748227;6.154526055193954,2.6595854456491677,1.2135426338544828;1.6757678960493227,16.14275710220905,1.3840937332042162"
0,drone_6,18.810,12.904,15.257,13.454,"17.537207443459735,6.213215920680373,1.9444069546985396;16.231093547958338,17.836417946016685,1.0901459145558856;5.824054893184145,3.3913068878068513,0.4622727784698701;16.424173560934307,7.769478276907081,1.0879839520852472;5.690905792842367,13.81082510122481,0.28616061084582;17.67248798466168,5.332158167136783,1.1639641514481642;9.98602988237108,13.17663938612145,1.0988525839180034;3.6757750665707363,17.186890087261588,2.435800976463027;11.039413900912052,7.870627738589851,1.794629758547691;13.500866261511407,6.6205132480087325,0.31406199504510696;10.252075583577763,17.013140300815877,0.2159265476627773;7.60047847186699,11.879030770961593,1.7647075308978;17.974099735115438,16.693557521549167,1.3501750010341702;9.768154103093881,15.512746890177048,0.8579351905748227;6.154526055193954,2.6595854456491677,1.2135426338544828;1.6757678960493227,16.14275710220905,1.3840937332042162"
0,drone_7,12.862,2.650,15.257,13.454,"17.537207443459735,6.213215920680373,1.9444069546985396;16.231093547958338,17.836417946016685,1.0901459145558856;5.824054893184145,3.3913068878068513,0.4622727784698701;16.424173560934307,7.769478276907081,1.0879839520852472;5.690905792842367,13.81082510122481,0.28616061084582;17.67248798466168,5.332158167136783,1.1639641514481642;9.98602988237108,13.17663938612145,1.0988525839180034;3.6757750665707363,17.186890087261588,2.435800976463027;11.039413900912052,7.870627738589851,1.794629758547691;13.500866261511407,6.6205132480087325,0.31406199504510696;10.252075583577763,17.013140300815877,0.2159265476627773;7.60047847186699,11.879030770961593,1.7647075308978;17.974099735115438,16.693557521549167,1.3501750010341702;9.768154103093881,15.512746890177048,0.8579351905748227;6.154526055193954,2.6595854456491677,1.2135426338544828;1.6757678960493227,16.14275710220905,1.3840937332042162"
0,drone_8,3.856,10.692,15.257,13.454,"17.537207443459735,6.213215920680373,1.9444069546985396;16.231093547958338,17.836417946016685,1.0901459145558856;5.824054893184145,3.3913068878068513,0.4622727784698701;16.424173560934307,7.769478276907081,1.0879839520852472;5.690905792842367,13.81082510122481,0.28616061084582;17.67248798466168,5.332158167136783,1.1639641514481642;9.98602988237108,13.17663938612145,1.0988525839180034;3.6757750665707363,17.186890087261588,2.435800976463027;11.039413900912052,7.870627738589851,1.794629758547691;13.500866261511407,6.6205132480087325,0.31406199504510696;10.252075583577763,17.013140300815877,0.2159265476627773;7.60047847186699,11.879030770961593,1.7647075308978;17.974099735115438,16.693557521549167,1.3501750010341702;9.768154103093881,15.512746890177048,0.8579351905748227;6.154526055193954,2.6595854456491677,1.2135426338544828;1.6757678960493227,16.14275710220905,1.3840937332042162"
0,drone_9,18.738,9.604,15.257,13.454,"17.537207443459735,6.213215920680373,1.9444069546985396;16.231093547958338,17.836417946016685,1.0901459145558856;5.824054893184145,3.3913068878068513,0.4622727784698701;16.424173560934307,7.769478276907081,1.0879839520852472;5.690905792842367,13.81082510122481,0.28616061084582;17.67248798466168,5.332158167136783,1.1639641514481642;9.98602988237108,13.17663938612145,1.0988525839180034;3.6757750665707363,17.186890087261588,2.435800976463027;11.039413900912052,7.870627738589851,1.794629758547691;13.500866261511407,6.6205132480087325,0.31406199504510696;10.252075583577763,17.013140300815877,0.2159265476627773;7.60047847186699,11.879030770961593,1.7647075308978;17.974099735115438,16.693557521549167,1.3501750010341702;9.768154103093881,15.512746890177048,0.8579351905748227;6.154526055193954,2.6595854456491677,1.2135426338544828;1.6757678960493227,16.14275710220905,1.3840937332042162"
