Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,10.110,8.171,8.790,2.698,"19.269601271849872,17.042753135879444,0.41238598253071335;11.143547190273592,11.976783869614367,0.48172859741364876;17.12577574001355,0.7819659332028011,0.6537857274409787;3.8021383439729135,3.4115212672850443,2.1075392102824404;17.8788468508522,11.98713803603792,1.1846789432637397;16.753823966606348,7.2835043331221225,2.1756598349342267;13.877866327032017,7.407562474368483,0.32611276998573246;16.074418477515508,13.005592884789994,0.9247893705790265;2.554285350293523,2.496888607857052,0.8536637936506333;18.756760010374602,13.589436286032807,1.0126098357930244;14.260316017730709,6.426017214893235,1.2338491772411908;7.794639098090111,6.412313935585917,0.30538517628938844;15.681870234520616,2.1094956768670445,0.40393051039651273;9.98042286560287,13.581073734188859,0.28193545951133375;18.58303711658744,1.8593667987456328,0.3304283270041538;3.312138447944307,9.30758543829931,0.41511200295870776;15.480191200096092,5.861782701901458,0.2904631560384559;12.566815812862348,11.677689554078867,0.7448884090689072;16.609885265310936,17.105047147083773,2.2799304868268724;13.615172334852488,7.219837665146444,1.2535642262128048;1.7528185464890422,14.644992942353669,1.099381826268637;1.6766123909543635,7.049282208402338,0.6413417066568717;17.021616820538775,14.388345333469026,0.21038394173004274;15.478047174948859,3.46368785467785,1.680062196021805"
0,drone_1,7.805,8.969,8.790,2.698,"19.269601271849872,17.042753135879444,0.41238598253071335;11.143547190273592,11.976783869614367,0.48172859741364876;17.12577574001355,0.7819659332028011,0.6537857274409787;3.8021383439729135,3.4115212672850443,2.1075392102824404;17.8788468508522,11.98713803603792,1.1846789432637397;16.753823966606348,7.2835043331221225,2.1756598349342267;13.877866327032017,7.407562474368483,0.32611276998573246;16.074418477515508,13.005592884789994,0.9247893705790265;2.554285350293523,2.496888607857052,0.8536637936506333;18.756760010374602,13.589436286032807,1.0126098357930244;14.260316017730709,6.426017214893235,1.2338491772411908;7.794639098090111,6.412313935585917,0.30538517628938844;15.681870234520616,2.1094956768670445,0.40393051039651273;9.98042286560287,13.581073734188859,0.28193545951133375;18.58303711658744,1.8593667987456328,0.3304283270041538;3.312138447944307,9.30758543829931,0.41511200295870776;15.480191200096092,5.861782701901458,0.2904631560384559;12.566815812862348,11.677689554078867,0.7448884090689072;16.609885265310936,17.105047147083773,2.2799304868268724;13.615172334852488,7.219837665146444,1.2535642262128048;1.7528185464890422,14.644992942353669,1.099381826268637;1.6766123909543635,7.049282208402338,0.6413417066568717;17.021616820538775,14.388345333469026,0.21038394173004274;15.478047174948859,3.46368785467785,1.680062196021805"
0,drone_2,10.362,6.448,8.790,2.698,"19.269601271849872,17.042753135879444,0.41238598253071335;11.143547190273592,11.976783869614367,0.48172859741364876;17.12577574001355,0.7819659332028011,0.6537857274409787;3.8021383439729135,3.4115212672850443,2.1075392102824404;17.8788468508522,11.98713803603792,1.1846789432637397;16.753823966606348,7.2835043331221225,2.1756598349342267;13.877866327032017,7.407562474368483,0.32611276998573246;16.074418477515508,13.005592884789994,0.9247893705790265;2.554285350293523,2.496888607857052,0.8536637936506333;18.756760010374602,13.589436286032807,1.0126098357930244;14.260316017730709,6.426017214893235,1.2338491772411908;7.794639098090111,6.412313935585917,0.30538517628938844;15.681870234520616,2.1094956768670445,0.40393051039651273;9.98042286560287,13.581073734188859,0.28193545951133375;18.58303711658744,1.8593667987456328,0.3304283270041538;3.312138447944307,9.30758543829931,0.41511200295870776;15.480191200096092,5.861782701901458,0.2904631560384559;12.566815812862348,11.677689554078867,0.7448884090689072;16.609885265310936,17.105047147083773,2.2799304868268724;13.615172334852488,7.219837665146444,1.2535642262128048;1.7528185464890422,14.644992942353669,1.099381826268637;1.6766123909543635,7.049282208402338,0.6413417066568717;17.021616820538775,14.388345333469026,0.21038394173004274;15.478047174948859,3.46368785467785,1.680062196021805"
0,drone_3,8.263,14.579,8.790,2.698,"19.269601271849872,17.042753135879444,0.41238598253071335;11.143547190273592,11.976783869614367,0.48172859741364876;17.12577574001355,0.7819659332028011,0.6537857274409787;3.8021383439729135,3.4115212672850443,2.1075392102824404;17.8788468508522,11.98713803603792,1.1846789432637397;16.753823966606348,7.2835043331221225,2.1756598349342267;13.877866327032017,7.407562474368483,0.32611276998573246;16.074418477515508,13.005592884789994,0.9247893705790265;2.554285350293523,2.496888607857052,0.8536637936506333;18.756760010374602,13.589436286032807,1.0126098357930244;14.260316017730709,6.426017214893235,1.2338491772411908;7.794639098090111,6.412313935585917,0.30538517628938844;15.681870234520616,2.1094956768670445,0.40393051039651273;9.98042286560287,13.581073734188859,0.28193545951133375;18.58303711658744,1.8593667987456328,0.3304283270041538;3.312138447944307,9.30758543829931,0.41511200295870776;15.480191200096092,5.861782701901458,0.2904631560384559;12.566815812862348,11.677689554078867,0.7448884090689072;16.609885265310936,17.105047147083773,2.2799304868268724;13.615172334852488,7.219837665146444,1.2535642262128048;1.7528185464890422,14.644992942353669,1.099381826268637;1.6766123909543635,7.049282208402338,0.6413417066568717;17.021616820538775,14.388345333469026,0.21038394173004274;15.478047174948859,3.46368785467785,1.680062196021805"
0,drone_4,15.347,11.220,8.790,2.698,"19.269601271849872,17.042753135879444,0.41238598253071335;11.143547190273592,11.976783869614367,0.48172859741364876;17.12577574001355,0.7819659332028011,0.6537857274409787;3.8021383439729135,3.4115212672850443,2.1075392102824404;17.8788468508522,11.98713803603792,1.1846789432637397;16.753823966606348,7.2835043331221225,2.1756598349342267;13.877866327032017,7.407562474368483,0.32611276998573246;16.074418477515508,13.005592884789994,0.9247893705790265;2.554285350293523,2.496888607857052,0.8536637936506333;18.756760010374602,13.589436286032807,1.0126098357930244;14.260316017730709,6.426017214893235,1.2338491772411908;7.794639098090111,6.412313935585917,0.30538517628938844;15.681870234520616,2.1094956768670445,0.40393051039651273;9.98042286560287,13.581073734188859,0.28193545951133375;18.58303711658744,1.8593667987456328,0.3304283270041538;3.312138447944307,9.30758543829931,0.41511200295870776;15.480191200096092,5.861782701901458,0.2904631560384559;12.566815812862348,11.677689554078867,0.7448884090689072;16.609885265310936,17.105047147083773,2.2799304868268724;13.615172334852488,7.219837665146444,1.2535642262128048;1.7528185464890422,14.644992942353669,1.099381826268637;1.6766123909543635,7.049282208402338,0.6413417066568717;17.021616820538775,14.388345333469026,0.21038394173004274;15.478047174948859,3.46368785467785,1.680062196021805"
0,drone_5,9.022,11.811,8.790,2.698,"19.269601271849872,17.042753135879444,0.41238598253071335;11.143547190273592,11.976783869614367,0.48172859741364876;17.12577574001355,0.7819659332028011,0.6537857274409787;3.8021383439729135,3.4115212672850443,2.1075392102824404;17.8788468508522,11.98713803603792,1.1846789432637397;16.753823966606348,7.2835043331221225,2.1756598349342267;13.877866327032017,7.407562474368483,0.32611276998573246;16.074418477515508,13.005592884789994,0.9247893705790265;2.554285350293523,2.496888607857052,0.8536637936506333;18.756760010374602,13.589436286032807,1.0126098357930244;14.260316017730709,6.426017214893235,1.2338491772411908;7.794639098090111,6.412313935585917,0.30538517628938844;15.681870234520616,2.1094956768670445,0.40393051039651273;9.98042286560287,13.581073734188859,0.28193545951133375;18.58303711658744,1.8593667987456328,0.3304283270041538;3.312138447944307,9.30758543829931,0.41511200295870776;15.480191200096092,5.861782701901458,0.2904631560384559;12.566815812862348,11.677689554078867,0.7448884090689072;16.609885265310936,17.105047147083773,2.2799304868268724;13.615172334852488,7.219837665146444,1.2535642262128048;1.7528185464890422,14.644992942353669,1.099381826268637;1.6766123909543635,7.049282208402338,0.6413417066568717;17.021616820538775,14.388345333469026,0.21038394173004274;15.478047174948859,3.46368785467785,1.680062196021805"
0,drone_6,14.187,1.902,8.790,2.698,"19.269601271849872,17.042753135879444,0.41238598253071335;11.143547190273592,11.976783869614367,0.48172859741364876;17.12577574001355,0.7819659332028011,0.6537857274409787;3.8021383439729135,3.4115212672850443,2.1075392102824404;17.8788468508522,11.98713803603792,1.1846789432637397;16.753823966606348,7.2835043331221225,2.1756598349342267;13.877866327032017,7.407562474368483,0.32611276998573246;16.074418477515508,13.005592884789994,0.9247893705790265;2.554285350293523,2.496888607857052,0.8536637936506333;18.756760010374602,13.589436286032807,1.0126098357930244;14.260316017730709,6.426017214893235,1.2338491772411908;7.794639098090111,6.412313935585917,0.30538517628938844;15.681870234520616,2.1094956768670445,0.40393051039651273;9.98042286560287,13.581073734188859,0.28193545951133375;18.58303711658744,1.8593667987456328,0.3304283270041538;3.312138447944307,9.30758543829931,0.41511200295870776;15.480191200096092,5.861782701901458,0.2904631560384559;12.566815812862348,11.677689554078867,0.7448884090689072;16.609885265310936,17.105047147083773,2.2799304868268724;13.615172334852488,7.219837665146444,1.2535642262128048;1.7528185464890422,14.644992942353669,1.099381826268637;1.6766123909543635,7.049282208402338,0.6413417066568717;17.021616820538775,14.388345333469026,0.21038394173004274;15.478047174948859,3.46368785467785,1.680062196021805"
0,drone_7,10.337,2.686,8.790,2.698,"19.269601271849872,17.042753135879444,0.41238598253071335;11.143547190273592,11.976783869614367,0.48172859741364876;17.12577574001355,0.7819659332028011,0.6537857274409787;3.8021383439729135,3.4115212672850443,2.1075392102824404;17.8788468508522,11.98713803603792,1.1846789432637397;16.753823966606348,7.2835043331221225,2.1756598349342267;13.877866327032017,7.407562474368483,0.32611276998573246;16.074418477515508,13.005592884789994,0.9247893705790265;2.554285350293523,2.496888607857052,0.8536637936506333;18.756760010374602,13.589436286032807,1.0126098357930244;14.260316017730709,6.426017214893235,1.2338491772411908;7.794639098090111,6.412313935585917,0.30538517628938844;15.681870234520616,2.1094956768670445,0.40393051039651273;9.98042286560287,13.581073734188859,0.28193545951133375;18.58303711658744,1.8593667987456328,0.3304283270041538;3.312138447944307,9.30758543829931,0.41511200295870776;15.480191200096092,5.861782701901458,0.2904631560384559;12.566815812862348,11.677689554078867,0.7448884090689072;16.609885265310936,17.105047147083773,2.2799304868268724;13.615172334852488,7.219837665146444,1.2535642262128048;1.7528185464890422,14.644992942353669,1.099381826268637;1.6766123909543635,7.049282208402338,0.6413417066568717;17.021616820538775,14.388345333469026,0.21038394173004274;15.478047174948859,3.46368785467785,1.680062196021805"
0,drone_8,15.305,10.232,8.790,2.698,"19.269601271849872,17.042753135879444,0.41238598253071335;11.143547190273592,11.976783869614367,0.48172859741364876;17.12577574001355,0.7819659332028011,0.6537857274409787;3.8021383439729135,3.4115212672850443,2.1075392102824404;17.8788468508522,11.98713803603792,1.1846789432637397;16.753823966606348,7.2835043331221225,2.1756598349342267;13.877866327032017,7.407562474368483,0.32611276998573246;16.074418477515508,13.005592884789994,0.9247893705790265;2.554285350293523,2.496888607857052,0.8536637936506333;18.756760010374602,13.589436286032807,1.0126098357930244;14.260316017730709,6.426017214893235,1.2338491772411908;7.794639098090111,6.412313935585917,0.30538517628938844;15.681870234520616,2.1094956768670445,0.40393051039651273;9.98042286560287,13.581073734188859,0.28193545951133375;18.58303711658744,1.8593667987456328,0.3304283270041538;3.312138447944307,9.30758543829931,0.41511200295870776;15.480191200096092,5.861782701901458,0.2904631560384559;12.566815812862348,11.677689554078867,0.7448884090689072;16.609885265310936,17.105047147083773,2.2799304868268724;13.615172334852488,7.219837665146444,1.2535642262128048;1.7528185464890422,14.644992942353669,1.099381826268637;1.6766123909543635,7.049282208402338,0.6413417066568717;17.021616820538775,14.388345333469026,0.21038394173004274;15.478047174948859,3.46368785467785,1.680062196021805"
0,drone_9,10.250,16.244,8.790,2.698,"19.269601271849872,17.042753135879444,0.41238598253071335;11.143547190273592,11.976783869614367,0.48172859741364876;17.12577574001355,0.7819659332028011,0.6537857274409787;3.8021383439729135,3.4115212672850443,2.1075392102824404;17.8788468508522,11.98713803603792,1.1846789432637397;16.753823966606348,7.2835043331221225,2.1756598349342267;13.877866327032017,7.407562474368483,0.32611276998573246;16.074418477515508,13.005592884789994,0.9247893705790265;2.554285350293523,2.496888607857052,0.8536637936506333;18.756760010374602,13.589436286032807,1.0126098357930244;14.260316017730709,6.426017214893235,1.2338491772411908;7.794639098090111,6.412313935585917,0.30538517628938844;15.681870234520616,2.1094956768670445,0.40393051039651273;9.98042286560287,13.581073734188859,0.28193545951133375;18.58303711658744,1.8593667987456328,0.3304283270041538;3.312138447944307,9.30758543829931,0.41511200295870776;15.480191200096092,5.861782701901458,0.2904631560384559;12.566815812862348,11.677689554078867,0.7448884090689072;16.609885265310936,17.105047147083773,2.2799304868268724;13.615172334852488,7.219837665146444,1.2535642262128048;1.7528185464890422,14.644992942353669,1.099381826268637;1.6766123909543635,7.049282208402338,0.6413417066568717;17.021616820538775,14.388345333469026,0.21038394173004274;15.478047174948859,3.46368785467785,1.680062196021805"
