Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,16.069,14.788,12.959,12.988,"10.087545312743158,7.119488561137838,1.2997934144751058;13.394243862233537,4.90715472333684,0.3857655407403302;7.294710785546318,4.2859460011358115,0.735502538442397;18.003170474382923,4.56905573328451,0.34345201483517884;12.469407591458417,2.115370192333264,1.5001885870774783;6.605130542649333,2.2367639725804245,0.47014753194206843;16.79829517131766,15.533666420675669,0.3013330215569881;2.5116502565530032,9.137946055253723,0.4268552874123028;3.7991816748110847,3.530746859666705,1.107035353041279;2.761109180759036,8.702939668793398,1.8142150438526965;13.828183389188974,17.08303343970666,0.2747773407784711;15.251398869418404,3.346658650319253,0.45654666235947766;6.653375240071944,5.94429448723833,1.6636156092472325;5.476029577692761,6.072335795706135,0.25543857425979;6.307982344883586,15.750070076327368,0.42351730747062444;19.453479534155534,1.3790187237925822,0.2277376657483275;7.409684098596206,16.173527328310243,1.1214977597342681;6.284470500604774,6.98818369792803,0.2804862850332199;7.058432669326953,10.668270776788649,1.516720781284548;14.029727175895355,18.105143790108368,0.4306714132023705;12.464963807722475,2.5821155838145806,0.48977478521044016;1.4299300830174932,5.7419344623076425,0.20227456337817054;8.043997663033906,4.531415793976183,0.4662350228053249;11.37158041875956,5.215253122929279,1.7904755127578338;16.48759673162987,7.147510824446316,1.362951515002939;6.7401444824029815,2.7435945727330404,0.4413939436578534;12.822314932148881,4.267550446513319,0.34315670780698665;16.354740432371056,19.09557973160371,0.3958809339858571;16.13080884406942,8.207801944870717,1.3336880277250165;16.677077375811297,9.178415049874312,0.45500690186586845;13.513614725276902,17.08173876474396,0.6557217801357705;4.70998989704182,5.644019845525035,1.3768235923818626"
0,drone_1,17.847,15.110,12.959,12.988,"10.087545312743158,7.119488561137838,1.2997934144751058;13.394243862233537,4.90715472333684,0.3857655407403302;7.294710785546318,4.2859460011358115,0.735502538442397;18.003170474382923,4.56905573328451,0.34345201483517884;12.469407591458417,2.115370192333264,1.5001885870774783;6.605130542649333,2.2367639725804245,0.47014753194206843;16.79829517131766,15.533666420675669,0.3013330215569881;2.5116502565530032,9.137946055253723,0.4268552874123028;3.7991816748110847,3.530746859666705,1.107035353041279;2.761109180759036,8.702939668793398,1.8142150438526965;13.828183389188974,17.08303343970666,0.2747773407784711;15.251398869418404,3.346658650319253,0.45654666235947766;6.653375240071944,5.94429448723833,1.6636156092472325;5.476029577692761,6.072335795706135,0.25543857425979;6.307982344883586,15.750070076327368,0.42351730747062444;19.453479534155534,1.3790187237925822,0.2277376657483275;7.409684098596206,16.173527328310243,1.1214977597342681;6.284470500604774,6.98818369792803,0.2804862850332199;7.058432669326953,10.668270776788649,1.516720781284548;14.029727175895355,18.105143790108368,0.4306714132023705;12.464963807722475,2.5821155838145806,0.48977478521044016;1.4299300830174932,5.7419344623076425,0.20227456337817054;8.043997663033906,4.531415793976183,0.4662350228053249;11.37158041875956,5.215253122929279,1.7904755127578338;16.48759673162987,7.147510824446316,1.362951515002939;6.7401444824029815,2.7435945727330404,0.4413939436578534;12.822314932148881,4.267550446513319,0.34315670780698665;16.354740432371056,19.09557973160371,0.3958809339858571;16.13080884406942,8.207801944870717,1.3336880277250165;16.677077375811297,9.178415049874312,0.45500690186586845;13.513614725276902,17.08173876474396,0.6557217801357705;4.70998989704182,5.644019845525035,1.3768235923818626"
0,drone_2,17.840,11.487,12.959,12.988,"10.087545312743158,7.119488561137838,1.2997934144751058;13.394243862233537,4.90715472333684,0.3857655407403302;7.294710785546318,4.2859460011358115,0.735502538442397;18.003170474382923,4.56905573328451,0.34345201483517884;12.469407591458417,2.115370192333264,1.5001885870774783;6.605130542649333,2.2367639725804245,0.47014753194206843;16.79829517131766,15.533666420675669,0.3013330215569881;2.5116502565530032,9.137946055253723,0.4268552874123028;3.7991816748110847,3.530746859666705,1.107035353041279;2.761109180759036,8.702939668793398,1.8142150438526965;13.828183389188974,17.08303343970666,0.2747773407784711;15.251398869418404,3.346658650319253,0.45654666235947766;6.653375240071944,5.94429448723833,1.6636156092472325;5.476029577692761,6.072335795706135,0.25543857425979;6.307982344883586,15.750070076327368,0.42351730747062444;19.453479534155534,1.3790187237925822,0.2277376657483275;7.409684098596206,16.173527328310243,1.1214977597342681;6.284470500604774,6.98818369792803,0.2804862850332199;7.058432669326953,10.668270776788649,1.516720781284548;14.029727175895355,18.105143790108368,0.4306714132023705;12.464963807722475,2.5821155838145806,0.48977478521044016;1.4299300830174932,5.7419344623076425,0.20227456337817054;8.043997663033906,4.531415793976183,0.4662350228053249;11.37158041875956,5.215253122929279,1.7904755127578338;16.48759673162987,7.147510824446316,1.362951515002939;6.7401444824029815,2.7435945727330404,0.4413939436578534;12.822314932148881,4.267550446513319,0.34315670780698665;16.354740432371056,19.09557973160371,0.3958809339858571;16.13080884406942,8.207801944870717,1.3336880277250165;16.677077375811297,9.178415049874312,0.45500690186586845;13.513614725276902,17.08173876474396,0.6557217801357705;4.70998989704182,5.644019845525035,1.3768235923818626"
0,drone_3,17.723,18.128,12.959,12.988,"10.087545312743158,7.119488561137838,1.2997934144751058;13.394243862233537,4.90715472333684,0.3857655407403302;7.294710785546318,4.2859460011358115,0.735502538442397;18.003170474382923,4.56905573328451,0.34345201483517884;12.469407591458417,2.115370192333264,1.5001885870774783;6.605130542649333,2.2367639725804245,0.47014753194206843;16.79829517131766,15.533666420675669,0.3013330215569881;2.5116502565530032,9.137946055253723,0.4268552874123028;3.7991816748110847,3.530746859666705,1.107035353041279;2.761109180759036,8.702939668793398,1.8142150438526965;13.828183389188974,17.08303343970666,0.2747773407784711;15.251398869418404,3.346658650319253,0.45654666235947766;6.653375240071944,5.94429448723833,1.6636156092472325;5.476029577692761,6.072335795706135,0.25543857425979;6.307982344883586,15.750070076327368,0.42351730747062444;19.453479534155534,1.3790187237925822,0.2277376657483275;7.409684098596206,16.173527328310243,1.1214977597342681;6.284470500604774,6.98818369792803,0.2804862850332199;7.058432669326953,10.668270776788649,1.516720781284548;14.029727175895355,18.105143790108368,0.4306714132023705;12.464963807722475,2.5821155838145806,0.48977478521044016;1.4299300830174932,5.7419344623076425,0.20227456337817054;8.043997663033906,4.531415793976183,0.4662350228053249;11.37158041875956,5.215253122929279,1.7904755127578338;16.48759673162987,7.147510824446316,1.362951515002939;6.7401444824029815,2.7435945727330404,0.4413939436578534;12.822314932148881,4.267550446513319,0.34315670780698665;16.354740432371056,19.09557973160371,0.3958809339858571;16.13080884406942,8.207801944870717,1.3336880277250165;16.677077375811297,9.178415049874312,0.45500690186586845;13.513614725276902,17.08173876474396,0.6557217801357705;4.70998989704182,5.644019845525035,1.3768235923818626"
0,drone_4,17.750,13.003,12.959,12.988,"10.087545312743158,7.119488561137838,1.2997934144751058;13.394243862233537,4.90715472333684,0.3857655407403302;7.294710785546318,4.2859460011358115,0.735502538442397;18.003170474382923,4.56905573328451,0.34345201483517884;12.469407591458417,2.115370192333264,1.5001885870774783;6.605130542649333,2.2367639725804245,0.47014753194206843;16.79829517131766,15.533666420675669,0.3013330215569881;2.5116502565530032,9.137946055253723,0.4268552874123028;3.7991816748110847,3.530746859666705,1.107035353041279;2.761109180759036,8.702939668793398,1.8142150438526965;13.828183389188974,17.08303343970666,0.2747773407784711;15.251398869418404,3.346658650319253,0.45654666235947766;6.653375240071944,5.94429448723833,1.6636156092472325;5.476029577692761,6.072335795706135,0.25543857425979;6.307982344883586,15.750070076327368,0.42351730747062444;19.453479534155534,1.3790187237925822,0.2277376657483275;7.409684098596206,16.173527328310243,1.1214977597342681;6.284470500604774,6.98818369792803,0.2804862850332199;7.058432669326953,10.668270776788649,1.516720781284548;14.029727175895355,18.105143790108368,0.4306714132023705;12.464963807722475,2.5821155838145806,0.48977478521044016;1.4299300830174932,5.7419344623076425,0.20227456337817054;8.043997663033906,4.531415793976183,0.4662350228053249;11.37158041875956,5.215253122929279,1.7904755127578338;16.48759673162987,7.147510824446316,1.362951515002939;6.7401444824029815,2.7435945727330404,0.4413939436578534;12.822314932148881,4.267550446513319,0.34315670780698665;16.354740432371056,19.09557973160371,0.3958809339858571;16.13080884406942,8.207801944870717,1.3336880277250165;16.677077375811297,9.178415049874312,0.45500690186586845;13.513614725276902,17.08173876474396,0.6557217801357705;4.70998989704182,5.644019845525035,1.3768235923818626"
0,drone_5,11.697,7.963,12.959,12.988,"10.087545312743158,7.119488561137838,1.2997934144751058;13.394243862233537,4.90715472333684,0.3857655407403302;7.294710785546318,4.2859460011358115,0.735502538442397;18.003170474382923,4.56905573328451,0.34345201483517884;12.469407591458417,2.115370192333264,1.5001885870774783;6.605130542649333,2.2367639725804245,0.47014753194206843;16.79829517131766,15.533666420675669,0.3013330215569881;2.5116502565530032,9.137946055253723,0.4268552874123028;3.7991816748110847,3.530746859666705,1.107035353041279;2.761109180759036,8.702939668793398,1.8142150438526965;13.828183389188974,17.08303343970666,0.2747773407784711;15.251398869418404,3.346658650319253,0.45654666235947766;6.653375240071944,5.94429448723833,1.6636156092472325;5.476029577692761,6.072335795706135,0.25543857425979;6.307982344883586,15.750070076327368,0.42351730747062444;19.453479534155534,1.3790187237925822,0.2277376657483275;7.409684098596206,16.173527328310243,1.1214977597342681;6.284470500604774,6.98818369792803,0.2804862850332199;7.058432669326953,10.668270776788649,1.516720781284548;14.029727175895355,18.105143790108368,0.4306714132023705;12.464963807722475,2.5821155838145806,0.48977478521044016;1.4299300830174932,5.7419344623076425,0.20227456337817054;8.043997663033906,4.531415793976183,0.4662350228053249;11.37158041875956,5.215253122929279,1.7904755127578338;16.48759673162987,7.147510824446316,1.362951515002939;6.7401444824029815,2.7435945727330404,0.4413939436578534;12.822314932148881,4.267550446513319,0.34315670780698665;16.354740432371056,19.09557973160371,0.3958809339858571;16.13080884406942,8.207801944870717,1.3336880277250165;16.677077375811297,9.178415049874312,0.45500690186586845;13.513614725276902,17.08173876474396,0.6557217801357705;4.70998989704182,5.644019845525035,1.3768235923818626"
0,drone_6,9.707,11.805,12.959,12.988,"10.087545312743158,7.119488561137838,1.2997934144751058;13.394243862233537,4.90715472333684,0.3857655407403302;7.294710785546318,4.2859460011358115,0.735502538442397;18.003170474382923,4.56905573328451,0.34345201483517884;12.469407591458417,2.115370192333264,1.5001885870774783;6.605130542649333,2.2367639725804245,0.47014753194206843;16.79829517131766,15.533666420675669,0.3013330215569881;2.5116502565530032,9.137946055253723,0.4268552874123028;3.7991816748110847,3.530746859666705,1.107035353041279;2.761109180759036,8.702939668793398,1.8142150438526965;13.828183389188974,17.08303343970666,0.2747773407784711;15.251398869418404,3.346658650319253,0.45654666235947766;6.653375240071944,5.94429448723833,1.6636156092472325;5.476029577692761,6.072335795706135,0.25543857425979;6.307982344883586,15.750070076327368,0.42351730747062444;19.453479534155534,1.3790187237925822,0.2277376657483275;7.409684098596206,16.173527328310243,1.1214977597342681;6.284470500604774,6.98818369792803,0.2804862850332199;7.058432669326953,10.668270776788649,1.516720781284548;14.029727175895355,18.105143790108368,0.4306714132023705;12.464963807722475,2.5821155838145806,0.48977478521044016;1.4299300830174932,5.7419344623076425,0.20227456337817054;8.043997663033906,4.531415793976183,0.4662350228053249;11.37158041875956,5.215253122929279,1.7904755127578338;16.48759673162987,7.147510824446316,1.362951515002939;6.7401444824029815,2.7435945727330404,0.4413939436578534;12.822314932148881,4.267550446513319,0.34315670780698665;16.354740432371056,19.09557973160371,0.3958809339858571;16.13080884406942,8.207801944870717,1.3336880277250165;16.677077375811297,9.178415049874312,0.45500690186586845;13.513614725276902,17.08173876474396,0.6557217801357705;4.70998989704182,5.644019845525035,1.3768235923818626"
0,drone_7,18.230,9.614,12.959,12.988,"10.087545312743158,7.119488561137838,1.2997934144751058;13.394243862233537,4.90715472333684,0.3857655407403302;7.294710785546318,4.2859460011358115,0.735502538442397;18.003170474382923,4.56905573328451,0.34345201483517884;12.469407591458417,2.115370192333264,1.5001885870774783;6.605130542649333,2.2367639725804245,0.47014753194206843;16.79829517131766,15.533666420675669,0.3013330215569881;2.5116502565530032,9.137946055253723,0.4268552874123028;3.7991816748110847,3.530746859666705,1.107035353041279;2.761109180759036,8.702939668793398,1.8142150438526965;13.828183389188974,17.08303343970666,0.2747773407784711;15.251398869418404,3.346658650319253,0.45654666235947766;6.653375240071944,5.94429448723833,1.6636156092472325;5.476029577692761,6.072335795706135,0.25543857425979;6.307982344883586,15.750070076327368,0.42351730747062444;19.453479534155534,1.3790187237925822,0.2277376657483275;7.409684098596206,16.173527328310243,1.1214977597342681;6.284470500604774,6.98818369792803,0.2804862850332199;7.058432669326953,10.668270776788649,1.516720781284548;14.029727175895355,18.105143790108368,0.4306714132023705;12.464963807722475,2.5821155838145806,0.48977478521044016;1.4299300830174932,5.7419344623076425,0.20227456337817054;8.043997663033906,4.531415793976183,0.4662350228053249;11.37158041875956,5.215253122929279,1.7904755127578338;16.48759673162987,7.147510824446316,1.362951515002939;6.7401444824029815,2.7435945727330404,0.4413939436578534;12.822314932148881,4.267550446513319,0.34315670780698665;16.354740432371056,19.09557973160371,0.3958809339858571;16.13080884406942,8.207801944870717,1.3336880277250165;16.677077375811297,9.178415049874312,0.45500690186586845;13.513614725276902,17.08173876474396,0.6557217801357705;4.70998989704182,5.644019845525035,1.3768235923818626"
0,drone_8,10.026,14.327,12.959,12.988,"10.087545312743158,7.119488561137838,1.2997934144751058;13.394243862233537,4.90715472333684,0.3857655407403302;7.294710785546318,4.2859460011358115,0.735502538442397;18.003170474382923,4.56905573328451,0.34345201483517884;12.469407591458417,2.115370192333264,1.5001885870774783;6.605130542649333,2.2367639725804245,0.47014753194206843;16.79829517131766,15.533666420675669,0.3013330215569881;2.5116502565530032,9.137946055253723,0.4268552874123028;3.7991816748110847,3.530746859666705,1.107035353041279;2.761109180759036,8.702939668793398,1.8142150438526965;13.828183389188974,17.08303343970666,0.2747773407784711;15.251398869418404,3.346658650319253,0.45654666235947766;6.653375240071944,5.94429448723833,1.6636156092472325;5.476029577692761,6.072335795706135,0.25543857425979;6.307982344883586,15.750070076327368,0.42351730747062444;19.453479534155534,1.3790187237925822,0.2277376657483275;7.409684098596206,16.173527328310243,1.1214977597342681;6.284470500604774,6.98818369792803,0.2804862850332199;7.058432669326953,10.668270776788649,1.516720781284548;14.029727175895355,18.105143790108368,0.4306714132023705;12.464963807722475,2.5821155838145806,0.48977478521044016;1.4299300830174932,5.7419344623076425,0.20227456337817054;8.043997663033906,4.531415793976183,0.4662350228053249;11.37158041875956,5.215253122929279,1.7904755127578338;16.48759673162987,7.147510824446316,1.362951515002939;6.7401444824029815,2.7435945727330404,0.4413939436578534;12.822314932148881,4.267550446513319,0.34315670780698665;16.354740432371056,19.09557973160371,0.3958809339858571;16.13080884406942,8.207801944870717,1.3336880277250165;16.677077375811297,9.178415049874312,0.45500690186586845;13.513614725276902,17.08173876474396,0.6557217801357705;4.70998989704182,5.644019845525035,1.3768235923818626"
0,drone_9,18.480,18.135,12.959,12.988,"10.087545312743158,7.119488561137838,1.2997934144751058;13.394243862233537,4.90715472333684,0.3857655407403302;7.294710785546318,4.2859460011358115,0.735502538442397;18.003170474382923,4.56905573328451,0.34345201483517884;12.469407591458417,2.115370192333264,1.5001885870774783;6.605130542649333,2.2367639725804245,0.47014753194206843;16.79829517131766,15.533666420675669,0.3013330215569881;2.5116502565530032,9.137946055253723,0.4268552874123028;3.7991816748110847,3.530746859666705,1.107035353041279;2.761109180759036,8.702939668793398,1.8142150438526965;13.828183389188974,17.08303343970666,0.2747773407784711;15.251398869418404,3.346658650319253,0.45654666235947766;6.653375240071944,5.94429448723833,1.6636156092472325;5.476029577692761,6.072335795706135,0.25543857425979;6.307982344883586,15.750070076327368,0.42351730747062444;19.453479534155534,1.3790187237925822,0.2277376657483275;7.409684098596206,16.173527328310243,1.1214977597342681;6.284470500604774,6.98818369792803,0.2804862850332199;7.058432669326953,10.668270776788649,1.516720781284548;14.029727175895355,18.105143790108368,0.4306714132023705;12.464963807722475,2.5821155838145806,0.48977478521044016;1.4299300830174932,5.7419344623076425,0.20227456337817054;8.043997663033906,4.531415793976183,0.4662350228053249;11.37158041875956,5.215253122929279,1.7904755127578338;16.48759673162987,7.147510824446316,1.362951515002939;6.7401444824029815,2.7435945727330404,0.4413939436578534;12.822314932148881,4.267550446513319,0.34315670780698665;16.354740432371056,19.09557973160371,0.3958809339858571;16.13080884406942,8.207801944870717,1.3336880277250165;16.677077375811297,9.178415049874312,0.45500690186586845;13.513614725276902,17.08173876474396,0.6557217801357705;4.70998989704182,5.644019845525035,1.3768235923818626"
