Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,11.668,8.784,4.561,4.976,"16.82862312813528,6.96533050162144,0.45740963491095965;1.1775894568622083,0.9036366311986402,0.2825790968508861;18.546535060216698,14.71246351791904,0.43626513929534017;2.2023383548846587,8.91334643983402,0.4067156435083318;14.20154918238481,12.044822179246717,0.29622752770060884;13.954581231799388,6.736180918485082,1.5777914322720479;14.817864399856779,15.752506700745302,1.3695269425815317;2.5198125451340077,1.0529664724031502,0.29140613447631397;3.7759196222587086,18.617774111902854,0.4053576076396106;10.64772507053023,12.69119940844401,0.4386295758388417;9.261850524536056,2.413363765879104,2.371459807874811;15.320480968926182,12.784765272811473,0.48324674499261644;9.9182231928317,13.015493303738486,0.2296329443486833;14.701757061149479,17.287990990063083,0.4218183967207447;7.442354710809665,19.553315169549453,0.3665345905330537;16.680879744664704,16.554989626515972,0.9319195084400232;9.063572980295348,5.205557336864383,0.9151444683191011;11.818453712192268,16.608313017084473,0.2776495672719331;0.5752373237059925,2.987753882535607,0.44639998697237254;18.406952902967422,1.9700344310548696,0.7299226017481861;13.329571299572324,15.408346223738516,0.3382527767625584;14.666894041031354,4.888635671313434,1.9503574614293395;7.345280636899655,10.598030892509554,1.1166530683051352;6.802946243146278,10.015889506489112,0.7603531299153038;5.423130572147634,15.348770825865264,2.2316311694034714;7.121943403899806,16.05508844692079,0.4900009817726474;7.250161117285781,12.533049897164428,0.8805889606797549;11.341364528024066,12.762683944821262,2.0873032874758346;3.9481526912664355,10.692829711235417,1.1584384429580072;13.757002032655334,4.203947002635183,0.2221208462232658;19.332961212739256,19.362386289918955,0.4788205681397906;4.408461067552063,11.801567616572102,1.8656545832396916;12.282695052609926,5.927432960099074,0.25706121832130235;19.20380386867851,18.882709678022483,0.341598372266251;15.83575855319811,19.166639359120158,0.20484294815201337;5.245874401819495,2.6073059461597907,0.2301534197223774;10.825468858773519,5.325203027431407,0.903369771708327;7.272378831170839,8.012600331182014,1.0980017938105098;6.344968980365971,12.951952710988722,1.8320944938788153;8.197736922933686,10.462026497988248,1.6236654232021417;3.0253709317948214,7.732762917385362,0.33226335110093774;12.591647312908783,4.42165856675681,0.3204388361373338;16.334183263311488,1.275867779762929,1.0440116004708404"
0,drone_1,12.702,8.376,4.561,4.976,"16.82862312813528,6.96533050162144,0.45740963491095965;1.1775894568622083,0.9036366311986402,0.2825790968508861;18.546535060216698,14.71246351791904,0.43626513929534017;2.2023383548846587,8.91334643983402,0.4067156435083318;14.20154918238481,12.044822179246717,0.29622752770060884;13.954581231799388,6.736180918485082,1.5777914322720479;14.817864399856779,15.752506700745302,1.3695269425815317;2.5198125451340077,1.0529664724031502,0.29140613447631397;3.7759196222587086,18.617774111902854,0.4053576076396106;10.64772507053023,12.69119940844401,0.4386295758388417;9.261850524536056,2.413363765879104,2.371459807874811;15.320480968926182,12.784765272811473,0.48324674499261644;9.9182231928317,13.015493303738486,0.2296329443486833;14.701757061149479,17.287990990063083,0.4218183967207447;7.442354710809665,19.553315169549453,0.3665345905330537;16.680879744664704,16.554989626515972,0.9319195084400232;9.063572980295348,5.205557336864383,0.9151444683191011;11.818453712192268,16.608313017084473,0.2776495672719331;0.5752373237059925,2.987753882535607,0.44639998697237254;18.406952902967422,1.9700344310548696,0.7299226017481861;13.329571299572324,15.408346223738516,0.3382527767625584;14.666894041031354,4.888635671313434,1.9503574614293395;7.345280636899655,10.598030892509554,1.1166530683051352;6.802946243146278,10.015889506489112,0.7603531299153038;5.423130572147634,15.348770825865264,2.2316311694034714;7.121943403899806,16.05508844692079,0.4900009817726474;7.250161117285781,12.533049897164428,0.8805889606797549;11.341364528024066,12.762683944821262,2.0873032874758346;3.9481526912664355,10.692829711235417,1.1584384429580072;13.757002032655334,4.203947002635183,0.2221208462232658;19.332961212739256,19.362386289918955,0.4788205681397906;4.408461067552063,11.801567616572102,1.8656545832396916;12.282695052609926,5.927432960099074,0.25706121832130235;19.20380386867851,18.882709678022483,0.341598372266251;15.83575855319811,19.166639359120158,0.20484294815201337;5.245874401819495,2.6073059461597907,0.2301534197223774;10.825468858773519,5.325203027431407,0.903369771708327;7.272378831170839,8.012600331182014,1.0980017938105098;6.344968980365971,12.951952710988722,1.8320944938788153;8.197736922933686,10.462026497988248,1.6236654232021417;3.0253709317948214,7.732762917385362,0.33226335110093774;12.591647312908783,4.42165856675681,0.3204388361373338;16.334183263311488,1.275867779762929,1.0440116004708404"
0,drone_2,10.583,8.126,4.561,4.976,"16.82862312813528,6.96533050162144,0.45740963491095965;1.1775894568622083,0.9036366311986402,0.2825790968508861;18.546535060216698,14.71246351791904,0.43626513929534017;2.2023383548846587,8.91334643983402,0.4067156435083318;14.20154918238481,12.044822179246717,0.29622752770060884;13.954581231799388,6.736180918485082,1.5777914322720479;14.817864399856779,15.752506700745302,1.3695269425815317;2.5198125451340077,1.0529664724031502,0.29140613447631397;3.7759196222587086,18.617774111902854,0.4053576076396106;10.64772507053023,12.69119940844401,0.4386295758388417;9.261850524536056,2.413363765879104,2.371459807874811;15.320480968926182,12.784765272811473,0.48324674499261644;9.9182231928317,13.015493303738486,0.2296329443486833;14.701757061149479,17.287990990063083,0.4218183967207447;7.442354710809665,19.553315169549453,0.3665345905330537;16.680879744664704,16.554989626515972,0.9319195084400232;9.063572980295348,5.205557336864383,0.9151444683191011;11.818453712192268,16.608313017084473,0.2776495672719331;0.5752373237059925,2.987753882535607,0.44639998697237254;18.406952902967422,1.9700344310548696,0.7299226017481861;13.329571299572324,15.408346223738516,0.3382527767625584;14.666894041031354,4.888635671313434,1.9503574614293395;7.345280636899655,10.598030892509554,1.1166530683051352;6.802946243146278,10.015889506489112,0.7603531299153038;5.423130572147634,15.348770825865264,2.2316311694034714;7.121943403899806,16.05508844692079,0.4900009817726474;7.250161117285781,12.533049897164428,0.8805889606797549;11.341364528024066,12.762683944821262,2.0873032874758346;3.9481526912664355,10.692829711235417,1.1584384429580072;13.757002032655334,4.203947002635183,0.2221208462232658;19.332961212739256,19.362386289918955,0.4788205681397906;4.408461067552063,11.801567616572102,1.8656545832396916;12.282695052609926,5.927432960099074,0.25706121832130235;19.20380386867851,18.882709678022483,0.341598372266251;15.83575855319811,19.166639359120158,0.20484294815201337;5.245874401819495,2.6073059461597907,0.2301534197223774;10.825468858773519,5.325203027431407,0.903369771708327;7.272378831170839,8.012600331182014,1.0980017938105098;6.344968980365971,12.951952710988722,1.8320944938788153;8.197736922933686,10.462026497988248,1.6236654232021417;3.0253709317948214,7.732762917385362,0.33226335110093774;12.591647312908783,4.42165856675681,0.3204388361373338;16.334183263311488,1.275867779762929,1.0440116004708404"
0,drone_3,13.076,10.932,4.561,4.976,"16.82862312813528,6.96533050162144,0.45740963491095965;1.1775894568622083,0.9036366311986402,0.2825790968508861;18.546535060216698,14.71246351791904,0.43626513929534017;2.2023383548846587,8.91334643983402,0.4067156435083318;14.20154918238481,12.044822179246717,0.29622752770060884;13.954581231799388,6.736180918485082,1.5777914322720479;14.817864399856779,15.752506700745302,1.3695269425815317;2.5198125451340077,1.0529664724031502,0.29140613447631397;3.7759196222587086,18.617774111902854,0.4053576076396106;10.64772507053023,12.69119940844401,0.4386295758388417;9.261850524536056,2.413363765879104,2.371459807874811;15.320480968926182,12.784765272811473,0.48324674499261644;9.9182231928317,13.015493303738486,0.2296329443486833;14.701757061149479,17.287990990063083,0.4218183967207447;7.442354710809665,19.553315169549453,0.3665345905330537;16.680879744664704,16.554989626515972,0.9319195084400232;9.063572980295348,5.205557336864383,0.9151444683191011;11.818453712192268,16.608313017084473,0.2776495672719331;0.5752373237059925,2.987753882535607,0.44639998697237254;18.406952902967422,1.9700344310548696,0.7299226017481861;13.329571299572324,15.408346223738516,0.3382527767625584;14.666894041031354,4.888635671313434,1.9503574614293395;7.345280636899655,10.598030892509554,1.1166530683051352;6.802946243146278,10.015889506489112,0.7603531299153038;5.423130572147634,15.348770825865264,2.2316311694034714;7.121943403899806,16.05508844692079,0.4900009817726474;7.250161117285781,12.533049897164428,0.8805889606797549;11.341364528024066,12.762683944821262,2.0873032874758346;3.9481526912664355,10.692829711235417,1.1584384429580072;13.757002032655334,4.203947002635183,0.2221208462232658;19.332961212739256,19.362386289918955,0.4788205681397906;4.408461067552063,11.801567616572102,1.8656545832396916;12.282695052609926,5.927432960099074,0.25706121832130235;19.20380386867851,18.882709678022483,0.341598372266251;15.83575855319811,19.166639359120158,0.20484294815201337;5.245874401819495,2.6073059461597907,0.2301534197223774;10.825468858773519,5.325203027431407,0.903369771708327;7.272378831170839,8.012600331182014,1.0980017938105098;6.344968980365971,12.951952710988722,1.8320944938788153;8.197736922933686,10.462026497988248,1.6236654232021417;3.0253709317948214,7.732762917385362,0.33226335110093774;12.591647312908783,4.42165856675681,0.3204388361373338;16.334183263311488,1.275867779762929,1.0440116004708404"
0,drone_4,10.532,9.576,4.561,4.976,"16.82862312813528,6.96533050162144,0.45740963491095965;1.1775894568622083,0.9036366311986402,0.2825790968508861;18.546535060216698,14.71246351791904,0.43626513929534017;2.2023383548846587,8.91334643983402,0.4067156435083318;14.20154918238481,12.044822179246717,0.29622752770060884;13.954581231799388,6.736180918485082,1.5777914322720479;14.817864399856779,15.752506700745302,1.3695269425815317;2.5198125451340077,1.0529664724031502,0.29140613447631397;3.7759196222587086,18.617774111902854,0.4053576076396106;10.64772507053023,12.69119940844401,0.4386295758388417;9.261850524536056,2.413363765879104,2.371459807874811;15.320480968926182,12.784765272811473,0.48324674499261644;9.9182231928317,13.015493303738486,0.2296329443486833;14.701757061149479,17.287990990063083,0.4218183967207447;7.442354710809665,19.553315169549453,0.3665345905330537;16.680879744664704,16.554989626515972,0.9319195084400232;9.063572980295348,5.205557336864383,0.9151444683191011;11.818453712192268,16.608313017084473,0.2776495672719331;0.5752373237059925,2.987753882535607,0.44639998697237254;18.406952902967422,1.9700344310548696,0.7299226017481861;13.329571299572324,15.408346223738516,0.3382527767625584;14.666894041031354,4.888635671313434,1.9503574614293395;7.345280636899655,10.598030892509554,1.1166530683051352;6.802946243146278,10.015889506489112,0.7603531299153038;5.423130572147634,15.348770825865264,2.2316311694034714;7.121943403899806,16.05508844692079,0.4900009817726474;7.250161117285781,12.533049897164428,0.8805889606797549;11.341364528024066,12.762683944821262,2.0873032874758346;3.9481526912664355,10.692829711235417,1.1584384429580072;13.757002032655334,4.203947002635183,0.2221208462232658;19.332961212739256,19.362386289918955,0.4788205681397906;4.408461067552063,11.801567616572102,1.8656545832396916;12.282695052609926,5.927432960099074,0.25706121832130235;19.20380386867851,18.882709678022483,0.341598372266251;15.83575855319811,19.166639359120158,0.20484294815201337;5.245874401819495,2.6073059461597907,0.2301534197223774;10.825468858773519,5.325203027431407,0.903369771708327;7.272378831170839,8.012600331182014,1.0980017938105098;6.344968980365971,12.951952710988722,1.8320944938788153;8.197736922933686,10.462026497988248,1.6236654232021417;3.0253709317948214,7.732762917385362,0.33226335110093774;12.591647312908783,4.42165856675681,0.3204388361373338;16.334183263311488,1.275867779762929,1.0440116004708404"
0,drone_5,12.569,9.669,4.561,4.976,"16.82862312813528,6.96533050162144,0.45740963491095965;1.1775894568622083,0.9036366311986402,0.2825790968508861;18.546535060216698,14.71246351791904,0.43626513929534017;2.2023383548846587,8.91334643983402,0.4067156435083318;14.20154918238481,12.044822179246717,0.29622752770060884;13.954581231799388,6.736180918485082,1.5777914322720479;14.817864399856779,15.752506700745302,1.3695269425815317;2.5198125451340077,1.0529664724031502,0.29140613447631397;3.7759196222587086,18.617774111902854,0.4053576076396106;10.64772507053023,12.69119940844401,0.4386295758388417;9.261850524536056,2.413363765879104,2.371459807874811;15.320480968926182,12.784765272811473,0.48324674499261644;9.9182231928317,13.015493303738486,0.2296329443486833;14.701757061149479,17.287990990063083,0.4218183967207447;7.442354710809665,19.553315169549453,0.3665345905330537;16.680879744664704,16.554989626515972,0.9319195084400232;9.063572980295348,5.205557336864383,0.9151444683191011;11.818453712192268,16.608313017084473,0.2776495672719331;0.5752373237059925,2.987753882535607,0.44639998697237254;18.406952902967422,1.9700344310548696,0.7299226017481861;13.329571299572324,15.408346223738516,0.3382527767625584;14.666894041031354,4.888635671313434,1.9503574614293395;7.345280636899655,10.598030892509554,1.1166530683051352;6.802946243146278,10.015889506489112,0.7603531299153038;5.423130572147634,15.348770825865264,2.2316311694034714;7.121943403899806,16.05508844692079,0.4900009817726474;7.250161117285781,12.533049897164428,0.8805889606797549;11.341364528024066,12.762683944821262,2.0873032874758346;3.9481526912664355,10.692829711235417,1.1584384429580072;13.757002032655334,4.203947002635183,0.2221208462232658;19.332961212739256,19.362386289918955,0.4788205681397906;4.408461067552063,11.801567616572102,1.8656545832396916;12.282695052609926,5.927432960099074,0.25706121832130235;19.20380386867851,18.882709678022483,0.341598372266251;15.83575855319811,19.166639359120158,0.20484294815201337;5.245874401819495,2.6073059461597907,0.2301534197223774;10.825468858773519,5.325203027431407,0.903369771708327;7.272378831170839,8.012600331182014,1.0980017938105098;6.344968980365971,12.951952710988722,1.8320944938788153;8.197736922933686,10.462026497988248,1.6236654232021417;3.0253709317948214,7.732762917385362,0.33226335110093774;12.591647312908783,4.42165856675681,0.3204388361373338;16.334183263311488,1.275867779762929,1.0440116004708404"
0,drone_6,13.411,9.692,4.561,4.976,"16.82862312813528,6.96533050162144,0.45740963491095965;1.1775894568622083,0.9036366311986402,0.2825790968508861;18.546535060216698,14.71246351791904,0.43626513929534017;2.2023383548846587,8.91334643983402,0.4067156435083318;14.20154918238481,12.044822179246717,0.29622752770060884;13.954581231799388,6.736180918485082,1.5777914322720479;14.817864399856779,15.752506700745302,1.3695269425815317;2.5198125451340077,1.0529664724031502,0.29140613447631397;3.7759196222587086,18.617774111902854,0.4053576076396106;10.64772507053023,12.69119940844401,0.4386295758388417;9.261850524536056,2.413363765879104,2.371459807874811;15.320480968926182,12.784765272811473,0.48324674499261644;9.9182231928317,13.015493303738486,0.2296329443486833;14.701757061149479,17.287990990063083,0.4218183967207447;7.442354710809665,19.553315169549453,0.3665345905330537;16.680879744664704,16.554989626515972,0.9319195084400232;9.063572980295348,5.205557336864383,0.9151444683191011;11.818453712192268,16.608313017084473,0.2776495672719331;0.5752373237059925,2.987753882535607,0.44639998697237254;18.406952902967422,1.9700344310548696,0.7299226017481861;13.329571299572324,15.408346223738516,0.3382527767625584;14.666894041031354,4.888635671313434,1.9503574614293395;7.345280636899655,10.598030892509554,1.1166530683051352;6.802946243146278,10.015889506489112,0.7603531299153038;5.423130572147634,15.348770825865264,2.2316311694034714;7.121943403899806,16.05508844692079,0.4900009817726474;7.250161117285781,12.533049897164428,0.8805889606797549;11.341364528024066,12.762683944821262,2.0873032874758346;3.9481526912664355,10.692829711235417,1.1584384429580072;13.757002032655334,4.203947002635183,0.2221208462232658;19.332961212739256,19.362386289918955,0.4788205681397906;4.408461067552063,11.801567616572102,1.8656545832396916;12.282695052609926,5.927432960099074,0.25706121832130235;19.20380386867851,18.882709678022483,0.341598372266251;15.83575855319811,19.166639359120158,0.20484294815201337;5.245874401819495,2.6073059461597907,0.2301534197223774;10.825468858773519,5.325203027431407,0.903369771708327;7.272378831170839,8.012600331182014,1.0980017938105098;6.344968980365971,12.951952710988722,1.8320944938788153;8.197736922933686,10.462026497988248,1.6236654232021417;3.0253709317948214,7.732762917385362,0.33226335110093774;12.591647312908783,4.42165856675681,0.3204388361373338;16.334183263311488,1.275867779762929,1.0440116004708404"
0,drone_7,11.475,10.118,4.561,4.976,"16.82862312813528,6.96533050162144,0.45740963491095965;1.1775894568622083,0.9036366311986402,0.2825790968508861;18.546535060216698,14.71246351791904,0.43626513929534017;2.2023383548846587,8.91334643983402,0.4067156435083318;14.20154918238481,12.044822179246717,0.29622752770060884;13.954581231799388,6.736180918485082,1.5777914322720479;14.817864399856779,15.752506700745302,1.3695269425815317;2.5198125451340077,1.0529664724031502,0.29140613447631397;3.7759196222587086,18.617774111902854,0.4053576076396106;10.64772507053023,12.69119940844401,0.4386295758388417;9.261850524536056,2.413363765879104,2.371459807874811;15.320480968926182,12.784765272811473,0.48324674499261644;9.9182231928317,13.015493303738486,0.2296329443486833;14.701757061149479,17.287990990063083,0.4218183967207447;7.442354710809665,19.553315169549453,0.3665345905330537;16.680879744664704,16.554989626515972,0.9319195084400232;9.063572980295348,5.205557336864383,0.9151444683191011;11.818453712192268,16.608313017084473,0.2776495672719331;0.5752373237059925,2.987753882535607,0.44639998697237254;18.406952902967422,1.9700344310548696,0.7299226017481861;13.329571299572324,15.408346223738516,0.3382527767625584;14.666894041031354,4.888635671313434,1.9503574614293395;7.345280636899655,10.598030892509554,1.1166530683051352;6.802946243146278,10.015889506489112,0.7603531299153038;5.423130572147634,15.348770825865264,2.2316311694034714;7.121943403899806,16.05508844692079,0.4900009817726474;7.250161117285781,12.533049897164428,0.8805889606797549;11.341364528024066,12.762683944821262,2.0873032874758346;3.9481526912664355,10.692829711235417,1.1584384429580072;13.757002032655334,4.203947002635183,0.2221208462232658;19.332961212739256,19.362386289918955,0.4788205681397906;4.408461067552063,11.801567616572102,1.8656545832396916;12.282695052609926,5.927432960099074,0.25706121832130235;19.20380386867851,18.882709678022483,0.341598372266251;15.83575855319811,19.166639359120158,0.20484294815201337;5.245874401819495,2.6073059461597907,0.2301534197223774;10.825468858773519,5.325203027431407,0.903369771708327;7.272378831170839,8.012600331182014,1.0980017938105098;6.344968980365971,12.951952710988722,1.8320944938788153;8.197736922933686,10.462026497988248,1.6236654232021417;3.0253709317948214,7.732762917385362,0.33226335110093774;12.591647312908783,4.42165856675681,0.3204388361373338;16.334183263311488,1.275867779762929,1.0440116004708404"
0,drone_8,12.669,9.008,4.561,4.976,"16.82862312813528,6.96533050162144,0.45740963491095965;1.1775894568622083,0.9036366311986402,0.2825790968508861;18.546535060216698,14.71246351791904,0.43626513929534017;2.2023383548846587,8.91334643983402,0.4067156435083318;14.20154918238481,12.044822179246717,0.29622752770060884;13.954581231799388,6.736180918485082,1.5777914322720479;14.817864399856779,15.752506700745302,1.3695269425815317;2.5198125451340077,1.0529664724031502,0.29140613447631397;3.7759196222587086,18.617774111902854,0.4053576076396106;10.64772507053023,12.69119940844401,0.4386295758388417;9.261850524536056,2.413363765879104,2.371459807874811;15.320480968926182,12.784765272811473,0.48324674499261644;9.9182231928317,13.015493303738486,0.2296329443486833;14.701757061149479,17.287990990063083,0.4218183967207447;7.442354710809665,19.553315169549453,0.3665345905330537;16.680879744664704,16.554989626515972,0.9319195084400232;9.063572980295348,5.205557336864383,0.9151444683191011;11.818453712192268,16.608313017084473,0.2776495672719331;0.5752373237059925,2.987753882535607,0.44639998697237254;18.406952902967422,1.9700344310548696,0.7299226017481861;13.329571299572324,15.408346223738516,0.3382527767625584;14.666894041031354,4.888635671313434,1.9503574614293395;7.345280636899655,10.598030892509554,1.1166530683051352;6.802946243146278,10.015889506489112,0.7603531299153038;5.423130572147634,15.348770825865264,2.2316311694034714;7.121943403899806,16.05508844692079,0.4900009817726474;7.250161117285781,12.533049897164428,0.8805889606797549;11.341364528024066,12.762683944821262,2.0873032874758346;3.9481526912664355,10.692829711235417,1.1584384429580072;13.757002032655334,4.203947002635183,0.2221208462232658;19.332961212739256,19.362386289918955,0.4788205681397906;4.408461067552063,11.801567616572102,1.8656545832396916;12.282695052609926,5.927432960099074,0.25706121832130235;19.20380386867851,18.882709678022483,0.341598372266251;15.83575855319811,19.166639359120158,0.20484294815201337;5.245874401819495,2.6073059461597907,0.2301534197223774;10.825468858773519,5.325203027431407,0.903369771708327;7.272378831170839,8.012600331182014,1.0980017938105098;6.344968980365971,12.951952710988722,1.8320944938788153;8.197736922933686,10.462026497988248,1.6236654232021417;3.0253709317948214,7.732762917385362,0.33226335110093774;12.591647312908783,4.42165856675681,0.3204388361373338;16.334183263311488,1.275867779762929,1.0440116004708404"
0,drone_9,10.842,10.468,4.561,4.976,"16.82862312813528,6.96533050162144,0.45740963491095965;1.1775894568622083,0.9036366311986402,0.2825790968508861;18.546535060216698,14.71246351791904,0.43626513929534017;2.2023383548846587,8.91334643983402,0.4067156435083318;14.20154918238481,12.044822179246717,0.29622752770060884;13.954581231799388,6.736180918485082,1.5777914322720479;14.817864399856779,15.752506700745302,1.3695269425815317;2.5198125451340077,1.0529664724031502,0.29140613447631397;3.7759196222587086,18.617774111902854,0.4053576076396106;10.64772507053023,12.69119940844401,0.4386295758388417;9.261850524536056,2.413363765879104,2.371459807874811;15.320480968926182,12.784765272811473,0.48324674499261644;9.9182231928317,13.015493303738486,0.2296329443486833;14.701757061149479,17.287990990063083,0.4218183967207447;7.442354710809665,19.553315169549453,0.3665345905330537;16.680879744664704,16.554989626515972,0.9319195084400232;9.063572980295348,5.205557336864383,0.9151444683191011;11.818453712192268,16.608313017084473,0.2776495672719331;0.5752373237059925,2.987753882535607,0.44639998697237254;18.406952902967422,1.9700344310548696,0.7299226017481861;13.329571299572324,15.408346223738516,0.3382527767625584;14.666894041031354,4.888635671313434,1.9503574614293395;7.345280636899655,10.598030892509554,1.1166530683051352;6.802946243146278,10.015889506489112,0.7603531299153038;5.423130572147634,15.348770825865264,2.2316311694034714;7.121943403899806,16.05508844692079,0.4900009817726474;7.250161117285781,12.533049897164428,0.8805889606797549;11.341364528024066,12.762683944821262,2.0873032874758346;3.9481526912664355,10.692829711235417,1.1584384429580072;13.757002032655334,4.203947002635183,0.2221208462232658;19.332961212739256,19.362386289918955,0.4788205681397906;4.408461067552063,11.801567616572102,1.8656545832396916;12.282695052609926,5.927432960099074,0.25706121832130235;19.20380386867851,18.882709678022483,0.341598372266251;15.83575855319811,19.166639359120158,0.20484294815201337;5.245874401819495,2.6073059461597907,0.2301534197223774;10.825468858773519,5.325203027431407,0.903369771708327;7.272378831170839,8.012600331182014,1.0980017938105098;6.344968980365971,12.951952710988722,1.8320944938788153;8.197736922933686,10.462026497988248,1.6236654232021417;3.0253709317948214,7.732762917385362,0.33226335110093774;12.591647312908783,4.42165856675681,0.3204388361373338;16.334183263311488,1.275867779762929,1.0440116004708404"
