Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,16.874,9.546,6.123,4.434,"12.937982882930497,9.459948678165432,1.0610616803051054;18.15949535787948,14.252663748844315,0.8413347551990088;12.122961037983512,10.984096764400803,2.4904054784239866;3.7906548426452664,14.75819451335532,0.48743022908457356;3.9282285538155355,16.13011662099257,1.014875071694647;4.25577013058549,9.524201605215545,0.22057645643866688;16.212614334944796,12.579057271203688,0.30978794192797937;1.2829985450708703,3.491866121325545,0.770973715283771;12.924748011798721,12.300894474041922,1.9764239973512152;12.826840809123983,17.555605602226006,0.39282525747175856;14.012770652439396,4.127433255065702,2.1786167145374975;19.020335661666948,19.042527240173946,0.8809024926774578;9.952703730641689,6.630838021317899,0.9651347156303803;4.774849100307898,8.426312056378636,0.47087593927301685;2.342692908861957,16.51363789963633,1.1528177442632588;3.8298655445437113,13.321619454866097,0.4760459012665519;2.5643986372516823,4.972560041617239,0.3019835502114112;3.4664992491017848,7.270376515632596,0.4650074605439499;10.302969228705972,17.232524832637313,0.4537869090974339;4.0343045213338895,13.673072750813121,0.3875675423229486;8.454038675046766,16.36885471591856,0.6598933121636575;1.773328716762204,10.951840707914988,0.8066826099994989;14.823057064744802,16.29545352467981,1.6862488872872219;12.22770020540945,1.9414433542406706,0.2414478836033228;2.745773960318445,13.772435899511542,0.2649916948920423;5.00800900380958,13.806268654750971,1.301966409436479;2.856992714134589,12.653490872627671,0.34285803095851347;13.977194861576034,12.546000993095713,1.1565346145325224;8.559102944615358,2.619880032701297,0.8392180554470167;16.690579315595095,8.458947532433784,0.46674176783848187;6.863470389379422,10.634701716170907,1.822391270885365;8.728082777509245,7.377630685224334,0.618064078412692;5.686679483577782,15.045757161508522,0.38915652519311633;14.088779933798696,6.026169089282842,0.24314525177710294;6.669205242136269,12.053841689066738,0.36184732919906815;1.6926201620470294,12.251802086818888,0.43376738353621486;12.70249501078885,4.600503912989752,2.0300475526045343;9.663614387010057,7.478727041690032,0.3325078103769734;2.9200231249528046,14.22535240323257,2.141028996213218;2.4664055073984774,11.220152646911565,1.7788049000809574"
0,drone_1,16.204,7.824,6.123,4.434,"12.937982882930497,9.459948678165432,1.0610616803051054;18.15949535787948,14.252663748844315,0.8413347551990088;12.122961037983512,10.984096764400803,2.4904054784239866;3.7906548426452664,14.75819451335532,0.48743022908457356;3.9282285538155355,16.13011662099257,1.014875071694647;4.25577013058549,9.524201605215545,0.22057645643866688;16.212614334944796,12.579057271203688,0.30978794192797937;1.2829985450708703,3.491866121325545,0.770973715283771;12.924748011798721,12.300894474041922,1.9764239973512152;12.826840809123983,17.555605602226006,0.39282525747175856;14.012770652439396,4.127433255065702,2.1786167145374975;19.020335661666948,19.042527240173946,0.8809024926774578;9.952703730641689,6.630838021317899,0.9651347156303803;4.774849100307898,8.426312056378636,0.47087593927301685;2.342692908861957,16.51363789963633,1.1528177442632588;3.8298655445437113,13.321619454866097,0.4760459012665519;2.5643986372516823,4.972560041617239,0.3019835502114112;3.4664992491017848,7.270376515632596,0.4650074605439499;10.302969228705972,17.232524832637313,0.4537869090974339;4.0343045213338895,13.673072750813121,0.3875675423229486;8.454038675046766,16.36885471591856,0.6598933121636575;1.773328716762204,10.951840707914988,0.8066826099994989;14.823057064744802,16.29545352467981,1.6862488872872219;12.22770020540945,1.9414433542406706,0.2414478836033228;2.745773960318445,13.772435899511542,0.2649916948920423;5.00800900380958,13.806268654750971,1.301966409436479;2.856992714134589,12.653490872627671,0.34285803095851347;13.977194861576034,12.546000993095713,1.1565346145325224;8.559102944615358,2.619880032701297,0.8392180554470167;16.690579315595095,8.458947532433784,0.46674176783848187;6.863470389379422,10.634701716170907,1.822391270885365;8.728082777509245,7.377630685224334,0.618064078412692;5.686679483577782,15.045757161508522,0.38915652519311633;14.088779933798696,6.026169089282842,0.24314525177710294;6.669205242136269,12.053841689066738,0.36184732919906815;1.6926201620470294,12.251802086818888,0.43376738353621486;12.70249501078885,4.600503912989752,2.0300475526045343;9.663614387010057,7.478727041690032,0.3325078103769734;2.9200231249528046,14.22535240323257,2.141028996213218;2.4664055073984774,11.220152646911565,1.7788049000809574"
0,drone_2,16.235,9.270,6.123,4.434,"12.937982882930497,9.459948678165432,1.0610616803051054;18.15949535787948,14.252663748844315,0.8413347551990088;12.122961037983512,10.984096764400803,2.4904054784239866;3.7906548426452664,14.75819451335532,0.48743022908457356;3.9282285538155355,16.13011662099257,1.014875071694647;4.25577013058549,9.524201605215545,0.22057645643866688;16.212614334944796,12.579057271203688,0.30978794192797937;1.2829985450708703,3.491866121325545,0.770973715283771;12.924748011798721,12.300894474041922,1.9764239973512152;12.826840809123983,17.555605602226006,0.39282525747175856;14.012770652439396,4.127433255065702,2.1786167145374975;19.020335661666948,19.042527240173946,0.8809024926774578;9.952703730641689,6.630838021317899,0.9651347156303803;4.774849100307898,8.426312056378636,0.47087593927301685;2.342692908861957,16.51363789963633,1.1528177442632588;3.8298655445437113,13.321619454866097,0.4760459012665519;2.5643986372516823,4.972560041617239,0.3019835502114112;3.4664992491017848,7.270376515632596,0.4650074605439499;10.302969228705972,17.232524832637313,0.4537869090974339;4.0343045213338895,13.673072750813121,0.3875675423229486;8.454038675046766,16.36885471591856,0.6598933121636575;1.773328716762204,10.951840707914988,0.8066826099994989;14.823057064744802,16.29545352467981,1.6862488872872219;12.22770020540945,1.9414433542406706,0.2414478836033228;2.745773960318445,13.772435899511542,0.2649916948920423;5.00800900380958,13.806268654750971,1.301966409436479;2.856992714134589,12.653490872627671,0.34285803095851347;13.977194861576034,12.546000993095713,1.1565346145325224;8.559102944615358,2.619880032701297,0.8392180554470167;16.690579315595095,8.458947532433784,0.46674176783848187;6.863470389379422,10.634701716170907,1.822391270885365;8.728082777509245,7.377630685224334,0.618064078412692;5.686679483577782,15.045757161508522,0.38915652519311633;14.088779933798696,6.026169089282842,0.24314525177710294;6.669205242136269,12.053841689066738,0.36184732919906815;1.6926201620470294,12.251802086818888,0.43376738353621486;12.70249501078885,4.600503912989752,2.0300475526045343;9.663614387010057,7.478727041690032,0.3325078103769734;2.9200231249528046,14.22535240323257,2.141028996213218;2.4664055073984774,11.220152646911565,1.7788049000809574"
0,drone_3,15.386,7.722,6.123,4.434,"12.937982882930497,9.459948678165432,1.0610616803051054;18.15949535787948,14.252663748844315,0.8413347551990088;12.122961037983512,10.984096764400803,2.4904054784239866;3.7906548426452664,14.75819451335532,0.48743022908457356;3.9282285538155355,16.13011662099257,1.014875071694647;4.25577013058549,9.524201605215545,0.22057645643866688;16.212614334944796,12.579057271203688,0.30978794192797937;1.2829985450708703,3.491866121325545,0.770973715283771;12.924748011798721,12.300894474041922,1.9764239973512152;12.826840809123983,17.555605602226006,0.39282525747175856;14.012770652439396,4.127433255065702,2.1786167145374975;19.020335661666948,19.042527240173946,0.8809024926774578;9.952703730641689,6.630838021317899,0.9651347156303803;4.774849100307898,8.426312056378636,0.47087593927301685;2.342692908861957,16.51363789963633,1.1528177442632588;3.8298655445437113,13.321619454866097,0.4760459012665519;2.5643986372516823,4.972560041617239,0.3019835502114112;3.4664992491017848,7.270376515632596,0.4650074605439499;10.302969228705972,17.232524832637313,0.4537869090974339;4.0343045213338895,13.673072750813121,0.3875675423229486;8.454038675046766,16.36885471591856,0.6598933121636575;1.773328716762204,10.951840707914988,0.8066826099994989;14.823057064744802,16.29545352467981,1.6862488872872219;12.22770020540945,1.9414433542406706,0.2414478836033228;2.745773960318445,13.772435899511542,0.2649916948920423;5.00800900380958,13.806268654750971,1.301966409436479;2.856992714134589,12.653490872627671,0.34285803095851347;13.977194861576034,12.546000993095713,1.1565346145325224;8.559102944615358,2.619880032701297,0.8392180554470167;16.690579315595095,8.458947532433784,0.46674176783848187;6.863470389379422,10.634701716170907,1.822391270885365;8.728082777509245,7.377630685224334,0.618064078412692;5.686679483577782,15.045757161508522,0.38915652519311633;14.088779933798696,6.026169089282842,0.24314525177710294;6.669205242136269,12.053841689066738,0.36184732919906815;1.6926201620470294,12.251802086818888,0.43376738353621486;12.70249501078885,4.600503912989752,2.0300475526045343;9.663614387010057,7.478727041690032,0.3325078103769734;2.9200231249528046,14.22535240323257,2.141028996213218;2.4664055073984774,11.220152646911565,1.7788049000809574"
0,drone_4,15.650,9.886,6.123,4.434,"12.937982882930497,9.459948678165432,1.0610616803051054;18.15949535787948,14.252663748844315,0.8413347551990088;12.122961037983512,10.984096764400803,2.4904054784239866;3.7906548426452664,14.75819451335532,0.48743022908457356;3.9282285538155355,16.13011662099257,1.014875071694647;4.25577013058549,9.524201605215545,0.22057645643866688;16.212614334944796,12.579057271203688,0.30978794192797937;1.2829985450708703,3.491866121325545,0.770973715283771;12.924748011798721,12.300894474041922,1.9764239973512152;12.826840809123983,17.555605602226006,0.39282525747175856;14.012770652439396,4.127433255065702,2.1786167145374975;19.020335661666948,19.042527240173946,0.8809024926774578;9.952703730641689,6.630838021317899,0.9651347156303803;4.774849100307898,8.426312056378636,0.47087593927301685;2.342692908861957,16.51363789963633,1.1528177442632588;3.8298655445437113,13.321619454866097,0.4760459012665519;2.5643986372516823,4.972560041617239,0.3019835502114112;3.4664992491017848,7.270376515632596,0.4650074605439499;10.302969228705972,17.232524832637313,0.4537869090974339;4.0343045213338895,13.673072750813121,0.3875675423229486;8.454038675046766,16.36885471591856,0.6598933121636575;1.773328716762204,10.951840707914988,0.8066826099994989;14.823057064744802,16.29545352467981,1.6862488872872219;12.22770020540945,1.9414433542406706,0.2414478836033228;2.745773960318445,13.772435899511542,0.2649916948920423;5.00800900380958,13.806268654750971,1.301966409436479;2.856992714134589,12.653490872627671,0.34285803095851347;13.977194861576034,12.546000993095713,1.1565346145325224;8.559102944615358,2.619880032701297,0.8392180554470167;16.690579315595095,8.458947532433784,0.46674176783848187;6.863470389379422,10.634701716170907,1.822391270885365;8.728082777509245,7.377630685224334,0.618064078412692;5.686679483577782,15.045757161508522,0.38915652519311633;14.088779933798696,6.026169089282842,0.24314525177710294;6.669205242136269,12.053841689066738,0.36184732919906815;1.6926201620470294,12.251802086818888,0.43376738353621486;12.70249501078885,4.600503912989752,2.0300475526045343;9.663614387010057,7.478727041690032,0.3325078103769734;2.9200231249528046,14.22535240323257,2.141028996213218;2.4664055073984774,11.220152646911565,1.7788049000809574"
0,drone_5,15.368,8.621,6.123,4.434,"12.937982882930497,9.459948678165432,1.0610616803051054;18.15949535787948,14.252663748844315,0.8413347551990088;12.122961037983512,10.984096764400803,2.4904054784239866;3.7906548426452664,14.75819451335532,0.48743022908457356;3.9282285538155355,16.13011662099257,1.014875071694647;4.25577013058549,9.524201605215545,0.22057645643866688;16.212614334944796,12.579057271203688,0.30978794192797937;1.2829985450708703,3.491866121325545,0.770973715283771;12.924748011798721,12.300894474041922,1.9764239973512152;12.826840809123983,17.555605602226006,0.39282525747175856;14.012770652439396,4.127433255065702,2.1786167145374975;19.020335661666948,19.042527240173946,0.8809024926774578;9.952703730641689,6.630838021317899,0.9651347156303803;4.774849100307898,8.426312056378636,0.47087593927301685;2.342692908861957,16.51363789963633,1.1528177442632588;3.8298655445437113,13.321619454866097,0.4760459012665519;2.5643986372516823,4.972560041617239,0.3019835502114112;3.4664992491017848,7.270376515632596,0.4650074605439499;10.302969228705972,17.232524832637313,0.4537869090974339;4.0343045213338895,13.673072750813121,0.3875675423229486;8.454038675046766,16.36885471591856,0.6598933121636575;1.773328716762204,10.951840707914988,0.8066826099994989;14.823057064744802,16.29545352467981,1.6862488872872219;12.22770020540945,1.9414433542406706,0.2414478836033228;2.745773960318445,13.772435899511542,0.2649916948920423;5.00800900380958,13.806268654750971,1.301966409436479;2.856992714134589,12.653490872627671,0.34285803095851347;13.977194861576034,12.546000993095713,1.1565346145325224;8.559102944615358,2.619880032701297,0.8392180554470167;16.690579315595095,8.458947532433784,0.46674176783848187;6.863470389379422,10.634701716170907,1.822391270885365;8.728082777509245,7.377630685224334,0.618064078412692;5.686679483577782,15.045757161508522,0.38915652519311633;14.088779933798696,6.026169089282842,0.24314525177710294;6.669205242136269,12.053841689066738,0.36184732919906815;1.6926201620470294,12.251802086818888,0.43376738353621486;12.70249501078885,4.600503912989752,2.0300475526045343;9.663614387010057,7.478727041690032,0.3325078103769734;2.9200231249528046,14.22535240323257,2.141028996213218;2.4664055073984774,11.220152646911565,1.7788049000809574"
0,drone_6,14.525,9.294,6.123,4.434,"12.937982882930497,9.459948678165432,1.0610616803051054;18.15949535787948,14.252663748844315,0.8413347551990088;12.122961037983512,10.984096764400803,2.4904054784239866;3.7906548426452664,14.75819451335532,0.48743022908457356;3.9282285538155355,16.13011662099257,1.014875071694647;4.25577013058549,9.524201605215545,0.22057645643866688;16.212614334944796,12.579057271203688,0.30978794192797937;1.2829985450708703,3.491866121325545,0.770973715283771;12.924748011798721,12.300894474041922,1.9764239973512152;12.826840809123983,17.555605602226006,0.39282525747175856;14.012770652439396,4.127433255065702,2.1786167145374975;19.020335661666948,19.042527240173946,0.8809024926774578;9.952703730641689,6.630838021317899,0.9651347156303803;4.774849100307898,8.426312056378636,0.47087593927301685;2.342692908861957,16.51363789963633,1.1528177442632588;3.8298655445437113,13.321619454866097,0.4760459012665519;2.5643986372516823,4.972560041617239,0.3019835502114112;3.4664992491017848,7.270376515632596,0.4650074605439499;10.302969228705972,17.232524832637313,0.4537869090974339;4.0343045213338895,13.673072750813121,0.3875675423229486;8.454038675046766,16.36885471591856,0.6598933121636575;1.773328716762204,10.951840707914988,0.8066826099994989;14.823057064744802,16.29545352467981,1.6862488872872219;12.22770020540945,1.9414433542406706,0.2414478836033228;2.745773960318445,13.772435899511542,0.2649916948920423;5.00800900380958,13.806268654750971,1.301966409436479;2.856992714134589,12.653490872627671,0.34285803095851347;13.977194861576034,12.546000993095713,1.1565346145325224;8.559102944615358,2.619880032701297,0.8392180554470167;16.690579315595095,8.458947532433784,0.46674176783848187;6.863470389379422,10.634701716170907,1.822391270885365;8.728082777509245,7.377630685224334,0.618064078412692;5.686679483577782,15.045757161508522,0.38915652519311633;14.088779933798696,6.026169089282842,0.24314525177710294;6.669205242136269,12.053841689066738,0.36184732919906815;1.6926201620470294,12.251802086818888,0.43376738353621486;12.70249501078885,4.600503912989752,2.0300475526045343;9.663614387010057,7.478727041690032,0.3325078103769734;2.9200231249528046,14.22535240323257,2.141028996213218;2.4664055073984774,11.220152646911565,1.7788049000809574"
0,drone_7,14.792,8.179,6.123,4.434,"12.937982882930497,9.459948678165432,1.0610616803051054;18.15949535787948,14.252663748844315,0.8413347551990088;12.122961037983512,10.984096764400803,2.4904054784239866;3.7906548426452664,14.75819451335532,0.48743022908457356;3.9282285538155355,16.13011662099257,1.014875071694647;4.25577013058549,9.524201605215545,0.22057645643866688;16.212614334944796,12.579057271203688,0.30978794192797937;1.2829985450708703,3.491866121325545,0.770973715283771;12.924748011798721,12.300894474041922,1.9764239973512152;12.826840809123983,17.555605602226006,0.39282525747175856;14.012770652439396,4.127433255065702,2.1786167145374975;19.020335661666948,19.042527240173946,0.8809024926774578;9.952703730641689,6.630838021317899,0.9651347156303803;4.774849100307898,8.426312056378636,0.47087593927301685;2.342692908861957,16.51363789963633,1.1528177442632588;3.8298655445437113,13.321619454866097,0.4760459012665519;2.5643986372516823,4.972560041617239,0.3019835502114112;3.4664992491017848,7.270376515632596,0.4650074605439499;10.302969228705972,17.232524832637313,0.4537869090974339;4.0343045213338895,13.673072750813121,0.3875675423229486;8.454038675046766,16.36885471591856,0.6598933121636575;1.773328716762204,10.951840707914988,0.8066826099994989;14.823057064744802,16.29545352467981,1.6862488872872219;12.22770020540945,1.9414433542406706,0.2414478836033228;2.745773960318445,13.772435899511542,0.2649916948920423;5.00800900380958,13.806268654750971,1.301966409436479;2.856992714134589,12.653490872627671,0.34285803095851347;13.977194861576034,12.546000993095713,1.1565346145325224;8.559102944615358,2.619880032701297,0.8392180554470167;16.690579315595095,8.458947532433784,0.46674176783848187;6.863470389379422,10.634701716170907,1.822391270885365;8.728082777509245,7.377630685224334,0.618064078412692;5.686679483577782,15.045757161508522,0.38915652519311633;14.088779933798696,6.026169089282842,0.24314525177710294;6.669205242136269,12.053841689066738,0.36184732919906815;1.6926201620470294,12.251802086818888,0.43376738353621486;12.70249501078885,4.600503912989752,2.0300475526045343;9.663614387010057,7.478727041690032,0.3325078103769734;2.9200231249528046,14.22535240323257,2.141028996213218;2.4664055073984774,11.220152646911565,1.7788049000809574"
0,drone_8,14.664,7.321,6.123,4.434,"12.937982882930497,9.459948678165432,1.0610616803051054;18.15949535787948,14.252663748844315,0.8413347551990088;12.122961037983512,10.984096764400803,2.4904054784239866;3.7906548426452664,14.75819451335532,0.48743022908457356;3.9282285538155355,16.13011662099257,1.014875071694647;4.25577013058549,9.524201605215545,0.22057645643866688;16.212614334944796,12.579057271203688,0.30978794192797937;1.2829985450708703,3.491866121325545,0.770973715283771;12.924748011798721,12.300894474041922,1.9764239973512152;12.826840809123983,17.555605602226006,0.39282525747175856;14.012770652439396,4.127433255065702,2.1786167145374975;19.020335661666948,19.042527240173946,0.8809024926774578;9.952703730641689,6.630838021317899,0.9651347156303803;4.774849100307898,8.426312056378636,0.47087593927301685;2.342692908861957,16.51363789963633,1.1528177442632588;3.8298655445437113,13.321619454866097,0.4760459012665519;2.5643986372516823,4.972560041617239,0.3019835502114112;3.4664992491017848,7.270376515632596,0.4650074605439499;10.302969228705972,17.232524832637313,0.4537869090974339;4.0343045213338895,13.673072750813121,0.3875675423229486;8.454038675046766,16.36885471591856,0.6598933121636575;1.773328716762204,10.951840707914988,0.8066826099994989;14.823057064744802,16.29545352467981,1.6862488872872219;12.22770020540945,1.9414433542406706,0.2414478836033228;2.745773960318445,13.772435899511542,0.2649916948920423;5.00800900380958,13.806268654750971,1.301966409436479;2.856992714134589,12.653490872627671,0.34285803095851347;13.977194861576034,12.546000993095713,1.1565346145325224;8.559102944615358,2.619880032701297,0.8392180554470167;16.690579315595095,8.458947532433784,0.46674176783848187;6.863470389379422,10.634701716170907,1.822391270885365;8.728082777509245,7.377630685224334,0.618064078412692;5.686679483577782,15.045757161508522,0.38915652519311633;14.088779933798696,6.026169089282842,0.24314525177710294;6.669205242136269,12.053841689066738,0.36184732919906815;1.6926201620470294,12.251802086818888,0.43376738353621486;12.70249501078885,4.600503912989752,2.0300475526045343;9.663614387010057,7.478727041690032,0.3325078103769734;2.9200231249528046,14.22535240323257,2.141028996213218;2.4664055073984774,11.220152646911565,1.7788049000809574"
0,drone_9,15.239,9.388,6.123,4.434,"12.937982882930497,9.459948678165432,1.0610616803051054;18.15949535787948,14.252663748844315,0.8413347551990088;12.122961037983512,10.984096764400803,2.4904054784239866;3.7906548426452664,14.75819451335532,0.48743022908457356;3.9282285538155355,16.13011662099257,1.014875071694647;4.25577013058549,9.524201605215545,0.22057645643866688;16.212614334944796,12.579057271203688,0.30978794192797937;1.2829985450708703,3.491866121325545,0.770973715283771;12.924748011798721,12.300894474041922,1.9764239973512152;12.826840809123983,17.555605602226006,0.39282525747175856;14.012770652439396,4.127433255065702,2.1786167145374975;19.020335661666948,19.042527240173946,0.8809024926774578;9.952703730641689,6.630838021317899,0.9651347156303803;4.774849100307898,8.426312056378636,0.47087593927301685;2.342692908861957,16.51363789963633,1.1528177442632588;3.8298655445437113,13.321619454866097,0.4760459012665519;2.5643986372516823,4.972560041617239,0.3019835502114112;3.4664992491017848,7.270376515632596,0.4650074605439499;10.302969228705972,17.232524832637313,0.4537869090974339;4.0343045213338895,13.673072750813121,0.3875675423229486;8.454038675046766,16.36885471591856,0.6598933121636575;1.773328716762204,10.951840707914988,0.8066826099994989;14.823057064744802,16.29545352467981,1.6862488872872219;12.22770020540945,1.9414433542406706,0.2414478836033228;2.745773960318445,13.772435899511542,0.2649916948920423;5.00800900380958,13.806268654750971,1.301966409436479;2.856992714134589,12.653490872627671,0.34285803095851347;13.977194861576034,12.546000993095713,1.1565346145325224;8.559102944615358,2.619880032701297,0.8392180554470167;16.690579315595095,8.458947532433784,0.46674176783848187;6.863470389379422,10.634701716170907,1.822391270885365;8.728082777509245,7.377630685224334,0.618064078412692;5.686679483577782,15.045757161508522,0.38915652519311633;14.088779933798696,6.026169089282842,0.24314525177710294;6.669205242136269,12.053841689066738,0.36184732919906815;1.6926201620470294,12.251802086818888,0.43376738353621486;12.70249501078885,4.600503912989752,2.0300475526045343;9.663614387010057,7.478727041690032,0.3325078103769734;2.9200231249528046,14.22535240323257,2.141028996213218;2.4664055073984774,11.220152646911565,1.7788049000809574"
