Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,5.7900,2.2190,12.4903,17.0359,"8.251,11.405,1.282;6.560,7.490,0.345;2.923,11.553,1.582;18.205,16.528,1.323;1.114,2.964,0.351;10.263,5.784,0.290;18.449,10.866,0.711;9.798,18.135,0.820;17.428,14.148,0.373;9.734,5.371,0.425;8.145,13.479,2.260;16.980,2.132,2.424;13.395,6.455,0.228;1.426,8.186,2.379;5.807,10.327,2.190;1.928,3.680,1.139;1.450,11.261,0.324;10.886,10.985,0.298;4.263,3.037,0.392;12.669,14.033,0.969;17.180,11.728,2.171;5.126,8.692,0.726;16.410,10.343,1.162;1.042,12.627,1.799;0.593,14.776,0.320;1.172,14.628,0.430;19.467,15.851,0.816;2.201,2.139,1.387;1.916,18.503,0.882;10.067,12.632,0.672;14.750,13.946,0.239;11.659,10.006,0.406;18.404,3.029,0.953;1.326,10.813,0.859;7.221,4.636,1.221;13.171,13.236,0.319;17.664,6.764,1.154;14.516,14.702,0.500;16.193,3.389,1.105;19.585,0.719,0.239;4.610,1.236,0.485;8.619,0.596,0.475;17.277,9.609,2.300"
0,drone_1,1.6394,16.0249,12.4903,17.0359,"8.251,11.405,1.282;6.560,7.490,0.345;2.923,11.553,1.582;18.205,16.528,1.323;1.114,2.964,0.351;10.263,5.784,0.290;18.449,10.866,0.711;9.798,18.135,0.820;17.428,14.148,0.373;9.734,5.371,0.425;8.145,13.479,2.260;16.980,2.132,2.424;13.395,6.455,0.228;1.426,8.186,2.379;5.807,10.327,2.190;1.928,3.680,1.139;1.450,11.261,0.324;10.886,10.985,0.298;4.263,3.037,0.392;12.669,14.033,0.969;17.180,11.728,2.171;5.126,8.692,0.726;16.410,10.343,1.162;1.042,12.627,1.799;0.593,14.776,0.320;1.172,14.628,0.430;19.467,15.851,0.816;2.201,2.139,1.387;1.916,18.503,0.882;10.067,12.632,0.672;14.750,13.946,0.239;11.659,10.006,0.406;18.404,3.029,0.953;1.326,10.813,0.859;7.221,4.636,1.221;13.171,13.236,0.319;17.664,6.764,1.154;14.516,14.702,0.500;16.193,3.389,1.105;19.585,0.719,0.239;4.610,1.236,0.485;8.619,0.596,0.475;17.277,9.609,2.300"
0,drone_2,5.8551,16.8018,12.4903,17.0359,"8.251,11.405,1.282;6.560,7.490,0.345;2.923,11.553,1.582;18.205,16.528,1.323;1.114,2.964,0.351;10.263,5.784,0.290;18.449,10.866,0.711;9.798,18.135,0.820;17.428,14.148,0.373;9.734,5.371,0.425;8.145,13.479,2.260;16.980,2.132,2.424;13.395,6.455,0.228;1.426,8.186,2.379;5.807,10.327,2.190;1.928,3.680,1.139;1.450,11.261,0.324;10.886,10.985,0.298;4.263,3.037,0.392;12.669,14.033,0.969;17.180,11.728,2.171;5.126,8.692,0.726;16.410,10.343,1.162;1.042,12.627,1.799;0.593,14.776,0.320;1.172,14.628,0.430;19.467,15.851,0.816;2.201,2.139,1.387;1.916,18.503,0.882;10.067,12.632,0.672;14.750,13.946,0.239;11.659,10.006,0.406;18.404,3.029,0.953;1.326,10.813,0.859;7.221,4.636,1.221;13.171,13.236,0.319;17.664,6.764,1.154;14.516,14.702,0.500;16.193,3.389,1.105;19.585,0.719,0.239;4.610,1.236,0.485;8.619,0.596,0.475;17.277,9.609,2.300"
0,drone_3,7.3692,17.1762,12.4903,17.0359,"8.251,11.405,1.282;6.560,7.490,0.345;2.923,11.553,1.582;18.205,16.528,1.323;1.114,2.964,0.351;10.263,5.784,0.290;18.449,10.866,0.711;9.798,18.135,0.820;17.428,14.148,0.373;9.734,5.371,0.425;8.145,13.479,2.260;16.980,2.132,2.424;13.395,6.455,0.228;1.426,8.186,2.379;5.807,10.327,2.190;1.928,3.680,1.139;1.450,11.261,0.324;10.886,10.985,0.298;4.263,3.037,0.392;12.669,14.033,0.969;17.180,11.728,2.171;5.126,8.692,0.726;16.410,10.343,1.162;1.042,12.627,1.799;0.593,14.776,0.320;1.172,14.628,0.430;19.467,15.851,0.816;2.201,2.139,1.387;1.916,18.503,0.882;10.067,12.632,0.672;14.750,13.946,0.239;11.659,10.006,0.406;18.404,3.029,0.953;1.326,10.813,0.859;7.221,4.636,1.221;13.171,13.236,0.319;17.664,6.764,1.154;14.516,14.702,0.500;16.193,3.389,1.105;19.585,0.719,0.239;4.610,1.236,0.485;8.619,0.596,0.475;17.277,9.609,2.300"
0,drone_4,9.8804,8.4495,12.4903,17.0359,"8.251,11.405,1.282;6.560,7.490,0.345;2.923,11.553,1.582;18.205,16.528,1.323;1.114,2.964,0.351;10.263,5.784,0.290;18.449,10.866,0.711;9.798,18.135,0.820;17.428,14.148,0.373;9.734,5.371,0.425;8.145,13.479,2.260;16.980,2.132,2.424;13.395,6.455,0.228;1.426,8.186,2.379;5.807,10.327,2.190;1.928,3.680,1.139;1.450,11.261,0.324;10.886,10.985,0.298;4.263,3.037,0.392;12.669,14.033,0.969;17.180,11.728,2.171;5.126,8.692,0.726;16.410,10.343,1.162;1.042,12.627,1.799;0.593,14.776,0.320;1.172,14.628,0.430;19.467,15.851,0.816;2.201,2.139,1.387;1.916,18.503,0.882;10.067,12.632,0.672;14.750,13.946,0.239;11.659,10.006,0.406;18.404,3.029,0.953;1.326,10.813,0.859;7.221,4.636,1.221;13.171,13.236,0.319;17.664,6.764,1.154;14.516,14.702,0.500;16.193,3.389,1.105;19.585,0.719,0.239;4.610,1.236,0.485;8.619,0.596,0.475;17.277,9.609,2.300"
0,drone_5,5.2588,14.8101,12.4903,17.0359,"8.251,11.405,1.282;6.560,7.490,0.345;2.923,11.553,1.582;18.205,16.528,1.323;1.114,2.964,0.351;10.263,5.784,0.290;18.449,10.866,0.711;9.798,18.135,0.820;17.428,14.148,0.373;9.734,5.371,0.425;8.145,13.479,2.260;16.980,2.132,2.424;13.395,6.455,0.228;1.426,8.186,2.379;5.807,10.327,2.190;1.928,3.680,1.139;1.450,11.261,0.324;10.886,10.985,0.298;4.263,3.037,0.392;12.669,14.033,0.969;17.180,11.728,2.171;5.126,8.692,0.726;16.410,10.343,1.162;1.042,12.627,1.799;0.593,14.776,0.320;1.172,14.628,0.430;19.467,15.851,0.816;2.201,2.139,1.387;1.916,18.503,0.882;10.067,12.632,0.672;14.750,13.946,0.239;11.659,10.006,0.406;18.404,3.029,0.953;1.326,10.813,0.859;7.221,4.636,1.221;13.171,13.236,0.319;17.664,6.764,1.154;14.516,14.702,0.500;16.193,3.389,1.105;19.585,0.719,0.239;4.610,1.236,0.485;8.619,0.596,0.475;17.277,9.609,2.300"
0,drone_6,12.8716,9.4427,12.4903,17.0359,"8.251,11.405,1.282;6.560,7.490,0.345;2.923,11.553,1.582;18.205,16.528,1.323;1.114,2.964,0.351;10.263,5.784,0.290;18.449,10.866,0.711;9.798,18.135,0.820;17.428,14.148,0.373;9.734,5.371,0.425;8.145,13.479,2.260;16.980,2.132,2.424;13.395,6.455,0.228;1.426,8.186,2.379;5.807,10.327,2.190;1.928,3.680,1.139;1.450,11.261,0.324;10.886,10.985,0.298;4.263,3.037,0.392;12.669,14.033,0.969;17.180,11.728,2.171;5.126,8.692,0.726;16.410,10.343,1.162;1.042,12.627,1.799;0.593,14.776,0.320;1.172,14.628,0.430;19.467,15.851,0.816;2.201,2.139,1.387;1.916,18.503,0.882;10.067,12.632,0.672;14.750,13.946,0.239;11.659,10.006,0.406;18.404,3.029,0.953;1.326,10.813,0.859;7.221,4.636,1.221;13.171,13.236,0.319;17.664,6.764,1.154;14.516,14.702,0.500;16.193,3.389,1.105;19.585,0.719,0.239;4.610,1.236,0.485;8.619,0.596,0.475;17.277,9.609,2.300"
0,drone_7,12.5260,9.6932,12.4903,17.0359,"8.251,11.405,1.282;6.560,7.490,0.345;2.923,11.553,1.582;18.205,16.528,1.323;1.114,2.964,0.351;10.263,5.784,0.290;18.449,10.866,0.711;9.798,18.135,0.820;17.428,14.148,0.373;9.734,5.371,0.425;8.145,13.479,2.260;16.980,2.132,2.424;13.395,6.455,0.228;1.426,8.186,2.379;5.807,10.327,2.190;1.928,3.680,1.139;1.450,11.261,0.324;10.886,10.985,0.298;4.263,3.037,0.392;12.669,14.033,0.969;17.180,11.728,2.171;5.126,8.692,0.726;16.410,10.343,1.162;1.042,12.627,1.799;0.593,14.776,0.320;1.172,14.628,0.430;19.467,15.851,0.816;2.201,2.139,1.387;1.916,18.503,0.882;10.067,12.632,0.672;14.750,13.946,0.239;11.659,10.006,0.406;18.404,3.029,0.953;1.326,10.813,0.859;7.221,4.636,1.221;13.171,13.236,0.319;17.664,6.764,1.154;14.516,14.702,0.500;16.193,3.389,1.105;19.585,0.719,0.239;4.610,1.236,0.485;8.619,0.596,0.475;17.277,9.609,2.300"
0,drone_8,13.5471,9.7555,12.4903,17.0359,"8.251,11.405,1.282;6.560,7.490,0.345;2.923,11.553,1.582;18.205,16.528,1.323;1.114,2.964,0.351;10.263,5.784,0.290;18.449,10.866,0.711;9.798,18.135,0.820;17.428,14.148,0.373;9.734,5.371,0.425;8.145,13.479,2.260;16.980,2.132,2.424;13.395,6.455,0.228;1.426,8.186,2.379;5.807,10.327,2.190;1.928,3.680,1.139;1.450,11.261,0.324;10.886,10.985,0.298;4.263,3.037,0.392;12.669,14.033,0.969;17.180,11.728,2.171;5.126,8.692,0.726;16.410,10.343,1.162;1.042,12.627,1.799;0.593,14.776,0.320;1.172,14.628,0.430;19.467,15.851,0.816;2.201,2.139,1.387;1.916,18.503,0.882;10.067,12.632,0.672;14.750,13.946,0.239;11.659,10.006,0.406;18.404,3.029,0.953;1.326,10.813,0.859;7.221,4.636,1.221;13.171,13.236,0.319;17.664,6.764,1.154;14.516,14.702,0.500;16.193,3.389,1.105;19.585,0.719,0.239;4.610,1.236,0.485;8.619,0.596,0.475;17.277,9.609,2.300"
0,drone_9,3.0664,4.7505,12.4903,17.0359,"8.251,11.405,1.282;6.560,7.490,0.345;2.923,11.553,1.582;18.205,16.528,1.323;1.114,2.964,0.351;10.263,5.784,0.290;18.449,10.866,0.711;9.798,18.135,0.820;17.428,14.148,0.373;9.734,5.371,0.425;8.145,13.479,2.260;16.980,2.132,2.424;13.395,6.455,0.228;1.426,8.186,2.379;5.807,10.327,2.190;1.928,3.680,1.139;1.450,11.261,0.324;10.886,10.985,0.298;4.263,3.037,0.392;12.669,14.033,0.969;17.180,11.728,2.171;5.126,8.692,0.726;16.410,10.343,1.162;1.042,12.627,1.799;0.593,14.776,0.320;1.172,14.628,0.430;19.467,15.851,0.816;2.201,2.139,1.387;1.916,18.503,0.882;10.067,12.632,0.672;14.750,13.946,0.239;11.659,10.006,0.406;18.404,3.029,0.953;1.326,10.813,0.859;7.221,4.636,1.221;13.171,13.236,0.319;17.664,6.764,1.154;14.516,14.702,0.500;16.193,3.389,1.105;19.585,0.719,0.239;4.610,1.236,0.485;8.619,0.596,0.475;17.277,9.609,2.300"
