Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,9.9827,7.1060,9.3193,17.2872,"16.776,8.834,0.298;5.370,0.985,0.631;2.827,16.434,0.440;13.966,3.266,0.208;3.488,14.738,1.090;0.581,5.020,0.464;0.225,0.535,0.375;14.148,17.951,0.809;6.241,18.736,1.125;12.227,0.512,0.931;13.421,13.424,1.382;16.613,18.479,2.088;17.746,10.600,0.293;4.638,2.457,0.432;18.072,1.107,0.462;4.928,9.681,1.383;12.137,12.833,0.429;7.191,4.904,0.976;18.972,5.331,1.247;18.467,10.198,1.049;5.799,4.510,2.233;13.627,6.157,0.241;11.252,3.785,0.433;2.810,15.676,1.864;13.045,15.202,0.373;5.552,11.267,0.448;6.437,16.894,0.482;18.991,17.392,0.967;0.685,2.927,0.214;1.060,15.161,0.686;6.583,1.263,0.250;9.668,0.660,1.184;2.688,8.038,0.348;14.204,11.277,1.540;8.891,6.458,1.038;18.268,13.537,0.285;18.325,16.759,0.756;12.729,16.389,0.614;12.617,1.950,0.452;13.199,1.582,1.084;16.842,11.425,0.335;12.478,9.800,0.339;17.505,12.289,1.555;7.235,2.547,0.377;7.906,12.572,0.227;13.982,15.447,2.317;12.754,11.138,0.710;16.693,13.956,0.860;8.297,3.294,1.693;14.862,8.869,0.464;17.115,1.181,1.815;15.730,9.687,0.904;1.216,5.392,2.224"
0,drone_1,4.8720,7.0817,9.3193,17.2872,"16.776,8.834,0.298;5.370,0.985,0.631;2.827,16.434,0.440;13.966,3.266,0.208;3.488,14.738,1.090;0.581,5.020,0.464;0.225,0.535,0.375;14.148,17.951,0.809;6.241,18.736,1.125;12.227,0.512,0.931;13.421,13.424,1.382;16.613,18.479,2.088;17.746,10.600,0.293;4.638,2.457,0.432;18.072,1.107,0.462;4.928,9.681,1.383;12.137,12.833,0.429;7.191,4.904,0.976;18.972,5.331,1.247;18.467,10.198,1.049;5.799,4.510,2.233;13.627,6.157,0.241;11.252,3.785,0.433;2.810,15.676,1.864;13.045,15.202,0.373;5.552,11.267,0.448;6.437,16.894,0.482;18.991,17.392,0.967;0.685,2.927,0.214;1.060,15.161,0.686;6.583,1.263,0.250;9.668,0.660,1.184;2.688,8.038,0.348;14.204,11.277,1.540;8.891,6.458,1.038;18.268,13.537,0.285;18.325,16.759,0.756;12.729,16.389,0.614;12.617,1.950,0.452;13.199,1.582,1.084;16.842,11.425,0.335;12.478,9.800,0.339;17.505,12.289,1.555;7.235,2.547,0.377;7.906,12.572,0.227;13.982,15.447,2.317;12.754,11.138,0.710;16.693,13.956,0.860;8.297,3.294,1.693;14.862,8.869,0.464;17.115,1.181,1.815;15.730,9.687,0.904;1.216,5.392,2.224"
0,drone_2,9.4744,16.1483,9.3193,17.2872,"16.776,8.834,0.298;5.370,0.985,0.631;2.827,16.434,0.440;13.966,3.266,0.208;3.488,14.738,1.090;0.581,5.020,0.464;0.225,0.535,0.375;14.148,17.951,0.809;6.241,18.736,1.125;12.227,0.512,0.931;13.421,13.424,1.382;16.613,18.479,2.088;17.746,10.600,0.293;4.638,2.457,0.432;18.072,1.107,0.462;4.928,9.681,1.383;12.137,12.833,0.429;7.191,4.904,0.976;18.972,5.331,1.247;18.467,10.198,1.049;5.799,4.510,2.233;13.627,6.157,0.241;11.252,3.785,0.433;2.810,15.676,1.864;13.045,15.202,0.373;5.552,11.267,0.448;6.437,16.894,0.482;18.991,17.392,0.967;0.685,2.927,0.214;1.060,15.161,0.686;6.583,1.263,0.250;9.668,0.660,1.184;2.688,8.038,0.348;14.204,11.277,1.540;8.891,6.458,1.038;18.268,13.537,0.285;18.325,16.759,0.756;12.729,16.389,0.614;12.617,1.950,0.452;13.199,1.582,1.084;16.842,11.425,0.335;12.478,9.800,0.339;17.505,12.289,1.555;7.235,2.547,0.377;7.906,12.572,0.227;13.982,15.447,2.317;12.754,11.138,0.710;16.693,13.956,0.860;8.297,3.294,1.693;14.862,8.869,0.464;17.115,1.181,1.815;15.730,9.687,0.904;1.216,5.392,2.224"
0,drone_3,10.0876,10.8265,9.3193,17.2872,"16.776,8.834,0.298;5.370,0.985,0.631;2.827,16.434,0.440;13.966,3.266,0.208;3.488,14.738,1.090;0.581,5.020,0.464;0.225,0.535,0.375;14.148,17.951,0.809;6.241,18.736,1.125;12.227,0.512,0.931;13.421,13.424,1.382;16.613,18.479,2.088;17.746,10.600,0.293;4.638,2.457,0.432;18.072,1.107,0.462;4.928,9.681,1.383;12.137,12.833,0.429;7.191,4.904,0.976;18.972,5.331,1.247;18.467,10.198,1.049;5.799,4.510,2.233;13.627,6.157,0.241;11.252,3.785,0.433;2.810,15.676,1.864;13.045,15.202,0.373;5.552,11.267,0.448;6.437,16.894,0.482;18.991,17.392,0.967;0.685,2.927,0.214;1.060,15.161,0.686;6.583,1.263,0.250;9.668,0.660,1.184;2.688,8.038,0.348;14.204,11.277,1.540;8.891,6.458,1.038;18.268,13.537,0.285;18.325,16.759,0.756;12.729,16.389,0.614;12.617,1.950,0.452;13.199,1.582,1.084;16.842,11.425,0.335;12.478,9.800,0.339;17.505,12.289,1.555;7.235,2.547,0.377;7.906,12.572,0.227;13.982,15.447,2.317;12.754,11.138,0.710;16.693,13.956,0.860;8.297,3.294,1.693;14.862,8.869,0.464;17.115,1.181,1.815;15.730,9.687,0.904;1.216,5.392,2.224"
0,drone_4,1.4478,1.3577,9.3193,17.2872,"16.776,8.834,0.298;5.370,0.985,0.631;2.827,16.434,0.440;13.966,3.266,0.208;3.488,14.738,1.090;0.581,5.020,0.464;0.225,0.535,0.375;14.148,17.951,0.809;6.241,18.736,1.125;12.227,0.512,0.931;13.421,13.424,1.382;16.613,18.479,2.088;17.746,10.600,0.293;4.638,2.457,0.432;18.072,1.107,0.462;4.928,9.681,1.383;12.137,12.833,0.429;7.191,4.904,0.976;18.972,5.331,1.247;18.467,10.198,1.049;5.799,4.510,2.233;13.627,6.157,0.241;11.252,3.785,0.433;2.810,15.676,1.864;13.045,15.202,0.373;5.552,11.267,0.448;6.437,16.894,0.482;18.991,17.392,0.967;0.685,2.927,0.214;1.060,15.161,0.686;6.583,1.263,0.250;9.668,0.660,1.184;2.688,8.038,0.348;14.204,11.277,1.540;8.891,6.458,1.038;18.268,13.537,0.285;18.325,16.759,0.756;12.729,16.389,0.614;12.617,1.950,0.452;13.199,1.582,1.084;16.842,11.425,0.335;12.478,9.800,0.339;17.505,12.289,1.555;7.235,2.547,0.377;7.906,12.572,0.227;13.982,15.447,2.317;12.754,11.138,0.710;16.693,13.956,0.860;8.297,3.294,1.693;14.862,8.869,0.464;17.115,1.181,1.815;15.730,9.687,0.904;1.216,5.392,2.224"
0,drone_5,6.8977,8.3601,9.3193,17.2872,"16.776,8.834,0.298;5.370,0.985,0.631;2.827,16.434,0.440;13.966,3.266,0.208;3.488,14.738,1.090;0.581,5.020,0.464;0.225,0.535,0.375;14.148,17.951,0.809;6.241,18.736,1.125;12.227,0.512,0.931;13.421,13.424,1.382;16.613,18.479,2.088;17.746,10.600,0.293;4.638,2.457,0.432;18.072,1.107,0.462;4.928,9.681,1.383;12.137,12.833,0.429;7.191,4.904,0.976;18.972,5.331,1.247;18.467,10.198,1.049;5.799,4.510,2.233;13.627,6.157,0.241;11.252,3.785,0.433;2.810,15.676,1.864;13.045,15.202,0.373;5.552,11.267,0.448;6.437,16.894,0.482;18.991,17.392,0.967;0.685,2.927,0.214;1.060,15.161,0.686;6.583,1.263,0.250;9.668,0.660,1.184;2.688,8.038,0.348;14.204,11.277,1.540;8.891,6.458,1.038;18.268,13.537,0.285;18.325,16.759,0.756;12.729,16.389,0.614;12.617,1.950,0.452;13.199,1.582,1.084;16.842,11.425,0.335;12.478,9.800,0.339;17.505,12.289,1.555;7.235,2.547,0.377;7.906,12.572,0.227;13.982,15.447,2.317;12.754,11.138,0.710;16.693,13.956,0.860;8.297,3.294,1.693;14.862,8.869,0.464;17.115,1.181,1.815;15.730,9.687,0.904;1.216,5.392,2.224"
0,drone_6,2.6221,9.2511,9.3193,17.2872,"16.776,8.834,0.298;5.370,0.985,0.631;2.827,16.434,0.440;13.966,3.266,0.208;3.488,14.738,1.090;0.581,5.020,0.464;0.225,0.535,0.375;14.148,17.951,0.809;6.241,18.736,1.125;12.227,0.512,0.931;13.421,13.424,1.382;16.613,18.479,2.088;17.746,10.600,0.293;4.638,2.457,0.432;18.072,1.107,0.462;4.928,9.681,1.383;12.137,12.833,0.429;7.191,4.904,0.976;18.972,5.331,1.247;18.467,10.198,1.049;5.799,4.510,2.233;13.627,6.157,0.241;11.252,3.785,0.433;2.810,15.676,1.864;13.045,15.202,0.373;5.552,11.267,0.448;6.437,16.894,0.482;18.991,17.392,0.967;0.685,2.927,0.214;1.060,15.161,0.686;6.583,1.263,0.250;9.668,0.660,1.184;2.688,8.038,0.348;14.204,11.277,1.540;8.891,6.458,1.038;18.268,13.537,0.285;18.325,16.759,0.756;12.729,16.389,0.614;12.617,1.950,0.452;13.199,1.582,1.084;16.842,11.425,0.335;12.478,9.800,0.339;17.505,12.289,1.555;7.235,2.547,0.377;7.906,12.572,0.227;13.982,15.447,2.317;12.754,11.138,0.710;16.693,13.956,0.860;8.297,3.294,1.693;14.862,8.869,0.464;17.115,1.181,1.815;15.730,9.687,0.904;1.216,5.392,2.224"
0,drone_7,4.8893,7.6869,9.3193,17.2872,"16.776,8.834,0.298;5.370,0.985,0.631;2.827,16.434,0.440;13.966,3.266,0.208;3.488,14.738,1.090;0.581,5.020,0.464;0.225,0.535,0.375;14.148,17.951,0.809;6.241,18.736,1.125;12.227,0.512,0.931;13.421,13.424,1.382;16.613,18.479,2.088;17.746,10.600,0.293;4.638,2.457,0.432;18.072,1.107,0.462;4.928,9.681,1.383;12.137,12.833,0.429;7.191,4.904,0.976;18.972,5.331,1.247;18.467,10.198,1.049;5.799,4.510,2.233;13.627,6.157,0.241;11.252,3.785,0.433;2.810,15.676,1.864;13.045,15.202,0.373;5.552,11.267,0.448;6.437,16.894,0.482;18.991,17.392,0.967;0.685,2.927,0.214;1.060,15.161,0.686;6.583,1.263,0.250;9.668,0.660,1.184;2.688,8.038,0.348;14.204,11.277,1.540;8.891,6.458,1.038;18.268,13.537,0.285;18.325,16.759,0.756;12.729,16.389,0.614;12.617,1.950,0.452;13.199,1.582,1.084;16.842,11.425,0.335;12.478,9.800,0.339;17.505,12.289,1.555;7.235,2.547,0.377;7.906,12.572,0.227;13.982,15.447,2.317;12.754,11.138,0.710;16.693,13.956,0.860;8.297,3.294,1.693;14.862,8.869,0.464;17.115,1.181,1.815;15.730,9.687,0.904;1.216,5.392,2.224"
0,drone_8,8.9435,17.6915,9.3193,17.2872,"16.776,8.834,0.298;5.370,0.985,0.631;2.827,16.434,0.440;13.966,3.266,0.208;3.488,14.738,1.090;0.581,5.020,0.464;0.225,0.535,0.375;14.148,17.951,0.809;6.241,18.736,1.125;12.227,0.512,0.931;13.421,13.424,1.382;16.613,18.479,2.088;17.746,10.600,0.293;4.638,2.457,0.432;18.072,1.107,0.462;4.928,9.681,1.383;12.137,12.833,0.429;7.191,4.904,0.976;18.972,5.331,1.247;18.467,10.198,1.049;5.799,4.510,2.233;13.627,6.157,0.241;11.252,3.785,0.433;2.810,15.676,1.864;13.045,15.202,0.373;5.552,11.267,0.448;6.437,16.894,0.482;18.991,17.392,0.967;0.685,2.927,0.214;1.060,15.161,0.686;6.583,1.263,0.250;9.668,0.660,1.184;2.688,8.038,0.348;14.204,11.277,1.540;8.891,6.458,1.038;18.268,13.537,0.285;18.325,16.759,0.756;12.729,16.389,0.614;12.617,1.950,0.452;13.199,1.582,1.084;16.842,11.425,0.335;12.478,9.800,0.339;17.505,12.289,1.555;7.235,2.547,0.377;7.906,12.572,0.227;13.982,15.447,2.317;12.754,11.138,0.710;16.693,13.956,0.860;8.297,3.294,1.693;14.862,8.869,0.464;17.115,1.181,1.815;15.730,9.687,0.904;1.216,5.392,2.224"
0,drone_9,11.3541,18.0635,9.3193,17.2872,"16.776,8.834,0.298;5.370,0.985,0.631;2.827,16.434,0.440;13.966,3.266,0.208;3.488,14.738,1.090;0.581,5.020,0.464;0.225,0.535,0.375;14.148,17.951,0.809;6.241,18.736,1.125;12.227,0.512,0.931;13.421,13.424,1.382;16.613,18.479,2.088;17.746,10.600,0.293;4.638,2.457,0.432;18.072,1.107,0.462;4.928,9.681,1.383;12.137,12.833,0.429;7.191,4.904,0.976;18.972,5.331,1.247;18.467,10.198,1.049;5.799,4.510,2.233;13.627,6.157,0.241;11.252,3.785,0.433;2.810,15.676,1.864;13.045,15.202,0.373;5.552,11.267,0.448;6.437,16.894,0.482;18.991,17.392,0.967;0.685,2.927,0.214;1.060,15.161,0.686;6.583,1.263,0.250;9.668,0.660,1.184;2.688,8.038,0.348;14.204,11.277,1.540;8.891,6.458,1.038;18.268,13.537,0.285;18.325,16.759,0.756;12.729,16.389,0.614;12.617,1.950,0.452;13.199,1.582,1.084;16.842,11.425,0.335;12.478,9.800,0.339;17.505,12.289,1.555;7.235,2.547,0.377;7.906,12.572,0.227;13.982,15.447,2.317;12.754,11.138,0.710;16.693,13.956,0.860;8.297,3.294,1.693;14.862,8.869,0.464;17.115,1.181,1.815;15.730,9.687,0.904;1.216,5.392,2.224"
