Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,5.1397,9.3108,17.7373,8.0385,"1.387,13.940,2.198;14.428,7.734,1.171;13.567,3.577,0.680;12.612,3.677,2.302;8.046,0.894,0.424;9.258,3.043,0.373;16.265,14.866,1.976;9.038,7.929,1.712;12.304,4.648,1.820;2.475,10.568,0.875;2.502,16.888,1.393;16.023,18.560,0.217;1.706,6.322,0.313;9.587,3.232,0.311;17.325,12.476,0.485;7.432,17.685,0.462;5.342,14.404,1.926;1.106,4.268,0.401;7.813,15.568,0.946;19.294,0.706,0.254;14.145,15.923,1.181;9.151,10.987,1.357;9.453,18.514,0.306;0.201,3.430,0.261;7.363,7.606,1.352;2.065,0.550,0.772;9.060,16.747,0.304;5.433,4.156,0.373;18.529,0.946,1.291;8.054,3.371,0.468;7.833,12.251,0.296;8.672,12.919,0.849;2.478,15.790,0.677;3.408,3.962,0.212;2.900,6.137,1.355;14.450,5.083,0.453;18.943,3.711,0.333;8.097,5.108,0.714;4.513,5.823,1.246;19.440,0.874,0.712;15.577,16.687,1.643;12.084,8.430,2.414;14.973,4.947,1.392;16.948,16.452,0.404;18.648,3.199,0.485"
0,drone_1,17.8147,5.1087,17.7373,8.0385,"1.387,13.940,2.198;14.428,7.734,1.171;13.567,3.577,0.680;12.612,3.677,2.302;8.046,0.894,0.424;9.258,3.043,0.373;16.265,14.866,1.976;9.038,7.929,1.712;12.304,4.648,1.820;2.475,10.568,0.875;2.502,16.888,1.393;16.023,18.560,0.217;1.706,6.322,0.313;9.587,3.232,0.311;17.325,12.476,0.485;7.432,17.685,0.462;5.342,14.404,1.926;1.106,4.268,0.401;7.813,15.568,0.946;19.294,0.706,0.254;14.145,15.923,1.181;9.151,10.987,1.357;9.453,18.514,0.306;0.201,3.430,0.261;7.363,7.606,1.352;2.065,0.550,0.772;9.060,16.747,0.304;5.433,4.156,0.373;18.529,0.946,1.291;8.054,3.371,0.468;7.833,12.251,0.296;8.672,12.919,0.849;2.478,15.790,0.677;3.408,3.962,0.212;2.900,6.137,1.355;14.450,5.083,0.453;18.943,3.711,0.333;8.097,5.108,0.714;4.513,5.823,1.246;19.440,0.874,0.712;15.577,16.687,1.643;12.084,8.430,2.414;14.973,4.947,1.392;16.948,16.452,0.404;18.648,3.199,0.485"
0,drone_2,3.6935,12.4082,17.7373,8.0385,"1.387,13.940,2.198;14.428,7.734,1.171;13.567,3.577,0.680;12.612,3.677,2.302;8.046,0.894,0.424;9.258,3.043,0.373;16.265,14.866,1.976;9.038,7.929,1.712;12.304,4.648,1.820;2.475,10.568,0.875;2.502,16.888,1.393;16.023,18.560,0.217;1.706,6.322,0.313;9.587,3.232,0.311;17.325,12.476,0.485;7.432,17.685,0.462;5.342,14.404,1.926;1.106,4.268,0.401;7.813,15.568,0.946;19.294,0.706,0.254;14.145,15.923,1.181;9.151,10.987,1.357;9.453,18.514,0.306;0.201,3.430,0.261;7.363,7.606,1.352;2.065,0.550,0.772;9.060,16.747,0.304;5.433,4.156,0.373;18.529,0.946,1.291;8.054,3.371,0.468;7.833,12.251,0.296;8.672,12.919,0.849;2.478,15.790,0.677;3.408,3.962,0.212;2.900,6.137,1.355;14.450,5.083,0.453;18.943,3.711,0.333;8.097,5.108,0.714;4.513,5.823,1.246;19.440,0.874,0.712;15.577,16.687,1.643;12.084,8.430,2.414;14.973,4.947,1.392;16.948,16.452,0.404;18.648,3.199,0.485"
0,drone_3,9.1611,14.7660,17.7373,8.0385,"1.387,13.940,2.198;14.428,7.734,1.171;13.567,3.577,0.680;12.612,3.677,2.302;8.046,0.894,0.424;9.258,3.043,0.373;16.265,14.866,1.976;9.038,7.929,1.712;12.304,4.648,1.820;2.475,10.568,0.875;2.502,16.888,1.393;16.023,18.560,0.217;1.706,6.322,0.313;9.587,3.232,0.311;17.325,12.476,0.485;7.432,17.685,0.462;5.342,14.404,1.926;1.106,4.268,0.401;7.813,15.568,0.946;19.294,0.706,0.254;14.145,15.923,1.181;9.151,10.987,1.357;9.453,18.514,0.306;0.201,3.430,0.261;7.363,7.606,1.352;2.065,0.550,0.772;9.060,16.747,0.304;5.433,4.156,0.373;18.529,0.946,1.291;8.054,3.371,0.468;7.833,12.251,0.296;8.672,12.919,0.849;2.478,15.790,0.677;3.408,3.962,0.212;2.900,6.137,1.355;14.450,5.083,0.453;18.943,3.711,0.333;8.097,5.108,0.714;4.513,5.823,1.246;19.440,0.874,0.712;15.577,16.687,1.643;12.084,8.430,2.414;14.973,4.947,1.392;16.948,16.452,0.404;18.648,3.199,0.485"
0,drone_4,1.1100,9.7242,17.7373,8.0385,"1.387,13.940,2.198;14.428,7.734,1.171;13.567,3.577,0.680;12.612,3.677,2.302;8.046,0.894,0.424;9.258,3.043,0.373;16.265,14.866,1.976;9.038,7.929,1.712;12.304,4.648,1.820;2.475,10.568,0.875;2.502,16.888,1.393;16.023,18.560,0.217;1.706,6.322,0.313;9.587,3.232,0.311;17.325,12.476,0.485;7.432,17.685,0.462;5.342,14.404,1.926;1.106,4.268,0.401;7.813,15.568,0.946;19.294,0.706,0.254;14.145,15.923,1.181;9.151,10.987,1.357;9.453,18.514,0.306;0.201,3.430,0.261;7.363,7.606,1.352;2.065,0.550,0.772;9.060,16.747,0.304;5.433,4.156,0.373;18.529,0.946,1.291;8.054,3.371,0.468;7.833,12.251,0.296;8.672,12.919,0.849;2.478,15.790,0.677;3.408,3.962,0.212;2.900,6.137,1.355;14.450,5.083,0.453;18.943,3.711,0.333;8.097,5.108,0.714;4.513,5.823,1.246;19.440,0.874,0.712;15.577,16.687,1.643;12.084,8.430,2.414;14.973,4.947,1.392;16.948,16.452,0.404;18.648,3.199,0.485"
0,drone_5,2.2384,4.0779,17.7373,8.0385,"1.387,13.940,2.198;14.428,7.734,1.171;13.567,3.577,0.680;12.612,3.677,2.302;8.046,0.894,0.424;9.258,3.043,0.373;16.265,14.866,1.976;9.038,7.929,1.712;12.304,4.648,1.820;2.475,10.568,0.875;2.502,16.888,1.393;16.023,18.560,0.217;1.706,6.322,0.313;9.587,3.232,0.311;17.325,12.476,0.485;7.432,17.685,0.462;5.342,14.404,1.926;1.106,4.268,0.401;7.813,15.568,0.946;19.294,0.706,0.254;14.145,15.923,1.181;9.151,10.987,1.357;9.453,18.514,0.306;0.201,3.430,0.261;7.363,7.606,1.352;2.065,0.550,0.772;9.060,16.747,0.304;5.433,4.156,0.373;18.529,0.946,1.291;8.054,3.371,0.468;7.833,12.251,0.296;8.672,12.919,0.849;2.478,15.790,0.677;3.408,3.962,0.212;2.900,6.137,1.355;14.450,5.083,0.453;18.943,3.711,0.333;8.097,5.108,0.714;4.513,5.823,1.246;19.440,0.874,0.712;15.577,16.687,1.643;12.084,8.430,2.414;14.973,4.947,1.392;16.948,16.452,0.404;18.648,3.199,0.485"
0,drone_6,15.2255,10.6175,17.7373,8.0385,"1.387,13.940,2.198;14.428,7.734,1.171;13.567,3.577,0.680;12.612,3.677,2.302;8.046,0.894,0.424;9.258,3.043,0.373;16.265,14.866,1.976;9.038,7.929,1.712;12.304,4.648,1.820;2.475,10.568,0.875;2.502,16.888,1.393;16.023,18.560,0.217;1.706,6.322,0.313;9.587,3.232,0.311;17.325,12.476,0.485;7.432,17.685,0.462;5.342,14.404,1.926;1.106,4.268,0.401;7.813,15.568,0.946;19.294,0.706,0.254;14.145,15.923,1.181;9.151,10.987,1.357;9.453,18.514,0.306;0.201,3.430,0.261;7.363,7.606,1.352;2.065,0.550,0.772;9.060,16.747,0.304;5.433,4.156,0.373;18.529,0.946,1.291;8.054,3.371,0.468;7.833,12.251,0.296;8.672,12.919,0.849;2.478,15.790,0.677;3.408,3.962,0.212;2.900,6.137,1.355;14.450,5.083,0.453;18.943,3.711,0.333;8.097,5.108,0.714;4.513,5.823,1.246;19.440,0.874,0.712;15.577,16.687,1.643;12.084,8.430,2.414;14.973,4.947,1.392;16.948,16.452,0.404;18.648,3.199,0.485"
0,drone_7,5.4934,16.6799,17.7373,8.0385,"1.387,13.940,2.198;14.428,7.734,1.171;13.567,3.577,0.680;12.612,3.677,2.302;8.046,0.894,0.424;9.258,3.043,0.373;16.265,14.866,1.976;9.038,7.929,1.712;12.304,4.648,1.820;2.475,10.568,0.875;2.502,16.888,1.393;16.023,18.560,0.217;1.706,6.322,0.313;9.587,3.232,0.311;17.325,12.476,0.485;7.432,17.685,0.462;5.342,14.404,1.926;1.106,4.268,0.401;7.813,15.568,0.946;19.294,0.706,0.254;14.145,15.923,1.181;9.151,10.987,1.357;9.453,18.514,0.306;0.201,3.430,0.261;7.363,7.606,1.352;2.065,0.550,0.772;9.060,16.747,0.304;5.433,4.156,0.373;18.529,0.946,1.291;8.054,3.371,0.468;7.833,12.251,0.296;8.672,12.919,0.849;2.478,15.790,0.677;3.408,3.962,0.212;2.900,6.137,1.355;14.450,5.083,0.453;18.943,3.711,0.333;8.097,5.108,0.714;4.513,5.823,1.246;19.440,0.874,0.712;15.577,16.687,1.643;12.084,8.430,2.414;14.973,4.947,1.392;16.948,16.452,0.404;18.648,3.199,0.485"
0,drone_8,13.0777,12.2908,17.7373,8.0385,"1.387,13.940,2.198;14.428,7.734,1.171;13.567,3.577,0.680;12.612,3.677,2.302;8.046,0.894,0.424;9.258,3.043,0.373;16.265,14.866,1.976;9.038,7.929,1.712;12.304,4.648,1.820;2.475,10.568,0.875;2.502,16.888,1.393;16.023,18.560,0.217;1.706,6.322,0.313;9.587,3.232,0.311;17.325,12.476,0.485;7.432,17.685,0.462;5.342,14.404,1.926;1.106,4.268,0.401;7.813,15.568,0.946;19.294,0.706,0.254;14.145,15.923,1.181;9.151,10.987,1.357;9.453,18.514,0.306;0.201,3.430,0.261;7.363,7.606,1.352;2.065,0.550,0.772;9.060,16.747,0.304;5.433,4.156,0.373;18.529,0.946,1.291;8.054,3.371,0.468;7.833,12.251,0.296;8.672,12.919,0.849;2.478,15.790,0.677;3.408,3.962,0.212;2.900,6.137,1.355;14.450,5.083,0.453;18.943,3.711,0.333;8.097,5.108,0.714;4.513,5.823,1.246;19.440,0.874,0.712;15.577,16.687,1.643;12.084,8.430,2.414;14.973,4.947,1.392;16.948,16.452,0.404;18.648,3.199,0.485"
0,drone_9,3.5315,10.9749,17.7373,8.0385,"1.387,13.940,2.198;14.428,7.734,1.171;13.567,3.577,0.680;12.612,3.677,2.302;8.046,0.894,0.424;9.258,3.043,0.373;16.265,14.866,1.976;9.038,7.929,1.712;12.304,4.648,1.820;2.475,10.568,0.875;2.502,16.888,1.393;16.023,18.560,0.217;1.706,6.322,0.313;9.587,3.232,0.311;17.325,12.476,0.485;7.432,17.685,0.462;5.342,14.404,1.926;1.106,4.268,0.401;7.813,15.568,0.946;19.294,0.706,0.254;14.145,15.923,1.181;9.151,10.987,1.357;9.453,18.514,0.306;0.201,3.430,0.261;7.363,7.606,1.352;2.065,0.550,0.772;9.060,16.747,0.304;5.433,4.156,0.373;18.529,0.946,1.291;8.054,3.371,0.468;7.833,12.251,0.296;8.672,12.919,0.849;2.478,15.790,0.677;3.408,3.962,0.212;2.900,6.137,1.355;14.450,5.083,0.453;18.943,3.711,0.333;8.097,5.108,0.714;4.513,5.823,1.246;19.440,0.874,0.712;15.577,16.687,1.643;12.084,8.430,2.414;14.973,4.947,1.392;16.948,16.452,0.404;18.648,3.199,0.485"
