Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,11.6613,2.0448,2.1982,9.0738,"7.578,18.383,1.718;4.033,19.177,0.204;5.785,2.590,0.330;13.525,9.125,1.039;15.379,5.426,0.867;14.124,15.768,2.333;10.666,16.951,0.754;5.244,3.736,1.118;1.974,4.458,2.109;5.410,13.701,1.363;3.751,14.206,2.350;9.518,6.483,1.195;11.672,5.433,1.324;18.556,7.522,0.383;14.864,10.848,1.034;8.926,3.283,1.360;3.395,0.345,0.436;5.235,17.019,1.508;7.813,3.381,1.571;15.457,13.329,0.748;2.382,2.249,2.259;8.926,1.077,0.371;15.842,16.786,0.745;18.822,18.752,1.725;16.676,10.635,0.455;11.134,18.682,0.939;2.596,17.332,1.365;5.815,0.902,0.319;15.174,12.827,1.026;18.437,1.605,0.626;18.149,6.347,0.309;16.953,18.935,1.676;18.120,6.811,1.036"
0,drone_1,16.7952,9.7644,2.1982,9.0738,"7.578,18.383,1.718;4.033,19.177,0.204;5.785,2.590,0.330;13.525,9.125,1.039;15.379,5.426,0.867;14.124,15.768,2.333;10.666,16.951,0.754;5.244,3.736,1.118;1.974,4.458,2.109;5.410,13.701,1.363;3.751,14.206,2.350;9.518,6.483,1.195;11.672,5.433,1.324;18.556,7.522,0.383;14.864,10.848,1.034;8.926,3.283,1.360;3.395,0.345,0.436;5.235,17.019,1.508;7.813,3.381,1.571;15.457,13.329,0.748;2.382,2.249,2.259;8.926,1.077,0.371;15.842,16.786,0.745;18.822,18.752,1.725;16.676,10.635,0.455;11.134,18.682,0.939;2.596,17.332,1.365;5.815,0.902,0.319;15.174,12.827,1.026;18.437,1.605,0.626;18.149,6.347,0.309;16.953,18.935,1.676;18.120,6.811,1.036"
0,drone_2,3.3480,10.4437,2.1982,9.0738,"7.578,18.383,1.718;4.033,19.177,0.204;5.785,2.590,0.330;13.525,9.125,1.039;15.379,5.426,0.867;14.124,15.768,2.333;10.666,16.951,0.754;5.244,3.736,1.118;1.974,4.458,2.109;5.410,13.701,1.363;3.751,14.206,2.350;9.518,6.483,1.195;11.672,5.433,1.324;18.556,7.522,0.383;14.864,10.848,1.034;8.926,3.283,1.360;3.395,0.345,0.436;5.235,17.019,1.508;7.813,3.381,1.571;15.457,13.329,0.748;2.382,2.249,2.259;8.926,1.077,0.371;15.842,16.786,0.745;18.822,18.752,1.725;16.676,10.635,0.455;11.134,18.682,0.939;2.596,17.332,1.365;5.815,0.902,0.319;15.174,12.827,1.026;18.437,1.605,0.626;18.149,6.347,0.309;16.953,18.935,1.676;18.120,6.811,1.036"
0,drone_3,11.8241,12.1566,2.1982,9.0738,"7.578,18.383,1.718;4.033,19.177,0.204;5.785,2.590,0.330;13.525,9.125,1.039;15.379,5.426,0.867;14.124,15.768,2.333;10.666,16.951,0.754;5.244,3.736,1.118;1.974,4.458,2.109;5.410,13.701,1.363;3.751,14.206,2.350;9.518,6.483,1.195;11.672,5.433,1.324;18.556,7.522,0.383;14.864,10.848,1.034;8.926,3.283,1.360;3.395,0.345,0.436;5.235,17.019,1.508;7.813,3.381,1.571;15.457,13.329,0.748;2.382,2.249,2.259;8.926,1.077,0.371;15.842,16.786,0.745;18.822,18.752,1.725;16.676,10.635,0.455;11.134,18.682,0.939;2.596,17.332,1.365;5.815,0.902,0.319;15.174,12.827,1.026;18.437,1.605,0.626;18.149,6.347,0.309;16.953,18.935,1.676;18.120,6.811,1.036"
0,drone_4,7.2570,7.4070,2.1982,9.0738,"7.578,18.383,1.718;4.033,19.177,0.204;5.785,2.590,0.330;13.525,9.125,1.039;15.379,5.426,0.867;14.124,15.768,2.333;10.666,16.951,0.754;5.244,3.736,1.118;1.974,4.458,2.109;5.410,13.701,1.363;3.751,14.206,2.350;9.518,6.483,1.195;11.672,5.433,1.324;18.556,7.522,0.383;14.864,10.848,1.034;8.926,3.283,1.360;3.395,0.345,0.436;5.235,17.019,1.508;7.813,3.381,1.571;15.457,13.329,0.748;2.382,2.249,2.259;8.926,1.077,0.371;15.842,16.786,0.745;18.822,18.752,1.725;16.676,10.635,0.455;11.134,18.682,0.939;2.596,17.332,1.365;5.815,0.902,0.319;15.174,12.827,1.026;18.437,1.605,0.626;18.149,6.347,0.309;16.953,18.935,1.676;18.120,6.811,1.036"
0,drone_5,6.2544,11.8537,2.1982,9.0738,"7.578,18.383,1.718;4.033,19.177,0.204;5.785,2.590,0.330;13.525,9.125,1.039;15.379,5.426,0.867;14.124,15.768,2.333;10.666,16.951,0.754;5.244,3.736,1.118;1.974,4.458,2.109;5.410,13.701,1.363;3.751,14.206,2.350;9.518,6.483,1.195;11.672,5.433,1.324;18.556,7.522,0.383;14.864,10.848,1.034;8.926,3.283,1.360;3.395,0.345,0.436;5.235,17.019,1.508;7.813,3.381,1.571;15.457,13.329,0.748;2.382,2.249,2.259;8.926,1.077,0.371;15.842,16.786,0.745;18.822,18.752,1.725;16.676,10.635,0.455;11.134,18.682,0.939;2.596,17.332,1.365;5.815,0.902,0.319;15.174,12.827,1.026;18.437,1.605,0.626;18.149,6.347,0.309;16.953,18.935,1.676;18.120,6.811,1.036"
0,drone_6,17.9803,14.2902,2.1982,9.0738,"7.578,18.383,1.718;4.033,19.177,0.204;5.785,2.590,0.330;13.525,9.125,1.039;15.379,5.426,0.867;14.124,15.768,2.333;10.666,16.951,0.754;5.244,3.736,1.118;1.974,4.458,2.109;5.410,13.701,1.363;3.751,14.206,2.350;9.518,6.483,1.195;11.672,5.433,1.324;18.556,7.522,0.383;14.864,10.848,1.034;8.926,3.283,1.360;3.395,0.345,0.436;5.235,17.019,1.508;7.813,3.381,1.571;15.457,13.329,0.748;2.382,2.249,2.259;8.926,1.077,0.371;15.842,16.786,0.745;18.822,18.752,1.725;16.676,10.635,0.455;11.134,18.682,0.939;2.596,17.332,1.365;5.815,0.902,0.319;15.174,12.827,1.026;18.437,1.605,0.626;18.149,6.347,0.309;16.953,18.935,1.676;18.120,6.811,1.036"
0,drone_7,10.4019,1.4658,2.1982,9.0738,"7.578,18.383,1.718;4.033,19.177,0.204;5.785,2.590,0.330;13.525,9.125,1.039;15.379,5.426,0.867;14.124,15.768,2.333;10.666,16.951,0.754;5.244,3.736,1.118;1.974,4.458,2.109;5.410,13.701,1.363;3.751,14.206,2.350;9.518,6.483,1.195;11.672,5.433,1.324;18.556,7.522,0.383;14.864,10.848,1.034;8.926,3.283,1.360;3.395,0.345,0.436;5.235,17.019,1.508;7.813,3.381,1.571;15.457,13.329,0.748;2.382,2.249,2.259;8.926,1.077,0.371;15.842,16.786,0.745;18.822,18.752,1.725;16.676,10.635,0.455;11.134,18.682,0.939;2.596,17.332,1.365;5.815,0.902,0.319;15.174,12.827,1.026;18.437,1.605,0.626;18.149,6.347,0.309;16.953,18.935,1.676;18.120,6.811,1.036"
0,drone_8,13.0554,12.5431,2.1982,9.0738,"7.578,18.383,1.718;4.033,19.177,0.204;5.785,2.590,0.330;13.525,9.125,1.039;15.379,5.426,0.867;14.124,15.768,2.333;10.666,16.951,0.754;5.244,3.736,1.118;1.974,4.458,2.109;5.410,13.701,1.363;3.751,14.206,2.350;9.518,6.483,1.195;11.672,5.433,1.324;18.556,7.522,0.383;14.864,10.848,1.034;8.926,3.283,1.360;3.395,0.345,0.436;5.235,17.019,1.508;7.813,3.381,1.571;15.457,13.329,0.748;2.382,2.249,2.259;8.926,1.077,0.371;15.842,16.786,0.745;18.822,18.752,1.725;16.676,10.635,0.455;11.134,18.682,0.939;2.596,17.332,1.365;5.815,0.902,0.319;15.174,12.827,1.026;18.437,1.605,0.626;18.149,6.347,0.309;16.953,18.935,1.676;18.120,6.811,1.036"
0,drone_9,11.5122,12.6894,2.1982,9.0738,"7.578,18.383,1.718;4.033,19.177,0.204;5.785,2.590,0.330;13.525,9.125,1.039;15.379,5.426,0.867;14.124,15.768,2.333;10.666,16.951,0.754;5.244,3.736,1.118;1.974,4.458,2.109;5.410,13.701,1.363;3.751,14.206,2.350;9.518,6.483,1.195;11.672,5.433,1.324;18.556,7.522,0.383;14.864,10.848,1.034;8.926,3.283,1.360;3.395,0.345,0.436;5.235,17.019,1.508;7.813,3.381,1.571;15.457,13.329,0.748;2.382,2.249,2.259;8.926,1.077,0.371;15.842,16.786,0.745;18.822,18.752,1.725;16.676,10.635,0.455;11.134,18.682,0.939;2.596,17.332,1.365;5.815,0.902,0.319;15.174,12.827,1.026;18.437,1.605,0.626;18.149,6.347,0.309;16.953,18.935,1.676;18.120,6.811,1.036"
