Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,9.5998,1.4870,4.0989,12.2339,"9.212,14.032,1.995;5.499,15.831,0.420;10.248,16.075,0.473;7.974,17.616,1.310;14.580,13.802,1.962;18.854,4.038,0.269;18.287,8.997,2.333;8.831,6.307,2.277;15.476,5.379,0.308;6.279,0.794,0.333;12.717,10.224,2.453;14.660,1.254,1.526;17.541,18.408,0.954;16.515,13.537,0.467;3.842,0.667,0.225;10.726,11.831,0.629;5.180,7.636,1.165;17.673,2.501,2.126;15.151,9.476,0.486;7.142,7.328,0.432;12.306,10.818,2.092;14.734,16.408,0.368;11.400,5.543,0.251;4.816,0.702,0.682;17.982,16.430,1.745;17.109,17.843,0.971;5.316,9.548,0.365;9.856,0.328,0.453;12.779,14.992,1.179;16.033,17.216,1.053;13.541,17.374,0.897;6.735,1.907,0.494;3.245,8.833,1.395;18.598,18.040,1.115"
0,drone_1,5.8607,18.0530,4.0989,12.2339,"9.212,14.032,1.995;5.499,15.831,0.420;10.248,16.075,0.473;7.974,17.616,1.310;14.580,13.802,1.962;18.854,4.038,0.269;18.287,8.997,2.333;8.831,6.307,2.277;15.476,5.379,0.308;6.279,0.794,0.333;12.717,10.224,2.453;14.660,1.254,1.526;17.541,18.408,0.954;16.515,13.537,0.467;3.842,0.667,0.225;10.726,11.831,0.629;5.180,7.636,1.165;17.673,2.501,2.126;15.151,9.476,0.486;7.142,7.328,0.432;12.306,10.818,2.092;14.734,16.408,0.368;11.400,5.543,0.251;4.816,0.702,0.682;17.982,16.430,1.745;17.109,17.843,0.971;5.316,9.548,0.365;9.856,0.328,0.453;12.779,14.992,1.179;16.033,17.216,1.053;13.541,17.374,0.897;6.735,1.907,0.494;3.245,8.833,1.395;18.598,18.040,1.115"
0,drone_2,1.3746,12.7205,4.0989,12.2339,"9.212,14.032,1.995;5.499,15.831,0.420;10.248,16.075,0.473;7.974,17.616,1.310;14.580,13.802,1.962;18.854,4.038,0.269;18.287,8.997,2.333;8.831,6.307,2.277;15.476,5.379,0.308;6.279,0.794,0.333;12.717,10.224,2.453;14.660,1.254,1.526;17.541,18.408,0.954;16.515,13.537,0.467;3.842,0.667,0.225;10.726,11.831,0.629;5.180,7.636,1.165;17.673,2.501,2.126;15.151,9.476,0.486;7.142,7.328,0.432;12.306,10.818,2.092;14.734,16.408,0.368;11.400,5.543,0.251;4.816,0.702,0.682;17.982,16.430,1.745;17.109,17.843,0.971;5.316,9.548,0.365;9.856,0.328,0.453;12.779,14.992,1.179;16.033,17.216,1.053;13.541,17.374,0.897;6.735,1.907,0.494;3.245,8.833,1.395;18.598,18.040,1.115"
0,drone_3,16.9374,11.6888,4.0989,12.2339,"9.212,14.032,1.995;5.499,15.831,0.420;10.248,16.075,0.473;7.974,17.616,1.310;14.580,13.802,1.962;18.854,4.038,0.269;18.287,8.997,2.333;8.831,6.307,2.277;15.476,5.379,0.308;6.279,0.794,0.333;12.717,10.224,2.453;14.660,1.254,1.526;17.541,18.408,0.954;16.515,13.537,0.467;3.842,0.667,0.225;10.726,11.831,0.629;5.180,7.636,1.165;17.673,2.501,2.126;15.151,9.476,0.486;7.142,7.328,0.432;12.306,10.818,2.092;14.734,16.408,0.368;11.400,5.543,0.251;4.816,0.702,0.682;17.982,16.430,1.745;17.109,17.843,0.971;5.316,9.548,0.365;9.856,0.328,0.453;12.779,14.992,1.179;16.033,17.216,1.053;13.541,17.374,0.897;6.735,1.907,0.494;3.245,8.833,1.395;18.598,18.040,1.115"
0,drone_4,13.1829,6.0213,4.0989,12.2339,"9.212,14.032,1.995;5.499,15.831,0.420;10.248,16.075,0.473;7.974,17.616,1.310;14.580,13.802,1.962;18.854,4.038,0.269;18.287,8.997,2.333;8.831,6.307,2.277;15.476,5.379,0.308;6.279,0.794,0.333;12.717,10.224,2.453;14.660,1.254,1.526;17.541,18.408,0.954;16.515,13.537,0.467;3.842,0.667,0.225;10.726,11.831,0.629;5.180,7.636,1.165;17.673,2.501,2.126;15.151,9.476,0.486;7.142,7.328,0.432;12.306,10.818,2.092;14.734,16.408,0.368;11.400,5.543,0.251;4.816,0.702,0.682;17.982,16.430,1.745;17.109,17.843,0.971;5.316,9.548,0.365;9.856,0.328,0.453;12.779,14.992,1.179;16.033,17.216,1.053;13.541,17.374,0.897;6.735,1.907,0.494;3.245,8.833,1.395;18.598,18.040,1.115"
0,drone_5,10.1365,8.7894,4.0989,12.2339,"9.212,14.032,1.995;5.499,15.831,0.420;10.248,16.075,0.473;7.974,17.616,1.310;14.580,13.802,1.962;18.854,4.038,0.269;18.287,8.997,2.333;8.831,6.307,2.277;15.476,5.379,0.308;6.279,0.794,0.333;12.717,10.224,2.453;14.660,1.254,1.526;17.541,18.408,0.954;16.515,13.537,0.467;3.842,0.667,0.225;10.726,11.831,0.629;5.180,7.636,1.165;17.673,2.501,2.126;15.151,9.476,0.486;7.142,7.328,0.432;12.306,10.818,2.092;14.734,16.408,0.368;11.400,5.543,0.251;4.816,0.702,0.682;17.982,16.430,1.745;17.109,17.843,0.971;5.316,9.548,0.365;9.856,0.328,0.453;12.779,14.992,1.179;16.033,17.216,1.053;13.541,17.374,0.897;6.735,1.907,0.494;3.245,8.833,1.395;18.598,18.040,1.115"
0,drone_6,3.6978,1.2784,4.0989,12.2339,"9.212,14.032,1.995;5.499,15.831,0.420;10.248,16.075,0.473;7.974,17.616,1.310;14.580,13.802,1.962;18.854,4.038,0.269;18.287,8.997,2.333;8.831,6.307,2.277;15.476,5.379,0.308;6.279,0.794,0.333;12.717,10.224,2.453;14.660,1.254,1.526;17.541,18.408,0.954;16.515,13.537,0.467;3.842,0.667,0.225;10.726,11.831,0.629;5.180,7.636,1.165;17.673,2.501,2.126;15.151,9.476,0.486;7.142,7.328,0.432;12.306,10.818,2.092;14.734,16.408,0.368;11.400,5.543,0.251;4.816,0.702,0.682;17.982,16.430,1.745;17.109,17.843,0.971;5.316,9.548,0.365;9.856,0.328,0.453;12.779,14.992,1.179;16.033,17.216,1.053;13.541,17.374,0.897;6.735,1.907,0.494;3.245,8.833,1.395;18.598,18.040,1.115"
0,drone_7,14.8972,3.6932,4.0989,12.2339,"9.212,14.032,1.995;5.499,15.831,0.420;10.248,16.075,0.473;7.974,17.616,1.310;14.580,13.802,1.962;18.854,4.038,0.269;18.287,8.997,2.333;8.831,6.307,2.277;15.476,5.379,0.308;6.279,0.794,0.333;12.717,10.224,2.453;14.660,1.254,1.526;17.541,18.408,0.954;16.515,13.537,0.467;3.842,0.667,0.225;10.726,11.831,0.629;5.180,7.636,1.165;17.673,2.501,2.126;15.151,9.476,0.486;7.142,7.328,0.432;12.306,10.818,2.092;14.734,16.408,0.368;11.400,5.543,0.251;4.816,0.702,0.682;17.982,16.430,1.745;17.109,17.843,0.971;5.316,9.548,0.365;9.856,0.328,0.453;12.779,14.992,1.179;16.033,17.216,1.053;13.541,17.374,0.897;6.735,1.907,0.494;3.245,8.833,1.395;18.598,18.040,1.115"
0,drone_8,6.9857,15.1898,4.0989,12.2339,"9.212,14.032,1.995;5.499,15.831,0.420;10.248,16.075,0.473;7.974,17.616,1.310;14.580,13.802,1.962;18.854,4.038,0.269;18.287,8.997,2.333;8.831,6.307,2.277;15.476,5.379,0.308;6.279,0.794,0.333;12.717,10.224,2.453;14.660,1.254,1.526;17.541,18.408,0.954;16.515,13.537,0.467;3.842,0.667,0.225;10.726,11.831,0.629;5.180,7.636,1.165;17.673,2.501,2.126;15.151,9.476,0.486;7.142,7.328,0.432;12.306,10.818,2.092;14.734,16.408,0.368;11.400,5.543,0.251;4.816,0.702,0.682;17.982,16.430,1.745;17.109,17.843,0.971;5.316,9.548,0.365;9.856,0.328,0.453;12.779,14.992,1.179;16.033,17.216,1.053;13.541,17.374,0.897;6.735,1.907,0.494;3.245,8.833,1.395;18.598,18.040,1.115"
0,drone_9,15.2214,8.1040,4.0989,12.2339,"9.212,14.032,1.995;5.499,15.831,0.420;10.248,16.075,0.473;7.974,17.616,1.310;14.580,13.802,1.962;18.854,4.038,0.269;18.287,8.997,2.333;8.831,6.307,2.277;15.476,5.379,0.308;6.279,0.794,0.333;12.717,10.224,2.453;14.660,1.254,1.526;17.541,18.408,0.954;16.515,13.537,0.467;3.842,0.667,0.225;10.726,11.831,0.629;5.180,7.636,1.165;17.673,2.501,2.126;15.151,9.476,0.486;7.142,7.328,0.432;12.306,10.818,2.092;14.734,16.408,0.368;11.400,5.543,0.251;4.816,0.702,0.682;17.982,16.430,1.745;17.109,17.843,0.971;5.316,9.548,0.365;9.856,0.328,0.453;12.779,14.992,1.179;16.033,17.216,1.053;13.541,17.374,0.897;6.735,1.907,0.494;3.245,8.833,1.395;18.598,18.040,1.115"
