Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,18.2178,4.7454,5.1587,12.3617,"5.026,4.398,1.192;17.997,2.181,0.803;15.700,15.154,1.334;9.864,16.464,0.311;9.937,8.762,0.681;16.803,12.757,0.312;11.269,7.379,1.135;17.710,7.621,0.817;13.955,12.616,0.365;17.390,14.409,1.216;11.288,19.028,1.729;14.205,10.395,0.690;0.622,2.563,0.428;18.963,5.789,0.434;5.331,18.223,1.925;15.845,7.084,1.067;9.369,3.371,1.231;10.309,6.435,1.799;2.506,5.611,0.251;2.165,1.887,1.015;2.773,4.998,1.915;19.208,16.618,0.425;1.814,13.404,1.100;17.314,9.937,0.415;3.068,14.230,0.400;18.702,18.325,1.341;3.398,7.220,0.265;3.644,3.038,1.217;0.335,2.907,0.376;6.953,15.883,1.221;11.630,5.028,1.109;14.868,19.414,0.221;14.503,6.973,0.333;14.040,8.842,0.492;11.113,4.579,0.810;19.342,14.951,0.237;19.073,2.846,1.092;3.950,18.227,0.718;8.003,3.492,1.174;11.901,12.776,1.581;7.499,9.638,0.485;2.328,15.705,1.013;13.396,13.550,0.424;12.457,10.153,2.310;2.191,19.307,1.332;16.162,8.072,0.273;2.854,12.717,0.290;8.472,8.835,1.596"
0,drone_1,15.1267,11.6478,5.1587,12.3617,"5.026,4.398,1.192;17.997,2.181,0.803;15.700,15.154,1.334;9.864,16.464,0.311;9.937,8.762,0.681;16.803,12.757,0.312;11.269,7.379,1.135;17.710,7.621,0.817;13.955,12.616,0.365;17.390,14.409,1.216;11.288,19.028,1.729;14.205,10.395,0.690;0.622,2.563,0.428;18.963,5.789,0.434;5.331,18.223,1.925;15.845,7.084,1.067;9.369,3.371,1.231;10.309,6.435,1.799;2.506,5.611,0.251;2.165,1.887,1.015;2.773,4.998,1.915;19.208,16.618,0.425;1.814,13.404,1.100;17.314,9.937,0.415;3.068,14.230,0.400;18.702,18.325,1.341;3.398,7.220,0.265;3.644,3.038,1.217;0.335,2.907,0.376;6.953,15.883,1.221;11.630,5.028,1.109;14.868,19.414,0.221;14.503,6.973,0.333;14.040,8.842,0.492;11.113,4.579,0.810;19.342,14.951,0.237;19.073,2.846,1.092;3.950,18.227,0.718;8.003,3.492,1.174;11.901,12.776,1.581;7.499,9.638,0.485;2.328,15.705,1.013;13.396,13.550,0.424;12.457,10.153,2.310;2.191,19.307,1.332;16.162,8.072,0.273;2.854,12.717,0.290;8.472,8.835,1.596"
0,drone_2,13.9933,18.0443,5.1587,12.3617,"5.026,4.398,1.192;17.997,2.181,0.803;15.700,15.154,1.334;9.864,16.464,0.311;9.937,8.762,0.681;16.803,12.757,0.312;11.269,7.379,1.135;17.710,7.621,0.817;13.955,12.616,0.365;17.390,14.409,1.216;11.288,19.028,1.729;14.205,10.395,0.690;0.622,2.563,0.428;18.963,5.789,0.434;5.331,18.223,1.925;15.845,7.084,1.067;9.369,3.371,1.231;10.309,6.435,1.799;2.506,5.611,0.251;2.165,1.887,1.015;2.773,4.998,1.915;19.208,16.618,0.425;1.814,13.404,1.100;17.314,9.937,0.415;3.068,14.230,0.400;18.702,18.325,1.341;3.398,7.220,0.265;3.644,3.038,1.217;0.335,2.907,0.376;6.953,15.883,1.221;11.630,5.028,1.109;14.868,19.414,0.221;14.503,6.973,0.333;14.040,8.842,0.492;11.113,4.579,0.810;19.342,14.951,0.237;19.073,2.846,1.092;3.950,18.227,0.718;8.003,3.492,1.174;11.901,12.776,1.581;7.499,9.638,0.485;2.328,15.705,1.013;13.396,13.550,0.424;12.457,10.153,2.310;2.191,19.307,1.332;16.162,8.072,0.273;2.854,12.717,0.290;8.472,8.835,1.596"
0,drone_3,6.1189,2.3826,5.1587,12.3617,"5.026,4.398,1.192;17.997,2.181,0.803;15.700,15.154,1.334;9.864,16.464,0.311;9.937,8.762,0.681;16.803,12.757,0.312;11.269,7.379,1.135;17.710,7.621,0.817;13.955,12.616,0.365;17.390,14.409,1.216;11.288,19.028,1.729;14.205,10.395,0.690;0.622,2.563,0.428;18.963,5.789,0.434;5.331,18.223,1.925;15.845,7.084,1.067;9.369,3.371,1.231;10.309,6.435,1.799;2.506,5.611,0.251;2.165,1.887,1.015;2.773,4.998,1.915;19.208,16.618,0.425;1.814,13.404,1.100;17.314,9.937,0.415;3.068,14.230,0.400;18.702,18.325,1.341;3.398,7.220,0.265;3.644,3.038,1.217;0.335,2.907,0.376;6.953,15.883,1.221;11.630,5.028,1.109;14.868,19.414,0.221;14.503,6.973,0.333;14.040,8.842,0.492;11.113,4.579,0.810;19.342,14.951,0.237;19.073,2.846,1.092;3.950,18.227,0.718;8.003,3.492,1.174;11.901,12.776,1.581;7.499,9.638,0.485;2.328,15.705,1.013;13.396,13.550,0.424;12.457,10.153,2.310;2.191,19.307,1.332;16.162,8.072,0.273;2.854,12.717,0.290;8.472,8.835,1.596"
0,drone_4,5.5713,12.2258,5.1587,12.3617,"5.026,4.398,1.192;17.997,2.181,0.803;15.700,15.154,1.334;9.864,16.464,0.311;9.937,8.762,0.681;16.803,12.757,0.312;11.269,7.379,1.135;17.710,7.621,0.817;13.955,12.616,0.365;17.390,14.409,1.216;11.288,19.028,1.729;14.205,10.395,0.690;0.622,2.563,0.428;18.963,5.789,0.434;5.331,18.223,1.925;15.845,7.084,1.067;9.369,3.371,1.231;10.309,6.435,1.799;2.506,5.611,0.251;2.165,1.887,1.015;2.773,4.998,1.915;19.208,16.618,0.425;1.814,13.404,1.100;17.314,9.937,0.415;3.068,14.230,0.400;18.702,18.325,1.341;3.398,7.220,0.265;3.644,3.038,1.217;0.335,2.907,0.376;6.953,15.883,1.221;11.630,5.028,1.109;14.868,19.414,0.221;14.503,6.973,0.333;14.040,8.842,0.492;11.113,4.579,0.810;19.342,14.951,0.237;19.073,2.846,1.092;3.950,18.227,0.718;8.003,3.492,1.174;11.901,12.776,1.581;7.499,9.638,0.485;2.328,15.705,1.013;13.396,13.550,0.424;12.457,10.153,2.310;2.191,19.307,1.332;16.162,8.072,0.273;2.854,12.717,0.290;8.472,8.835,1.596"
0,drone_5,7.2902,5.7809,5.1587,12.3617,"5.026,4.398,1.192;17.997,2.181,0.803;15.700,15.154,1.334;9.864,16.464,0.311;9.937,8.762,0.681;16.803,12.757,0.312;11.269,7.379,1.135;17.710,7.621,0.817;13.955,12.616,0.365;17.390,14.409,1.216;11.288,19.028,1.729;14.205,10.395,0.690;0.622,2.563,0.428;18.963,5.789,0.434;5.331,18.223,1.925;15.845,7.084,1.067;9.369,3.371,1.231;10.309,6.435,1.799;2.506,5.611,0.251;2.165,1.887,1.015;2.773,4.998,1.915;19.208,16.618,0.425;1.814,13.404,1.100;17.314,9.937,0.415;3.068,14.230,0.400;18.702,18.325,1.341;3.398,7.220,0.265;3.644,3.038,1.217;0.335,2.907,0.376;6.953,15.883,1.221;11.630,5.028,1.109;14.868,19.414,0.221;14.503,6.973,0.333;14.040,8.842,0.492;11.113,4.579,0.810;19.342,14.951,0.237;19.073,2.846,1.092;3.950,18.227,0.718;8.003,3.492,1.174;11.901,12.776,1.581;7.499,9.638,0.485;2.328,15.705,1.013;13.396,13.550,0.424;12.457,10.153,2.310;2.191,19.307,1.332;16.162,8.072,0.273;2.854,12.717,0.290;8.472,8.835,1.596"
0,drone_6,2.2103,10.2169,5.1587,12.3617,"5.026,4.398,1.192;17.997,2.181,0.803;15.700,15.154,1.334;9.864,16.464,0.311;9.937,8.762,0.681;16.803,12.757,0.312;11.269,7.379,1.135;17.710,7.621,0.817;13.955,12.616,0.365;17.390,14.409,1.216;11.288,19.028,1.729;14.205,10.395,0.690;0.622,2.563,0.428;18.963,5.789,0.434;5.331,18.223,1.925;15.845,7.084,1.067;9.369,3.371,1.231;10.309,6.435,1.799;2.506,5.611,0.251;2.165,1.887,1.015;2.773,4.998,1.915;19.208,16.618,0.425;1.814,13.404,1.100;17.314,9.937,0.415;3.068,14.230,0.400;18.702,18.325,1.341;3.398,7.220,0.265;3.644,3.038,1.217;0.335,2.907,0.376;6.953,15.883,1.221;11.630,5.028,1.109;14.868,19.414,0.221;14.503,6.973,0.333;14.040,8.842,0.492;11.113,4.579,0.810;19.342,14.951,0.237;19.073,2.846,1.092;3.950,18.227,0.718;8.003,3.492,1.174;11.901,12.776,1.581;7.499,9.638,0.485;2.328,15.705,1.013;13.396,13.550,0.424;12.457,10.153,2.310;2.191,19.307,1.332;16.162,8.072,0.273;2.854,12.717,0.290;8.472,8.835,1.596"
0,drone_7,8.4155,11.5444,5.1587,12.3617,"5.026,4.398,1.192;17.997,2.181,0.803;15.700,15.154,1.334;9.864,16.464,0.311;9.937,8.762,0.681;16.803,12.757,0.312;11.269,7.379,1.135;17.710,7.621,0.817;13.955,12.616,0.365;17.390,14.409,1.216;11.288,19.028,1.729;14.205,10.395,0.690;0.622,2.563,0.428;18.963,5.789,0.434;5.331,18.223,1.925;15.845,7.084,1.067;9.369,3.371,1.231;10.309,6.435,1.799;2.506,5.611,0.251;2.165,1.887,1.015;2.773,4.998,1.915;19.208,16.618,0.425;1.814,13.404,1.100;17.314,9.937,0.415;3.068,14.230,0.400;18.702,18.325,1.341;3.398,7.220,0.265;3.644,3.038,1.217;0.335,2.907,0.376;6.953,15.883,1.221;11.630,5.028,1.109;14.868,19.414,0.221;14.503,6.973,0.333;14.040,8.842,0.492;11.113,4.579,0.810;19.342,14.951,0.237;19.073,2.846,1.092;3.950,18.227,0.718;8.003,3.492,1.174;11.901,12.776,1.581;7.499,9.638,0.485;2.328,15.705,1.013;13.396,13.550,0.424;12.457,10.153,2.310;2.191,19.307,1.332;16.162,8.072,0.273;2.854,12.717,0.290;8.472,8.835,1.596"
0,drone_8,17.9297,9.9239,5.1587,12.3617,"5.026,4.398,1.192;17.997,2.181,0.803;15.700,15.154,1.334;9.864,16.464,0.311;9.937,8.762,0.681;16.803,12.757,0.312;11.269,7.379,1.135;17.710,7.621,0.817;13.955,12.616,0.365;17.390,14.409,1.216;11.288,19.028,1.729;14.205,10.395,0.690;0.622,2.563,0.428;18.963,5.789,0.434;5.331,18.223,1.925;15.845,7.084,1.067;9.369,3.371,1.231;10.309,6.435,1.799;2.506,5.611,0.251;2.165,1.887,1.015;2.773,4.998,1.915;19.208,16.618,0.425;1.814,13.404,1.100;17.314,9.937,0.415;3.068,14.230,0.400;18.702,18.325,1.341;3.398,7.220,0.265;3.644,3.038,1.217;0.335,2.907,0.376;6.953,15.883,1.221;11.630,5.028,1.109;14.868,19.414,0.221;14.503,6.973,0.333;14.040,8.842,0.492;11.113,4.579,0.810;19.342,14.951,0.237;19.073,2.846,1.092;3.950,18.227,0.718;8.003,3.492,1.174;11.901,12.776,1.581;7.499,9.638,0.485;2.328,15.705,1.013;13.396,13.550,0.424;12.457,10.153,2.310;2.191,19.307,1.332;16.162,8.072,0.273;2.854,12.717,0.290;8.472,8.835,1.596"
0,drone_9,13.7737,6.1919,5.1587,12.3617,"5.026,4.398,1.192;17.997,2.181,0.803;15.700,15.154,1.334;9.864,16.464,0.311;9.937,8.762,0.681;16.803,12.757,0.312;11.269,7.379,1.135;17.710,7.621,0.817;13.955,12.616,0.365;17.390,14.409,1.216;11.288,19.028,1.729;14.205,10.395,0.690;0.622,2.563,0.428;18.963,5.789,0.434;5.331,18.223,1.925;15.845,7.084,1.067;9.369,3.371,1.231;10.309,6.435,1.799;2.506,5.611,0.251;2.165,1.887,1.015;2.773,4.998,1.915;19.208,16.618,0.425;1.814,13.404,1.100;17.314,9.937,0.415;3.068,14.230,0.400;18.702,18.325,1.341;3.398,7.220,0.265;3.644,3.038,1.217;0.335,2.907,0.376;6.953,15.883,1.221;11.630,5.028,1.109;14.868,19.414,0.221;14.503,6.973,0.333;14.040,8.842,0.492;11.113,4.579,0.810;19.342,14.951,0.237;19.073,2.846,1.092;3.950,18.227,0.718;8.003,3.492,1.174;11.901,12.776,1.581;7.499,9.638,0.485;2.328,15.705,1.013;13.396,13.550,0.424;12.457,10.153,2.310;2.191,19.307,1.332;16.162,8.072,0.273;2.854,12.717,0.290;8.472,8.835,1.596"
1,drone_0,18.3178,4.6454,5.1587,12.3617,"5.026,4.398,1.192;17.997,2.181,0.803;15.700,15.154,1.334;9.864,16.464,0.311;9.937,8.762,0.681;16.803,12.757,0.312;11.269,7.379,1.135;17.710,7.621,0.817;13.955,12.616,0.365;17.390,14.409,1.216;11.288,19.028,1.729;14.205,10.395,0.690;0.622,2.563,0.428;18.963,5.789,0.434;5.331,18.223,1.925;15.845,7.084,1.067;9.369,3.371,1.231;10.309,6.435,1.799;2.506,5.611,0.251;2.165,1.887,1.015;2.773,4.998,1.915;19.208,16.618,0.425;1.814,13.404,1.100;17.314,9.937,0.415;3.068,14.230,0.400;18.702,18.325,1.341;3.398,7.220,0.265;3.644,3.038,1.217;0.335,2.907,0.376;6.953,15.883,1.221;11.630,5.028,1.109;14.868,19.414,0.221;14.503,6.973,0.333;14.040,8.842,0.492;11.113,4.579,0.810;19.342,14.951,0.237;19.073,2.846,1.092;3.950,18.227,0.718;8.003,3.492,1.174;11.901,12.776,1.581;7.499,9.638,0.485;2.328,15.705,1.013;13.396,13.550,0.424;12.457,10.153,2.310;2.191,19.307,1.332;16.162,8.072,0.273;2.854,12.717,0.290;8.472,8.835,1.596"
