Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,13.4913,18.4661,9.8172,4.8434,"1.236,1.518,0.406;3.806,4.959,0.291;13.485,9.354,0.343;4.276,14.095,0.441;18.012,17.328,0.643;2.876,14.853,0.968;14.211,11.497,2.407;11.405,18.141,0.624;17.267,1.533,2.324;7.534,11.715,0.984;1.824,5.485,1.636;15.618,7.268,1.524;5.877,7.607,0.762;9.279,17.234,0.445;15.923,16.058,0.237;12.638,1.748,1.349;17.688,17.359,1.148;8.311,15.199,1.996;15.005,10.416,2.475;8.190,19.292,0.893;17.725,5.155,0.808;18.146,17.059,0.768;10.327,18.880,2.056;12.197,9.223,0.833;0.570,8.890,0.699;17.683,4.710,1.105;5.992,14.128,0.233;2.838,6.567,1.724;2.554,17.750,2.145;0.922,5.223,1.211;2.109,10.227,0.411;4.228,2.688,0.867;1.639,2.440,1.838;18.860,10.695,0.372;15.150,1.947,0.469;2.678,1.875,0.862"
0,drone_1,13.2785,19.0615,9.8172,4.8434,"1.236,1.518,0.406;3.806,4.959,0.291;13.485,9.354,0.343;4.276,14.095,0.441;18.012,17.328,0.643;2.876,14.853,0.968;14.211,11.497,2.407;11.405,18.141,0.624;17.267,1.533,2.324;7.534,11.715,0.984;1.824,5.485,1.636;15.618,7.268,1.524;5.877,7.607,0.762;9.279,17.234,0.445;15.923,16.058,0.237;12.638,1.748,1.349;17.688,17.359,1.148;8.311,15.199,1.996;15.005,10.416,2.475;8.190,19.292,0.893;17.725,5.155,0.808;18.146,17.059,0.768;10.327,18.880,2.056;12.197,9.223,0.833;0.570,8.890,0.699;17.683,4.710,1.105;5.992,14.128,0.233;2.838,6.567,1.724;2.554,17.750,2.145;0.922,5.223,1.211;2.109,10.227,0.411;4.228,2.688,0.867;1.639,2.440,1.838;18.860,10.695,0.372;15.150,1.947,0.469;2.678,1.875,0.862"
0,drone_2,15.0014,17.2517,9.8172,4.8434,"1.236,1.518,0.406;3.806,4.959,0.291;13.485,9.354,0.343;4.276,14.095,0.441;18.012,17.328,0.643;2.876,14.853,0.968;14.211,11.497,2.407;11.405,18.141,0.624;17.267,1.533,2.324;7.534,11.715,0.984;1.824,5.485,1.636;15.618,7.268,1.524;5.877,7.607,0.762;9.279,17.234,0.445;15.923,16.058,0.237;12.638,1.748,1.349;17.688,17.359,1.148;8.311,15.199,1.996;15.005,10.416,2.475;8.190,19.292,0.893;17.725,5.155,0.808;18.146,17.059,0.768;10.327,18.880,2.056;12.197,9.223,0.833;0.570,8.890,0.699;17.683,4.710,1.105;5.992,14.128,0.233;2.838,6.567,1.724;2.554,17.750,2.145;0.922,5.223,1.211;2.109,10.227,0.411;4.228,2.688,0.867;1.639,2.440,1.838;18.860,10.695,0.372;15.150,1.947,0.469;2.678,1.875,0.862"
0,drone_3,13.3442,17.1328,9.8172,4.8434,"1.236,1.518,0.406;3.806,4.959,0.291;13.485,9.354,0.343;4.276,14.095,0.441;18.012,17.328,0.643;2.876,14.853,0.968;14.211,11.497,2.407;11.405,18.141,0.624;17.267,1.533,2.324;7.534,11.715,0.984;1.824,5.485,1.636;15.618,7.268,1.524;5.877,7.607,0.762;9.279,17.234,0.445;15.923,16.058,0.237;12.638,1.748,1.349;17.688,17.359,1.148;8.311,15.199,1.996;15.005,10.416,2.475;8.190,19.292,0.893;17.725,5.155,0.808;18.146,17.059,0.768;10.327,18.880,2.056;12.197,9.223,0.833;0.570,8.890,0.699;17.683,4.710,1.105;5.992,14.128,0.233;2.838,6.567,1.724;2.554,17.750,2.145;0.922,5.223,1.211;2.109,10.227,0.411;4.228,2.688,0.867;1.639,2.440,1.838;18.860,10.695,0.372;15.150,1.947,0.469;2.678,1.875,0.862"
0,drone_4,13.9594,18.5152,9.8172,4.8434,"1.236,1.518,0.406;3.806,4.959,0.291;13.485,9.354,0.343;4.276,14.095,0.441;18.012,17.328,0.643;2.876,14.853,0.968;14.211,11.497,2.407;11.405,18.141,0.624;17.267,1.533,2.324;7.534,11.715,0.984;1.824,5.485,1.636;15.618,7.268,1.524;5.877,7.607,0.762;9.279,17.234,0.445;15.923,16.058,0.237;12.638,1.748,1.349;17.688,17.359,1.148;8.311,15.199,1.996;15.005,10.416,2.475;8.190,19.292,0.893;17.725,5.155,0.808;18.146,17.059,0.768;10.327,18.880,2.056;12.197,9.223,0.833;0.570,8.890,0.699;17.683,4.710,1.105;5.992,14.128,0.233;2.838,6.567,1.724;2.554,17.750,2.145;0.922,5.223,1.211;2.109,10.227,0.411;4.228,2.688,0.867;1.639,2.440,1.838;18.860,10.695,0.372;15.150,1.947,0.469;2.678,1.875,0.862"
0,drone_5,14.6607,19.3444,9.8172,4.8434,"1.236,1.518,0.406;3.806,4.959,0.291;13.485,9.354,0.343;4.276,14.095,0.441;18.012,17.328,0.643;2.876,14.853,0.968;14.211,11.497,2.407;11.405,18.141,0.624;17.267,1.533,2.324;7.534,11.715,0.984;1.824,5.485,1.636;15.618,7.268,1.524;5.877,7.607,0.762;9.279,17.234,0.445;15.923,16.058,0.237;12.638,1.748,1.349;17.688,17.359,1.148;8.311,15.199,1.996;15.005,10.416,2.475;8.190,19.292,0.893;17.725,5.155,0.808;18.146,17.059,0.768;10.327,18.880,2.056;12.197,9.223,0.833;0.570,8.890,0.699;17.683,4.710,1.105;5.992,14.128,0.233;2.838,6.567,1.724;2.554,17.750,2.145;0.922,5.223,1.211;2.109,10.227,0.411;4.228,2.688,0.867;1.639,2.440,1.838;18.860,10.695,0.372;15.150,1.947,0.469;2.678,1.875,0.862"
0,drone_6,13.7327,19.0939,9.8172,4.8434,"1.236,1.518,0.406;3.806,4.959,0.291;13.485,9.354,0.343;4.276,14.095,0.441;18.012,17.328,0.643;2.876,14.853,0.968;14.211,11.497,2.407;11.405,18.141,0.624;17.267,1.533,2.324;7.534,11.715,0.984;1.824,5.485,1.636;15.618,7.268,1.524;5.877,7.607,0.762;9.279,17.234,0.445;15.923,16.058,0.237;12.638,1.748,1.349;17.688,17.359,1.148;8.311,15.199,1.996;15.005,10.416,2.475;8.190,19.292,0.893;17.725,5.155,0.808;18.146,17.059,0.768;10.327,18.880,2.056;12.197,9.223,0.833;0.570,8.890,0.699;17.683,4.710,1.105;5.992,14.128,0.233;2.838,6.567,1.724;2.554,17.750,2.145;0.922,5.223,1.211;2.109,10.227,0.411;4.228,2.688,0.867;1.639,2.440,1.838;18.860,10.695,0.372;15.150,1.947,0.469;2.678,1.875,0.862"
0,drone_7,13.5568,16.7779,9.8172,4.8434,"1.236,1.518,0.406;3.806,4.959,0.291;13.485,9.354,0.343;4.276,14.095,0.441;18.012,17.328,0.643;2.876,14.853,0.968;14.211,11.497,2.407;11.405,18.141,0.624;17.267,1.533,2.324;7.534,11.715,0.984;1.824,5.485,1.636;15.618,7.268,1.524;5.877,7.607,0.762;9.279,17.234,0.445;15.923,16.058,0.237;12.638,1.748,1.349;17.688,17.359,1.148;8.311,15.199,1.996;15.005,10.416,2.475;8.190,19.292,0.893;17.725,5.155,0.808;18.146,17.059,0.768;10.327,18.880,2.056;12.197,9.223,0.833;0.570,8.890,0.699;17.683,4.710,1.105;5.992,14.128,0.233;2.838,6.567,1.724;2.554,17.750,2.145;0.922,5.223,1.211;2.109,10.227,0.411;4.228,2.688,0.867;1.639,2.440,1.838;18.860,10.695,0.372;15.150,1.947,0.469;2.678,1.875,0.862"
0,drone_8,15.7938,19.4171,9.8172,4.8434,"1.236,1.518,0.406;3.806,4.959,0.291;13.485,9.354,0.343;4.276,14.095,0.441;18.012,17.328,0.643;2.876,14.853,0.968;14.211,11.497,2.407;11.405,18.141,0.624;17.267,1.533,2.324;7.534,11.715,0.984;1.824,5.485,1.636;15.618,7.268,1.524;5.877,7.607,0.762;9.279,17.234,0.445;15.923,16.058,0.237;12.638,1.748,1.349;17.688,17.359,1.148;8.311,15.199,1.996;15.005,10.416,2.475;8.190,19.292,0.893;17.725,5.155,0.808;18.146,17.059,0.768;10.327,18.880,2.056;12.197,9.223,0.833;0.570,8.890,0.699;17.683,4.710,1.105;5.992,14.128,0.233;2.838,6.567,1.724;2.554,17.750,2.145;0.922,5.223,1.211;2.109,10.227,0.411;4.228,2.688,0.867;1.639,2.440,1.838;18.860,10.695,0.372;15.150,1.947,0.469;2.678,1.875,0.862"
0,drone_9,14.4825,16.9454,9.8172,4.8434,"1.236,1.518,0.406;3.806,4.959,0.291;13.485,9.354,0.343;4.276,14.095,0.441;18.012,17.328,0.643;2.876,14.853,0.968;14.211,11.497,2.407;11.405,18.141,0.624;17.267,1.533,2.324;7.534,11.715,0.984;1.824,5.485,1.636;15.618,7.268,1.524;5.877,7.607,0.762;9.279,17.234,0.445;15.923,16.058,0.237;12.638,1.748,1.349;17.688,17.359,1.148;8.311,15.199,1.996;15.005,10.416,2.475;8.190,19.292,0.893;17.725,5.155,0.808;18.146,17.059,0.768;10.327,18.880,2.056;12.197,9.223,0.833;0.570,8.890,0.699;17.683,4.710,1.105;5.992,14.128,0.233;2.838,6.567,1.724;2.554,17.750,2.145;0.922,5.223,1.211;2.109,10.227,0.411;4.228,2.688,0.867;1.639,2.440,1.838;18.860,10.695,0.372;15.150,1.947,0.469;2.678,1.875,0.862"
1,drone_0,13.5913,18.3661,9.8172,4.8434,"1.236,1.518,0.406;3.806,4.959,0.291;13.485,9.354,0.343;4.276,14.095,0.441;18.012,17.328,0.643;2.876,14.853,0.968;14.211,11.497,2.407;11.405,18.141,0.624;17.267,1.533,2.324;7.534,11.715,0.984;1.824,5.485,1.636;15.618,7.268,1.524;5.877,7.607,0.762;9.279,17.234,0.445;15.923,16.058,0.237;12.638,1.748,1.349;17.688,17.359,1.148;8.311,15.199,1.996;15.005,10.416,2.475;8.190,19.292,0.893;17.725,5.155,0.808;18.146,17.059,0.768;10.327,18.880,2.056;12.197,9.223,0.833;0.570,8.890,0.699;17.683,4.710,1.105;5.992,14.128,0.233;2.838,6.567,1.724;2.554,17.750,2.145;0.922,5.223,1.211;2.109,10.227,0.411;4.228,2.688,0.867;1.639,2.440,1.838;18.860,10.695,0.372;15.150,1.947,0.469;2.678,1.875,0.862"
1,drone_1,13.3785,18.9615,9.8172,4.8434,"1.236,1.518,0.406;3.806,4.959,0.291;13.485,9.354,0.343;4.276,14.095,0.441;18.012,17.328,0.643;2.876,14.853,0.968;14.211,11.497,2.407;11.405,18.141,0.624;17.267,1.533,2.324;7.534,11.715,0.984;1.824,5.485,1.636;15.618,7.268,1.524;5.877,7.607,0.762;9.279,17.234,0.445;15.923,16.058,0.237;12.638,1.748,1.349;17.688,17.359,1.148;8.311,15.199,1.996;15.005,10.416,2.475;8.190,19.292,0.893;17.725,5.155,0.808;18.146,17.059,0.768;10.327,18.880,2.056;12.197,9.223,0.833;0.570,8.890,0.699;17.683,4.710,1.105;5.992,14.128,0.233;2.838,6.567,1.724;2.554,17.750,2.145;0.922,5.223,1.211;2.109,10.227,0.411;4.228,2.688,0.867;1.639,2.440,1.838;18.860,10.695,0.372;15.150,1.947,0.469;2.678,1.875,0.862"
1,drone_2,15.1014,17.1517,9.8172,4.8434,"1.236,1.518,0.406;3.806,4.959,0.291;13.485,9.354,0.343;4.276,14.095,0.441;18.012,17.328,0.643;2.876,14.853,0.968;14.211,11.497,2.407;11.405,18.141,0.624;17.267,1.533,2.324;7.534,11.715,0.984;1.824,5.485,1.636;15.618,7.268,1.524;5.877,7.607,0.762;9.279,17.234,0.445;15.923,16.058,0.237;12.638,1.748,1.349;17.688,17.359,1.148;8.311,15.199,1.996;15.005,10.416,2.475;8.190,19.292,0.893;17.725,5.155,0.808;18.146,17.059,0.768;10.327,18.880,2.056;12.197,9.223,0.833;0.570,8.890,0.699;17.683,4.710,1.105;5.992,14.128,0.233;2.838,6.567,1.724;2.554,17.750,2.145;0.922,5.223,1.211;2.109,10.227,0.411;4.228,2.688,0.867;1.639,2.440,1.838;18.860,10.695,0.372;15.150,1.947,0.469;2.678,1.875,0.862"
