Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,14.727,16.089,2.016,6.101,"2.166792107151844,12.76861455881116,1.2066355561683566;15.581554069418422,4.483627234517474,1.244106776888156;9.483275900894416,4.0861518674899155,0.2584315572462643;7.698123162843288,15.242439561938294,1.1798815679079713;16.20741574199776,1.3432847050884735,0.4351031600563973;6.076409250085819,14.427893657169497,0.37311400989685817;16.448613878321847,11.22324356057093,1.0253625619876277;1.0684824090429557,19.555513249877674,0.6276450014318699;1.5435727746319545,8.89007948934171,0.6898158998355627;5.238730843194443,5.47070698086525,0.849290383975156;1.305133440444926,12.439617408475945,0.39763298028069616;8.23478031788737,5.629341373403353,1.9926178750469528;4.649573234505376,17.48283772588274,1.1217452684622153;17.49315561968853,1.6008990602745587,0.9430977437223618;11.400510459203941,8.153184107272564,0.3950270861659847;16.47124264370628,14.808235018167196,0.3782431658947899;1.9765471518974516,3.579816821003426,0.2880922085594778;13.784220459743214,0.20115072247659657,0.36011490054578726;18.62737749730371,11.07013231723595,0.7366350220427569;2.222677747775022,10.185495164963353,0.661795905831159;6.924170236278443,2.5832904195099022,1.3305146237392247;3.9742362051942126,8.90226143436197,1.2516040442543241;11.200494253172593,6.487237665137489,0.48211757324091753;18.7134383694444,15.94211561865113,0.4885561621571912;7.845993149683404,3.747187601092952,0.8234966265532216;8.036305365468444,17.190219057906496,1.5618221749599606;17.64355154545487,4.1069603225273505,0.4382804849087212;12.209439920559005,8.41752746290379,0.4850139048688172;4.579337640947213,4.140143076617866,0.3344606146412531;11.843257318560665,11.577889878415698,1.3473764648913191;11.782555974850915,9.904665337230183,1.2935053506761203;14.168512780357393,1.8664860236469896,0.25344643352687674;11.140156318584324,12.840785633541683,0.203879569713498;4.518011405376623,19.51023378111314,0.3005142108828261;8.58725589521382,18.54325630509895,0.3680381953961911;3.125998256137952,0.7268737405603763,1.3405753894396095;0.36752701751167366,11.606683191816854,0.2639148186042516;13.083012062784185,1.2512299888207505,0.4640648462965289;8.360549632461488,16.323169946483308,1.2126308775140595;14.680441636677937,2.3609068044172536,2.3234586534339225;3.9448320573882363,1.8501345463935686,0.4259052208636574;9.75262461760176,6.942314414018434,1.3142467178925246;10.64265284872199,4.519780586460459,0.8435489794529578;5.637418690007783,9.183353876993277,1.3620654183550291;17.752688007310336,3.210148276210754,0.4616236816842746;3.7464869374443976,10.178964467659446,0.3946720870548873;11.782083030181816,6.799685445907272,0.41363130641626766;13.280787649949067,11.519335935171464,1.6770431713026495;8.336190530169311,8.836869123017657,0.20319564719826566;4.951604081247003,1.2772643605233194,0.49741358127566065;13.299792099904804,13.75587947359172,0.2879895920729746;8.205891902837045,12.858293464461886,1.2914452901892226;12.032916503325588,7.524899493368942,2.4436449580703865;10.248342459781881,10.964686967154,0.6733754810443364;5.641780826109004,9.62341964474871,1.1718805690436893;8.384819872714225,3.8659778596004126,1.3814385205092858;5.51657783153983,8.006826650276803,1.6301606045106247;10.937694785913594,18.31543494983606,0.48250759482449246;15.70086163343959,13.339077456338407,0.4646661280115489"
0,drone_1,14.637,16.823,2.016,6.101,"2.166792107151844,12.76861455881116,1.2066355561683566;15.581554069418422,4.483627234517474,1.244106776888156;9.483275900894416,4.0861518674899155,0.2584315572462643;7.698123162843288,15.242439561938294,1.1798815679079713;16.20741574199776,1.3432847050884735,0.4351031600563973;6.076409250085819,14.427893657169497,0.37311400989685817;16.448613878321847,11.22324356057093,1.0253625619876277;1.0684824090429557,19.555513249877674,0.6276450014318699;1.5435727746319545,8.89007948934171,0.6898158998355627;5.238730843194443,5.47070698086525,0.849290383975156;1.305133440444926,12.439617408475945,0.39763298028069616;8.23478031788737,5.629341373403353,1.9926178750469528;4.649573234505376,17.48283772588274,1.1217452684622153;17.49315561968853,1.6008990602745587,0.9430977437223618;11.400510459203941,8.153184107272564,0.3950270861659847;16.47124264370628,14.808235018167196,0.3782431658947899;1.9765471518974516,3.579816821003426,0.2880922085594778;13.784220459743214,0.20115072247659657,0.36011490054578726;18.62737749730371,11.07013231723595,0.7366350220427569;2.222677747775022,10.185495164963353,0.661795905831159;6.924170236278443,2.5832904195099022,1.3305146237392247;3.9742362051942126,8.90226143436197,1.2516040442543241;11.200494253172593,6.487237665137489,0.48211757324091753;18.7134383694444,15.94211561865113,0.4885561621571912;7.845993149683404,3.747187601092952,0.8234966265532216;8.036305365468444,17.190219057906496,1.5618221749599606;17.64355154545487,4.1069603225273505,0.4382804849087212;12.209439920559005,8.41752746290379,0.4850139048688172;4.579337640947213,4.140143076617866,0.3344606146412531;11.843257318560665,11.577889878415698,1.3473764648913191;11.782555974850915,9.904665337230183,1.2935053506761203;14.168512780357393,1.8664860236469896,0.25344643352687674;11.140156318584324,12.840785633541683,0.203879569713498;4.518011405376623,19.51023378111314,0.3005142108828261;8.58725589521382,18.54325630509895,0.3680381953961911;3.125998256137952,0.7268737405603763,1.3405753894396095;0.36752701751167366,11.606683191816854,0.2639148186042516;13.083012062784185,1.2512299888207505,0.4640648462965289;8.360549632461488,16.323169946483308,1.2126308775140595;14.680441636677937,2.3609068044172536,2.3234586534339225;3.9448320573882363,1.8501345463935686,0.4259052208636574;9.75262461760176,6.942314414018434,1.3142467178925246;10.64265284872199,4.519780586460459,0.8435489794529578;5.637418690007783,9.183353876993277,1.3620654183550291;17.752688007310336,3.210148276210754,0.4616236816842746;3.7464869374443976,10.178964467659446,0.3946720870548873;11.782083030181816,6.799685445907272,0.41363130641626766;13.280787649949067,11.519335935171464,1.6770431713026495;8.336190530169311,8.836869123017657,0.20319564719826566;4.951604081247003,1.2772643605233194,0.49741358127566065;13.299792099904804,13.75587947359172,0.2879895920729746;8.205891902837045,12.858293464461886,1.2914452901892226;12.032916503325588,7.524899493368942,2.4436449580703865;10.248342459781881,10.964686967154,0.6733754810443364;5.641780826109004,9.62341964474871,1.1718805690436893;8.384819872714225,3.8659778596004126,1.3814385205092858;5.51657783153983,8.006826650276803,1.6301606045106247;10.937694785913594,18.31543494983606,0.48250759482449246;15.70086163343959,13.339077456338407,0.4646661280115489"
0,drone_2,13.643,18.132,2.016,6.101,"2.166792107151844,12.76861455881116,1.2066355561683566;15.581554069418422,4.483627234517474,1.244106776888156;9.483275900894416,4.0861518674899155,0.2584315572462643;7.698123162843288,15.242439561938294,1.1798815679079713;16.20741574199776,1.3432847050884735,0.4351031600563973;6.076409250085819,14.427893657169497,0.37311400989685817;16.448613878321847,11.22324356057093,1.0253625619876277;1.0684824090429557,19.555513249877674,0.6276450014318699;1.5435727746319545,8.89007948934171,0.6898158998355627;5.238730843194443,5.47070698086525,0.849290383975156;1.305133440444926,12.439617408475945,0.39763298028069616;8.23478031788737,5.629341373403353,1.9926178750469528;4.649573234505376,17.48283772588274,1.1217452684622153;17.49315561968853,1.6008990602745587,0.9430977437223618;11.400510459203941,8.153184107272564,0.3950270861659847;16.47124264370628,14.808235018167196,0.3782431658947899;1.9765471518974516,3.579816821003426,0.2880922085594778;13.784220459743214,0.20115072247659657,0.36011490054578726;18.62737749730371,11.07013231723595,0.7366350220427569;2.222677747775022,10.185495164963353,0.661795905831159;6.924170236278443,2.5832904195099022,1.3305146237392247;3.9742362051942126,8.90226143436197,1.2516040442543241;11.200494253172593,6.487237665137489,0.48211757324091753;18.7134383694444,15.94211561865113,0.4885561621571912;7.845993149683404,3.747187601092952,0.8234966265532216;8.036305365468444,17.190219057906496,1.5618221749599606;17.64355154545487,4.1069603225273505,0.4382804849087212;12.209439920559005,8.41752746290379,0.4850139048688172;4.579337640947213,4.140143076617866,0.3344606146412531;11.843257318560665,11.577889878415698,1.3473764648913191;11.782555974850915,9.904665337230183,1.2935053506761203;14.168512780357393,1.8664860236469896,0.25344643352687674;11.140156318584324,12.840785633541683,0.203879569713498;4.518011405376623,19.51023378111314,0.3005142108828261;8.58725589521382,18.54325630509895,0.3680381953961911;3.125998256137952,0.7268737405603763,1.3405753894396095;0.36752701751167366,11.606683191816854,0.2639148186042516;13.083012062784185,1.2512299888207505,0.4640648462965289;8.360549632461488,16.323169946483308,1.2126308775140595;14.680441636677937,2.3609068044172536,2.3234586534339225;3.9448320573882363,1.8501345463935686,0.4259052208636574;9.75262461760176,6.942314414018434,1.3142467178925246;10.64265284872199,4.519780586460459,0.8435489794529578;5.637418690007783,9.183353876993277,1.3620654183550291;17.752688007310336,3.210148276210754,0.4616236816842746;3.7464869374443976,10.178964467659446,0.3946720870548873;11.782083030181816,6.799685445907272,0.41363130641626766;13.280787649949067,11.519335935171464,1.6770431713026495;8.336190530169311,8.836869123017657,0.20319564719826566;4.951604081247003,1.2772643605233194,0.49741358127566065;13.299792099904804,13.75587947359172,0.2879895920729746;8.205891902837045,12.858293464461886,1.2914452901892226;12.032916503325588,7.524899493368942,2.4436449580703865;10.248342459781881,10.964686967154,0.6733754810443364;5.641780826109004,9.62341964474871,1.1718805690436893;8.384819872714225,3.8659778596004126,1.3814385205092858;5.51657783153983,8.006826650276803,1.6301606045106247;10.937694785913594,18.31543494983606,0.48250759482449246;15.70086163343959,13.339077456338407,0.4646661280115489"
0,drone_3,14.426,17.548,2.016,6.101,"2.166792107151844,12.76861455881116,1.2066355561683566;15.581554069418422,4.483627234517474,1.244106776888156;9.483275900894416,4.0861518674899155,0.2584315572462643;7.698123162843288,15.242439561938294,1.1798815679079713;16.20741574199776,1.3432847050884735,0.4351031600563973;6.076409250085819,14.427893657169497,0.37311400989685817;16.448613878321847,11.22324356057093,1.0253625619876277;1.0684824090429557,19.555513249877674,0.6276450014318699;1.5435727746319545,8.89007948934171,0.6898158998355627;5.238730843194443,5.47070698086525,0.849290383975156;1.305133440444926,12.439617408475945,0.39763298028069616;8.23478031788737,5.629341373403353,1.9926178750469528;4.649573234505376,17.48283772588274,1.1217452684622153;17.49315561968853,1.6008990602745587,0.9430977437223618;11.400510459203941,8.153184107272564,0.3950270861659847;16.47124264370628,14.808235018167196,0.3782431658947899;1.9765471518974516,3.579816821003426,0.2880922085594778;13.784220459743214,0.20115072247659657,0.36011490054578726;18.62737749730371,11.07013231723595,0.7366350220427569;2.222677747775022,10.185495164963353,0.661795905831159;6.924170236278443,2.5832904195099022,1.3305146237392247;3.9742362051942126,8.90226143436197,1.2516040442543241;11.200494253172593,6.487237665137489,0.48211757324091753;18.7134383694444,15.94211561865113,0.4885561621571912;7.845993149683404,3.747187601092952,0.8234966265532216;8.036305365468444,17.190219057906496,1.5618221749599606;17.64355154545487,4.1069603225273505,0.4382804849087212;12.209439920559005,8.41752746290379,0.4850139048688172;4.579337640947213,4.140143076617866,0.3344606146412531;11.843257318560665,11.577889878415698,1.3473764648913191;11.782555974850915,9.904665337230183,1.2935053506761203;14.168512780357393,1.8664860236469896,0.25344643352687674;11.140156318584324,12.840785633541683,0.203879569713498;4.518011405376623,19.51023378111314,0.3005142108828261;8.58725589521382,18.54325630509895,0.3680381953961911;3.125998256137952,0.7268737405603763,1.3405753894396095;0.36752701751167366,11.606683191816854,0.2639148186042516;13.083012062784185,1.2512299888207505,0.4640648462965289;8.360549632461488,16.323169946483308,1.2126308775140595;14.680441636677937,2.3609068044172536,2.3234586534339225;3.9448320573882363,1.8501345463935686,0.4259052208636574;9.75262461760176,6.942314414018434,1.3142467178925246;10.64265284872199,4.519780586460459,0.8435489794529578;5.637418690007783,9.183353876993277,1.3620654183550291;17.752688007310336,3.210148276210754,0.4616236816842746;3.7464869374443976,10.178964467659446,0.3946720870548873;11.782083030181816,6.799685445907272,0.41363130641626766;13.280787649949067,11.519335935171464,1.6770431713026495;8.336190530169311,8.836869123017657,0.20319564719826566;4.951604081247003,1.2772643605233194,0.49741358127566065;13.299792099904804,13.75587947359172,0.2879895920729746;8.205891902837045,12.858293464461886,1.2914452901892226;12.032916503325588,7.524899493368942,2.4436449580703865;10.248342459781881,10.964686967154,0.6733754810443364;5.641780826109004,9.62341964474871,1.1718805690436893;8.384819872714225,3.8659778596004126,1.3814385205092858;5.51657783153983,8.006826650276803,1.6301606045106247;10.937694785913594,18.31543494983606,0.48250759482449246;15.70086163343959,13.339077456338407,0.4646661280115489"
0,drone_4,13.607,16.915,2.016,6.101,"2.166792107151844,12.76861455881116,1.2066355561683566;15.581554069418422,4.483627234517474,1.244106776888156;9.483275900894416,4.0861518674899155,0.2584315572462643;7.698123162843288,15.242439561938294,1.1798815679079713;16.20741574199776,1.3432847050884735,0.4351031600563973;6.076409250085819,14.427893657169497,0.37311400989685817;16.448613878321847,11.22324356057093,1.0253625619876277;1.0684824090429557,19.555513249877674,0.6276450014318699;1.5435727746319545,8.89007948934171,0.6898158998355627;5.238730843194443,5.47070698086525,0.849290383975156;1.305133440444926,12.439617408475945,0.39763298028069616;8.23478031788737,5.629341373403353,1.9926178750469528;4.649573234505376,17.48283772588274,1.1217452684622153;17.49315561968853,1.6008990602745587,0.9430977437223618;11.400510459203941,8.153184107272564,0.3950270861659847;16.47124264370628,14.808235018167196,0.3782431658947899;1.9765471518974516,3.579816821003426,0.2880922085594778;13.784220459743214,0.20115072247659657,0.36011490054578726;18.62737749730371,11.07013231723595,0.7366350220427569;2.222677747775022,10.185495164963353,0.661795905831159;6.924170236278443,2.5832904195099022,1.3305146237392247;3.9742362051942126,8.90226143436197,1.2516040442543241;11.200494253172593,6.487237665137489,0.48211757324091753;18.7134383694444,15.94211561865113,0.4885561621571912;7.845993149683404,3.747187601092952,0.8234966265532216;8.036305365468444,17.190219057906496,1.5618221749599606;17.64355154545487,4.1069603225273505,0.4382804849087212;12.209439920559005,8.41752746290379,0.4850139048688172;4.579337640947213,4.140143076617866,0.3344606146412531;11.843257318560665,11.577889878415698,1.3473764648913191;11.782555974850915,9.904665337230183,1.2935053506761203;14.168512780357393,1.8664860236469896,0.25344643352687674;11.140156318584324,12.840785633541683,0.203879569713498;4.518011405376623,19.51023378111314,0.3005142108828261;8.58725589521382,18.54325630509895,0.3680381953961911;3.125998256137952,0.7268737405603763,1.3405753894396095;0.36752701751167366,11.606683191816854,0.2639148186042516;13.083012062784185,1.2512299888207505,0.4640648462965289;8.360549632461488,16.323169946483308,1.2126308775140595;14.680441636677937,2.3609068044172536,2.3234586534339225;3.9448320573882363,1.8501345463935686,0.4259052208636574;9.75262461760176,6.942314414018434,1.3142467178925246;10.64265284872199,4.519780586460459,0.8435489794529578;5.637418690007783,9.183353876993277,1.3620654183550291;17.752688007310336,3.210148276210754,0.4616236816842746;3.7464869374443976,10.178964467659446,0.3946720870548873;11.782083030181816,6.799685445907272,0.41363130641626766;13.280787649949067,11.519335935171464,1.6770431713026495;8.336190530169311,8.836869123017657,0.20319564719826566;4.951604081247003,1.2772643605233194,0.49741358127566065;13.299792099904804,13.75587947359172,0.2879895920729746;8.205891902837045,12.858293464461886,1.2914452901892226;12.032916503325588,7.524899493368942,2.4436449580703865;10.248342459781881,10.964686967154,0.6733754810443364;5.641780826109004,9.62341964474871,1.1718805690436893;8.384819872714225,3.8659778596004126,1.3814385205092858;5.51657783153983,8.006826650276803,1.6301606045106247;10.937694785913594,18.31543494983606,0.48250759482449246;15.70086163343959,13.339077456338407,0.4646661280115489"
0,drone_5,15.741,17.308,2.016,6.101,"2.166792107151844,12.76861455881116,1.2066355561683566;15.581554069418422,4.483627234517474,1.244106776888156;9.483275900894416,4.0861518674899155,0.2584315572462643;7.698123162843288,15.242439561938294,1.1798815679079713;16.20741574199776,1.3432847050884735,0.4351031600563973;6.076409250085819,14.427893657169497,0.37311400989685817;16.448613878321847,11.22324356057093,1.0253625619876277;1.0684824090429557,19.555513249877674,0.6276450014318699;1.5435727746319545,8.89007948934171,0.6898158998355627;5.238730843194443,5.47070698086525,0.849290383975156;1.305133440444926,12.439617408475945,0.39763298028069616;8.23478031788737,5.629341373403353,1.9926178750469528;4.649573234505376,17.48283772588274,1.1217452684622153;17.49315561968853,1.6008990602745587,0.9430977437223618;11.400510459203941,8.153184107272564,0.3950270861659847;16.47124264370628,14.808235018167196,0.3782431658947899;1.9765471518974516,3.579816821003426,0.2880922085594778;13.784220459743214,0.20115072247659657,0.36011490054578726;18.62737749730371,11.07013231723595,0.7366350220427569;2.222677747775022,10.185495164963353,0.661795905831159;6.924170236278443,2.5832904195099022,1.3305146237392247;3.9742362051942126,8.90226143436197,1.2516040442543241;11.200494253172593,6.487237665137489,0.48211757324091753;18.7134383694444,15.94211561865113,0.4885561621571912;7.845993149683404,3.747187601092952,0.8234966265532216;8.036305365468444,17.190219057906496,1.5618221749599606;17.64355154545487,4.1069603225273505,0.4382804849087212;12.209439920559005,8.41752746290379,0.4850139048688172;4.579337640947213,4.140143076617866,0.3344606146412531;11.843257318560665,11.577889878415698,1.3473764648913191;11.782555974850915,9.904665337230183,1.2935053506761203;14.168512780357393,1.8664860236469896,0.25344643352687674;11.140156318584324,12.840785633541683,0.203879569713498;4.518011405376623,19.51023378111314,0.3005142108828261;8.58725589521382,18.54325630509895,0.3680381953961911;3.125998256137952,0.7268737405603763,1.3405753894396095;0.36752701751167366,11.606683191816854,0.2639148186042516;13.083012062784185,1.2512299888207505,0.4640648462965289;8.360549632461488,16.323169946483308,1.2126308775140595;14.680441636677937,2.3609068044172536,2.3234586534339225;3.9448320573882363,1.8501345463935686,0.4259052208636574;9.75262461760176,6.942314414018434,1.3142467178925246;10.64265284872199,4.519780586460459,0.8435489794529578;5.637418690007783,9.183353876993277,1.3620654183550291;17.752688007310336,3.210148276210754,0.4616236816842746;3.7464869374443976,10.178964467659446,0.3946720870548873;11.782083030181816,6.799685445907272,0.41363130641626766;13.280787649949067,11.519335935171464,1.6770431713026495;8.336190530169311,8.836869123017657,0.20319564719826566;4.951604081247003,1.2772643605233194,0.49741358127566065;13.299792099904804,13.75587947359172,0.2879895920729746;8.205891902837045,12.858293464461886,1.2914452901892226;12.032916503325588,7.524899493368942,2.4436449580703865;10.248342459781881,10.964686967154,0.6733754810443364;5.641780826109004,9.62341964474871,1.1718805690436893;8.384819872714225,3.8659778596004126,1.3814385205092858;5.51657783153983,8.006826650276803,1.6301606045106247;10.937694785913594,18.31543494983606,0.48250759482449246;15.70086163343959,13.339077456338407,0.4646661280115489"
0,drone_6,14.667,18.604,2.016,6.101,"2.166792107151844,12.76861455881116,1.2066355561683566;15.581554069418422,4.483627234517474,1.244106776888156;9.483275900894416,4.0861518674899155,0.2584315572462643;7.698123162843288,15.242439561938294,1.1798815679079713;16.20741574199776,1.3432847050884735,0.4351031600563973;6.076409250085819,14.427893657169497,0.37311400989685817;16.448613878321847,11.22324356057093,1.0253625619876277;1.0684824090429557,19.555513249877674,0.6276450014318699;1.5435727746319545,8.89007948934171,0.6898158998355627;5.238730843194443,5.47070698086525,0.849290383975156;1.305133440444926,12.439617408475945,0.39763298028069616;8.23478031788737,5.629341373403353,1.9926178750469528;4.649573234505376,17.48283772588274,1.1217452684622153;17.49315561968853,1.6008990602745587,0.9430977437223618;11.400510459203941,8.153184107272564,0.3950270861659847;16.47124264370628,14.808235018167196,0.3782431658947899;1.9765471518974516,3.579816821003426,0.2880922085594778;13.784220459743214,0.20115072247659657,0.36011490054578726;18.62737749730371,11.07013231723595,0.7366350220427569;2.222677747775022,10.185495164963353,0.661795905831159;6.924170236278443,2.5832904195099022,1.3305146237392247;3.9742362051942126,8.90226143436197,1.2516040442543241;11.200494253172593,6.487237665137489,0.48211757324091753;18.7134383694444,15.94211561865113,0.4885561621571912;7.845993149683404,3.747187601092952,0.8234966265532216;8.036305365468444,17.190219057906496,1.5618221749599606;17.64355154545487,4.1069603225273505,0.4382804849087212;12.209439920559005,8.41752746290379,0.4850139048688172;4.579337640947213,4.140143076617866,0.3344606146412531;11.843257318560665,11.577889878415698,1.3473764648913191;11.782555974850915,9.904665337230183,1.2935053506761203;14.168512780357393,1.8664860236469896,0.25344643352687674;11.140156318584324,12.840785633541683,0.203879569713498;4.518011405376623,19.51023378111314,0.3005142108828261;8.58725589521382,18.54325630509895,0.3680381953961911;3.125998256137952,0.7268737405603763,1.3405753894396095;0.36752701751167366,11.606683191816854,0.2639148186042516;13.083012062784185,1.2512299888207505,0.4640648462965289;8.360549632461488,16.323169946483308,1.2126308775140595;14.680441636677937,2.3609068044172536,2.3234586534339225;3.9448320573882363,1.8501345463935686,0.4259052208636574;9.75262461760176,6.942314414018434,1.3142467178925246;10.64265284872199,4.519780586460459,0.8435489794529578;5.637418690007783,9.183353876993277,1.3620654183550291;17.752688007310336,3.210148276210754,0.4616236816842746;3.7464869374443976,10.178964467659446,0.3946720870548873;11.782083030181816,6.799685445907272,0.41363130641626766;13.280787649949067,11.519335935171464,1.6770431713026495;8.336190530169311,8.836869123017657,0.20319564719826566;4.951604081247003,1.2772643605233194,0.49741358127566065;13.299792099904804,13.75587947359172,0.2879895920729746;8.205891902837045,12.858293464461886,1.2914452901892226;12.032916503325588,7.524899493368942,2.4436449580703865;10.248342459781881,10.964686967154,0.6733754810443364;5.641780826109004,9.62341964474871,1.1718805690436893;8.384819872714225,3.8659778596004126,1.3814385205092858;5.51657783153983,8.006826650276803,1.6301606045106247;10.937694785913594,18.31543494983606,0.48250759482449246;15.70086163343959,13.339077456338407,0.4646661280115489"
0,drone_7,13.251,18.617,2.016,6.101,"2.166792107151844,12.76861455881116,1.2066355561683566;15.581554069418422,4.483627234517474,1.244106776888156;9.483275900894416,4.0861518674899155,0.2584315572462643;7.698123162843288,15.242439561938294,1.1798815679079713;16.20741574199776,1.3432847050884735,0.4351031600563973;6.076409250085819,14.427893657169497,0.37311400989685817;16.448613878321847,11.22324356057093,1.0253625619876277;1.0684824090429557,19.555513249877674,0.6276450014318699;1.5435727746319545,8.89007948934171,0.6898158998355627;5.238730843194443,5.47070698086525,0.849290383975156;1.305133440444926,12.439617408475945,0.39763298028069616;8.23478031788737,5.629341373403353,1.9926178750469528;4.649573234505376,17.48283772588274,1.1217452684622153;17.49315561968853,1.6008990602745587,0.9430977437223618;11.400510459203941,8.153184107272564,0.3950270861659847;16.47124264370628,14.808235018167196,0.3782431658947899;1.9765471518974516,3.579816821003426,0.2880922085594778;13.784220459743214,0.20115072247659657,0.36011490054578726;18.62737749730371,11.07013231723595,0.7366350220427569;2.222677747775022,10.185495164963353,0.661795905831159;6.924170236278443,2.5832904195099022,1.3305146237392247;3.9742362051942126,8.90226143436197,1.2516040442543241;11.200494253172593,6.487237665137489,0.48211757324091753;18.7134383694444,15.94211561865113,0.4885561621571912;7.845993149683404,3.747187601092952,0.8234966265532216;8.036305365468444,17.190219057906496,1.5618221749599606;17.64355154545487,4.1069603225273505,0.4382804849087212;12.209439920559005,8.41752746290379,0.4850139048688172;4.579337640947213,4.140143076617866,0.3344606146412531;11.843257318560665,11.577889878415698,1.3473764648913191;11.782555974850915,9.904665337230183,1.2935053506761203;14.168512780357393,1.8664860236469896,0.25344643352687674;11.140156318584324,12.840785633541683,0.203879569713498;4.518011405376623,19.51023378111314,0.3005142108828261;8.58725589521382,18.54325630509895,0.3680381953961911;3.125998256137952,0.7268737405603763,1.3405753894396095;0.36752701751167366,11.606683191816854,0.2639148186042516;13.083012062784185,1.2512299888207505,0.4640648462965289;8.360549632461488,16.323169946483308,1.2126308775140595;14.680441636677937,2.3609068044172536,2.3234586534339225;3.9448320573882363,1.8501345463935686,0.4259052208636574;9.75262461760176,6.942314414018434,1.3142467178925246;10.64265284872199,4.519780586460459,0.8435489794529578;5.637418690007783,9.183353876993277,1.3620654183550291;17.752688007310336,3.210148276210754,0.4616236816842746;3.7464869374443976,10.178964467659446,0.3946720870548873;11.782083030181816,6.799685445907272,0.41363130641626766;13.280787649949067,11.519335935171464,1.6770431713026495;8.336190530169311,8.836869123017657,0.20319564719826566;4.951604081247003,1.2772643605233194,0.49741358127566065;13.299792099904804,13.75587947359172,0.2879895920729746;8.205891902837045,12.858293464461886,1.2914452901892226;12.032916503325588,7.524899493368942,2.4436449580703865;10.248342459781881,10.964686967154,0.6733754810443364;5.641780826109004,9.62341964474871,1.1718805690436893;8.384819872714225,3.8659778596004126,1.3814385205092858;5.51657783153983,8.006826650276803,1.6301606045106247;10.937694785913594,18.31543494983606,0.48250759482449246;15.70086163343959,13.339077456338407,0.4646661280115489"
0,drone_8,12.936,18.026,2.016,6.101,"2.166792107151844,12.76861455881116,1.2066355561683566;15.581554069418422,4.483627234517474,1.244106776888156;9.483275900894416,4.0861518674899155,0.2584315572462643;7.698123162843288,15.242439561938294,1.1798815679079713;16.20741574199776,1.3432847050884735,0.4351031600563973;6.076409250085819,14.427893657169497,0.37311400989685817;16.448613878321847,11.22324356057093,1.0253625619876277;1.0684824090429557,19.555513249877674,0.6276450014318699;1.5435727746319545,8.89007948934171,0.6898158998355627;5.238730843194443,5.47070698086525,0.849290383975156;1.305133440444926,12.439617408475945,0.39763298028069616;8.23478031788737,5.629341373403353,1.9926178750469528;4.649573234505376,17.48283772588274,1.1217452684622153;17.49315561968853,1.6008990602745587,0.9430977437223618;11.400510459203941,8.153184107272564,0.3950270861659847;16.47124264370628,14.808235018167196,0.3782431658947899;1.9765471518974516,3.579816821003426,0.2880922085594778;13.784220459743214,0.20115072247659657,0.36011490054578726;18.62737749730371,11.07013231723595,0.7366350220427569;2.222677747775022,10.185495164963353,0.661795905831159;6.924170236278443,2.5832904195099022,1.3305146237392247;3.9742362051942126,8.90226143436197,1.2516040442543241;11.200494253172593,6.487237665137489,0.48211757324091753;18.7134383694444,15.94211561865113,0.4885561621571912;7.845993149683404,3.747187601092952,0.8234966265532216;8.036305365468444,17.190219057906496,1.5618221749599606;17.64355154545487,4.1069603225273505,0.4382804849087212;12.209439920559005,8.41752746290379,0.4850139048688172;4.579337640947213,4.140143076617866,0.3344606146412531;11.843257318560665,11.577889878415698,1.3473764648913191;11.782555974850915,9.904665337230183,1.2935053506761203;14.168512780357393,1.8664860236469896,0.25344643352687674;11.140156318584324,12.840785633541683,0.203879569713498;4.518011405376623,19.51023378111314,0.3005142108828261;8.58725589521382,18.54325630509895,0.3680381953961911;3.125998256137952,0.7268737405603763,1.3405753894396095;0.36752701751167366,11.606683191816854,0.2639148186042516;13.083012062784185,1.2512299888207505,0.4640648462965289;8.360549632461488,16.323169946483308,1.2126308775140595;14.680441636677937,2.3609068044172536,2.3234586534339225;3.9448320573882363,1.8501345463935686,0.4259052208636574;9.75262461760176,6.942314414018434,1.3142467178925246;10.64265284872199,4.519780586460459,0.8435489794529578;5.637418690007783,9.183353876993277,1.3620654183550291;17.752688007310336,3.210148276210754,0.4616236816842746;3.7464869374443976,10.178964467659446,0.3946720870548873;11.782083030181816,6.799685445907272,0.41363130641626766;13.280787649949067,11.519335935171464,1.6770431713026495;8.336190530169311,8.836869123017657,0.20319564719826566;4.951604081247003,1.2772643605233194,0.49741358127566065;13.299792099904804,13.75587947359172,0.2879895920729746;8.205891902837045,12.858293464461886,1.2914452901892226;12.032916503325588,7.524899493368942,2.4436449580703865;10.248342459781881,10.964686967154,0.6733754810443364;5.641780826109004,9.62341964474871,1.1718805690436893;8.384819872714225,3.8659778596004126,1.3814385205092858;5.51657783153983,8.006826650276803,1.6301606045106247;10.937694785913594,18.31543494983606,0.48250759482449246;15.70086163343959,13.339077456338407,0.4646661280115489"
