Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,2.6423,15.7601,8.5873,2.4820,"14.223,14.711,1.272;17.137,15.678,2.459;11.701,14.274,0.476;0.478,17.742,0.472;12.223,1.269,1.010;15.385,16.991,0.855;13.092,15.140,0.801;0.873,5.724,0.279;18.403,0.577,1.116;15.940,17.903,0.211;7.154,14.163,0.320;8.950,14.845,0.850;18.690,18.584,1.173;6.415,17.241,0.383;7.497,16.715,0.365;1.203,12.672,0.327;3.545,7.695,0.203;9.559,10.824,1.286;10.232,16.138,0.260;8.410,9.055,2.403;5.239,7.564,0.822;1.091,14.116,0.282;9.804,15.067,0.442;12.385,9.032,0.741;15.432,6.530,0.255;3.950,4.221,0.377;5.272,4.443,1.294;0.459,9.604,0.402;15.817,16.952,0.950;2.547,10.211,0.957;1.015,2.985,1.177;5.685,10.005,1.572;3.816,13.464,0.288;10.157,4.939,0.853;10.116,8.683,0.819;16.061,10.843,2.047;4.546,7.643,0.842;1.711,1.230,1.876;12.253,9.857,0.992;4.751,11.507,2.149;5.546,6.528,1.051;16.695,7.199,0.829;13.704,16.863,1.172;19.755,16.071,0.275;17.725,17.999,0.879;3.894,9.996,1.512;13.896,2.696,0.615;4.352,10.296,2.400;16.297,17.034,1.834;16.212,18.590,1.510;16.025,0.438,0.313;3.342,14.697,0.619"
0,drone_1,12.1176,7.2102,8.5873,2.4820,"14.223,14.711,1.272;17.137,15.678,2.459;11.701,14.274,0.476;0.478,17.742,0.472;12.223,1.269,1.010;15.385,16.991,0.855;13.092,15.140,0.801;0.873,5.724,0.279;18.403,0.577,1.116;15.940,17.903,0.211;7.154,14.163,0.320;8.950,14.845,0.850;18.690,18.584,1.173;6.415,17.241,0.383;7.497,16.715,0.365;1.203,12.672,0.327;3.545,7.695,0.203;9.559,10.824,1.286;10.232,16.138,0.260;8.410,9.055,2.403;5.239,7.564,0.822;1.091,14.116,0.282;9.804,15.067,0.442;12.385,9.032,0.741;15.432,6.530,0.255;3.950,4.221,0.377;5.272,4.443,1.294;0.459,9.604,0.402;15.817,16.952,0.950;2.547,10.211,0.957;1.015,2.985,1.177;5.685,10.005,1.572;3.816,13.464,0.288;10.157,4.939,0.853;10.116,8.683,0.819;16.061,10.843,2.047;4.546,7.643,0.842;1.711,1.230,1.876;12.253,9.857,0.992;4.751,11.507,2.149;5.546,6.528,1.051;16.695,7.199,0.829;13.704,16.863,1.172;19.755,16.071,0.275;17.725,17.999,0.879;3.894,9.996,1.512;13.896,2.696,0.615;4.352,10.296,2.400;16.297,17.034,1.834;16.212,18.590,1.510;16.025,0.438,0.313;3.342,14.697,0.619"
0,drone_2,12.7570,11.4590,8.5873,2.4820,"14.223,14.711,1.272;17.137,15.678,2.459;11.701,14.274,0.476;0.478,17.742,0.472;12.223,1.269,1.010;15.385,16.991,0.855;13.092,15.140,0.801;0.873,5.724,0.279;18.403,0.577,1.116;15.940,17.903,0.211;7.154,14.163,0.320;8.950,14.845,0.850;18.690,18.584,1.173;6.415,17.241,0.383;7.497,16.715,0.365;1.203,12.672,0.327;3.545,7.695,0.203;9.559,10.824,1.286;10.232,16.138,0.260;8.410,9.055,2.403;5.239,7.564,0.822;1.091,14.116,0.282;9.804,15.067,0.442;12.385,9.032,0.741;15.432,6.530,0.255;3.950,4.221,0.377;5.272,4.443,1.294;0.459,9.604,0.402;15.817,16.952,0.950;2.547,10.211,0.957;1.015,2.985,1.177;5.685,10.005,1.572;3.816,13.464,0.288;10.157,4.939,0.853;10.116,8.683,0.819;16.061,10.843,2.047;4.546,7.643,0.842;1.711,1.230,1.876;12.253,9.857,0.992;4.751,11.507,2.149;5.546,6.528,1.051;16.695,7.199,0.829;13.704,16.863,1.172;19.755,16.071,0.275;17.725,17.999,0.879;3.894,9.996,1.512;13.896,2.696,0.615;4.352,10.296,2.400;16.297,17.034,1.834;16.212,18.590,1.510;16.025,0.438,0.313;3.342,14.697,0.619"
0,drone_3,11.2839,7.2745,8.5873,2.4820,"14.223,14.711,1.272;17.137,15.678,2.459;11.701,14.274,0.476;0.478,17.742,0.472;12.223,1.269,1.010;15.385,16.991,0.855;13.092,15.140,0.801;0.873,5.724,0.279;18.403,0.577,1.116;15.940,17.903,0.211;7.154,14.163,0.320;8.950,14.845,0.850;18.690,18.584,1.173;6.415,17.241,0.383;7.497,16.715,0.365;1.203,12.672,0.327;3.545,7.695,0.203;9.559,10.824,1.286;10.232,16.138,0.260;8.410,9.055,2.403;5.239,7.564,0.822;1.091,14.116,0.282;9.804,15.067,0.442;12.385,9.032,0.741;15.432,6.530,0.255;3.950,4.221,0.377;5.272,4.443,1.294;0.459,9.604,0.402;15.817,16.952,0.950;2.547,10.211,0.957;1.015,2.985,1.177;5.685,10.005,1.572;3.816,13.464,0.288;10.157,4.939,0.853;10.116,8.683,0.819;16.061,10.843,2.047;4.546,7.643,0.842;1.711,1.230,1.876;12.253,9.857,0.992;4.751,11.507,2.149;5.546,6.528,1.051;16.695,7.199,0.829;13.704,16.863,1.172;19.755,16.071,0.275;17.725,17.999,0.879;3.894,9.996,1.512;13.896,2.696,0.615;4.352,10.296,2.400;16.297,17.034,1.834;16.212,18.590,1.510;16.025,0.438,0.313;3.342,14.697,0.619"
0,drone_4,11.8456,5.3629,8.5873,2.4820,"14.223,14.711,1.272;17.137,15.678,2.459;11.701,14.274,0.476;0.478,17.742,0.472;12.223,1.269,1.010;15.385,16.991,0.855;13.092,15.140,0.801;0.873,5.724,0.279;18.403,0.577,1.116;15.940,17.903,0.211;7.154,14.163,0.320;8.950,14.845,0.850;18.690,18.584,1.173;6.415,17.241,0.383;7.497,16.715,0.365;1.203,12.672,0.327;3.545,7.695,0.203;9.559,10.824,1.286;10.232,16.138,0.260;8.410,9.055,2.403;5.239,7.564,0.822;1.091,14.116,0.282;9.804,15.067,0.442;12.385,9.032,0.741;15.432,6.530,0.255;3.950,4.221,0.377;5.272,4.443,1.294;0.459,9.604,0.402;15.817,16.952,0.950;2.547,10.211,0.957;1.015,2.985,1.177;5.685,10.005,1.572;3.816,13.464,0.288;10.157,4.939,0.853;10.116,8.683,0.819;16.061,10.843,2.047;4.546,7.643,0.842;1.711,1.230,1.876;12.253,9.857,0.992;4.751,11.507,2.149;5.546,6.528,1.051;16.695,7.199,0.829;13.704,16.863,1.172;19.755,16.071,0.275;17.725,17.999,0.879;3.894,9.996,1.512;13.896,2.696,0.615;4.352,10.296,2.400;16.297,17.034,1.834;16.212,18.590,1.510;16.025,0.438,0.313;3.342,14.697,0.619"
0,drone_5,10.7026,7.2305,8.5873,2.4820,"14.223,14.711,1.272;17.137,15.678,2.459;11.701,14.274,0.476;0.478,17.742,0.472;12.223,1.269,1.010;15.385,16.991,0.855;13.092,15.140,0.801;0.873,5.724,0.279;18.403,0.577,1.116;15.940,17.903,0.211;7.154,14.163,0.320;8.950,14.845,0.850;18.690,18.584,1.173;6.415,17.241,0.383;7.497,16.715,0.365;1.203,12.672,0.327;3.545,7.695,0.203;9.559,10.824,1.286;10.232,16.138,0.260;8.410,9.055,2.403;5.239,7.564,0.822;1.091,14.116,0.282;9.804,15.067,0.442;12.385,9.032,0.741;15.432,6.530,0.255;3.950,4.221,0.377;5.272,4.443,1.294;0.459,9.604,0.402;15.817,16.952,0.950;2.547,10.211,0.957;1.015,2.985,1.177;5.685,10.005,1.572;3.816,13.464,0.288;10.157,4.939,0.853;10.116,8.683,0.819;16.061,10.843,2.047;4.546,7.643,0.842;1.711,1.230,1.876;12.253,9.857,0.992;4.751,11.507,2.149;5.546,6.528,1.051;16.695,7.199,0.829;13.704,16.863,1.172;19.755,16.071,0.275;17.725,17.999,0.879;3.894,9.996,1.512;13.896,2.696,0.615;4.352,10.296,2.400;16.297,17.034,1.834;16.212,18.590,1.510;16.025,0.438,0.313;3.342,14.697,0.619"
0,drone_6,7.0652,5.3866,8.5873,2.4820,"14.223,14.711,1.272;17.137,15.678,2.459;11.701,14.274,0.476;0.478,17.742,0.472;12.223,1.269,1.010;15.385,16.991,0.855;13.092,15.140,0.801;0.873,5.724,0.279;18.403,0.577,1.116;15.940,17.903,0.211;7.154,14.163,0.320;8.950,14.845,0.850;18.690,18.584,1.173;6.415,17.241,0.383;7.497,16.715,0.365;1.203,12.672,0.327;3.545,7.695,0.203;9.559,10.824,1.286;10.232,16.138,0.260;8.410,9.055,2.403;5.239,7.564,0.822;1.091,14.116,0.282;9.804,15.067,0.442;12.385,9.032,0.741;15.432,6.530,0.255;3.950,4.221,0.377;5.272,4.443,1.294;0.459,9.604,0.402;15.817,16.952,0.950;2.547,10.211,0.957;1.015,2.985,1.177;5.685,10.005,1.572;3.816,13.464,0.288;10.157,4.939,0.853;10.116,8.683,0.819;16.061,10.843,2.047;4.546,7.643,0.842;1.711,1.230,1.876;12.253,9.857,0.992;4.751,11.507,2.149;5.546,6.528,1.051;16.695,7.199,0.829;13.704,16.863,1.172;19.755,16.071,0.275;17.725,17.999,0.879;3.894,9.996,1.512;13.896,2.696,0.615;4.352,10.296,2.400;16.297,17.034,1.834;16.212,18.590,1.510;16.025,0.438,0.313;3.342,14.697,0.619"
0,drone_7,13.0879,6.3356,8.5873,2.4820,"14.223,14.711,1.272;17.137,15.678,2.459;11.701,14.274,0.476;0.478,17.742,0.472;12.223,1.269,1.010;15.385,16.991,0.855;13.092,15.140,0.801;0.873,5.724,0.279;18.403,0.577,1.116;15.940,17.903,0.211;7.154,14.163,0.320;8.950,14.845,0.850;18.690,18.584,1.173;6.415,17.241,0.383;7.497,16.715,0.365;1.203,12.672,0.327;3.545,7.695,0.203;9.559,10.824,1.286;10.232,16.138,0.260;8.410,9.055,2.403;5.239,7.564,0.822;1.091,14.116,0.282;9.804,15.067,0.442;12.385,9.032,0.741;15.432,6.530,0.255;3.950,4.221,0.377;5.272,4.443,1.294;0.459,9.604,0.402;15.817,16.952,0.950;2.547,10.211,0.957;1.015,2.985,1.177;5.685,10.005,1.572;3.816,13.464,0.288;10.157,4.939,0.853;10.116,8.683,0.819;16.061,10.843,2.047;4.546,7.643,0.842;1.711,1.230,1.876;12.253,9.857,0.992;4.751,11.507,2.149;5.546,6.528,1.051;16.695,7.199,0.829;13.704,16.863,1.172;19.755,16.071,0.275;17.725,17.999,0.879;3.894,9.996,1.512;13.896,2.696,0.615;4.352,10.296,2.400;16.297,17.034,1.834;16.212,18.590,1.510;16.025,0.438,0.313;3.342,14.697,0.619"
0,drone_8,4.8136,18.1414,8.5873,2.4820,"14.223,14.711,1.272;17.137,15.678,2.459;11.701,14.274,0.476;0.478,17.742,0.472;12.223,1.269,1.010;15.385,16.991,0.855;13.092,15.140,0.801;0.873,5.724,0.279;18.403,0.577,1.116;15.940,17.903,0.211;7.154,14.163,0.320;8.950,14.845,0.850;18.690,18.584,1.173;6.415,17.241,0.383;7.497,16.715,0.365;1.203,12.672,0.327;3.545,7.695,0.203;9.559,10.824,1.286;10.232,16.138,0.260;8.410,9.055,2.403;5.239,7.564,0.822;1.091,14.116,0.282;9.804,15.067,0.442;12.385,9.032,0.741;15.432,6.530,0.255;3.950,4.221,0.377;5.272,4.443,1.294;0.459,9.604,0.402;15.817,16.952,0.950;2.547,10.211,0.957;1.015,2.985,1.177;5.685,10.005,1.572;3.816,13.464,0.288;10.157,4.939,0.853;10.116,8.683,0.819;16.061,10.843,2.047;4.546,7.643,0.842;1.711,1.230,1.876;12.253,9.857,0.992;4.751,11.507,2.149;5.546,6.528,1.051;16.695,7.199,0.829;13.704,16.863,1.172;19.755,16.071,0.275;17.725,17.999,0.879;3.894,9.996,1.512;13.896,2.696,0.615;4.352,10.296,2.400;16.297,17.034,1.834;16.212,18.590,1.510;16.025,0.438,0.313;3.342,14.697,0.619"
0,drone_9,15.3550,5.4501,8.5873,2.4820,"14.223,14.711,1.272;17.137,15.678,2.459;11.701,14.274,0.476;0.478,17.742,0.472;12.223,1.269,1.010;15.385,16.991,0.855;13.092,15.140,0.801;0.873,5.724,0.279;18.403,0.577,1.116;15.940,17.903,0.211;7.154,14.163,0.320;8.950,14.845,0.850;18.690,18.584,1.173;6.415,17.241,0.383;7.497,16.715,0.365;1.203,12.672,0.327;3.545,7.695,0.203;9.559,10.824,1.286;10.232,16.138,0.260;8.410,9.055,2.403;5.239,7.564,0.822;1.091,14.116,0.282;9.804,15.067,0.442;12.385,9.032,0.741;15.432,6.530,0.255;3.950,4.221,0.377;5.272,4.443,1.294;0.459,9.604,0.402;15.817,16.952,0.950;2.547,10.211,0.957;1.015,2.985,1.177;5.685,10.005,1.572;3.816,13.464,0.288;10.157,4.939,0.853;10.116,8.683,0.819;16.061,10.843,2.047;4.546,7.643,0.842;1.711,1.230,1.876;12.253,9.857,0.992;4.751,11.507,2.149;5.546,6.528,1.051;16.695,7.199,0.829;13.704,16.863,1.172;19.755,16.071,0.275;17.725,17.999,0.879;3.894,9.996,1.512;13.896,2.696,0.615;4.352,10.296,2.400;16.297,17.034,1.834;16.212,18.590,1.510;16.025,0.438,0.313;3.342,14.697,0.619"
