Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,10.614,11.143,2.802,14.199,"1.6434580046667757,18.70962698414412,0.7987123542054717;1.1352397648364612,17.42202706256731,0.8647294433690702;14.24278711359789,4.653253655276599,0.8574500813618589;7.195459362270513,7.07448965956602,0.6520201758556047;1.880207095303382,7.492049542749031,1.3137008154204826;1.0964956630597475,10.610057363726726,0.2612588293517758;3.629860758413825,4.6635287330407955,0.6984888942975636;12.363544890305946,4.157307397151914,0.21148131389852995;2.2209296227111555,1.3108032530270197,0.9357805724147293;15.639764134115701,13.767886133547545,0.3085428684739595;18.967018280655616,3.880605939849624,0.3731661290911733;14.530302669538429,4.506243257089467,0.3763748121208689;9.117522589719051,3.925058572928829,1.3782964661204535;3.092332194701868,4.078518721597165,1.3157297312664546;15.1225606061443,13.333312027609574,0.3004243324262563;10.626360026100173,17.227956172807797,0.23477445982792114;10.465537222669179,1.3874176426217921,0.3063142766000239;11.718922783767447,2.47272190487299,1.2073905511179683;15.4209259340777,17.46628192077925,0.4259302991265844;8.64895508408824,10.09701830375685,1.064338806927487;17.438407999347348,8.080499322849292,0.9780042240464972;17.06861058526192,14.605582608924554,0.8780848226425257;8.887984797904547,11.035377468838641,0.4276104741803175;18.692337398071807,3.135143313501157,0.2245027430400646;12.767010225730992,9.824094528380758,0.24984963834980844;5.531418074476887,18.452384911007513,1.1528310369311157;6.39689676528826,10.943484959694452,0.39058156739792155;7.8458471471277305,15.021995431603997,2.197473316077363;2.9315652216053287,7.661263017849567,0.46739660379578063;12.798314962969462,3.8711432009313955,0.28097855124097776;9.31874077130496,14.973435546126442,0.422264718672443;15.391798405553004,17.692850701527398,0.22513556874368765;15.802406266471875,19.012598379467583,0.26368401071655506;1.2896890054722348,18.701032999009364,0.3270251271091299;7.96132908336159,7.320373859669315,0.9852264390654586;16.20855643622165,3.541643939370914,2.091080491498192"
0,drone_1,10.014,11.134,2.802,14.199,"1.6434580046667757,18.70962698414412,0.7987123542054717;1.1352397648364612,17.42202706256731,0.8647294433690702;14.24278711359789,4.653253655276599,0.8574500813618589;7.195459362270513,7.07448965956602,0.6520201758556047;1.880207095303382,7.492049542749031,1.3137008154204826;1.0964956630597475,10.610057363726726,0.2612588293517758;3.629860758413825,4.6635287330407955,0.6984888942975636;12.363544890305946,4.157307397151914,0.21148131389852995;2.2209296227111555,1.3108032530270197,0.9357805724147293;15.639764134115701,13.767886133547545,0.3085428684739595;18.967018280655616,3.880605939849624,0.3731661290911733;14.530302669538429,4.506243257089467,0.3763748121208689;9.117522589719051,3.925058572928829,1.3782964661204535;3.092332194701868,4.078518721597165,1.3157297312664546;15.1225606061443,13.333312027609574,0.3004243324262563;10.626360026100173,17.227956172807797,0.23477445982792114;10.465537222669179,1.3874176426217921,0.3063142766000239;11.718922783767447,2.47272190487299,1.2073905511179683;15.4209259340777,17.46628192077925,0.4259302991265844;8.64895508408824,10.09701830375685,1.064338806927487;17.438407999347348,8.080499322849292,0.9780042240464972;17.06861058526192,14.605582608924554,0.8780848226425257;8.887984797904547,11.035377468838641,0.4276104741803175;18.692337398071807,3.135143313501157,0.2245027430400646;12.767010225730992,9.824094528380758,0.24984963834980844;5.531418074476887,18.452384911007513,1.1528310369311157;6.39689676528826,10.943484959694452,0.39058156739792155;7.8458471471277305,15.021995431603997,2.197473316077363;2.9315652216053287,7.661263017849567,0.46739660379578063;12.798314962969462,3.8711432009313955,0.28097855124097776;9.31874077130496,14.973435546126442,0.422264718672443;15.391798405553004,17.692850701527398,0.22513556874368765;15.802406266471875,19.012598379467583,0.26368401071655506;1.2896890054722348,18.701032999009364,0.3270251271091299;7.96132908336159,7.320373859669315,0.9852264390654586;16.20855643622165,3.541643939370914,2.091080491498192"
0,drone_2,9.300,8.506,2.802,14.199,"1.6434580046667757,18.70962698414412,0.7987123542054717;1.1352397648364612,17.42202706256731,0.8647294433690702;14.24278711359789,4.653253655276599,0.8574500813618589;7.195459362270513,7.07448965956602,0.6520201758556047;1.880207095303382,7.492049542749031,1.3137008154204826;1.0964956630597475,10.610057363726726,0.2612588293517758;3.629860758413825,4.6635287330407955,0.6984888942975636;12.363544890305946,4.157307397151914,0.21148131389852995;2.2209296227111555,1.3108032530270197,0.9357805724147293;15.639764134115701,13.767886133547545,0.3085428684739595;18.967018280655616,3.880605939849624,0.3731661290911733;14.530302669538429,4.506243257089467,0.3763748121208689;9.117522589719051,3.925058572928829,1.3782964661204535;3.092332194701868,4.078518721597165,1.3157297312664546;15.1225606061443,13.333312027609574,0.3004243324262563;10.626360026100173,17.227956172807797,0.23477445982792114;10.465537222669179,1.3874176426217921,0.3063142766000239;11.718922783767447,2.47272190487299,1.2073905511179683;15.4209259340777,17.46628192077925,0.4259302991265844;8.64895508408824,10.09701830375685,1.064338806927487;17.438407999347348,8.080499322849292,0.9780042240464972;17.06861058526192,14.605582608924554,0.8780848226425257;8.887984797904547,11.035377468838641,0.4276104741803175;18.692337398071807,3.135143313501157,0.2245027430400646;12.767010225730992,9.824094528380758,0.24984963834980844;5.531418074476887,18.452384911007513,1.1528310369311157;6.39689676528826,10.943484959694452,0.39058156739792155;7.8458471471277305,15.021995431603997,2.197473316077363;2.9315652216053287,7.661263017849567,0.46739660379578063;12.798314962969462,3.8711432009313955,0.28097855124097776;9.31874077130496,14.973435546126442,0.422264718672443;15.391798405553004,17.692850701527398,0.22513556874368765;15.802406266471875,19.012598379467583,0.26368401071655506;1.2896890054722348,18.701032999009364,0.3270251271091299;7.96132908336159,7.320373859669315,0.9852264390654586;16.20855643622165,3.541643939370914,2.091080491498192"
0,drone_3,10.359,8.989,2.802,14.199,"1.6434580046667757,18.70962698414412,0.7987123542054717;1.1352397648364612,17.42202706256731,0.8647294433690702;14.24278711359789,4.653253655276599,0.8574500813618589;7.195459362270513,7.07448965956602,0.6520201758556047;1.880207095303382,7.492049542749031,1.3137008154204826;1.0964956630597475,10.610057363726726,0.2612588293517758;3.629860758413825,4.6635287330407955,0.6984888942975636;12.363544890305946,4.157307397151914,0.21148131389852995;2.2209296227111555,1.3108032530270197,0.9357805724147293;15.639764134115701,13.767886133547545,0.3085428684739595;18.967018280655616,3.880605939849624,0.3731661290911733;14.530302669538429,4.506243257089467,0.3763748121208689;9.117522589719051,3.925058572928829,1.3782964661204535;3.092332194701868,4.078518721597165,1.3157297312664546;15.1225606061443,13.333312027609574,0.3004243324262563;10.626360026100173,17.227956172807797,0.23477445982792114;10.465537222669179,1.3874176426217921,0.3063142766000239;11.718922783767447,2.47272190487299,1.2073905511179683;15.4209259340777,17.46628192077925,0.4259302991265844;8.64895508408824,10.09701830375685,1.064338806927487;17.438407999347348,8.080499322849292,0.9780042240464972;17.06861058526192,14.605582608924554,0.8780848226425257;8.887984797904547,11.035377468838641,0.4276104741803175;18.692337398071807,3.135143313501157,0.2245027430400646;12.767010225730992,9.824094528380758,0.24984963834980844;5.531418074476887,18.452384911007513,1.1528310369311157;6.39689676528826,10.943484959694452,0.39058156739792155;7.8458471471277305,15.021995431603997,2.197473316077363;2.9315652216053287,7.661263017849567,0.46739660379578063;12.798314962969462,3.8711432009313955,0.28097855124097776;9.31874077130496,14.973435546126442,0.422264718672443;15.391798405553004,17.692850701527398,0.22513556874368765;15.802406266471875,19.012598379467583,0.26368401071655506;1.2896890054722348,18.701032999009364,0.3270251271091299;7.96132908336159,7.320373859669315,0.9852264390654586;16.20855643622165,3.541643939370914,2.091080491498192"
0,drone_4,10.210,10.042,2.802,14.199,"1.6434580046667757,18.70962698414412,0.7987123542054717;1.1352397648364612,17.42202706256731,0.8647294433690702;14.24278711359789,4.653253655276599,0.8574500813618589;7.195459362270513,7.07448965956602,0.6520201758556047;1.880207095303382,7.492049542749031,1.3137008154204826;1.0964956630597475,10.610057363726726,0.2612588293517758;3.629860758413825,4.6635287330407955,0.6984888942975636;12.363544890305946,4.157307397151914,0.21148131389852995;2.2209296227111555,1.3108032530270197,0.9357805724147293;15.639764134115701,13.767886133547545,0.3085428684739595;18.967018280655616,3.880605939849624,0.3731661290911733;14.530302669538429,4.506243257089467,0.3763748121208689;9.117522589719051,3.925058572928829,1.3782964661204535;3.092332194701868,4.078518721597165,1.3157297312664546;15.1225606061443,13.333312027609574,0.3004243324262563;10.626360026100173,17.227956172807797,0.23477445982792114;10.465537222669179,1.3874176426217921,0.3063142766000239;11.718922783767447,2.47272190487299,1.2073905511179683;15.4209259340777,17.46628192077925,0.4259302991265844;8.64895508408824,10.09701830375685,1.064338806927487;17.438407999347348,8.080499322849292,0.9780042240464972;17.06861058526192,14.605582608924554,0.8780848226425257;8.887984797904547,11.035377468838641,0.4276104741803175;18.692337398071807,3.135143313501157,0.2245027430400646;12.767010225730992,9.824094528380758,0.24984963834980844;5.531418074476887,18.452384911007513,1.1528310369311157;6.39689676528826,10.943484959694452,0.39058156739792155;7.8458471471277305,15.021995431603997,2.197473316077363;2.9315652216053287,7.661263017849567,0.46739660379578063;12.798314962969462,3.8711432009313955,0.28097855124097776;9.31874077130496,14.973435546126442,0.422264718672443;15.391798405553004,17.692850701527398,0.22513556874368765;15.802406266471875,19.012598379467583,0.26368401071655506;1.2896890054722348,18.701032999009364,0.3270251271091299;7.96132908336159,7.320373859669315,0.9852264390654586;16.20855643622165,3.541643939370914,2.091080491498192"
0,drone_5,9.923,8.545,2.802,14.199,"1.6434580046667757,18.70962698414412,0.7987123542054717;1.1352397648364612,17.42202706256731,0.8647294433690702;14.24278711359789,4.653253655276599,0.8574500813618589;7.195459362270513,7.07448965956602,0.6520201758556047;1.880207095303382,7.492049542749031,1.3137008154204826;1.0964956630597475,10.610057363726726,0.2612588293517758;3.629860758413825,4.6635287330407955,0.6984888942975636;12.363544890305946,4.157307397151914,0.21148131389852995;2.2209296227111555,1.3108032530270197,0.9357805724147293;15.639764134115701,13.767886133547545,0.3085428684739595;18.967018280655616,3.880605939849624,0.3731661290911733;14.530302669538429,4.506243257089467,0.3763748121208689;9.117522589719051,3.925058572928829,1.3782964661204535;3.092332194701868,4.078518721597165,1.3157297312664546;15.1225606061443,13.333312027609574,0.3004243324262563;10.626360026100173,17.227956172807797,0.23477445982792114;10.465537222669179,1.3874176426217921,0.3063142766000239;11.718922783767447,2.47272190487299,1.2073905511179683;15.4209259340777,17.46628192077925,0.4259302991265844;8.64895508408824,10.09701830375685,1.064338806927487;17.438407999347348,8.080499322849292,0.9780042240464972;17.06861058526192,14.605582608924554,0.8780848226425257;8.887984797904547,11.035377468838641,0.4276104741803175;18.692337398071807,3.135143313501157,0.2245027430400646;12.767010225730992,9.824094528380758,0.24984963834980844;5.531418074476887,18.452384911007513,1.1528310369311157;6.39689676528826,10.943484959694452,0.39058156739792155;7.8458471471277305,15.021995431603997,2.197473316077363;2.9315652216053287,7.661263017849567,0.46739660379578063;12.798314962969462,3.8711432009313955,0.28097855124097776;9.31874077130496,14.973435546126442,0.422264718672443;15.391798405553004,17.692850701527398,0.22513556874368765;15.802406266471875,19.012598379467583,0.26368401071655506;1.2896890054722348,18.701032999009364,0.3270251271091299;7.96132908336159,7.320373859669315,0.9852264390654586;16.20855643622165,3.541643939370914,2.091080491498192"
0,drone_6,10.996,9.559,2.802,14.199,"1.6434580046667757,18.70962698414412,0.7987123542054717;1.1352397648364612,17.42202706256731,0.8647294433690702;14.24278711359789,4.653253655276599,0.8574500813618589;7.195459362270513,7.07448965956602,0.6520201758556047;1.880207095303382,7.492049542749031,1.3137008154204826;1.0964956630597475,10.610057363726726,0.2612588293517758;3.629860758413825,4.6635287330407955,0.6984888942975636;12.363544890305946,4.157307397151914,0.21148131389852995;2.2209296227111555,1.3108032530270197,0.9357805724147293;15.639764134115701,13.767886133547545,0.3085428684739595;18.967018280655616,3.880605939849624,0.3731661290911733;14.530302669538429,4.506243257089467,0.3763748121208689;9.117522589719051,3.925058572928829,1.3782964661204535;3.092332194701868,4.078518721597165,1.3157297312664546;15.1225606061443,13.333312027609574,0.3004243324262563;10.626360026100173,17.227956172807797,0.23477445982792114;10.465537222669179,1.3874176426217921,0.3063142766000239;11.718922783767447,2.47272190487299,1.2073905511179683;15.4209259340777,17.46628192077925,0.4259302991265844;8.64895508408824,10.09701830375685,1.064338806927487;17.438407999347348,8.080499322849292,0.9780042240464972;17.06861058526192,14.605582608924554,0.8780848226425257;8.887984797904547,11.035377468838641,0.4276104741803175;18.692337398071807,3.135143313501157,0.2245027430400646;12.767010225730992,9.824094528380758,0.24984963834980844;5.531418074476887,18.452384911007513,1.1528310369311157;6.39689676528826,10.943484959694452,0.39058156739792155;7.8458471471277305,15.021995431603997,2.197473316077363;2.9315652216053287,7.661263017849567,0.46739660379578063;12.798314962969462,3.8711432009313955,0.28097855124097776;9.31874077130496,14.973435546126442,0.422264718672443;15.391798405553004,17.692850701527398,0.22513556874368765;15.802406266471875,19.012598379467583,0.26368401071655506;1.2896890054722348,18.701032999009364,0.3270251271091299;7.96132908336159,7.320373859669315,0.9852264390654586;16.20855643622165,3.541643939370914,2.091080491498192"
0,drone_7,11.152,10.639,2.802,14.199,"1.6434580046667757,18.70962698414412,0.7987123542054717;1.1352397648364612,17.42202706256731,0.8647294433690702;14.24278711359789,4.653253655276599,0.8574500813618589;7.195459362270513,7.07448965956602,0.6520201758556047;1.880207095303382,7.492049542749031,1.3137008154204826;1.0964956630597475,10.610057363726726,0.2612588293517758;3.629860758413825,4.6635287330407955,0.6984888942975636;12.363544890305946,4.157307397151914,0.21148131389852995;2.2209296227111555,1.3108032530270197,0.9357805724147293;15.639764134115701,13.767886133547545,0.3085428684739595;18.967018280655616,3.880605939849624,0.3731661290911733;14.530302669538429,4.506243257089467,0.3763748121208689;9.117522589719051,3.925058572928829,1.3782964661204535;3.092332194701868,4.078518721597165,1.3157297312664546;15.1225606061443,13.333312027609574,0.3004243324262563;10.626360026100173,17.227956172807797,0.23477445982792114;10.465537222669179,1.3874176426217921,0.3063142766000239;11.718922783767447,2.47272190487299,1.2073905511179683;15.4209259340777,17.46628192077925,0.4259302991265844;8.64895508408824,10.09701830375685,1.064338806927487;17.438407999347348,8.080499322849292,0.9780042240464972;17.06861058526192,14.605582608924554,0.8780848226425257;8.887984797904547,11.035377468838641,0.4276104741803175;18.692337398071807,3.135143313501157,0.2245027430400646;12.767010225730992,9.824094528380758,0.24984963834980844;5.531418074476887,18.452384911007513,1.1528310369311157;6.39689676528826,10.943484959694452,0.39058156739792155;7.8458471471277305,15.021995431603997,2.197473316077363;2.9315652216053287,7.661263017849567,0.46739660379578063;12.798314962969462,3.8711432009313955,0.28097855124097776;9.31874077130496,14.973435546126442,0.422264718672443;15.391798405553004,17.692850701527398,0.22513556874368765;15.802406266471875,19.012598379467583,0.26368401071655506;1.2896890054722348,18.701032999009364,0.3270251271091299;7.96132908336159,7.320373859669315,0.9852264390654586;16.20855643622165,3.541643939370914,2.091080491498192"
0,drone_8,10.962,8.627,2.802,14.199,"1.6434580046667757,18.70962698414412,0.7987123542054717;1.1352397648364612,17.42202706256731,0.8647294433690702;14.24278711359789,4.653253655276599,0.8574500813618589;7.195459362270513,7.07448965956602,0.6520201758556047;1.880207095303382,7.492049542749031,1.3137008154204826;1.0964956630597475,10.610057363726726,0.2612588293517758;3.629860758413825,4.6635287330407955,0.6984888942975636;12.363544890305946,4.157307397151914,0.21148131389852995;2.2209296227111555,1.3108032530270197,0.9357805724147293;15.639764134115701,13.767886133547545,0.3085428684739595;18.967018280655616,3.880605939849624,0.3731661290911733;14.530302669538429,4.506243257089467,0.3763748121208689;9.117522589719051,3.925058572928829,1.3782964661204535;3.092332194701868,4.078518721597165,1.3157297312664546;15.1225606061443,13.333312027609574,0.3004243324262563;10.626360026100173,17.227956172807797,0.23477445982792114;10.465537222669179,1.3874176426217921,0.3063142766000239;11.718922783767447,2.47272190487299,1.2073905511179683;15.4209259340777,17.46628192077925,0.4259302991265844;8.64895508408824,10.09701830375685,1.064338806927487;17.438407999347348,8.080499322849292,0.9780042240464972;17.06861058526192,14.605582608924554,0.8780848226425257;8.887984797904547,11.035377468838641,0.4276104741803175;18.692337398071807,3.135143313501157,0.2245027430400646;12.767010225730992,9.824094528380758,0.24984963834980844;5.531418074476887,18.452384911007513,1.1528310369311157;6.39689676528826,10.943484959694452,0.39058156739792155;7.8458471471277305,15.021995431603997,2.197473316077363;2.9315652216053287,7.661263017849567,0.46739660379578063;12.798314962969462,3.8711432009313955,0.28097855124097776;9.31874077130496,14.973435546126442,0.422264718672443;15.391798405553004,17.692850701527398,0.22513556874368765;15.802406266471875,19.012598379467583,0.26368401071655506;1.2896890054722348,18.701032999009364,0.3270251271091299;7.96132908336159,7.320373859669315,0.9852264390654586;16.20855643622165,3.541643939370914,2.091080491498192"
0,drone_9,8.512,8.548,2.802,14.199,"1.6434580046667757,18.70962698414412,0.7987123542054717;1.1352397648364612,17.42202706256731,0.8647294433690702;14.24278711359789,4.653253655276599,0.8574500813618589;7.195459362270513,7.07448965956602,0.6520201758556047;1.880207095303382,7.492049542749031,1.3137008154204826;1.0964956630597475,10.610057363726726,0.2612588293517758;3.629860758413825,4.6635287330407955,0.6984888942975636;12.363544890305946,4.157307397151914,0.21148131389852995;2.2209296227111555,1.3108032530270197,0.9357805724147293;15.639764134115701,13.767886133547545,0.3085428684739595;18.967018280655616,3.880605939849624,0.3731661290911733;14.530302669538429,4.506243257089467,0.3763748121208689;9.117522589719051,3.925058572928829,1.3782964661204535;3.092332194701868,4.078518721597165,1.3157297312664546;15.1225606061443,13.333312027609574,0.3004243324262563;10.626360026100173,17.227956172807797,0.23477445982792114;10.465537222669179,1.3874176426217921,0.3063142766000239;11.718922783767447,2.47272190487299,1.2073905511179683;15.4209259340777,17.46628192077925,0.4259302991265844;8.64895508408824,10.09701830375685,1.064338806927487;17.438407999347348,8.080499322849292,0.9780042240464972;17.06861058526192,14.605582608924554,0.8780848226425257;8.887984797904547,11.035377468838641,0.4276104741803175;18.692337398071807,3.135143313501157,0.2245027430400646;12.767010225730992,9.824094528380758,0.24984963834980844;5.531418074476887,18.452384911007513,1.1528310369311157;6.39689676528826,10.943484959694452,0.39058156739792155;7.8458471471277305,15.021995431603997,2.197473316077363;2.9315652216053287,7.661263017849567,0.46739660379578063;12.798314962969462,3.8711432009313955,0.28097855124097776;9.31874077130496,14.973435546126442,0.422264718672443;15.391798405553004,17.692850701527398,0.22513556874368765;15.802406266471875,19.012598379467583,0.26368401071655506;1.2896890054722348,18.701032999009364,0.3270251271091299;7.96132908336159,7.320373859669315,0.9852264390654586;16.20855643622165,3.541643939370914,2.091080491498192"
