Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,9.168,9.211,17.055,5.439,"11.1534564224666,0.3855479592505259,0.36030225026322815;7.203026074440112,5.849990465367741,0.8393100191958651;7.9886033380906,7.698997113759512,1.1509719715060416;7.797563754139455,18.261985941441733,0.985734973516138;4.174226989038374,12.269149300283773,0.7254502986904733;10.548104500552482,8.882175806918264,0.9925611067128244;2.9123347316119705,12.971356255886027,0.4284799777479446;8.1639788628682,4.235151018843629,0.6336284355412639;13.423558780318665,7.0998721654415515,0.24933249074589695;3.5304942976042453,5.848993451218065,0.3363352563184018;7.620148550216106,8.512097120406283,1.0939570602434436;5.352246887281646,4.4694868624332305,0.3110586724481809;14.166946816035523,16.61777595307355,0.20641233934237938;10.74483162101928,7.2860580743509775,1.1105503405043142;4.624174381480225,9.852756307715723,0.8231395585096546;13.152443309610204,10.774890299758606,1.012319459577957;3.9067386015492396,12.531763089020345,0.7773859517665318;7.001440751254777,17.27656519421797,0.6143271725019507;16.27746020171034,17.208275081203162,0.705538652940629;9.696671596159499,8.275982455153526,0.2761532829957648;15.647591903608491,13.573538683605818,0.7274707388393227;15.088401256410137,13.964834304669198,0.2968271815270478;5.354070174314273,16.44842226610003,0.3163774913484303;7.1238324932668835,2.936877508091005,1.1916759760318674;18.305331321335753,12.060471984451299,0.8304607866524271;14.834199691874367,12.819283475199144,0.438967051574081;4.093640801150265,11.037414968860308,2.3224532818010006;16.104322996755595,14.422533741268607,1.3128762057963959;11.346490297045854,3.297368800571342,1.2343382066488011;6.3820154577462835,4.468533176259743,0.8146438636982346;8.539973689565668,13.056274288453356,0.8082478153337976;11.969175106022249,7.04549921891989,1.016482205537551;18.17819487074603,9.740180889629562,0.3433395461996963;3.1744525772631853,13.657935817204223,0.4418681786037457"
0,drone_1,9.801,10.622,17.055,5.439,"11.1534564224666,0.3855479592505259,0.36030225026322815;7.203026074440112,5.849990465367741,0.8393100191958651;7.9886033380906,7.698997113759512,1.1509719715060416;7.797563754139455,18.261985941441733,0.985734973516138;4.174226989038374,12.269149300283773,0.7254502986904733;10.548104500552482,8.882175806918264,0.9925611067128244;2.9123347316119705,12.971356255886027,0.4284799777479446;8.1639788628682,4.235151018843629,0.6336284355412639;13.423558780318665,7.0998721654415515,0.24933249074589695;3.5304942976042453,5.848993451218065,0.3363352563184018;7.620148550216106,8.512097120406283,1.0939570602434436;5.352246887281646,4.4694868624332305,0.3110586724481809;14.166946816035523,16.61777595307355,0.20641233934237938;10.74483162101928,7.2860580743509775,1.1105503405043142;4.624174381480225,9.852756307715723,0.8231395585096546;13.152443309610204,10.774890299758606,1.012319459577957;3.9067386015492396,12.531763089020345,0.7773859517665318;7.001440751254777,17.27656519421797,0.6143271725019507;16.27746020171034,17.208275081203162,0.705538652940629;9.696671596159499,8.275982455153526,0.2761532829957648;15.647591903608491,13.573538683605818,0.7274707388393227;15.088401256410137,13.964834304669198,0.2968271815270478;5.354070174314273,16.44842226610003,0.3163774913484303;7.1238324932668835,2.936877508091005,1.1916759760318674;18.305331321335753,12.060471984451299,0.8304607866524271;14.834199691874367,12.819283475199144,0.438967051574081;4.093640801150265,11.037414968860308,2.3224532818010006;16.104322996755595,14.422533741268607,1.3128762057963959;11.346490297045854,3.297368800571342,1.2343382066488011;6.3820154577462835,4.468533176259743,0.8146438636982346;8.539973689565668,13.056274288453356,0.8082478153337976;11.969175106022249,7.04549921891989,1.016482205537551;18.17819487074603,9.740180889629562,0.3433395461996963;3.1744525772631853,13.657935817204223,0.4418681786037457"
0,drone_2,10.899,10.122,17.055,5.439,"11.1534564224666,0.3855479592505259,0.36030225026322815;7.203026074440112,5.849990465367741,0.8393100191958651;7.9886033380906,7.698997113759512,1.1509719715060416;7.797563754139455,18.261985941441733,0.985734973516138;4.174226989038374,12.269149300283773,0.7254502986904733;10.548104500552482,8.882175806918264,0.9925611067128244;2.9123347316119705,12.971356255886027,0.4284799777479446;8.1639788628682,4.235151018843629,0.6336284355412639;13.423558780318665,7.0998721654415515,0.24933249074589695;3.5304942976042453,5.848993451218065,0.3363352563184018;7.620148550216106,8.512097120406283,1.0939570602434436;5.352246887281646,4.4694868624332305,0.3110586724481809;14.166946816035523,16.61777595307355,0.20641233934237938;10.74483162101928,7.2860580743509775,1.1105503405043142;4.624174381480225,9.852756307715723,0.8231395585096546;13.152443309610204,10.774890299758606,1.012319459577957;3.9067386015492396,12.531763089020345,0.7773859517665318;7.001440751254777,17.27656519421797,0.6143271725019507;16.27746020171034,17.208275081203162,0.705538652940629;9.696671596159499,8.275982455153526,0.2761532829957648;15.647591903608491,13.573538683605818,0.7274707388393227;15.088401256410137,13.964834304669198,0.2968271815270478;5.354070174314273,16.44842226610003,0.3163774913484303;7.1238324932668835,2.936877508091005,1.1916759760318674;18.305331321335753,12.060471984451299,0.8304607866524271;14.834199691874367,12.819283475199144,0.438967051574081;4.093640801150265,11.037414968860308,2.3224532818010006;16.104322996755595,14.422533741268607,1.3128762057963959;11.346490297045854,3.297368800571342,1.2343382066488011;6.3820154577462835,4.468533176259743,0.8146438636982346;8.539973689565668,13.056274288453356,0.8082478153337976;11.969175106022249,7.04549921891989,1.016482205537551;18.17819487074603,9.740180889629562,0.3433395461996963;3.1744525772631853,13.657935817204223,0.4418681786037457"
0,drone_3,9.435,9.915,17.055,5.439,"11.1534564224666,0.3855479592505259,0.36030225026322815;7.203026074440112,5.849990465367741,0.8393100191958651;7.9886033380906,7.698997113759512,1.1509719715060416;7.797563754139455,18.261985941441733,0.985734973516138;4.174226989038374,12.269149300283773,0.7254502986904733;10.548104500552482,8.882175806918264,0.9925611067128244;2.9123347316119705,12.971356255886027,0.4284799777479446;8.1639788628682,4.235151018843629,0.6336284355412639;13.423558780318665,7.0998721654415515,0.24933249074589695;3.5304942976042453,5.848993451218065,0.3363352563184018;7.620148550216106,8.512097120406283,1.0939570602434436;5.352246887281646,4.4694868624332305,0.3110586724481809;14.166946816035523,16.61777595307355,0.20641233934237938;10.74483162101928,7.2860580743509775,1.1105503405043142;4.624174381480225,9.852756307715723,0.8231395585096546;13.152443309610204,10.774890299758606,1.012319459577957;3.9067386015492396,12.531763089020345,0.7773859517665318;7.001440751254777,17.27656519421797,0.6143271725019507;16.27746020171034,17.208275081203162,0.705538652940629;9.696671596159499,8.275982455153526,0.2761532829957648;15.647591903608491,13.573538683605818,0.7274707388393227;15.088401256410137,13.964834304669198,0.2968271815270478;5.354070174314273,16.44842226610003,0.3163774913484303;7.1238324932668835,2.936877508091005,1.1916759760318674;18.305331321335753,12.060471984451299,0.8304607866524271;14.834199691874367,12.819283475199144,0.438967051574081;4.093640801150265,11.037414968860308,2.3224532818010006;16.104322996755595,14.422533741268607,1.3128762057963959;11.346490297045854,3.297368800571342,1.2343382066488011;6.3820154577462835,4.468533176259743,0.8146438636982346;8.539973689565668,13.056274288453356,0.8082478153337976;11.969175106022249,7.04549921891989,1.016482205537551;18.17819487074603,9.740180889629562,0.3433395461996963;3.1744525772631853,13.657935817204223,0.4418681786037457"
0,drone_4,9.136,10.448,17.055,5.439,"11.1534564224666,0.3855479592505259,0.36030225026322815;7.203026074440112,5.849990465367741,0.8393100191958651;7.9886033380906,7.698997113759512,1.1509719715060416;7.797563754139455,18.261985941441733,0.985734973516138;4.174226989038374,12.269149300283773,0.7254502986904733;10.548104500552482,8.882175806918264,0.9925611067128244;2.9123347316119705,12.971356255886027,0.4284799777479446;8.1639788628682,4.235151018843629,0.6336284355412639;13.423558780318665,7.0998721654415515,0.24933249074589695;3.5304942976042453,5.848993451218065,0.3363352563184018;7.620148550216106,8.512097120406283,1.0939570602434436;5.352246887281646,4.4694868624332305,0.3110586724481809;14.166946816035523,16.61777595307355,0.20641233934237938;10.74483162101928,7.2860580743509775,1.1105503405043142;4.624174381480225,9.852756307715723,0.8231395585096546;13.152443309610204,10.774890299758606,1.012319459577957;3.9067386015492396,12.531763089020345,0.7773859517665318;7.001440751254777,17.27656519421797,0.6143271725019507;16.27746020171034,17.208275081203162,0.705538652940629;9.696671596159499,8.275982455153526,0.2761532829957648;15.647591903608491,13.573538683605818,0.7274707388393227;15.088401256410137,13.964834304669198,0.2968271815270478;5.354070174314273,16.44842226610003,0.3163774913484303;7.1238324932668835,2.936877508091005,1.1916759760318674;18.305331321335753,12.060471984451299,0.8304607866524271;14.834199691874367,12.819283475199144,0.438967051574081;4.093640801150265,11.037414968860308,2.3224532818010006;16.104322996755595,14.422533741268607,1.3128762057963959;11.346490297045854,3.297368800571342,1.2343382066488011;6.3820154577462835,4.468533176259743,0.8146438636982346;8.539973689565668,13.056274288453356,0.8082478153337976;11.969175106022249,7.04549921891989,1.016482205537551;18.17819487074603,9.740180889629562,0.3433395461996963;3.1744525772631853,13.657935817204223,0.4418681786037457"
0,drone_5,10.617,10.789,17.055,5.439,"11.1534564224666,0.3855479592505259,0.36030225026322815;7.203026074440112,5.849990465367741,0.8393100191958651;7.9886033380906,7.698997113759512,1.1509719715060416;7.797563754139455,18.261985941441733,0.985734973516138;4.174226989038374,12.269149300283773,0.7254502986904733;10.548104500552482,8.882175806918264,0.9925611067128244;2.9123347316119705,12.971356255886027,0.4284799777479446;8.1639788628682,4.235151018843629,0.6336284355412639;13.423558780318665,7.0998721654415515,0.24933249074589695;3.5304942976042453,5.848993451218065,0.3363352563184018;7.620148550216106,8.512097120406283,1.0939570602434436;5.352246887281646,4.4694868624332305,0.3110586724481809;14.166946816035523,16.61777595307355,0.20641233934237938;10.74483162101928,7.2860580743509775,1.1105503405043142;4.624174381480225,9.852756307715723,0.8231395585096546;13.152443309610204,10.774890299758606,1.012319459577957;3.9067386015492396,12.531763089020345,0.7773859517665318;7.001440751254777,17.27656519421797,0.6143271725019507;16.27746020171034,17.208275081203162,0.705538652940629;9.696671596159499,8.275982455153526,0.2761532829957648;15.647591903608491,13.573538683605818,0.7274707388393227;15.088401256410137,13.964834304669198,0.2968271815270478;5.354070174314273,16.44842226610003,0.3163774913484303;7.1238324932668835,2.936877508091005,1.1916759760318674;18.305331321335753,12.060471984451299,0.8304607866524271;14.834199691874367,12.819283475199144,0.438967051574081;4.093640801150265,11.037414968860308,2.3224532818010006;16.104322996755595,14.422533741268607,1.3128762057963959;11.346490297045854,3.297368800571342,1.2343382066488011;6.3820154577462835,4.468533176259743,0.8146438636982346;8.539973689565668,13.056274288453356,0.8082478153337976;11.969175106022249,7.04549921891989,1.016482205537551;18.17819487074603,9.740180889629562,0.3433395461996963;3.1744525772631853,13.657935817204223,0.4418681786037457"
0,drone_6,11.139,11.129,17.055,5.439,"11.1534564224666,0.3855479592505259,0.36030225026322815;7.203026074440112,5.849990465367741,0.8393100191958651;7.9886033380906,7.698997113759512,1.1509719715060416;7.797563754139455,18.261985941441733,0.985734973516138;4.174226989038374,12.269149300283773,0.7254502986904733;10.548104500552482,8.882175806918264,0.9925611067128244;2.9123347316119705,12.971356255886027,0.4284799777479446;8.1639788628682,4.235151018843629,0.6336284355412639;13.423558780318665,7.0998721654415515,0.24933249074589695;3.5304942976042453,5.848993451218065,0.3363352563184018;7.620148550216106,8.512097120406283,1.0939570602434436;5.352246887281646,4.4694868624332305,0.3110586724481809;14.166946816035523,16.61777595307355,0.20641233934237938;10.74483162101928,7.2860580743509775,1.1105503405043142;4.624174381480225,9.852756307715723,0.8231395585096546;13.152443309610204,10.774890299758606,1.012319459577957;3.9067386015492396,12.531763089020345,0.7773859517665318;7.001440751254777,17.27656519421797,0.6143271725019507;16.27746020171034,17.208275081203162,0.705538652940629;9.696671596159499,8.275982455153526,0.2761532829957648;15.647591903608491,13.573538683605818,0.7274707388393227;15.088401256410137,13.964834304669198,0.2968271815270478;5.354070174314273,16.44842226610003,0.3163774913484303;7.1238324932668835,2.936877508091005,1.1916759760318674;18.305331321335753,12.060471984451299,0.8304607866524271;14.834199691874367,12.819283475199144,0.438967051574081;4.093640801150265,11.037414968860308,2.3224532818010006;16.104322996755595,14.422533741268607,1.3128762057963959;11.346490297045854,3.297368800571342,1.2343382066488011;6.3820154577462835,4.468533176259743,0.8146438636982346;8.539973689565668,13.056274288453356,0.8082478153337976;11.969175106022249,7.04549921891989,1.016482205537551;18.17819487074603,9.740180889629562,0.3433395461996963;3.1744525772631853,13.657935817204223,0.4418681786037457"
0,drone_7,8.680,10.860,17.055,5.439,"11.1534564224666,0.3855479592505259,0.36030225026322815;7.203026074440112,5.849990465367741,0.8393100191958651;7.9886033380906,7.698997113759512,1.1509719715060416;7.797563754139455,18.261985941441733,0.985734973516138;4.174226989038374,12.269149300283773,0.7254502986904733;10.548104500552482,8.882175806918264,0.9925611067128244;2.9123347316119705,12.971356255886027,0.4284799777479446;8.1639788628682,4.235151018843629,0.6336284355412639;13.423558780318665,7.0998721654415515,0.24933249074589695;3.5304942976042453,5.848993451218065,0.3363352563184018;7.620148550216106,8.512097120406283,1.0939570602434436;5.352246887281646,4.4694868624332305,0.3110586724481809;14.166946816035523,16.61777595307355,0.20641233934237938;10.74483162101928,7.2860580743509775,1.1105503405043142;4.624174381480225,9.852756307715723,0.8231395585096546;13.152443309610204,10.774890299758606,1.012319459577957;3.9067386015492396,12.531763089020345,0.7773859517665318;7.001440751254777,17.27656519421797,0.6143271725019507;16.27746020171034,17.208275081203162,0.705538652940629;9.696671596159499,8.275982455153526,0.2761532829957648;15.647591903608491,13.573538683605818,0.7274707388393227;15.088401256410137,13.964834304669198,0.2968271815270478;5.354070174314273,16.44842226610003,0.3163774913484303;7.1238324932668835,2.936877508091005,1.1916759760318674;18.305331321335753,12.060471984451299,0.8304607866524271;14.834199691874367,12.819283475199144,0.438967051574081;4.093640801150265,11.037414968860308,2.3224532818010006;16.104322996755595,14.422533741268607,1.3128762057963959;11.346490297045854,3.297368800571342,1.2343382066488011;6.3820154577462835,4.468533176259743,0.8146438636982346;8.539973689565668,13.056274288453356,0.8082478153337976;11.969175106022249,7.04549921891989,1.016482205537551;18.17819487074603,9.740180889629562,0.3433395461996963;3.1744525772631853,13.657935817204223,0.4418681786037457"
0,drone_8,9.859,11.478,17.055,5.439,"11.1534564224666,0.3855479592505259,0.36030225026322815;7.203026074440112,5.849990465367741,0.8393100191958651;7.9886033380906,7.698997113759512,1.1509719715060416;7.797563754139455,18.261985941441733,0.985734973516138;4.174226989038374,12.269149300283773,0.7254502986904733;10.548104500552482,8.882175806918264,0.9925611067128244;2.9123347316119705,12.971356255886027,0.4284799777479446;8.1639788628682,4.235151018843629,0.6336284355412639;13.423558780318665,7.0998721654415515,0.24933249074589695;3.5304942976042453,5.848993451218065,0.3363352563184018;7.620148550216106,8.512097120406283,1.0939570602434436;5.352246887281646,4.4694868624332305,0.3110586724481809;14.166946816035523,16.61777595307355,0.20641233934237938;10.74483162101928,7.2860580743509775,1.1105503405043142;4.624174381480225,9.852756307715723,0.8231395585096546;13.152443309610204,10.774890299758606,1.012319459577957;3.9067386015492396,12.531763089020345,0.7773859517665318;7.001440751254777,17.27656519421797,0.6143271725019507;16.27746020171034,17.208275081203162,0.705538652940629;9.696671596159499,8.275982455153526,0.2761532829957648;15.647591903608491,13.573538683605818,0.7274707388393227;15.088401256410137,13.964834304669198,0.2968271815270478;5.354070174314273,16.44842226610003,0.3163774913484303;7.1238324932668835,2.936877508091005,1.1916759760318674;18.305331321335753,12.060471984451299,0.8304607866524271;14.834199691874367,12.819283475199144,0.438967051574081;4.093640801150265,11.037414968860308,2.3224532818010006;16.104322996755595,14.422533741268607,1.3128762057963959;11.346490297045854,3.297368800571342,1.2343382066488011;6.3820154577462835,4.468533176259743,0.8146438636982346;8.539973689565668,13.056274288453356,0.8082478153337976;11.969175106022249,7.04549921891989,1.016482205537551;18.17819487074603,9.740180889629562,0.3433395461996963;3.1744525772631853,13.657935817204223,0.4418681786037457"
0,drone_9,8.772,9.853,17.055,5.439,"11.1534564224666,0.3855479592505259,0.36030225026322815;7.203026074440112,5.849990465367741,0.8393100191958651;7.9886033380906,7.698997113759512,1.1509719715060416;7.797563754139455,18.261985941441733,0.985734973516138;4.174226989038374,12.269149300283773,0.7254502986904733;10.548104500552482,8.882175806918264,0.9925611067128244;2.9123347316119705,12.971356255886027,0.4284799777479446;8.1639788628682,4.235151018843629,0.6336284355412639;13.423558780318665,7.0998721654415515,0.24933249074589695;3.5304942976042453,5.848993451218065,0.3363352563184018;7.620148550216106,8.512097120406283,1.0939570602434436;5.352246887281646,4.4694868624332305,0.3110586724481809;14.166946816035523,16.61777595307355,0.20641233934237938;10.74483162101928,7.2860580743509775,1.1105503405043142;4.624174381480225,9.852756307715723,0.8231395585096546;13.152443309610204,10.774890299758606,1.012319459577957;3.9067386015492396,12.531763089020345,0.7773859517665318;7.001440751254777,17.27656519421797,0.6143271725019507;16.27746020171034,17.208275081203162,0.705538652940629;9.696671596159499,8.275982455153526,0.2761532829957648;15.647591903608491,13.573538683605818,0.7274707388393227;15.088401256410137,13.964834304669198,0.2968271815270478;5.354070174314273,16.44842226610003,0.3163774913484303;7.1238324932668835,2.936877508091005,1.1916759760318674;18.305331321335753,12.060471984451299,0.8304607866524271;14.834199691874367,12.819283475199144,0.438967051574081;4.093640801150265,11.037414968860308,2.3224532818010006;16.104322996755595,14.422533741268607,1.3128762057963959;11.346490297045854,3.297368800571342,1.2343382066488011;6.3820154577462835,4.468533176259743,0.8146438636982346;8.539973689565668,13.056274288453356,0.8082478153337976;11.969175106022249,7.04549921891989,1.016482205537551;18.17819487074603,9.740180889629562,0.3433395461996963;3.1744525772631853,13.657935817204223,0.4418681786037457"
