Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,17.765,8.765,3.834,18.780,"16.247768091528883,10.825227989091188,0.7183534524510549;17.52968044913809,15.814273430691486,1.676126815527072;3.991908543295647,15.578051318885677,0.3285180075530658;9.145108700002737,19.07773262446681,0.3903562511684555;12.685251539773198,18.165936964158945,0.31970677389312196;15.621642297214862,4.0883816971967875,1.3032538753243401;6.6834859547219745,6.889530044689347,0.2981525906176572;7.985772232538568,5.3658205975555155,2.3971367982679554;3.2355566033597785,14.181113181827095,0.42748418521848236;4.661322535901067,5.405541080388846,0.45673852154316213;5.118797281745393,12.453472160207692,0.9036124992128913;5.948451829783665,13.770233083099304,0.28998716867909435;11.858760714310817,18.018104280629398,1.1368987721994404;14.481385082795182,3.1301111253001697,1.6105239922722965;8.171604831745814,15.217879826796688,0.3415550658135657;2.3378259036692226,4.220872463455584,1.3593770557922533;4.522545181706665,12.007340163050536,0.8947334206688504;10.805653470501568,4.220063735135568,1.2427911267206961;12.135444470615694,6.510823547564633,0.492104206543621;17.6513122734492,12.259322720304976,0.9225006292953157;16.642263025722162,15.197957751537386,1.5497448748881282;16.332365908521663,19.207476401146835,0.7076706956758301;17.52313788794261,14.513434491891031,0.9117510295585282"
0,drone_1,16.567,8.507,3.834,18.780,"16.247768091528883,10.825227989091188,0.7183534524510549;17.52968044913809,15.814273430691486,1.676126815527072;3.991908543295647,15.578051318885677,0.3285180075530658;9.145108700002737,19.07773262446681,0.3903562511684555;12.685251539773198,18.165936964158945,0.31970677389312196;15.621642297214862,4.0883816971967875,1.3032538753243401;6.6834859547219745,6.889530044689347,0.2981525906176572;7.985772232538568,5.3658205975555155,2.3971367982679554;3.2355566033597785,14.181113181827095,0.42748418521848236;4.661322535901067,5.405541080388846,0.45673852154316213;5.118797281745393,12.453472160207692,0.9036124992128913;5.948451829783665,13.770233083099304,0.28998716867909435;11.858760714310817,18.018104280629398,1.1368987721994404;14.481385082795182,3.1301111253001697,1.6105239922722965;8.171604831745814,15.217879826796688,0.3415550658135657;2.3378259036692226,4.220872463455584,1.3593770557922533;4.522545181706665,12.007340163050536,0.8947334206688504;10.805653470501568,4.220063735135568,1.2427911267206961;12.135444470615694,6.510823547564633,0.492104206543621;17.6513122734492,12.259322720304976,0.9225006292953157;16.642263025722162,15.197957751537386,1.5497448748881282;16.332365908521663,19.207476401146835,0.7076706956758301;17.52313788794261,14.513434491891031,0.9117510295585282"
0,drone_2,17.499,9.960,3.834,18.780,"16.247768091528883,10.825227989091188,0.7183534524510549;17.52968044913809,15.814273430691486,1.676126815527072;3.991908543295647,15.578051318885677,0.3285180075530658;9.145108700002737,19.07773262446681,0.3903562511684555;12.685251539773198,18.165936964158945,0.31970677389312196;15.621642297214862,4.0883816971967875,1.3032538753243401;6.6834859547219745,6.889530044689347,0.2981525906176572;7.985772232538568,5.3658205975555155,2.3971367982679554;3.2355566033597785,14.181113181827095,0.42748418521848236;4.661322535901067,5.405541080388846,0.45673852154316213;5.118797281745393,12.453472160207692,0.9036124992128913;5.948451829783665,13.770233083099304,0.28998716867909435;11.858760714310817,18.018104280629398,1.1368987721994404;14.481385082795182,3.1301111253001697,1.6105239922722965;8.171604831745814,15.217879826796688,0.3415550658135657;2.3378259036692226,4.220872463455584,1.3593770557922533;4.522545181706665,12.007340163050536,0.8947334206688504;10.805653470501568,4.220063735135568,1.2427911267206961;12.135444470615694,6.510823547564633,0.492104206543621;17.6513122734492,12.259322720304976,0.9225006292953157;16.642263025722162,15.197957751537386,1.5497448748881282;16.332365908521663,19.207476401146835,0.7076706956758301;17.52313788794261,14.513434491891031,0.9117510295585282"
0,drone_3,16.877,9.182,3.834,18.780,"16.247768091528883,10.825227989091188,0.7183534524510549;17.52968044913809,15.814273430691486,1.676126815527072;3.991908543295647,15.578051318885677,0.3285180075530658;9.145108700002737,19.07773262446681,0.3903562511684555;12.685251539773198,18.165936964158945,0.31970677389312196;15.621642297214862,4.0883816971967875,1.3032538753243401;6.6834859547219745,6.889530044689347,0.2981525906176572;7.985772232538568,5.3658205975555155,2.3971367982679554;3.2355566033597785,14.181113181827095,0.42748418521848236;4.661322535901067,5.405541080388846,0.45673852154316213;5.118797281745393,12.453472160207692,0.9036124992128913;5.948451829783665,13.770233083099304,0.28998716867909435;11.858760714310817,18.018104280629398,1.1368987721994404;14.481385082795182,3.1301111253001697,1.6105239922722965;8.171604831745814,15.217879826796688,0.3415550658135657;2.3378259036692226,4.220872463455584,1.3593770557922533;4.522545181706665,12.007340163050536,0.8947334206688504;10.805653470501568,4.220063735135568,1.2427911267206961;12.135444470615694,6.510823547564633,0.492104206543621;17.6513122734492,12.259322720304976,0.9225006292953157;16.642263025722162,15.197957751537386,1.5497448748881282;16.332365908521663,19.207476401146835,0.7076706956758301;17.52313788794261,14.513434491891031,0.9117510295585282"
0,drone_4,15.559,9.056,3.834,18.780,"16.247768091528883,10.825227989091188,0.7183534524510549;17.52968044913809,15.814273430691486,1.676126815527072;3.991908543295647,15.578051318885677,0.3285180075530658;9.145108700002737,19.07773262446681,0.3903562511684555;12.685251539773198,18.165936964158945,0.31970677389312196;15.621642297214862,4.0883816971967875,1.3032538753243401;6.6834859547219745,6.889530044689347,0.2981525906176572;7.985772232538568,5.3658205975555155,2.3971367982679554;3.2355566033597785,14.181113181827095,0.42748418521848236;4.661322535901067,5.405541080388846,0.45673852154316213;5.118797281745393,12.453472160207692,0.9036124992128913;5.948451829783665,13.770233083099304,0.28998716867909435;11.858760714310817,18.018104280629398,1.1368987721994404;14.481385082795182,3.1301111253001697,1.6105239922722965;8.171604831745814,15.217879826796688,0.3415550658135657;2.3378259036692226,4.220872463455584,1.3593770557922533;4.522545181706665,12.007340163050536,0.8947334206688504;10.805653470501568,4.220063735135568,1.2427911267206961;12.135444470615694,6.510823547564633,0.492104206543621;17.6513122734492,12.259322720304976,0.9225006292953157;16.642263025722162,15.197957751537386,1.5497448748881282;16.332365908521663,19.207476401146835,0.7076706956758301;17.52313788794261,14.513434491891031,0.9117510295585282"
0,drone_5,16.193,9.748,3.834,18.780,"16.247768091528883,10.825227989091188,0.7183534524510549;17.52968044913809,15.814273430691486,1.676126815527072;3.991908543295647,15.578051318885677,0.3285180075530658;9.145108700002737,19.07773262446681,0.3903562511684555;12.685251539773198,18.165936964158945,0.31970677389312196;15.621642297214862,4.0883816971967875,1.3032538753243401;6.6834859547219745,6.889530044689347,0.2981525906176572;7.985772232538568,5.3658205975555155,2.3971367982679554;3.2355566033597785,14.181113181827095,0.42748418521848236;4.661322535901067,5.405541080388846,0.45673852154316213;5.118797281745393,12.453472160207692,0.9036124992128913;5.948451829783665,13.770233083099304,0.28998716867909435;11.858760714310817,18.018104280629398,1.1368987721994404;14.481385082795182,3.1301111253001697,1.6105239922722965;8.171604831745814,15.217879826796688,0.3415550658135657;2.3378259036692226,4.220872463455584,1.3593770557922533;4.522545181706665,12.007340163050536,0.8947334206688504;10.805653470501568,4.220063735135568,1.2427911267206961;12.135444470615694,6.510823547564633,0.492104206543621;17.6513122734492,12.259322720304976,0.9225006292953157;16.642263025722162,15.197957751537386,1.5497448748881282;16.332365908521663,19.207476401146835,0.7076706956758301;17.52313788794261,14.513434491891031,0.9117510295585282"
0,drone_6,15.250,9.806,3.834,18.780,"16.247768091528883,10.825227989091188,0.7183534524510549;17.52968044913809,15.814273430691486,1.676126815527072;3.991908543295647,15.578051318885677,0.3285180075530658;9.145108700002737,19.07773262446681,0.3903562511684555;12.685251539773198,18.165936964158945,0.31970677389312196;15.621642297214862,4.0883816971967875,1.3032538753243401;6.6834859547219745,6.889530044689347,0.2981525906176572;7.985772232538568,5.3658205975555155,2.3971367982679554;3.2355566033597785,14.181113181827095,0.42748418521848236;4.661322535901067,5.405541080388846,0.45673852154316213;5.118797281745393,12.453472160207692,0.9036124992128913;5.948451829783665,13.770233083099304,0.28998716867909435;11.858760714310817,18.018104280629398,1.1368987721994404;14.481385082795182,3.1301111253001697,1.6105239922722965;8.171604831745814,15.217879826796688,0.3415550658135657;2.3378259036692226,4.220872463455584,1.3593770557922533;4.522545181706665,12.007340163050536,0.8947334206688504;10.805653470501568,4.220063735135568,1.2427911267206961;12.135444470615694,6.510823547564633,0.492104206543621;17.6513122734492,12.259322720304976,0.9225006292953157;16.642263025722162,15.197957751537386,1.5497448748881282;16.332365908521663,19.207476401146835,0.7076706956758301;17.52313788794261,14.513434491891031,0.9117510295585282"
0,drone_7,17.193,10.898,3.834,18.780,"16.247768091528883,10.825227989091188,0.7183534524510549;17.52968044913809,15.814273430691486,1.676126815527072;3.991908543295647,15.578051318885677,0.3285180075530658;9.145108700002737,19.07773262446681,0.3903562511684555;12.685251539773198,18.165936964158945,0.31970677389312196;15.621642297214862,4.0883816971967875,1.3032538753243401;6.6834859547219745,6.889530044689347,0.2981525906176572;7.985772232538568,5.3658205975555155,2.3971367982679554;3.2355566033597785,14.181113181827095,0.42748418521848236;4.661322535901067,5.405541080388846,0.45673852154316213;5.118797281745393,12.453472160207692,0.9036124992128913;5.948451829783665,13.770233083099304,0.28998716867909435;11.858760714310817,18.018104280629398,1.1368987721994404;14.481385082795182,3.1301111253001697,1.6105239922722965;8.171604831745814,15.217879826796688,0.3415550658135657;2.3378259036692226,4.220872463455584,1.3593770557922533;4.522545181706665,12.007340163050536,0.8947334206688504;10.805653470501568,4.220063735135568,1.2427911267206961;12.135444470615694,6.510823547564633,0.492104206543621;17.6513122734492,12.259322720304976,0.9225006292953157;16.642263025722162,15.197957751537386,1.5497448748881282;16.332365908521663,19.207476401146835,0.7076706956758301;17.52313788794261,14.513434491891031,0.9117510295585282"
0,drone_8,18.109,10.625,3.834,18.780,"16.247768091528883,10.825227989091188,0.7183534524510549;17.52968044913809,15.814273430691486,1.676126815527072;3.991908543295647,15.578051318885677,0.3285180075530658;9.145108700002737,19.07773262446681,0.3903562511684555;12.685251539773198,18.165936964158945,0.31970677389312196;15.621642297214862,4.0883816971967875,1.3032538753243401;6.6834859547219745,6.889530044689347,0.2981525906176572;7.985772232538568,5.3658205975555155,2.3971367982679554;3.2355566033597785,14.181113181827095,0.42748418521848236;4.661322535901067,5.405541080388846,0.45673852154316213;5.118797281745393,12.453472160207692,0.9036124992128913;5.948451829783665,13.770233083099304,0.28998716867909435;11.858760714310817,18.018104280629398,1.1368987721994404;14.481385082795182,3.1301111253001697,1.6105239922722965;8.171604831745814,15.217879826796688,0.3415550658135657;2.3378259036692226,4.220872463455584,1.3593770557922533;4.522545181706665,12.007340163050536,0.8947334206688504;10.805653470501568,4.220063735135568,1.2427911267206961;12.135444470615694,6.510823547564633,0.492104206543621;17.6513122734492,12.259322720304976,0.9225006292953157;16.642263025722162,15.197957751537386,1.5497448748881282;16.332365908521663,19.207476401146835,0.7076706956758301;17.52313788794261,14.513434491891031,0.9117510295585282"
0,drone_9,17.898,9.478,3.834,18.780,"16.247768091528883,10.825227989091188,0.7183534524510549;17.52968044913809,15.814273430691486,1.676126815527072;3.991908543295647,15.578051318885677,0.3285180075530658;9.145108700002737,19.07773262446681,0.3903562511684555;12.685251539773198,18.165936964158945,0.31970677389312196;15.621642297214862,4.0883816971967875,1.3032538753243401;6.6834859547219745,6.889530044689347,0.2981525906176572;7.985772232538568,5.3658205975555155,2.3971367982679554;3.2355566033597785,14.181113181827095,0.42748418521848236;4.661322535901067,5.405541080388846,0.45673852154316213;5.118797281745393,12.453472160207692,0.9036124992128913;5.948451829783665,13.770233083099304,0.28998716867909435;11.858760714310817,18.018104280629398,1.1368987721994404;14.481385082795182,3.1301111253001697,1.6105239922722965;8.171604831745814,15.217879826796688,0.3415550658135657;2.3378259036692226,4.220872463455584,1.3593770557922533;4.522545181706665,12.007340163050536,0.8947334206688504;10.805653470501568,4.220063735135568,1.2427911267206961;12.135444470615694,6.510823547564633,0.492104206543621;17.6513122734492,12.259322720304976,0.9225006292953157;16.642263025722162,15.197957751537386,1.5497448748881282;16.332365908521663,19.207476401146835,0.7076706956758301;17.52313788794261,14.513434491891031,0.9117510295585282"
